t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
10439998,-331,-4436,126611,11098,-10917,129784,363,19215,1192,0,22739,0.0009999999999994458
10440999,5955,-4334,130141,3606,291,132085,382,19192,1487,0,22740,0.0010010000000004737
10441998,1435,7805,132477,-11101,8232,124923,382,19175,1565,1,22741,0.0009990000000001942
10442998,4983,11963,131123,-3757,2422,130937,235,19210,962,0,22742,0.0009999999999994458
10443998,8901,-3413,130492,2712,-9560,138806,365,19190,1495,0,22743,0.0009999999999994458
10445000,-4035,-1731,130894,1007,-9526,138287,407,19196,1667,1,22744,0.0010020000000015017
10446000,1114,-12920,132193,-2696,-9388,135192,267,19196,1667,1,22745,0.0009999999999994458
10446998,3322,1485,133352,4409,1529,128873,401,19198,1094,0,22746,0.0009979999999991662
10447998,3424,2229,127958,11887,-3996,138805,401,19191,1642,1,22747,0.0010000000000012221
10448998,-3132,935,126569,-30975,43,118685,454,19222,1859,1,22748,0.0009999999999994458
10449998,5449,5061,133604,5933,7253,125826,294,19184,1204,0,22749,0.0009999999999994458
10450998,-1968,-2806,125511,23845,-11883,135066,366,19191,1499,0,22750,0.0010000000000012221
10451998,-7173,-14238,127847,-25245,-5052,121968,454,19191,1499,1,22751,0.0009999999999994458
10453001,-5276,3626,126341,-21469,4139,125420,320,19216,1859,0,22752,0.001002999999998977
10454000,10703,16605,119355,23773,16191,109451,320,19186,1311,0,22753,0.0009990000000001942
10455000,-3636,16954,121819,-561,5908,117906,375,19179,1536,1,22754,0.0010000000000012221
10455998,1075,2700,124141,-22589,4513,118175,246,19208,1008,1,22755,0.0009979999999991662
10456998,328,2441,126272,12247,2824,121243,411,19197,1683,0,22756,0.0009999999999994458
10458000,-1124,8234,126905,6546,5080,127500,383,19197,1683,1,22757,0.0010020000000015017
10458999,-3726,4320,123985,-17667,-4384,124171,261,19199,1569,1,22758,0.0009990000000001942
10460000,703,-5108,126971,2248,-7039,133242,261,19202,1069,0,22759,0.0010009999999986974
10460998,3621,11148,131723,4426,14043,120388,376,19189,1540,0,22760,0.0009980000000009426
10461998,4230,6752,128993,-3046,3686,129247,425,19199,1741,1,22761,0.0009999999999994458
10462998,4640,32,129542,5480,-3087,132582,274,19185,1122,0,22762,0.0009999999999994458
10463998,4124,-1272,131039,-10400,-9241,137744,339,19185,1122,0,22763,0.0010000000000012221
10464998,2454,-4282,133549,453,-7089,138102,500,19186,1388,1,22764,0.0009999999999994458
10465999,-3528,-1676,135300,7878,-2095,135796,500,19222,2048,1,22765,0.0010010000000004737
10466999,157,-5803,130403,-15328,-10098,139546,292,19185,1196,0,22766,0.0009999999999994458
10467998,6443,-7827,127179,15838,-8121,120096,358,19185,1466,1,22767,0.0009990000000001942
10468999,-7015,15076,125531,-972,9748,129281,380,19210,1556,1,22768,0.0010010000000004737
10469998,19651,-5235,130785,-31259,-7626,119390,370,19210,1515,0,22769,0.0009990000000001942
10470998,-15024,11736,132470,29364,11957,135697,386,19192,1515,0,22770,0.0009999999999994458
10472000,5617,-16358,120322,-9805,-8916,125487,280,19174,1581,1,22771,0.0010019999999997253
10472998,-15711,3815,128665,-19430,-1344,125802,280,19211,1147,0,22772,0.0009979999999991662
10473998,8678,-1444,120521,5284,5203,118284,394,19197,1614,0,22773,0.0010000000000012221
10474998,1883,18362,120665,7499,23184,99251,402,19200,1646,1,22774,0.0009999999999994458
10475998,-6335,21151,125024,-20827,5938,126377,272,19200,1114,1,22775,0.0009999999999994458
10476998,9096,1161,120725,-1643,-8532,123414,410,19201,1114,0,22776,0.0010000000000012221
10477998,-7303,-5274,128558,8170,1173,126233,433,19194,1679,1,22777,0.0009999999999994458
10478998,4422,15914,128882,-9347,8366,121044,433,19221,1773,1,22778,0.0009999999999994458
10479998,-4469,-5469,124504,4434,-11822,130274,285,19185,1167,0,22779,0.0010000000000012221
10480998,2109,133,132142,-13215,5083,130026,355,19189,1454,1,22780,0.0009999999999994458
10481998,6243,8327,130660,2597,4294,126414,414,19218,1696,1,22781,0.0009999999999994458
10482998,-1629,5979,129150,6007,5256,126376,304,19218,1696,0,22782,0.0010000000000012221
10484000,10357,-575,128402,-20200,-18085,142303,371,19192,1245,0,22783,0.0010019999999997253
10484998,-898,-7206,133560,16207,3869,129173,371,19182,1520,1,22784,0.0009979999999991662
10485998,6900,6821,133807,892,-4998,137242,358,19217,1466,1,22785,0.0010000000000012221
10487000,1487,-10149,132472,-15476,-8171,132151,372,19192,1524,0,22786,0.0010019999999997253
10488000,1858,-5390,127920,27635,-17494,145988,377,19181,1544,1,22787,0.0009999999999994458
10488998,-10150,-10234,123729,-32074,-3572,122056,271,19181,1544,1,22788,0.0009979999999991662
10489998,8798,16526,134338,-5569,22639,109992,387,19202,1110,0,22789,0.0010000000000012221
10490998,-4620,11141,124373,36460,-5076,137954,387,19190,1585,0,22790,0.0009999999999994458
10491998,967,-9686,122920,-31014,-3937,114645,419,19189,1716,1,22791,0.0009999999999994458
10492998,-7930,-404,130106,-24188,-2315,131756,288,19195,1180,0,22792,0.0010000000000012221
10493998,11647,4184,119394,26248,3348,117337,379,19193,1552,0,22793,0.0009999999999994458
10494998,-5937,6199,120467,6504,5140,113013,429,19193,1552,1,22794,0.0009999999999994458
10495998,-2375,15019,127243,-40080,16100,116680,302,19220,1757,0,22795,0.0010000000000012221
10497000,4274,6032,121866,13276,430,121982,302,19181,1237,0,22796,0.0010019999999997253
10498002,-896,3559,127400,12273,1726,126962,361,19185,1479,1,22797,0.0010019999999997253
10498998,-3177,14262,127047,-24900,5271,120945,316,19216,1294,1,22798,0.000996000000000663
10499998,-2872,-7797,125288,5183,-10036,131264,336,19191,1376,0,22799,0.0009999999999994458
10500998,7117,3439,132296,13163,7306,129014,377,19191,1376,1,22800,0.0009999999999994458
10501998,358,5937,130990,-11514,-106,131932,256,19179,1544,1,22801,0.0010000000000012221
10502998,8089,666,129239,-2587,-292,129152,256,19214,1049,0,22802,0.0009999999999994458
10503998,3889,2103,129898,-1396,-8604,136363,363,19190,1487,0,22803,0.0009999999999994458
10504998,3965,-3805,134457,-350,-3644,137208,395,19196,1618,1,22804,0.0009999999999994458
10505998,-785,-141,133341,6029,-2483,133854,258,19204,1057,0,22805,0.0010000000000012221
10506999,3374,-5464,130636,-16983,-7856,134322,391,19204,1057,0,22806,0.0010009999999986974
10507998,1398,-11139,127075,31123,-15763,137818,431,19194,1601,1,22807,0.0009990000000001942
10508998,-7654,3078,125365,-23428,-927,125946,431,19214,1765,1,22808,0.0010000000000012221
10509998,15415,4291,131097,-13125,9470,115732,285,19179,1167,0,22809,0.0009999999999994458
10510998,-12905,14507,127428,35312,10354,125316,350,19187,1433,1,22810,0.0009999999999994458
10511998,3854,-6199,125143,-22520,-8994,124404,497,19219,2036,1,22811,0.0010000000000012221
10512998,-15401,-10546,127459,-22030,-10473,128179,299,19219,1225,0,22812,0.0009999999999994458
10513998,12617,4628,122102,7149,3690,114197,370,19189,1225,0,22813,0.0009999999999994458
10514998,-5730,15572,119323,11853,13114,108973,296,19185,1515,1,22814,0.0010000000000012221
10515998,618,19097,125866,-19355,21692,119970,296,19209,1212,0,22815,0.0009999999999994458
10516998,7762,437,121560,-8070,-6519,127434,382,19189,1565,0,22816,0.0009999999999994458
10517998,-2498,1741,129129,16082,1570,118289,376,19191,1540,1,22817,0.0010000000000012221
10518998,1219,18218,125616,-12249,-4441,126126,245,19191,1003,1,22818,0.0009999999999994458
10519998,-9280,-11968,124225,-2366,-9870,133444,378,19211,1003,0,22819,0.0009999999999994458
10520998,5876,4956,131349,-149,4521,130225,411,19193,1548,1,22820,0.0009999999999994458
10521999,-246,6299,130680,2178,8584,124934,411,19194,1683,1,22821,0.0010010000000004737
10522998,7498,7302,130030,1823,-1292,129403,255,19196,1044,0,22822,0.0009990000000001942
10524000,6350,-5921,129935,-10136,-15211,142959,354,19191,1450,0,22823,0.0010019999999997253
10524998,-95,-2559,135654,8812,931,132341,466,19191,1909,1,22824,0.0009980000000009426
10525998,7089,-3225,130484,-2885,-10228,135331,279,19224,1909,0,22825,0.0009999999999994458
10526998,-728,-7223,132998,-16613,-4092,132568,351,19185,1143,0,22826,0.0009999999999994458
10527998,5255,-3443,126744,36035,-6410,138501,351,19197,1438,1,22827,0.0010000000000012221
10528998,-10438,1335,123851,-41377,1880,118163,355,19218,1454,1,22828,0.0009999999999994458
10529998,12394,9378,132110,6724,13427,119591,336,19188,1376,0,22829,0.0009999999999994458
10530998,-10889,11290,125596,25714,-8886,135257,382,19179,1565,1,22830,0.0010000000000012221
10531998,3709,-11878,123903,-32763,-6335,120187,343,19179,1565,1,22831,0.0009999999999994458
10532998,-12041,-7081,128471,-17816,-9574,132476,394,19211,1405,0,22832,0.0009999999999994458
10533998,15004,6541,118624,29176,9197,114419,394,19200,1614,0,22833,0.0009999999999994458
10534998,-11166,15947,120523,-4850,18710,103601,395,19201,1618,1,22834,0.0010000000000012221
10535998,3596,20374,126150,-38408,12662,117542,273,19200,1118,0,22835,0.0009999999999994458
10536999,1874,-1869,120548,17266,-11223,131547,412,19198,1687,0,22836,0.0010010000000004737
10537998,818,1420,129153,4684,10054,118430,417,19198,1687,1,22837,0.0009990000000001942
10538998,-2177,17282,127032,-14744,5116,120633,276,19220,1708,1,22838,0.0009999999999994458
10539998,-286,-11290,124998,5012,-13320,133461,276,19188,1130,0,22839,0.0009999999999994458
10540998,7945,3705,131844,6606,1440,131074,345,19187,1413,1,22840,0.0010000000000012221
10541998,-3350,5545,131538,-17182,5407,127226,464,19218,1900,1,22841,0.0009999999999994458
10542998,11342,3743,128577,2825,-2833,128283,296,19192,1212,0,22842,0.0009999999999994458
10543998,553,-331,133076,3577,-3563,135625,366,19192,1212,0,22843,0.0010000000000012221
10544998,4677,-481,131331,-5555,-7705,137958,355,19183,1499,1,22844,0.0009999999999994458
10545998,708,-10900,132443,2479,-6149,130271,355,19213,1454,0,22845,0.0009999999999994458
10546998,2733,5283,133389,-13332,-65,136650,345,19186,1413,0,22846,0.0010000000000012221
10547998,5874,-20186,123392,25137,-23426,142701,373,19170,1528,1,22847,0.0009999999999994458
10548998,-12628,15439,130473,-21568,22570,106568,267,19205,1094,1,22848,0.0009999999999994458
10550000,16759,2444,125667,-16509,-10882,135125,402,19205,1094,0,22849,0.0010019999999997253
10550998,-13882,5131,131021,40865,12219,117462,408,19193,1646,1,22850,0.0009980000000009426
10551998,-699,-1940,122814,-31718,-18479,138253,408,19186,1671,1,22851,0.0009999999999994458
10552998,-10431,-13134,130105,-26664,-284,118002,276,19198,1130,0,22852,0.0009999999999994458
10553998,9769,15107,122534,23298,2770,126902,396,19191,1622,0,22853,0.0010000000000012221
10554998,-3308,-459,119336,10235,7955,112819,461,19221,1888,1,22854,0.0009999999999994458
10555998,2267,30030,127122,-35849,27171,100503,296,19221,1212,0,22855,0.0009999999999994458
10556998,8895,-14,121342,6272,-7766,137617,346,19181,1212,0,22856,0.0010000000000012221
10557998,-585,2010,128601,12119,884,117450,329,19190,1417,1,22857,0.0009999999999994458
10558998,1569,11545,130038,-14385,3297,129135,329,19217,1347,1,22858,0.0009999999999994458
10559998,-6743,-4743,124951,-1657,-7899,126757,318,19183,1302,0,22859,0.0010000000000012221
10560998,6800,-3806,129313,6135,-4312,131590,372,19181,1524,1,22860,0.0009999999999994458
10561998,-1435,9988,133047,-2460,10232,125158,310,19181,1270,1,22861,0.0009999999999994458
10562998,9202,4977,127370,-8833,-878,128216,371,19213,1270,0,22862,0.0010000000000012221
10563998,5135,-181,132993,1442,-6129,138979,386,19195,1520,0,22863,0.0009999999999994458
10564998,-1241,266,132124,1146,-4099,141603,386,19186,1581,1,22864,0.0009999999999994458
10565999,3541,-10763,131844,-173,-597,129124,252,19208,1032,0,22865,0.0010010000000004737
10567000,1956,-805,134243,-10058,-9464,138554,403,19193,1651,0,22866,0.0010010000000004737
10568000,2482,-14175,126737,21790,-3737,130040,407,19193,1667,1,22867,0.0009999999999994458
10568998,-4684,8121,127111,-22001,6077,120861,274,19205,1667,1,22868,0.0009979999999991662
10569998,12945,8463,130150,-9507,9315,125996,360,19191,1122,0,22869,0.0010000000000012221
10570998,-7219,12168,125069,5577,-5632,126596,360,19189,1474,1,22870,0.0009999999999994458
10571998,-2277,-13506,127127,-34532,-12020,129669,498,19222,2040,1,22871,0.0009999999999994458
10572998,-9589,-4796,125861,5023,-6920,126050,296,19187,1212,0,22872,0.0010000000000012221
10573998,8466,3013,118412,12565,10147,112439,363,19184,1487,1,22873,0.0009999999999994458
10574999,-8264,25053,123864,-8421,27379,103140,336,19184,1487,1,22874,0.0010010000000004737
10575998,5736,16551,123318,-19037,-2729,126298,353,19212,1376,0,22875,0.0009990000000001942
10576998,5836,-5224,121904,8671,1076,118903,353,19187,1446,0,22876,0.0009999999999994458
10577998,-2173,9977,130758,8349,11584,122160,374,19185,1532,1,22877,0.0009999999999994458
10578998,2708,10255,125567,-14513,-5749,124018,236,19218,967,0,22878,0.0010000000000012221
10580000,-1365,-9180,127977,4616,-13845,137059,383,19189,1569,0,22879,0.0010019999999997253
10580998,3587,-2772,131441,-6318,3142,131362,397,19189,1569,1,22880,0.0009979999999991662
10581998,-926,12039,131382,-9892,11563,122922,260,19193,1626,1,22881,0.0009999999999994458
10582998,6565,6980,131013,17665,2382,130528,260,19201,1065,0,22882,0.0010000000000012221
10583999,1416,-3070,128101,-7494,-19641,142467,367,19199,1503,0,22883,0.0010010000000004737
10584998,-677,-6750,134444,-6496,782,130220,462,19216,1892,1,22884,0.0009989999999984178
10585998,8839,-3101,131979,7800,-6502,136444,277,19185,1135,0,22885,0.0010000000000012221
10586998,6241,2122,129986,-6397,-2830,135552,347,19185,1135,0,22886,0.0009999999999994458
10587998,362,-7854,128735,17026,-7090,131443,386,19190,1421,1,22887,0.0009999999999994458
10588998,-5314,9401,127415,-38286,4088,122366,386,19218,1581,0,22888,0.0010000000000012221
10589998,9890,-8730,128586,17812,-8606,132768,321,19188,1315,0,22889,0.0009999999999994458
10590998,-12527,7763,126725,13670,2500,126759,377,19182,1544,1,22890,0.0009999999999994458
10591998,114,-5027,121999,-44649,-4941,123019,386,19215,1581,1,22891,0.0010000000000012221
10592998,-6046,12550,130928,4795,17738,110911,363,19215,1581,0,22892,0.0009999999999994458
10593998,14127,8938,117566,26970,-11563,134689,385,19192,1487,1,22893,0.0009999999999994458
10594998,-13226,-1703,123332,-11569,9987,104638,385,19189,1577,1,22894,0.0010000000000012221
10595999,5587,20386,127917,-32713,12896,116582,263,19199,1077,0,22895,0.0010009999999986974
10596998,2356,-649,123412,18471,-3372,128412,421,19188,1724,0,22896,0.0009990000000001942
10597998,2874,6553,129383,2675,5176,121238,406,19213,1663,1,22897,0.0009999999999994458
10598998,53,9255,129148,-16991,2315,125463,272,19213,1114,0,22898,0.0010000000000012221
10600000,2311,-3768,126367,2933,-5066,123959,356,19194,1114,0,22899,0.0010019999999997253
10601000,9502,3054,131471,6705,723,131749,356,19191,1458,1,22900,0.0009999999999994458
10601998,-2866,5386,130193,-7314,1555,131639,478,19221,1958,1,22901,0.0009980000000009426
10602998,9701,301,129129,-4514,-1289,126403,288,19188,1180,0,22902,0.0009999999999994458
10604000,-4146,1493,135635,-671,-1892,134706,366,19193,1499,1,22903,0.0010019999999997253
10605000,4747,-587,129792,4199,-9909,141740,362,19193,1483,1,22904,0.0009999999999994458
10605998,-3663,-9576,134137,-6519,-4505,130296,327,19213,1483,0,22905,0.0009980000000009426
10606998,9535,-1785,131513,-9424,-9014,136019,367,19184,1339,0,22906,0.0009999999999994458
10607998,-6324,-6456,128560,23976,-2430,134388,367,19177,1503,1,22907,0.0010000000000012221
10608999,11330,6621,124468,-32278,-560,128366,308,19206,1261,0,22908,0.0010009999999986974
10609998,2345,5872,131544,15407,8998,120434,412,19196,1687,0,22909,0.0009990000000001942
10610998,4751,9377,122475,8282,800,128033,401,19196,1642,1,22910,0.0010000000000012221
10611998,-13523,-8647,127052,-20561,-9561,122374,268,19178,1642,1,22911,0.0009999999999994458
10612998,-1358,-3480,121384,-15766,-811,122621,387,19205,1098,0,22912,0.0009999999999994458
10613998,6250,14177,120420,14333,20107,107941,387,19193,1585,1,22913,0.0009999999999994458
10614998,-8843,20970,127038,5765,17484,110566,440,19217,1802,1,22914,0.0010000000000012221
10615998,13565,9883,125225,-25528,-3169,123965,287,19186,1175,0,22915,0.0009999999999994458
10617000,-2565,-5012,122580,18469,-1334,127983,367,19193,1503,0,22916,0.0010019999999997253
10617998,1738,11018,129348,-10586,10859,118673,358,19193,1503,1,22917,0.0009980000000009426
10618998,-1303,5829,126527,-10550,-12161,133070,307,19216,1466,0,22918,0.0009999999999994458
10620000,4547,-5051,132268,152,2810,129584,307,19193,1257,0,22919,0.0010019999999997253
10620998,5588,8228,129927,5158,4399,130953,369,19183,1511,1,22920,0.0009980000000009426
10621998,-2721,4911,130089,1269,4840,126227,351,19215,1438,1,22921,0.0009999999999994458
10622998,9494,156,130017,-1086,-9389,137865,348,19196,1425,0,22922,0.0009999999999994458
10623998,-1085,-603,134987,-3681,-2601,136260,381,19196,1425,1,22923,0.0010000000000012221
10624998,5746,-2109,132007,4927,-9505,139254,240,19178,1560,1,22924,0.0009999999999994458
10625998,-4713,-6367,133115,-9359,655,129089,240,19207,983,0,22925,0.0009999999999994458
10626998,9969,193,129182,5092,-16618,144716,410,19194,1679,0,22926,0.0010000000000012221
10627998,-6186,-14293,128715,12043,6666,117894,393,19197,1610,1,22927,0.0009999999999994458
10628998,4036,18749,130495,-43823,8638,123141,269,19189,1102,0,22928,0.0009999999999994458
10630021,11096,-280,128539,31376,-1960,134362,375,19189,1102,0,22929,0.0010229999999999961
10630998,-4896,6930,127194,7321,-2963,125416,468,19188,1536,1,22930,0.0009770000000006718
10631998,-6502,-13879,124481,-42308,-15791,130043,468,19214,1917,1,22931,0.0009999999999994458
10632998,-6887,6670,128728,10677,13708,113360,281,19186,1151,0,22932,0.0009999999999994458
10633998,11149,9685,116696,27129,-6910,129447,355,19190,1454,1,22933,0.0010000000000012221
10634998,-11248,8508,128084,-24478,25749,98932,351,19216,1438,1,22934,0.0009999999999994458
10635998,9920,24692,125789,-21409,6494,124322,336,19216,1438,0,22935,0.0009999999999994458
10636998,-883,-6502,122720,25257,-3034,124668,372,19182,1376,0,22936,0.0010000000000012221
10637998,2007,8770,128960,-3689,5289,120054,372,19181,1524,1,22937,0.0009999999999994458
10638998,629,3376,128649,-15618,-4293,132038,227,19208,930,0,22938,0.0009999999999994458
10639999,3694,-4424,127498,3680,-4152,125337,396,19198,1622,0,22939,0.0010010000000004737
10640998,5535,3695,132592,1246,3529,133164,390,19185,1597,1,22940,0.0009990000000001942
10641999,-5002,14327,129832,-8429,11756,122666,253,19185,1597,1,22941,0.0010010000000004737
10642998,8706,-7210,128166,7810,-11081,135207,372,19213,1036,0,22942,0.0009990000000001942
10643998,-2649,5733,135318,242,747,132292,372,19190,1524,1,22943,0.0009999999999994458
10644998,3876,-7367,130317,-11521,-17290,145501,425,19204,1741,1,22944,0.0009999999999994458
10645998,3,-5056,135824,1410,1191,126491,274,19186,1122,0,22945,0.0009999999999994458
10646998,7855,6418,130184,-7071,-5531,140694,377,19191,1544,0,22946,0.0010000000000012221
10647999,1052,-19599,125424,33603,-13210,132165,424,19191,1737,1,22947,0.0010009999999986974
10648998,-4525,20169,131764,-38556,17683,113635,308,19219,1737,0,22948,0.0009990000000001942
10649998,17925,-6453,127969,-3317,-9290,134168,377,19191,1261,0,22949,0.0010000000000012221
10650998,-11312,13718,129256,41103,9299,117946,377,19183,1544,1,22950,0.0009999999999994458
10651998,-1522,-10134,123322,-41253,-16503,135991,404,19212,1655,1,22951,0.0009999999999994458
10652998,-13747,-1554,128454,-16615,6138,112173,346,19193,1417,0,22952,0.0010000000000012221
10653998,9474,10659,120068,27490,-367,127353,384,19193,1573,1,22953,0.0009999999999994458
10654998,-9719,8306,122489,1365,14043,105505,250,19182,1573,1,22954,0.0009999999999994458
10655998,5948,24274,127392,-40169,17088,127964,434,19204,1024,0,22955,0.0010000000000012221
10656998,5097,-563,124216,5875,-2960,124948,434,19193,1778,0,22956,0.0009999999999994458
10657998,476,5543,128812,16618,4093,125053,393,19207,1610,1,22957,0.0009999999999994458
10658998,2980,9459,129633,-15183,2721,133250,268,19200,1098,0,22958,0.0009999999999994458
10659998,-1342,-10811,125860,-5989,-7249,129945,375,19200,1536,0,22959,0.0010000000000012221
10660998,9957,3629,134037,4323,12382,128407,454,19193,1536,1,22960,0.0009999999999994458
10661998,-2274,12110,131279,2444,4625,128391,284,19214,1859,1,22961,0.0009999999999994458
10662998,8965,1978,126294,-6006,-9788,132038,284,19189,1163,0,22962,0.0010000000000012221
10663998,-2929,-3239,134776,3482,-5469,140117,355,19189,1454,1,22963,0.0009999999999994458
10664998,1886,-73,133576,-626,-5403,136799,449,19218,1839,1,22964,0.0009999999999994458
10665998,2594,-8414,133291,-5966,-2402,129982,307,19186,1257,0,22965,0.0010000000000012221
10667000,2264,664,131951,14642,-10554,136278,367,19186,1257,0,22966,0.0010019999999997253
10667998,-3349,-8178,124301,-7620,-4538,127506,356,19191,1503,1,22967,0.0009979999999991662
10668998,10800,5154,127890,-26562,6099,120756,356,19208,1458,0,22968,0.0010000000000012221
10669998,7660,12519,132684,33033,13128,125193,405,19199,1659,0,22969,0.0009999999999994458
10670998,-336,6754,121131,-12055,-13978,127278,391,19175,1601,1,22970,0.0009999999999994458
10671998,-16013,-6967,128469,-26376,-889,121944,238,19208,975,1,22971,0.0010000000000012221
10672998,-3930,-3116,120299,13184,-11569,130645,383,19208,975,0,22972,0.0009999999999994458
10673998,5593,6261,122194,14116,15849,110282,423,19193,1569,1,22973,0.0009999999999994458
10674998,-9317,25092,128924,-27601,22001,107040,423,19203,1732,1,22974,0.0009999999999994458
10675998,11536,9528,121744,-3564,-429,124858,292,19195,1196,0,22975,0.0010000000000012221
10676998,-496,1656,123681,21798,5854,121988,389,19193,1593,1,22976,0.0009999999999994458
10677998,1578,9344,131044,-15073,4404,127408,439,19217,1798,1,22977,0.0009999999999994458
10678998,3822,1898,127468,-6505,-10572,127058,289,19217,1798,0,22978,0.0010000000000012221
10679999,2869,-10270,132087,6236,-5412,138054,367,19190,1184,0,22979,0.0010009999999986974
10680998,6001,4822,131108,-3604,6464,127764,367,19184,1503,1,22980,0.0009990000000001942
10681998,-3067,13778,133245,-168,14612,124322,379,19215,1552,1,22981,0.0010000000000012221
10682999,8670,368,128488,-588,-12967,139115,337,19190,1380,0,22982,0.0010009999999986974
10683998,-4466,-2506,133575,310,-7985,138306,372,19174,1524,1,22983,0.0009990000000001942
10684998,2282,-9067,130537,-3408,-13204,140677,287,19174,1524,1,22984,0.0010000000000012221
10685998,3320,-2040,132552,-2652,3236,122391,417,19212,1175,0,22985,0.0009999999999994458
10686998,9822,2511,128495,20554,-6447,140538,417,19198,1708,0,22986,0.0009999999999994458
10687999,-3250,1447,123924,-11752,568,124083,389,19185,1593,1,22987,0.0010010000000004737
10688998,8723,4898,133477,-28881,5606,119673,287,19198,1175,0,22988,0.0009990000000001942
10689998,-5906,7517,129255,30468,-3221,137047,391,19189,1601,0,22989,0.0009999999999994458
10690998,-2244,-13230,121283,-7195,-16499,128185,436,19189,1786,1,22990,0.0009999999999994458
10691998,-16372,382,129001,-33137,1671,120403,270,19202,1786,1,22991,0.0010000000000012221
10692998,10608,5322,122322,18855,9913,116856,347,19185,1106,0,22992,0.0009999999999994458
10694000,-1323,21104,121035,16921,12580,111767,347,19192,1421,1,22993,0.0010019999999997253
10695000,-4602,10338,125106,-34602,10165,115476,426,19217,1745,1,22994,0.0010000000000012221
10695998,813,5714,122574,-4416,768,119654,309,19186,1266,0,22995,0.0009979999999991662
10696998,-295,3834,130138,15338,5056,126687,352,19186,1442,1,22996,0.0009999999999994458
10697998,2267,9544,129045,-9327,6520,120200,303,19187,1442,1,22997,0.0010000000000012221
10698998,656,-5429,127311,-8697,-13682,134570,367,19214,1241,0,22998,0.0009999999999994458
10699998,10077,2504,131873,5343,5343,124695,367,19196,1503,0,22999,0.0009999999999994458
10700998,1928,7267,130443,547,3,133554,387,19176,1585,1,23000,0.0010000000000012221
10701998,4995,5377,131480,-2250,6222,125867,243,19212,995,0,23001,0.0009999999999994458
10702998,3143,1466,129569,4390,-3308,136689,358,19212,1466,0,23002,0.0009999999999994458
10703998,1971,408,132316,-7394,-4367,134434,406,19195,1466,1,23003,0.0010000000000012221
10704998,1918,-6362,133783,6442,-12290,135246,266,19195,1663,1,23004,0.0009999999999994458
10705998,-4492,-2136,133575,-9244,-2470,135863,266,19205,1089,0,23005,0.0009999999999994458
10706999,12048,-10556,125459,-5538,-13090,136456,396,19192,1622,1,23006,0.0010010000000004737
10708000,-13497,5912,125557,24986,14372,116668,461,19216,1888,1,23007,0.0010010000000004737
10708998,20745,12236,127377,-44084,-1580,127822,309,19189,1266,0,23008,0.0009979999999991662
10709998,-6209,4396,134987,25142,8569,124737,364,19189,1266,0,23009,0.0009999999999994458
10710998,1862,-2247,120648,4309,-22118,136110,445,19188,1491,1,23010,0.0010000000000012221
10711998,-17492,-13253,126020,-16351,1475,119998,445,19217,1823,0,23011,0.0009999999999994458
10712998,-2790,6297,124238,2076,1564,125434,334,19188,1368,0,23012,0.0009999999999994458
10713998,7235,13381,121923,4446,17362,106102,380,19178,1556,1,23013,0.0010000000000012221
10714998,-8065,21399,129106,-454,20661,115377,236,19210,967,1,23014,0.0009999999999994458
10715998,9297,8244,120362,-14152,-7566,126612,409,19210,967,0,23015,0.0009999999999994458
10717000,-1992,-2570,126834,11470,5031,120717,379,19199,1675,1,23016,0.0010019999999997253
10717998,5255,14924,132606,-1755,2601,129016,379,19203,1552,1,23017,0.0009980000000009426
10719000,5613,-8257,126237,-6599,-18095,133603,263,19201,1077,0,23018,0.0010019999999997253
10720000,-3298,-6041,134289,-4293,6093,128734,383,19188,1569,0,23019,0.0009999999999994458
10721000,7409,8181,130089,-4875,6551,129503,426,19207,1745,1,23020,0.0010000000000012221
10721998,-3626,14195,129810,19762,10816,120303,266,19207,1745,0,23021,0.0009979999999991662
10722998,6018,3304,128649,-24371,-14333,143221,336,19194,1089,0,23022,0.0009999999999994458
10724000,6995,-13064,129058,1470,-14368,136044,336,19191,1376,1,23023,0.0010020000000015017
10724999,1348,2147,137012,27033,10889,128363,440,19226,1802,1,23024,0.0009990000000001942
10725999,2305,2995,128820,-26470,-13462,135072,296,19184,1212,0,23025,0.0009999999999994458
10727000,3911,-7298,132576,18363,-2656,132173,359,19186,1470,1,23026,0.0010010000000004737
10727998,-9487,-4836,121005,-12777,-20260,143586,331,19186,1470,1,23027,0.0009979999999991662
10728998,8332,-6817,133883,-24504,20648,103993,363,19216,1356,0,23028,0.0009999999999994458
10729998,-1232,35042,133070,28739,14084,129762,363,19194,1487,0,23029,0.0010000000000012221
10731001,3988,-20822,117899,-2488,-24927,130932,389,19174,1593,1,23030,0.001002999999998977
10731998,-16702,-2671,130014,-33753,2158,117812,280,19210,1147,0,23031,0.0009969999999999146
10732998,13695,6944,122831,15803,6641,128799,397,19193,1626,0,23032,0.0010000000000012221
10734000,-8397,20789,120240,19344,18517,97740,408,19193,1626,1,23033,0.0010019999999997253
10734998,-3539,7298,128896,-36347,-1737,133546,283,19202,1671,1,23034,0.0009979999999991662
10735998,143,576,122153,-1145,3714,117946,283,19194,1159,0,23035,0.0010000000000012221
10736998,10,8832,126531,26318,5406,123507,415,19197,1700,1,23036,0.0009999999999994458
10737998,1248,11039,128898,-16983,8901,119919,429,19222,1757,1,23037,0.0009999999999994458
10739001,1568,-4227,124296,-12803,-18406,135393,286,19189,1171,0,23038,0.0010030000000007533
