t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
41808997,-10191,843,124339,-31161,-4063,129105,559,19151,2208,0,20915,0.0009999999999976694
41809997,-2136,-25450,119819,25586,-32426,128929,596,19174,2289,0,20916,0.0009999999999976694
41810997,-4569,-12184,121322,-4147,8414,119079,596,19145,2441,1,20917,0.0010000000000047748
41811998,-2065,23242,139992,-24792,16756,131339,593,19190,2429,1,20918,0.0010009999999951447
41812997,3099,11898,135134,8058,14208,131553,511,19157,2093,0,20919,0.0009990000000001942
41813997,-1662,22346,129508,-4753,15563,116689,450,19173,1843,0,20920,0.0010000000000047748
41814997,-8794,-8393,136223,-3294,-16534,151307,578,19173,1843,0,20921,0.0009999999999976694
41815997,-3777,-21408,131929,-11962,-15549,136846,798,19152,2367,1,20922,0.0009999999999976694
41816997,-7593,-6190,132956,-8281,-5631,134308,798,19181,3268,1,20923,0.0010000000000047748
41817997,28,11051,144532,-8727,9589,152470,499,19171,2044,0,20924,0.0009999999999976694
41818998,-1787,26865,142178,-11386,23635,121206,600,19185,2457,0,20925,0.00100100000000225
41819998,-6466,9542,132597,6850,11396,138272,532,19160,2179,0,20926,0.0009999999999976694
41820997,-3689,-8296,135411,-11362,-10515,137643,542,19160,2179,1,20927,0.0009990000000001942
41821997,14957,-23073,130969,-2733,-28278,143852,523,19189,2220,1,20928,0.0009999999999976694
41822997,5300,-10593,135392,23687,-5347,136702,523,19164,2142,0,20929,0.0010000000000047748
41823997,3531,1774,134952,-18431,-1063,136309,640,19173,2621,0,20930,0.0009999999999976694
41824997,729,10897,133488,-10635,9359,130668,509,19169,2085,0,20931,0.0009999999999976694
41825999,-1731,17794,127750,3946,12195,125116,649,19178,2658,1,20932,0.0010019999999997253
41827000,-3940,2695,122228,5895,-4765,118396,468,19178,2658,1,20933,0.00100100000000225
41828000,14457,-15957,120900,-6689,-21873,130524,609,19171,1917,0,20934,0.0009999999999976694
41828999,5058,-15640,122582,15557,-12313,127388,609,19189,2494,0,20935,0.0009990000000001942
41829997,11105,3678,122514,20283,3362,118451,507,19172,2077,0,20936,0.000998000000002719
41830997,2220,10684,123201,-15158,9828,116867,603,19134,2470,1,20937,0.0009999999999976694
41831997,-3916,17647,120847,-11644,16265,114220,348,19182,1425,1,20938,0.0010000000000047748
41832997,13040,3101,111967,19270,-363,113722,557,19182,2281,0,20939,0.0009999999999976694
41833997,-6345,123,112132,23036,-2818,103623,443,19142,2281,0,20940,0.0009999999999976694
41834997,11468,-19294,114604,-33454,-22083,130307,593,19170,1814,0,20941,0.0010000000000047748
41835997,3333,-4610,124796,4801,-5783,111206,593,19145,2429,1,20942,0.0009999999999976694
41836997,5790,37258,128117,24886,41596,107243,392,19192,1606,1,20943,0.0009999999999976694
41837997,810,2682,115880,-6531,166,136265,523,19164,2142,1,20944,0.0010000000000047748
41838997,-7207,1303,124070,-30672,-1395,112181,698,19164,2859,0,20945,0.0009999999999976694
41839998,-1832,-10604,122940,15902,-12267,138293,576,19181,2859,0,20946,0.00100100000000225
41840999,1464,-10655,123246,2401,22099,107855,766,19149,2359,1,20947,0.0010009999999951447
41841999,-5651,37309,142861,-20624,7054,138193,766,19205,3137,1,20948,0.0010000000000047748
41842997,-1952,-4601,133103,-8742,381,131718,492,19171,2015,0,20949,0.0009979999999956135
41843997,-3112,30560,135850,-3006,18996,117461,491,19172,2011,0,20950,0.0009999999999976694
41844999,-12172,-14764,131523,3091,-33051,157614,565,19172,2314,0,20951,0.0010020000000068308
41845997,-1603,-15542,135366,-12353,-8328,122396,749,19159,2314,1,20952,0.0009979999999956135
41846999,-6967,6412,134976,-11288,-12879,146862,474,19151,3068,1,20953,0.0010019999999997253
41847999,1246,18706,145842,2162,22762,136225,474,19168,1941,0,20954,0.0010000000000047748
41848997,2297,26271,141672,-13411,8284,128304,638,19189,2613,0,20955,0.0009979999999956135
41849997,-12158,-2833,134336,5353,-3118,140529,529,19165,2167,0,20956,0.0009999999999976694
41851000,-807,-1156,137019,-13635,-18405,139375,690,19201,2826,1,20957,0.001003000000004306
41852000,5877,-28025,130425,4604,-26466,138419,519,19201,2826,1,20958,0.0009999999999976694
41852999,12841,3780,136846,5202,9578,132630,612,19169,2126,0,20959,0.0009990000000001942
41853997,959,6044,136070,-5916,-480,136690,612,19161,2507,0,20960,0.000998000000002719
41854997,4418,7775,130342,-8217,10079,122325,476,19169,1950,0,20961,0.0009999999999976694
41855997,-3366,18306,129432,3204,3942,128269,613,19176,2511,1,20962,0.0009999999999976694
41856997,-658,-1562,123974,1553,-14632,129964,448,19182,1835,1,20963,0.0010000000000047748
41857997,10873,-11250,122556,6244,-15686,118565,589,19182,1835,0,20964,0.0009999999999976694
41858997,3033,-16967,123184,8672,-19713,135979,478,19167,2412,0,20965,0.0009999999999976694
41859997,9634,-3070,123254,12205,2941,115281,478,19169,1958,0,20966,0.0010000000000047748
41860997,3949,17987,123335,-9244,20218,110917,574,19143,2351,1,20967,0.0009999999999976694
41861997,-1830,19383,119321,-6031,13628,116267,459,19178,1880,1,20968,0.0009999999999976694
41862997,10168,6039,114984,18379,1131,108197,532,19149,2179,0,20969,0.0010000000000047748
41863997,-11003,-8955,113266,15451,-16569,112271,553,19149,2179,0,20970,0.0009999999999976694
41864997,14980,-30621,113544,-29311,-33953,133533,579,19169,2265,0,20971,0.0009999999999976694
41865997,2592,-4051,125041,13847,8226,116212,579,19146,2371,1,20972,0.0010000000000047748
41867000,6540,39074,128886,16958,36031,107408,496,19188,2031,1,20973,0.0010029999999972006
41868000,4387,5047,117916,-12425,582,119388,504,19169,2064,1,20974,0.0009999999999976694
41868997,-13507,2736,123232,-25679,-91,117944,742,19194,3039,0,20975,0.0009970000000052437
41869997,-2451,-27672,121508,14781,-33288,137315,565,19194,3039,0,20976,0.0009999999999976694
41871000,-1021,-7328,122295,-3569,-1778,117544,772,19149,2314,1,20977,0.0010029999999972006
41871997,-3461,31630,141072,-20521,22291,124154,772,19202,3162,1,20978,0.0009970000000052437
41872999,3380,2663,132974,5605,379,136263,490,19170,2007,0,20979,0.0010019999999997253
41873998,-2999,20562,130976,-10621,17633,110738,527,19179,2158,0,20980,0.0009990000000001942
41874997,-8413,-7749,134148,-117,-16772,149152,554,19158,2269,0,20981,0.0009990000000001942
41875997,-1683,-18284,131726,-8718,-17104,132739,702,19158,2269,1,20982,0.0009999999999976694
41876997,-11015,-1029,136919,-14422,-3302,134119,414,19126,2875,1,20983,0.0009999999999976694
41877997,3572,16880,143596,-12390,16049,146841,414,19173,1696,0,20984,0.0010000000000047748
41878997,-739,21231,139347,-8360,17502,125708,623,19186,2552,0,20985,0.0009999999999976694
41879997,-10286,4802,134683,3035,4032,137137,528,19160,2163,0,20986,0.0009999999999976694
41880997,699,-8416,134820,-14119,-12328,141657,670,19192,2744,1,20987,0.0010000000000047748
41881999,11205,-22419,130328,940,-21790,138484,489,19192,2003,1,20988,0.0010019999999997253
41882999,7479,1165,136456,22076,62,129241,576,19168,2003,1,20989,0.0009999999999976694
41883999,2999,-5946,133289,-14529,-9275,137385,393,19142,2359,0,20990,0.0009999999999976694
41884997,189,17325,134869,-11421,15020,120450,393,19170,1610,0,20991,0.000998000000002719
41885998,-3713,13014,125402,4962,7448,126607,593,19144,2429,1,20992,0.00100100000000225
41886997,453,1848,121667,1497,-5229,120820,375,19175,1536,1,20993,0.0009990000000001942
41887997,11878,-10720,122091,-3414,-25378,132059,569,19175,2330,0,20994,0.0009999999999976694
41888997,5557,-17787,122655,10326,-5053,124030,407,19145,2330,0,20995,0.0009999999999976694
41889997,11409,6048,123928,18869,5769,117908,555,19173,1667,0,20996,0.0010000000000047748
41890997,364,7547,123407,-8923,16977,118793,555,19150,2273,1,20997,0.0009999999999976694
41891997,-2177,18914,119897,-18478,14178,107664,534,19186,2187,1,20998,0.0009999999999976694
41892997,9793,1764,110946,32839,-11770,115940,521,19157,2134,0,20999,0.0010000000000047748
41893998,-9212,-10094,113855,-7490,-17487,115309,569,19177,2330,0,21000,0.0010009999999951447
41894998,16466,-18049,113763,-27391,-14550,125506,568,19177,2330,0,21001,0.0010000000000047748
41895997,1360,8284,126545,25318,20126,119586,526,19157,2326,1,21002,0.0009990000000001942
41896997,5540,31256,128035,4584,22425,101631,526,19188,2154,1,21003,0.0009999999999976694
41897997,-44,420,119317,-20012,-14118,137326,498,19165,2040,1,21004,0.0009999999999976694
41898997,-10332,-8933,121558,-11860,-5384,114189,697,19177,2855,0,21005,0.0010000000000047748
41899998,28,-7326,122517,11664,-19818,130313,553,19163,2265,0,21006,0.0010009999999951447
41900997,1243,-11391,121491,-7068,6634,124415,735,19163,2265,1,21007,0.0009990000000001942
41901997,-3797,47292,143684,-19837,30708,114479,478,19175,3010,1,21008,0.0010000000000047748
41902997,1464,-48,131318,3530,-4166,145064,478,19173,1958,0,21009,0.0009999999999976694
41903997,-7095,18258,134058,-2240,18501,111308,624,19194,2556,0,21010,0.0009999999999976694
41904997,-4581,-9847,130983,-8300,-31471,155181,536,19162,2195,0,21011,0.0010000000000047748
41905997,-5532,-25974,135033,1854,-10674,128528,671,19115,2748,1,21012,0.0009999999999976694
41906997,-4486,12042,138389,-19093,7210,133521,367,19115,2748,1,21013,0.0009999999999976694
41907997,-159,8986,143502,611,10662,149611,581,19178,1503,0,21014,0.0009999999999976694
41908997,1633,35844,140878,-18018,22999,116971,581,19179,2380,0,21015,0.0010000000000047748
41909997,-9273,-1160,134646,-3513,-10487,145231,496,19158,2031,0,21016,0.0009999999999976694
41910997,-2856,-10700,138031,2958,-10523,140852,630,19187,2580,1,21017,0.0009999999999976694
41911998,7717,-15146,129402,-1850,-19846,132679,476,19177,1950,1,21018,0.00100100000000225
41912997,10749,-5996,135585,-2702,-2599,139699,570,19177,1950,1,21019,0.0009990000000001942
41913997,5545,17441,140558,2595,15385,130588,453,19152,2335,0,21020,0.0009999999999976694
41914997,1101,8186,128849,-1788,5663,126895,453,19173,1855,0,21021,0.0010000000000047748
41916000,-446,10732,127496,-16865,4665,131374,571,19144,2339,1,21022,0.0010029999999972006
41916997,-5144,-2958,127555,6603,-14905,129894,402,19173,1646,1,21023,0.0009969999999981383
41917997,9669,-9499,119220,17783,-17739,118887,542,19154,2220,0,21024,0.0010000000000047748
41918997,7827,-9345,121891,-506,-10768,126256,461,19154,2220,0,21025,0.0009999999999976694
41919997,9404,-3395,125001,4141,-5635,130017,571,19173,1888,0,21026,0.0009999999999976694
41920997,4477,19213,123015,1127,20917,104143,571,19149,2339,1,21027,0.0010000000000047748
41921997,-2107,21261,120648,-9402,17266,116018,619,19189,2535,1,21028,0.0009999999999976694
41922997,6524,-1728,115337,10816,-7606,117169,507,19164,2077,0,21029,0.0009999999999976694
41923997,-7709,-13109,110665,22313,-19500,108609,694,19191,2842,0,21030,0.0010000000000047748
41924997,13002,-27212,111980,-28603,-27331,135090,551,19191,2257,0,21031,0.0009999999999976694
41925997,9064,17074,128357,4464,17770,113146,681,19154,2257,1,21032,0.0009999999999976694
41926997,2973,37039,127155,28059,36389,103380,491,19197,2789,1,21033,0.0010000000000047748
41927997,1037,1163,117444,-12736,-2074,120038,491,19170,2011,1,21034,0.0009999999999976694
41928999,-8721,-3182,124359,-33340,-5977,125610,659,19164,2699,0,21035,0.0010019999999997253
41929997,-3251,-28809,119919,22056,-30037,132979,536,19161,2195,0,21036,0.000998000000002719
41930997,-2852,2414,124909,7716,1139,115199,686,19161,2810,1,21037,0.0009999999999976694
41932000,-4499,25416,140385,-39315,20420,142457,454,19168,2810,1,21038,0.0010029999999972006
41932997,3836,7654,133174,58,7719,115758,602,19177,1859,0,21039,0.0009970000000052437
41933997,-5941,18718,130978,5366,17606,133449,602,19193,2466,0,21040,0.0009999999999976694
41934997,-8181,-14876,133226,-14117,-20474,145240,536,19169,2195,0,21041,0.0009999999999976694
41935997,-498,-21230,134976,-12355,-14978,133976,655,19125,2683,1,21042,0.0010000000000047748
41936997,-12199,-14281,134224,-4382,-946,142681,521,19125,2134,1,21043,0.0009999999999976694
41937999,5993,23524,144952,-7117,24923,137572,551,19182,2134,0,21044,0.0010019999999997253
41938999,-3243,26391,140609,-20705,11875,128008,471,19166,2257,0,21045,0.0009999999999976694
41939997,-7207,7830,134700,9818,3649,133831,471,19162,1929,0,21046,0.000998000000002719
41940997,-730,-14509,132294,-20190,-28108,145915,613,19165,2511,1,21047,0.0009999999999976694
41942000,11586,-22910,132565,9041,-14098,135104,448,19170,1835,1,21048,0.001003000000004306
41942997,10502,14272,137485,1307,-19283,134792,549,19149,2249,1,21049,0.0009969999999981383
41943997,5102,6012,132603,-33316,-17325,142259,525,19149,2249,0,21050,0.0009999999999976694
41944997,8161,35728,137555,-7192,14962,120887,549,19179,2150,0,21051,0.0010000000000047748
41945997,-3041,25707,127304,14761,24587,114685,549,19148,2249,1,21052,0.0009999999999976694
41946997,-1752,8533,123258,-8538,-12872,113088,485,19179,1986,1,21053,0.0009999999999976694
41947997,13464,-19030,125260,-5695,-17348,140243,536,19160,2195,0,21054,0.0010000000000047748
41948997,4111,-24446,122978,32663,-4294,117737,519,19178,2126,0,21055,0.0009999999999976694
41949997,9802,9103,124251,9016,3923,115238,543,19178,2126,0,21056,0.0009999999999976694
41950997,-250,27679,124215,-22343,23409,113997,710,19163,2224,1,21057,0.0010000000000047748
41951997,453,30440,122927,-8080,19609,109384,710,19198,2908,1,21058,0.0009999999999976694
41952997,17666,11347,108658,27067,-14218,119469,487,19157,1995,0,21059,0.0009999999999976694
41953997,-11387,3414,112200,23660,8388,102101,705,19193,2887,0,21060,0.0010000000000047748
41954997,17287,-13402,114375,-40134,-6852,123789,549,19160,2249,0,21061,0.0009999999999976694
41955998,1348,4141,127149,13391,18712,119360,704,19160,2249,1,21062,0.00100100000000225
41956997,3526,29060,132895,18239,26692,108789,489,19202,2883,1,21063,0.0009990000000001942
41957997,-889,-475,118012,-7292,-7012,133658,489,19175,2003,1,21064,0.0009999999999976694
41958997,-9735,-7490,121341,-32907,-10032,120848,634,19152,2597,0,21065,0.0009999999999976694
41959998,-4020,5264,124663,13458,1673,120769,517,19167,2117,0,21066,0.00100100000000225
41960999,5287,-14411,122536,391,-14447,132584,671,19136,2748,1,21067,0.00100100000000225
41961997,-6577,30900,141916,-16901,27585,125590,395,19136,2748,1,21068,0.0009979999999956135
41963000,-1628,8630,134541,-6639,823,140512,573,19178,1618,0,21069,0.001003000000004306
41963998,-3244,23162,135027,-3243,15657,119641,573,19185,2347,0,21070,0.0009979999999956135
41964997,-12806,-14938,132624,-6391,-27526,147017,522,19163,2138,0,21071,0.0009990000000001942
41965997,-2505,-15642,138224,-4680,-14535,140273,636,19129,2605,1,21072,0.0010000000000047748
41966999,-7361,-7402,132197,-13784,-9262,134263,590,19185,2416,1,21073,0.0010019999999997253
41967999,4641,25932,145307,-8226,28328,131254,537,19185,2416,0,21074,0.0009999999999976694
41968997,-463,23624,142820,-6326,15878,138041,392,19153,2199,0,21075,0.0009979999999956135
41969997,-8348,6757,133275,-10474,6544,126434,392,19170,1606,0,21076,0.0010000000000047748
41970997,-3842,-5319,137163,-862,-7197,146642,599,19151,2453,1,21077,0.0009999999999976694
41971998,4591,-26878,130988,12725,-24680,143446,386,19173,1581,1,21078,0.00100100000000225
41972997,14060,-1208,135587,-5778,-1840,126038,546,19157,2236,1,21079,0.0009990000000001942
41973997,-733,-842,136758,2956,-1548,146754,557,19157,2281,0,21080,0.0009999999999976694
41974997,8431,25927,135042,-4133,22881,119329,536,19183,2281,0,21081,0.0009999999999976694
41975997,-4345,6375,125101,-10117,450,132216,573,19156,2195,1,21082,0.0010000000000047748
41976997,-4825,11772,126741,8559,6170,118216,573,19191,2347,1,21083,0.0009999999999976694
41977997,8220,-25861,119049,2669,-32733,134323,524,19165,2146,0,21084,0.0009999999999976694
41978997,10253,-22282,120933,803,-24995,127214,568,19181,2326,0,21085,0.0010000000000047748
41979999,9687,16561,129158,22656,11730,113443,541,19181,2216,0,21086,0.0010019999999997253
41980997,4132,13027,120508,229,11356,110443,693,19161,2216,1,21087,0.0009979999999956135
41981998,1206,23350,123460,-25712,19547,114847,474,19194,2838,1,21088,0.00100100000000225
41982997,1540,38,115122,18037,-14275,113330,474,19172,1941,0,21089,0.0009990000000001942
41983997,-16,-10509,109656,19517,-22023,114403,657,19175,2691,0,21090,0.0009999999999976694
41984997,7039,-16368,118416,-25872,-13851,132028,536,19169,2195,0,21091,0.0010000000000047748
41986000,2123,6566,127077,1817,24839,110467,675,19179,2765,1,21092,0.0010029999999972006
41986997,5685,31013,124953,15401,22427,103473,465,19179,2765,1,21093,0.0009969999999981383
41988000,1296,5396,117941,-35389,-7758,132730,586,19176,1905,1,21094,0.001003000000004306
41988999,-2362,2747,123180,-4676,-12774,122438,586,19138,2400,0,21095,0.0009990000000001942
41989999,-774,-14505,120947,14520,-21318,124037,403,19169,1651,0,21096,0.0009999999999976694
41990997,-2298,-2033,126063,-11534,9877,123180,640,19130,2621,1,21097,0.000998000000002719
41991998,-6112,18870,140507,-21258,3844,138892,406,19183,1663,1,21098,0.0010009999999951447
41992999,921,2451,131544,6754,9669,122066,546,19183,1663,0,21099,0.00100100000000225
41993997,-8674,25216,136542,-2068,15273,125411,487,19174,2236,0,21100,0.000998000000002719
41994997,-4944,-6546,130355,-10200,-18074,144255,487,19170,1995,0,21101,0.0009999999999976694
41995998,-2292,-17447,131194,-5596,-15496,131873,604,19140,2474,1,21102,0.00100100000000225
41996997,-9016,-2793,137183,-9297,-9072,143311,763,19201,3125,1,21103,0.0009990000000001942
41997997,4307,14161,145057,-12982,10928,143598,526,19158,2154,0,21104,0.0009999999999976694
41998997,-2229,18477,139806,-1863,12764,130750,494,19158,2154,0,21105,0.0009999999999976694
41999997,-9329,9237,136107,-2429,5353,133776,576,19172,2023,0,21106,0.0010000000000047748
42000997,863,-10382,131652,-18790,-17668,142806,576,19148,2359,1,21107,0.0009999999999976694
42001997,8362,-16505,133750,13533,-12858,133162,410,19179,1679,1,21108,0.0009999999999976694
42002998,9558,445,135194,12240,-1060,132543,526,19159,2154,1,21109,0.00100100000000225
42003999,2307,-2365,133798,-20618,-1873,137759,708,19197,2900,0,21110,0.00100100000000225
42004999,4107,11637,135997,-5491,11390,128712,525,19197,2900,0,21111,0.0009999999999976694
42005999,-5023,6772,126732,11231,1773,127717,677,19161,2150,1,21112,0.0009999999999976694
42006997,1001,3388,124575,-5168,-4570,118021,677,19197,2773,1,21113,0.000998000000002719
42007997,9158,-20473,122935,-761,-29354,135193,523,19167,2142,0,21114,0.0009999999999976694
42008997,8007,-16380,121005,15750,-13790,125694,684,19198,2801,0,21115,0.0010000000000047748
42009997,10782,5270,124789,12749,3357,117893,524,19173,2146,0,21116,0.0009999999999976694
42010997,-785,11751,123957,-13182,13647,119625,652,19173,2146,1,21117,0.0009999999999976694
42011997,-2478,19751,120830,-11222,15716,109005,459,19178,2670,1,21118,0.0010000000000047748
42012999,10288,5682,110756,23756,1545,113277,626,19177,1880,0,21119,0.0010019999999997253
42013998,-4242,-5603,112475,14360,-10736,111172,626,19169,2564,0,21120,0.0009990000000001942
42014997,14836,-27313,113185,-32623,-30247,132415,514,19167,2105,0,21121,0.0009990000000001942
42016000,3238,-2287,126005,16145,5836,119924,631,19173,2584,1,21122,0.0010029999999972006
42016997,3642,38628,127979,21074,41323,104757,441,19173,1806,1,21123,0.0009969999999981383
42018000,2551,-2779,116751,-20260,-9283,127004,564,19174,1806,1,21124,0.001003000000004306
42018997,-14158,108,122743,-18237,226,119659,495,19135,2310,0,21125,0.0009969999999981383
42019998,2406,-13178,120103,13993,-17851,125200,495,19169,2027,0,21126,0.00100100000000225
42020997,-611,-8379,121792,1816,-8631,123908,621,19143,2543,1,21127,0.0009990000000001942
42021997,-5109,26312,140504,-26291,22899,119335,495,19180,2027,1,21128,0.0009999999999976694
42022997,4982,5576,134423,432,4370,142947,525,19180,2150,0,21129,0.0009999999999976694
42023997,-4228,18878,131892,885,19133,114372,409,19154,2150,0,21130,0.0010000000000047748
42024997,-9211,-7311,132502,-14748,-14290,138113,586,19169,1675,0,21131,0.0009999999999976694
42025997,324,-28579,130217,-6366,-28980,129674,586,19145,2400,1,21132,0.0009999999999976694
42026997,-12005,7484,138217,-7493,4653,133515,857,19208,3510,1,21133,0.0010000000000047748
42027997,7571,9462,140758,-11405,5514,147890,514,19161,2105,0,21134,0.0009999999999976694
42028997,-2633,20995,139980,-9847,16060,114311,499,19161,2044,0,21135,0.0009999999999976694
42029997,-8914,294,138362,-22259,-3874,146184,557,19184,2044,0,21136,0.0010000000000047748
42030997,-3343,-20350,135030,-269,-23512,145424,475,19154,2281,1,21137,0.0009999999999976694
42031997,4409,-11213,130327,9076,-13866,130722,475,19179,1945,1,21138,0.0009999999999976694
42032997,9895,-15798,134935,-6065,-9276,149815,523,19166,2142,1,21139,0.0009999999999976694
42033997,2724,16309,136886,6649,4996,128954,685,19194,2806,0,21140,0.0010000000000047748
42034997,2120,16377,130511,-4712,7225,127074,523,19167,2142,0,21141,0.0009999999999976694
42036000,875,-5279,128544,-11480,9296,132654,703,19167,2142,1,21142,0.001003000000004306
42036999,-1593,17318,130446,10444,-2646,117269,497,19207,2879,1,21143,0.0009990000000001942
42037997,7202,-24747,117538,9042,-20409,129730,497,19165,2036,0,21144,0.0009979999999956135
42038997,5993,-46818,120199,-1414,-28860,140108,648,19187,2654,0,21145,0.0009999999999976694
42039997,5623,-8402,127770,8899,-19386,134029,525,19173,2150,0,21146,0.0010000000000047748
42040998,2240,30093,120244,515,39956,91308,642,19159,2629,1,21147,0.0010009999999951447
42041998,3945,42659,121266,-16807,18994,112701,431,19159,2629,1,21148,0.0010000000000047748
42042997,6295,2267,112997,29261,-23470,125966,601,19180,1765,0,21149,0.0009990000000001942
42043999,-4046,-19612,111307,84,-23542,107645,601,19148,2462,0,21150,0.0010019999999997253
42044997,11516,-40422,112901,-16184,-25193,133725,463,19165,1896,0,21151,0.0009979999999956135
42045998,1333,20730,129766,11153,24487,113106,614,19153,2515,1,21152,0.00100100000000225
42046999,8845,23395,125299,9337,28431,102164,394,19180,1614,1,21153,0.00100100000000225
42047998,-2415,-8249,117211,-11204,-17007,135736,549,19180,1614,1,21154,0.0009990000000001942
42048997,-2307,2917,123000,-13020,-17693,120228,572,19147,2249,0,21155,0.0009990000000001942
42049997,-9840,-9980,121371,16145,-17480,121438,572,19175,2343,0,21156,0.0009999999999976694
42050997,4766,2237,127884,-6445,412,119380,602,19141,2466,1,21157,0.0009999999999976694
42051997,-10133,36948,140558,-18750,13302,131812,579,19191,2371,1,21158,0.0010000000000047748
42052997,2846,-6599,133139,-672,3714,134535,510,19158,2089,0,21159,0.0009999999999976694
42053997,-5727,14516,136927,5005,8905,120590,422,19158,2089,0,21160,0.0009999999999976694
42054997,-9799,8529,131107,-11954,-11370,137608,592,19172,1728,0,21161,0.0010000000000047748
42055997,2104,-25946,134265,-4629,-23443,132648,592,19154,2425,1,21162,0.0009999999999976694
42056997,-9310,-23252,136918,1237,-32904,153010,815,19182,3338,1,21163,0.0009999999999976694
42057997,4788,17236,145134,-6670,4590,136360,502,19162,2056,0,21164,0.0010000000000047748
42058997,-5521,26500,142816,-16621,20987,128958,576,19183,2359,0,21165,0.0009999999999976694
42059997,-3536,18785,138653,7690,1990,132975,554,19183,2359,0,21166,0.0009999999999976694
42060997,-3797,-2800,132196,-17684,-11951,139763,547,19162,2269,1,21167,0.0010000000000047748
42062000,9692,-29922,133702,6915,-21777,139915,535,19185,2240,1,21168,0.0010029999999972006
42062997,8913,-4575,135675,15786,-8923,134400,535,19164,2191,1,21169,0.0009969999999981383
42063999,3024,12555,138042,-14326,6625,127939,648,19170,2654,0,21170,0.0010019999999997253
42064997,3731,952,136055,8834,1448,129590,504,19167,2064,0,21171,0.000998000000002719
42065998,-1673,-4558,122562,14483,-13025,130879,661,19167,2707,1,21172,0.00100100000000225
42066998,-381,-4060,122156,-464,-8356,117834,479,19178,2707,1,21173,0.0009999999999976694
42068000,7073,-14183,126337,4004,-18988,131172,621,19170,1962,0,21174,0.0010019999999997253
42068997,13135,-15514,121045,12599,-21555,121575,621,19169,2543,0,21175,0.0009969999999981383
42069997,8260,11177,125779,-1843,13699,124922,509,19168,2085,0,21176,0.0010000000000047748
42070997,2111,8681,119741,-308,9334,121476,599,19136,2453,1,21177,0.0009999999999976694
42071997,-7153,20263,119787,-22579,15688,111693,353,19136,1446,1,21178,0.0009999999999976694
42072997,10438,-2803,112570,3958,-6218,118153,569,19179,1446,1,21179,0.0010000000000047748
42073997,-2967,-16597,106322,49512,-20327,116071,438,19144,2330,0,21180,0.0009999999999976694
42074997,18290,-18263,106921,-18105,-26883,147732,438,19171,1794,0,21181,0.0009999999999976694
42075997,4821,-15440,125644,-5156,-16214,108507,602,19148,2466,1,21182,0.0010000000000047748
42076997,2446,37764,132399,26422,34390,113740,375,19178,1536,1,21183,0.0009999999999976694
42077998,739,-8987,113821,6027,-9493,125029,522,19154,2138,1,21184,0.00100100000000225
42078999,-11898,-3392,129611,-38800,-11885,117874,660,19154,2138,0,21185,0.0010009999999951447
42079997,-5659,-21698,120296,6133,-30952,144852,582,19182,2703,0,21186,0.000998000000002719
42080997,3549,-11230,122286,17642,25345,117196,582,19152,2384,1,21187,0.0009999999999976694
42081997,-6973,36963,137242,-30288,31539,126982,760,19201,3113,1,21188,0.0010000000000047748
42082997,6890,-269,126695,4838,12031,152597,503,19166,2060,0,21189,0.0009999999999976694
42083997,-3816,3422,128557,7258,14495,131384,489,19173,2003,0,21190,0.0009999999999976694
42084997,-13295,-29651,122660,-16407,-33281,145158,567,19173,2003,0,21191,0.0010000000000047748
42085997,6326,-23804,134008,-12755,-5540,141060,749,19148,2322,1,21192,0.0009999999999976694
42086997,-15596,-6256,136361,2711,5637,126230,749,19163,3068,1,21193,0.0009999999999976694
42087997,12753,24849,146471,-14202,13666,134307,482,19175,1974,0,21194,0.0010000000000047748
42089000,-7076,15459,132088,-14432,14152,138848,648,19197,2654,0,21195,0.0010029999999972006
42089999,-5367,14086,137405,-4034,2903,137768,538,19165,2203,0,21196,0.0009990000000001942
42090997,-3164,-15579,130337,1839,-8470,139731,670,19165,2203,1,21197,0.000998000000002719
42091997,3569,-29143,125024,10941,-14166,142541,510,19200,2744,1,21198,0.0009999999999976694
42093000,4796,-10665,136157,6112,-7763,144507,510,19169,2089,1,21199,0.0010029999999972006
42093997,818,-15549,126921,-6892,-381,128795,609,19164,2494,0,21200,0.0009969999999981383
42094997,7436,21692,136117,-6744,32898,123374,484,19167,1982,0,21201,0.0010000000000047748
42095998,-2981,14956,121411,-12614,5760,121762,626,19177,2564,1,21202,0.00100100000000225
42096997,4214,4732,128583,9783,-14173,117136,458,19177,2564,1,21203,0.0009989999999930887
42097997,-1476,-32827,119481,11875,-41432,142083,590,19171,1876,0,21204,0.0010000000000047748
42098999,8592,-33899,118823,-8185,-15503,133001,590,19165,2416,0,21205,0.0010019999999997253
42099997,7858,8633,127004,15621,16508,113867,477,19173,1954,0,21206,0.0009979999999956135
42100997,-229,19409,118348,-2772,24431,105708,574,19145,2351,1,21207,0.0010000000000047748
42101997,-2289,2061,118269,-26327,-3962,115606,450,19182,1843,1,21208,0.0009999999999976694
42102997,5790,-18589,110252,13447,-33839,125012,546,19182,1843,1,21209,0.0009999999999976694
42103997,-4059,-9180,108095,22025,-9578,111386,550,19148,2236,0,21210,0.0010000000000047748
42104997,10212,-17619,112569,-47864,-29724,123547,550,19174,2253,0,21211,0.0009999999999976694
42105997,6306,12840,127914,12891,11594,124143,576,19150,2359,1,21212,0.0009999999999976694
42106997,-981,24974,122711,24510,27202,102904,493,19186,2019,1,21213,0.0010000000000047748
