t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
31890000,7522,-5449,125368,5848,1698,124705,91,19216,373,1,51991,0.0009990000000001942
31891000,9590,9291,126994,-2177,-803,126277,90,19221,369,1,51992,0.0010000000000012221
31891998,8297,-9521,129002,14751,-13949,137886,101,19221,369,1,51993,0.0009979999999991662
31892998,-4199,-3453,132342,3904,3065,126521,103,19223,414,0,51994,0.0010000000000012221
31893998,4094,-838,127563,-14216,-9329,132213,103,19216,422,0,51995,0.0010000000000012221
31894998,-5380,-129,133407,252,2509,124103,101,19222,414,0,51996,0.0009999999999976694
31895998,3698,9509,129270,3767,-1184,128135,85,19221,348,0,51997,0.0010000000000012221
31896998,5514,-14064,123354,-488,-11560,130395,113,19212,463,1,51998,0.0010000000000012221
31897998,-9895,6205,136461,9489,-2517,128682,95,19212,389,1,51999,0.0009999999999976694
31898998,13842,-28790,128105,-11428,-32513,140712,97,19224,389,1,52000,0.0010000000000012221
31899998,-457,25865,136261,2034,22752,116100,130,19221,397,0,52001,0.0010000000000012221
31901000,1632,-12092,130816,4811,-26495,140801,130,19214,532,0,52002,0.0010019999999997253
31901998,-8863,-1634,132607,-13170,-5277,125786,103,19221,422,0,52003,0.0009979999999991662
31902998,-10738,-1511,129981,-4828,-4683,132528,89,19215,365,1,52004,0.0010000000000012221
31903998,3757,-2738,124655,-9220,-4878,132573,109,19215,446,1,52005,0.0009999999999976694
31904998,-6079,8870,135598,5944,4853,113613,108,19218,446,1,52006,0.0010000000000012221
31905998,-2486,-4472,137321,-6409,-16309,139908,101,19219,442,1,52007,0.0010000000000012221
31906998,3318,-10963,120448,-6244,-12560,136979,101,19215,414,0,52008,0.0009999999999976694
31907998,-8592,13402,131982,-8019,12744,114167,140,19220,573,0,52009,0.0010000000000012221
31908998,2047,6321,132408,1820,2365,138253,96,19227,393,0,52010,0.0009999999999976694
31909998,-5352,3077,122050,-2824,-873,118425,109,19227,446,1,52011,0.0010000000000012221
31910998,-2777,6459,125381,-15010,3843,128763,98,19207,446,1,52012,0.0010000000000012221
31911998,-6297,3330,128729,-372,1025,136091,103,19225,401,1,52013,0.0009999999999976694
31912998,666,8614,124585,-5338,4641,107015,103,19222,422,0,52014,0.0010000000000012221
31913998,-369,6117,130465,-3554,2956,141175,119,19220,487,0,52015,0.0010000000000012221
31914998,-43,-7916,127894,3455,-9794,134678,108,19222,442,0,52016,0.0009999999999976694
31915998,5680,-5806,122683,7458,-5853,102663,86,19219,352,0,52017,0.0010000000000012221
31916999,1471,-4598,127933,-5490,-7816,144230,138,19219,352,1,52018,0.0010009999999986974
31917999,-6561,28809,126716,-2716,25700,106229,105,19211,565,1,52019,0.0010000000000012221
31918998,-168,-9880,118439,-2133,-13633,128253,105,19220,430,1,52020,0.0009990000000001942
31920000,5785,8813,131121,627,1618,140406,103,19218,422,0,52021,0.0010019999999997253
31920998,-3341,11287,128521,-1270,8341,111580,121,19225,496,0,52022,0.0009979999999991662
31921998,7074,-10747,122133,7472,-18345,128837,97,19225,397,0,52023,0.0010000000000012221
31923000,2544,18638,130159,9769,8767,122999,93,19225,397,1,52024,0.0010019999999997253
31923998,8855,-45092,110654,-546,-41847,114422,92,19223,381,1,52025,0.0009979999999991662
31924998,10487,-12177,126951,6051,-18812,142537,92,19220,377,1,52026,0.0010000000000012221
31925998,-8541,29519,130024,16405,31963,99586,107,19222,438,1,52027,0.0010000000000012221
31926999,5692,-5961,125554,-16166,-1763,130552,106,19217,434,0,52028,0.0010009999999986974
31927998,-2715,-1836,128544,5357,-8302,122199,102,19224,418,0,52029,0.0009990000000001942
31928998,2260,7505,123178,5386,-3886,129598,86,19224,418,0,52030,0.0010000000000012221
31929998,15761,4944,126554,-160,-15231,117971,128,19222,352,1,52031,0.0009999999999976694
31931001,3412,18850,133864,3414,16527,122420,128,19224,524,1,52032,0.0010030000000007533
31931998,6604,-25724,125760,12367,-22927,148054,105,19221,430,1,52033,0.000997000000001691
31933000,2224,-3960,127614,1702,3848,123428,97,19220,397,0,52034,0.0010019999999997253
31933998,-7602,13084,134511,-3118,-2890,123849,114,19221,467,0,52035,0.0009979999999991662
31934998,-431,10321,136127,-4819,15008,123708,98,19221,467,0,52036,0.0010000000000012221
31935998,3648,14698,128678,1321,-11889,121756,88,19223,401,0,52037,0.0009999999999976694
31936998,-3371,-28306,126959,14406,-22396,143805,88,19216,360,1,52038,0.0010000000000012221
31937999,5944,5296,132747,-3312,-1717,125901,122,19222,500,1,52039,0.0010009999999986974
31938998,2293,-1130,126112,-7729,-1413,118929,105,19220,430,1,52040,0.0009990000000001942
31939998,8533,37438,139793,-999,23963,135842,107,19216,438,0,52041,0.0010000000000012221
31940998,-10181,4340,133032,11101,-4946,123470,110,19216,451,0,52042,0.0009999999999976694
31941998,1111,-19796,122696,-19892,-21704,137935,92,19222,451,0,52043,0.0010000000000012221
31942998,-11115,581,132875,7111,6184,124895,114,19228,377,1,52044,0.0010000000000012221
31943998,3052,4084,125470,-11428,228,123705,114,19217,467,1,52045,0.0009999999999976694
31944998,-2316,10661,129975,-1692,6266,117348,100,19221,410,1,52046,0.0010000000000012221
31945998,-6137,7681,137849,-7377,1650,140795,103,19221,422,1,52047,0.0010000000000012221
31946998,-2258,-19382,122217,-4808,-22026,130059,128,19221,524,0,52048,0.0009999999999976694
31947998,-7867,970,129934,-8436,1485,123721,108,19216,524,0,52049,0.0010000000000012221
31948998,799,6202,131716,2867,-557,133355,93,19228,442,0,52050,0.0010000000000012221
31949998,2485,-5869,119995,-3029,-9009,121849,93,19216,381,1,52051,0.0009999999999976694
31950998,-7484,15622,127875,-10490,10985,119345,163,19223,668,1,52052,0.0010000000000012221
31951998,-4884,1914,129398,-4688,-2648,139152,108,19224,442,1,52053,0.0010000000000012221
31952998,522,7059,123235,-2628,3820,112972,104,19224,426,0,52054,0.0009999999999976694
31953999,-4688,3614,128610,1215,-1423,132711,99,19217,426,0,52055,0.00100100000000225
31954998,4588,-1443,127612,-866,-3913,133702,98,19218,405,0,52056,0.0009990000000001942
31955998,5256,5043,125686,-3329,2082,116031,98,19226,401,0,52057,0.0009999999999976694
31957001,-1007,3629,126285,14219,1071,128947,97,19213,397,1,52058,0.0010030000000007533
31957998,-4675,1390,124680,-13374,-1484,121490,144,19222,590,1,52059,0.000997000000001691
31958998,3894,7903,123987,-4603,4514,124709,99,19224,405,1,52060,0.0009999999999976694
31959998,689,14253,126959,14115,10419,126537,117,19224,405,0,52061,0.0010000000000012221
31960998,3827,2308,125199,-1282,-3052,127543,109,19216,479,0,52062,0.0010000000000012221
31961998,7585,8935,126916,3255,4636,120851,109,19221,446,0,52063,0.0009999999999976694
31962998,-10,-12361,126505,6998,-14490,129784,87,19222,356,1,52064,0.0010000000000012221
31963998,10770,6421,126654,4005,5851,117214,94,19217,385,1,52065,0.0010000000000012221
31964998,1465,-3223,123387,647,-8224,122451,111,19223,455,1,52066,0.0009999999999976694
31965998,541,2626,126318,6121,-2350,134510,97,19223,455,1,52067,0.0010000000000012221
31966998,2704,2470,124972,-144,-2672,122863,133,19217,397,0,52068,0.0010000000000012221
31968000,3623,2322,129687,-4671,451,127510,133,19221,545,0,52069,0.0010019999999997253
31968999,8991,-4986,127724,12182,-6911,132184,97,19220,397,0,52070,0.0009990000000001942
31970000,7087,4137,123590,11542,-2630,115864,95,19215,389,1,52071,0.0010009999999986974
31970998,6814,4311,126430,-4760,9504,124229,93,19220,381,1,52072,0.0009979999999991662
31971998,-10795,5102,134520,13833,4285,145422,102,19220,381,1,52073,0.0010000000000012221
31972998,3945,-1231,134878,-9982,2831,124080,103,19223,418,0,52074,0.0009999999999976694
31973998,1515,9823,128321,8822,2353,122085,103,19220,422,0,52075,0.0010000000000012221
31974998,-8691,-11999,136079,-10165,-1738,137396,101,19220,414,0,52076,0.0010000000000012221
31975998,5436,-26015,133707,-13004,1517,131076,84,19223,344,0,52077,0.0009999999999976694
31976998,1195,-9101,120845,14671,-240,122702,119,19220,487,1,52078,0.0010000000000012221
31977998,-3449,-12017,133259,17954,-5555,149898,96,19220,487,1,52079,0.0010000000000012221
31978998,13291,-14937,123309,-14029,-20687,131392,93,19225,393,1,52080,0.0009999999999976694
31979998,-5844,21376,134565,-10226,22789,117560,93,19220,381,0,52081,0.0010000000000012221
31980998,-2115,4621,131422,14481,-5293,143407,133,19220,545,0,52082,0.0010000000000012221
31981998,-5474,-6352,123946,-1844,-10338,118211,101,19224,414,0,52083,0.0009999999999976694
31982998,-7462,1522,129228,-27894,4492,137161,90,19216,369,1,52084,0.0010000000000012221
31983998,-9245,-41039,127999,11755,-1629,135698,109,19216,446,1,52085,0.0010000000000012221
31985000,12369,16244,121972,-14844,18300,122537,107,19218,446,1,52086,0.0010019999999997253
31985998,-7751,7925,134173,-3623,-2773,128844,107,19223,438,1,52087,0.0009979999999991662
31986998,-105,-4529,128006,4991,-3862,134000,104,19213,426,0,52088,0.0010000000000012221
31987998,-15495,-4519,131536,-4480,-4857,121519,134,19223,549,0,52089,0.0009999999999976694
31988998,1097,6066,127758,-23338,8893,140138,95,19223,389,0,52090,0.0010000000000012221
31989998,5689,-9245,123304,7243,-9502,121732,116,19223,475,1,52091,0.0010000000000012221
31990998,-12102,27902,130437,10163,26040,106732,95,19206,475,1,52092,0.0009999999999976694
31991998,-3058,-3874,129348,-9800,-14749,139533,105,19221,389,1,52093,0.0010000000000012221
31992998,2065,-5802,124696,-17688,-6348,130049,105,19219,430,0,52094,0.0010000000000012221
31993998,-5076,2306,127770,19629,816,122617,119,19225,487,0,52095,0.0009999999999976694
31994998,7527,17973,128248,-1244,19876,117013,109,19223,446,0,52096,0.0010000000000012221
31995998,-321,16998,128295,-5801,12814,117434,86,19223,352,0,52097,0.0010000000000012221
31996998,-719,-21377,121688,-1956,-22139,134012,147,19222,352,1,52098,0.0009999999999976694
31997998,-2709,3274,124194,588,2102,120293,105,19209,602,1,52099,0.0010000000000012221
31998998,-2612,7739,128606,5884,7063,122699,105,19223,430,1,52100,0.0010000000000012221
31999998,5577,5419,123506,-2767,3846,123143,99,19216,405,0,52101,0.0009999999999976694
32000999,2498,889,122116,2453,-3024,125111,110,19219,451,0,52102,0.00100100000000225
32001998,12841,14458,123041,646,13982,125942,98,19227,401,0,52103,0.0009990000000001942
32002998,8777,467,125096,13127,-5207,125836,98,19227,401,1,52104,0.0009999999999976694
32003999,-1961,-7665,124317,11960,-7930,119880,104,19221,401,1,52105,0.00100100000000225
32004998,2568,10273,123483,-9024,6374,125987,104,19220,426,1,52106,0.0009990000000001942
32005998,2083,-2441,126533,-5111,-3960,132347,106,19222,434,1,52107,0.0009999999999976694
32006998,1468,14896,128346,17360,10923,122742,109,19217,446,0,52108,0.0009999999999976694
32008001,2710,-5951,125146,-5618,-10615,133764,103,19226,422,0,52109,0.001003000000004306
32008998,10057,12319,131979,-2072,9435,121072,87,19226,422,0,52110,0.0009969999999981383
32010001,7824,-5337,126185,21142,-9600,130780,134,19224,356,1,52111,0.0010029999999972006
32010999,4609,-7865,128980,6889,-12739,124084,134,19224,549,1,52112,0.000998000000002719
32012000,2143,6304,130219,-5327,148,134063,105,19223,430,1,52113,0.00100100000000225
32013000,333,-9026,131368,3973,-14962,138594,93,19220,381,0,52114,0.0009999999999976694
32014000,-297,48932,132690,5410,51457,112947,107,19223,438,0,52115,0.0009999999999976694
32014998,-7427,-18801,129032,-10265,-18635,126034,94,19223,438,0,52116,0.000998000000002719
32015998,16352,8114,133774,3034,3040,127706,86,19221,385,0,52117,0.0009999999999976694
32016998,-2870,-1908,124083,7631,-5148,138044,86,19216,352,1,52118,0.0010000000000047748
32018001,-1254,-10197,136243,11114,-17401,111926,117,19218,479,1,52119,0.0010029999999972006
32018998,10247,-10407,124932,-12291,-19392,158211,105,19225,430,1,52120,0.0009969999999981383
32020001,-6330,25034,136564,-5947,16291,111960,112,19214,459,0,52121,0.001003000000004306
32020998,2633,12371,131317,1362,15587,126267,104,19214,459,0,52122,0.0009969999999981383
32021998,-2822,-8883,126023,8797,-10391,132998,87,19223,426,0,52123,0.0009999999999976694
32022999,-1919,-6524,130720,-28699,768,126463,87,19226,356,1,52124,0.00100100000000225
32023998,-2271,-23962,123227,16404,-27524,142379,121,19226,496,1,52125,0.0009990000000001942
32024998,8905,4078,128692,-11144,14136,113502,101,19224,414,1,52126,0.0009999999999976694
32025998,-9133,17573,135867,-5399,-5606,134077,97,19224,397,1,52127,0.0010000000000047748
32026998,2301,6390,123949,-13193,-7539,134026,133,19224,397,0,52128,0.0009999999999976694
32027998,-4923,-6319,132698,-3494,2975,123181,108,19212,545,0,52129,0.0009999999999976694
32028998,1871,12390,132564,-4015,-1615,133534,108,19224,442,0,52130,0.0010000000000047748
32029998,475,-23258,115065,8447,-24588,124498,93,19217,381,1,52131,0.0009999999999976694
32030998,-7223,12090,132268,-10127,15568,123423,148,19222,606,1,52132,0.0009999999999976694
32031998,-627,16771,128932,315,9176,122538,105,19224,430,1,52133,0.0010000000000047748
32032998,1222,4087,123639,1796,293,122703,105,19224,430,0,52134,0.0009999999999976694
32033998,-8480,-6219,128876,-3051,-16483,133640,109,19218,430,0,52135,0.0009999999999976694
32034998,5058,-3759,127903,-6479,15204,139192,99,19223,446,0,52136,0.0010000000000047748
32036000,2691,40498,132670,13496,14239,88223,99,19222,405,0,52137,0.0010019999999997253
32036998,8407,8911,118683,2471,-1395,163613,106,19212,434,1,52138,0.0009979999999956135
32038000,-12328,5185,134173,-13677,1247,97721,140,19224,573,1,52139,0.0010019999999997253
32039000,6021,-1272,125438,3918,-11886,132919,99,19224,405,1,52140,0.0010000000000047748
32039998,4199,26228,129384,27029,34827,119411,126,19221,405,0,52141,0.0009979999999956135
32040998,10009,3024,124857,-24304,-24774,110572,112,19221,516,0,52142,0.0010000000000047748
32041998,-5603,-25531,124998,19671,-22406,150063,112,19224,459,0,52143,0.0009999999999976694
32042999,15290,31294,130359,2498,26886,101794,90,19219,369,1,52144,0.00100100000000225
32043998,-2279,-106,124650,5770,-257,118674,84,19217,344,1,52145,0.0009990000000001942
32044998,7662,11543,130434,-1436,6540,132640,112,19217,459,1,52146,0.0009999999999976694
32045998,-6514,-13939,124893,5904,-18130,132707,99,19220,459,1,52147,0.0009999999999976694
32046999,11491,6364,123778,770,4965,121082,124,19217,405,0,52148,0.00100100000000225
32047998,8804,29103,133891,18433,29128,136739,124,19222,508,0,52149,0.0009990000000001942
32048998,11886,1444,125877,3349,3176,123505,97,19223,397,0,52150,0.0009999999999976694
32049998,15782,-7914,120419,3992,-14586,125400,102,19213,418,1,52151,0.0009999999999976694
32050998,-3945,-9996,129466,10037,-14229,139836,88,19221,360,1,52152,0.0010000000000047748
32051998,4587,2410,128260,2343,-1882,122956,100,19221,360,1,52153,0.0009999999999976694
32052998,-5856,-4066,127116,-1988,-8020,130972,107,19220,410,0,52154,0.0009999999999976694
32053998,5264,16888,133782,-2917,14173,127697,107,19220,438,0,52155,0.0010000000000047748
32054998,-4662,1390,130480,-1022,-2045,123655,101,19222,414,0,52156,0.0009999999999976694
32056000,5978,-3058,127609,2727,-6606,127595,83,19221,340,0,52157,0.0010019999999997253
32057000,5159,-5272,127963,2235,-10790,130757,129,19220,528,1,52158,0.0009999999999976694
32058001,-1582,-1930,130797,16031,-3565,127916,104,19220,528,1,52159,0.00100100000000225
32058998,9784,-9088,127531,-17015,-15888,136296,98,19224,426,1,52160,0.0009969999999981383
32059998,-6055,22098,139553,1879,17972,122461,98,19219,401,0,52161,0.0010000000000047748
32060998,-1462,977,127564,226,-2908,135734,138,19221,565,0,52162,0.0009999999999976694
32061998,-8856,740,129903,-15207,-3270,117131,100,19225,410,0,52163,0.0009999999999976694
32062999,-13603,-9765,133148,-11491,-8480,133605,93,19217,381,1,52164,0.00100100000000225
32063998,8647,-7914,125260,506,-11856,132149,95,19217,381,1,52165,0.0009990000000001942
32064998,-6294,8183,128980,-6609,-724,113416,109,19223,389,1,52166,0.0009999999999976694
32065999,1440,3013,132941,2576,1528,141551,109,19224,446,1,52167,0.00100100000000225
32066998,779,-7994,126080,-15540,-12234,132359,106,19217,434,0,52168,0.0009990000000001942
32067998,-11078,14599,132433,3849,11266,129172,129,19221,528,0,52169,0.0009999999999976694
32068998,3609,-123,127947,-7004,-217,130694,90,19223,369,0,52170,0.0010000000000047748
32069998,-7069,54,125623,-6968,-2359,117853,118,19223,369,1,52171,0.0009999999999976694
32070998,-10592,1258,127939,-5009,5208,131568,104,19213,483,1,52172,0.0009999999999976694
32071999,-3263,-12433,125293,-13219,-16439,134685,104,19224,426,1,52173,0.00100100000000225
32072998,-2135,11578,124986,-2864,680,116751,102,19222,418,0,52174,0.0009990000000001942
32073998,1642,9264,130675,3320,3625,131595,111,19220,455,0,52175,0.0009999999999976694
32074999,9180,-1275,123700,-3698,12414,124969,108,19224,442,0,52176,0.00100100000000225
32075999,1725,9400,120201,3207,10440,118663,85,19224,348,0,52177,0.0009999999999976694
32076998,6435,5684,125156,-10793,-630,129522,153,19220,348,1,52178,0.0009990000000001942
32077999,-10754,10391,127662,14544,9070,110390,101,19217,627,1,52179,0.00100100000000225
32078998,-7382,-16345,124403,-7524,-14991,134510,101,19220,414,1,52180,0.0009990000000001942
32079998,5602,-7969,126319,-12547,4013,134499,100,19219,410,0,52181,0.0009999999999976694
32080998,9848,28027,122943,15297,32295,111437,109,19224,446,0,52182,0.0010000000000047748
32081998,10998,-5535,124288,20694,-11054,124916,98,19224,401,0,52183,0.0009999999999976694
32082998,6416,49,123632,8867,-4685,125545,98,19224,401,1,52184,0.0009999999999976694
32083999,-4864,-9975,125973,-8531,-17292,127636,95,19223,401,1,52185,0.00100100000000225
32084998,8610,-9640,126914,-1644,-5861,124970,95,19217,389,1,52186,0.0009990000000001942
32085999,2815,30981,125684,21223,30671,111155,96,19220,393,1,52187,0.00100100000000225
32086998,-55,-5921,126178,-6413,-15528,136678,114,19216,467,0,52188,0.0009990000000001942
32087998,5988,-7426,126833,-4420,-12200,126088,106,19227,434,0,52189,0.0009999999999976694
32089000,1194,702,125513,18476,-4230,126684,85,19227,434,0,52190,0.0010019999999997253
32089998,11356,-66,133991,1621,-5346,129943,118,19219,348,1,52191,0.000998000000002719
32090998,12321,5268,126582,-5027,1608,119780,118,19224,483,1,52192,0.0009999999999976694
32091998,-4904,7920,132226,13069,1349,131714,105,19220,430,1,52193,0.0009999999999976694
32092998,-992,-4854,128751,-1650,-11326,132573,96,19220,393,0,52194,0.0010000000000047748
32093998,-6489,13852,129228,-8449,8415,115776,112,19222,459,0,52195,0.0009999999999976694
32094999,3786,8770,136214,2110,7471,135647,91,19222,459,0,52196,0.00100100000000225
32095998,13089,31074,129625,13387,30982,126358,90,19227,373,0,52197,0.0009990000000001942
32096998,-4869,-3448,135021,-4383,-5362,114311,90,19213,369,1,52198,0.0009999999999976694
32097998,-1255,-49,135877,11400,-1975,137852,105,19221,430,1,52199,0.0009999999999976694
32098998,2490,-10249,121309,-10959,-15370,137800,101,19218,414,1,52200,0.0010000000000047748
32099998,-5088,23113,140738,-4834,24387,107921,113,19211,463,0,52201,0.0009999999999976694
32100998,-240,-135,133404,8218,-5170,145389,108,19211,463,0,52202,0.0009999999999976694
32101998,2803,12840,127446,-9550,6892,116711,87,19224,442,0,52203,0.0010000000000047748
32102998,-11364,1519,132962,-4256,1435,123651,87,19218,356,1,52204,0.0009999999999976694
32104000,-1464,-22504,125663,-1579,-26699,144751,128,19224,524,1,52205,0.0010019999999997253
32104998,-2350,14505,129863,-7125,12097,110536,106,19218,434,1,52206,0.000998000000002719
32105998,-6471,-1667,135658,1976,-3507,140034,102,19217,418,1,52207,0.0009999999999976694
32106998,9115,9695,125521,-11982,4624,131627,140,19217,418,0,52208,0.0009999999999976694
32107998,-10426,10801,131216,-8216,8813,115599,106,19216,573,0,52209,0.0010000000000047748
32108998,46,7640,130730,6287,5382,134661,106,19222,434,0,52210,0.0009999999999976694
32110000,-4222,-13395,122636,-2310,-13565,124619,94,19217,385,1,52211,0.0010019999999997253
32110998,-5551,6833,130310,-17260,3661,118351,143,19221,586,1,52212,0.0009979999999956135
32111998,3114,1897,127121,5217,-1566,138506,104,19219,426,1,52213,0.0010000000000047748
32112998,-615,12920,125637,1582,6842,116842,107,19219,426,0,52214,0.0009999999999976694
32114001,-4433,7381,131912,-6689,8612,121599,108,19217,438,0,52215,0.001003000000004306
32115000,3443,-8761,126656,-2414,-12235,127180,108,19221,442,0,52216,0.0009990000000001942
32116000,3199,-2491,127584,1142,3260,116866,94,19224,385,0,52217,0.0009999999999976694
32116998,-432,-3528,121339,11220,-4079,133060,110,19210,451,1,52218,0.0009979999999956135
32117998,2470,3545,126156,-5848,-6802,116751,110,19222,451,1,52219,0.0010000000000047748
32118999,-652,10064,126114,-8530,18672,128912,95,19222,451,1,52220,0.0010009999999951447
32119998,258,-1268,120663,8634,11313,124755,125,19222,389,0,52221,0.0009990000000001942
32120998,6557,2286,122694,2945,-8130,125256,125,19219,512,0,52222,0.0010000000000047748
32121998,2815,-2454,127680,1720,-996,125905,106,19222,434,0,52223,0.0009999999999976694
32122999,9884,-6390,125064,12940,433,126755,87,19220,356,1,52224,0.00100100000000225
32124001,5595,-9080,120943,3052,-5242,129249,79,19221,324,1,52225,0.0010019999999997253
32124998,3705,11512,127537,-2669,4173,116621,106,19221,434,1,52226,0.0009969999999981383
32125998,-2923,6109,128730,6036,5165,138167,98,19219,434,1,52227,0.0009999999999976694
32126998,3020,-2281,124604,-253,4492,116316,119,19219,401,0,52228,0.0010000000000047748
32127998,5660,3966,126214,-1155,-7921,129853,119,19221,487,0,52229,0.0009999999999976694
32128998,7571,-29098,127499,16195,-6199,140981,92,19224,377,0,52230,0.0009999999999976694
32129998,12934,26181,127472,4260,12205,112158,104,19211,426,1,52231,0.0010000000000047748
32130998,852,-2274,122916,-4910,-9352,126973,91,19211,373,1,52232,0.0009999999999976694
32131998,4641,-7574,132371,14104,-7199,133189,99,19222,373,1,52233,0.0009999999999976694
32132998,-6344,13393,130615,-5966,12344,130645,109,19223,405,0,52234,0.0010000000000047748
32133998,4712,-17534,120052,-898,-6660,127867,109,19219,446,0,52235,0.0009999999999976694
32134998,2285,14991,137328,4295,14361,133999,100,19222,410,0,52236,0.0009999999999976694
32135998,2575,4837,125460,-1917,-20,114975,80,19221,328,0,52237,0.0010000000000047748
32136998,9321,-2694,128844,3824,-3061,125519,137,19215,561,1,52238,0.0009999999999976694
32138000,468,-27185,124815,15708,-36587,146555,111,19215,561,1,52239,0.0010019999999997253
32138998,1970,13221,130577,-10841,8686,113039,104,19223,455,1,52240,0.000998000000002719
32139998,-1224,34325,137493,-11894,31084,130884,104,19219,426,0,52241,0.0009999999999976694
32140998,-9108,9250,136970,6493,2093,133269,136,19219,557,0,52242,0.0009999999999976694
32141998,1139,-22132,124705,-9044,-23515,123380,99,19227,405,0,52243,0.0010000000000047748
32143000,-10520,113,132421,3650,-2134,130717,98,19214,401,1,52244,0.0010019999999997253
32143999,7892,7122,127626,-12164,4139,126624,82,19214,401,1,52245,0.0009990000000001942
32144998,-5155,7448,131209,-1889,5324,122512,106,19220,336,1,52246,0.0009990000000001942
32145998,-1656,-3292,132680,1532,-6020,131895,106,19219,434,1,52247,0.0009999999999976694
32146998,-9374,-25115,127490,-8454,-27047,131695,112,19213,459,0,52248,0.0009999999999976694
32147998,-7033,8589,128792,-13688,3581,129039,125,19221,512,0,52249,0.0010000000000047748
32148998,2902,20671,127641,-2556,15452,122500,92,19227,377,0,52250,0.0009999999999976694
32149998,2221,3131,126437,662,-424,120174,131,19227,377,1,52251,0.0009999999999976694
32150998,-6794,-1342,126514,-4280,-4179,129347,115,19214,537,1,52252,0.0010000000000047748
32151998,-7654,-11965,128211,-8188,-15943,139520,115,19222,471,1,52253,0.0009999999999976694
32152998,1741,4982,123176,81,-705,122019,107,19220,438,0,52254,0.0009999999999976694
32153998,-3670,23763,132461,213,22285,110893,109,19225,446,0,52255,0.0010000000000047748
32154998,4757,-2373,124337,-4845,-4856,135745,109,19222,446,0,52256,0.0009999999999976694
32155998,4632,-1433,122012,-447,-9575,123871,93,19222,446,0,52257,0.0009999999999976694
32156999,-970,-10886,126690,3215,-11241,124430,169,19219,381,1,52258,0.00100100000000225
32157998,-627,-698,125707,-2116,-8355,127056,169,19211,692,1,52259,0.0009990000000001942
32158998,1476,17758,125553,-5834,13587,115217,112,19223,459,1,52260,0.0009999999999976694
32159998,-1470,-918,125664,3537,-3340,136406,106,19217,434,0,52261,0.0010000000000047748
32160998,4166,7583,123273,1272,1927,123315,101,19218,414,0,52262,0.0009999999999976694
32161998,2038,-5008,123341,4120,-5198,126628,96,19218,414,0,52263,0.0009999999999976694
32162998,10925,-2699,125547,8768,-5563,119431,106,19224,393,1,52264,0.0010000000000047748
32163998,13942,7916,125598,8944,1666,124238,106,19229,434,1,52265,0.0009999999999976694
32164998,4053,2139,128024,4032,-1106,127784,100,19221,410,1,52266,0.0009999999999976694
32165998,-3833,2157,128880,-66,-1484,129858,94,19224,385,1,52267,0.0010000000000047748
32166998,-4637,-3342,125125,269,-2793,124485,112,19216,459,0,52268,0.0009999999999976694
32167998,2246,1327,128902,-4287,-1589,127191,103,19216,422,0,52269,0.0009999999999976694
32168998,10496,1292,125045,9068,-6700,128404,86,19228,422,0,52270,0.0010000000000047748
32169998,9063,-1592,125806,10136,-2635,122920,115,19220,352,1,52271,0.0009999999999976694
32170998,8109,1817,130551,-442,-5184,127952,115,19224,471,1,52272,0.0009999999999976694
32171998,3408,-5944,128025,4019,-9851,133805,101,19222,414,1,52273,0.0010000000000047748
32173003,-10200,-12189,130253,6984,414,130187,92,19220,377,0,52274,0.0010049999999992565
32173999,3465,-1096,128297,-12506,-8618,130907,100,19220,410,0,52275,0.000996000000000663
32174998,-5556,1162,130164,-1261,-2920,124617,90,19221,410,0,52276,0.0009989999999930887
32175998,3433,4010,130273,190,-5567,128994,94,19225,369,0,52277,0.0010000000000047748
32176998,1422,-14581,128632,3321,-15753,127663,94,19215,385,1,52278,0.0009999999999976694
32177998,-4478,6617,134532,2871,-5315,131276,86,19222,352,1,52279,0.0009999999999976694
32178998,13668,-7761,123380,-12169,-12760,135202,95,19220,389,1,52280,0.0010000000000047748
32179998,-6556,24737,139996,858,21153,119466,113,19220,463,0,52281,0.0009999999999976694
32180998,8507,10025,129382,13925,4975,137059,108,19215,463,0,52282,0.0009999999999976694
32181998,-8763,-19858,121435,-5622,-3625,130985,86,19221,442,0,52283,0.0010000000000047748
32182998,-2031,9457,132555,-20116,2611,137362,86,19224,352,1,52284,0.0009999999999976694
32184000,-6227,-192,129480,-1291,2843,122680,129,19224,528,1,52285,0.0010019999999997253
32185000,-2482,17314,131551,3838,14420,118242,109,19223,446,1,52286,0.0009999999999976694
32185998,2,15498,129737,5175,19068,146363,101,19218,414,1,52287,0.000998000000002719
32186998,7830,-21802,123365,-22005,-21594,126259,151,19218,414,0,52288,0.0009999999999976694
32187998,-87,-4765,129028,8832,-4845,129196,107,19219,618,0,52289,0.0010000000000047748
32188998,-7705,16639,131169,21784,13591,131133,107,19224,438,0,52290,0.0009999999999976694
32189998,4785,-10427,122233,-34834,-15452,120091,99,19215,405,1,52291,0.0009999999999976694
32190998,-3365,18523,124251,-6305,12351,125393,136,19221,557,1,52292,0.0010000000000047748
32191998,-7015,5639,130078,21054,2596,128946,107,19225,438,1,52293,0.0009999999999976694
32192998,5959,1709,118416,-4558,-1792,115843,110,19225,438,0,52294,0.0009999999999976694
32194000,-6338,12903,129343,-17540,8233,128966,110,19220,451,0,52295,0.0010019999999997253
32194998,13048,-858,123540,7396,-8848,147910,110,19221,451,0,52296,0.000998000000002719
