t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
15818001,-2192,-4128,128179,7609,-7853,112203,300,19203,1229,1,5936,0.0009999999999994458
15819000,6612,24333,128874,3256,36379,142537,225,19190,922,0,5937,0.0009990000000001942
15820000,156,12996,134333,-8424,4164,145475,239,19192,979,0,5938,0.0009999999999994458
15821000,-2189,-8231,138145,1029,-2428,115064,281,19185,1151,0,5939,0.0010000000000012221
15822000,2466,10905,130568,7571,4912,150463,391,19185,1151,1,5940,0.0009999999999994458
15823000,-3628,-17162,141742,-5868,12991,138472,233,19193,1601,1,5941,0.0009999999999994458
15824000,7231,12005,130381,-8873,-7744,124614,233,19195,954,0,5942,0.0010000000000012221
15825000,-6765,-19189,126529,7534,9344,142892,281,19193,1151,0,5943,0.0009999999999994458
15826000,5581,-5212,144287,-4028,-26636,141754,267,19184,1094,1,5944,0.0009999999999994458
15827000,11170,-41904,118965,-1710,25117,125397,268,19206,1098,1,5945,0.0010000000000012221
15828000,7806,20347,127725,14489,17678,118353,247,19206,1098,1,5946,0.0009999999999994458
15829001,313,-6947,125608,-24793,-3723,131977,284,19190,1012,0,5947,0.0010010000000004737
15830001,3628,15549,125463,12500,10358,118395,284,19189,1163,0,5948,0.0009999999999994458
15831000,-11548,-5622,123734,10200,-14986,127616,248,19193,1016,0,5949,0.0009990000000001942
15832000,1990,-5240,119216,-13616,29977,113061,300,19197,1229,1,5950,0.0009999999999994458
15833001,5431,-42731,116538,-1636,-2711,144287,223,19199,913,1,5951,0.0010010000000004737
15834000,15947,-13667,119163,25931,9280,111642,270,19199,1106,0,5952,0.0009990000000001942
15835000,-2320,22111,116351,824,6815,99395,258,19187,1106,0,5953,0.0009999999999994458
15836001,-7588,-37867,114346,-9876,29301,151128,278,19190,1057,0,5954,0.0010010000000004737
15837000,-8241,10609,128110,-22499,51894,90280,278,19178,1139,1,5955,0.0009990000000001942
15838000,6716,19341,107945,36483,-16072,117296,192,19195,786,1,5956,0.0009999999999994458
15839000,-10850,-36444,115804,-4758,-28699,142571,244,19173,999,0,5957,0.0009999999999994458
15840000,11651,8538,122259,-28978,8132,92803,238,19173,975,0,5958,0.0010000000000012221
15841000,-3719,-1660,127366,35638,11822,134996,285,19185,975,0,5959,0.0009999999999994458
15842000,11271,-538,120667,-1747,6834,103447,183,19172,1167,1,5960,0.0009999999999994458
15843000,-2434,-1229,120820,-20616,-13905,135215,183,19197,750,1,5961,0.0010000000000012221
15844000,-4782,-13875,124525,-607,22181,128634,233,19187,954,0,5962,0.0009999999999994458
15845001,-370,22747,129321,1558,22360,107255,331,19188,1356,0,5963,0.0010010000000004737
15846000,-11927,-3693,129406,-27,-15958,143745,285,19180,1167,0,5964,0.0009990000000001942
15847001,2480,-20057,134086,-6743,-26731,148258,362,19180,1167,1,5965,0.0010009999999986974
15848000,-1163,4518,129567,1944,10984,122421,227,19204,1483,1,5966,0.0009990000000001942
15849000,14323,30633,138333,5837,11762,127777,227,19192,930,0,5967,0.0009999999999994458
15850001,6086,-6668,135203,5549,-1014,141159,261,19187,1069,0,5968,0.0010010000000004737
15851000,-517,8859,135046,5691,3102,124196,284,19181,1163,0,5969,0.0009990000000001942
15852002,-6583,-14895,131868,-10742,-14783,151862,370,19188,1515,1,5970,0.0010019999999997253
15853001,-1627,1955,135835,-8886,6649,129336,222,19188,1515,1,5971,0.0009990000000001942
15854002,-2229,13598,139358,13075,16620,132812,294,19195,909,0,5972,0.0010010000000004737
15855000,4720,-1538,133840,-2816,-6200,132540,294,19197,1204,0,5973,0.0009979999999991662
15856000,2423,-5549,132852,3894,-10477,139777,269,19186,1102,1,5974,0.0010000000000012221
15857001,1451,-12356,128488,2545,-18642,136324,306,19206,1253,1,5975,0.0010009999999986974
15858001,12470,7008,129983,-3971,6103,123860,243,19192,995,1,5976,0.0010000000000012221
15859000,496,7283,132257,5423,14667,128793,266,19192,995,0,5977,0.0009990000000001942
15860000,-3292,4121,124797,-3796,-6614,126196,246,19186,1089,0,5978,0.0009999999999994458
15861002,-1430,17964,121336,-7231,2262,123277,246,19189,1008,0,5979,0.0010019999999997253
15862001,-3641,-15528,128711,-6639,-23312,120971,286,19185,1171,1,5980,0.0009990000000001942
15863000,-1332,1609,123003,25961,-1748,115792,224,19195,917,1,5981,0.0009990000000001942
15864000,12767,2234,116751,-10971,-5170,127102,252,19190,1032,0,5982,0.0009999999999994458
15865000,6508,-4571,127067,-7588,-3891,126414,246,19190,1032,0,5983,0.0009999999999994458
15866000,-931,21537,122378,18623,15948,111897,265,19192,1008,0,5984,0.0010000000000012221
15867000,-6421,-11377,119976,-16029,-36863,117344,265,19180,1085,1,5985,0.0009999999999994458
15868002,-23967,11678,133476,2409,232,131876,195,19203,799,1,5986,0.0010019999999997253
15869002,20202,-17451,110642,-786,-50330,112705,238,19184,975,0,5987,0.0010000000000012221
15870000,17572,43763,115566,1695,10802,109385,264,19193,1081,0,5988,0.0009979999999991662
15871000,17804,18359,128126,14949,-7951,124996,274,19193,1081,0,5989,0.0009999999999994458
15872000,-19408,206,129153,15493,-2407,124811,254,19179,1122,1,5990,0.0010000000000012221
15873000,-16669,-7881,131770,-27595,-20133,132049,254,19200,1040,1,5991,0.0009999999999994458
15874000,3658,-785,130580,4759,10674,131352,227,19188,930,0,5992,0.0009999999999994458
15875000,29,18909,126033,19514,-6380,118446,363,19191,1487,0,5993,0.0010000000000012221
15876000,4454,42794,130325,-25183,-37413,123648,278,19183,1139,0,5994,0.0009999999999994458
15877003,6684,36832,128443,-23497,-25618,164228,394,19183,1614,1,5995,0.001002999999998977
15878000,4769,-15562,142675,8969,-12458,117492,243,19204,1614,1,5996,0.000997000000001691
15879000,7115,38384,141025,26964,28227,120967,265,19188,995,0,5997,0.0009999999999994458
15880000,-13350,-31185,137903,-13986,-19736,156145,265,19193,1085,0,5998,0.0009999999999994458
15881000,12472,-5997,135262,-24818,15359,123585,282,19187,1155,0,5999,0.0009999999999994458
15882000,-15404,1650,132576,16360,-13926,154670,345,19176,1413,1,6000,0.0010000000000012221
15883000,15243,452,135606,156,15578,117064,230,19176,942,1,6001,0.0009999999999994458
15884001,-8810,40101,144296,-5077,1109,139582,283,19198,942,0,6002,0.0010010000000004737
15885001,190,-33923,125047,-16768,-41035,152808,271,19193,1159,0,6003,0.0009999999999994458
15886000,9596,3397,136866,15351,12990,116822,271,19187,1110,1,6004,0.0009990000000001942
15887000,-380,-1318,130946,9671,-12320,144727,312,19205,1278,1,6005,0.0009999999999994458
15888000,14554,5426,130240,4625,13766,118283,238,19193,975,1,6006,0.0010000000000012221
15889000,-14679,1266,131155,-16714,-11633,140416,256,19193,1049,0,6007,0.0009999999999994458
15890002,2538,-33885,127058,-3537,2386,135480,240,19179,1049,0,6008,0.0010019999999997253
15891000,4230,16833,121581,15648,15933,109798,276,19193,983,0,6009,0.0009980000000009426
15892000,-8092,-6725,120352,-7660,-7562,123403,276,19177,1130,1,6010,0.0009999999999994458
15893000,9752,-8894,125480,-18734,-17869,130801,210,19201,860,1,6011,0.0009999999999994458
15894000,7106,-4061,122325,18470,-6974,128579,245,19181,1003,0,6012,0.0010000000000012221
15895000,-1166,-8809,119312,22441,-1964,118512,236,19193,967,0,6013,0.0009999999999994458
15896000,-1671,-4930,118652,-23342,10360,114639,261,19193,967,0,6014,0.0009999999999994458
15897000,2243,-393,117461,-19562,1296,125824,240,19179,1069,1,6015,0.0009999999999994458
15898000,7488,24038,116458,35873,21544,98843,240,19202,983,1,6016,0.0010000000000012221
15899000,-6926,18249,120004,7386,-7977,123254,230,19183,942,0,6017,0.0009999999999994458
15900000,1810,-23578,115388,-36983,-13476,120370,287,19192,1175,0,6018,0.0009999999999994458
15901000,-6412,30234,129831,2745,38103,107389,268,19183,1098,0,6019,0.0010000000000012221
15902000,-2259,-37906,123755,25367,-31483,126317,265,19183,1098,1,6020,0.0009999999999994458
15903002,2037,4053,126541,-24204,6106,125405,220,19202,1085,1,6021,0.0010019999999997253
15904002,-3588,-3883,126840,-7274,-6099,133899,220,19192,901,0,6022,0.0009999999999994458
15905000,12325,-12405,124329,10426,2115,124035,339,19191,1388,0,6023,0.0009980000000009426
15906000,-3701,11569,129099,4569,11107,113421,280,19189,1147,0,6024,0.0009999999999994458
15907003,716,7076,127940,-22896,12160,155522,366,19196,1499,1,6025,0.0010030000000007533
15908000,-1738,16695,134608,-3022,13094,137240,222,19196,1499,1,6026,0.0009969999999999146
15909000,-2355,32899,135355,2265,22242,110277,272,19195,909,0,6027,0.0009999999999994458
15910001,-3771,-10851,137804,2467,-10766,158158,272,19193,1114,0,6028,0.0010010000000004737
15911000,13937,-33228,124258,7777,-33328,126067,282,19187,1155,0,6029,0.0009990000000001942
15912000,2822,5416,134983,-8688,-83,152665,331,19172,1356,1,6030,0.0009999999999994458
15913000,-4987,-411,142404,13926,3022,122302,219,19200,897,1,6031,0.0009999999999994458
15914000,9386,18294,129630,-12374,25486,120392,262,19200,897,0,6032,0.0010000000000012221
15915000,-8620,-362,133691,3453,-22641,138366,266,19182,1073,0,6033,0.0009999999999994458
15916000,3350,-12023,125682,-5663,-6431,133222,266,19184,1089,1,6034,0.0009999999999994458
15917000,-5865,600,138209,1146,-11239,125081,309,19192,1266,1,6035,0.0010000000000012221
15918002,20367,11528,123194,303,7589,135460,233,19194,954,1,6036,0.0010019999999997253
15919001,-5999,27770,147606,9820,-10883,106749,246,19179,1008,0,6037,0.0009990000000001942
15920001,3369,-37389,110140,-12433,-17331,144722,234,19179,958,0,6038,0.0009999999999994458
15921000,6067,7182,116227,16142,18878,95653,268,19189,958,0,6039,0.0009990000000001942
15922000,-5862,17642,127412,-12968,-4061,117380,199,19173,1098,1,6040,0.0009999999999994458
15923000,10391,3360,121569,6204,-1798,121369,199,19197,815,1,6041,0.0010000000000012221
15924000,2672,-13297,117293,-3018,-14681,141628,249,19181,1020,0,6042,0.0009999999999994458
15925000,-6489,-5100,120886,8671,-14212,113861,255,19188,1044,0,6043,0.0009999999999994458
15926003,-1405,29013,127979,-11071,18088,112814,259,19188,1061,0,6044,0.0010030000000007533
15927000,-9885,-1901,122473,942,-19147,136340,285,19184,1061,1,6045,0.0009969999999999146
15928000,11614,-5702,112586,8149,1289,98582,232,19203,1167,1,6046,0.0009999999999994458
15929000,1114,5833,120491,7639,-17735,132936,232,19186,950,0,6047,0.0009999999999994458
15930000,10728,1056,123251,-24316,4226,116103,317,19194,1298,0,6048,0.0010000000000012221
15931001,8288,24740,126461,18175,16686,110809,275,19183,1126,0,6049,0.0010009999999986974
15932000,-16958,-2904,123860,5205,-27221,136750,306,19183,1253,1,6050,0.0009990000000001942
15933000,13138,-1783,121101,-37889,-8061,120550,228,19204,1253,1,6051,0.0010000000000012221
15934000,-8996,12753,130514,8969,4146,131258,309,19196,934,0,6052,0.0009999999999994458
15935000,7097,-5862,125709,16091,1240,120583,309,19175,1266,0,6053,0.0009999999999994458
15936000,1704,21082,131469,-13303,11232,120075,277,19187,1135,0,6054,0.0010000000000012221
15937000,-3032,-14088,134108,-11329,-16180,160269,337,19180,1380,1,6055,0.0009999999999994458
15938000,662,824,130604,21004,2871,118701,222,19200,909,1,6056,0.0009999999999994458
15939000,-608,13684,130595,-7558,7276,126296,267,19200,909,0,6057,0.0010000000000012221
15940000,-1365,-1823,140158,-6872,-4861,151559,288,19191,1094,0,6058,0.0009999999999994458
15941000,3596,-1173,132697,3485,-8899,131859,288,19185,1180,0,6059,0.0009999999999994458
15942000,-12199,-10244,132710,7627,-1904,133160,313,19168,1282,1,6060,0.0009999999999994458
15943000,5460,14674,139884,-25304,7358,142918,219,19201,897,1,6061,0.0010000000000012221
15944000,8857,22042,138147,6337,5231,124244,241,19185,987,0,6062,0.0009999999999994458
15945001,-7371,383,136140,21725,-4237,130344,248,19185,987,0,6063,0.0010010000000004737
15946000,1292,-14841,132086,-9375,-28691,143423,283,19185,1016,1,6064,0.0009990000000001942
15947000,-6356,-22362,133390,-16683,-23561,133760,283,19194,1159,1,6065,0.0009999999999994458
15948000,-2324,-3195,136186,15672,-6659,129987,221,19197,905,1,6066,0.0009999999999994458
15949002,11739,17033,130657,-11344,12248,125186,246,19183,1008,0,6067,0.0010020000000015017
15950000,-618,6303,125955,-2080,5237,126364,257,19190,1053,0,6068,0.0009979999999991662
15951002,-9358,-8257,126037,8617,-16434,135938,253,19190,1053,0,6069,0.0010019999999997253
15952000,181,-12945,121510,-13131,-24351,110020,244,19174,1036,1,6070,0.0009980000000009426
15953000,5425,3524,125083,-3378,-2949,125511,244,19197,999,1,6071,0.0009999999999994458
15954000,14810,16683,118038,16494,1587,127242,250,19185,1024,0,6072,0.0009999999999994458
15955000,-15456,-5197,115787,4473,9331,109947,280,19192,1147,0,6073,0.0010000000000012221
15956002,7398,-4040,123803,-33857,-17153,145259,259,19192,1061,0,6074,0.0010019999999997253
15957000,-5173,8489,120984,13447,19106,79349,320,19192,1061,1,6075,0.0009979999999991662
15958000,15536,24800,117340,13913,15668,118985,223,19200,1311,1,6076,0.0009999999999994458
15959000,787,29976,120688,23659,34541,134890,223,19190,913,0,6077,0.0010000000000012221
15960000,6350,-34887,111702,-43651,-40178,105556,338,19194,1384,0,6078,0.0009999999999994458
15961000,490,16224,126168,28618,22869,134589,269,19191,1102,0,6079,0.0009999999999994458
15962000,-1722,9411,121876,19969,15036,111486,343,19206,1405,1,6080,0.0010000000000012221
15963000,-473,14005,133702,-40018,1808,122048,234,19206,1405,1,6081,0.0009999999999994458
15964001,-1580,10995,131089,-22,12147,132883,291,19197,958,0,6082,0.0010010000000004737
15965002,866,6187,127472,36622,-24042,126499,291,19182,1192,0,6083,0.0010010000000004737
15966000,8105,-14029,122892,-18984,-16087,132257,273,19182,1118,0,6084,0.0009979999999991662
15967000,-11508,5273,142374,-2610,-2710,151209,320,19178,1311,1,6085,0.0009999999999994458
15968000,8636,13417,133347,6328,10007,115765,219,19202,897,1,6086,0.0010000000000012221
15969000,1139,28061,134314,-3438,8354,135203,255,19202,1044,0,6087,0.0009999999999994458
15970000,-147,-2750,135367,-12170,-27863,157304,273,19193,1044,0,6088,0.0009999999999994458
15971000,2586,-4199,133983,-1617,1793,117930,301,19183,1118,0,6089,0.0010000000000012221
15972002,-3930,7189,132830,12565,6701,142016,301,19168,1233,1,6090,0.0010019999999997253
15973000,-3719,-2592,141000,-10798,-10528,146648,275,19204,1126,1,6091,0.0009979999999991662
15974000,6753,936,133242,-14341,1210,129076,232,19185,950,0,6092,0.0009999999999994458
15975000,-998,15009,134379,13217,3576,135793,239,19185,979,0,6093,0.0010000000000012221
15976000,3939,-22915,140566,12920,22611,135843,284,19186,979,1,6094,0.0009999999999994458
15977000,-325,-24528,121192,-12134,-23451,127137,208,19185,1163,1,6095,0.0009999999999994458
15978000,13793,2466,125312,-5276,-9796,140830,208,19199,852,1,6096,0.0010000000000012221
15979000,-2387,9739,140158,21504,6915,125382,234,19185,958,0,6097,0.0009999999999994458
15980000,-4029,38332,119310,-7024,3017,112254,269,19193,1102,0,6098,0.0009999999999994458
15981000,-6197,-11719,125733,-4701,-16747,134597,246,19180,1008,0,6099,0.0010000000000012221
15982000,-1290,4333,130991,-4679,-6438,130304,262,19180,1008,1,6100,0.0009999999999994458
15983000,8797,-6514,114446,16556,-16291,112331,230,19201,1073,1,6101,0.0009999999999994458
15984000,16031,-12554,126678,7968,-19581,129311,230,19189,942,0,6102,0.0010000000000012221
15985000,-5999,44413,131012,-6721,-25100,116757,265,19195,1085,0,6103,0.0009999999999994458
15986000,-2994,-3583,120633,-3391,21952,99314,263,19189,1077,0,6104,0.0009999999999994458
15987000,13150,21167,118753,-11775,10468,124720,345,19205,1413,1,6105,0.0010000000000012221
15988000,-23175,5070,125862,8794,16210,119322,212,19205,1413,1,6106,0.0009999999999994458
15989000,10493,2573,109836,-20595,-36359,102886,307,19198,868,0,6107,0.0009999999999994458
15990000,4764,13836,126806,2000,11719,128518,307,19187,1257,0,6108,0.0009999999999994458
15991002,5012,13053,136881,27967,11339,116620,273,19191,1118,0,6109,0.0010020000000015017
15992000,1168,-3158,113063,-954,-10625,105729,331,19199,1356,1,6110,0.0009979999999991662
15993000,1297,-31120,120636,-16122,-51918,131695,227,19199,930,1,6111,0.0009999999999994458
15994001,11044,45603,141076,-10717,8202,123741,274,19199,930,0,6112,0.0010010000000004737
15995001,-12641,7108,120148,23489,16581,86856,266,19175,1122,0,6113,0.0009999999999994458
15996003,-7953,-18236,128926,-10654,-27262,162307,266,19188,1089,0,6114,0.0010020000000015017
15997000,3083,-18149,136343,-39500,-10752,153876,311,19168,1274,1,6115,0.0009969999999999146
15998002,6381,31309,129952,27904,15677,95292,207,19203,848,1,6116,0.0010019999999997253
15999000,331,7009,134604,28514,-2691,162854,253,19189,1036,0,6117,0.0009979999999991662
16000000,6011,-1542,135144,-38539,-321,123816,269,19189,1036,0,6118,0.0010000000000012221
16001000,-979,7567,135909,-6525,-7673,134514,296,19185,1102,0,6119,0.0009999999999976694
16002000,-13666,-17727,140548,30474,-1779,158057,296,19176,1212,1,6120,0.0010000000000012221
16003000,1204,10044,140756,-38520,4921,108368,320,19205,1311,1,6121,0.0010000000000012221
16004000,2768,-23978,124329,5864,-34672,158453,233,19183,954,0,6122,0.0009999999999976694
16005002,-5229,17845,140183,33156,14388,106879,240,19185,983,0,6123,0.0010019999999997253
16006003,16452,25530,136392,-23626,16963,126953,277,19185,983,1,6124,0.00100100000000225
16007001,2677,-21827,135657,4903,-21331,159124,187,19178,1135,1,6125,0.0009979999999991662
16008000,7262,-993,131819,21780,-5131,110622,187,19201,766,1,6126,0.0009990000000001942
16009002,-6185,-2804,120239,-21917,3803,122166,240,19186,983,0,6127,0.0010019999999997253
16010000,5087,17238,133416,-13207,3828,145568,289,19197,1184,0,6128,0.0009979999999991662
16011000,-15688,-10760,124314,16956,-988,110761,251,19183,1028,0,6129,0.0010000000000012221
16012000,972,3072,121511,-6702,-5210,118267,285,19183,1167,1,6130,0.0010000000000012221
16013000,8673,535,127047,-4066,-17627,146072,231,19205,1167,1,6131,0.0009999999999976694
16014000,13942,1237,120237,10167,-5595,100130,299,19191,946,0,6132,0.0010000000000012221
16015000,8225,21417,118287,5209,-7367,112018,299,19194,1225,0,6133,0.0010000000000012221
16016000,-5443,-3992,121137,-14102,-12779,139752,258,19191,1057,0,6134,0.0009999999999976694
16017000,3540,15001,123738,-17131,10017,94244,320,19194,1311,1,6135,0.0010000000000012221
16018000,903,14084,119306,35373,6628,117240,215,19194,881,1,6136,0.0010000000000012221
16019000,-4213,-12928,112675,-10313,-22244,125485,287,19202,881,0,6137,0.0009999999999976694
16020002,12212,20868,125623,-42215,1162,108359,268,19185,1175,0,6138,0.0010019999999997253
16021000,-2023,-1230,125034,51979,-504,133826,268,19189,1098,0,6139,0.000998000000002719
16022000,-6815,-1265,125891,1484,-1765,115663,309,19189,1266,1,6140,0.0009999999999976694
16023003,9942,-6258,121284,-31555,3344,128911,220,19202,901,1,6141,0.0010030000000007533
16024000,-4485,-397,127097,7290,-1083,132040,253,19202,1036,0,6142,0.000997000000001691
16025000,-3343,17919,125536,6420,9539,109088,238,19172,1036,0,6143,0.0009999999999976694
16026000,-4405,6845,128469,-12498,-1686,136736,293,19195,975,0,6144,0.0010000000000012221
16027000,1967,-924,135301,-11749,-6977,142159,293,19168,1200,1,6145,0.0010000000000012221
16028000,-15646,-29766,130213,17979,23493,138210,197,19205,807,1,6146,0.0009999999999976694
16029000,21128,12613,134967,-8273,-11623,124182,240,19184,983,0,6147,0.0010000000000012221
16030000,-8013,-19013,134929,22803,-358,151401,252,19187,1032,0,6148,0.0009999999999976694
16031000,-12013,-29804,135792,-3239,5019,144203,283,19187,1032,0,6149,0.0010000000000012221
16032000,17214,-5255,120820,-22299,20816,131697,361,19179,1159,1,6150,0.0010000000000012221
16033000,-11383,7271,135393,33739,14706,137278,361,19206,1479,1,6151,0.0009999999999976694
16034000,9643,38315,135598,-20586,6056,120129,222,19188,909,0,6152,0.0010000000000012221
16035001,16630,-3173,123765,-1069,5573,148080,246,19182,1008,0,6153,0.0010009999999986974
16036000,-8755,-23536,141556,34244,-10510,148264,278,19184,1139,1,6154,0.0009990000000001942
16037000,16414,-3542,120230,-18693,-20453,111649,235,19184,1139,1,6155,0.0010000000000012221
16038002,-1350,12688,134173,14650,33536,126395,240,19203,962,1,6156,0.0010019999999997253
16039000,3846,26277,134160,-3451,19160,132501,240,19194,983,0,6157,0.0009979999999991662
16040001,1140,-10046,113253,-2211,3834,111019,290,19194,1188,0,6158,0.00100100000000225
16041000,-9134,-424,128567,13359,14632,121536,251,19185,1028,0,6159,0.0009990000000001942
16042000,5800,-1494,125461,-8010,-10189,135160,307,19205,1257,1,6160,0.0009999999999976694
16043000,4476,-10444,116637,2761,-2109,102018,233,19205,1257,1,6161,0.0010000000000012221
16044001,6625,9970,127292,7195,554,124246,299,19198,954,0,6162,0.0010009999999986974
16045000,8324,-18847,119813,6660,-22193,143058,299,19197,1225,0,6163,0.0009990000000001942
16046000,-2961,29941,118298,-8313,19149,83741,252,19196,1032,0,6164,0.0010000000000012221
16047000,2509,5169,118466,658,2591,123015,301,19193,1233,1,6165,0.0010000000000012221
16048000,216,11976,120944,25208,14181,108976,215,19197,881,1,6166,0.0009999999999976694
16049002,6066,-5612,109396,-21434,-10923,110083,276,19197,881,0,6167,0.0010019999999997253
16050001,1669,-19419,126815,-7183,-15269,131270,263,19183,1130,0,6168,0.0009990000000001942
16051002,-1410,25163,128789,18308,14332,123247,263,19190,1077,1,6169,0.00100100000000225
16052000,1668,-17146,111545,5034,-16411,116079,292,19191,1196,1,6170,0.0009979999999991662
16053000,3559,27855,133466,-20341,22712,138797,210,19203,860,1,6171,0.0010000000000012221
16054000,-592,13977,134013,4594,4916,125858,247,19171,1012,0,6172,0.0009999999999976694
16055000,-352,5518,120869,9482,9509,110262,276,19171,1130,0,6173,0.0010000000000012221
16056001,-7341,10804,128440,-8352,-16228,146860,292,19193,1130,0,6174,0.0010009999999986974
16057002,-2929,2037,136201,-18894,-3124,130283,260,19175,1196,1,6175,0.00100100000000225
16058000,2267,3714,129989,2784,916,119324,260,19203,1065,1,6176,0.0009979999999991662
16059000,484,14666,140088,14696,2390,151424,227,19190,930,0,6177,0.0009999999999976694
16060002,5098,-11319,136149,-12112,-12089,130807,243,19182,995,0,6178,0.001002000000003278
16061000,5674,9254,132004,9240,9432,126267,285,19182,1167,0,6179,0.0009979999999991662
16062000,-10508,-28797,144055,-3847,20295,160687,404,19177,1167,1,6180,0.0009999999999976694
16063000,-603,-14691,135071,-22404,4908,120641,228,19203,1655,1,6181,0.0010000000000012221
16064000,6044,18034,123128,17370,11126,130438,228,19192,934,0,6182,0.0010000000000012221
16065000,-10995,7798,142482,12828,-24412,147037,265,19189,1085,0,6183,0.0009999999999976694
16066000,3891,10054,131142,-20189,-6813,118516,267,19184,1094,1,6184,0.0010000000000012221
16067000,1382,-11030,129422,15675,-16383,142023,251,19184,1028,1,6185,0.0010000000000012221
16068000,8997,1560,137601,10538,-6452,136734,241,19201,1028,1,6186,0.0009999999999976694
16069001,3941,11698,127747,-10089,8020,111758,311,19191,987,0,6187,0.00100100000000225
16070001,3834,-2193,125338,10081,-13707,135702,311,19202,1274,0,6188,0.0009999999999976694
16071000,-16581,6584,130101,8008,31414,121376,246,19189,1008,1,6189,0.0009990000000001942
16072000,-3997,13238,118953,-14979,11242,95835,342,19208,1401,1,6190,0.0010000000000012221
16073000,10867,-28083,115864,10188,-20947,151912,225,19197,922,1,6191,0.0010000000000012221
16074000,11919,-21521,115118,3930,19712,119166,284,19197,922,0,6192,0.0009999999999976694
16075000,-93,26962,123638,1424,15272,97035,253,19198,1163,0,6193,0.0010000000000012221
16076000,2614,-36774,111596,3879,-14933,151848,253,19194,1036,0,6194,0.0010000000000012221
16077000,438,11031,118877,-10049,30487,93694,287,19192,1175,1,6195,0.0009999999999976694
16078000,5409,27877,115043,19055,3434,91210,210,19203,860,1,6196,0.0010000000000012221
16079000,-3834,-54146,105423,-3435,6112,162713,266,19172,1089,0,6197,0.0010000000000012221
16080000,-5222,15895,135952,-29696,26616,80624,263,19172,1089,0,6198,0.0009999999999976694
16081002,-1995,-17051,108087,28317,-41500,149705,288,19190,1077,1,6199,0.0010019999999997253
16082000,-9110,-28975,120040,7135,-1680,142031,288,19185,1180,1,6200,0.000998000000002719
16083000,7176,39000,135059,-28216,40424,87789,203,19205,831,1,6201,0.0009999999999976694
16084000,9482,-11441,117655,17044,-10775,157982,235,19185,962,0,6202,0.0010000000000012221
16085000,10782,11266,131481,10496,20824,103867,293,19188,1200,0,6203,0.0010000000000012221
16086000,-14605,14851,129877,-13343,-16260,135445,291,19188,1200,0,6204,0.0009999999999976694
16087000,7643,-40840,119566,-8571,-32520,152635,288,19176,1192,1,6205,0.0010000000000012221
16088000,599,57497,142785,-4866,49981,102945,288,19205,1180,1,6206,0.0010000000000012221
16089001,1319,8582,138025,11979,-3440,139946,225,19189,922,0,6207,0.0010009999999986974
16090000,6650,-13233,134303,5930,488,142003,223,19190,913,0,6208,0.0009990000000001942
16091000,-4433,-3545,135294,-4258,-4205,135012,284,19183,1163,0,6209,0.0009999999999976694
16092000,-3730,-17063,134509,476,-10712,140258,422,19183,1163,1,6210,0.0010000000000012221
16093000,2950,1510,137819,-12886,-2318,127370,227,19203,1728,1,6211,0.0010000000000012221
16094000,1662,13117,137926,11353,9932,136516,227,19195,930,0,6212,0.0009999999999976694
16095000,1897,2560,132486,4702,-6973,135489,260,19193,1065,0,6213,0.0010000000000012221
16096000,-5987,-18030,127206,-8737,-22558,136192,270,19182,1106,1,6214,0.0010000000000012221
16097002,1297,-619,133362,-3804,-4514,136754,254,19197,1040,1,6215,0.0010019999999997253
16098000,9596,7470,128378,14095,4709,116260,250,19197,1024,1,6216,0.0009979999999991662
16099000,10565,24192,127340,-1738,18071,132412,298,19193,1024,0,6217,0.0010000000000012221
16100000,-8425,9226,132296,-7999,1679,137631,251,19192,1221,0,6218,0.0009999999999976694
16101000,-6,-15260,121265,-1338,-17070,116446,251,19193,1028,1,6219,0.0010000000000012221
16102000,-15077,2593,125913,3363,-4285,122699,317,19204,1298,1,6220,0.0010000000000012221
16103002,16334,10358,126409,-2016,-11444,133514,231,19193,946,1,6221,0.0010019999999997253
16104000,1801,-13110,122553,-2461,-11768,118589,283,19193,1159,0,6222,0.0009979999999991662
16105000,-14297,146,128113,15675,7838,132818,255,19189,1159,0,6223,0.0010000000000012221
16106000,15591,8763,121596,-17366,-8228,108649,276,19196,1044,0,6224,0.0009999999999976694
16107000,-10947,24888,122889,3997,14610,119648,276,19193,1130,1,6225,0.0010000000000012221
16108000,15587,17693,121732,25406,-15062,110068,204,19196,836,1,6226,0.0010000000000012221
16109000,-13371,-22827,116728,-24570,-14094,136806,253,19175,1036,0,6227,0.0009999999999976694
16110000,-6717,-21702,124810,-17794,-4707,122873,251,19175,1028,0,6228,0.0010000000000012221
16111000,5001,5802,129859,15660,16789,118457,279,19192,1028,1,6229,0.0010000000000012221
16112000,1491,34754,121971,17332,-29080,110876,200,19182,1143,1,6230,0.0009999999999976694
16113000,7364,35062,125274,-34320,-4831,130049,200,19201,819,1,6231,0.0010000000000012221
16114000,3566,-5654,128270,-3811,-16011,128497,236,19184,967,0,6232,0.0010000000000012221
16115000,-7734,9030,132010,25717,-7581,124758,306,19190,1253,0,6233,0.0009999999999976694
16116000,-12483,-5555,131516,1861,5114,123570,281,19190,1151,0,6234,0.0010000000000012221
16117000,5975,6325,132564,-33132,1164,145034,303,19181,1151,1,6235,0.0010000000000012221
16118000,-5539,18424,136416,9189,-5439,126679,224,19205,1241,1,6236,0.0009999999999976694
