t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
32586000,5064,-2114,127628,48,-459,127767,49,19238,201,1,6445,0.0009999999999976694
32587001,-1074,14802,129832,-1472,10791,123433,48,19230,197,1,6446,0.00100100000000225
32588000,-5886,7554,129120,-10055,4313,125631,74,19236,303,0,6447,0.0009990000000001942
32589000,4083,-2636,120278,-1477,-6613,127649,50,19236,303,0,6448,0.0009999999999976694
32590000,-2129,14908,128945,14483,17896,114400,45,19235,205,0,6449,0.0009999999999976694
32591000,9352,11593,128597,-9919,5244,130001,45,19236,184,0,6450,0.0010000000000047748
32592000,11594,2541,127742,1911,-3216,123043,46,19234,188,0,6451,0.0009999999999976694
32593000,-2764,-22786,123790,6976,-28450,139842,66,19229,270,1,6452,0.0009999999999976694
32594000,72,-5092,127712,-5784,-4347,127235,64,19236,262,1,6453,0.0010000000000047748
32595000,-9861,13020,129556,-17598,11724,117438,58,19236,262,1,6454,0.0009999999999976694
32596000,1432,19544,131884,165,16220,127129,52,19237,238,1,6455,0.0009999999999976694
32597000,167,11756,126166,-3340,7637,124755,52,19235,213,1,6456,0.0010000000000047748
32598000,-858,2103,123787,345,-1557,125290,69,19229,283,0,6457,0.0009999999999976694
32599000,1619,-3586,124293,-725,-5490,126375,54,19234,221,0,6458,0.0009999999999976694
32600000,-136,6445,128676,-4228,3027,123207,51,19233,209,0,6459,0.0010000000000047748
32601000,3577,3880,133088,-8490,479,131614,46,19233,209,0,6460,0.0009999999999976694
32602000,-6378,-6957,130378,-2852,-10561,132869,61,19233,188,0,6461,0.0009999999999976694
32603000,-9700,-3997,130849,-13256,-7623,135425,61,19231,250,1,6462,0.0010000000000047748
32604001,-3390,-6546,125387,-5715,-8534,125676,64,19234,262,1,6463,0.0010009999999951447
32605000,-1040,30778,126887,5408,28318,114046,59,19237,242,1,6464,0.0009990000000001942
32606000,10996,29850,127281,-1977,23690,119955,49,19237,201,1,6465,0.0010000000000047748
32607000,8751,13972,126404,4055,-14481,130695,60,19237,201,1,6466,0.0009999999999976694
32608000,-2263,-24843,121538,1238,-27032,135843,63,19228,246,0,6467,0.0009999999999976694
32609000,-4306,-16196,128326,-5763,-13021,130951,63,19233,258,0,6468,0.0010000000000047748
32610001,-10786,5266,134150,-15254,12440,122677,58,19236,238,0,6469,0.0010009999999951447
32611002,-498,9739,133763,-13369,703,130790,50,19233,205,0,6470,0.00100100000000225
32612000,-532,5651,128447,3319,4373,126606,56,19229,229,1,6471,0.000998000000002719
32613003,-3627,3838,120520,8871,-442,123065,71,19229,291,1,6472,0.0010029999999972006
32614000,820,11017,120978,-11857,14243,113425,67,19235,291,1,6473,0.0009969999999981383
32615000,4532,16677,125918,-3684,11267,119447,53,19240,274,1,6474,0.0010000000000047748
32616000,7928,9292,128421,9138,2549,128483,53,19236,217,1,6475,0.0009999999999976694
32617001,-4481,-3566,131091,-11591,-15475,131857,52,19233,213,1,6476,0.00100100000000225
32618001,-9918,-21270,129788,-18307,-26375,138586,80,19228,328,0,6477,0.0009999999999976694
32619000,-9159,-17207,129048,928,-10920,132396,51,19228,209,0,6478,0.0009990000000001942
32620000,996,8431,128606,695,10913,126839,42,19235,209,0,6479,0.0009999999999976694
32621000,15361,17369,125121,1835,16686,118040,47,19238,172,0,6480,0.0009999999999976694
32622000,9972,25452,125683,10672,18885,115966,47,19233,192,1,6481,0.0010000000000047748
32623000,6018,6164,120206,1898,-4404,125541,72,19231,295,1,6482,0.0009999999999976694
32624000,-6003,-13858,127935,-6085,-15856,132224,65,19237,266,1,6483,0.0009999999999976694
32625000,-2941,-6858,132497,-7755,-4900,131048,52,19237,213,1,6484,0.0010000000000047748
32626001,-865,5570,136541,-4228,3134,129433,46,19236,213,1,6485,0.0010009999999951447
32627000,-1379,-677,131189,-4403,-8292,127544,69,19235,188,0,6486,0.0009990000000001942
32628000,393,-10296,127378,-770,-16768,135989,69,19236,283,0,6487,0.0010000000000047748
32629000,4409,-11257,122710,8201,-8734,125941,54,19236,221,0,6488,0.0009999999999976694
32630000,6832,10875,125433,1229,12133,121002,46,19239,188,0,6489,0.0009999999999976694
32631000,9191,25315,130301,-3403,22896,115658,44,19235,180,0,6490,0.0010000000000047748
32632000,1026,12891,127713,194,6275,127391,61,19235,180,1,6491,0.0009999999999976694
32633000,-6587,-7706,130986,-1150,-16111,139147,58,19232,250,1,6492,0.0009999999999976694
32634000,-5246,-17219,130868,-10796,-17815,136364,58,19236,238,1,6493,0.0010000000000047748
32635000,5551,7087,130800,862,-4761,137538,49,19235,201,1,6494,0.0009999999999976694
32636000,11182,-13802,130043,13092,-15357,132350,41,19229,168,1,6495,0.0009999999999976694
32637000,15079,-2332,126367,2326,-4540,128483,58,19232,238,0,6496,0.0010000000000047748
32638001,1103,9743,128513,4786,6884,125355,50,19232,238,0,6497,0.0010009999999951447
32639000,1580,17815,126883,-1194,14719,114460,49,19235,205,0,6498,0.0009990000000001942
32640000,-5352,2107,130544,-8523,-2155,139132,49,19240,201,0,6499,0.0010000000000047748
32641000,3329,1451,126705,1887,-2578,126636,42,19235,172,0,6500,0.0009999999999976694
32642000,393,8215,130299,536,6348,124075,58,19232,238,1,6501,0.0009999999999976694
32643000,3115,-2650,129923,1901,-8446,126828,59,19229,242,1,6502,0.0010000000000047748
32644001,10330,-15947,125419,-2006,-20163,132825,58,19229,242,1,6503,0.0010009999999951447
32645000,704,-4802,128842,3029,-6928,130639,46,19240,238,1,6504,0.0009990000000001942
32646000,6160,5268,125168,-1132,2693,122259,46,19238,188,1,6505,0.0010000000000047748
32647000,-6579,17686,128380,-7004,15181,118175,58,19231,238,0,6506,0.0009999999999976694
32648000,-4329,10166,126193,-5562,7098,126829,56,19236,229,0,6507,0.0009999999999976694
32649002,-5942,5779,124241,-3114,2703,123554,48,19238,197,0,6508,0.0010019999999997253
32650000,8417,6986,128376,-10917,4379,122385,41,19238,197,0,6509,0.000998000000002719
32651002,17514,2047,126227,21478,-2072,119589,54,19241,168,0,6510,0.0010019999999997253
32652000,4430,-3390,124657,8396,-7467,140420,54,19230,221,1,6511,0.000998000000002719
32653000,-3566,-19166,129708,-12255,-11542,126738,65,19235,266,1,6512,0.0009999999999976694
32654000,-6834,2945,127028,-9896,13193,122373,65,19234,266,1,6513,0.0009999999999976694
32655002,-3099,20952,131799,-9309,19872,122470,52,19236,213,1,6514,0.0010019999999997253
32656006,-3555,22272,126910,-6432,8175,121564,56,19236,229,1,6515,0.0010040000000017812
32657001,-273,3458,124351,601,-2392,128870,81,19229,229,0,6516,0.0009950000000031878
32658000,1550,-8403,124411,2910,-12870,131236,58,19237,332,0,6517,0.0009990000000001942
32659000,522,5658,130508,-6670,9223,119459,58,19230,238,0,6518,0.0009999999999976694
32660000,7866,1710,129416,-9037,-7063,128673,50,19236,205,0,6519,0.0009999999999976694
32661003,-8127,1810,132950,1605,-3962,132742,51,19234,209,0,6520,0.001003000000004306
32662000,-6624,-13956,128474,-18826,-17413,137513,75,19234,307,1,6521,0.0009969999999981383
32663000,-11856,512,129269,-9550,8006,129184,62,19233,307,1,6522,0.0009999999999976694
32664000,-5419,22260,127912,1589,28866,113107,54,19240,254,1,6523,0.0010000000000047748
32665000,12411,33694,126612,404,23792,121003,54,19239,221,1,6524,0.0009999999999976694
32666000,9887,11893,125745,11290,-1359,124866,52,19235,213,1,6525,0.0009999999999976694
32667000,4371,-17416,122384,-3193,-26033,135980,73,19231,299,0,6526,0.0010000000000047748
32668003,-3824,-17080,127325,-8158,-12782,127880,56,19231,229,0,6527,0.0010029999999972006
32669002,-8220,1789,132549,-6840,2850,126314,51,19234,229,0,6528,0.0009990000000001942
32670000,-4919,5441,135199,-8116,9953,116586,47,19233,209,0,6529,0.000998000000002719
32671000,-1131,-265,127838,-28,4173,120856,47,19234,192,0,6530,0.0009999999999976694
32672000,-3517,13637,128915,8661,4317,128015,68,19232,279,1,6531,0.0009999999999976694
32673000,-2052,71,114994,-2315,4727,116766,67,19235,274,1,6532,0.0010000000000047748
32674000,9157,20116,127284,-16568,13626,121939,61,19236,250,1,6533,0.0009999999999976694
32675000,6176,4476,125816,14877,3166,123415,50,19236,250,1,6534,0.0009999999999976694
32676000,-825,8121,128916,-2995,116,127813,63,19237,205,1,6535,0.0010000000000047748
32677000,-11374,-19883,131874,-27064,-29024,140226,63,19230,258,0,6536,0.0009999999999976694
32678000,-13065,-19197,129620,-1206,-14914,133100,66,19234,270,0,6537,0.0009999999999976694
32679001,-3649,478,130721,93,-1890,134917,50,19237,205,0,6538,0.00100100000000225
32680000,15855,8372,125733,456,10430,119395,42,19234,172,0,6539,0.0009990000000001942
32681000,10921,34156,125376,11747,26580,113431,57,19234,172,1,6540,0.0009999999999976694
32682000,10318,6052,121624,5213,-539,122155,58,19233,233,1,6541,0.0009999999999976694
32683000,-2958,-5214,124020,-6424,-9219,131155,58,19235,238,1,6542,0.0010000000000047748
32684000,-5295,-7758,129858,-2745,-11363,132314,57,19238,233,1,6543,0.0009999999999976694
32685000,-979,2968,135194,-13881,0,133323,44,19236,180,1,6544,0.0009999999999976694
32686000,-1105,3639,132701,-1757,-1248,119703,55,19228,225,0,6545,0.0010000000000047748
32687000,2434,-10592,126857,4017,-15137,137313,48,19228,225,0,6546,0.0009999999999976694
32688000,4385,-9465,124824,1682,-12541,127313,52,19232,197,0,6547,0.0009999999999976694
32689000,4584,3889,126626,-1095,1466,127735,52,19236,213,0,6548,0.0010000000000047748
32690000,10085,20901,125657,1799,19514,115592,41,19235,168,0,6549,0.0009999999999976694
32691001,-481,22758,129932,-267,18622,120032,49,19232,201,1,6550,0.00100100000000225
32692000,-5452,-3694,129447,-3927,-7794,134123,69,19234,283,1,6551,0.0009990000000001942
32693000,-4136,-12397,134098,-11514,-14979,136046,59,19234,283,1,6552,0.0009999999999976694
32694000,-194,-14944,137408,-3190,-18053,155530,43,19235,242,1,6553,0.0009999999999976694
32695002,12566,-10079,130242,11637,-13338,122768,46,19241,176,1,6554,0.0010019999999997253
32696008,9664,3457,129415,-5479,-1372,126027,46,19233,188,0,6555,0.0010060000000038372
32697000,3064,6997,131454,2572,3735,126123,54,19237,221,0,6556,0.0009919999999965512
32698000,-131,5201,125380,3566,1299,128908,53,19238,217,0,6557,0.0010000000000047748
32699002,-2470,7351,126999,-3185,6470,129561,46,19238,188,0,6558,0.0010019999999997253
32700000,2752,12881,128857,-4110,5660,124866,46,19237,188,0,6559,0.0009979999999956135
32701000,5104,7199,125959,2577,-4555,130813,69,19234,188,1,6560,0.0010000000000047748
32702000,5343,-5458,128291,5426,-14249,131803,69,19236,283,1,6561,0.0009999999999976694
32703001,7884,-12656,125868,509,-17390,131077,61,19233,250,1,6562,0.00100100000000225
32704000,2538,-4817,127190,1561,1193,125196,50,19238,205,1,6563,0.0009990000000001942
32705000,402,8786,131237,-604,6647,124107,47,19238,192,1,6564,0.0009999999999976694
32706000,-4267,9154,128463,-14772,4308,130091,69,19235,192,0,6565,0.0009999999999976694
32707000,-5137,844,122391,5307,-5377,124196,51,19236,283,0,6566,0.0010000000000047748
32708000,3319,8592,128693,8056,15402,123563,51,19241,209,0,6567,0.0009999999999976694
32709000,3587,27579,122659,-6949,3843,124319,45,19235,184,0,6568,0.0009999999999976694
32710000,15812,372,128055,6809,-2994,126777,44,19232,180,0,6569,0.0010000000000047748
32711000,2412,-16115,124232,10296,-23990,132153,67,19232,274,1,6570,0.0009999999999976694
32712000,-1318,-6381,126480,-6496,-1332,125614,64,19233,274,1,6571,0.0009999999999976694
32713000,-6819,4254,128976,-15546,6837,119192,60,19232,262,1,6572,0.0010000000000047748
32714000,-5026,18648,130969,2305,17751,120106,60,19236,246,1,6573,0.0009999999999976694
32715000,2795,8302,126659,-3457,4337,129251,49,19232,201,1,6574,0.0009999999999976694
32716000,-1487,8336,126342,-918,6260,120255,68,19224,279,0,6575,0.0010000000000047748
32717000,1230,-660,123975,2424,-3822,126669,55,19236,225,0,6576,0.0009999999999976694
32718002,124,4667,128186,-6018,2056,124016,55,19236,225,0,6577,0.0010019999999997253
32719000,-467,1861,131862,-8209,-1860,128221,49,19237,225,0,6578,0.000998000000002719
32720000,-1321,-5672,130159,-2874,-12623,135557,49,19236,201,0,6579,0.0009999999999976694
32721000,-7099,-6205,131182,-8452,-7606,129197,58,19231,238,1,6580,0.0009999999999976694
32722000,-8571,-4486,129432,-7605,-3473,132383,66,19234,270,1,6581,0.0010000000000047748
32723000,-6576,16898,127907,-3985,17677,122110,61,19236,250,1,6582,0.0009999999999976694
32724000,6709,28048,126841,-2765,27602,117662,50,19236,250,1,6583,0.0009999999999976694
32725000,10723,30260,127488,10729,18485,122924,58,19236,205,1,6584,0.0010000000000047748
32726000,347,-17478,119049,-3607,-24466,131841,58,19229,238,0,6585,0.0009999999999976694
32727000,-1696,-21990,127078,-12171,-26889,141890,65,19238,266,0,6586,0.0009999999999976694
32728000,-10363,-2943,132757,2918,405,123127,55,19236,225,0,6587,0.0010000000000047748
32729002,-1784,13631,134298,-18682,8089,127236,49,19236,201,0,6588,0.0010019999999997253
32730002,-3356,8308,132711,-17333,5039,128113,57,19236,201,0,6589,0.0009999999999976694
32731002,-2744,-1284,121109,17310,-5668,127645,76,19234,233,1,6590,0.0009999999999976694
32732000,-1339,2957,120034,-795,2645,124333,76,19233,311,1,6591,0.000998000000002719
32733001,3610,16367,125518,-17328,13454,113515,65,19238,266,1,6592,0.00100100000000225
32734005,10944,18489,127137,8335,15194,122360,51,19237,209,1,6593,0.0010039999999946758
32735002,-884,4452,130440,3969,-1619,126751,52,19232,213,1,6594,0.0009970000000052437
32736001,-7781,-22933,128960,-20757,-28068,139573,81,19232,213,0,6595,0.0009990000000001942
32737000,-13898,-19087,128313,-8624,-19815,132916,56,19232,332,0,6596,0.0009990000000001942
32738000,-6805,3473,133651,1227,2507,133124,56,19240,229,0,6597,0.0009999999999976694
32739000,11271,11333,125602,-7363,8158,125025,43,19236,176,0,6598,0.0009999999999976694
32740003,10486,25860,127522,9155,22631,115923,46,19229,188,0,6599,0.001003000000004306
32741000,10426,4750,120285,7796,193,123270,69,19236,283,1,6600,0.0009969999999981383
32742000,-2799,-2217,124147,-2044,-6362,131492,61,19236,283,1,6601,0.0009999999999976694
32743000,-2562,-10510,130135,-4590,-14368,134507,55,19236,250,1,6602,0.0009999999999976694
32744000,2246,5029,134005,-7061,1819,124886,55,19237,225,1,6603,0.0010000000000047748
32745000,-3048,4822,132809,-4934,1845,129590,46,19236,188,0,6604,0.0009999999999976694
32746000,-501,-9080,127793,-1650,-17681,131277,69,19234,283,0,6605,0.0009999999999976694
32747001,2817,-12966,124056,457,-10041,129274,51,19236,209,0,6606,0.00100100000000225
32748000,7291,2192,122839,4750,3592,127885,45,19236,184,0,6607,0.0009990000000001942
32749000,9036,20838,131694,4701,31179,100762,44,19236,184,0,6608,0.0009999999999976694
32750000,3320,21438,129714,-4914,3750,134790,61,19238,180,0,6609,0.0010000000000047748
32751000,-6339,-4905,130546,1961,-12997,135146,61,19229,250,1,6610,0.0009999999999976694
32752000,-7767,656,130147,-7781,-4577,121763,58,19236,238,1,6611,0.0009999999999976694
32753001,-467,-15619,131705,-295,-18662,142845,49,19239,201,1,6612,0.00100100000000225
32754000,13598,-1996,126673,9408,-9693,128275,42,19239,172,1,6613,0.0009990000000001942
32755000,16393,4351,129735,8058,10978,122084,55,19236,172,0,6614,0.0009999999999976694
32756000,1889,11307,129327,-1524,970,124129,49,19232,225,0,6615,0.0010000000000047748
32757000,3243,-7623,125889,-2555,-9131,134951,49,19235,201,0,6616,0.0009999999999976694
32758000,-3661,2494,128656,421,6307,128143,49,19240,201,0,6617,0.0009999999999976694
32759000,-651,18734,130445,-2238,14150,120625,44,19235,180,0,6618,0.0010000000000047748
32760000,3039,8275,128912,-7180,2059,123415,55,19235,225,1,6619,0.0009999999999976694
32761000,2512,-1912,131814,4769,-12551,136556,60,19232,225,1,6620,0.0009999999999976694
32762000,8025,-26396,121958,10776,-27402,133107,57,19233,246,1,6621,0.0010000000000047748
32763001,5505,6168,131379,-9988,12425,114978,57,19234,233,1,6622,0.0010009999999951447
32764000,1233,4156,127420,3651,-2661,128237,45,19237,184,1,6623,0.0009990000000001942
32765000,99,10539,128272,-2263,13027,119962,56,19230,229,0,6624,0.0010000000000047748
32766003,-8121,3403,128724,-10808,-5467,134614,54,19236,221,0,6625,0.0010029999999972006
32767002,-2836,5142,125210,-2064,11804,120380,51,19236,221,0,6626,0.0009990000000001942
32768000,2877,21755,129203,-1413,9319,121095,40,19239,209,0,6627,0.000998000000002719
32769000,16126,-11779,124282,11642,-9976,135642,40,19236,164,0,6628,0.0009999999999976694
32770000,6358,6631,127951,3412,-4872,120067,52,19229,213,1,6629,0.0009999999999976694
32771000,-1817,-17749,126196,-14033,-18971,136639,68,19234,279,1,6630,0.0010000000000047748
32772000,-2914,5335,127687,4354,4413,121654,64,19235,262,1,6631,0.0009999999999976694
32773000,-7507,12254,131030,-9701,12689,122411,51,19235,262,1,6632,0.0009999999999976694
32774000,-1312,16869,126584,-12161,10761,127889,56,19233,209,1,6633,0.0010000000000047748
32775001,-394,11724,126768,2352,10750,117508,56,19236,229,0,6634,0.0010009999999951447
32776000,1925,-2927,122928,5897,-10080,133132,80,19232,328,0,6635,0.0009990000000001942
32777000,-203,2011,127082,-7845,1967,120862,58,19236,238,0,6636,0.0010000000000047748
32778000,4532,532,130322,-8732,-4825,127885,49,19236,201,0,6637,0.0009999999999976694
32779001,-1380,-963,130600,5162,-2861,129923,48,19236,201,0,6638,0.00100100000000225
32780000,-8826,-1830,132094,-13048,-6807,130501,78,19234,197,1,6639,0.0009990000000001942
32781000,-8134,-9704,127341,-18066,-11461,136939,78,19233,319,1,6640,0.0009999999999976694
32782000,-10956,18848,128463,-1228,18525,121485,66,19233,270,1,6641,0.0009999999999976694
32783000,7243,28465,127499,2369,25588,118818,56,19237,229,1,6642,0.0010000000000047748
32784000,13111,27838,126582,185,23893,117582,51,19233,209,1,6643,0.0009999999999976694
32785000,6354,-15352,120573,9258,-20983,131551,71,19233,209,0,6644,0.0009999999999976694
32786000,-3218,-18472,126915,-3185,-22300,136137,58,19234,291,0,6645,0.0010000000000047748
32787001,-9917,-8486,130017,-9244,-10160,125013,58,19236,238,0,6646,0.0010009999999951447
32788000,-3424,19782,136811,-12604,16762,133771,53,19239,217,0,6647,0.0009990000000001942
32789000,-3446,3437,128873,-9444,576,121007,48,19233,197,0,6648,0.0010000000000047748
32790002,-3547,10733,125179,2176,7835,131949,69,19228,283,1,6649,0.0010019999999997253
32791000,1031,-7767,118083,4826,-10483,118889,63,19228,258,1,6650,0.0009979999999956135
32792000,4881,20071,124841,-7845,16854,114607,59,19234,258,1,6651,0.0010000000000047748
32793000,9977,14530,127202,3979,9716,123469,50,19235,242,1,6652,0.0009999999999976694
32794000,944,9107,131158,2760,-3328,126465,50,19234,205,1,6653,0.0009999999999976694
32795001,-11008,-17608,130574,-17551,-30287,145831,65,19230,266,0,6654,0.00100100000000225
32796001,-12895,-15685,126504,-9355,-18125,132816,70,19236,287,0,6655,0.0009999999999976694
32797002,-807,-5557,126162,3185,2084,128965,51,19236,209,0,6656,0.00100100000000225
32798002,8436,23828,130600,-3952,21098,118800,42,19236,209,0,6657,0.0009999999999976694
32799002,15595,20815,123013,6763,8977,124130,53,19236,172,0,6658,0.0010000000000047748
32800000,9416,9383,122462,1028,-1163,126422,53,19228,217,1,6659,0.0009979999999956135
32801000,1381,-8516,121455,-243,-15510,131301,62,19234,254,1,6660,0.0010000000000047748
32802000,-7770,-426,130432,-9857,611,129968,60,19235,246,1,6661,0.0009999999999976694
32803000,-1011,4344,135251,-13608,226,126777,45,19235,184,1,6662,0.0009999999999976694
32804000,-900,-1919,133180,1993,-6952,132506,52,19240,184,1,6663,0.0010000000000047748
32805000,1084,-5463,129356,2236,-12276,129622,51,19233,213,0,6664,0.0009999999999976694
32806000,4558,-13275,123980,-3372,-13679,129042,51,19236,209,0,6665,0.0009999999999976694
32807000,6554,3877,124936,5209,5424,122808,54,19235,221,0,6666,0.0009999999999976694
32808000,8464,19513,127822,1555,19963,120670,42,19239,172,0,6667,0.0010000000000047748
32809000,3253,16873,130810,-6904,7599,127215,49,19227,201,0,6668,0.0009999999999976694
32810000,-7535,-1169,128692,-2442,-4554,130922,72,19227,201,1,6669,0.0009999999999976694
32811000,-2758,5116,131238,-7131,-11105,142509,56,19232,295,1,6670,0.0010000000000047748
32812000,-570,-30061,125315,2467,-30589,142046,56,19236,229,1,6671,0.0009999999999976694
32813000,15846,7159,132701,8301,9625,115535,45,19235,184,1,6672,0.0009999999999976694
32814000,10716,3170,129906,6532,-2694,131886,46,19232,188,0,6673,0.0010000000000047748
32815000,8828,7646,127828,97,5447,117388,57,19234,233,0,6674,0.0009999999999976694
32816000,-3444,-5799,127433,919,-10579,137362,54,19234,233,0,6675,0.0009999999999976694
32817000,-1412,7610,128876,-2674,9280,127862,44,19236,221,0,6676,0.0010000000000047748
32818000,-2612,9097,127415,-4925,6459,122150,44,19238,180,0,6677,0.0009999999999976694
32819000,3087,20746,135741,-1910,15832,122165,48,19232,197,1,6678,0.0009999999999976694
32820000,4473,-15711,122543,4889,-25529,134822,71,19234,291,1,6679,0.0010000000000047748
32821002,6309,-15516,129280,-3423,-11503,130655,62,19235,254,1,6680,0.0010019999999997253
32822000,4637,-4801,129045,267,-12208,132344,50,19235,254,1,6681,0.0009979999999956135
32823000,6516,10163,126978,-3173,12355,121917,48,19237,205,1,6682,0.0010000000000047748
32824000,-11009,15346,132894,-4882,7449,124666,48,19232,197,0,6683,0.0009999999999976694
32825000,7583,-8975,118119,-7975,-11409,132309,69,19230,283,0,6684,0.0009999999999976694
32826000,-10269,15499,130675,8295,16624,118589,52,19238,213,0,6685,0.0010000000000047748
32827000,11373,19052,122768,-7077,10346,115876,45,19236,184,0,6686,0.0009999999999976694
32828000,10965,-1124,128356,5476,-5032,128880,45,19236,184,0,6687,0.0009999999999976694
32829000,5422,-13856,124480,10807,-17873,132913,64,19236,184,1,6688,0.0010000000000047748
32830000,2703,-361,130113,-1784,-2477,124878,64,19233,262,1,6689,0.0009999999999976694
32831002,-13948,5877,127963,-16628,4138,124234,64,19233,262,1,6690,0.0010019999999997253
32832000,-916,14118,129052,-4617,10409,122140,60,19237,246,1,6691,0.000998000000002719
32833000,-4157,3917,127717,-4661,1473,132759,51,19233,209,1,6692,0.0009999999999976694
32834000,3016,13986,124751,-621,10823,119660,69,19233,283,0,6693,0.0009999999999976694
32835000,1806,5495,126558,-2497,2100,128652,62,19227,283,0,6694,0.0010000000000047748
32836000,-261,3888,126149,2043,350,122961,60,19237,254,0,6695,0.0009999999999976694
32837000,1879,-4845,129377,-11139,-8207,133850,60,19239,246,0,6696,0.0009999999999976694
32838000,-1328,-3703,129954,-6417,-6682,129731,50,19234,205,0,6697,0.0010000000000047748
32839003,-3825,-3737,130530,1685,-1377,128463,61,19225,250,1,6698,0.0010029999999972006
32840000,-11527,-1638,130155,-14340,-6901,133145,69,19225,283,1,6699,0.0009969999999981383
32841000,-6752,9127,128636,-14235,17819,123698,58,19234,283,1,6700,0.0010000000000047748
32842000,4801,24341,125821,976,23424,119890,48,19236,238,1,6701,0.0009999999999976694
32843000,8884,41223,129142,10399,31507,112827,48,19239,197,1,6702,0.0009999999999976694
32844000,5790,-12470,118934,-8463,-36963,140060,57,19229,233,0,6703,0.0010000000000047748
32845000,-3038,-29264,125887,722,-21292,137034,64,19237,262,0,6704,0.0009999999999976694
32846000,-9471,-8077,133970,3415,2800,119476,57,19237,233,0,6705,0.0009999999999976694
32847000,-3637,20184,137237,-23023,16474,122024,47,19235,233,0,6706,0.0010000000000047748
32848000,-4161,6891,132553,-13164,-1944,131122,52,19237,192,0,6707,0.0009999999999976694
32849001,-3201,-4024,124100,17072,-9874,131172,52,19232,213,1,6708,0.00100100000000225
32850002,-2195,-4960,119379,-3177,1570,123762,69,19234,283,1,6709,0.0010009999999951447
32851000,1308,20777,125214,-15786,20228,110357,68,19235,279,1,6710,0.000998000000002719
32852000,11690,21869,126020,7253,14676,122740,54,19235,221,1,6711,0.0009999999999976694
32853000,3091,7557,130381,4418,-4530,130385,51,19235,221,1,6712,0.0010000000000047748
32854000,-7006,-21859,128013,-17347,-27103,136527,76,19235,209,0,6713,0.0009999999999976694
32855000,-12006,-20622,128234,-18250,-20671,142337,76,19231,311,0,6714,0.0009999999999976694
32856000,-6420,-1312,129612,5908,214,127647,51,19239,209,0,6715,0.0010000000000047748
32857000,8309,17465,127080,-5208,13422,125838,42,19237,172,0,6716,0.0009999999999976694
32858000,10803,20338,126267,5000,17471,116890,46,19235,188,0,6717,0.0009999999999976694
32859000,8771,10260,122427,5085,-1046,125343,69,19235,188,1,6718,0.0010000000000047748
32860000,-18,-5003,123662,2462,-10424,127969,62,19232,283,1,6719,0.0009999999999976694
32861000,-2927,-5574,130146,-4898,-8369,132499,62,19233,254,1,6720,0.0009999999999976694
32862000,1682,1724,133778,-9182,909,127817,50,19239,205,1,6721,0.0010000000000047748
32863000,-2189,6906,133143,-2145,2037,125665,46,19235,188,1,6722,0.0009999999999976694
32864001,-1482,-4881,128669,-1422,-11098,130907,65,19235,266,0,6723,0.00100100000000225
32865019,2381,-16256,124449,-2864,-19145,131493,53,19235,266,0,6724,0.0010179999999948564
32866008,4784,-2373,124942,5101,-2777,128723,46,19237,217,0,6725,0.0009890000000041255
32867004,10428,20196,127918,4109,21387,114695,46,19238,188,0,6726,0.000996000000000663
32868000,5352,24604,129966,-6547,18572,122377,46,19234,188,0,6727,0.0009959999999935576
32869001,-3454,-40,128410,-1120,-4054,127827,61,19233,250,1,6728,0.00100100000000225
32870000,-5054,-6223,131882,-2235,-10482,138036,57,19236,233,1,6729,0.0009990000000001942
32871000,-4580,-18201,130730,-5599,-20413,139686,49,19236,233,1,6730,0.0009999999999976694
32872000,11021,1727,133222,1600,-1441,126839,40,19237,201,1,6731,0.0010000000000047748
32873000,13212,5132,130640,9651,1208,128828,40,19236,164,0,6732,0.0009999999999976694
32874000,6864,1665,127786,2737,-3044,124840,54,19235,221,0,6733,0.0009999999999976694
32875000,2752,-8414,126172,-5416,-11928,136414,50,19234,205,0,6734,0.0010000000000047748
32876002,-3255,5598,127773,3915,3853,125518,50,19239,205,0,6735,0.0010019999999997253
32877002,-808,21303,130128,-3305,17930,120445,43,19239,176,0,6736,0.0009999999999976694
32878000,3347,6481,128940,-8512,2934,125759,59,19235,176,1,6737,0.000998000000002719
32879001,2976,-2883,128438,4930,-6840,129158,57,19229,242,1,6738,0.0010009999999951447
32880000,7662,-17308,125401,3998,-21638,138965,57,19237,233,1,6739,0.0009990000000001942
32881000,1721,-2559,128440,-1138,-5630,113180,57,19234,233,1,6740,0.0010000000000047748
32882000,5729,9064,129382,-6180,5827,134103,45,19237,184,1,6741,0.0009999999999976694
32883000,-1110,1320,127362,2486,-2317,120755,54,19237,221,1,6742,0.0009999999999976694
32884000,-5079,10289,128123,-6449,7768,133451,62,19228,221,0,6743,0.0010000000000047748
32885000,-4223,-480,125936,-7985,-5483,109287,51,19235,254,0,6744,0.0009999999999976694
32886000,5288,18253,128390,563,1616,123599,51,19240,209,0,6745,0.0009999999999976694
32887001,12965,-6613,124735,8691,-1150,128814,43,19238,176,0,6746,0.00100100000000225
32888000,4642,6981,128753,8224,-12895,128681,52,19236,213,1,6747,0.0009990000000001942
32889000,2087,-12890,126442,-10518,-5027,127464,67,19236,274,1,6748,0.0009999999999976694
32890000,-8185,3724,127977,7072,-5641,130442,63,19234,274,1,6749,0.0010000000000047748
32891000,-3164,2374,128763,-13082,9318,124234,50,19232,258,1,6750,0.0009999999999976694
