t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
53882000,-309,8596,129550,5520,4502,127388,46,19237,188,0,25296,0.0009999999999976694
53883000,6461,-2513,126771,-1322,-3140,126946,65,19237,188,0,25297,0.0009999999999976694
53884000,-1294,-3903,127941,-6687,-6154,132656,72,19228,266,1,25298,0.0010000000000047748
53885000,-791,1185,127566,2586,685,124725,72,19233,295,1,25299,0.0009999999999976694
53886003,5085,8383,127733,381,7259,125302,59,19238,242,1,25300,0.0010029999999972006
53887002,780,10151,130503,-4839,8126,123568,55,19234,225,1,25301,0.0009990000000001942
53888001,6642,-2850,125600,2405,-5011,128620,70,19225,287,0,25302,0.0009990000000001942
53889000,3346,-3474,127564,38,-5336,128252,65,19225,287,0,25303,0.0009990000000001942
53890000,33,531,128336,-370,84,129660,54,19235,266,0,25304,0.0010000000000047748
53891000,3766,13230,128714,-4653,11633,119544,54,19238,221,0,25305,0.0009999999999976694
53892002,3684,4176,129008,1578,3311,128075,48,19237,197,0,25306,0.0010019999999997253
53893001,3988,-5944,125525,6366,-7451,130269,59,19232,242,1,25307,0.0009990000000001942
53894001,2422,481,127567,-3485,-1005,124414,66,19232,270,1,25308,0.0009999999999976694
53895000,1515,4742,127652,-7951,3236,128640,67,19232,270,1,25309,0.0009990000000001942
53896000,1352,12230,129342,1952,11465,122247,51,19236,274,1,25310,0.0010000000000047748
53897000,906,6081,127521,-22,5468,125626,51,19236,209,1,25311,0.0009999999999976694
53898000,1471,-6132,127478,-8386,-7028,130021,65,19228,266,1,25312,0.0009999999999976694
53899002,-1343,-9347,126164,1142,-10618,132225,109,19225,446,0,25313,0.0010019999999997253
53900000,-449,3569,127963,-453,410,127408,65,19235,266,0,25314,0.000998000000002719
53901000,4431,19664,130817,-10130,18168,120032,53,19235,266,0,25315,0.0009999999999976694
53902001,707,8642,128238,-2055,9166,123392,60,19236,217,0,25316,0.00100100000000225
53903000,2019,-6918,124835,1886,-7786,130152,60,19229,246,1,25317,0.0009990000000001942
53904000,-5615,-4831,126436,-2383,-7467,128571,73,19230,299,1,25318,0.0009999999999976694
53905000,-1637,2345,126527,-10795,-799,128044,68,19234,279,1,25319,0.0009999999999976694
53906000,-106,16018,130280,-1662,13566,120976,56,19239,229,1,25320,0.0010000000000047748
53907000,3470,10466,130523,1333,11815,124182,60,19239,246,0,25321,0.0009999999999976694
53908001,3643,-7823,125826,-2692,-7543,130853,52,19231,246,0,25322,0.00100100000000225
53909000,412,-8914,127705,-5048,-11155,130230,77,19231,213,0,25323,0.0009990000000001942
53910001,-1192,1766,128211,-3806,-2621,130313,77,19230,315,0,25324,0.0010009999999951447
53911000,-715,13275,129942,-3182,11662,121757,62,19235,254,0,25325,0.0009990000000001942
53912000,-4677,3659,126232,-9211,4656,127119,55,19238,225,0,25326,0.0010000000000047748
53913000,-779,5357,128707,-7454,4064,123977,80,19238,328,1,25327,0.0009999999999976694
53914000,-789,-7134,125480,169,-4735,132376,74,19230,328,1,25328,0.0009999999999976694
53915000,-5692,1323,128200,-2995,-4166,123876,67,19231,303,1,25329,0.0010000000000047748
53916000,601,10921,130912,-16087,11003,125701,67,19234,274,1,25330,0.0009999999999976694
53917001,2430,1691,128101,1451,1501,128147,61,19234,250,1,25331,0.00100100000000225
53918000,-2104,-6751,126252,2153,-4499,129843,79,19230,324,0,25332,0.0009990000000001942
53919000,-4072,-4526,126243,-8078,-3695,129491,66,19230,270,0,25333,0.0009999999999976694
53920000,1348,5977,128837,-6841,6275,124754,69,19234,270,0,25334,0.0009999999999976694
53921000,273,9047,127403,394,9107,123528,58,19234,283,0,25335,0.0010000000000047748
53922000,578,13311,130269,-1218,9011,121685,58,19234,238,0,25336,0.0009999999999976694
53923000,-113,-8484,126047,-4512,-11629,132909,69,19230,283,1,25337,0.0009999999999976694
53924001,-1242,-10592,127048,-691,-11719,132186,63,19235,258,1,25338,0.00100100000000225
53925000,772,182,128440,-4687,305,128099,64,19234,262,1,25339,0.0009990000000001942
53926000,577,10783,129705,-4289,11553,122284,55,19234,262,1,25340,0.0009999999999976694
53927000,920,5874,128792,-139,2515,126675,69,19234,225,1,25341,0.0010000000000047748
53928000,2200,-15,127844,-4501,-1486,128177,69,19228,283,0,25342,0.0009999999999976694
53929001,-993,-2694,128189,-4731,-3365,128433,82,19233,336,0,25343,0.00100100000000225
53930000,342,-2963,126620,-207,-3839,129678,61,19234,250,0,25344,0.0009990000000001942
53931001,980,7397,129640,-2132,5887,124403,52,19237,213,0,25345,0.0010009999999951447
53932002,2534,2455,127933,-1374,730,127262,58,19237,213,0,25346,0.00100100000000225
53933002,2243,-2220,128058,-310,-4387,128594,78,19228,238,1,25347,0.0009999999999976694
53934000,15,-2850,127318,-1628,-4923,129880,78,19229,319,1,25348,0.000998000000002719
53935000,3306,3231,128788,-988,2119,125717,67,19231,274,1,25349,0.0009999999999976694
53936000,1721,6243,128100,-2161,4741,123845,52,19237,213,1,25350,0.0010000000000047748
53937001,3715,2208,127315,-2879,469,127849,56,19229,229,1,25351,0.0010009999999951447
53938000,35,-3471,127618,5058,-4762,128588,63,19229,229,0,25352,0.0009990000000001942
53939000,2315,-3621,126556,-4350,-6153,130243,60,19238,258,0,25353,0.0010000000000047748
53940000,5204,4202,129022,-1703,3010,126864,60,19235,246,0,25354,0.0009999999999976694
53941000,1027,12583,131019,1272,11685,121697,51,19238,209,0,25355,0.0009999999999976694
53942002,7029,-130,127194,-1231,-944,129483,50,19231,205,0,25356,0.0010019999999997253
53943002,-571,-5207,128186,-126,-6536,129885,75,19228,307,1,25357,0.0010000000000047748
53944000,-184,-3140,127297,-6160,-4099,129365,69,19228,307,1,25358,0.0009979999999956135
53945000,3843,6752,128402,2777,5407,125267,56,19234,283,1,25359,0.0010000000000047748
53946002,-709,12486,129301,537,11231,122085,56,19232,229,1,25360,0.0010019999999997253
53947001,7496,4366,127371,-4595,3936,124420,56,19233,229,1,25361,0.0009990000000001942
53948000,2886,-7926,126884,398,-9149,132091,80,19224,328,0,25362,0.0009990000000001942
53949000,-809,-2626,126524,4980,-6185,129594,58,19234,238,0,25363,0.0009999999999976694
53950002,3519,10272,129270,-2616,7500,122746,50,19234,205,0,25364,0.0010019999999997253
53951002,1260,9170,129078,-5728,9439,123766,49,19237,205,0,25365,0.0009999999999976694
53952002,5608,-2339,126510,5615,-3206,130239,66,19237,201,1,25366,0.0010000000000047748
53953000,2677,-2233,126134,5873,-3874,127162,66,19232,270,1,25367,0.0009979999999956135
53954000,789,2355,127380,-11112,678,126285,68,19232,279,1,25368,0.0010000000000047748
53955002,1936,10182,128572,-2729,7057,125581,61,19236,250,1,25369,0.0010019999999997253
53956000,1089,9810,129123,4928,10601,123211,52,19236,213,1,25370,0.0009979999999956135
53957000,1311,-2489,126928,-7087,-2134,128909,71,19233,213,1,25371,0.0010000000000047748
53958000,799,-6726,127565,-4022,-7854,128846,116,19228,291,0,25372,0.0009999999999976694
53959001,-3350,-6871,126448,1836,-9622,133532,116,19237,475,0,25373,0.00100100000000225
53960000,3174,15579,130105,-4746,8959,123445,65,19235,266,0,25374,0.0009990000000001942
53961001,2058,18234,130618,-9550,19892,118883,52,19235,213,0,25375,0.0010009999999951447
53962000,1078,-3494,124540,2370,-63,130003,65,19235,266,1,25376,0.0009990000000001942
53963002,-211,-6602,126160,396,-9683,127713,64,19227,266,1,25377,0.0010019999999997253
53964003,-5108,-2199,126580,-7579,-4758,129634,69,19235,262,1,25378,0.00100100000000225
53965000,390,9972,127908,-8937,4181,120740,69,19234,283,1,25379,0.0009969999999981383
53966000,1331,18443,131649,1156,14339,123503,53,19234,217,1,25380,0.0010000000000047748
53967000,4112,-1192,127763,1143,-6268,130353,62,19233,254,0,25381,0.0009999999999976694
53968000,243,-11679,125024,-4572,-13245,131130,60,19232,246,0,25382,0.0009999999999976694
53969000,-1129,-4705,128423,-2594,-3592,130045,78,19232,246,0,25383,0.0009999999999976694
53970000,-682,9989,128851,-3684,11117,122267,60,19232,319,0,25384,0.0010000000000047748
53971000,-4198,10226,128092,-9445,7115,125654,60,19236,246,0,25385,0.0009999999999976694
53972001,-1246,3821,127288,-8089,3224,125378,59,19234,242,0,25386,0.00100100000000225
53973000,362,529,127518,-85,-3252,127657,88,19230,360,1,25387,0.0009990000000001942
53974000,-4308,-6799,125119,-1938,-6967,130228,71,19232,291,1,25388,0.0009999999999976694
53975000,-1832,10993,130112,-16823,10601,122007,64,19232,291,1,25389,0.0009999999999976694
53976000,2367,4925,130340,-210,2440,128033,65,19233,262,1,25390,0.0010000000000047748
53977000,588,-1163,126598,3852,-3723,127804,65,19231,266,0,25391,0.0009999999999976694
53978002,-3785,-7974,125775,-7461,-9752,129894,91,19233,373,0,25392,0.0010019999999997253
53979000,-609,2050,128477,-8136,941,127407,67,19231,274,0,25393,0.000998000000002719
53980000,698,7324,128023,214,5916,125354,63,19234,258,0,25394,0.0009999999999976694
53981000,2130,15370,130050,170,14792,120201,57,19234,258,0,25395,0.0009999999999976694
53982000,246,638,128259,-7794,-1984,127979,73,19232,233,1,25396,0.0010000000000047748
53983003,-1830,-11705,126648,-1362,-12631,133245,73,19235,299,1,25397,0.0010029999999972006
53984000,962,-6471,127808,-193,-7410,131714,67,19232,274,1,25398,0.0009969999999981383
53985000,-492,4624,128800,-6478,3583,126500,64,19232,262,1,25399,0.0010000000000047748
53986000,560,12774,129807,-1592,11848,121490,54,19234,221,1,25400,0.0009999999999976694
53987000,2005,1635,128000,-1012,220,128214,73,19234,221,1,25401,0.0009999999999976694
53988000,-519,-2856,127287,-7262,-4249,128506,63,19231,299,0,25402,0.0010000000000047748
53989000,-677,-2831,126900,-3846,-4569,129085,63,19235,258,0,25403,0.0009999999999976694
53990000,-284,3483,128570,-1270,1859,126767,61,19231,250,0,25404,0.0009999999999976694
53991002,2336,2850,128441,-714,1542,126736,53,19238,217,0,25405,0.0010019999999997253
53992000,3551,1638,128114,-1099,304,127085,62,19227,254,1,25406,0.000998000000002719
53993000,-509,-2896,128220,-2305,-4649,129096,69,19227,254,1,25407,0.0009999999999976694
53994000,4485,-566,128001,320,-2831,129334,64,19232,283,1,25408,0.0010000000000047748
53995000,2160,6240,128604,-1478,5231,123389,64,19234,262,1,25409,0.0009999999999976694
53996000,1986,5847,128387,-4119,4649,124648,50,19240,205,1,25410,0.0009999999999976694
53997000,3665,-3176,126922,1830,-3947,129371,61,19227,250,0,25411,0.0010000000000047748
53998000,-2269,-4941,128058,2597,-5003,129436,58,19233,238,0,25412,0.0009999999999976694
53999000,5929,1081,128169,-2851,-1699,129563,61,19233,250,0,25413,0.0009999999999976694
54000002,2695,11689,131391,-850,9423,123186,46,19235,250,0,25414,0.0010019999999997253
54001001,3708,4224,128343,1868,5644,125796,53,19236,188,0,25415,0.0009990000000001942
54002002,5621,-2821,128462,-2577,-3887,129311,53,19232,217,0,25416,0.00100100000000225
54003000,-3544,-8011,126228,-2957,-9324,132053,83,19232,340,1,25417,0.000998000000002719
54004000,1694,5639,127278,407,555,125815,69,19233,283,1,25418,0.0009999999999976694
54005000,48,12171,128863,-2207,10253,122834,55,19233,225,1,25419,0.0009999999999976694
54006000,3443,9912,128490,-2627,10378,122199,57,19237,225,1,25420,0.0010000000000047748
54007000,6544,-4009,126403,866,-3898,128913,89,19234,233,0,25421,0.0009999999999976694
54008000,1253,-7731,126991,871,-9579,131778,89,19232,365,0,25422,0.0009999999999976694
54009000,2912,5096,129382,234,-654,121651,58,19235,238,0,25423,0.0010000000000047748
54010000,2354,10986,129563,-4364,10119,125628,50,19237,205,0,25424,0.0009999999999976694
54011000,3982,2300,127974,-1982,3224,128391,50,19237,205,0,25425,0.0009999999999976694
54012000,3585,-1139,125931,7696,-2394,125847,60,19234,205,1,25426,0.0010000000000047748
54013000,1762,272,126759,-2886,-851,126839,71,19233,246,1,25427,0.0009999999999976694
54014001,70,6357,127829,-9648,7349,125792,71,19232,291,1,25428,0.00100100000000225
54015000,1715,11956,129843,2304,9813,123567,59,19234,242,1,25429,0.0009990000000001942
54016000,1443,2342,127887,532,-1017,128226,53,19232,217,1,25430,0.0009999999999976694
54017000,1444,-7810,127447,-7377,-10284,130792,79,19223,324,1,25431,0.0009999999999976694
54018000,-1066,-9350,126319,1490,-9734,133302,97,19223,324,0,25432,0.0010000000000047748
54019000,-1115,6665,127979,-5986,8739,123546,63,19234,397,0,25433,0.0009999999999976694
54020000,2349,22614,130571,-9933,21401,118147,63,19239,258,0,25434,0.0009999999999976694
54021000,1146,8229,127465,1038,3908,126206,55,19234,225,0,25435,0.0010000000000047748
54022000,1057,-9938,124179,1776,-12573,130175,71,19232,291,1,25436,0.0009999999999976694
54023000,-4049,-6679,126809,-6268,-6429,129160,68,19228,279,1,25437,0.0009999999999976694
54024000,-515,2561,127176,-8481,2270,126875,65,19228,279,1,25438,0.0010000000000047748
54025001,7,18373,130898,-366,17675,119888,53,19233,266,1,25439,0.0010009999999951447
54026000,3399,10466,130409,337,7627,126222,53,19234,217,0,25440,0.0009990000000001942
54027002,3032,-8484,125603,-4658,-10406,131628,70,19232,287,0,25441,0.0010019999999997253
54028000,-712,-11300,126650,-2646,-12481,131311,70,19230,287,0,25442,0.000998000000002719
54029000,-949,4542,128525,-4640,4117,126613,73,19233,299,0,25443,0.0009999999999976694
54030001,-417,13476,129730,-2817,12975,121822,57,19233,299,0,25444,0.00100100000000225
54031000,-4392,4905,126590,-11392,3376,126973,61,19238,233,0,25445,0.0009990000000001942
54032000,48,3919,129083,-5484,2628,124717,61,19229,250,1,25446,0.0009999999999976694
54033000,-1648,-7870,125675,3779,-8542,132474,87,19232,356,1,25447,0.0009999999999976694
54034003,-5513,2140,127915,-9663,852,125411,73,19230,299,1,25448,0.001003000000004306
54035000,332,11666,131122,-12342,10360,124193,63,19231,258,1,25449,0.0009969999999981383
54036000,2191,2353,128046,3863,902,127599,68,19231,258,1,25450,0.0009999999999976694
54037000,-1769,-7408,125806,-752,-8529,128733,73,19230,279,0,25451,0.0010000000000047748
54038000,-3864,-4208,126863,-9690,-6125,130240,73,19234,299,0,25452,0.0009999999999976694
54039000,1706,5572,128785,-4538,3154,126156,69,19233,283,0,25453,0.0009999999999976694
54040000,1018,10775,128086,1335,8975,123866,58,19233,238,0,25454,0.0010000000000047748
54041001,760,12051,130247,-3769,12155,120778,59,19233,242,0,25455,0.0010009999999951447
54042001,-246,-8923,126219,-5813,-9538,131331,76,19233,311,1,25456,0.0010000000000047748
54043000,-1333,-11938,126925,-764,-14231,133079,68,19235,311,1,25457,0.0009990000000001942
54044001,708,655,128715,-3292,-2092,129434,55,19232,279,1,25458,0.0010009999999951447
54045002,623,12246,129835,-5372,9686,123076,55,19237,225,1,25459,0.00100100000000225
54046001,1098,6640,128716,229,7749,124228,55,19235,225,1,25460,0.0009990000000001942
54047000,2178,359,128132,-3438,-274,127521,82,19229,336,0,25461,0.0009990000000001942
54048001,-2255,-4324,127733,-5791,-5898,129620,63,19229,258,0,25462,0.00100100000000225
54049000,228,-3324,127207,129,-4820,129891,58,19236,258,0,25463,0.0009990000000001942
54050000,749,6313,129501,-2655,5054,125349,50,19231,238,0,25464,0.0009999999999976694
54051000,2349,2527,128209,-1031,1021,126885,50,19236,205,0,25465,0.0009999999999976694
54052000,2085,-1635,127861,-650,-2093,128021,67,19230,274,1,25466,0.0010000000000047748
54053000,1280,-2114,127273,-1420,-3995,129272,65,19233,266,1,25467,0.0009999999999976694
54054000,3457,4286,128427,1555,579,126269,61,19233,250,1,25468,0.0009999999999976694
54055000,2020,6708,128335,-2322,4895,123534,50,19235,250,1,25469,0.0010000000000047748
54056000,4111,39,127371,-4146,1910,130313,63,19234,205,0,25470,0.0009999999999976694
54057000,-558,-4846,127667,5372,-6461,129581,63,19229,258,0,25471,0.0009999999999976694
54058000,2652,-3716,126849,-713,-6388,129826,55,19234,225,0,25472,0.0010000000000047748
54059003,4238,7900,129603,-5622,2584,123249,59,19236,242,0,25473,0.0010029999999972006
54060002,3153,11271,130275,3979,13295,125433,46,19234,188,0,25474,0.0009990000000001942
54061000,4651,-630,127165,2998,-1704,127699,57,19234,188,0,25475,0.000998000000002719
54062000,2680,-4650,128683,-9466,-8913,132967,96,19228,233,1,25476,0.0009999999999976694
54063002,-115,-5403,126908,7934,-2924,128604,96,19228,393,1,25477,0.0010019999999997253
54064007,769,9942,128304,7705,9697,121585,64,19239,262,1,25478,0.0010049999999992565
54065001,2025,13678,130548,-8510,11620,122397,53,19234,217,1,25479,0.0009939999999986071
54066000,5046,-1109,125552,2519,-5058,130062,63,19230,258,1,25480,0.0009990000000001942
54067000,4760,-5758,127107,4710,-7458,129969,93,19230,258,0,25481,0.0010000000000047748
54068000,-1345,-416,127159,-3985,628,127671,62,19232,381,0,25482,0.0009999999999976694
54069000,3644,12249,129992,-3668,10478,120982,62,19237,254,0,25483,0.0009999999999976694
54070000,2067,5192,128500,25,2725,128430,49,19238,201,0,25484,0.0010000000000047748
54071000,6105,-4707,126365,8225,-6748,130943,51,19230,209,1,25485,0.0009999999999976694
54072002,1011,-1341,126079,-2423,-1187,123384,59,19232,242,1,25486,0.0010019999999997253
54073002,2461,4173,127306,-8683,2925,127635,69,19232,242,1,25487,0.0009999999999976694
54074002,-266,12645,129397,423,12132,123222,55,19234,283,1,25488,0.0010000000000047748
54075000,1537,9566,128346,507,7967,125303,55,19236,225,1,25489,0.0009979999999956135
54076001,1776,-3966,127462,-6503,-5908,128276,53,19232,217,1,25490,0.00100100000000225
54077000,-222,-11590,126181,-996,-13140,132881,89,19226,365,0,25491,0.0009990000000001942
54078000,-1177,-4669,127701,3657,-5534,131435,64,19236,262,0,25492,0.0009999999999976694
54079000,2120,18120,130414,-9848,17574,120146,58,19236,262,0,25493,0.0010000000000047748
54080000,1885,18902,130489,-6755,17487,119153,56,19235,238,0,25494,0.0009999999999976694
54081000,878,-3826,124051,3410,-5225,130076,56,19233,229,1,25495,0.0009999999999976694
54082000,-2355,-9254,125011,-960,-12447,129646,77,19235,315,1,25496,0.0010000000000047748
54083000,-4217,-696,126443,-10847,-2596,128092,67,19232,274,1,25497,0.0009999999999976694
54084000,211,11685,128695,-4461,9488,123006,60,19237,246,1,25498,0.0009999999999976694
54085000,1982,17541,131831,3224,17147,121065,54,19237,221,1,25499,0.0010000000000047748
54086000,4446,-2893,127555,-3422,-3320,130175,64,19235,221,0,25500,0.0009999999999976694
54087000,-357,-11447,125459,-3284,-13372,132018,74,19233,262,0,25501,0.0009999999999976694
54088000,-628,-3862,128087,-3244,-6322,130327,74,19229,303,0,25502,0.0010000000000047748
54089000,-1668,12792,129208,-4126,10815,122591,72,19237,295,0,25503,0.0009999999999976694
54090000,-3823,8177,127528,-6760,8371,125259,55,19239,225,0,25504,0.0009999999999976694
54091000,-1307,5251,127755,-9004,3394,124798,67,19239,274,1,25505,0.0010000000000047748
54092000,183,-3001,127033,-2793,-2347,127382,78,19228,274,1,25506,0.0009999999999976694
54093000,-4737,-4314,126163,-27,-7952,130973,71,19232,319,1,25507,0.0009999999999976694
54094000,-1443,10983,130357,-14627,8400,123555,71,19235,291,1,25508,0.0009999999999976694
54095000,2537,5309,130133,-4810,4896,126685,58,19234,238,1,25509,0.0010000000000047748
54096000,-925,-3285,126059,4523,-2602,127806,72,19230,295,0,25510,0.0009999999999976694
54097000,-3403,-7648,125764,-6347,-11198,130346,61,19230,250,0,25511,0.0009999999999976694
54098000,-871,1957,128145,-8963,-1694,128516,69,19235,250,0,25512,0.0010000000000047748
54099001,813,9016,128471,-2163,6835,124332,59,19233,283,0,25513,0.0010009999999951447
54100000,1214,15945,130004,540,13908,121045,59,19234,242,0,25514,0.0009990000000001942
54101000,226,-2813,127354,-6758,1650,125719,61,19230,250,1,25515,0.0010000000000047748
54102000,-2151,-11530,126611,-3207,-11774,132883,65,19233,266,1,25516,0.0009999999999976694
54103000,558,-5919,127533,144,-10354,130016,68,19234,279,1,25517,0.0009999999999976694
54104003,-640,5865,129104,-6090,1840,123500,57,19234,279,1,25518,0.001003000000004306
54105000,961,12780,130133,-3708,13456,124272,62,19236,233,1,25519,0.0009969999999981383
54106000,2247,383,128037,767,606,128494,62,19230,254,0,25520,0.0009999999999976694
54107000,-1803,-3130,127122,-5348,-3594,127867,94,19226,385,0,25521,0.0010000000000047748
54108000,1064,-1842,127196,-6722,-3729,129761,62,19233,254,0,25522,0.0009999999999976694
54109000,-606,4002,128535,-217,4164,125469,54,19235,221,0,25523,0.0009999999999976694
54110000,2372,2755,128267,251,760,126692,51,19235,221,0,25524,0.0010000000000047748
54111000,3515,824,128331,-3079,-2437,128010,75,19233,209,1,25525,0.0009999999999976694
54112003,-939,-3547,127989,-1873,-6024,129724,75,19230,307,1,25526,0.0010029999999972006
54113000,3730,496,127834,1965,573,127042,67,19234,274,1,25527,0.0009970000000052437
54114001,2273,7114,128635,-3695,5616,123426,56,19237,229,1,25528,0.0010009999999951447
54115000,2366,6139,128287,-4089,3591,125397,50,19235,205,1,25529,0.0009990000000001942
54116000,3695,-3995,127008,6100,-5458,130030,72,19235,205,0,25530,0.0010000000000047748
54117001,-1582,-5190,127564,-555,-6572,130861,60,19238,295,0,25531,0.0010009999999951447
54118000,5588,1297,128485,-3439,1330,127298,60,19234,246,0,25532,0.0009990000000001942
54119000,2126,12450,131379,1680,11775,122100,55,19237,225,0,25533,0.0010000000000047748
54120000,4127,2890,127940,86,704,128673,46,19235,188,0,25534,0.0009999999999976694
54121001,4660,-2392,128132,-2614,-3979,129123,62,19225,254,1,25535,0.00100100000000225
54122001,-2701,-7013,126414,-3760,-7974,131435,79,19225,254,1,25536,0.0009999999999976694
54123000,2948,4955,127032,2186,4114,124560,62,19234,324,1,25537,0.0009990000000001942
54124000,310,13496,129511,-3474,12341,121685,62,19233,254,1,25538,0.0009999999999976694
54125000,4418,6727,127807,-1386,4856,125655,53,19235,217,1,25539,0.0010000000000047748
54126000,6016,-3390,126956,1347,-5263,128255,69,19224,283,0,25540,0.0009999999999976694
54127000,744,-7869,126478,311,-10758,133484,74,19236,303,0,25541,0.0009999999999976694
54128000,2646,6638,128696,2325,5187,123704,55,19236,303,0,25542,0.0010000000000047748
54129000,1754,12256,130001,-6371,10734,122424,46,19239,225,0,25543,0.0009999999999976694
54130000,4586,763,127080,2061,-274,129605,46,19236,188,1,25544,0.0009999999999976694
54131000,3423,-1933,126481,6456,-2974,126271,57,19230,233,1,25545,0.0010000000000047748
54132000,1532,-675,126092,-6399,-2521,126975,65,19230,266,1,25546,0.0009999999999976694
54133001,1015,8380,128152,-7154,6752,125525,68,19236,279,1,25547,0.00100100000000225
54134002,1058,12326,129738,3692,11891,122867,53,19236,217,1,25548,0.0010009999999951447
54135000,2338,813,127524,-2245,526,128166,62,19236,217,1,25549,0.000998000000002719
54136000,735,-7973,127368,-5713,-8973,130071,102,19231,254,0,25550,0.0009999999999976694
54137000,-1254,-9424,126227,830,-11217,133122,102,19226,418,0,25551,0.0010000000000047748
54138000,548,-3417,128646,-3402,4299,125866,67,19233,274,0,25552,0.0009999999999976694
54139000,2276,19325,130488,-10075,21229,118495,54,19234,221,0,25553,0.0009999999999976694
54140000,2157,16576,127054,-1361,7665,124786,58,19234,238,0,25554,0.0010000000000047748
54141000,86,-9138,124198,2846,-10222,129637,71,19231,238,1,25555,0.0009999999999976694
54142000,-4760,-7480,127317,-4215,-7845,128921,70,19234,291,1,25556,0.0009999999999976694
54143000,-22,-1764,127188,-10923,-201,127923,70,19234,287,1,25557,0.0010000000000047748
54144000,230,12617,131307,402,16186,120021,58,19236,238,1,25558,0.0009999999999976694
54145000,3891,15935,129632,1211,9167,126087,59,19238,242,0,25559,0.0009999999999976694
54146000,2903,-2084,125925,-5536,-7867,130129,62,19238,254,0,25560,0.0010000000000047748
54147000,-1042,-11458,127025,-3414,-13647,132342,78,19232,254,0,25561,0.0009999999999976694
54148000,-777,-3067,128847,-3563,1216,127501,69,19235,319,0,25562,0.0009999999999976694
54149000,-1369,13088,129371,-3930,13035,121342,69,19234,283,0,25563,0.0010000000000047748
54150000,-3584,7903,126551,-10193,3854,127289,54,19233,221,0,25564,0.0009999999999976694
54151000,-23,4171,128564,-5397,2995,125980,74,19227,303,1,25565,0.0009999999999976694
54152000,-2269,-2889,126047,1158,-6666,131723,70,19234,287,1,25566,0.0010000000000047748
54153000,-4646,-4281,128148,-6339,-2074,123289,70,19234,287,1,25567,0.0009999999999976694
54154000,639,11515,131039,-13969,10550,125639,63,19237,287,1,25568,0.0009999999999976694
54155000,1975,5048,127697,2749,1661,128322,63,19232,258,1,25569,0.0009999999999976694
54156005,-2455,-7857,125316,563,-9892,129141,79,19229,324,0,25570,0.001005000000006362
54157000,-3101,-5847,127866,-7760,-2814,129372,64,19234,262,0,25571,0.0009949999999960824
54158000,1562,1839,128569,-6755,6557,124654,66,19237,270,0,25572,0.0009999999999976694
54159000,1315,9068,128460,1033,11556,122716,57,19237,270,0,25573,0.0010000000000047748
54160000,-117,14929,129562,-6236,4530,124029,68,19234,233,0,25574,0.0009999999999976694
54161000,-127,-3276,126416,-4463,-12120,132709,68,19226,279,1,25575,0.0009999999999976694
54162000,-354,-11887,126707,-16,-11255,132586,64,19234,262,1,25576,0.0010000000000047748
54163000,96,-4574,128696,-4971,2124,126985,66,19232,270,1,25577,0.0009999999999976694
54164000,828,6794,130017,-4036,13043,121356,54,19235,221,1,25578,0.0009999999999976694
54165000,1365,11703,128551,-799,1605,127213,63,19235,221,1,25579,0.0010000000000047748
54166000,1713,829,127955,-4299,-3165,128712,89,19230,258,0,25580,0.0009999999999976694
54167000,-2775,-4099,127438,-4414,-3868,128654,89,19231,365,0,25581,0.0009999999999976694
54168000,100,-2786,127869,-1646,-1906,128448,65,19233,266,0,25582,0.0010000000000047748
54169000,1304,4981,128795,-1574,3926,125557,54,19237,221,0,25583,0.0009999999999976694
54170000,2940,2713,128671,-1224,774,127256,56,19232,229,0,25584,0.0009999999999976694
54171002,1487,67,127455,-626,-5185,129180,84,19232,229,1,25585,0.0010019999999997253
54172000,1669,-2185,127839,-1793,-3440,129494,66,19230,344,1,25586,0.000998000000002719
54173000,3331,999,128861,-761,4313,124972,66,19236,270,1,25587,0.0009999999999976694
54174000,1405,6821,128300,-2970,5537,123748,55,19235,225,1,25588,0.0010000000000047748
54175000,4370,5157,126624,-1144,-3069,129720,54,19228,221,0,25589,0.0009999999999976694
54176000,-1020,-4288,128312,2939,-4300,128048,73,19237,299,0,25590,0.0009999999999976694
54177000,4353,-5410,127259,-4909,-5231,130718,60,19237,246,0,25591,0.0010000000000047748
54178000,3817,4101,129259,4403,5937,126230,50,19234,246,0,25592,0.0009999999999976694
54179000,2084,8071,131004,-135,10596,121568,46,19236,205,0,25593,0.0009999999999976694
54180000,8350,8962,127098,-9242,-2222,131131,46,19235,188,0,25594,0.0010000000000047748
54181000,-264,-8241,128599,7100,-8033,131292,71,19230,291,1,25595,0.0009999999999976694
54182000,-1953,-5345,124699,-398,-5188,129265,67,19233,274,1,25596,0.0009999999999976694
54183000,2991,7170,130612,-6592,12235,119581,58,19233,238,1,25597,0.0010000000000047748
54184000,-932,10358,127716,-1428,6471,127022,53,19234,238,1,25598,0.0009999999999976694
54185000,8774,8617,126266,4923,2679,124097,75,19232,217,1,25599,0.0009999999999976694
54186002,1238,-4270,128151,-4012,-6610,130886,75,19226,307,0,25600,0.0010019999999997253
54187000,1809,-2548,126623,1632,-5366,130022,54,19236,221,0,25601,0.000998000000002719
54188000,4430,4164,130816,-241,8780,121476,53,19236,217,0,25602,0.0009999999999976694
54189002,1485,8058,127333,-2517,1467,130430,45,19236,184,0,25603,0.0010019999999997253
54190000,5730,1912,127464,2850,2390,123800,62,19234,184,1,25604,0.000998000000002719
