t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
63607002,1292,14141,130074,-23200,14838,122653,76,19242,311,1,17518,0.0010019999999997253
63608000,-7179,905,121933,5744,-1198,131872,75,19240,307,0,17519,0.000998000000002719
63609000,-8955,4945,126617,-8551,-5079,121830,94,19234,385,0,17520,0.0009999999999976694
63610000,-5546,225,124547,-9801,3694,124010,92,19239,377,0,17521,0.0010000000000047748
63611000,-483,15056,120057,3495,18783,119584,69,19239,283,1,17522,0.0009999999999976694
63612000,4100,18876,126366,1186,13329,121118,59,19236,283,1,17523,0.0009999999999976694
63613000,332,3546,122690,-2347,-660,127211,91,19235,242,1,17524,0.0010000000000047748
63614000,3808,3782,122648,16616,2219,120310,91,19241,373,1,17525,0.0009999999999976694
63615000,579,-11234,123904,-206,-12216,132834,76,19234,311,0,17526,0.0009999999999976694
63616000,3696,9280,128494,1555,8403,120424,103,19232,422,0,17527,0.0010000000000047748
63617001,7662,9779,123969,7570,8757,127785,81,19232,332,0,17528,0.0010009999999951447
63618000,-634,18433,127722,6250,15773,115690,82,19241,332,1,17529,0.0009990000000001942
63619001,6831,5586,121034,5053,-695,126838,69,19236,336,1,17530,0.00100100000000225
63620000,1777,723,119067,10207,1046,124760,69,19237,283,1,17531,0.0009990000000001942
63621000,10185,18574,127469,11809,14410,115159,64,19241,262,0,17532,0.0009999999999976694
63622000,12693,1131,124216,6615,-1243,132263,73,19236,299,0,17533,0.0010000000000047748
63623000,5907,11944,129868,11509,9795,116733,94,19236,385,0,17534,0.0009999999999976694
63624000,11122,-10252,128089,13344,-14340,136543,76,19235,385,0,17535,0.0009999999999976694
63625000,4683,-13099,124067,11700,-13720,132944,110,19236,311,1,17536,0.0010000000000047748
63626001,10227,12306,131698,9786,10371,121427,110,19237,451,1,17537,0.0010009999999951447
63627000,7443,3909,127881,9502,1800,133851,77,19243,315,1,17538,0.0009990000000001942
63628002,7957,12752,130288,5644,9451,116199,69,19244,283,0,17539,0.0010019999999997253
63629000,5708,-22268,130429,12342,-25875,144836,87,19230,356,0,17540,0.000998000000002719
63630000,1981,-17161,129374,8936,-20108,139888,86,19230,356,0,17541,0.0009999999999976694
63631000,10028,11634,133844,5319,9065,113716,77,19238,352,1,17542,0.0010000000000047748
63632000,445,581,131928,-2864,-1498,136108,77,19239,315,1,17543,0.0009999999999976694
63633002,-960,2756,128561,5889,681,122482,80,19232,328,1,17544,0.0010019999999997253
63634001,-9988,-12879,128889,-8493,-14244,135850,91,19236,373,1,17545,0.0009990000000001942
63635002,-2582,-8932,129726,-8082,-13707,138184,93,19235,381,0,17546,0.00100100000000225
63636002,-1266,24353,136067,2194,21371,116069,92,19235,381,0,17547,0.0009999999999976694
63637000,1055,13769,134018,-2943,13613,124631,84,19234,377,0,17548,0.000998000000002719
63638000,2598,-9519,127194,-5243,-12356,132072,84,19237,344,1,17549,0.0009999999999976694
63639000,-11374,-18549,129277,2728,-20802,137402,105,19233,430,1,17550,0.0009999999999976694
63640018,-4812,-15636,131615,-4510,-18494,138022,86,19240,352,1,17551,0.0010180000000019618
63641000,-8137,6360,135683,-20454,3821,125795,75,19237,307,0,17552,0.0009820000000004825
63642000,-5028,24898,137736,970,21084,120320,83,19237,307,0,17553,0.0009999999999976694
63643002,-8676,1620,128756,-6239,-149,138204,99,19235,340,0,17554,0.0010019999999997253
63644000,-11877,-12070,125923,-16948,-6904,128578,99,19234,405,0,17555,0.000998000000002719
63645000,39,-5956,125151,704,-10591,130497,82,19236,336,1,17556,0.0009999999999976694
63646000,-6318,8361,127727,730,5107,123513,116,19238,475,1,17557,0.0009999999999976694
63647000,279,14228,130673,-23716,15024,123088,80,19240,328,1,17558,0.0010000000000047748
63648000,-7943,3943,122983,-1321,-52,130730,77,19240,328,0,17559,0.0009999999999976694
63649001,-13879,7167,126375,-2444,4201,122614,85,19232,315,0,17560,0.00100100000000225
63650000,-7407,539,125202,-17483,6668,125072,85,19233,348,0,17561,0.0009990000000001942
63651001,83,11976,120315,3218,17866,118539,80,19235,328,1,17562,0.0010009999999951447
63652000,7012,14620,124491,2933,8381,124139,77,19240,315,1,17563,0.0009990000000001942
63653000,5316,9866,124274,2361,5663,121010,89,19233,365,1,17564,0.0010000000000047748
63654000,3087,2475,122085,10207,-2011,125084,81,19233,365,1,17565,0.0009999999999976694
63655000,158,-13301,122438,5595,-9898,131061,93,19237,332,0,17566,0.0009999999999976694
63656001,-327,10335,129172,-3220,6756,122998,93,19231,381,0,17567,0.00100100000000225
63657000,5580,3863,121478,5537,8165,129239,89,19238,365,0,17568,0.0009990000000001942
63658000,-825,25136,127494,10402,13777,115021,72,19234,295,1,17569,0.0009999999999976694
63659000,11397,-1951,117899,3648,-5200,133100,83,19239,340,1,17570,0.0010000000000047748
63660000,6606,7705,121599,12280,4271,117874,76,19239,311,1,17571,0.0009999999999976694
63661000,10258,6162,121568,13422,4774,126811,62,19238,311,0,17572,0.0009999999999976694
63662001,11761,12145,126176,7412,10853,119531,77,19237,254,0,17573,0.00100100000000225
63663000,5172,4261,126732,4392,-157,127543,77,19232,315,0,17574,0.0009990000000001942
63664000,7998,-3375,128739,15301,-4755,131607,89,19238,365,0,17575,0.0009999999999976694
63665000,6930,-9803,125729,10115,-11601,133444,80,19230,328,1,17576,0.0010000000000047748
63666000,7817,5398,128270,8622,4430,126729,74,19230,303,1,17577,0.0009999999999976694
63667001,11496,6586,129654,17465,3745,124588,71,19245,303,1,17578,0.00100100000000225
63668001,9426,3834,128053,2129,-2095,129083,83,19238,291,0,17579,0.0009999999999976694
63669000,6725,-16390,131657,16859,-19394,138875,83,19232,340,0,17580,0.0009990000000001942
63670000,-653,-10299,131307,2076,-11746,136840,92,19239,377,0,17581,0.0009999999999976694
63671000,7459,10902,133657,2974,8384,116991,77,19236,315,1,17582,0.0010000000000047748
63672000,-2242,5067,132700,-1506,1992,131389,70,19232,287,1,17583,0.0009999999999976694
63673002,-1360,-5302,127537,5710,-7888,129410,96,19232,287,1,17584,0.0010019999999997253
63674002,-2913,-10583,129114,-9631,-13755,133588,85,19232,393,1,17585,0.0009999999999976694
63675000,-4068,-6018,130986,-94,-7117,133734,85,19234,348,0,17586,0.000998000000002719
63676001,2296,20056,135262,-716,18439,118185,119,19235,487,0,17587,0.00100100000000225
63677000,-4548,13140,134968,-4869,10947,125252,95,19232,389,0,17588,0.0009990000000001942
63678000,244,-7100,128027,-5334,-10327,132542,85,19226,348,1,17589,0.0009999999999976694
63679000,-14403,-18573,128737,-1031,-21449,138779,79,19226,348,1,17590,0.0009999999999976694
63680002,-4986,-7250,133103,-4762,-9518,132809,82,19234,324,1,17591,0.0010019999999997253
63681000,-5050,3885,136043,-18203,1604,130104,82,19236,336,1,17592,0.000998000000002719
63682000,-4176,16031,138428,5540,15512,119850,75,19240,307,0,17593,0.0009999999999976694
63683000,-4709,1573,127717,-6728,-1954,137086,93,19236,381,0,17594,0.0010000000000047748
63684000,-14645,-8607,128172,-18371,-7998,129865,89,19234,365,0,17595,0.0009999999999976694
63685000,-4120,-4057,125698,-1008,-6241,128423,93,19234,365,1,17596,0.0009999999999976694
63686000,-7808,7594,126890,-1148,3736,126012,71,19228,381,1,17597,0.0010000000000047748
63687001,-3057,15393,131845,-25932,15848,117116,71,19234,291,1,17598,0.0010009999999951447
63688000,-4380,951,123642,1693,-456,126517,73,19233,299,0,17599,0.0009990000000001942
63689000,-10210,7617,123099,-113,1788,124335,96,19235,393,0,17600,0.0010000000000047748
63690000,-6938,4013,127022,-16356,7880,121903,90,19236,369,0,17601,0.0009999999999976694
63691000,-854,7371,120590,2085,4347,121586,69,19236,369,1,17602,0.0009999999999976694
63692000,6155,17556,123416,3294,11919,119423,62,19234,283,1,17603,0.0010000000000047748
63693000,429,8224,124638,-2385,10397,121289,62,19235,254,1,17604,0.0009999999999976694
63694000,3999,864,121929,9752,-996,125898,94,19236,385,1,17605,0.0009999999999976694
63695001,2586,-8521,122072,9517,-8094,131618,76,19238,311,0,17606,0.00100100000000225
63696000,357,7508,130069,-2455,4380,120887,103,19235,422,0,17607,0.0009990000000001942
63697002,9549,9559,124336,4285,9071,127536,84,19235,344,0,17608,0.0010019999999997253
63698000,1165,19136,126005,7662,10676,113952,81,19239,344,1,17609,0.000998000000002719
63699001,4616,9480,124249,5044,-2129,127997,81,19234,332,1,17610,0.0010009999999951447
63700000,3916,-3685,117720,3647,-345,124457,65,19235,266,1,17611,0.0009990000000001942
63701001,5826,17203,128230,14201,12627,116707,64,19240,262,1,17612,0.00100100000000225
63702002,13449,6554,126792,6251,448,130953,72,19237,295,0,17613,0.00100100000000225
63703000,7542,7357,127273,9173,7270,119709,97,19237,397,0,17614,0.0009979999999956135
63704000,8192,-1052,131343,11664,-9724,132957,78,19234,397,0,17615,0.0010000000000047748
63705000,8590,-17592,122928,13081,-15940,135225,105,19235,319,1,17616,0.0009999999999976694
63706000,7056,10441,130953,9326,10727,120641,105,19237,430,1,17617,0.0009999999999976694
63707001,11910,9609,129815,10701,4772,131528,75,19238,307,1,17618,0.00100100000000225
63708000,5353,8295,127962,5741,4295,120930,68,19236,279,0,17619,0.0009990000000001942
63709000,7556,-14491,132382,11518,-21134,140305,91,19236,373,0,17620,0.0009999999999976694
63710000,-15,-24675,128257,10585,-23446,143397,92,19236,373,0,17621,0.0009999999999976694
63711001,10664,9124,133305,1470,9373,113286,74,19236,377,0,17622,0.00100100000000225
63712000,1803,5624,134385,802,990,133991,74,19235,303,1,17623,0.0009990000000001942
63713000,-615,-957,126709,3484,-2419,126260,75,19224,307,1,17624,0.0009999999999976694
63714000,-6452,-4041,131209,-7310,-9502,130283,93,19236,381,1,17625,0.0010000000000047748
63715000,-7542,-16600,127733,-8500,-15533,142181,88,19236,360,0,17626,0.0009999999999976694
63716000,1941,21541,133926,3674,22211,113108,96,19227,360,0,17627,0.0009999999999976694
63717000,-3464,19390,136334,-5484,13966,125259,89,19235,393,0,17628,0.0010000000000047748
63718000,4132,-9975,126374,-3598,-14248,133817,89,19240,365,1,17629,0.0009999999999976694
63719000,-10060,-15346,130303,1254,-18935,134776,101,19232,414,1,17630,0.0009999999999976694
63720002,-7529,-17587,130630,-3833,-19827,140550,80,19234,328,1,17631,0.0010019999999997253
63721000,-6086,4863,136034,-20076,1880,124484,72,19234,295,1,17632,0.000998000000002719
63722000,-6743,20867,140188,1887,20759,120914,83,19234,295,0,17633,0.0009999999999976694
63723000,-6518,2679,127640,-7531,196,138985,101,19230,340,0,17634,0.0010000000000047748
63724000,-12241,-2291,129108,-15814,-5541,126557,101,19236,414,0,17635,0.0009999999999976694
63725002,-3919,-8077,125111,584,-10336,130959,84,19236,344,1,17636,0.0010019999999997253
63726002,-3940,5189,126008,-184,3719,123237,121,19238,496,1,17637,0.0009999999999976694
63727001,-3083,15587,132591,-22176,13935,117846,79,19237,324,1,17638,0.0009990000000001942
63728000,-5949,905,125199,-1776,-1614,128555,75,19237,324,1,17639,0.0009990000000001942
63729000,-12343,8621,123185,-2037,5090,124144,90,19234,307,0,17640,0.0010000000000047748
63730000,-9844,6117,127660,-17733,7417,122566,90,19232,369,0,17641,0.0009999999999976694
63731000,-1884,3610,120427,3279,902,121028,84,19240,344,0,17642,0.0009999999999976694
63732000,9346,16382,121827,2075,12663,119261,78,19240,319,1,17643,0.0010000000000047748
63733000,3796,10625,125392,2658,10916,121904,85,19232,348,1,17644,0.0009999999999976694
63734000,5194,3217,121487,10053,912,123163,83,19232,348,1,17645,0.0009999999999976694
63735017,2012,-7062,122529,6319,-7621,127401,86,19239,340,0,17646,0.0010170000000044865
63736001,-3407,5135,130483,-1927,3175,123731,86,19231,352,0,17647,0.000983999999995433
63737000,6218,5104,124008,1199,2371,125998,90,19235,369,0,17648,0.0009990000000001942
63738000,45,26048,127878,7018,21250,116577,75,19240,307,1,17649,0.0010000000000047748
63739000,10199,5347,122020,4812,8744,124958,90,19240,369,1,17650,0.0009999999999976694
63740001,5631,7997,121306,4961,1754,122937,77,19240,369,1,17651,0.00100100000000225
63741000,7427,8628,125165,15963,9190,120961,59,19242,315,1,17652,0.0009990000000001942
63742000,14529,8753,125192,9014,6064,118763,59,19237,242,0,17653,0.0009999999999976694
63743000,4544,10206,129064,6224,11550,127754,76,19234,311,0,17654,0.0009999999999976694
63744000,9553,-8938,127120,11992,-7226,133059,94,19236,385,0,17655,0.0010000000000047748
63745003,6351,-3319,128100,10723,-4425,128868,81,19230,332,1,17656,0.0010029999999972006
63746002,7445,-3839,126610,8891,-7624,134881,88,19230,360,1,17657,0.0009990000000001942
63747002,12172,12821,130395,9407,10443,118217,75,19241,360,1,17658,0.0009999999999976694
63748002,5651,3621,128139,10898,-6181,132548,78,19238,307,1,17659,0.0010000000000047748
63749002,12253,-17242,129853,6722,-19492,139137,78,19230,319,0,17660,0.0009999999999976694
63750001,716,-12574,130719,17367,-11432,133449,91,19234,373,0,17661,0.0009990000000001942
63751000,7262,6612,132434,-4873,5945,121391,78,19237,319,0,17662,0.0009990000000001942
63752000,1231,11023,132161,3093,5493,125558,81,19237,332,1,17663,0.0009999999999976694
63753000,-3792,-2346,128946,672,-6781,133124,90,19239,332,1,17664,0.0010000000000047748
63754000,-1117,-8454,128805,-6711,-13443,130722,79,19235,369,1,17665,0.0009999999999976694
63755000,-6930,-13482,128147,-4575,-9926,137123,79,19236,324,0,17666,0.0009999999999976694
63756000,4798,15957,134709,5147,17679,118163,111,19232,455,0,17667,0.0010000000000047748
63757000,-2397,18643,134046,-6230,11636,123270,96,19232,393,0,17668,0.0009999999999976694
63758000,236,-9175,127982,-5512,-13584,135694,82,19232,336,0,17669,0.0009999999999976694
63759000,-8620,-15787,128780,1057,-18641,136267,83,19233,336,1,17670,0.0010000000000047748
63760000,-11201,-9459,130222,-5736,-9638,133440,84,19239,340,1,17671,0.0009999999999976694
63761000,-4438,7010,136006,-20986,2052,127914,84,19235,344,1,17672,0.0009999999999976694
63762000,-5822,17227,140230,5621,16875,120971,75,19234,307,0,17673,0.0010000000000047748
63763000,-5672,-1222,128133,-6006,-2244,138640,94,19233,385,0,17674,0.0009999999999976694
63764000,-10229,-4646,129270,-18301,-10378,128535,91,19237,373,0,17675,0.0009999999999976694
63765000,-7496,-4472,126704,674,-6855,128372,92,19237,373,1,17676,0.0010000000000047748
63766003,-5643,4038,126434,-1482,4382,125842,68,19232,377,1,17677,0.0010029999999972006
63767002,-5789,17552,131319,-25498,13795,116924,68,19238,279,1,17678,0.0009990000000001942
63768000,-6710,2976,128031,-1080,-4,128070,76,19238,311,1,17679,0.0009979999999956135
63769000,-8111,6656,121427,2302,5651,123104,91,19236,373,0,17680,0.0010000000000047748
63770000,-8141,9823,126054,-19247,7029,121089,92,19235,377,0,17681,0.0009999999999976694
63771000,-907,4611,123002,5249,2448,121257,71,19235,377,0,17682,0.0009999999999976694
63772000,8779,13435,120469,3486,11698,120180,62,19240,291,1,17683,0.0010000000000047748
63773000,1121,10813,126107,-2426,8597,121638,62,19233,254,1,17684,0.0009999999999976694
63774000,3908,1072,122030,9735,-534,125234,94,19235,385,1,17685,0.0009999999999976694
63775000,1504,-6355,121968,7876,-8569,127745,75,19234,307,0,17686,0.0010000000000047748
63776002,-284,6421,130464,-2501,5325,121833,107,19236,438,0,17687,0.0010019999999997253
63777000,8586,9227,125923,4021,6547,124488,86,19236,438,0,17688,0.0009979999999956135
63778000,3262,15577,123452,8745,11805,123332,77,19238,352,0,17689,0.0010000000000047748
63779000,6614,15259,125405,5201,14863,117045,77,19236,315,1,17690,0.0009999999999976694
63780000,4127,-5329,117434,3655,-8848,133201,63,19240,258,1,17691,0.0009999999999976694
63781000,4784,16052,127922,14464,13151,115579,71,19240,291,1,17692,0.0010000000000047748
63782000,9469,9082,127560,6390,7343,125083,68,19238,279,0,17693,0.0009999999999976694
63783000,9700,4198,126948,4965,1261,127910,96,19238,279,0,17694,0.0009999999999976694
63784000,6992,2299,131042,15731,1408,123572,80,19231,393,0,17695,0.0010000000000047748
63785000,9045,-14665,124044,10973,-16224,137352,80,19236,328,1,17696,0.0009999999999976694
63786000,7571,4323,128931,10801,-1242,125497,100,19236,410,1,17697,0.0009999999999976694
63787000,9374,14545,130847,10287,13245,123829,81,19237,332,1,17698,0.0010000000000047748
63788000,10079,6306,127556,6574,5159,125627,71,19232,291,1,17699,0.0009999999999976694
63789000,3399,-12397,130463,8219,-14939,131593,91,19232,291,0,17700,0.0009999999999976694
63790000,7252,-18540,131561,11389,-21157,138919,93,19235,373,0,17701,0.0010000000000047748
63791000,1740,-5019,129617,6526,-11881,121005,93,19229,381,0,17702,0.0009999999999976694
63792000,6391,9183,134837,-2166,6554,128485,75,19233,307,1,17703,0.0009999999999976694
63793000,823,-2226,128912,6832,-1909,131754,66,19234,270,1,17704,0.0010000000000047748
63794000,-5733,-3632,128509,-2521,-6304,127078,89,19234,365,1,17705,0.0009999999999976694
63795000,-6784,-10269,128285,-6419,-9298,138031,81,19234,332,0,17706,0.0009999999999976694
63796000,-555,9551,132334,-5837,15553,120280,103,19229,332,0,17707,0.0010000000000047748
63797000,-3678,25696,134770,3808,17864,119952,86,19236,422,0,17708,0.0009999999999976694
63798000,2510,-8390,129120,-10428,-15638,138416,86,19238,352,0,17709,0.0009999999999976694
63799000,-7395,-17076,127878,5795,-19761,132976,97,19234,397,1,17710,0.0010000000000047748
63800000,-6121,-16210,130571,-6545,-17189,138443,86,19235,352,1,17711,0.0009999999999976694
63801001,-6691,93,133609,-17636,-3168,129367,76,19235,311,1,17712,0.00100100000000225
63802000,-4985,22145,141578,1848,22278,118257,83,19240,311,0,17713,0.0009990000000001942
63803003,-8675,1398,130111,-8317,940,139581,103,19235,340,0,17714,0.0010029999999972006
63804001,-10732,-246,128163,-17755,-6227,126545,103,19235,422,0,17715,0.000998000000002719
63805003,-7058,-1514,128232,2759,-6674,129301,84,19235,344,1,17716,0.0010019999999997253
63806000,-5301,-705,125153,-2166,1439,127012,123,19238,504,1,17717,0.0009969999999981383
63807000,-1003,18846,131243,-20325,13267,115405,78,19238,319,1,17718,0.0009999999999976694
63808002,-7407,3371,131386,-1235,-2164,130043,74,19238,319,1,17719,0.0010019999999997253
63809006,-8582,1996,122030,-1524,4670,124150,87,19233,303,0,17720,0.0010040000000017812
63810000,-11094,11970,126242,-18814,7144,121824,87,19234,356,0,17721,0.0009939999999986071
63811001,-6601,5391,125115,3320,1728,122394,86,19240,352,0,17722,0.00100100000000225
63812000,11521,13480,120233,2221,13920,118230,76,19242,311,1,17723,0.0009990000000001942
63813000,2276,15588,126341,904,12076,120903,89,19232,365,1,17724,0.0009999999999976694
63814000,7107,2920,122378,11607,461,123888,84,19232,365,1,17725,0.0010000000000047748
63815000,3735,-5321,121798,6631,-9018,126883,84,19236,344,0,17726,0.0009999999999976694
63816003,-3330,2932,129310,-3202,2393,124126,84,19232,344,0,17727,0.0010029999999972006
63817000,6338,5172,126656,3055,2132,126445,88,19236,360,0,17728,0.0009970000000052437
63818001,-429,20057,126292,7049,19852,117471,76,19238,311,0,17729,0.0010009999999951447
63819000,8525,12272,123582,3571,8107,125117,96,19239,393,1,17730,0.0009990000000001942
63820000,6105,-13,119940,5117,-1207,124268,73,19239,393,1,17731,0.0010000000000047748
63821001,5988,13417,125860,17911,11769,118641,60,19235,299,1,17732,0.0010009999999951447
63822000,15181,5501,124804,8337,2950,126858,60,19238,246,0,17733,0.0009990000000001942
63823000,4823,13460,129959,5590,12015,118565,74,19234,303,0,17734,0.0010000000000047748
63824001,9483,-4753,127513,15107,-6931,133344,93,19240,381,0,17735,0.0010009999999951447
63825000,2604,-3327,127800,8020,-5124,127447,77,19232,315,1,17736,0.0009990000000001942
63826000,8918,960,129845,6664,-1610,129136,86,19232,315,1,17737,0.0010000000000047748
63827024,9343,7927,128165,13236,5262,129289,71,19235,352,1,17738,0.0010239999999939187
63828000,10816,6441,129610,8385,5979,119633,71,19238,291,1,17739,0.0009760000000014202
63829000,8046,-18538,128378,9692,-21684,138687,75,19235,307,0,17740,0.0010000000000047748
63830000,6760,-12066,131017,14721,-15551,137584,85,19236,348,0,17741,0.0009999999999976694
63831000,4090,4321,133574,-61,323,123790,78,19238,319,0,17742,0.0009999999999976694
63832000,3218,8740,131584,-306,6848,126202,82,19238,319,1,17743,0.0009999999999976694
63833000,-3797,-1587,129299,3469,-2290,129411,96,19237,336,1,17744,0.0010000000000047748
63834000,-4839,-9660,127755,-2403,-11225,130749,96,19232,393,1,17745,0.0009999999999976694
63835000,-4507,-11703,128176,-8317,-16272,135784,84,19238,344,0,17746,0.0009999999999976694
63836000,3299,11942,134715,-564,6194,128897,106,19232,434,0,17747,0.0010000000000047748
63837000,-1844,21281,133743,5970,22986,112486,99,19232,405,0,17748,0.0009999999999976694
63838001,1226,-8264,128055,-12220,-8334,135228,84,19232,344,0,17749,0.00100100000000225
63839001,-8828,-18292,127550,1829,-21039,138354,89,19233,344,1,17750,0.0009999999999976694
63840002,-8352,-10696,129363,2967,-19229,131312,82,19240,365,1,17751,0.00100100000000225
63841000,-6520,7845,134117,-18721,-649,126244,82,19238,336,1,17752,0.0009979999999956135
63842000,-4851,24640,141242,-11473,21674,120677,73,19234,299,0,17753,0.0010000000000047748
63843000,-7151,-5600,129637,12555,-7594,140765,90,19231,369,0,17754,0.0009999999999976694
63844001,-8915,-7254,127210,-22627,-14934,129253,95,19231,389,0,17755,0.00100100000000225
63845000,-6368,-3986,128191,-7273,-5215,128230,90,19234,389,0,17756,0.0009990000000001942
63846000,-7482,4846,126542,7560,6849,124167,69,19230,369,1,17757,0.0009999999999976694
63847000,-3467,19329,130638,-28053,12966,117981,69,19240,283,1,17758,0.0009999999999976694
63848000,-8880,5694,131019,883,-1482,130834,76,19244,311,1,17759,0.0010000000000047748
63849000,-8293,3406,122861,3113,6423,122545,88,19233,360,0,17760,0.0009999999999976694
63850001,-7960,12078,124440,-21792,6910,119195,91,19233,373,0,17761,0.00100100000000225
63851000,-4415,9152,125273,5530,4958,121353,73,19236,373,0,17762,0.0009990000000001942
63852000,11362,10664,121217,6312,11187,121965,69,19238,299,1,17763,0.0009999999999976694
63853000,1614,10590,125894,-4786,5487,122521,69,19231,283,1,17764,0.0009999999999976694
63854000,4594,931,122416,11395,-1129,124225,94,19235,385,1,17765,0.0010000000000047748
63855000,2615,-5386,122518,6641,-9845,129219,75,19236,307,1,17766,0.0009999999999976694
63856000,-1475,6445,128685,-2641,7681,119591,105,19236,430,0,17767,0.0009999999999976694
63857000,7891,10791,127792,1937,7369,125733,86,19236,430,0,17768,0.0010000000000047748
63858002,2515,13455,122965,8784,15036,121745,76,19238,352,0,17769,0.0010019999999997253
63859000,6984,19123,124063,6647,11914,117486,76,19232,311,1,17770,0.0009979999999956135
63860001,6751,-7316,117286,5032,-9354,132018,59,19238,242,1,17771,0.00100100000000225
63861000,5837,11166,125382,14958,11403,117181,68,19240,279,1,17772,0.0009990000000001942
63862014,9079,12268,128409,5949,9352,124455,68,19236,279,0,17773,0.00101399999999785
63863000,9774,6026,127680,5343,3721,126632,92,19236,279,0,17774,0.0009860000000045943
63864000,4371,1461,128638,13630,-1657,126235,81,19232,377,0,17775,0.0009999999999976694
63865000,8196,-12251,125584,10812,-15233,135222,81,19236,332,1,17776,0.0009999999999976694
63866000,8826,-2941,126403,13017,-3602,128350,96,19233,393,1,17777,0.0010000000000047748
63867000,11059,18634,131343,9590,16342,120834,72,19240,295,1,17778,0.0009999999999976694
63868000,9614,8967,128596,7960,6476,124219,65,19239,266,1,17779,0.0009999999999976694
63869006,6374,-13135,128438,6175,-17124,134768,94,19239,266,0,17780,0.0010060000000038372
63870000,2032,-16760,132404,12434,-19294,140625,93,19235,385,0,17781,0.0009939999999986071
63871001,3604,-7747,128769,1453,-10573,128093,93,19236,381,0,17782,0.00100100000000225
63872000,4098,7818,133884,611,5364,123565,73,19236,299,1,17783,0.0009990000000001942
63873000,5158,625,130343,7185,-1396,131800,65,19232,266,1,17784,0.0009999999999976694
63874002,-7587,-6689,126961,-3433,-8922,128447,96,19234,393,1,17785,0.0010019999999997253
63875000,-3729,-9707,129077,-6915,-12128,133802,86,19234,393,1,17786,0.000998000000002719
63876000,-1810,9457,132293,-3286,6389,128239,109,19229,352,0,17787,0.0009999999999976694
63877003,-4347,24551,133913,27,23547,114320,109,19234,446,0,17788,0.0010029999999972006
63878000,2635,-3567,129778,-8822,-4353,132402,87,19233,356,0,17789,0.0009970000000052437
63879000,-8162,-18396,126409,1129,-21215,136112,93,19233,381,1,17790,0.0009999999999976694
63880003,-1809,-16869,129473,4227,-21561,134293,76,19237,311,1,17791,0.0010029999999972006
63881000,-6838,-2270,132153,-16405,-9935,136698,75,19237,307,1,17792,0.0009970000000052437
63882000,-3613,22605,140145,-7626,19410,124409,86,19239,307,0,17793,0.0009999999999976694
63883000,-8274,2364,133011,5064,7510,130054,99,19235,352,0,17794,0.0009999999999976694
63884000,-11848,-2447,126005,-22897,-11157,133211,99,19228,405,0,17795,0.0010000000000047748
63885001,-7393,-53,128606,-4971,-2950,127592,83,19233,340,0,17796,0.0010009999999951447
63886000,-7858,701,125311,2613,-280,126194,117,19241,479,1,17797,0.0009990000000001942
63887000,136,17248,129285,-14404,9768,116667,80,19241,328,1,17798,0.0010000000000047748
63888000,-7946,9234,133520,-11177,-1430,130339,75,19237,328,1,17799,0.0009999999999976694
63889002,-8017,-1853,124413,3569,-4037,124911,93,19242,307,0,17800,0.0010019999999997253
63890000,-8577,8754,123549,-12286,4696,121322,93,19229,381,0,17801,0.000998000000002719
63891000,-10751,11369,126338,-9859,3330,121418,88,19236,360,0,17802,0.0009999999999976694
63892000,11911,11135,122433,5241,13640,120038,73,19236,299,1,17803,0.0009999999999976694
63893000,2074,14339,125023,2474,10555,121469,78,19236,319,1,17804,0.0009999999999976694
63894001,7474,4804,122938,13262,569,123452,89,19235,319,1,17805,0.00100100000000225
63895000,6106,-4159,122256,5840,-10189,128334,84,19237,365,1,17806,0.0009990000000001942
63896000,-4348,4833,126911,-1998,6546,120431,84,19230,344,0,17807,0.0009999999999976694
63897000,7928,6059,129804,1701,294,129082,89,19237,365,0,17808,0.0010000000000047748
63898000,-1244,14025,125266,7351,20580,115937,77,19232,315,0,17809,0.0009999999999976694
63899000,6933,18850,124572,4976,6987,124447,94,19240,385,1,17810,0.0009999999999976694
63900000,7774,-4032,118739,4786,-3228,125343,74,19240,385,1,17811,0.0010000000000047748
63901001,3001,14036,125472,17330,13570,116504,62,19239,303,1,17812,0.0010009999999951447
63902000,16891,7497,126157,7638,3606,127423,62,19237,254,0,17813,0.0009990000000001942
63903001,5694,11335,128757,5994,10194,119561,75,19232,307,0,17814,0.00100100000000225
63904000,7821,570,128936,16211,-6950,132037,94,19235,385,0,17815,0.0009990000000001942
63905000,4335,-9543,126773,7506,-9452,130483,75,19234,307,0,17816,0.0009999999999976694
63906000,7658,-180,129642,7805,-2332,129128,94,19234,307,1,17817,0.0010000000000047748
63907000,10202,9764,129761,12798,9683,126133,75,19241,385,1,17818,0.0009999999999976694
63908000,10815,10023,129334,7279,5173,120593,75,19238,307,1,17819,0.0009999999999976694
63909000,6145,-17343,128017,10223,-21463,137922,74,19233,303,0,17820,0.0010000000000047748
63910000,10389,-15706,130982,14647,-17247,138352,87,19233,356,0,17821,0.0009999999999976694
63911000,263,-70,130328,-41,-569,123378,78,19238,319,0,17822,0.0009999999999976694
63912000,5188,11288,132504,-14,9298,124416,85,19238,319,1,17823,0.0010000000000047748
63913000,-2451,62,130429,2651,-2556,130741,93,19241,348,1,17824,0.0009999999999976694
63914001,-6367,-8649,127312,-2232,-11535,131150,93,19233,381,1,17825,0.00100100000000225
