t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
43821999,8125,-1893,127451,2006,-1808,127355,66,19231,270,1,43310,0.0009999999999976694
43822999,8526,2087,128878,-1999,2414,126570,65,19231,266,1,43311,0.0009999999999976694
43823999,10959,1259,127462,-534,-361,127244,66,19243,266,1,43312,0.0010000000000047748
43825001,8202,1651,127353,1022,640,125894,69,19236,270,1,43313,0.0010019999999997253
43826001,8073,-971,127224,790,-1386,127310,69,19238,283,1,43314,0.0009999999999976694
43827001,7618,618,127053,-2940,-1298,126752,77,19228,315,0,43315,0.0009999999999976694
43828000,7233,2614,128561,-1557,2213,126488,87,19242,356,0,43316,0.0009990000000001942
43828999,10526,3266,128673,-147,2382,126502,65,19235,266,0,43317,0.0009990000000001942
43829999,9850,665,127500,-754,-1281,127026,74,19235,266,0,43318,0.0010000000000047748
43831000,6453,-3100,127447,513,-4546,127813,73,19231,303,0,43319,0.0010009999999951447
43831999,7486,-853,127772,-2971,-835,126244,73,19233,299,0,43320,0.0009990000000001942
43832999,7387,3250,128364,-1089,2503,126046,71,19235,291,0,43321,0.0010000000000047748
43833999,8714,3388,127837,-1077,2314,125858,70,19239,287,0,43322,0.0009999999999976694
43834999,7390,774,127468,-1665,-1185,128682,74,19231,303,0,43323,0.0009999999999976694
43836001,7066,-2398,126324,-1334,-6551,129208,81,19231,303,0,43324,0.0010019999999997253
43836999,7686,-3873,128046,2679,6472,121714,91,19228,332,0,43325,0.000998000000002719
43838001,8211,6383,128490,-5365,2597,128892,91,19238,373,1,43326,0.0010019999999997253
43839004,11477,-1508,126678,5993,-1203,125759,55,19236,225,1,43327,0.0010029999999972006
43840003,10296,3745,128706,3935,1266,126764,69,19240,283,1,43328,0.0009990000000001942
43840999,7953,-3296,126160,-10100,-10339,130673,75,19236,307,1,43329,0.000996000000000663
43841999,6576,-6071,129653,-539,250,126343,73,19236,307,1,43330,0.0010000000000047748
43843000,8683,2756,129181,12057,2948,130170,71,19238,299,1,43331,0.0010009999999951447
43843999,6879,6821,125319,-14807,5092,119189,71,19236,291,1,43332,0.0009990000000001942
43845001,6059,7197,127851,-3266,991,126402,71,19236,291,1,43333,0.0010019999999997253
43845999,8822,-1198,125000,13879,-7848,131336,79,19229,324,1,43334,0.000998000000002719
43847000,10913,-5855,127974,-6416,537,124996,87,19237,356,0,43335,0.00100100000000225
43847999,7664,3528,129655,-6753,922,127282,73,19237,356,0,43336,0.0009990000000001942
43848999,8531,-480,126187,7031,-1383,127797,70,19234,299,0,43337,0.0009999999999976694
43849999,10118,453,128759,-4962,389,128226,70,19232,287,0,43338,0.0009999999999976694
43850999,6191,-125,125969,-1545,-2564,125879,73,19234,299,0,43339,0.0009999999999976694
43852000,8940,-605,127085,1009,2303,124422,73,19236,299,0,43340,0.00100100000000225
43852999,8127,5379,129193,1122,3286,127799,71,19239,291,0,43341,0.0009990000000001942
43853999,10573,-109,125940,-3308,-1909,126420,74,19239,303,0,43342,0.0009999999999976694
43854999,9741,1724,128811,2877,2628,125668,79,19236,303,0,43343,0.0010000000000047748
43855999,7142,392,127397,830,-5077,130216,84,19235,324,0,43344,0.0009999999999976694
43857002,8470,-3952,127425,-3424,-1297,126543,84,19232,344,1,43345,0.001003000000004306
43858000,7409,2606,128662,-2751,2071,127275,88,19238,360,1,43346,0.0009979999999956135
43859008,11657,2745,127954,2686,2768,124622,65,19236,266,1,43347,0.0010079999999987876
43860008,9133,-2662,127134,-1408,-3481,128055,76,19236,311,1,43348,0.0010000000000047748
43861001,7091,-1753,127323,1622,-3231,129010,77,19231,311,1,43349,0.0009929999999940264
43862000,7007,2039,127714,-2776,3632,125446,75,19232,315,1,43350,0.0009990000000001942
43863001,8574,5057,128627,-3719,3791,125934,75,19234,307,1,43351,0.00100100000000225
43864000,10478,3589,127333,3824,1164,125589,71,19236,291,1,43352,0.0009990000000001942
43865000,8552,-2027,127272,1281,-4755,129257,75,19236,307,1,43353,0.0009999999999976694
43866001,7181,-4138,127696,-5891,-4175,127618,85,19236,348,1,43354,0.00100100000000225
43866999,7815,-1071,128593,1696,-618,128001,96,19232,348,0,43355,0.000998000000002719
43867999,7210,4046,128988,-337,5149,125926,69,19235,393,0,43356,0.0009999999999976694
43868999,10271,5925,127678,-3248,2208,124984,69,19234,283,0,43357,0.0009999999999976694
43869999,8523,-1935,126519,522,-3535,128699,76,19235,311,0,43358,0.0010000000000047748
43870999,8419,-2253,126955,4443,-1854,126153,76,19231,311,0,43359,0.0009999999999976694
43872000,8461,1510,128335,-3652,2100,125456,75,19234,307,0,43360,0.00100100000000225
43872999,9072,3526,128223,-3014,2057,126812,77,19234,307,0,43361,0.0009990000000001942
43873999,8695,-130,127695,1689,-2213,128538,77,19235,315,0,43362,0.0009999999999976694
43875000,7635,-864,127641,-96,-1862,127405,77,19231,315,0,43363,0.00100100000000225
43875999,8055,-700,126928,-1543,-1743,126613,86,19232,352,0,43364,0.0009990000000001942
43876999,8545,-244,128579,-516,706,127621,90,19231,369,0,43365,0.0009999999999976694
43877999,9002,2027,127878,-2447,2052,125515,96,19242,393,1,43366,0.0009999999999976694
43878999,8425,3413,127819,932,3058,125756,64,19242,393,1,43367,0.0010000000000047748
43879999,9521,580,126204,3201,-2476,129651,72,19242,262,1,43368,0.0009999999999976694
43880999,9105,-5730,127019,-1124,-6456,128014,72,19232,295,1,43369,0.0009999999999976694
43881999,8457,372,129071,840,1818,125141,72,19236,295,1,43370,0.0010000000000047748
43882999,8082,4203,128697,-1998,1670,127154,72,19240,295,1,43371,0.0009999999999976694
43884000,10495,2059,127589,-728,-731,126661,70,19234,287,1,43372,0.00100100000000225
43884999,8423,-1197,126774,2152,-2833,128510,73,19234,287,1,43373,0.0009990000000001942
43885999,8416,-348,127223,-689,2875,123510,84,19232,299,1,43374,0.0009999999999976694
43886999,8028,3751,127536,-234,-565,128503,84,19231,344,0,43375,0.0009999999999976694
43887999,7942,-1588,127334,495,-1103,127787,77,19240,315,0,43376,0.0010000000000047748
43888999,11146,517,128000,-223,502,126098,72,19230,295,0,43377,0.0009999999999976694
43889999,7311,-229,127486,-318,-2066,127652,75,19238,307,0,43378,0.0009999999999976694
43890999,7288,-972,127572,-2231,-1168,127008,70,19238,307,0,43379,0.0010000000000047748
43892000,7383,-443,127840,-369,-525,128440,72,19233,287,0,43380,0.0010009999999951447
43892999,9111,2839,127838,-732,5211,122899,72,19237,295,0,43381,0.0009990000000001942
43893999,9665,4575,127150,559,-1293,127393,73,19232,299,0,43382,0.0010000000000047748
43894999,8672,-2845,127250,1244,-3707,128722,80,19231,328,0,43383,0.0009999999999976694
43895999,8599,-1878,128127,-3324,-968,127731,85,19233,348,0,43384,0.0009999999999976694
43896999,7554,1018,128659,-1531,2780,126063,80,19233,348,1,43385,0.0010000000000047748
43898001,8471,3052,128068,1843,1487,126053,64,19237,328,1,43386,0.0010019999999997253
43898999,9343,-1660,127252,-4241,-4302,128864,64,19234,262,1,43387,0.0009979999999956135
43900001,6559,-2541,127066,-1108,-2480,126754,73,19231,299,1,43388,0.0010019999999997253
43900999,7245,-767,127546,3399,-127,127973,75,19234,307,1,43389,0.000998000000002719
43901999,6482,2957,128310,-5850,4894,124508,69,19233,283,1,43390,0.0009999999999976694
43902999,10594,5715,127470,-2492,2289,125839,68,19233,279,1,43391,0.0010000000000047748
43903999,10108,866,127650,5652,-694,127646,71,19240,279,1,43392,0.0009999999999976694
43904999,9028,-2058,127297,-1337,-5542,128125,78,19230,291,1,43393,0.0009999999999976694
43905999,7159,-5690,127806,-3040,-4691,128702,78,19236,319,1,43394,0.0010000000000047748
43906999,5445,905,128740,-2106,3255,126171,86,19228,352,0,43395,0.0009999999999976694
43907999,5708,5507,128437,-3189,4311,125407,55,19235,225,0,43396,0.0009999999999976694
43908999,9845,5293,127387,426,2202,125238,66,19235,270,0,43397,0.0010000000000047748
43909999,8867,-1557,126494,3301,-4395,128488,67,19231,270,0,43398,0.0009999999999976694
43910999,9623,-2673,126754,155,-3109,124913,69,19239,274,0,43399,0.0009999999999976694
43911999,10403,1843,128968,72,1182,127572,69,19235,283,0,43400,0.0010000000000047748
43912999,8951,1787,127452,-126,-594,126982,66,19236,270,0,43401,0.0009999999999976694
43913999,7679,254,127390,-2243,-718,127374,70,19234,287,0,43402,0.0009999999999976694
43914999,5973,2588,127771,-921,2607,125814,73,19234,299,0,43403,0.0009999999999976694
43915999,7434,1107,126765,-1676,-1667,126497,79,19234,299,1,43404,0.0010000000000047748
43917001,8455,1804,127726,-1230,-521,128135,60,19238,324,1,43405,0.0010019999999997253
43918001,13012,2541,127916,3174,2430,124789,60,19238,246,1,43406,0.0009999999999976694
43918999,9362,-456,127713,132,-2003,127384,68,19235,279,1,43407,0.000998000000002719
43920000,5644,-844,127810,-1698,-2141,128148,71,19232,291,1,43408,0.0010009999999951447
43920999,5911,-2435,127738,-3975,-2145,129365,68,19237,279,1,43409,0.0009990000000001942
43921999,7666,3960,128323,-2152,5285,123825,65,19237,279,1,43410,0.0010000000000047748
43923001,8945,6098,127428,223,3336,124913,68,19236,266,1,43411,0.0010019999999997253
43924000,9308,-2541,127317,431,-4190,128055,68,19236,279,1,43412,0.0009990000000001942
43925002,8426,-3721,127618,256,-4288,128945,76,19236,311,1,43413,0.0010019999999997253
43925999,7583,-556,128279,-1096,332,124962,85,19230,348,0,43414,0.0009969999999981383
43926999,7045,5108,128820,-2835,4968,125868,62,19236,254,0,43415,0.0009999999999976694
43927999,9400,2557,127397,607,210,127481,68,19236,254,0,43416,0.0010000000000047748
43928999,7014,-512,126840,-1296,-1931,127175,69,19237,279,0,43417,0.0009999999999976694
43930000,7817,-2897,127105,-496,-1427,127532,69,19236,283,0,43418,0.00100100000000225
43930999,7421,849,128073,-878,2232,125804,71,19240,291,0,43419,0.0009990000000001942
43931999,9563,3492,128225,-2111,962,127103,69,19232,283,0,43420,0.0009999999999976694
43932999,8738,1105,127526,-329,337,126936,70,19234,287,0,43421,0.0009999999999976694
43933999,7915,60,126974,-333,-3210,127681,73,19234,287,0,43422,0.0010000000000047748
43934999,7811,-1948,127477,-2323,-158,125904,82,19232,299,0,43423,0.0009999999999976694
43935999,7145,2109,128299,-2804,2815,125993,82,19235,336,1,43424,0.0009999999999976694
43936999,7295,2831,128135,908,531,127051,68,19243,279,1,43425,0.0010000000000047748
43937999,10216,1252,127791,409,-467,126839,63,19237,258,1,43426,0.0009999999999976694
43938999,7682,-841,127559,-665,-3132,127936,69,19232,283,1,43427,0.0009999999999976694
43939999,7482,-2053,127435,-219,-1732,127063,70,19232,283,1,43428,0.0010000000000047748
43940999,8367,1540,128835,-1344,2504,126855,62,19235,287,1,43429,0.0009999999999976694
43941999,10006,3092,127416,-778,1627,125775,62,19235,254,1,43430,0.0009999999999976694
43942999,9031,2151,127422,360,1698,126184,64,19237,262,1,43431,0.0010000000000047748
43943999,8224,290,126632,751,-2682,127602,70,19232,287,1,43432,0.0009999999999976694
43944999,8413,-3213,127380,-972,-2201,127367,80,19232,328,1,43433,0.0009999999999976694
43945999,7105,2836,128024,-2707,1637,125440,69,19232,283,0,43434,0.0010000000000047748
43946999,9786,2293,128709,-459,85,128817,66,19236,283,0,43435,0.0009999999999976694
43947999,9946,2211,128039,-1714,2895,123861,75,19233,270,0,43436,0.0009999999999976694
43948999,7139,1215,127362,1576,-4636,129497,75,19235,307,0,43437,0.0010000000000047748
43950000,7236,-4585,127253,-2516,-2467,127861,70,19235,287,0,43438,0.0010009999999951447
43950999,7392,2239,128802,-2342,2532,125742,69,19238,283,0,43439,0.0009990000000001942
43951999,9424,3026,128074,-332,2825,125980,70,19238,287,0,43440,0.0010000000000047748
43953000,8462,4431,127758,84,1570,125019,75,19235,287,0,43441,0.0010009999999951447
43953999,6447,-2738,127317,-1751,-6292,131797,84,19231,307,0,43442,0.0009990000000001942
43955000,6285,-3753,127972,-4279,-1202,126717,84,19234,344,0,43443,0.00100100000000225
43955999,7034,4221,127872,-2253,2144,126761,91,19233,373,1,43444,0.0009990000000001942
43956999,10207,328,127148,7596,3737,121264,62,19232,254,1,43445,0.0009999999999976694
43957999,11973,8008,126994,-2172,2776,128271,70,19232,287,1,43446,0.0010000000000047748
43958999,10325,-7818,126620,-1842,-10013,132414,73,19230,287,1,43447,0.0009999999999976694
43960001,7147,-1043,129468,1459,3241,122509,69,19235,299,1,43448,0.0010019999999997253
43960999,7559,6386,129300,-2701,3713,129380,69,19238,283,1,43449,0.000998000000002719
43961999,7231,-3221,126501,-1187,-6616,127941,70,19235,287,1,43450,0.0009999999999976694
43962999,6263,-2798,127257,658,-466,128623,72,19231,295,1,43451,0.0009999999999976694
43963999,8349,4679,126566,-3366,6787,120433,77,19229,315,1,43452,0.0010000000000047748
43964999,8919,10219,128011,-3206,6761,122296,88,19229,315,1,43453,0.0009999999999976694
43966000,10987,-6296,126768,6739,-10212,135357,60,19229,360,0,43454,0.00100100000000225
43966999,7519,-3775,127744,-1432,-255,124994,60,19236,246,0,43455,0.0009990000000001942
43967999,9534,1944,128661,-9725,337,127326,71,19233,291,0,43456,0.0009999999999976694
43968999,8516,-957,126468,10162,-2614,127320,74,19232,303,0,43457,0.0009999999999976694
43970000,7908,-2101,127712,-87,-1305,127553,74,19235,303,0,43458,0.00100100000000225
43970999,6027,7078,127637,-11017,7419,123537,70,19235,303,0,43459,0.0009990000000001942
43971999,9748,2550,126283,1785,-754,127395,74,19234,287,0,43460,0.0009999999999976694
43972999,11593,911,128685,8556,1447,126174,74,19235,303,0,43461,0.0010000000000047748
43973999,7828,267,127642,-3025,-2187,129413,77,19238,315,0,43462,0.0009999999999976694
43974999,8421,-4403,127740,-4521,-5176,129002,88,19228,360,1,43463,0.0009999999999976694
43975999,7337,-2227,128345,2273,-2082,126604,70,19240,287,1,43464,0.0009999999999976694
43976999,12374,6275,129131,1263,7316,121081,71,19240,287,1,43465,0.0010000000000047748
43977999,7824,4875,126972,-3452,-4308,129618,77,19233,291,1,43466,0.0009999999999976694
43978999,6188,-5955,127623,-1673,-4212,129092,77,19234,315,1,43467,0.0009999999999976694
43979999,8014,-2096,128319,-31,3613,126079,75,19235,307,1,43468,0.0010000000000047748
43980999,7929,6355,129167,-3161,5026,125167,71,19236,291,1,43469,0.0009999999999976694
43981999,10345,2657,126640,-712,-3694,126965,73,19236,299,1,43470,0.0009999999999976694
43982999,8311,-4473,127559,1555,-3465,130309,82,19236,299,1,43471,0.0010000000000047748
43984001,8474,828,127655,-185,2282,124354,88,19232,336,1,43472,0.0010019999999997253
43985001,6581,1945,127763,-4440,-850,127168,88,19231,360,0,43473,0.0009999999999976694
43986000,5671,1009,129243,-3605,1362,127835,96,19241,393,0,43474,0.0009990000000001942
43986999,11848,1952,127814,5536,-609,127852,68,19234,279,0,43475,0.0009990000000001942
43987999,8354,75,127490,153,-839,126719,77,19232,315,0,43476,0.0009999999999976694
43988999,8078,-1276,126211,-1785,-3629,126432,76,19232,315,0,43477,0.0010000000000047748
43989999,7878,-1157,127965,-1376,3937,124900,75,19236,311,0,43478,0.0009999999999976694
43990999,10241,7775,128666,-1186,4882,125875,75,19235,307,0,43479,0.0009999999999976694
43991999,9058,1046,127010,946,-3503,128184,76,19236,311,0,43480,0.0010000000000047748
43992999,6480,-3294,127855,-2241,-3679,128154,78,19235,319,0,43481,0.0009999999999976694
43993999,7502,-3023,127568,-859,-2480,127892,84,19234,344,0,43482,0.0009999999999976694
43995000,7938,824,128475,-98,2546,126562,90,19234,369,0,43483,0.00100100000000225
43996004,9411,2387,127469,-1950,1062,126623,81,19231,369,1,43484,0.0010040000000017812
43996999,6999,2832,127172,-27,3845,123235,67,19238,332,1,43485,0.0009949999999960824
43997999,11555,3879,127181,1039,-358,126862,67,19236,274,1,43486,0.0010000000000047748
43998999,8387,-3327,126547,1529,-6415,129934,73,19238,299,1,43487,0.0009999999999976694
43999999,8105,-4006,128425,-2054,-1597,128121,71,19233,291,1,43488,0.0009999999999976694
44000999,7689,3135,129054,-1288,4061,125183,71,19233,291,1,43489,0.0010000000000047748
44001999,9361,5009,127516,525,1419,126584,69,19230,291,1,43490,0.0009999999999976694
44002999,9862,-1872,126662,1322,-3374,128472,75,19238,283,1,43491,0.0009999999999976694
44003999,8370,-286,126894,-392,827,124814,75,19232,307,1,43492,0.0010000000000047748
44004999,9456,3002,127506,-1415,1680,125431,85,19230,348,0,43493,0.0009999999999976694
44005999,7420,1492,127716,21,-922,127640,70,19238,287,0,43494,0.0009999999999976694
44006999,10757,-1747,127922,498,-2250,129068,71,19230,291,0,43495,0.0010000000000047748
44007999,7106,-1300,127829,-738,-1253,126940,74,19230,291,0,43496,0.0009999999999976694
44008999,6639,297,127482,-1027,-547,126647,73,19234,303,0,43497,0.0009999999999976694
44010001,8627,-337,127605,-1235,-811,127640,73,19230,299,0,43498,0.0010019999999997253
44011001,10175,4091,127884,-864,3248,124100,71,19237,291,0,43499,0.0010000000000047748
44012001,9542,3817,127356,359,701,126165,74,19235,303,0,43500,0.0009999999999976694
44013001,8077,-608,127233,-610,-4216,128255,80,19237,328,0,43501,0.0009999999999976694
44013999,7255,-4825,128378,-51,-4156,130379,86,19237,328,0,43502,0.000998000000002719
44014999,6510,2787,128199,-2717,3213,125927,69,19228,352,1,43503,0.0009999999999976694
44015999,9267,5442,128133,-1440,4291,124158,69,19237,283,1,43504,0.0010000000000047748
44017002,11538,461,127365,3879,-1490,128108,66,19236,270,1,43505,0.0010029999999972006
44018000,8126,-3191,126614,-452,-4229,127443,75,19231,307,1,43506,0.000998000000002719
44019000,7146,-1752,128102,-2020,-1092,127111,71,19235,291,1,43507,0.0009999999999976694
44019999,5922,3217,128629,-3708,2630,127240,72,19235,291,1,43508,0.0009990000000001942
44020999,10029,3058,127705,-705,1817,126479,67,19235,295,1,43509,0.0009999999999976694
44022000,8162,2595,127166,1087,1565,126268,67,19234,274,1,43510,0.00100100000000225
44023001,9675,-1567,126172,-227,-3522,127181,70,19236,287,1,43511,0.00100100000000225
44023999,8929,-3349,127652,-89,-1439,127189,77,19233,315,1,43512,0.0009979999999956135
44024999,8013,1163,128710,-1871,3476,125919,88,19233,360,0,43513,0.0010000000000047748
44025999,6257,4868,128466,-3048,2756,125748,64,19233,360,0,43514,0.0009999999999976694
44027003,7677,2358,127711,-989,-3699,129269,68,19237,262,0,43515,0.0010040000000017812
44028001,7604,-4019,126523,976,-3076,127278,68,19237,279,0,43516,0.0009979999999956135
44028999,9016,-876,126791,889,1196,125005,67,19234,274,0,43517,0.000998000000002719
44029999,10928,3389,128086,-140,2904,124831,67,19234,274,0,43518,0.0009999999999976694
44030999,10340,2527,127808,-263,121,127305,67,19236,274,0,43519,0.0010000000000047748
44031999,8837,-28,127394,-747,-1848,127707,70,19236,274,0,43520,0.0009999999999976694
44032999,6629,340,127976,-256,-216,126814,75,19232,287,0,43521,0.0009999999999976694
44033999,6308,-419,127393,-3260,-1853,128224,75,19232,307,1,43522,0.0010000000000047748
44034999,7507,-2,127672,-296,919,125553,85,19240,348,1,43523,0.0009999999999976694
44035999,12365,2753,128231,3087,1899,126196,62,19233,254,1,43524,0.0009999999999976694
44036999,9739,172,126941,-82,-1840,126714,67,19233,274,1,43525,0.0010000000000047748
44038001,6193,-962,127432,-2473,-2281,127759,73,19233,299,1,43526,0.0010019999999997253
44038999,6750,-693,128153,-2633,1003,127917,66,19236,299,1,43527,0.0009979999999956135
44039999,7788,4034,128355,-750,3908,124616,66,19235,270,1,43528,0.0009999999999976694
44040999,8361,3664,127747,-842,-677,127337,67,19236,274,1,43529,0.0010000000000047748
44041999,8310,-2992,127118,97,-4388,128072,69,19233,283,1,43530,0.0009999999999976694
44042999,8260,-2797,127456,-193,-2772,127962,77,19236,315,1,43531,0.0009999999999976694
44043999,8093,1863,128525,-2679,1176,126217,86,19236,352,0,43532,0.0010000000000047748
44045006,7316,3775,128773,-1387,3807,126171,63,19235,352,0,43533,0.0010070000000013124
44045999,10534,3571,127495,692,-1536,127222,70,19237,258,0,43534,0.0009929999999940264
44046999,6748,-1625,127736,487,-1686,127176,70,19235,287,0,43535,0.0010000000000047748
44048000,7769,-2499,126630,-2456,-3120,128059,72,19234,295,0,43536,0.0010009999999951447
44048999,7791,-242,127926,-1950,1139,125533,68,19232,279,0,43537,0.0009990000000001942
44049999,9649,4686,128734,-233,4092,126187,66,19232,270,0,43538,0.0010000000000047748
44050999,8345,2590,127261,138,378,126169,68,19236,270,0,43539,0.0009999999999976694
44052000,7724,-1166,127231,-3452,-4730,129320,76,19234,279,0,43540,0.00100100000000225
44053002,8724,-4350,127681,1597,-2500,127668,76,19235,311,0,43541,0.0010019999999997253
44053999,7314,2922,128144,-843,3918,124512,81,19233,332,1,43542,0.0009969999999981383
44054999,7259,3948,128163,-5063,1898,126314,61,19239,250,1,43543,0.0009999999999976694
44055999,9281,903,127428,2105,-1213,127297,63,19233,258,1,43544,0.0010000000000047748
44056999,8643,-2168,127303,67,-2515,128362,68,19233,258,1,43545,0.0009999999999976694
44057999,6999,1438,127516,-302,1432,124463,66,19230,279,1,43546,0.0009999999999976694
44058999,8749,714,128084,-2038,-1458,128864,66,19236,270,1,43547,0.0010000000000047748
44059999,10074,-366,127740,554,355,126676,64,19235,262,1,43548,0.0009999999999976694
44061000,9351,3594,127505,126,1862,125493,65,19235,266,1,43549,0.00100100000000225
44062000,8386,245,126582,1033,-1801,126485,74,19234,303,1,43550,0.0009999999999976694
44062999,6544,-299,127326,-2939,-1618,127254,81,19234,303,1,43551,0.0009990000000001942
44063999,7783,443,128161,-2327,509,127790,60,19231,332,0,43552,0.0009999999999976694
44064999,9429,5429,128750,2197,4146,124666,60,19241,246,0,43553,0.0010000000000047748
44065999,9869,805,127419,-1246,-1960,128692,68,19235,279,0,43554,0.0009999999999976694
44066999,7829,-2911,127405,-1272,-3148,126844,72,19240,295,0,43555,0.0009999999999976694
44067999,7465,-241,127904,-213,-1023,128877,70,19239,287,0,43556,0.0010000000000047748
44068999,6675,1519,128272,-2252,1216,124293,72,19239,287,0,43557,0.0009999999999976694
44069999,8334,4020,126791,-2618,2567,127459,73,19236,295,0,43558,0.0009999999999976694
44071010,7914,-1926,127096,1863,1837,124795,73,19235,299,0,43559,0.0010110000000054242
44072000,8960,3962,127401,-645,-1902,128772,77,19232,315,0,43560,0.0009899999999944953
44073001,7973,-3501,127604,-1977,-647,127030,82,19230,336,0,43561,0.00100100000000225
44073999,7537,4022,129194,-3871,4398,124694,92,19238,377,1,43562,0.000998000000002719
44074999,7161,1909,127680,1672,-5014,130503,64,19238,377,1,43563,0.0009999999999976694
44075999,10149,-6171,126699,2448,-2024,124661,73,19240,262,1,43564,0.0009999999999976694
44077000,7266,3489,127364,-2096,-519,130146,73,19238,299,1,43565,0.00100100000000225
44077999,9166,-786,127987,-5329,3303,122667,76,19233,311,1,43566,0.0009990000000001942
44078999,9191,10204,129129,2902,3653,126526,71,19235,291,1,43567,0.0009999999999976694
44079999,9863,-3219,126616,-28,-7581,131204,69,19234,283,1,43568,0.0010000000000047748
44080999,6595,-1891,127648,-1773,-531,124252,73,19234,283,1,43569,0.0009999999999976694
44081999,5584,-2638,126521,-1035,-4185,131550,81,19236,299,1,43570,0.0009999999999976694
44082999,8734,2328,127542,-2768,9225,119039,81,19232,332,1,43571,0.0010000000000047748
44083999,9082,9746,129529,-925,4625,127002,94,19230,385,0,43572,0.0009999999999976694
44084999,10890,-1089,125630,135,-7171,130366,64,19242,262,0,43573,0.0009999999999976694
44085999,9923,-7581,128130,150,-4728,127220,69,19239,283,0,43574,0.0010000000000047748
44086999,7450,-1070,127814,694,-1315,128846,71,19239,291,0,43575,0.0009999999999976694
44088000,8019,1486,127953,-995,3533,123430,71,19234,291,0,43576,0.00100100000000225
44088999,5810,4425,128203,-2838,1022,129332,73,19235,291,0,43577,0.0009990000000001942
44089999,9164,423,125797,-343,1615,124825,73,19236,299,0,43578,0.0009999999999976694
44090999,9802,4996,127527,560,3358,122792,74,19236,303,0,43579,0.0009999999999976694
44091999,9480,916,127958,3246,-3799,130612,81,19233,332,0,43580,0.0010000000000047748
44092999,9736,-4659,127150,-1355,-5427,128040,87,19233,356,1,43581,0.0009999999999976694
44093999,7186,-992,129959,-2578,660,129094,57,19236,356,1,43582,0.0009999999999976694
44094999,9754,3116,127226,220,920,125959,70,19240,233,1,43583,0.0010000000000047748
44095999,9034,458,127137,638,-267,126102,70,19234,287,1,43584,0.0009999999999976694
44096999,7204,877,127170,-3239,404,126822,76,19233,311,1,43585,0.0009999999999976694
44098001,8227,2854,127607,-626,2960,124999,77,19238,315,1,43586,0.0010019999999997253
44098999,8660,2941,128820,-305,759,128192,74,19238,303,1,43587,0.000998000000002719
44099999,10500,197,127570,2034,-988,126560,73,19235,303,1,43588,0.0009999999999976694
44100999,7583,-1399,127400,-31,-3651,128453,81,19235,299,1,43589,0.0009999999999976694
44101999,7675,-3407,127762,-2980,-3319,128667,81,19236,332,1,43590,0.0010000000000047748
44102999,7958,-628,127677,-198,717,125989,90,19228,369,0,43591,0.0009999999999976694
44103999,7466,5747,128976,-1337,6085,124414,74,19237,303,0,43592,0.0009999999999976694
44105000,10737,5084,127435,-2786,1435,125550,72,19232,295,0,43593,0.00100100000000225
44105999,8717,-3493,127200,721,-5871,130482,76,19232,295,0,43594,0.0009990000000001942
44106999,8149,-3679,127249,3839,-2705,127623,78,19234,311,0,43595,0.0009999999999976694
44107999,7667,2870,128303,-2197,3187,124352,78,19233,319,0,43596,0.0010000000000047748
44108999,9084,3397,127559,-4363,1444,126657,75,19232,307,0,43597,0.0009999999999976694
44109999,9775,-548,127173,2165,-1273,127633,74,19233,303,0,43598,0.0009999999999976694
44110999,8426,-503,127557,242,-1079,126419,78,19231,319,0,43599,0.0010000000000047748
44111999,7867,883,127266,-2436,-860,126567,84,19231,319,0,43600,0.0009999999999976694
44112999,6315,-2038,128319,-762,-4694,129478,95,19230,344,0,43601,0.0009999999999976694
44114001,9202,660,128876,-1283,1522,125550,95,19234,389,1,43602,0.0010019999999997253
44114999,7080,4584,127150,1333,3127,124258,68,19240,279,1,43603,0.000998000000002719
44115999,11298,2161,126853,955,453,127420,68,19241,279,1,43604,0.0009999999999976694
44116999,8692,-2635,126819,-1003,-4199,128068,73,19239,299,1,43605,0.0010000000000047748
44117999,8834,-756,128747,670,3586,126221,70,19239,299,1,43606,0.0009999999999976694
44118999,8346,4665,128775,-813,-76,128344,69,19237,287,1,43607,0.0009999999999976694
44119999,8098,-443,127736,-1201,-1968,127550,69,19242,283,1,43608,0.0010000000000047748
44120999,9426,-988,127206,-409,-174,127143,70,19233,287,1,43609,0.0009999999999976694
44121999,8934,740,126719,1803,1035,124810,78,19237,319,1,43610,0.0009999999999976694
44122999,9345,2579,127063,-2505,890,126032,87,19232,356,0,43611,0.0010000000000047748
44124000,7437,650,127462,-737,-14,127088,53,19232,356,0,43612,0.0010009999999951447
44124999,10375,2379,128569,104,1924,125941,71,19237,217,0,43613,0.0009990000000001942
44126001,8067,177,127774,1027,-5280,130454,71,19233,291,0,43614,0.0010019999999997253
44126999,5888,-5202,127471,-2051,-3745,127805,73,19234,299,0,43615,0.000998000000002719
44127999,7938,-150,127885,-2197,1960,125964,74,19236,303,0,43616,0.0009999999999976694
44128999,9680,4745,127588,864,5404,123362,74,19236,303,0,43617,0.0010000000000047748
44129999,10491,5381,127329,258,205,126441,75,19236,307,0,43618,0.0009999999999976694
44130999,7866,-2628,127173,-1138,-4216,129202,79,19233,307,0,43619,0.0009999999999976694
44131999,6909,-1577,128291,-2505,213,126748,85,19234,324,0,43620,0.0010000000000047748
44132999,7229,978,128557,-426,-516,128797,85,19236,348,1,43621,0.0009999999999976694
