t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
5971000,8357,11630,126354,12319,9787,127491,80,19232,324,1,39217,0.001000000000000334
5972002,6007,13096,128019,3182,14343,115747,93,19226,328,1,39218,0.0010019999999997253
5973000,-1865,-3560,130172,2221,2571,123538,93,19223,381,1,39219,0.0009980000000000544
5974000,116,827,127832,5117,354,130794,83,19226,340,1,39220,0.0009999999999994458
5975002,-1224,-7183,127785,-181,-9487,127326,96,19220,393,0,39221,0.0010020000000006135
5976000,7361,11785,129524,4718,7989,127519,89,19230,365,0,39222,0.0009980000000000544
5977000,6357,1193,127153,5263,-106,127252,68,19230,365,0,39223,0.0009999999999994458
5978000,13284,3986,127002,8664,-1471,119511,98,19227,279,1,39224,0.001000000000000334
5979000,10791,-4006,133039,8217,-7082,142191,98,19226,401,1,39225,0.001000000000000334
5980000,-2606,-5348,128442,6691,7705,128655,93,19226,381,1,39226,0.0009999999999994458
5981000,-3167,4394,126962,-2339,10536,121147,80,19223,328,0,39227,0.001000000000000334
5982000,-2692,-11561,134918,958,-13051,143826,86,19227,352,0,39228,0.0009999999999994458
5983000,9043,-19137,133768,-3717,965,120495,71,19227,352,0,39229,0.001000000000000334
5984000,-6161,403,125447,4552,2858,138774,75,19231,291,0,39230,0.001000000000000334
5985002,12223,-20968,122325,6477,-28683,124825,75,19219,307,1,39231,0.0010019999999997253
5986000,-752,19230,139760,-7524,-15667,139167,91,19224,373,1,39232,0.0009980000000000544
5987000,1536,-23723,129661,-116,-19158,135381,84,19227,344,1,39233,0.001000000000000334
5988000,4836,20679,133334,-6479,13018,124579,97,19219,397,0,39234,0.0009999999999994458
5989000,-12850,-4107,130751,10370,-14436,140508,93,19219,381,0,39235,0.001000000000000334
5990000,-481,2885,128593,-37929,-2667,123150,69,19226,381,0,39236,0.0009999999999994458
5991000,-7255,8094,132366,9709,5134,124151,103,19226,283,1,39237,0.001000000000000334
5992000,1946,-32442,122835,6388,2355,148351,103,19229,422,1,39238,0.001000000000000334
5993000,-4725,3125,133136,-9865,14882,103043,89,19225,365,1,39239,0.0009999999999994458
5994000,-226,-8525,124078,-24299,-22433,161781,79,19226,324,1,39240,0.001000000000000334
5995000,-5312,-19897,132227,14581,-6452,128435,127,19226,520,0,39241,0.001000000000000334
5996000,5345,-9333,116922,-10366,2626,118263,86,19220,520,0,39242,0.0009999999999994458
5997000,-7883,25938,134587,1408,28641,138084,80,19232,352,0,39243,0.001000000000000334
5998003,-2077,-2086,123443,-27397,-14010,120212,80,19217,328,1,39244,0.0010029999999998651
5999001,-6848,-22732,117466,10648,-20013,140670,112,19224,459,1,39245,0.0009980000000000544
6000000,45,24654,130108,6787,20999,112680,87,19227,356,1,39246,0.0009990000000001942
6001000,-4118,-3107,122985,-11802,-5247,122090,90,19227,369,0,39247,0.0009999999999994458
6002000,-2336,6501,131690,-9582,3673,131805,95,19222,369,0,39248,0.001000000000000334
6003000,-1191,-39735,114989,-1605,-44347,135734,71,19225,389,0,39249,0.001000000000000334
6004000,1725,50934,139022,10589,57458,100159,71,19230,291,0,39250,0.0009999999999994458
6005000,3191,9598,125054,-9065,-273,116894,98,19213,401,1,39251,0.001000000000000334
6006000,-4969,-25746,125206,7590,-24691,151588,91,19226,373,1,39252,0.0009999999999994458
6007000,8118,9786,117508,1265,4824,118312,83,19225,340,1,39253,0.001000000000000334
6008000,-2147,10894,131637,3861,12652,124608,110,19225,340,0,39254,0.001000000000000334
6009000,13938,61455,143266,1934,56886,100532,89,19224,451,0,39255,0.0009999999999994458
6010001,1517,-32824,107876,18564,-37906,150691,89,19228,365,0,39256,0.0010010000000004737
6011000,9270,7987,129407,-4099,8798,121606,72,19223,295,1,39257,0.0009990000000001942
6012000,4424,4601,129695,2488,5250,114716,72,19223,295,1,39258,0.0009999999999994458
6013000,4772,8100,123922,13288,4377,121661,92,19226,377,1,39259,0.001000000000000334
6014000,-2537,3520,129112,4852,3444,121357,82,19226,377,1,39260,0.0009999999999994458
6015000,3334,-19579,122305,-11641,-24005,145297,98,19221,336,0,39261,0.001000000000000334
6016000,9986,11620,130825,3011,8582,113960,98,19226,401,0,39262,0.001000000000000334
6017000,-6899,-1725,129536,28633,3446,119993,74,19228,303,0,39263,0.0009999999999994458
6018000,19952,5709,122222,-13642,-1546,112954,92,19218,377,1,39264,0.001000000000000334
6019000,769,-19359,128280,87,-22480,141692,89,19224,365,1,39265,0.001000000000000334
6020000,1873,-2632,129690,10287,-8931,127110,80,19224,365,1,39266,0.0009999999999994458
6021000,-2945,14985,126619,8411,9288,117767,99,19229,328,0,39267,0.001000000000000334
6022000,-435,4442,131190,-20486,-492,139235,99,19225,405,0,39268,0.0009999999999994458
6023001,2224,7111,134247,2918,6976,125217,86,19228,352,0,39269,0.0010010000000004737
6024000,6156,-10237,124185,11843,-10376,125316,64,19228,262,1,39270,0.0009990000000001942
6025000,2006,7235,134333,5779,-70,127093,108,19230,442,1,39271,0.0009999999999994458
6026000,3850,-16419,125384,-3510,-15429,141253,82,19230,442,1,39272,0.001000000000000334
6027000,-2940,3734,136296,-7302,-6526,113971,79,19228,336,1,39273,0.001000000000000334
6028001,-3129,13628,135142,-3944,8449,144082,79,19216,324,0,39274,0.0010009999999995856
6029001,-1404,-2918,127414,4089,-4948,122679,106,19226,434,0,39275,0.001000000000000334
6030000,-4352,1132,127834,-21189,2246,125714,77,19231,315,0,39276,0.000998999999999306
6031000,-8824,-6957,130012,4614,-9323,139483,83,19216,340,1,39277,0.001000000000000334
6032000,9575,-830,126011,-15467,7991,113295,77,19216,340,1,39278,0.001000000000000334
6033000,-6294,19596,135491,10305,10550,130499,83,19224,315,1,39279,0.0009999999999994458
6034000,-969,-12992,126232,1078,-8223,140976,83,19226,340,1,39280,0.001000000000000334
6035000,-2270,-4190,123840,-19499,-8607,125747,97,19215,397,0,39281,0.001000000000000334
6036001,-7431,-440,131790,-7547,1438,127678,97,19222,397,0,39282,0.0010009999999995856
6037000,3483,16098,130576,6495,10245,122047,70,19226,287,0,39283,0.0009990000000001942
6038000,-1683,2842,122840,-6805,-944,118492,123,19226,504,1,39284,0.0009999999999994458
6039000,-8728,6292,128889,-7555,-1888,132553,89,19219,504,1,39285,0.001000000000000334
6040000,-1548,-11891,122186,-10580,-15115,134154,80,19227,365,1,39286,0.001000000000000334
6041001,-5479,-7933,128117,12842,25571,122476,80,19226,328,0,39287,0.0010009999999995856
6042002,15566,21324,128836,-4824,7244,124956,87,19223,356,0,39288,0.0010010000000004737
6043001,3445,-1776,117301,6967,-3557,125222,83,19232,340,0,39289,0.000998999999999306
6044000,-2206,15254,129028,3938,4322,126062,73,19232,299,0,39290,0.0009990000000001942
6045000,1153,13406,122515,-4224,11704,132008,130,19221,299,1,39291,0.001000000000000334
6046000,9563,40937,127617,-11223,35236,105897,82,19220,532,1,39292,0.0009999999999994458
6047000,-3292,-514,130246,14941,-6118,122098,82,19228,336,1,39293,0.001000000000000334
6048000,-4876,15002,130688,15398,15344,125159,93,19222,381,0,39294,0.001000000000000334
6049000,7511,-20053,119389,-27995,-29440,122034,95,19231,389,0,39295,0.0009999999999994458
6050001,2516,3489,127375,18835,14676,135584,70,19227,287,0,39296,0.0010010000000004737
6051000,8030,15700,131784,10062,-1356,112852,84,19227,287,1,39297,0.0009990000000001942
6052000,3924,8436,132070,1695,4281,106594,98,19225,344,1,39298,0.0009999999999994458
6053002,-7659,-9562,132247,-1766,-17480,125801,98,19224,401,1,39299,0.0010019999999997253
6054002,5959,-18601,119477,-451,-23617,134973,80,19226,328,0,39300,0.001000000000000334
6055000,-2474,-1908,122873,7719,785,118659,119,19223,487,0,39301,0.0009980000000000544
6056001,16089,3485,124162,1276,-2951,135723,85,19227,348,0,39302,0.0010009999999995856
6057000,14105,12421,123627,5034,6430,125093,74,19227,348,0,39303,0.0009990000000001942
6058000,3850,-3605,126767,10261,-7745,117778,93,19219,303,1,39304,0.001000000000000334
6059000,9718,-5967,123115,908,-14361,147107,93,19221,381,1,39305,0.001000000000000334
6060002,-1946,-12047,126385,-3797,-16347,129498,93,19225,381,1,39306,0.0010019999999997253
6061000,-2187,-823,128790,3238,-4811,126167,87,19220,356,0,39307,0.0009980000000000544
6062000,3023,3585,128933,312,-1099,137256,91,19225,373,0,39308,0.0009999999999994458
6063000,-725,9979,131351,-9982,6082,117878,69,19225,373,0,39309,0.001000000000000334
6064000,5504,-5949,129005,451,-9548,132394,93,19228,283,1,39310,0.001000000000000334
6065001,-6880,-10662,129114,14096,-19335,136957,93,19219,381,1,39311,0.0010009999999995856
6066000,3788,-6354,126926,-4100,-10335,123682,79,19226,324,1,39312,0.0009990000000001942
6067000,6271,-515,130633,-19905,-13487,137133,73,19224,299,1,39313,0.0009999999999994458
6068000,-3803,19385,139596,5027,19352,126965,111,19225,455,0,39314,0.001000000000000334
6069000,-4395,-10864,124679,11438,-13848,132949,88,19225,455,0,39315,0.001000000000000334
6070000,-5064,6150,125388,-20958,-5532,132319,69,19224,360,0,39316,0.0009999999999994458
6071000,-3866,-1165,134223,-11755,-5177,129503,69,19218,283,1,39317,0.001000000000000334
6072000,1622,-4929,125480,5111,-8180,114120,88,19227,360,1,39318,0.001000000000000334
6073000,-6708,5133,131014,1568,2166,131110,87,19225,356,1,39319,0.0009999999999994458
6074000,934,-7687,129440,-12063,-11804,143618,81,19222,332,1,39320,0.001000000000000334
6075000,-1843,-119,126992,-11217,120,119261,116,19222,332,0,39321,0.0009999999999994458
6076000,-4626,6244,131375,5508,10938,130650,79,19224,475,0,39322,0.001000000000000334
6077000,-635,-5013,126374,2514,-1327,126347,79,19230,324,0,39323,0.001000000000000334
6078000,-1466,5478,120103,-15397,5168,120305,91,19213,373,1,39324,0.0009999999999994458
6079000,-1793,23449,122874,6613,8227,128882,78,19225,319,1,39325,0.001000000000000334
6080000,170,11957,127367,-81,-2566,122132,84,19227,344,1,39326,0.001000000000000334
6081000,-7419,8377,128263,2763,-2821,121495,96,19227,393,0,39327,0.0009999999999994458
6082000,3231,6646,126116,-10740,11754,130630,97,19225,393,0,39328,0.001000000000000334
6083002,3916,3921,127670,3202,-1165,123859,69,19227,397,0,39329,0.0010019999999997253
6084002,2613,8148,127997,7287,5729,116410,69,19227,283,0,39330,0.001000000000000334
6085002,-3028,-181,124534,1506,-5687,130046,123,19220,504,1,39331,0.0009999999999994458
6086000,-148,-1653,125654,-12190,2419,116964,88,19222,360,1,39332,0.0009980000000000544
6087000,2844,11170,128252,2328,-971,125371,82,19222,336,0,39333,0.001000000000000334
6088000,-2376,-10420,127283,9937,11843,139948,95,19222,336,0,39334,0.001000000000000334
6089000,6079,7524,122915,-5131,9217,110879,82,19223,389,0,39335,0.0009999999999994458
6090000,9709,-116,118824,-2379,-7107,134682,82,19228,336,0,39336,0.001000000000000334
6091000,-922,-3562,129254,17628,3151,123199,76,19223,311,1,39337,0.0009999999999994458
6092000,14857,-7232,114939,-267,-3684,130589,87,19223,356,1,39338,0.001000000000000334
6093000,-6153,10901,128244,-8313,3440,129254,86,19223,352,1,39339,0.001000000000000334
6094000,930,-7397,130155,1712,-10697,122259,90,19229,352,0,39340,0.0009999999999994458
6095000,3522,2293,120601,12892,-1768,134247,91,19219,369,0,39341,0.001000000000000334
6096000,2807,6502,126817,-4776,5147,117392,91,19227,373,0,39342,0.001000000000000334
6097000,4282,-12223,126597,2567,-17405,131008,70,19229,287,1,39343,0.0009999999999994458
6098002,8014,-173,125664,7423,-5260,127331,113,19226,463,1,39344,0.0010020000000006135
6099002,8126,319,129411,7476,-2488,126124,98,19224,401,1,39345,0.0009999999999994458
6100000,3083,-22200,127200,6052,-25273,136468,81,19224,401,1,39346,0.0009980000000000544
6101000,-12386,21772,139613,-1590,13881,113807,96,19223,332,0,39347,0.001000000000000334
6102000,4641,-8393,125661,-23573,-12588,129817,96,19224,393,0,39348,0.0009999999999994458
6103000,-4667,1437,135916,12830,366,130378,82,19230,336,0,39349,0.001000000000000334
6104000,3010,-52009,121557,-4011,-54919,136369,70,19223,287,1,39350,0.001000000000000334
6105000,6676,32997,133393,17214,26873,132784,90,19230,369,1,39351,0.0009999999999994458
6106000,5914,4823,121956,-23514,-2387,124884,81,19230,369,1,39352,0.001000000000000334
6107000,-132,-20541,137794,2005,-20870,148744,89,19226,332,1,39353,0.0009999999999994458
6108000,-7337,27068,133535,16892,21766,114192,89,19218,365,0,39354,0.001000000000000334
6109000,-5737,-10716,123540,-20683,-11435,127942,94,19227,385,0,39355,0.001000000000000334
6110001,1279,-7147,129004,-27410,-13081,135233,73,19229,299,0,39356,0.0010009999999995856
6111003,-22919,-22730,127514,16555,-20373,119646,103,19225,422,1,39357,0.0010019999999997253
6112000,7024,3086,131818,-4626,5764,131410,91,19225,422,1,39358,0.0009970000000008028
6113000,-3462,23954,131359,-19130,22498,103863,86,19224,373,1,39359,0.0009999999999994458
6114000,-5140,-24812,132565,9157,-25708,166600,86,19224,352,0,39360,0.001000000000000334
6115001,3320,-12637,121888,-2278,-16309,110030,114,19217,467,0,39361,0.0010009999999995856
6116000,-7665,27318,135549,-6411,11379,134054,94,19229,385,0,39362,0.0009990000000001942
6117000,7917,9623,130140,-9305,14254,115025,75,19224,307,0,39363,0.001000000000000334
6118000,-11359,-12166,121878,-9356,-12566,127143,147,19224,307,1,39364,0.0009999999999994458
6119000,-3900,16486,133046,10558,9425,129279,92,19227,602,1,39365,0.001000000000000334
6120002,1187,-4872,122621,-12860,-7821,123953,92,19226,377,1,39366,0.0010019999999997253
6121002,-11002,3,127004,-5517,-5160,125655,89,19221,365,0,39367,0.001000000000000334
6122002,6441,3146,131194,3950,555,130941,93,19225,381,0,39368,0.001000000000000334
6123000,4087,8490,125186,4546,15614,116414,77,19229,315,0,39369,0.0009979999999991662
6124000,8896,11111,125742,-7575,-4372,126354,86,19229,352,1,39370,0.001000000000000334
6125000,-8582,-8670,123941,10508,-11956,128803,121,19216,352,1,39371,0.001000000000000334
6126000,4012,2955,121026,-11104,-2148,116078,88,19228,496,1,39372,0.0009999999999994458
6127001,-5097,6960,130248,7112,3035,127640,88,19226,360,0,39373,0.0010010000000004737
6128000,-3079,15528,130345,-5119,1437,120089,109,19219,446,0,39374,0.0009990000000001942
6129000,5160,-8591,121888,-1745,-15193,128823,94,19227,385,0,39375,0.0009999999999994458
6130000,5346,4316,126330,16576,6614,124080,69,19227,283,1,39376,0.001000000000000334
6131000,7074,-61,125340,8401,-10489,121008,76,19227,283,1,39377,0.0009999999999994458
6132000,7878,-6272,122717,-4329,-7303,125494,103,19222,311,1,39378,0.001000000000000334
6133000,395,9766,132225,4492,4538,127908,103,19224,422,1,39379,0.001000000000000334
6134000,3853,-228,126353,4878,-597,127407,83,19224,340,0,39380,0.0009999999999994458
6135000,-1221,10454,126799,-1176,6851,121262,106,19228,434,0,39381,0.001000000000000334
6136000,1899,-3607,127367,-654,-9142,135421,79,19228,324,0,39382,0.001000000000000334
6137000,8935,1737,127031,7368,-4697,117678,83,19228,324,1,39383,0.0009999999999994458
6138000,-629,-4794,130427,6331,-13860,124795,81,19220,340,1,39384,0.001000000000000334
6139000,8687,-4929,134057,3937,-4711,136829,81,19224,332,1,39385,0.0009999999999994458
6140000,3457,-10799,124294,2622,-15109,128755,84,19228,344,1,39386,0.001000000000000334
6141007,-5503,-8,130175,1180,-1708,130110,89,19223,365,0,39387,0.0010070000000004242
6142005,2300,8952,131674,-6256,6267,128836,82,19225,336,0,39388,0.0009980000000000544
6143003,-3845,5321,128650,-9143,-284,125780,61,19225,336,0,39389,0.0009979999999991662
6144000,14245,-7603,128746,3102,-12454,132158,109,19227,250,1,39390,0.0009970000000008028
6145000,-10515,13128,130203,21828,6408,121049,109,19223,446,1,39391,0.0009999999999994458
6146000,9020,-9956,125582,-18375,-15832,147212,92,19224,377,1,39392,0.001000000000000334
6147000,5531,40945,137186,2989,44822,125815,81,19224,332,0,39393,0.0009999999999994458
6148000,-1194,8332,133199,1277,432,123522,113,19226,463,0,39394,0.001000000000000334
6149001,-12988,-1339,139152,6005,-433,125224,81,19226,463,0,39395,0.0010010000000004737
6150000,4576,17082,126348,-16830,11744,133111,77,19228,332,0,39396,0.000998999999999306
6151000,-1722,-3811,128909,-11981,-4787,122924,77,19223,315,1,39397,0.001000000000000334
6152000,-6830,-15805,130534,20136,-15258,124933,81,19225,332,1,39398,0.001000000000000334
6153000,4997,15836,126397,-13016,5789,139283,90,19225,369,1,39399,0.0009999999999994458
6154000,-2973,-4289,133608,-25445,-4962,130858,89,19217,365,0,39400,0.001000000000000334
6155000,-3373,-8387,128618,7768,-11948,132830,103,19217,365,0,39401,0.0009999999999994458
6156000,2204,16621,125772,10946,11061,121470,74,19225,422,0,39402,0.001000000000000334
6157001,-10271,-1217,127698,-13125,-2643,123274,74,19228,303,0,39403,0.0010009999999995856
6158000,-2206,-17559,123029,-26453,-24791,133850,109,19219,446,1,39404,0.0009990000000001942
6159000,-1253,28723,127172,14209,26370,118759,89,19226,365,1,39405,0.001000000000000334
6160006,-8369,-8100,126632,1994,-4746,122483,77,19224,315,0,39406,0.0010060000000002844
6161000,3401,-9513,124499,-19825,-18865,124692,90,19224,315,0,39407,0.0009939999999994953
6162000,1493,-3004,118154,3177,-9133,136139,89,19223,369,0,39408,0.001000000000000334
6163000,11327,9961,122590,3079,-1880,116483,89,19223,365,0,39409,0.0009999999999994458
6164000,-2236,20279,135129,5785,25347,133586,70,19223,287,1,39410,0.001000000000000334
6165000,-3480,-19117,121410,-4621,-19584,127376,151,19225,618,1,39411,0.001000000000000334
6166000,-356,2961,121779,-9790,-2989,118654,86,19224,352,1,39412,0.0009999999999994458
6167000,-6139,3457,129031,9137,4926,130837,84,19224,352,0,39413,0.001000000000000334
6168000,8404,15298,125516,-8406,12300,114260,91,19218,344,0,39414,0.001000000000000334
6169001,-6563,-2132,127455,8319,-15482,128693,91,19226,373,0,39415,0.0010009999999995856
6170001,11139,4440,129045,8262,-11532,129395,75,19227,307,1,39416,0.001000000000000334
6171000,10282,-1734,125727,-3018,1904,116139,86,19228,352,1,39417,0.000998999999999306
6172000,1294,11802,126653,19792,5907,122098,97,19219,397,1,39418,0.001000000000000334
6173000,-1118,-7578,128807,-6226,-13399,135167,82,19219,336,1,39419,0.001000000000000334
6174000,4575,-6246,124939,-2748,-953,127773,103,19229,336,0,39420,0.0009999999999994458
6175000,-18,15219,127764,15497,7586,125116,87,19220,422,0,39421,0.001000000000000334
6176001,6828,-6083,126675,-1175,-5766,126203,87,19228,356,0,39422,0.0010009999999995856
6177000,10784,9991,128141,-602,5217,118602,69,19225,283,1,39423,0.0009990000000001942
6178000,-61,-9127,126811,14343,-13410,136567,90,19225,369,1,39424,0.001000000000000334
6179000,11437,-6155,127624,513,-2811,123702,85,19225,348,1,39425,0.0009999999999994458
6180001,-5117,518,128310,4347,-4081,134745,77,19226,348,1,39426,0.0010010000000004737
6181000,-842,1294,132177,-2935,-1304,128739,84,19222,315,0,39427,0.0009990000000001942
6182000,1986,14045,130317,-5811,9969,118937,84,19225,344,0,39428,0.0009999999999994458
6183000,846,27546,130041,5876,15000,133662,71,19231,291,0,39429,0.001000000000000334
6184001,6175,-19156,131746,2561,-17907,119581,79,19217,324,1,39430,0.0010009999999995856
6185002,-5796,8157,129508,14371,4132,128884,78,19226,319,1,39431,0.0010010000000004737
6186003,7558,5116,126951,-17032,-5293,137238,85,19226,319,1,39432,0.0010009999999995856
6187002,-1307,9411,137561,-2644,15715,117366,101,19225,348,0,39433,0.0009990000000001942
6188000,-8099,3469,134021,18552,870,140608,101,19222,414,0,39434,0.0009980000000000544
6189000,3352,-8638,128021,-21989,-11358,132666,90,19228,369,0,39435,0.001000000000000334
6190003,-8827,22355,134162,-6466,18918,111294,72,19224,295,0,39436,0.0010029999999998651
6191002,338,-10285,127859,9171,-15739,136512,109,19222,446,1,39437,0.0009990000000001942
6192000,-1514,12582,127297,-13205,10053,114320,95,19222,446,1,39438,0.0009979999999991662
6193000,-7025,-8537,137135,-7334,-14609,142034,83,19225,389,1,39439,0.001000000000000334
6194001,-4369,-14784,129785,5384,-17013,133382,83,19224,340,0,39440,0.0010010000000004737
6195000,-2827,5214,121719,-14142,2387,115900,133,19224,545,0,39441,0.000998999999999306
6196000,-674,13552,134342,-5005,8943,131875,88,19230,360,0,39442,0.001000000000000334
6197001,4600,12298,126906,2698,7354,123640,87,19216,356,1,39443,0.0010009999999995856
6198000,-6213,6929,122478,-714,2651,122589,121,19216,356,1,39444,0.0009990000000001942
6199000,-5104,12148,136273,-7584,10573,137423,90,19223,496,1,39445,0.001000000000000334
6200001,233,7540,124912,-11711,4521,118152,90,19226,369,0,39446,0.0010009999999995856
6201000,-5797,12417,129093,6453,10885,117082,95,19223,389,0,39447,0.0009990000000001942
6202000,2404,-1639,128886,-1015,-5986,145051,100,19226,410,0,39448,0.001000000000000334
6203000,8519,8059,122636,-3272,2141,112622,78,19227,319,0,39449,0.0009999999999994458
6204000,-2121,5027,129112,7587,6486,124819,105,19227,319,1,39450,0.001000000000000334
6205000,-4692,1291,128374,-4957,-890,126686,86,19210,430,1,39451,0.001000000000000334
6206000,4369,7390,122590,-12275,725,125536,86,19231,352,1,39452,0.0009999999999994458
6207003,-3339,7340,128684,14785,4596,126697,74,19228,303,0,39453,0.0010029999999998651
6208002,609,1955,124347,-3252,356,123471,105,19225,430,0,39454,0.0009990000000001942
6209000,10021,11555,125704,-9418,-4014,130004,92,19227,377,0,39455,0.0009980000000000544
6210000,13027,135,120594,13630,-19401,127551,76,19227,377,1,39456,0.001000000000000334
6211000,5517,-7958,121269,16090,-21405,117182,67,19226,311,1,39457,0.0009999999999994458
6212000,6340,17815,124085,-12916,-193,119910,67,19220,274,1,39458,0.001000000000000334
6213000,-3080,24607,129759,-4003,17765,113895,87,19221,356,1,39459,0.001000000000000334
6214000,1467,2815,126456,4456,3053,134792,82,19220,336,0,39460,0.0009999999999994458
6215000,-4710,-15039,129677,4670,-18498,130963,93,19227,381,0,39461,0.001000000000000334
6216002,10276,-682,125873,1450,808,125977,74,19227,303,0,39462,0.0010019999999997253
6217000,9717,5727,125132,6981,18094,111093,97,19227,303,1,39463,0.0009980000000000544
6218000,5972,4948,129661,3961,7160,131040,84,19218,397,1,39464,0.001000000000000334
6219000,2430,-7279,133602,3762,-9901,139152,84,19228,344,1,39465,0.0009999999999994458
6220000,-2152,-7935,119861,-7901,-42754,120019,79,19226,324,0,39466,0.001000000000000334
6221000,-5351,-4012,132172,-1586,-11006,138711,107,19224,438,0,39467,0.001000000000000334
6222000,1167,15152,139062,-9103,18470,114371,88,19224,360,0,39468,0.0009999999999994458
6223000,8279,23559,127424,1096,10076,122169,68,19226,360,0,39469,0.001000000000000334
6224001,5958,-11319,126897,5677,-19523,145193,115,19222,279,1,39470,0.0010009999999995856
6225000,-11413,-6983,133729,10891,-11778,121096,115,19226,471,1,39471,0.0009990000000001942
6226000,11490,-25781,120817,-16050,-20942,144814,88,19229,360,1,39472,0.001000000000000334
6227002,3753,18335,139455,7540,30107,118403,86,19223,352,0,39473,0.0010019999999997253
6228001,4165,3594,130123,1671,-11632,137726,116,19223,475,0,39474,0.0009990000000001942
6229000,-7784,-12032,126349,-1016,-9568,134252,78,19228,475,0,39475,0.0009990000000001942
6230002,-6058,11325,131245,-22617,7614,125783,86,19229,319,1,39476,0.0010019999999997253
6231000,-6020,-3663,126547,-2129,-10329,131910,86,19221,352,1,39477,0.0009980000000000544
6232000,-121,7413,128829,3521,8031,116368,79,19222,324,1,39478,0.0009999999999994458
6233000,-6035,4742,132508,-2551,-4384,137956,86,19225,352,1,39479,0.001000000000000334
6234000,3950,-20701,126440,-14170,-21753,147287,101,19217,414,0,39480,0.001000000000000334
6235001,-1950,13702,130711,-980,14044,111116,98,19217,414,0,39481,0.0010009999999995856
6236001,-7524,10178,130918,6335,3039,131808,73,19227,401,0,39482,0.001000000000000334
6237000,2089,3390,126262,-9028,2664,126567,73,19227,299,1,39483,0.0009990000000001942
6238000,-6399,3611,123325,-17087,-1637,120494,129,19222,528,1,39484,0.0009999999999994458
6239000,-5700,-179,129621,6628,-1666,136936,92,19225,377,1,39485,0.001000000000000334
6240002,814,4491,126983,-2105,2870,117747,83,19223,340,0,39486,0.0010019999999997253
6241000,-5577,10116,127364,-6734,5459,124541,87,19223,340,0,39487,0.0009980000000000544
6242000,4975,-1356,127367,-585,-3283,133952,86,19223,356,0,39488,0.001000000000000334
6243000,4381,8002,123302,3725,5236,116973,86,19225,352,0,39489,0.0009999999999994458
6244000,1207,5130,127725,7271,2836,121564,76,19220,311,1,39490,0.001000000000000334
6245000,-2315,-7384,124356,-5832,-9291,127624,133,19227,545,1,39491,0.001000000000000334
6246003,-366,6292,123898,-4387,3238,117486,84,19228,344,1,39492,0.0010029999999998651
6247000,2308,4834,127286,5026,2009,129671,92,19228,344,0,39493,0.0009969999999999146
6248000,1694,7452,125091,3221,2688,123347,93,19220,377,0,39494,0.0009999999999994458
6249000,2002,-2567,122473,-2499,-7873,119331,93,19225,381,0,39495,0.001000000000000334
6250003,10551,2292,126352,3288,-1994,132450,71,19225,291,1,39496,0.0010029999999998651
6251002,10532,5732,125189,11093,5336,117009,80,19227,328,1,39497,0.0009990000000001942
6252000,253,-8874,124646,13480,-10780,123775,93,19226,381,1,39498,0.0009980000000000544
6253000,-2300,-2268,128217,-3991,-5623,132366,78,19226,381,1,39499,0.001000000000000334
6254000,5571,2541,125447,-10581,-3586,128389,113,19226,319,0,39500,0.0009999999999994458
6255000,4551,16964,127283,13014,5287,122601,113,19223,463,0,39501,0.001000000000000334
6256000,13425,24538,126784,14450,19853,129030,85,19229,348,0,39502,0.0009999999999994458
6257000,-3596,-28388,126793,-8232,-25710,123567,70,19220,287,1,39503,0.001000000000000334
6258000,2098,101,134534,4073,-789,132738,85,19222,348,1,39504,0.001000000000000334
6259000,10841,-19958,123583,-910,-38398,130811,84,19222,344,1,39505,0.0009999999999994458
6260002,16595,25113,124887,-1199,-1433,115571,85,19227,344,0,39506,0.0010020000000006135
6261002,-14687,7363,130389,20084,3679,128365,86,19219,348,0,39507,0.0009999999999994458
6262002,3596,7646,130906,-21979,6553,125217,86,19224,352,0,39508,0.001000000000000334
6263000,-6629,-26069,127513,-6124,-14200,127660,65,19229,266,0,39509,0.0009980000000000544
6264000,-1716,-35416,131501,6428,69112,150586,88,19220,360,1,39510,0.0009999999999994458
6265002,28178,-44941,112122,-14972,-8116,115638,82,19220,336,1,39511,0.0010020000000006135
6266000,-8420,30260,122302,10369,29600,121928,85,19222,336,1,39512,0.0009980000000000544
6267000,-12050,-20350,139953,2686,-52497,148518,109,19225,348,0,39513,0.0009999999999994458
6268000,-4228,-7317,124724,-27329,-17156,136349,109,19223,446,0,39514,0.001000000000000334
6269002,-17000,-6598,130284,13135,-7043,126002,88,19226,360,0,39515,0.0010019999999997253
6270000,12961,15550,128769,-18981,18654,125254,67,19221,274,1,39516,0.0009980000000000544
6271000,-7404,16113,128945,4925,8246,114975,95,19221,389,1,39517,0.001000000000000334
6272000,-1053,-5738,131851,-8671,-23049,142254,95,19224,389,1,39518,0.0009999999999994458
6273001,-6678,-12332,126847,7362,-15275,126720,86,19230,389,1,39519,0.0010010000000004737
6274000,-859,-10506,134247,-16385,-13369,138251,86,19222,352,0,39520,0.0009990000000001942
6275000,-2148,13421,137309,-5695,15785,127878,120,19224,491,0,39521,0.0009999999999994458
6276001,-692,-4697,124238,2191,5550,118220,77,19230,315,0,39522,0.0010010000000004737
6277000,4396,2370,120796,-4770,6841,119355,90,19213,369,1,39523,0.0009990000000001942
6278000,-10314,2514,129974,-14634,-7605,129856,92,19213,369,1,39524,0.0009999999999994458
