t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
37826000,11502,-22807,123468,15656,-28485,146973,60,19225,246,1,5288,0.0010000000000047748
37827002,2532,-10968,129329,20942,-948,123829,81,19231,332,1,5289,0.0010019999999997253
37828000,6349,18642,130061,-19676,16097,113042,78,19235,319,1,5290,0.0009979999999956135
37829000,-1239,8153,133897,-9506,-1243,132279,85,19221,348,0,5291,0.0010000000000047748
37830000,-1283,-2122,132060,10487,-12793,135864,65,19221,348,0,5292,0.0009999999999976694
37831000,-13435,-15790,131666,-17951,-14482,136571,58,19240,266,0,5293,0.0009999999999976694
37832000,-3729,-5743,128609,-13770,-6766,127841,58,19236,238,1,5294,0.0010000000000047748
37833003,-3555,14823,136021,-7186,8778,125939,79,19230,324,1,5295,0.0010029999999972006
37834000,6146,-11723,127990,-5510,-21201,139494,82,19230,336,1,5296,0.0009969999999981383
37835000,-255,-2028,134836,-13183,1833,129529,68,19231,279,1,5297,0.0010000000000047748
37836000,-5581,3821,126508,-6478,5855,121271,105,19231,430,0,5298,0.0009999999999976694
37837000,-8110,29591,134032,-25967,25889,119773,75,19233,430,0,5299,0.0009999999999976694
37838000,-12003,-2499,128094,112,-14938,136697,64,19231,307,0,5300,0.0010000000000047748
37839001,-10080,-9537,128086,-16477,-13832,144099,64,19232,262,1,5301,0.0010009999999951447
37840000,-10079,-14842,132201,-21469,-6754,124361,93,19229,381,1,5302,0.0009990000000001942
37841000,816,23646,138138,-1115,20962,123141,82,19231,336,1,5303,0.0010000000000047748
37842000,-112,1194,129970,6412,-4139,124597,75,19231,307,1,5304,0.0009999999999976694
37843000,-6236,-2190,129690,-26765,-12924,134522,97,19224,307,0,5305,0.0009999999999976694
37844000,-7591,-20878,124206,-14348,-15969,135470,56,19235,397,0,5306,0.0010000000000047748
37845000,-11057,20465,125869,6085,23858,107958,56,19237,229,0,5307,0.0009999999999976694
37846000,-6429,21494,129741,-22892,15322,123921,71,19230,291,1,5308,0.0009999999999976694
37847000,-1809,11396,125512,-11934,3753,121159,86,19232,352,1,5309,0.0010000000000047748
37848000,1860,69,122773,12492,-5286,136710,73,19232,299,1,5310,0.0009999999999976694
37849000,4802,-4585,120569,1130,-7430,127768,92,19234,299,0,5311,0.0009999999999976694
37850000,3191,16646,120706,-6453,16735,116243,66,19234,377,0,5312,0.0010000000000047748
37851000,7939,23704,124176,10519,18265,120621,66,19235,270,0,5313,0.0009999999999976694
37852000,5083,9230,120938,4709,4644,122339,56,19241,229,1,5314,0.0009999999999976694
37853000,1186,-1975,124766,-7055,-9003,140371,98,19234,401,1,5315,0.0010000000000047748
37854000,1398,-15882,122198,4117,-18479,113058,73,19241,299,1,5316,0.0009999999999976694
37855000,7621,15580,126544,11557,17325,135152,60,19241,299,1,5317,0.0009999999999976694
37856000,12802,-1421,129162,4076,-13210,133994,61,19227,246,0,5318,0.0010000000000047748
37857000,15399,298,124594,10426,3146,121636,61,19234,250,0,5319,0.0009999999999976694
37858000,1761,6929,124130,11246,4311,123530,62,19237,254,0,5320,0.0009999999999976694
37859002,11742,20434,122790,3272,17629,112257,67,19230,274,1,5321,0.0010019999999997253
37860000,7080,5866,122354,4613,-10521,137798,80,19231,328,1,5322,0.000998000000002719
37861000,9187,2579,127035,16274,8155,122441,67,19231,328,1,5323,0.0009999999999976694
37862002,8478,2912,129694,-4632,-10605,134168,85,19236,274,0,5324,0.0010019999999997253
37863000,3295,-4495,130648,10531,6769,118487,85,19231,348,0,5325,0.000998000000002719
37864000,7226,13466,130796,13418,-1810,133593,63,19236,258,0,5326,0.0009999999999976694
37865000,15862,-13396,125217,1283,-20676,129598,53,19235,217,0,5327,0.0009999999999976694
37866000,6353,-16685,128780,11946,-20731,141941,90,19225,369,1,5328,0.0010000000000047748
37867000,698,-9098,128957,5621,14574,110898,81,19225,369,1,5329,0.0009999999999976694
37868000,8649,30223,131578,-9556,9380,122667,72,19235,332,1,5330,0.0009999999999976694
37869000,-1047,-3297,130916,-299,-3360,134865,72,19226,295,0,5331,0.0010000000000047748
37870000,-9488,91,131336,-11332,-17088,133403,102,19232,418,0,5332,0.0009999999999976694
37871000,-1358,-21465,127978,-7956,-14491,140780,68,19236,279,0,5333,0.0009999999999976694
37872000,-9013,10340,134477,2333,9951,114242,64,19229,262,1,5334,0.0010000000000047748
37873000,3878,2436,130060,-23364,-11714,141232,92,19229,262,1,5335,0.0009999999999976694
37874000,-1836,-7361,136980,-6505,-20894,140879,72,19234,377,1,5336,0.0009999999999976694
37875000,-3464,-19860,129714,8107,6885,123431,72,19232,295,1,5337,0.0010000000000047748
37876000,180,23051,128117,-19200,15170,121290,82,19230,336,0,5338,0.0009999999999976694
37877000,-21927,27885,138195,-28729,24451,117478,66,19232,270,0,5339,0.0009999999999976694
37878000,-5279,-3297,123657,1890,-26456,152631,63,19232,258,0,5340,0.0010000000000047748
37879000,-5800,-19245,129350,-13625,-8676,128558,86,19232,352,1,5341,0.0009999999999976694
37880000,-11535,-6315,136310,-11955,-6513,131038,88,19228,352,1,5342,0.0009999999999976694
37881000,3555,14093,130166,-2271,16893,118144,69,19230,360,1,5343,0.0010000000000047748
37882000,-4092,12906,134740,-9330,3082,125908,69,19228,283,0,5344,0.0009999999999976694
37883000,-3016,-18235,127296,-19741,-31279,145797,111,19234,455,0,5345,0.0009999999999976694
37884001,-11242,-6751,119847,5006,6148,116257,62,19238,254,0,5346,0.00100100000000225
37885002,-7549,22404,130675,-18710,23580,114369,56,19238,229,0,5347,0.00100100000000225
37886000,-11382,14880,118801,-13928,14028,111575,87,19229,229,1,5348,0.0009979999999956135
37887000,1517,19084,132389,-3987,9696,120933,79,19231,356,1,5349,0.0010000000000047748
37888000,3169,-3766,120359,9856,-4480,132019,79,19233,324,1,5350,0.0009999999999976694
37889000,5286,6402,121761,-7305,1307,114665,75,19227,307,0,5351,0.0009999999999976694
37890000,-6097,4428,126404,3124,8655,127168,59,19235,242,0,5352,0.0010000000000047748
37891000,8300,15045,120852,4203,5800,124802,59,19235,242,0,5353,0.0009999999999976694
37892000,3160,14521,122227,2387,16377,110195,70,19235,242,1,5354,0.0009999999999976694
37893000,4556,7999,130138,-789,-4677,129970,78,19226,287,1,5355,0.0010000000000047748
37894000,-330,-7904,116345,6906,1186,103591,78,19231,319,1,5356,0.0009999999999976694
37895000,9058,610,134009,7802,-8068,129502,57,19235,233,0,5357,0.0009999999999976694
37896000,15774,-13618,121585,6392,-9922,134535,87,19237,356,0,5358,0.0010000000000047748
37897000,9625,25323,130912,14337,24834,111879,68,19236,279,0,5359,0.0009999999999976694
37898000,6178,12385,125490,-1467,4534,131166,58,19236,279,0,5360,0.0009999999999976694
37899000,8023,-1621,119753,8211,-1148,117753,84,19232,238,1,5361,0.0010000000000047748
37900000,-4960,1439,127304,11565,-1377,134400,84,19229,344,1,5362,0.0009999999999976694
37901000,16774,-5267,127894,-839,-5649,114199,76,19236,311,1,5363,0.0009999999999976694
37902000,5637,16929,131544,12420,7821,129214,68,19229,279,0,5364,0.0010000000000047748
37903000,14652,-7889,119872,4636,-14268,141485,67,19235,274,0,5365,0.0009999999999976694
37904000,-2070,2669,133837,19106,8622,116822,59,19235,274,0,5366,0.0009999999999976694
37905000,7700,17000,131602,-10507,-24991,140837,67,19236,242,1,5367,0.0010000000000047748
37906000,14990,-24607,120114,6878,-14710,133873,67,19228,274,1,5368,0.0009999999999976694
37907002,-10200,-1032,133955,18557,-1808,128849,81,19233,332,1,5369,0.0010019999999997253
37908002,17139,1015,127903,-9285,2429,116826,72,19232,295,1,5370,0.0009999999999976694
37909000,-8075,14049,134403,-13197,13437,122252,97,19228,397,0,5371,0.000998000000002719
37910000,-2866,951,136267,-1929,-20249,144349,72,19228,397,0,5372,0.0009999999999976694
37911000,-6251,-16570,129334,-21612,-10570,128838,59,19236,295,0,5373,0.0010000000000047748
37912001,-7731,-6969,128793,-3188,-8464,133734,59,19231,242,1,5374,0.0010009999999951447
37913000,4731,6551,135074,-11611,203,126305,94,19229,385,1,5375,0.0009990000000001942
37914009,-3609,-6086,127276,-12423,-8308,133229,81,19233,332,1,5376,0.0010090000000033683
37915000,4706,4553,135904,-11482,-941,133859,66,19231,270,0,5377,0.000990999999999076
37916010,-8736,1457,125071,-16738,11220,120979,88,19231,270,0,5378,0.0010100000000008436
37917001,-7505,24579,133337,-15015,8512,128727,71,19233,360,0,5379,0.000990999999999076
37918000,-14345,-4153,129544,-5207,-9419,137025,71,19233,291,0,5380,0.0009990000000001942
37919000,-9089,-8765,127150,-16539,-16929,138140,68,19231,279,1,5381,0.0009999999999976694
37920000,-6929,-7774,133775,-17405,6668,125779,79,19230,324,1,5382,0.0010000000000047748
37921000,-640,21182,136935,6156,8709,124513,75,19233,307,1,5383,0.0009999999999976694
37922000,1543,2327,129156,-8141,-736,127774,86,19233,352,0,5384,0.0009999999999976694
37923000,-8143,-9362,128217,-27566,-24791,136907,63,19228,352,0,5385,0.0010000000000047748
37924000,-8519,-6620,122514,4159,9575,118628,56,19237,258,0,5386,0.0009999999999976694
37925000,-13117,20506,133480,-16808,9445,121807,56,19235,229,1,5387,0.0009999999999976694
37926002,-4082,7360,124545,-16646,15035,117863,85,19229,348,1,5388,0.0010019999999997253
37927002,-2582,15255,129418,5132,5248,123799,85,19233,348,1,5389,0.0010000000000047748
37928002,4764,1540,122600,8272,-530,127646,67,19233,274,1,5390,0.0009999999999976694
37929000,5305,-3267,118839,-9793,-6610,123339,86,19232,274,0,5391,0.0009979999999956135
37930000,5001,11301,124646,7188,18590,120627,67,19233,352,0,5392,0.0010000000000047748
37931000,5183,24626,120995,4908,19702,113774,67,19233,274,0,5393,0.0009999999999976694
37932000,7136,15094,123484,-2191,9544,122639,60,19230,246,1,5394,0.0009999999999976694
37933001,-3794,-10110,125741,-2237,-18279,130416,90,19229,369,1,5395,0.00100100000000225
37934000,5067,-10523,120573,745,-12695,138382,65,19229,266,1,5396,0.0009990000000001942
37935000,7988,-1834,130064,8501,-4412,123960,65,19240,266,0,5397,0.0009999999999976694
37936009,17879,8923,126486,6192,2906,124125,64,19229,266,0,5398,0.0010090000000033683
37937007,9215,8862,126936,9625,5425,128924,64,19233,262,0,5399,0.000998000000002719
37938000,7233,5734,124133,5354,2541,118563,60,19236,246,0,5400,0.0009929999999940264
37939000,5555,7717,120770,10138,4817,123879,77,19234,315,1,5401,0.0010000000000047748
37940000,7128,13101,127244,2074,8331,124542,81,19234,332,1,5402,0.0009999999999976694
37941000,8114,-1011,124180,11429,-5515,127893,64,19234,332,1,5403,0.0009999999999976694
37942000,11786,9975,132444,3209,6324,126023,101,19237,262,0,5404,0.0010000000000047748
37943000,1808,-10946,127784,6052,-17499,133648,101,19235,414,0,5405,0.0009999999999976694
37944002,12235,4339,126843,10256,4022,126270,63,19236,258,0,5406,0.0010019999999997253
37945002,13124,6328,128871,14839,-4782,117399,57,19228,233,1,5407,0.0009999999999976694
37946000,4576,-15433,124343,2818,-19012,146162,85,19229,348,1,5408,0.000998000000002719
37947000,-2122,-10694,132005,1813,-6055,124475,77,19229,348,1,5409,0.0009999999999976694
37948000,5071,23311,128903,-7761,17598,123876,78,19233,315,1,5410,0.0010000000000047748
37949001,-1404,275,133105,196,-1446,134226,78,19227,319,0,5411,0.0010009999999951447
37950000,-4329,3359,134427,-11062,-3135,131134,81,19235,332,0,5412,0.0009990000000001942
37951000,-1794,-27907,125478,-11545,-31602,138351,65,19236,266,0,5413,0.0010000000000047748
37952000,-7567,8252,137251,14106,4565,117084,71,19225,291,1,5414,0.0009999999999976694
37953000,1538,-2608,130832,-26843,-14871,140309,81,19225,291,1,5415,0.0009999999999976694
37954000,-4012,-11011,131874,-8079,-7716,136025,68,19232,332,1,5416,0.0010000000000047748
37955000,-4667,6342,132971,5877,8914,120323,68,19235,279,0,5417,0.0009999999999976694
37956001,-5855,6853,127370,-30030,18406,123295,95,19233,389,0,5418,0.00100100000000225
37957004,-20175,34656,138295,-9116,12383,119688,70,19234,287,0,5419,0.0010029999999972006
37958002,-3696,-18715,123174,-1254,-32557,155232,62,19232,254,0,5420,0.000998000000002719
37959002,-8609,-6296,132631,-19825,6062,120843,93,19232,254,1,5421,0.0009999999999976694
37960000,-3857,-6845,132114,-4494,-7526,128211,85,19230,381,1,5422,0.000998000000002719
37961000,1767,17586,131662,-4071,19238,123585,85,19232,348,1,5423,0.0009999999999976694
37962000,-6641,9645,134114,-20750,-14612,134111,72,19231,295,0,5424,0.0009999999999976694
37963000,-7973,-26881,126316,-4077,-17130,126356,111,19239,455,0,5425,0.0010000000000047748
37964000,-9698,-6710,122516,1078,10400,126939,62,19236,254,0,5426,0.0009999999999976694
37965000,-8609,29167,128891,-24479,16814,119314,64,19236,254,1,5427,0.0009999999999976694
37966000,-3388,18135,122683,-14288,13727,122745,79,19227,262,1,5428,0.0010000000000047748
37967001,3024,11592,125536,7232,-5259,133640,79,19228,324,1,5429,0.0010009999999951447
37968000,2269,-4512,121196,8158,-3822,123733,73,19233,299,1,5430,0.0009990000000001942
37969001,4450,7434,122974,-10417,4050,122310,86,19231,352,0,5431,0.00100100000000225
37970002,-108,8658,123607,-2339,11558,121109,70,19231,287,0,5432,0.00100100000000225
37971001,2143,21383,125048,9928,12585,120275,56,19231,229,0,5433,0.0009990000000001942
37972000,4939,7375,124984,-4966,376,128549,86,19233,229,1,5434,0.0009990000000001942
37973001,1781,3090,120826,-3863,-6766,118173,76,19229,352,1,5435,0.0010009999999951447
37974000,1054,-10521,122836,19254,-11684,131935,76,19236,311,1,5436,0.0009990000000001942
37975000,15985,-1037,128780,4387,636,119713,56,19230,229,0,5437,0.0010000000000047748
37976000,13479,3415,126384,5549,4044,124784,73,19235,299,0,5438,0.0009999999999976694
37977000,7197,17067,127695,17752,17615,116198,68,19235,279,0,5439,0.0009999999999976694
37978000,7377,7594,125745,-2528,-3623,129732,63,19236,279,0,5440,0.0010000000000047748
37979000,747,-3576,121275,4320,-185,122950,75,19232,258,1,5441,0.0009999999999976694
37980000,11605,8316,126487,12339,1761,128443,75,19233,307,1,5442,0.0009999999999976694
37981000,9244,-1105,126786,7129,-1120,127788,72,19236,295,1,5443,0.0010000000000047748
37982000,12035,8080,132764,2911,976,126086,76,19228,311,0,5444,0.0009999999999976694
37983000,13449,-14320,122908,9775,-20481,138679,59,19228,242,0,5445,0.0009999999999976694
37984000,-790,21311,133234,16747,31547,115896,53,19236,242,0,5446,0.0010000000000047748
37985000,11688,2670,126503,-10612,-27592,132876,80,19235,217,1,5447,0.0009999999999976694
37986002,455,-22180,124958,7941,-14537,141304,80,19233,328,1,5448,0.0010019999999997253
37987000,-197,-2523,130325,9699,-9223,127272,82,19232,336,1,5449,0.0009979999999956135
37988000,14494,13355,129074,-12698,17455,110094,72,19230,295,1,5450,0.0010000000000047748
37989000,-7320,12613,135040,-1569,4279,129217,119,19233,487,0,5451,0.0009999999999976694
37990000,4242,-6332,131981,-1879,-14490,135320,72,19233,487,0,5452,0.0009999999999976694
37991000,-13682,-21068,130271,-20064,-20233,140414,61,19237,295,0,5453,0.0010000000000047748
37992000,-341,-4029,129195,7651,-7568,127828,61,19231,250,1,5454,0.0009999999999976694
37993000,1987,13745,135048,-21053,11762,119515,95,19232,389,1,5455,0.0009999999999976694
37994000,-8591,-11743,128906,-3118,-17351,140768,74,19232,303,1,5456,0.0010000000000047748
37995000,4819,11114,134367,-12013,7846,137679,73,19228,299,0,5457,0.0009999999999976694
37996000,-16411,-2759,125965,-16341,-2415,115267,60,19228,299,0,5458,0.0009999999999976694
37997000,-4143,27635,134061,-17675,21986,132795,64,19238,246,0,5459,0.0010000000000047748
37998000,-15987,-11442,129661,-791,-15221,139274,64,19234,262,0,5460,0.0009999999999976694
37999000,-8175,-4492,128665,-19536,-9152,130770,79,19227,324,1,5461,0.0009999999999976694
38000002,-3503,-9861,133885,-22122,11558,131075,85,19232,348,1,5462,0.0010019999999997253
38001000,-2375,23734,134521,8737,497,125291,72,19234,295,1,5463,0.000998000000002719
38002002,2549,-1758,127843,-4621,-9574,135482,97,19234,295,0,5464,0.0010019999999997253
38003000,-8437,-10618,127750,-28180,-3929,113676,65,19227,397,0,5465,0.000998000000002719
38004000,-14895,2041,130729,952,4169,126583,65,19235,266,0,5466,0.0009999999999976694
38005000,-3104,3914,123530,-28855,5468,130394,55,19235,225,1,5467,0.0009999999999976694
38006003,-5920,40148,127384,-13242,10300,132818,90,19236,369,1,5468,0.001003000000004306
38007000,1646,4796,118526,6227,-1259,132539,83,19236,340,1,5469,0.0009969999999981383
38008000,4108,13681,125547,-5910,-21094,145438,71,19236,340,0,5470,0.0009999999999976694
38009000,5704,-15267,115355,2808,2518,122838,65,19231,291,0,5471,0.0010000000000047748
38010002,6881,33342,126509,291,17562,124528,65,19233,266,0,5472,0.0010019999999997253
38011001,-611,15579,123020,777,14424,115653,62,19236,254,0,5473,0.0009990000000001942
38012001,10758,15401,123859,-4643,9621,115849,66,19226,270,1,5474,0.0009999999999976694
38013003,-3563,-13621,122060,2544,-28880,147479,77,19234,315,1,5475,0.0010019999999997253
38014000,7274,-10967,121143,5309,-698,111519,60,19234,246,1,5476,0.0009969999999981383
38015000,13974,6452,128934,5048,-1786,136213,77,19234,246,0,5477,0.0010000000000047748
38016001,18942,5183,126594,7596,9977,113444,68,19235,315,0,5478,0.0010009999999951447
38017000,8137,14383,129058,-4304,8653,121283,68,19234,279,0,5479,0.0009990000000001942
38018000,8449,-5624,120146,7241,-13269,131444,58,19234,238,1,5480,0.0010000000000047748
38019001,4347,12042,122176,11909,22227,112946,89,19230,365,1,5481,0.0010009999999951447
38020000,9319,11506,128543,4440,-5602,130773,80,19230,328,1,5482,0.0009990000000001942
38021001,10200,63,125410,5995,4383,125840,64,19233,328,1,5483,0.00100100000000225
38022000,8662,5315,134008,6765,-8099,135002,85,19230,262,0,5484,0.0009990000000001942
38023000,2741,-15120,129283,5517,-12480,130635,85,19234,348,0,5485,0.0009999999999976694
38024001,11839,9031,128170,7143,5808,138886,59,19236,242,0,5486,0.00100100000000225
38025003,13217,3347,129557,13137,-13272,114827,63,19228,258,1,5487,0.0010019999999997253
38026002,1080,-14785,122358,8423,-22289,153471,79,19228,324,1,5488,0.0009990000000001942
38027000,113,-11281,132574,-3723,3673,111586,74,19228,324,1,5489,0.000998000000002719
38028000,5095,22540,127930,-5225,9028,121525,87,19234,303,1,5490,0.0009999999999976694
38029000,1174,1314,133095,2929,3030,132819,87,19225,356,0,5491,0.0009999999999976694
38030000,-4963,1082,133025,-21658,-13711,132889,66,19239,270,0,5492,0.0010000000000047748
38031000,-826,-26820,124360,-423,-26062,145705,59,19233,242,0,5493,0.0009999999999976694
38032000,-10440,13122,137845,3430,14124,111241,84,19226,344,1,5494,0.0009999999999976694
38033000,1639,-7529,129073,-28897,-19461,144425,83,19226,344,1,5495,0.0010000000000047748
38034000,-4533,-9427,132640,-5602,-7317,132092,68,19233,340,1,5496,0.0009999999999976694
38035000,-2682,9477,131242,10684,8437,122317,68,19235,279,0,5497,0.0009999999999976694
38036000,-13971,10282,130837,-33553,12333,127716,99,19236,405,0,5498,0.0010000000000047748
38037000,-12419,27164,136500,-20380,14659,120841,69,19233,283,0,5499,0.0009999999999976694
38038000,-7555,-22917,120141,11180,-26477,148189,64,19233,262,1,5500,0.0009999999999976694
38039000,-5256,2220,133544,-22653,6020,122882,90,19233,262,1,5501,0.0010000000000047748
38040000,-5585,-10968,134241,-12467,-11546,136427,79,19228,369,1,5502,0.0009999999999976694
38041000,-188,22914,137224,817,22212,119685,79,19236,324,1,5503,0.0009999999999976694
38042000,-2404,-8243,131087,-16192,-18472,145842,77,19225,315,0,5504,0.0010000000000047748
38043000,-11343,-7606,123118,-9080,-1355,138545,86,19235,352,0,5505,0.0009999999999976694
38044000,-13036,-8002,130177,-698,-7969,107126,55,19236,225,0,5506,0.0009999999999976694
38045000,-13900,24078,133456,-22065,22448,111702,75,19236,225,1,5507,0.0010000000000047748
38046000,-5596,14295,127923,-18848,8223,120526,83,19228,307,1,5508,0.0009999999999976694
38047000,1200,7545,123329,1192,1401,121545,83,19231,340,1,5509,0.0009999999999976694
38048001,6400,-996,119091,11218,-2624,127289,67,19231,274,0,5510,0.00100100000000225
38049000,5645,4757,120700,-8091,7647,121189,97,19233,397,0,5511,0.0009990000000001942
38050000,5529,15407,121980,-1575,18016,119365,68,19235,279,0,5512,0.0009999999999976694
38051005,2730,17767,122065,2066,11696,119644,56,19235,229,0,5513,0.0010049999999992565
38052000,2084,10944,122851,-5032,-3993,123426,93,19238,229,1,5514,0.0009950000000031878
38053002,798,-13173,122374,2189,-14652,128263,93,19231,381,1,5515,0.0010019999999997253
38054000,3950,-8883,124974,18676,-7198,126575,70,19239,287,1,5516,0.0009979999999956135
38055000,15545,2928,129086,510,5758,120918,61,19228,250,0,5517,0.0010000000000047748
38056000,14620,9310,127685,11912,6458,123981,56,19234,229,0,5518,0.0009999999999976694
38057000,5924,12881,126683,10259,10050,118624,66,19234,270,0,5519,0.0009999999999976694
38058000,5558,6295,124600,-54,-5602,133386,69,19235,270,1,5520,0.0010000000000047748
38059000,244,-1975,122432,5888,6827,115109,80,19228,283,1,5521,0.0009999999999976694
38060001,10968,13579,128684,12914,1406,130567,80,19232,328,1,5522,0.00100100000000225
38061000,9828,-5605,126941,4060,-3172,127444,64,19235,262,1,5523,0.0009990000000001942
38062000,13177,7658,133001,1846,-4849,132889,92,19229,377,0,5524,0.0009999999999976694
38063000,10821,-17289,121383,21846,-8365,123298,64,19229,262,0,5525,0.0009999999999976694
38064000,1539,26661,139800,13905,36845,100184,55,19236,262,0,5526,0.0010000000000047748
38065001,8145,-15510,125252,-2672,-45556,151182,85,19230,225,1,5527,0.0010009999999951447
38066001,-4817,-18704,129017,9711,-322,129802,85,19231,348,1,5528,0.0010000000000047748
38067000,2588,688,130065,-1596,-7799,126939,82,19231,336,1,5529,0.0009990000000001942
38068002,9650,13353,130036,-672,22816,117576,73,19227,299,0,5530,0.0010019999999997253
38069002,-5142,13881,135579,-14645,-8943,130767,95,19227,389,0,5531,0.0009999999999976694
38070000,-972,-17447,129119,-5204,-19756,142547,67,19235,389,0,5532,0.000998000000002719
38071000,-10209,-11058,132855,-6185,-10740,129301,67,19237,274,0,5533,0.0009999999999976694
38072000,-1932,-6692,127956,-7911,-7796,131845,67,19229,274,1,5534,0.0009999999999976694
38073000,2186,15756,136553,-19347,6352,125313,86,19228,352,1,5535,0.0010000000000047748
38074000,-7901,-16283,127641,533,-13830,136048,70,19234,287,1,5536,0.0009999999999976694
38075000,246,16917,135064,-16669,5649,129941,85,19230,348,0,5537,0.0009999999999976694
38076000,-15861,-1254,126983,-23961,8226,123050,69,19230,348,0,5538,0.0010000000000047748
38077000,-6504,25776,134064,-37,8001,128405,62,19236,283,0,5539,0.0009999999999976694
38078000,-12271,-16099,128137,-12197,-16864,142626,62,19233,254,1,5540,0.0009999999999976694
38079000,-8633,-346,131103,-17750,-4140,126759,92,19230,377,1,5541,0.0010000000000047748
38080000,-2823,-10,133797,-14277,2399,132146,84,19232,344,1,5542,0.0009999999999976694
38081001,-1001,8696,132972,4640,655,123218,69,19232,283,1,5543,0.00100100000000225
38082002,-1835,-7039,130268,-13597,-11736,137090,120,19232,283,0,5544,0.0010009999999951447
38083000,-5535,10524,118569,-13280,3250,112921,65,19232,491,0,5545,0.000998000000002719
38084000,-7813,1758,125389,2791,2043,125951,65,19237,266,0,5546,0.0009999999999976694
38085000,-7318,10437,127675,-11484,11586,115928,62,19228,254,1,5547,0.0010000000000047748
38086002,-3076,15220,126158,-5720,14002,119729,85,19232,348,1,5548,0.0010019999999997253
38087000,2306,17228,125686,2589,16677,110226,75,19231,307,1,5549,0.0009979999999956135
38088003,5656,-7486,119503,1848,-13840,132207,77,19231,307,0,5550,0.001003000000004306
38089000,1586,-1816,123208,2208,1831,121743,64,19232,315,0,5551,0.0009969999999981383
38090000,5428,18550,123434,-3493,17289,118015,64,19235,262,0,5552,0.0009999999999976694
38091000,-1786,18477,123633,2827,14839,113772,58,19235,238,0,5553,0.0010000000000047748
38092000,5509,22325,125776,-3474,18983,134054,80,19224,328,1,5554,0.0009999999999976694
38093000,-2695,-19065,119149,2274,-28450,132888,76,19236,311,1,5555,0.0009999999999976694
38094000,7057,-8862,127641,5865,8328,117417,56,19236,311,1,5556,0.0010000000000047748
38095000,16431,10040,128996,11582,-1722,130724,81,19233,229,0,5557,0.0009999999999976694
38096000,13960,10077,128046,13190,18018,115878,81,19238,332,0,5558,0.0009999999999976694
38097000,7135,11134,128063,4235,-14326,136320,69,19234,283,0,5559,0.0010000000000047748
38098002,5249,-10039,118935,11373,3085,124412,62,19229,254,1,5560,0.0010019999999997253
38099000,3617,14994,124136,5960,14211,114851,85,19228,348,1,5561,0.0009979999999956135
38100000,10007,10881,125069,3898,1059,131047,73,19228,348,1,5562,0.0010000000000047748
38101000,11458,2234,127747,10578,-1305,124329,71,19235,299,1,5563,0.0009999999999976694
38102000,14701,-3702,128672,5884,-16792,140647,71,19231,291,0,5564,0.0009999999999976694
38103000,2780,-11881,129338,11752,8838,111735,64,19236,262,0,5565,0.0010000000000047748
38104000,12820,13679,131378,-1863,3493,130397,57,19236,233,0,5566,0.0009999999999976694
38105000,8898,-8998,127238,13600,-8513,123271,71,19228,291,1,5567,0.0009999999999976694
38106000,-733,-5055,127950,4053,-19535,146965,81,19228,332,1,5568,0.0010000000000047748
38107000,-78,-9946,128539,-11076,7054,113473,70,19234,332,1,5569,0.0009999999999976694
38108000,2175,19620,128555,7505,977,126044,105,19233,287,0,5570,0.0009999999999976694
38109000,-1775,-1920,139848,3022,2743,134471,105,19231,430,0,5571,0.0010000000000047748
38110001,-4886,-4614,129627,-25417,-21687,132086,72,19233,295,0,5572,0.0010009999999951447
38111005,-2159,-15941,129834,8652,-8667,137707,59,19231,242,0,5573,0.0010040000000017812
38112000,-9591,6377,136527,-9341,2679,120100,101,19231,414,1,5574,0.0009949999999960824
38113000,3367,-5203,127501,-24766,-16341,140661,77,19228,414,1,5575,0.0010000000000047748
38114003,-7812,-9559,133247,-2031,-6060,135747,69,19235,315,1,5576,0.0010029999999972006
38115002,114,13745,130877,-2028,16137,118384,69,19228,283,0,5577,0.0009990000000001942
38116000,-12934,17299,131087,-33176,16483,121210,81,19233,332,0,5578,0.000998000000002719
38117000,-4958,6884,132648,8775,-9385,133429,66,19236,270,0,5579,0.0009999999999976694
38118000,-13478,-15139,127042,-2652,-15024,143697,70,19236,287,1,5580,0.0009999999999976694
38119000,-5810,-3331,128718,-31215,-2608,129796,83,19226,287,1,5581,0.0010000000000047748
38120000,-7461,5943,129181,6674,7059,123005,73,19233,340,1,5582,0.0009999999999976694
38121000,2648,15664,138737,13020,6566,128848,73,19232,299,1,5583,0.0009999999999976694
38122000,-7774,-1521,124211,-29223,-8421,126985,90,19225,369,0,5584,0.0010000000000047748
38123002,-10375,-15492,124975,-17835,-26981,138321,65,19229,266,0,5585,0.0010019999999997253
38124000,-9725,-9351,127296,10772,13213,116918,53,19234,217,0,5586,0.0009979999999956135
38125002,-6236,37881,130126,-20182,25085,116534,88,19234,217,1,5587,0.0010019999999997253
38126000,-3378,14555,125962,-16950,8914,120643,84,19230,360,1,5588,0.000998000000002719
38127001,1501,5855,125064,8387,-769,129587,84,19237,344,1,5589,0.00100100000000225
38128002,3518,-10538,117073,14066,-15101,131253,68,19232,279,0,5590,0.0010009999999951447
38129000,1978,12210,124030,-14424,16729,112842,79,19238,324,0,5591,0.000998000000002719
38130000,4926,23924,125062,3555,17987,118222,65,19236,266,0,5592,0.0009999999999976694
38131002,-2829,15574,123884,7521,12812,127323,62,19236,266,0,5593,0.0010019999999997253
