t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
29440998,-2161,1399,130106,-8702,-1629,127463,174,19213,713,1,43170,0.0009999999999976694
29441998,-7927,4426,128664,500,1899,129782,174,19216,713,1,43171,0.0010000000000012221
29442998,-2065,750,127564,-8241,-1778,126709,176,19216,713,1,43172,0.0010000000000012221
29443998,4131,5387,128141,-8981,2434,125352,185,19221,721,1,43173,0.0009999999999976694
29444998,881,3260,127706,3422,1263,122925,185,19225,758,1,43174,0.0010000000000012221
29445998,3604,-3604,126059,2415,-8092,127668,195,19213,799,1,43175,0.0010000000000012221
29446998,-1571,-2636,129352,-5714,-1524,133363,210,19210,860,0,43176,0.0009999999999976694
29447998,-831,5592,129507,-3208,5953,127211,113,19235,463,0,43177,0.0010000000000012221
29448998,5480,10012,126454,110,6751,122215,155,19235,463,0,43178,0.0010000000000012221
29449998,-834,6104,129527,-527,-3474,127554,181,19218,635,0,43179,0.0009999999999976694
29450998,-363,-9683,124676,-914,-11702,128529,181,19212,741,0,43180,0.0010000000000012221
29451998,-818,-314,128395,2679,1743,126843,188,19219,770,0,43181,0.0010000000000012221
29452998,3247,7527,129202,-3657,4731,130602,184,19218,754,0,43182,0.0009999999999976694
29454001,-545,10058,130067,-12010,9782,119860,182,19218,745,0,43183,0.0010030000000007533
29454998,855,10936,127739,-3914,3975,124723,196,19218,745,0,43184,0.000997000000001691
29455998,-317,-9366,128247,12805,-16712,137722,208,19211,803,0,43185,0.0009999999999976694
29456998,1481,-17679,124344,-7653,-18263,127392,208,19216,852,0,43186,0.0010000000000012221
29457998,-490,-743,128276,-6571,2599,127941,226,19212,926,1,43187,0.0010000000000012221
29458998,3440,21163,131124,-1208,21818,119869,196,19233,803,1,43188,0.0009999999999976694
29459998,7442,17732,126947,3227,9912,119780,149,19216,610,1,43189,0.0010000000000012221
29460998,-6047,-57,127728,-4366,-6760,132047,172,19216,610,1,43190,0.0010000000000012221
29461998,-844,-13290,126837,-12301,-17990,132231,180,19216,704,1,43191,0.0009999999999976694
29462998,-1151,-10417,127324,12392,-8671,132280,180,19220,737,1,43192,0.0010000000000012221
29463998,1608,9390,130967,-2342,8791,122911,188,19220,770,1,43193,0.0010000000000012221
29464998,7898,13402,128094,-18503,11652,122222,185,19211,758,1,43194,0.0009999999999976694
29465998,-2191,17011,129274,9839,12719,124065,198,19212,811,1,43195,0.0010000000000012221
29466998,-286,-7039,124228,1053,-14177,126438,215,19212,881,1,43196,0.0010000000000012221
29467998,-265,-15986,125278,-15039,-17335,134626,229,19209,881,0,43197,0.0009999999999976694
29468998,-1922,-468,130709,10093,-4272,130699,144,19245,938,0,43198,0.0010000000000012221
29469998,7670,5843,128331,6196,5082,121483,144,19224,590,0,43199,0.0010000000000012221
29470998,1226,16714,128760,-14351,13913,121246,168,19216,688,0,43200,0.0009999999999976694
29471998,-935,7590,130438,2092,3562,130445,182,19211,745,0,43201,0.0010000000000012221
29472998,-436,-4445,123390,1396,-7999,124034,183,19211,750,0,43202,0.0009999999999976694
29473998,-357,-2098,128979,-7984,-3904,128625,184,19221,750,0,43203,0.0010000000000012221
29474998,633,-2937,128855,-6905,-6521,134303,192,19211,754,0,43204,0.0010000000000012221
29475998,-759,4551,127293,5942,3129,118811,192,19218,786,0,43205,0.0009999999999976694
29476998,1013,4477,128582,-2774,1083,130464,208,19217,852,0,43206,0.0010000000000012221
29477998,2972,1666,128283,-3792,-679,128477,225,19216,922,1,43207,0.0010000000000012221
29478998,8548,4598,126259,1468,3456,120468,129,19216,528,1,43208,0.0009999999999976694
29479998,4582,658,128478,5616,-2538,129523,167,19235,528,1,43209,0.0010000000000012221
29480998,-1745,-2978,128307,-7552,-5946,130069,181,19214,684,1,43210,0.0010000000000012221
29481998,-7766,-1183,127436,533,-3405,126318,181,19214,741,1,43211,0.0009999999999976694
29482998,-2659,6317,129972,-8301,3661,130166,182,19218,745,1,43212,0.0010000000000012221
29483998,4221,10134,129267,-9509,7570,123878,181,19218,741,1,43213,0.0010000000000012221
29485003,2970,9260,127183,3842,6843,121254,188,19215,770,1,43214,0.0010049999999992565
29485998,2966,-5956,126819,1611,-8296,129635,203,19215,770,1,43215,0.000994999999999635
29487000,687,-9554,127820,-2182,-12748,132161,219,19215,831,1,43216,0.0010019999999997253
29487998,975,-3732,128250,-2728,-6839,130809,219,19216,897,1,43217,0.0009979999999991662
29488998,-418,9685,129741,-984,6441,123831,230,19209,942,0,43218,0.0010000000000012221
29489998,-2707,10956,128284,-9107,9345,122887,116,19224,475,0,43219,0.0010000000000012221
29490998,4277,6804,127470,312,4970,125516,160,19215,655,0,43220,0.0009999999999976694
29491998,241,-2537,124883,404,-4400,127632,182,19215,655,0,43221,0.0010000000000012221
29492998,372,-5003,128404,1433,-8137,130090,189,19209,745,0,43222,0.0010000000000012221
29493998,2087,-2624,129733,-7480,-4108,129161,189,19214,774,0,43223,0.0009999999999976694
29494998,2508,6820,130308,-1747,6543,128943,186,19217,762,0,43224,0.0010000000000012221
29495998,379,8182,127715,-1094,4371,122883,187,19214,766,0,43225,0.0010000000000012221
29496998,-298,1810,125905,-1900,-4027,125702,201,19210,823,0,43226,0.0009999999999976694
29497998,-249,-2882,125035,-891,-4324,126733,220,19210,823,0,43227,0.0010000000000012221
29498998,2856,-1,126998,-5335,-2300,126624,200,19210,901,1,43228,0.0010000000000012221
29500000,2348,4452,128771,-170,2492,127657,200,19236,819,1,43229,0.0010019999999997253
29500998,4544,7211,131347,1771,3637,127256,151,19222,618,1,43230,0.0009979999999991662
29501998,-2168,-792,127920,-418,-4884,129850,168,19224,688,1,43231,0.0010000000000012221
29502998,-1741,-3656,126285,-3531,-5660,127559,173,19218,709,1,43232,0.0009999999999976694
29503998,2371,1661,127723,-6179,633,126798,173,19218,709,1,43233,0.0010000000000012221
29504998,4484,10132,128948,650,8986,121999,184,19219,709,1,43234,0.0009999999999976694
29505998,788,10121,128064,-2305,3524,122760,184,19218,754,1,43235,0.0010000000000012221
29506998,-3546,-1748,127884,-4595,-7259,131840,197,19206,807,0,43236,0.0010000000000012221
29507998,-1034,-5429,128014,-837,-8267,132131,212,19244,868,0,43237,0.0009999999999976694
29508998,9828,-1158,126382,5563,-3466,127043,149,19219,610,0,43238,0.0010000000000012221
29509998,4561,3836,129740,-2596,2302,123778,177,19219,725,0,43239,0.0010000000000012221
29510998,-2496,5039,128534,-5461,503,126804,182,19214,725,0,43240,0.0009999999999976694
29511998,-4887,6153,127937,-1624,6290,124998,182,19219,745,0,43241,0.0010000000000012221
29512998,-3199,7596,127647,-8189,3368,128079,182,19219,745,0,43242,0.0010000000000012221
29513998,-2355,2602,128440,-8647,-474,125110,183,19221,750,0,43243,0.0009999999999976694
29514998,594,1495,127247,654,-2596,127432,189,19219,774,0,43244,0.0010000000000012221
29516000,3184,-3623,127580,5913,-6824,128539,202,19219,827,0,43245,0.0010019999999997253
29516998,5138,-8584,127494,-5605,-11203,132720,211,19213,827,0,43246,0.0009979999999991662
29517998,3161,1933,129819,-161,1064,128167,222,19215,864,0,43247,0.0010000000000012221
29518999,2499,14139,128798,-1396,12159,121236,222,19211,909,0,43248,0.0010009999999986974
29519998,-2839,10042,127091,-4080,6206,123936,237,19223,971,1,43249,0.0009990000000001942
29520998,-220,1138,126884,-3363,-1450,128079,124,19220,508,1,43250,0.0010000000000012221
29521999,1588,-5640,126413,1668,-8856,127439,165,19220,676,1,43251,0.0010009999999986974
29522998,2084,-4933,128603,-425,-7222,130965,181,19225,676,1,43252,0.0009990000000001942
29523999,1922,2806,130651,113,713,127528,173,19219,741,1,43253,0.00100100000000225
29524998,3732,9274,129261,-3650,6914,126822,173,19217,709,1,43254,0.0009990000000001942
29525999,3236,6864,128648,-4449,3738,126558,173,19216,709,1,43255,0.0010009999999986974
29526998,-673,24,126045,-1052,-3609,127061,186,19213,762,1,43256,0.0009990000000001942
29527998,-3741,-2088,125636,2054,-4606,124082,210,19232,860,0,43257,0.0010000000000012221
29528998,-740,-2578,125288,-6469,-9690,126083,142,19232,860,0,43258,0.0009999999999976694
29529998,4913,-2234,128430,-2362,-5260,132041,171,19220,582,0,43259,0.0010000000000012221
29530999,-1693,7181,129987,-2642,4618,126613,171,19218,700,0,43260,0.0010009999999986974
29531998,664,13596,128167,4007,12668,121135,170,19218,696,0,43261,0.0009990000000001942
29533000,-1164,2162,127515,-9576,-1169,127790,166,19221,680,0,43262,0.0010019999999997253
29534000,4514,-2030,127224,-4098,-4090,128541,169,19211,692,0,43263,0.0010000000000012221
29534998,662,-1586,125779,2904,-4548,124744,187,19211,692,0,43264,0.0009979999999991662
29535998,-3112,-812,128804,759,-2345,129505,203,19210,766,0,43265,0.0010000000000012221
29536998,-4033,-850,128344,-7338,-3855,130167,203,19209,831,1,43266,0.0009999999999976694
29538001,2713,5935,128329,-7815,2549,127062,199,19237,815,1,43267,0.0010030000000007533
29538998,12306,13433,129283,7479,9130,122346,139,19222,569,1,43268,0.000997000000001691
29540000,4664,3552,126661,3920,2025,123485,167,19220,684,1,43269,0.0010019999999997253
29540998,-2435,-7847,126448,-3576,-13182,131713,182,19220,684,1,43270,0.0009979999999991662
29541998,-5033,-8648,128214,-3414,-6633,132666,186,19222,745,1,43271,0.0010000000000012221
29542998,-2744,6775,130034,-5932,10209,124182,186,19213,762,1,43272,0.0009999999999976694
29543998,-1598,15778,130927,-9071,14439,122771,181,19213,741,1,43273,0.0010000000000012221
29544999,-603,8247,127314,-2635,-114,125697,181,19219,741,1,43274,0.0010009999999986974
29545998,4652,-5507,125891,3710,-11191,131461,187,19224,766,1,43275,0.0009990000000001942
29547001,3779,-10581,127217,-56,-11916,129873,204,19224,766,1,43276,0.0010030000000007533
29547998,797,-2773,128947,-5281,-3095,127054,224,19209,836,1,43277,0.000997000000001691
29548998,-3064,6164,130142,-7213,5790,126485,224,19210,917,0,43278,0.0009999999999976694
29549998,2842,10847,127794,-1980,8329,125678,67,19224,274,0,43279,0.0010000000000012221
29551000,-2451,8254,126074,-2667,3349,124169,159,19221,651,0,43280,0.0010019999999997253
29551998,-1468,-3170,126404,-5215,-7411,128605,173,19215,709,0,43281,0.0009979999999991662
29552998,1327,1541,128238,1501,1141,123654,175,19215,709,0,43282,0.0010000000000012221
29553998,5264,3602,128742,-1737,-752,128708,183,19218,717,0,43283,0.0010000000000012221
29554998,360,-821,129862,-1800,-3251,129787,183,19225,750,0,43284,0.0009999999999976694
29555998,-22,994,127078,-4828,-2592,126814,190,19212,778,0,43285,0.0010000000000012221
29557000,-1994,-836,125703,6165,-2605,126364,204,19215,836,0,43286,0.0010019999999997253
29558000,1847,3729,126158,-7800,1486,124395,219,19223,897,1,43287,0.0010000000000012221
29559000,3153,5147,126485,-3914,46,125900,114,19223,467,1,43288,0.0009999999999976694
29559998,7745,5510,129893,6219,3875,125379,162,19222,467,1,43289,0.000998000000002719
29560998,-3228,4180,128002,-2617,1203,123628,179,19222,664,1,43290,0.0009999999999976694
29561998,-4668,-2753,128280,-6947,-6877,132834,179,19214,733,1,43291,0.0010000000000012221
29562998,-4378,-2813,128784,-3072,-4172,131352,181,19217,741,1,43292,0.0010000000000012221
29563998,2971,6880,127644,-7006,5785,123080,178,19217,729,1,43293,0.0009999999999976694
29564998,3613,8885,128518,-1494,5783,123983,182,19217,745,1,43294,0.0010000000000012221
29565998,-10,3639,127862,920,-873,124295,197,19216,745,1,43295,0.0009999999999976694
29566998,-213,-9205,125966,-3743,-12198,131595,232,19212,807,1,43296,0.0010000000000012221
29567998,-287,-648,128926,-665,-1477,129242,232,19210,950,0,43297,0.0010000000000012221
29568998,8096,5937,128445,2904,4412,126273,71,19227,291,0,43298,0.0009999999999976694
29570000,2602,7008,126982,-2821,4400,122449,163,19209,668,0,43299,0.001002000000003278
29570999,-1532,6346,130201,-5552,3682,125653,179,19218,733,0,43300,0.0009989999999966415
29572000,-874,-6105,126747,-1227,-10128,132608,184,19218,733,0,43301,0.00100100000000225
29572998,1307,-691,128703,2725,-1846,127499,181,19216,754,0,43302,0.0009979999999991662
29573999,-2171,7886,129729,-3197,4906,125326,181,19219,741,0,43303,0.0010009999999986974
29574998,5746,2861,126913,-18891,389,125866,190,19217,778,0,43304,0.0009990000000001942
29575998,-1541,8506,130252,9471,5643,125102,201,19213,823,0,43305,0.0010000000000012221
29577000,-1170,-10271,125618,6406,-12663,131636,216,19201,885,0,43306,0.0010019999999997253
29577998,2387,-4785,126650,-13657,-8256,129036,258,19201,885,0,43307,0.0009979999999991662
29578998,-2849,8069,130121,-1660,5575,126690,153,19205,1057,1,43308,0.0010000000000012221
29579998,9727,13146,127240,2436,11259,121200,153,19233,627,1,43309,0.0010000000000012221
29580998,3163,6563,128639,-338,4120,123786,153,19217,627,1,43310,0.0009999999999976694
29582000,-6832,-6300,128442,-1279,-8455,134418,179,19219,733,1,43311,0.0010019999999997253
29582998,3656,-13842,125495,-12641,-17845,127399,189,19215,774,1,43312,0.000998000000002719
29583998,-6159,8914,131413,14100,5396,129331,187,19215,774,1,43313,0.0009999999999976694
29584998,7854,9637,128477,-13137,7466,120452,184,19221,766,1,43314,0.0010000000000012221
29585998,1626,13661,126881,-7681,10086,121109,184,19216,754,1,43315,0.0010000000000012221
29586998,-1051,7435,128387,8656,7129,128511,195,19212,799,1,43316,0.0009999999999976694
29587998,2585,-19201,124495,-2775,-24816,134424,217,19209,889,1,43317,0.0010000000000012221
29588998,-2363,-7845,128545,-10994,-1102,129941,233,19248,954,0,43318,0.0010000000000012221
29589998,6041,6861,130584,17000,6041,126343,153,19248,954,0,43319,0.0009999999999976694
29590998,6504,10768,125579,-6744,12653,119412,172,19221,627,0,43320,0.0010000000000012221
29591998,-4187,15625,131276,-2528,6041,127646,172,19213,704,0,43321,0.0010000000000012221
29592998,496,-2016,125252,4724,-5526,126906,181,19215,741,0,43322,0.0009999999999976694
29593998,-835,-4196,125667,-7185,-5886,126398,181,19219,741,0,43323,0.0010000000000012221
29594998,-1916,-114,131185,-6421,-4365,133522,187,19218,766,0,43324,0.0010000000000012221
29595998,1879,-1850,127515,706,-1134,123973,201,19218,766,0,43325,0.0009999999999976694
29596998,1709,8539,128052,4990,6338,124757,212,19223,823,0,43326,0.0010000000000012221
29597998,3309,-329,128532,-6638,-6318,132799,212,19216,868,1,43327,0.0009999999999976694
29598998,3033,1786,125761,-2623,3299,120460,227,19229,930,1,43328,0.0010000000000012221
29599998,9423,5388,126840,4193,-1588,127231,137,19226,561,1,43329,0.0010000000000012221
29600998,-79,-1305,128702,-2176,-3559,130204,171,19212,700,1,43330,0.0009999999999976694
29601998,-7605,-302,128166,-5873,-3153,126509,187,19212,766,1,43331,0.0010000000000012221
29602998,-6172,5312,128703,-3354,5054,126968,187,19217,766,1,43332,0.0010000000000012221
29603998,4267,6967,128813,-11408,3193,129717,183,19217,766,1,43333,0.0009999999999976694
29604998,2839,8207,129675,4688,6057,119331,183,19217,750,1,43334,0.0010000000000012221
29605998,3772,-2246,125430,-1143,-8251,130838,188,19215,770,1,43335,0.0010000000000012221
29606998,2868,-7841,128088,-221,-9054,128583,202,19205,827,1,43336,0.0009999999999976694
29607998,-607,-4787,128333,-673,-8417,133132,221,19205,905,1,43337,0.0010000000000012221
29608998,-2231,1583,127849,-2829,2614,123849,236,19209,905,1,43338,0.0010000000000012221
29610000,449,15469,129134,-13920,12667,123569,95,19209,967,0,43339,0.0010019999999997253
29611001,3311,10197,128393,6905,6819,123157,95,19231,389,0,43340,0.0010009999999986974
29611998,3642,-538,124152,963,-5080,125657,163,19212,668,0,43341,0.000997000000001691
29612998,-396,-7895,128345,-6633,-10292,130184,181,19216,741,0,43342,0.0009999999999976694
29613998,1591,-4116,130216,567,-6860,133128,187,19216,766,0,43343,0.0010000000000012221
29614998,1840,1639,128557,237,465,126167,187,19221,766,0,43344,0.0010000000000012221
29615998,-280,12002,130678,-7410,8946,126636,192,19215,766,0,43345,0.0009999999999976694
29616998,-321,9384,126756,-1870,6863,122005,192,19211,786,0,43346,0.0010000000000012221
29617998,1218,-492,123552,2129,-3997,123052,205,19212,840,0,43347,0.0010000000000012221
29618998,2530,-6410,126444,-2366,-8965,130335,225,19205,922,0,43348,0.0009999999999976694
29619998,797,-293,129465,-6399,-3060,128046,204,19240,836,1,43349,0.0010000000000012221
29620999,5831,5202,128150,3047,1451,127315,148,19240,836,1,43350,0.0010009999999986974
29621998,293,5098,130586,1779,2565,128886,166,19220,606,1,43351,0.0009990000000001942
29623004,207,882,127297,-6699,-2253,128285,166,19218,680,1,43352,0.0010060000000002844
29624000,-510,1469,125894,1736,-1205,124630,173,19220,709,1,43353,0.000996000000000663
29624998,3310,4716,127321,-3614,1857,125600,178,19215,729,1,43354,0.0009979999999991662
29625999,1058,5623,129075,-5330,2770,124942,183,19214,750,1,43355,0.00100100000000225
29626998,-1891,5907,128165,-1416,3495,126006,193,19214,750,1,43356,0.0009990000000001942
29627999,-2590,-1796,128556,-486,-4043,129212,211,19213,790,0,43357,0.0010009999999986974
29628998,4455,-6482,127664,-3298,-7770,132485,211,19247,864,0,43358,0.0009990000000001942
29629998,10290,-2339,128595,7145,-5777,127459,152,19219,623,0,43359,0.0009999999999976694
29630998,2766,3997,127526,-854,857,123899,183,19215,750,0,43360,0.0010000000000012221
29632000,-3010,3475,128114,-5148,1209,127265,188,19212,770,0,43361,0.0010019999999997253
29632999,-7199,9883,129153,-6933,7109,126199,182,19212,770,0,43362,0.0009990000000001942
29633998,-2978,9568,128103,-7424,6808,124369,177,19218,745,0,43363,0.0009990000000001942
29634998,-794,2591,126419,-8187,-2288,126202,177,19219,725,0,43364,0.0010000000000012221
29635998,1989,-5106,128223,1905,-13023,129804,190,19214,778,0,43365,0.0009999999999976694
29636999,4111,-12352,126905,5361,-12700,132209,204,19210,836,0,43366,0.00100100000000225
29638000,5483,-1981,129490,-2301,1025,128535,219,19211,897,0,43367,0.0010009999999986974
29639000,2120,10204,130611,-4228,10695,123877,224,19211,897,0,43368,0.0010000000000012221
29639998,-1315,14150,127862,-2376,10225,121979,233,19220,917,1,43369,0.0009979999999991662
29640998,-4945,6462,125753,-4274,198,125330,233,19225,954,1,43370,0.0010000000000012221
29641998,2421,-2723,125257,1888,-8927,129083,128,19226,524,1,43371,0.0009999999999976694
29642998,2381,-8180,126684,-1259,-10176,128450,170,19217,696,1,43372,0.0010000000000012221
29643999,2644,-2305,130132,-10,-2177,129740,187,19217,766,1,43373,0.0010009999999986974
29644998,1807,8698,132158,-2486,7757,127773,180,19217,737,1,43374,0.0009990000000001942
29646000,3423,10079,129429,-3592,7239,125638,171,19219,737,1,43375,0.0010019999999997253
29646998,676,5650,126738,-3039,541,125550,181,19218,700,1,43376,0.000998000000002719
29647998,-809,-2151,124720,-1614,-6544,124893,181,19215,741,1,43377,0.0009999999999976694
29648998,-3109,-5371,125535,364,-7437,126934,208,19235,852,0,43378,0.0010000000000012221
29649999,5829,-4225,126631,-5766,-3999,130626,143,19222,586,0,43379,0.0010009999999986974
29650998,-74,5190,130247,-6239,5647,128126,173,19222,709,0,43380,0.0009990000000001942
29651998,-841,12871,131365,-3642,8735,125499,170,19224,709,0,43381,0.0010000000000012221
29652998,-1135,6933,127270,189,3816,124481,163,19220,696,0,43382,0.0010000000000012221
29653998,2316,1014,126121,-5454,-3511,127604,163,19219,668,0,43383,0.0009999999999976694
29654998,2001,-4431,126781,-1956,-8176,126171,168,19219,688,0,43384,0.0010000000000012221
29655998,-275,-4282,126627,799,-6161,127038,188,19215,770,0,43385,0.0010000000000012221
29656998,-4501,-588,129279,-1016,-2061,129743,206,19215,844,0,43386,0.0009999999999976694
29657998,-802,3831,128360,-10780,1970,128832,247,19223,844,1,43387,0.0010000000000012221
29658998,4740,12340,129306,2150,11978,124455,136,19237,1012,1,43388,0.0010000000000012221
29659998,13901,7247,127402,7681,1963,124162,136,19221,557,1,43389,0.0009999999999976694
29660998,2878,-2864,125629,1802,-6499,123813,161,19218,659,1,43390,0.0010000000000012221
29661999,-4720,-10745,126942,-985,-13658,131644,183,19223,750,1,43391,0.0010009999999986974
29663000,-6594,-4600,129400,-9167,-5276,132444,187,19207,766,1,43392,0.00100100000000225
29664000,-2814,13773,130923,-11281,12078,125536,184,19207,766,1,43393,0.0009999999999976694
29664998,-912,17947,129434,-3993,15165,121973,179,19218,754,1,43394,0.0009979999999991662
29665999,2836,5881,126623,-361,2099,123952,179,19229,733,1,43395,0.00100100000000225
29666998,4863,-11588,125344,2412,-15164,130312,186,19213,762,1,43396,0.0009990000000001942
29667999,4254,-14129,127507,1245,-16774,133378,205,19214,840,1,43397,0.0010009999999986974
29668998,-1305,432,130337,-4073,-1614,126618,221,19209,905,0,43398,0.0009990000000001942
29669998,-5962,11711,130429,-9321,9510,126671,65,19209,905,0,43399,0.0010000000000012221
29670999,-375,13438,127061,-3400,9473,124556,157,19228,266,0,43400,0.0010009999999986974
29671998,345,5617,125676,-2206,3396,123851,157,19221,643,0,43401,0.0009990000000001942
29673001,494,-1886,125209,-1382,-4848,126305,172,19217,704,0,43402,0.0010030000000007533
29673998,5047,-4178,128688,388,-6724,126012,178,19215,729,0,43403,0.0009969999999981383
29674998,2444,-179,130013,-2320,-3681,130707,181,19220,741,0,43404,0.0010000000000012221
29675998,-121,4207,130041,-1343,1781,128532,187,19220,741,0,43405,0.0010000000000012221
29676998,-2983,4425,126661,-5469,1417,126468,201,19216,766,0,43406,0.0009999999999976694
29677999,-996,608,125651,157,-1612,126498,201,19221,823,0,43407,0.00100100000000225
29678998,3613,1423,125774,-2835,-2047,123098,221,19219,905,1,43408,0.0009990000000001942
29679999,7557,2578,125590,581,-2565,127738,105,19226,430,1,43409,0.0010009999999986974
29680998,4973,3937,129676,1690,1189,125323,164,19219,672,1,43410,0.0009990000000001942
29682001,-4877,4510,129776,-2399,-96,128437,175,19219,672,1,43411,0.0010030000000007533
29683000,-6314,-329,128071,-5472,-3245,131694,176,19222,717,1,43412,0.0009990000000001942
29683998,-1551,2708,128896,-7391,1204,127187,176,19215,721,1,43413,0.0009979999999991662
29684998,3348,5419,127070,-3933,-595,124314,179,19221,733,1,43414,0.0010000000000012221
29686000,3616,3119,127291,-302,1811,121953,187,19201,766,1,43415,0.0010019999999997253
29686998,735,642,127886,-1095,-5660,129254,200,19215,819,1,43416,0.0009979999999991662
29687998,-2276,-4666,128797,-2585,-5618,132239,210,19215,819,0,43417,0.0010000000000012221
29688998,-1126,4085,128760,-5010,4637,126843,85,19212,860,0,43418,0.0009999999999976694
29689998,5724,9843,127634,1157,6114,124346,85,19225,348,0,43419,0.0010000000000012221
29690998,2909,3559,127676,-2427,-3689,124539,158,19217,647,0,43420,0.0009999999999976694
29691999,-1625,-5195,125948,429,-7189,126425,181,19215,741,0,43421,0.00100100000000225
29692998,159,917,129239,-1072,-1361,131981,187,19218,766,0,43422,0.0009990000000001942
29693998,1194,2961,128850,-3358,2630,127698,185,19218,758,0,43423,0.0009999999999976694
29694998,-2411,14455,130339,-8405,12217,120016,181,19221,758,0,43424,0.0010000000000012221
29695999,818,6150,128288,-6632,-448,127910,195,19216,741,0,43425,0.0010009999999986974
29697000,1704,-7071,126651,10276,-12048,131823,195,19214,799,0,43426,0.00100100000000225
29697998,-314,-15808,124699,-3449,-18088,129941,212,19212,868,0,43427,0.0009979999999991662
29698998,4323,782,128280,-8322,3174,127009,231,19212,946,1,43428,0.0010000000000012221
29699998,-623,19854,131042,1220,18794,120714,168,19235,688,1,43429,0.0009999999999976694
29701000,6745,12706,126987,-2616,7345,121742,151,19235,688,1,43430,0.0010019999999997253
29701998,-2512,644,127845,-1589,-3473,130866,173,19216,618,1,43431,0.000998000000002719
29702998,-2906,-9930,126630,-7377,-14698,130903,173,19214,709,1,43432,0.0009999999999976694
29703998,2941,-12274,126275,3886,-12315,130662,183,19218,750,1,43433,0.0010000000000012221
29704999,-2624,8931,131663,3503,9293,126530,189,19226,774,1,43434,0.0010009999999986974
29705999,9310,14901,128488,-18557,11510,121990,187,19218,766,1,43435,0.0010000000000012221
29706998,-1272,15399,128672,5603,12794,122491,198,19218,766,1,43436,0.0009990000000001942
29707998,-1645,-892,126061,5714,-6883,125877,213,19219,811,1,43437,0.0010000000000012221
29708998,1188,-21073,124119,-15405,-24189,134185,213,19204,872,0,43438,0.0009999999999976694
29709998,-1348,-4606,129964,2540,-6132,134145,230,19245,942,0,43439,0.0010000000000012221
29710998,4130,4606,131462,11435,6704,122208,149,19216,610,0,43440,0.0010000000000012221
29711998,5498,18083,128800,-14990,15761,119519,172,19218,704,0,43441,0.0009999999999976694
29712998,-3141,12059,130255,-5277,7539,128651,179,19218,704,0,43442,0.0010000000000012221
29713999,751,-2332,124853,8373,-5091,126408,182,19226,733,0,43443,0.0010009999999986974
29714998,-1265,-7299,126238,-7321,-10221,127488,182,19213,745,0,43444,0.0009990000000001942
29715998,-156,-2918,130566,-9434,-5959,134728,182,19214,745,0,43445,0.0010000000000012221
29716998,80,1009,127163,3098,-1522,124045,195,19215,799,0,43446,0.0010000000000012221
29717998,2467,9062,128133,4132,6897,123824,211,19213,864,0,43447,0.0009999999999976694
29718998,2915,5172,129537,-7222,2142,130335,227,19213,864,1,43448,0.0010000000000012221
29719998,5755,2978,125541,-2736,1466,121524,143,19233,930,1,43449,0.0010000000000012221
29720998,6481,-1100,127328,7523,-5169,125916,143,19223,586,1,43450,0.0009999999999976694
29721998,-1676,-5514,128519,-3059,-8329,133934,173,19215,709,1,43451,0.0010000000000012221
29722998,-7821,-2352,127465,-4527,-5091,127100,185,19219,758,1,43452,0.0009999999999976694
29723998,-4614,9568,130555,-5234,6613,126381,182,19220,745,1,43453,0.0010000000000012221
29724998,5823,12192,129326,-10448,9375,121856,184,19220,745,1,43454,0.0010000000000012221
29726000,2861,9617,127817,2479,8149,123892,192,19223,754,1,43455,0.0010019999999997253
29726998,2778,-8712,125007,988,-10118,131913,192,19217,786,1,43456,0.0009979999999991662
29728001,1434,-9983,128677,-1894,-13471,132041,206,19210,844,1,43457,0.0010030000000007533
29729009,382,-5438,127945,230,-4431,130723,220,19207,901,1,43458,0.0010079999999987876
29729998,-2396,7311,129426,-1186,10606,121038,228,19208,934,0,43459,0.0009890000000005728
29730998,-595,15483,128938,-14400,11476,126206,66,19208,934,0,43460,0.0010000000000012221
29731998,3073,9898,126419,2538,4405,120420,161,19230,270,0,43461,0.0009999999999976694
29732998,3283,-1325,124889,3802,-9598,128912,161,19217,659,0,43462,0.0010000000000012221
29733998,-1950,-10801,127954,-3646,-11014,131940,184,19220,754,0,43463,0.0010000000000012221
29734998,2125,-877,130396,-4131,-1957,129869,188,19225,770,0,43464,0.0009999999999976694
29735998,566,5354,130242,2136,5460,127418,184,19222,754,0,43465,0.0010000000000012221
29736998,1375,10064,128743,-7632,6034,124734,186,19222,762,0,43466,0.0010000000000012221
29737998,-903,4670,125781,148,-533,122600,201,19218,762,0,43467,0.0009999999999976694
29738998,2999,-1432,124559,1885,-4773,126813,227,19211,823,0,43468,0.0010000000000012221
29739998,2675,-2422,126883,-3570,-4700,126971,227,19202,930,1,43469,0.0010000000000012221
29740999,-50,692,129430,-4813,-1790,128982,177,19238,725,1,43470,0.0010009999999986974
29741998,3770,6449,131790,5465,5933,126512,148,19220,606,1,43471,0.0009990000000001942
29742998,-1939,1835,128295,-4106,-2646,129734,164,19220,672,1,43472,0.0010000000000012221
29743998,-552,-1465,126629,-3944,-4857,127721,169,19219,672,1,43473,0.0009999999999976694
29744998,967,2637,127342,-2453,1579,124610,176,19214,692,1,43474,0.0010000000000012221
29745998,4237,8216,128057,-227,6468,122914,176,19217,721,1,43475,0.0010000000000012221
29747000,810,6303,128168,-3301,2579,125540,184,19211,754,1,43476,0.0010019999999997253
