t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
15539000,10764,-5564,126861,14067,-10330,146280,336,19195,1376,0,50336,0.0010000000000012221
15540000,-67,726,132101,-7049,-620,114867,402,19195,1376,1,50337,0.0009999999999994458
15541000,4660,-9175,123021,387,-13087,153703,240,19223,1646,1,50338,0.0009999999999994458
15542000,3884,3742,121594,-3572,-3131,105360,240,19199,983,0,50339,0.0010000000000012221
15543000,-1098,1461,124207,24167,-2402,138388,260,19205,1065,1,50340,0.0009999999999994458
15544000,11426,-8947,112124,-21939,-15502,108776,303,19227,1241,1,50341,0.0009999999999994458
15545000,4402,-2882,121307,9402,-9854,139822,260,19205,1065,1,50342,0.0010000000000012221
15546000,1998,886,123905,20310,-443,107878,392,19205,1065,0,50343,0.0009999999999994458
15547000,-11636,-1737,118801,-20578,-9205,131650,323,19208,1606,0,50344,0.0009999999999994458
15548000,3236,11833,119460,-3258,10504,106197,323,19193,1323,1,50345,0.0010000000000012221
15549000,15644,37791,111583,7029,31261,101344,180,19226,737,0,50346,0.0009999999999994458
15550000,1431,-4853,122837,13455,-16345,130476,256,19206,1049,0,50347,0.0009999999999994458
15551000,2582,-7437,112055,-16450,-12630,109544,335,19193,1372,0,50348,0.0010000000000012221
15552000,-8078,-6819,132513,5671,-1689,140765,420,19193,1720,1,50349,0.0009999999999994458
15553000,2879,16342,137287,-6840,23472,103407,248,19224,1720,1,50350,0.0009999999999994458
15554000,-11414,15025,130692,7481,11496,135897,265,19194,1016,0,50351,0.0009999999999994458
15555000,1321,-7865,126602,-32021,-39583,127653,265,19200,1085,1,50352,0.0010000000000012221
15556000,5894,17911,135553,19732,18787,120546,306,19222,1253,1,50353,0.0009999999999994458
15557000,-3692,-322,135478,7048,-18147,142276,253,19202,1036,1,50354,0.0009999999999994458
15558000,1751,-3552,142613,-18090,-9454,126149,388,19202,1589,0,50355,0.0010000000000012221
15559000,-8402,2785,139126,-1384,3884,149812,319,19204,1589,1,50356,0.0009999999999994458
15560000,6618,-3055,137129,1560,-13250,134791,192,19195,1307,1,50357,0.0009999999999994458
15561008,2507,28282,131948,6708,9604,122019,192,19225,786,0,50358,0.001008000000000564
15562002,20194,-3175,130206,-21081,-50695,146565,260,19202,1065,0,50359,0.0009940000000003835
15563000,-1710,3017,137829,32533,11860,122751,330,19194,1352,0,50360,0.0009979999999991662
15564000,-5804,34,138865,-13627,-12444,149899,369,19194,1511,1,50361,0.0010000000000012221
15565000,6588,-19487,125592,-17447,-19858,130797,244,19228,1511,0,50362,0.0009999999999994458
15566000,-3333,25670,131009,37556,24455,116462,263,19198,999,0,50363,0.0009999999999994458
15567000,15794,-7263,121906,-1799,-24832,135390,263,19204,1077,1,50364,0.0010000000000012221
15568000,8011,19461,122116,-24640,12296,110755,311,19229,1274,1,50365,0.0009999999999994458
15569000,13852,-29232,123970,41124,-37055,135579,260,19202,1065,1,50366,0.0009999999999994458
15570000,-3515,18042,130328,3482,24644,111827,389,19205,1593,0,50367,0.0009999999999994458
15571000,-11836,12173,114906,-30823,-3130,126994,320,19205,1593,1,50368,0.0010000000000012221
15572000,100,-18968,115298,11235,-15873,129432,184,19194,1311,1,50369,0.0009999999999994458
15573000,12070,30838,111566,9263,31391,99584,184,19223,754,0,50370,0.0009999999999994458
15574001,13306,21756,125899,-2600,11827,99549,258,19205,1057,0,50371,0.0010010000000004737
15575000,-1009,-5743,118692,-1750,-13736,131261,338,19195,1384,0,50372,0.0009990000000001942
15576000,-156,-66340,112965,5858,-55580,141326,423,19226,1732,1,50373,0.0009999999999994458
15577000,1437,42279,130248,-14791,42074,108490,242,19226,1732,0,50374,0.0010000000000012221
15578000,-1059,19847,115293,5294,12274,125308,261,19202,991,0,50375,0.0009999999999994458
15579001,-3398,3987,121908,-5351,-718,125030,261,19206,1069,1,50376,0.0010010000000004737
15580000,7765,-27059,124494,-9357,-33977,149073,309,19228,1266,1,50377,0.0009990000000001942
15581000,8828,21908,128925,12846,24503,105202,264,19205,1081,1,50378,0.0009999999999994458
15582000,-10012,32634,145036,-1871,26084,139605,399,19205,1634,0,50379,0.0009999999999994458
15583000,-379,-29877,115276,-18736,-30204,152715,314,19205,1634,1,50380,0.0009999999999994458
15584000,2982,10085,137241,1707,5228,136423,183,19191,1286,1,50381,0.0010000000000012221
15585000,1285,14138,129916,13940,11175,130287,183,19226,750,0,50382,0.0009999999999994458
15586000,11006,1169,138694,-10313,270,121540,247,19205,1012,0,50383,0.0009999999999994458
15587000,-3574,-20228,138276,15325,-22160,150107,332,19191,1360,0,50384,0.0010000000000012221
15588005,4771,-8703,125637,-2480,-12438,134270,430,19223,1761,1,50385,0.0010049999999992565
15589001,2241,50072,152748,-2487,49444,116676,249,19223,1761,0,50386,0.000996000000000663
15590000,4864,-25690,117516,23397,-28520,161895,268,19198,1020,0,50387,0.0009990000000001942
15591000,-1572,8798,133680,-3285,3513,99867,268,19206,1098,1,50388,0.0009999999999994458
15592000,10403,7711,126664,-14427,10317,129021,306,19227,1253,1,50389,0.0009999999999994458
15593002,6056,-10903,120424,28392,-15174,128222,260,19199,1065,1,50390,0.0010019999999997253
15594000,-6070,-6651,123186,7045,-7793,116436,405,19204,1659,0,50391,0.0009980000000009426
15595001,-7047,960,119854,-24111,32720,125376,323,19204,1659,1,50392,0.0010010000000004737
15596000,3993,35152,120315,3359,1564,91866,196,19197,1323,1,50393,0.0009990000000001942
15597000,6202,-626,116214,19327,-8473,131739,196,19226,803,0,50394,0.0009999999999994458
15598000,1458,10275,117967,-2314,9047,107588,246,19204,1008,0,50395,0.0009999999999994458
15599000,454,-5627,122451,3062,-12922,117947,333,19193,1364,0,50396,0.0009999999999994458
15600000,1070,8291,125793,1619,10394,128596,432,19223,1769,1,50397,0.0010000000000012221
15601000,-3993,-12517,126617,-14052,-22357,133405,246,19223,1008,0,50398,0.0009999999999994458
15602000,1531,26401,126488,-4350,38877,108235,268,19213,1008,0,50399,0.0009999999999994458
15603000,-7629,-2363,125096,12331,-21102,133551,300,19205,1098,1,50400,0.0010000000000012221
15604000,-6886,-5073,130926,-12955,-16760,134840,300,19226,1229,1,50401,0.0009999999999994458
15605000,7821,10756,127262,-15042,-5774,131429,260,19203,1065,1,50402,0.0009999999999994458
15606000,-4160,-13832,131069,25357,4067,134341,392,19203,1606,0,50403,0.0010000000000012221
15607000,5924,25822,140400,-16297,11359,130324,317,19203,1298,1,50404,0.0009999999999994458
15608000,-6664,-25149,124079,-6970,-32579,155981,201,19201,1298,1,50405,0.0009999999999994458
15609000,12251,17627,134489,11778,16999,118355,241,19227,823,0,50406,0.0010000000000012221
15610000,3445,-21311,124308,20621,-1834,143534,241,19205,987,0,50407,0.0009999999999994458
15611000,-8392,237,140614,-8063,-10731,133094,327,19193,1339,1,50408,0.0009999999999994458
15612000,5799,-11385,121190,-17923,-14899,145178,417,19223,1708,1,50409,0.0010000000000012221
15613000,-1584,-9961,127965,43187,-810,133411,239,19223,979,0,50410,0.0009999999999994458
15614000,9602,43214,131200,-23510,33050,101873,270,19203,979,0,50411,0.0009999999999994458
15615000,5807,-26323,116803,5776,-39534,149350,304,19206,1106,1,50412,0.0009999999999994458
15616000,7205,-10117,128818,26214,5676,116437,304,19223,1245,1,50413,0.0010000000000012221
15617000,9907,-27594,111213,2077,-11415,132748,259,19198,1061,0,50414,0.0009999999999994458
15618000,-25907,18270,127254,-230,19474,115859,389,19204,1593,0,50415,0.0009999999999994458
15619002,7220,-5758,113374,-21274,-12286,125690,319,19195,1307,1,50416,0.0010020000000015017
15620000,-7493,-289,113697,17257,1761,127986,230,19195,1307,1,50417,0.0009979999999991662
15621001,4692,37327,124920,-14606,32524,90399,258,19221,942,0,50418,0.0010010000000004737
15622002,7922,-13826,117013,10858,-25643,127013,258,19201,1057,0,50419,0.0010010000000004737
15623000,-6434,-12244,123806,20112,-11019,123572,337,19192,1380,1,50420,0.0009979999999991662
15624000,-987,484,123199,-30091,8014,125311,426,19226,1745,1,50421,0.0009999999999994458
15625001,-11048,28906,134420,14592,24944,121991,244,19204,999,0,50422,0.0010010000000004737
15626000,2154,9062,123709,-13949,6645,121200,272,19204,999,0,50423,0.0009990000000001942
15627000,-8178,-7511,126687,-8165,-13412,138064,296,19204,1114,1,50424,0.0009999999999994458
15628000,7781,-1937,132950,6442,-776,124895,296,19225,1212,1,50425,0.0010000000000012221
15629000,8701,20844,136354,14777,21426,121496,258,19201,1057,0,50426,0.0009999999999994458
15630000,-7691,-5567,123835,-13948,-9084,152010,384,19201,1573,0,50427,0.0009999999999994458
15631001,7944,-8953,134410,-12579,-6553,133273,319,19198,1307,1,50428,0.0010010000000004737
15632000,-6955,7681,144182,26731,786,145049,214,19198,1307,1,50429,0.0009990000000001942
15633002,11922,-21325,126212,-24069,-24767,141695,235,19224,876,0,50430,0.0010019999999997253
15634002,-3416,-3503,140601,12219,-4604,133692,235,19204,962,0,50431,0.0009999999999994458
15635017,3641,-1391,134398,8468,-2427,140244,326,19194,1335,1,50432,0.0010150000000006543
15636000,3027,-84,135044,-8418,-3291,124232,407,19224,1667,1,50433,0.000982999999999734
15637001,-12805,4243,137054,5138,5345,145672,237,19207,971,0,50434,0.0010010000000004737
15638000,12048,4983,126620,-1654,2924,107129,274,19207,971,0,50435,0.0009990000000001942
15639000,-12844,29827,143119,8188,29366,134083,295,19207,1122,1,50436,0.0009999999999994458
15640000,13021,-28416,124524,-3809,-28856,123973,295,19226,1208,1,50437,0.0009999999999994458
15641000,395,-7648,126219,21682,-9398,124495,251,19205,1028,0,50438,0.0010000000000012221
15642000,-8775,-5838,128596,9399,-8871,118361,379,19204,1552,0,50439,0.0009999999999994458
15643000,-7428,42471,129341,-40863,42128,106167,322,19197,1319,1,50440,0.0009999999999994458
15644000,6072,-25996,119192,27541,-21959,141435,228,19197,934,1,50441,0.0010000000000012221
15645000,9069,-5571,122909,395,14825,103241,237,19225,934,0,50442,0.0009999999999994458
15646000,-3032,18214,118951,10840,3548,114902,325,19205,971,0,50443,0.0009999999999994458
15647003,305,-23951,118914,-8188,-12914,129991,325,19191,1331,1,50444,0.0010030000000007533
15648000,-3833,4660,118555,-53,3959,123627,413,19218,1692,1,50445,0.0009969999999999146
15649000,-1696,15738,126289,-14845,15991,116151,255,19205,1044,0,50446,0.0009999999999994458
15650000,3854,32464,126426,-2961,34551,133261,287,19205,1175,0,50447,0.0009999999999994458
15651000,-8353,-15320,109816,1849,-15690,133358,299,19201,1175,1,50448,0.0010000000000012221
15652000,13295,-16162,125918,-14780,-9368,135545,250,19220,1225,1,50449,0.0009999999999994458
15653000,1280,15002,132659,37687,22540,118215,250,19205,1024,0,50450,0.0009999999999994458
15654000,-2471,2758,135471,-23478,-9261,140074,374,19203,1532,0,50451,0.0010000000000012221
15655001,-1732,-4808,136253,-12793,-5828,144142,316,19198,1294,1,50452,0.0010009999999986974
15656002,-7148,-7837,129953,22825,5031,145241,231,19198,946,1,50453,0.0010010000000004737
15657000,18263,27983,147645,-1724,24315,116877,234,19225,946,0,50454,0.0009980000000009426
15658000,-11925,-16764,123549,17447,-24093,160575,322,19210,958,0,50455,0.0009999999999994458
15659000,10228,-24821,141307,-12669,-2890,137974,322,19196,1319,1,50456,0.0009999999999994458
15660002,-4598,21282,135118,5084,12230,112619,404,19222,1655,1,50457,0.0010019999999997253
15661000,4703,-865,132282,7231,3637,142395,236,19205,967,0,50458,0.0009980000000009426
15662002,9995,13789,132521,9242,-3075,123976,281,19204,1151,0,50459,0.0010019999999997253
15663000,-4495,-33627,119508,11379,-20507,136351,295,19204,1151,1,50460,0.0009979999999991662
15664000,27948,39479,136444,-8360,20320,110753,249,19219,1208,1,50461,0.0010000000000012221
15665000,-8155,-13103,125610,47090,-7173,131351,249,19204,1020,0,50462,0.0009999999999994458
15666000,-17605,-1833,128874,-31431,1576,119719,373,19202,1528,0,50463,0.0009999999999994458
15667000,683,2456,118624,-22304,-4605,125549,319,19198,1307,1,50464,0.0010000000000012221
15668000,-8161,16201,125970,28962,19696,115682,234,19225,958,1,50465,0.0009999999999994458
15669000,15649,23949,126794,-8166,17393,98950,237,19225,958,0,50466,0.0009999999999994458
15670000,-327,1699,122762,17873,-4343,126498,327,19199,971,0,50467,0.0010000000000012221
15671000,9419,5457,128772,-7418,-11025,112072,327,19192,1339,1,50468,0.0009999999999994458
15672000,-11541,-70,132862,-5067,-1767,127410,407,19214,1667,1,50469,0.0009999999999994458
15673000,-7827,28371,135676,-6538,26246,118213,240,19209,983,0,50470,0.0010000000000012221
15674000,-5299,-2784,125881,-12858,-11564,121183,284,19206,1163,0,50471,0.0009999999999994458
15675000,-3674,2371,127010,-983,2020,137237,294,19206,1163,1,50472,0.0009999999999994458
15676000,18008,5116,130888,12170,188,121441,249,19219,1204,1,50473,0.0010000000000012221
15677000,-2582,-10443,125717,15136,-8634,132744,249,19207,1020,0,50474,0.0009999999999994458
15678000,12246,451,136637,-37615,-8701,129729,361,19200,1479,0,50475,0.0009999999999994458
15679000,-10974,4489,133271,24948,501,142559,316,19201,1294,1,50476,0.0009999999999994458
15680000,-3159,7856,131801,-13750,2120,140304,255,19224,1044,1,50477,0.0010000000000012221
15681000,992,-16456,126545,-12993,-22777,131907,239,19224,1044,0,50478,0.0009999999999994458
15682000,6164,15534,132880,24401,12740,131943,320,19202,979,0,50479,0.0009999999999994458
15683000,14325,-21816,130152,-1546,-24340,141578,320,19190,1311,1,50480,0.0010000000000012221
15684000,-5771,7518,133242,3799,5971,126004,399,19217,1634,1,50481,0.0009999999999994458
15685000,12421,-16094,126900,-8197,-15928,131251,234,19209,958,0,50482,0.0009999999999994458
15686000,-12849,22310,130754,20235,18309,125597,287,19205,1175,0,50483,0.0010000000000012221
15687000,1942,-14685,116117,-10073,-13605,128637,293,19205,1200,1,50484,0.0009999999999994458
15688000,13178,-5339,121289,-9647,-13394,124990,249,19219,1200,1,50485,0.0009999999999994458
15689000,3775,6384,124464,36952,692,115535,360,19202,1020,0,50486,0.0010000000000012221
15690000,-968,-715,119815,-12858,-5119,126409,360,19198,1474,0,50487,0.0009999999999994458
15691000,-7084,11950,118934,-8158,2088,124056,321,19201,1315,1,50488,0.0009999999999994458
15692000,-5683,-17340,115094,1563,25225,107456,256,19229,1049,1,50489,0.0010000000000012221
15693000,3649,46797,128977,2019,-3277,116782,230,19229,942,0,50490,0.0009999999999994458
15694000,1772,-23859,110297,9380,-7110,118161,323,19205,942,0,50491,0.0009999999999994458
15695000,-1597,-4271,123383,-1972,-20542,137845,398,19190,1323,1,50492,0.0009999999999994458
15696001,-5945,-12031,123228,-12962,7814,119287,398,19214,1630,1,50493,0.0010010000000004737
15697000,7115,55341,127428,6478,47780,105309,240,19209,983,0,50494,0.0009990000000001942
15698000,-15465,6345,113834,4849,-28124,142371,292,19210,1196,0,50495,0.0009999999999994458
15699002,3259,-1782,115732,-27703,31778,107957,291,19210,1192,1,50496,0.0010020000000015017
15700002,9008,15241,138130,27249,-1267,142421,244,19216,1192,1,50497,0.0009999999999994458
15701002,8159,-16851,121401,8571,-4179,123126,352,19206,999,0,50498,0.0009999999999994458
15702000,-3750,16634,139234,-21297,-4236,145649,352,19195,1442,0,50499,0.0009980000000009426
15703000,-6748,-9452,132306,-5960,-1258,137229,320,19199,1311,1,50500,0.0009999999999994458
15704000,14127,21560,136277,36603,6785,119276,258,19225,1057,1,50501,0.0009999999999994458
15705000,-19591,13145,146100,-7945,-31324,142532,225,19203,922,0,50502,0.0010000000000012221
15706000,13471,-8630,134298,-21586,-11328,133931,314,19203,922,0,50503,0.0009999999999994458
15707000,-5604,2472,150376,53292,6099,136991,388,19194,1286,1,50504,0.0009999999999994458
15708000,-3549,940,135631,-18512,-8951,131453,388,19222,1589,1,50505,0.0009999999999994458
15709000,6679,-1271,126932,-32256,-1970,140041,235,19212,962,0,50506,0.0010000000000012221
15710000,-465,1045,129037,68356,-4949,118520,294,19203,1204,0,50507,0.0009999999999994458
15711002,9083,24418,122322,-19323,20765,120819,296,19215,1212,1,50508,0.0010019999999997253
15712000,13268,-1301,131640,-21083,-26390,113789,242,19215,1212,1,50509,0.0009980000000009426
15713000,6567,-25338,128173,61827,-23943,143801,353,19210,991,0,50510,0.0009999999999994458
15714000,-7892,13439,122019,-25384,14091,110666,353,19201,1446,0,50511,0.0009999999999994458
15715001,-13574,29428,127108,-28060,24707,103367,320,19200,1311,1,50512,0.0010010000000004737
15716001,1241,-131,108495,30029,-9518,137249,261,19225,1069,1,50513,0.0009999999999994458
15717000,12265,-79,118582,-13690,2876,99862,234,19203,958,0,50514,0.0009990000000001942
15718000,9894,18318,121089,12780,19472,108211,322,19203,958,0,50515,0.0010000000000012221
15719000,4203,-18023,117654,15029,-27421,107616,395,19194,1319,1,50516,0.0009999999999994458
15720000,-7882,-22914,121723,-29580,-26432,140203,395,19209,1618,1,50517,0.0009999999999994458
15721000,-3189,26214,128931,-3235,26252,128925,238,19211,975,0,50518,0.0010000000000012221
15722000,-6979,23780,123074,12643,14668,99982,290,19202,1188,0,50519,0.0009999999999994458
15723000,-4843,545,127820,-16478,-2886,135572,296,19212,1212,1,50520,0.0009999999999994458
15724000,9205,-22655,127420,-889,-25325,137780,252,19212,1212,1,50521,0.0009999999999994458
15725000,5703,5417,133316,20261,4249,119585,356,19206,1032,0,50522,0.0010000000000012221
15726000,-1334,1313,138545,-24810,-1097,112368,356,19201,1458,0,50523,0.0009999999999994458
15727001,-11949,-35725,132221,7088,-39826,164530,318,19200,1302,1,50524,0.0010010000000004737
15728000,-7340,26617,133897,-14610,21556,117561,261,19227,1069,1,50525,0.0009990000000001942
15729000,8987,-16016,134216,3679,-19682,146146,225,19209,922,0,50526,0.0009999999999994458
15730000,1923,1408,132261,20605,-2936,129329,315,19209,922,0,50527,0.0009999999999994458
15731000,7831,-5336,131262,-10621,-8258,159036,380,19193,1290,1,50528,0.0010000000000012221
15732000,-2065,-3484,126943,4119,-13953,109138,380,19211,1556,1,50529,0.0009999999999994458
15733002,10062,13634,125603,-8785,6151,133952,233,19212,954,0,50530,0.0010019999999997253
15734000,-237,-19819,118311,27094,-27872,133067,288,19206,1180,0,50531,0.0009980000000009426
15735000,-2716,12993,121093,-15627,7359,100953,290,19221,1188,1,50532,0.0009999999999994458
15736000,21870,-13843,124199,-11395,-28680,154433,243,19221,995,1,50533,0.0009999999999994458
15737000,-12250,-4843,127905,53768,12995,96225,346,19205,995,0,50534,0.0010000000000012221
15738000,-2762,10082,124535,-39743,1839,132596,321,19193,1417,0,50535,0.0009999999999994458
15739000,391,21871,121406,-1813,-962,110213,321,19196,1315,1,50536,0.0009999999999994458
15740000,-5011,41851,121120,-4656,26993,100813,276,19226,1130,1,50537,0.0009999999999994458
15741000,7613,-11305,129736,-21752,-16582,133473,235,19207,962,0,50538,0.0010000000000012221
15742000,4170,9179,128942,34269,6753,97504,319,19207,1307,0,50539,0.0009999999999994458
15743000,-836,-14186,127806,-5441,-22116,146384,394,19190,1307,1,50540,0.0009999999999994458
15744000,-6915,-765,129417,-22999,13423,107587,239,19203,1614,1,50541,0.0010000000000012221
15745000,803,29309,135621,8892,21267,120237,239,19211,979,0,50542,0.0009999999999994458
15746001,3856,5581,131269,-3695,-42133,131031,292,19205,1196,0,50543,0.0010010000000004737
15747000,-10997,13378,139119,-15923,7046,118727,286,19216,1171,1,50544,0.0009990000000001942
15748001,684,-12232,137629,-734,-27861,152156,240,19216,983,1,50545,0.0010009999999986974
15749000,3309,-2141,135818,12882,3771,114310,342,19207,983,0,50546,0.0009990000000001942
15750000,-1070,23410,136272,-7651,16581,139791,320,19193,1401,0,50547,0.0010000000000012221
15751000,6797,-14848,133151,-11944,-19585,146494,320,19207,1311,1,50548,0.0009999999999994458
15752000,5317,21787,128293,17902,10784,121782,265,19227,1085,1,50549,0.0009999999999994458
15753000,9202,-11368,141293,-4513,-47724,142724,220,19205,901,0,50550,0.0010000000000012221
15754000,-3700,-2117,138678,1399,3555,125417,305,19197,1249,0,50551,0.0009999999999994458
15755000,-5183,-783,135423,-6217,-22000,151722,376,19197,1249,1,50552,0.0009999999999994458
15756000,54,-13888,127567,2895,998,129427,233,19199,1540,1,50553,0.0009999999999994458
15757000,3695,19859,129559,2654,8982,121741,233,19210,954,0,50554,0.0010000000000012221
15758000,6947,-4,127235,13140,-3317,122987,292,19208,1196,0,50555,0.0009999999999994458
15759000,11896,10416,119919,12396,-5775,127587,290,19215,1188,1,50556,0.0009999999999994458
15760000,12334,-43147,120517,-17702,-27827,131338,235,19216,962,1,50557,0.0010000000000012221
15761000,1864,41379,128447,22403,22118,113816,335,19216,962,0,50558,0.0009999999999994458
15762000,-9052,-11945,110162,-3734,-17268,127320,321,19191,1372,0,50559,0.0009999999999994458
15763000,-12602,5352,123524,-26680,6656,117614,321,19202,1315,1,50560,0.0010000000000012221
15764000,2517,-4562,114669,18511,-12721,128213,270,19227,1106,1,50561,0.0009999999999994458
15765000,15555,36315,120494,7161,44138,80596,227,19204,930,0,50562,0.0009999999999994458
15766000,-3624,11451,117157,-920,2313,133089,312,19200,1278,0,50563,0.0010000000000012221
15767000,6111,-28869,98190,-10361,-12834,134210,381,19200,1278,1,50564,0.0009999999999994458
15768000,-1376,24247,132767,-1040,16582,114736,248,19202,1560,1,50565,0.0009999999999994458
15769000,919,4186,117457,3517,5241,132987,248,19211,1016,0,50566,0.0010000000000012221
15770001,-6070,23290,135783,-9310,15460,112518,294,19204,1204,0,50567,0.0010009999999986974
15771000,-6717,-30232,125783,-5067,-33341,148248,294,19210,1204,1,50568,0.0009990000000001942
15772000,21044,36001,134441,3834,36136,103067,236,19205,967,1,50569,0.0009999999999994458
15773000,-15893,16353,137610,14478,11838,153586,332,19205,967,0,50570,0.0010000000000012221
15774000,-1377,-2180,126852,-30148,-4554,135419,315,19196,1360,0,50571,0.0009999999999994458
15775000,-1106,6292,146871,-959,5713,136731,315,19195,1290,1,50572,0.0009999999999994458
15776000,221,11195,143766,22088,9221,136394,264,19226,1081,1,50573,0.0010000000000012221
15777000,6375,-9093,135186,-9771,-12548,129063,217,19206,889,0,50574,0.0009999999999994458
15778000,-1948,-17366,138719,11889,-16828,142231,305,19188,1249,0,50575,0.0009999999999994458
15779000,14074,14899,125948,-2198,5268,132477,375,19188,1249,1,50576,0.0010000000000012221
15780000,-13205,29032,150457,2628,27908,117556,229,19204,1536,1,50577,0.0009999999999994458
15781002,6784,-12934,128049,-4941,-15144,144061,283,19218,938,0,50578,0.0010019999999997253
15782000,1645,9085,134152,11853,270,117456,283,19206,1159,0,50579,0.0009980000000009426
15783000,-2245,13161,131395,18168,125,108029,289,19212,1184,1,50580,0.0009999999999994458
15784000,23595,-7605,125021,-19849,-18704,140085,234,19214,958,1,50581,0.0009999999999994458
15785000,-322,-6935,124541,32200,412,114692,337,19214,1380,0,50582,0.0010000000000012221
15786000,-13852,-2156,117257,-1993,6403,122194,321,19191,1380,0,50583,0.0009999999999994458
15787000,2448,12262,126159,-25734,-8846,106951,276,19199,1315,1,50584,0.0009999999999994458
15788000,-6608,11449,123395,21715,5256,117403,276,19227,1130,1,50585,0.0009999999999994458
15789000,4338,9532,122096,-19792,1567,120155,220,19208,901,0,50586,0.0010000000000012221
15790000,4533,-2045,118465,13456,-2899,107531,306,19193,1253,0,50587,0.0009999999999994458
15791000,1586,5867,119709,6858,-2384,126110,384,19193,1573,1,50588,0.0009999999999994458
15792001,-955,-4598,121338,-25845,-11624,124519,247,19203,1573,1,50589,0.0010010000000004737
15793000,-1338,29464,130652,7676,28163,113600,288,19215,1012,0,50590,0.0009990000000001942
15794001,-4557,-6137,125368,-4973,-31550,133878,288,19203,1180,0,50591,0.0010010000000004737
15795000,-15083,-6350,131810,-12616,-7399,133703,290,19219,1188,1,50592,0.0009990000000001942
15796001,6607,17038,133660,-10420,537,126624,226,19208,926,1,50593,0.0010009999999986974
15797001,7423,-17268,122572,27735,-13158,135771,327,19190,1339,0,50594,0.0010000000000012221
15798000,-2507,26715,135609,-20634,29643,125824,322,19190,1339,0,50595,0.0009990000000001942
15799000,8442,-15356,127096,-4350,-30499,155584,289,19200,1319,1,50596,0.0009999999999994458
15800000,7798,7055,129542,35751,37343,122218,289,19224,1184,1,50597,0.0009999999999994458
15801000,-1955,-9559,129707,-3435,-21094,145812,225,19206,922,0,50598,0.0010000000000012221
15802000,-2469,-27066,129889,-8598,-20708,141794,297,19193,1216,0,50599,0.0009999999999994458
15803000,7558,6661,125696,-843,1234,134934,369,19206,1511,1,50600,0.0009999999999994458
15804000,-6081,-11560,128860,15321,-5010,137983,237,19206,1511,1,50601,0.0009999999999994458
15805000,12099,35514,128833,-2718,28459,103432,297,19210,971,0,50602,0.0010000000000012221
15806015,-667,-6368,124814,20813,-16916,143506,297,19203,1216,0,50603,0.001014999999998878
15807000,12584,-18559,118602,-1276,-550,122364,287,19213,1175,1,50604,0.0009850000000000136
15808000,13788,11744,123270,11541,20233,122284,223,19209,913,1,50605,0.0010000000000012221
15809000,-7914,-1332,128327,27788,-5811,127651,320,19195,1311,0,50606,0.0009999999999994458
15810000,-6779,-27,117960,-32886,694,114335,320,19195,1311,0,50607,0.0009999999999994458
15811000,-9657,-3056,127187,-2118,-8581,135483,298,19202,1311,1,50608,0.0010000000000012221
15812000,10892,22433,125545,14924,25424,97870,298,19228,1221,1,50609,0.0009999999999994458
15813000,-3716,24445,127781,8137,12784,105384,228,19203,934,0,50610,0.0009999999999994458
15814000,11298,-7947,122861,-5195,-8751,132140,300,19190,1229,0,50611,0.0010000000000012221
15815001,1609,3148,121162,7841,2144,119897,368,19202,1507,1,50612,0.0010009999999986974
15816000,-17903,8034,134893,3627,8277,126428,227,19202,1507,1,50613,0.0009990000000001942
15817000,3552,22167,134911,-22521,18742,115034,292,19214,930,0,50614,0.0010000000000012221
15818000,-11830,-3382,126725,8692,-8575,131273,292,19206,1196,0,50615,0.0009999999999994458
15819000,14290,12987,129596,-7182,9822,130719,294,19210,1204,1,50616,0.0009999999999994458
15820000,6304,9501,130361,20312,7693,123246,236,19206,967,1,50617,0.0009999999999994458
15821002,8397,26920,132928,-2360,24954,133886,325,19193,1331,0,50618,0.0010020000000015017
15822000,-4504,7387,138666,-11644,4192,136782,315,19193,1331,0,50619,0.0009979999999991662
15823009,-3368,13060,143955,16276,9304,143913,291,19207,1290,1,50620,0.0010089999999998156
15824000,9676,-12908,132936,-5335,-16485,141005,291,19226,1192,1,50621,0.0009910000000008523
15825003,961,6858,134229,1737,-458,139128,219,19208,897,0,50622,0.001002999999998977
15826002,13312,-9248,142758,5137,-2657,135352,298,19193,1221,0,50623,0.0009990000000001942
15827000,4294,-16493,129157,21771,-20686,132811,366,19197,1499,1,50624,0.0009980000000009426
15828000,-3793,-29623,139773,-11104,-15718,149621,241,19197,987,1,50625,0.0009999999999994458
15829000,7815,22695,134143,-3381,14838,109958,296,19214,987,0,50626,0.0009999999999994458
15830000,-3444,11872,124427,31374,-21270,141982,290,19209,1212,0,50627,0.0010000000000012221
15831000,6235,-19535,120332,-16400,-8775,118277,290,19211,1188,1,50628,0.0009999999999994458
15832001,9250,6359,123586,8106,-10287,126758,226,19209,926,1,50629,0.0010010000000004737
15833000,2797,-10657,124305,31124,16245,115417,327,19193,1339,0,50630,0.0009989999999984178
15834000,-14367,18489,125140,-41291,18918,121450,318,19193,1302,0,50631,0.0010000000000012221
15835002,-1667,-29606,106472,13103,11794,131281,293,19201,1302,1,50632,0.0010019999999997253
15836000,15004,25149,115270,-470,25589,102084,213,19228,1200,1,50633,0.0009979999999991662
15837000,4104,6706,105855,10627,-5128,115400,213,19207,872,0,50634,0.0010000000000012221
15838000,1566,-1474,120616,-10243,-4988,120344,295,19191,1208,0,50635,0.0009999999999994458
