t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
47716000,11066,1631,128711,985,737,124752,40,19236,160,0,15215,0.00100100000000225
47716999,8982,-637,128090,797,-1560,127744,41,19238,164,0,15216,0.0009990000000001942
47717999,8739,819,127334,-2803,-1593,126294,41,19235,168,0,15217,0.0009999999999976694
47718999,6653,-1110,127292,511,1773,129823,38,19241,156,0,15218,0.0009999999999976694
47720000,7717,7558,128041,-2221,6685,121215,38,19235,156,0,15219,0.00100100000000225
47720999,7168,3627,126808,-2017,-881,127419,38,19235,156,0,15220,0.0009990000000001942
47721999,10577,-791,128616,2387,-2437,127868,41,19236,156,0,15221,0.0009999999999976694
47722999,11202,-1510,127555,5272,-1677,127728,51,19233,168,1,15222,0.0009999999999976694
47723999,6941,-756,128476,-5354,-3325,127974,51,19240,209,1,15223,0.0010000000000047748
47724999,9580,-2594,127359,-394,-1318,126049,41,19237,168,1,15224,0.0009999999999976694
47725999,6968,2405,128194,625,2876,127259,44,19233,180,1,15225,0.0009999999999976694
47727000,7379,4237,128234,-2253,2413,126191,42,19239,172,1,15226,0.00100100000000225
47727999,7140,-50,127418,-4736,-2929,127484,36,19239,172,1,15227,0.0009990000000001942
47728999,10687,-121,127279,3755,2813,124961,34,19241,147,1,15228,0.0009999999999976694
47729999,10525,4371,128050,4929,789,126196,34,19236,139,1,15229,0.0010000000000047748
47731002,8980,-3379,126440,-4379,-4662,129088,41,19232,168,1,15230,0.0010029999999972006
47732022,7813,-2315,127680,-2471,-1541,127275,47,19236,192,1,15231,0.0010200000000040177
47732999,6198,2906,128134,852,3630,126487,52,19237,213,0,15232,0.0009769999999988954
47733999,7637,4912,128997,-4230,2396,125700,41,19237,213,0,15233,0.0009999999999976694
47734999,8055,-2232,127561,-249,-4685,129864,42,19237,168,0,15234,0.0009999999999976694
47735999,9181,-2328,127086,2360,-1597,126235,42,19235,172,0,15235,0.0010000000000047748
47736999,10083,3538,127403,1028,2986,123709,43,19237,176,0,15236,0.0009999999999976694
47737999,9171,757,127794,-1198,-1983,128249,40,19237,164,0,15237,0.0009999999999976694
47738999,8813,-1447,126974,-897,-1219,127699,40,19237,164,0,15238,0.0010000000000047748
47739999,6941,3609,128797,-3436,3509,125695,38,19237,164,0,15239,0.0009999999999976694
47740999,8155,2543,128328,654,-96,126940,40,19237,156,0,15240,0.0009999999999976694
47741999,7154,-2120,127469,50,-5620,128242,40,19234,164,0,15241,0.0010000000000047748
47742999,8896,-1895,127521,-2258,-1363,127493,47,19235,192,1,15242,0.0009999999999976694
47743999,9428,5330,128598,-132,3786,123166,54,19236,221,1,15243,0.0009999999999976694
47744999,10229,-42,126842,2017,-1906,128767,44,19237,180,1,15244,0.0010000000000047748
47745999,8809,68,127638,-3671,1497,126779,40,19237,180,1,15245,0.0009999999999976694
47746999,7299,-198,126888,-1482,-892,126006,38,19240,164,1,15246,0.0009999999999976694
47747999,8006,769,128736,1798,-21,129239,38,19240,156,1,15247,0.0010000000000047748
47748999,9159,-379,127180,-1081,-2635,126646,35,19236,143,1,15248,0.0009999999999976694
47749999,9833,-1266,126997,665,-505,126927,37,19237,152,1,15249,0.0009999999999976694
47750999,9521,4847,127984,118,3572,123836,39,19238,160,1,15250,0.0010000000000047748
47751999,9888,-1697,126361,960,-3061,128156,49,19238,160,1,15251,0.0009999999999976694
47752999,6221,-97,127565,-2021,-320,128624,47,19233,201,0,15252,0.0009999999999976694
47753999,7370,4117,128018,-3351,3208,124693,47,19238,192,0,15253,0.0010000000000047748
47754999,8217,3538,128141,29,1852,128837,42,19236,172,0,15254,0.0009999999999976694
47756000,9660,-4931,127475,1162,-6297,129304,40,19235,164,0,15255,0.00100100000000225
47757000,10020,-3014,126833,2235,-3139,124827,40,19238,164,0,15256,0.0009999999999976694
47758001,8425,3226,128321,-2504,2564,125552,42,19238,172,0,15257,0.00100100000000225
47759000,8733,2481,128158,-2123,1432,127631,40,19232,172,0,15258,0.0009990000000001942
47759999,6611,1357,128058,-126,-717,128915,41,19238,164,0,15259,0.0009990000000001942
47760999,7026,1028,127741,-2204,2309,124470,41,19235,168,0,15260,0.0009999999999976694
47761999,7140,3406,128023,-570,-1255,127452,44,19239,180,1,15261,0.0009999999999976694
47762999,10356,-4311,126703,378,-4051,128825,43,19244,176,1,15262,0.0010000000000047748
47763999,11903,148,127682,1894,2254,125416,42,19244,172,1,15263,0.0009999999999976694
47765000,8326,1993,128257,-3243,-458,127419,47,19236,172,1,15264,0.00100100000000225
47765999,5707,210,127482,-2955,-175,126912,40,19240,192,1,15265,0.0009990000000001942
47766999,5199,176,128428,-2301,-1928,130339,40,19240,164,1,15266,0.0009999999999976694
47767999,8687,885,127729,124,3531,124043,36,19237,147,1,15267,0.0009999999999976694
47768999,8961,5062,127302,1057,922,125499,35,19241,143,1,15268,0.0010000000000047748
47769999,10981,-2885,126686,862,-4453,127976,38,19239,156,1,15269,0.0009999999999976694
47770999,10000,-925,126626,1083,596,125706,44,19239,156,1,15270,0.0009999999999976694
47771999,7037,1628,128311,-3511,864,127762,50,19241,180,1,15271,0.0010000000000047748
47773001,5508,3351,128428,-4899,2423,125283,50,19233,205,0,15272,0.0010019999999997253
47773999,5772,305,128388,-1604,-2544,129718,39,19238,160,0,15273,0.0009979999999956135
47774999,9926,299,127863,1002,-1283,125189,38,19238,156,0,15274,0.0010000000000047748
47775999,10090,615,126738,2417,-1898,126415,38,19233,156,0,15275,0.0009999999999976694
47776999,11394,-1880,126659,-944,-1814,127015,39,19233,156,0,15276,0.0009999999999976694
47777999,8990,1515,127393,1007,2450,125712,39,19234,160,0,15277,0.0010000000000047748
47778999,7294,3418,128965,-2273,2860,127521,39,19238,160,0,15278,0.0009999999999976694
47779999,6897,3647,128111,-3520,-386,125405,39,19236,160,0,15279,0.0009999999999976694
47780999,6158,-629,127691,766,-2682,129889,38,19235,156,0,15280,0.0010000000000047748
47781999,9798,-1125,127590,95,326,125457,43,19236,176,1,15281,0.0009999999999976694
47782999,10559,613,127029,2162,159,125526,40,19236,176,1,15282,0.0009999999999976694
47783999,10020,256,128160,-3214,-1314,128514,46,19237,164,1,15283,0.0009999999999976694
47784999,8223,-407,127264,-78,-342,125725,46,19234,188,1,15284,0.0010000000000047748
47785999,5099,1586,128764,-1668,378,129455,43,19236,176,1,15285,0.0009999999999976694
47787000,6945,1178,128209,-4031,437,126021,37,19242,152,1,15286,0.00100100000000225
47787999,8281,1988,127507,933,1099,125948,33,19238,135,1,15287,0.0009990000000001942
47788999,10763,100,127340,1187,-1150,127562,37,19238,135,1,15288,0.0009999999999976694
47789999,9403,614,126939,2306,222,124452,44,19234,152,1,15289,0.0009999999999976694
47790999,7347,-993,127989,-3612,-2668,129720,44,19236,180,1,15290,0.0010000000000047748
47791999,6470,294,128653,-3597,488,126880,49,19233,201,0,15291,0.0009999999999976694
47792999,7354,4073,129315,-87,3101,127174,40,19238,164,0,15292,0.0009999999999976694
47793999,8906,-20,127664,-645,-1209,127244,41,19237,168,0,15293,0.0010000000000047748
47794999,8525,-232,126972,-667,-1122,125248,38,19237,168,0,15294,0.0009999999999976694
47795999,10756,-2249,126896,1702,-2940,128609,38,19239,156,0,15295,0.0009999999999976694
47796999,8113,1742,127523,411,1828,124770,38,19238,156,0,15296,0.0010000000000047748
47797999,7556,2437,128694,-4816,735,128313,39,19236,160,0,15297,0.0009999999999976694
47798999,6173,12,127968,-1010,-319,127378,38,19240,156,0,15298,0.0009999999999976694
47800002,7170,2245,128417,-506,947,126896,37,19238,152,0,15299,0.001003000000004306
47801000,8890,-1605,126809,-357,-2311,127803,40,19238,164,0,15300,0.0009979999999956135
47801999,9218,1467,126996,-1610,1182,125344,41,19234,164,1,15301,0.0009990000000001942
47802999,10702,1144,127673,2032,341,127103,40,19236,168,1,15302,0.0010000000000047748
47803999,7280,946,127295,187,428,126938,40,19238,164,1,15303,0.0009999999999976694
47804999,6018,-1584,128038,-6230,-2698,129412,40,19239,164,1,15304,0.0009999999999976694
47806000,7003,271,127844,-674,-407,125659,35,19242,143,1,15305,0.00100100000000225
47807000,8421,3545,128117,2474,990,126622,32,19242,131,1,15306,0.0009999999999976694
47807999,10856,1715,127000,-879,-2431,124750,34,19237,131,1,15307,0.0009990000000001942
47808999,10028,91,126184,-304,-939,126781,39,19242,139,1,15308,0.0010000000000047748
47809999,10237,1121,127473,3015,-643,126999,39,19234,160,1,15309,0.0009999999999976694
47810999,5668,227,127623,-3991,1092,126947,47,19236,192,0,15310,0.0009999999999976694
47811999,5114,2107,129187,-6479,2185,128217,45,19236,184,0,15311,0.0010000000000047748
47812999,9227,-1244,127543,4144,255,125706,38,19236,156,0,15312,0.0009999999999976694
47813999,9020,1957,128057,1722,392,126649,39,19235,156,0,15313,0.0009999999999976694
47815001,9775,-1410,126875,-3527,-4855,126329,38,19240,160,0,15314,0.0010019999999997253
47816000,9080,-3014,127136,1183,187,127470,38,19234,156,0,15315,0.0009990000000001942
47816999,7565,3071,129268,-1359,1574,128829,41,19233,168,0,15316,0.0009990000000001942
47818001,6381,1431,127348,-5179,-31,125984,39,19239,160,0,15317,0.0010019999999997253
47818999,6234,439,126537,2790,2659,124884,39,19236,160,0,15318,0.000998000000002719
47820000,8645,6296,128277,-1659,3378,125926,42,19236,160,0,15319,0.00100100000000225
47821001,11693,-2908,126000,-1855,-4216,127775,50,19241,172,1,15320,0.0010009999999951447
47822007,8934,1274,128849,2276,1810,125683,50,19236,205,1,15321,0.0010060000000038372
47823003,8583,520,127858,114,-2152,127427,39,19240,160,1,15322,0.000996000000000663
47824015,6936,-3203,127868,-3284,-5635,131157,44,19235,180,1,15323,0.001011999999995794
47825001,4154,-2838,128183,3363,439,128821,42,19240,172,1,15324,0.0009860000000045943
47826001,8917,5889,127247,-10690,5426,122295,35,19240,172,1,15325,0.0009999999999976694
47827001,11966,9880,128623,2364,9330,121667,33,19236,143,1,15326,0.0009999999999976694
47828001,10387,-3641,127073,9976,-11512,133046,33,19236,135,1,15327,0.0010000000000047748
47829001,8275,-8844,125551,-5482,-4448,127135,38,19236,156,1,15328,0.0009999999999976694
47830001,4948,2181,128985,-7640,1864,126644,45,19239,184,1,15329,0.0009999999999976694
47830999,7836,5457,128262,5638,5426,125463,51,19237,209,0,15330,0.000998000000002719
47832001,6245,5681,128225,-4164,2555,126583,40,19237,209,0,15331,0.0010019999999997253
47833001,10681,-2524,127418,-4717,-3569,127858,40,19238,164,0,15332,0.0009999999999976694
47834000,9584,-1037,126742,7151,-1947,125273,40,19233,164,0,15333,0.0009990000000001942
47835001,11435,-3572,127989,2533,-4373,129760,39,19240,160,0,15334,0.00100100000000225
47836001,8552,66,127686,-5333,570,125665,39,19239,160,0,15335,0.0009999999999976694
47836999,5730,3253,128141,-41,2180,128191,39,19238,160,0,15336,0.000998000000002719
47837999,6339,4255,127413,-2939,3430,125315,38,19238,156,0,15337,0.0009999999999976694
47839000,8324,2922,126738,-1496,1379,125041,40,19242,156,0,15338,0.00100100000000225
47840001,10183,1945,127933,3376,1164,125988,40,19235,164,0,15339,0.00100100000000225
47840999,10946,-223,127380,553,-3396,127713,47,19240,192,1,15340,0.0009979999999956135
47842010,11365,-5078,128031,-1178,-5125,129558,39,19237,160,1,15341,0.0010109999999983188
47843014,8174,419,128099,2767,-523,127070,43,19236,176,1,15342,0.0010040000000017812
47844015,5730,-310,127781,-2599,-71,127425,43,19236,176,1,15343,0.00100100000000225
47844999,5625,5872,128855,-6069,4202,125461,39,19236,176,1,15344,0.000983999999995433
47846001,9061,-253,126048,186,-1170,127772,39,19239,160,1,15345,0.0010020000000068308
47847001,11431,8398,128240,4073,8136,120888,36,19236,147,1,15346,0.0009999999999976694
47848001,9899,-2241,127370,314,-4891,130924,39,19236,160,1,15347,0.0009999999999976694
47849000,9436,-8749,126917,-189,-8698,130016,46,19236,188,1,15348,0.0009990000000001942
47850001,7287,-1825,128815,250,-2296,128457,50,19236,205,0,15349,0.00100100000000225
47850999,5135,6818,128485,-3649,6848,119867,39,19233,205,0,15350,0.0009979999999956135
47852001,8193,6573,128064,-6217,4558,130497,40,19237,160,0,15351,0.0010020000000068308
47853001,9074,-4914,126733,2362,-3080,126822,40,19236,164,0,15352,0.0009999999999976694
47854001,10107,543,126254,3399,-441,125316,38,19238,156,0,15353,0.0009999999999976694
47855001,10055,-23,127654,-2116,1141,125857,42,19240,172,0,15354,0.0009999999999976694
47856001,8648,2212,127976,1410,-949,128439,42,19240,172,0,15355,0.0010000000000047748
47857001,8457,-2636,127602,-2114,-1389,129496,40,19234,172,0,15356,0.0009999999999976694
47857999,5827,3673,128606,-1358,4227,123722,40,19235,164,0,15357,0.000998000000002719
47859001,8139,1395,127791,-872,-2991,127988,40,19235,164,0,15358,0.0010019999999997253
47859999,8978,-1604,126835,1173,703,125532,45,19235,184,0,15359,0.0009979999999956135
47861001,9550,1998,128180,-1513,-672,127980,53,19236,217,1,15360,0.0010019999999997253
47862023,9431,-843,127011,821,277,125891,43,19235,176,1,15361,0.0010220000000060736
47863016,8355,1889,128000,-1022,-1147,128235,44,19235,176,1,15362,0.0009929999999940264
47864001,8002,-2583,127583,-2427,-2039,127784,40,19239,180,1,15363,0.0009850000000000136
47865001,7641,3494,127796,-217,3754,125037,40,19238,164,1,15364,0.0010000000000047748
47866005,8358,1681,128315,-161,-1457,128782,34,19236,139,1,15365,0.0010040000000017812
47867001,10771,83,127043,1257,-61,124489,37,19235,152,1,15366,0.0009959999999935576
47867999,9586,293,127576,1493,-1812,128345,40,19232,164,1,15367,0.000998000000002719
47868999,8941,-449,127542,-671,-482,126369,46,19232,164,1,15368,0.0009999999999976694
47870001,7389,855,127570,-2210,-953,128499,52,19235,188,0,15369,0.0010019999999997253
47870999,6193,1230,128165,-2174,2536,126239,52,19236,213,0,15370,0.000998000000002719
47871999,8770,5781,128684,-470,3672,123832,41,19238,168,0,15371,0.0009999999999976694
47873002,8377,-1461,127394,962,-4403,129551,41,19240,168,0,15372,0.001003000000004306
47873999,9790,-3733,126999,279,-2493,127047,41,19235,168,0,15373,0.0009969999999981383
47874999,9649,-2542,127256,226,-892,127513,40,19235,168,0,15374,0.0009999999999976694
47875999,8523,3656,128460,-1230,5060,124853,41,19235,164,0,15375,0.0010000000000047748
47877001,7412,573,127860,-1925,-1975,128726,41,19236,168,0,15376,0.0010019999999997253
47878001,7432,-118,127815,-822,457,127926,41,19237,168,0,15377,0.0009999999999976694
47879001,7002,2708,127475,-1373,-189,124646,45,19236,184,0,15378,0.0009999999999976694
47879999,8891,1196,127518,-881,372,126640,50,19236,205,1,15379,0.000998000000002719
47881002,10552,694,128317,672,-962,127174,41,19236,205,1,15380,0.0010029999999972006
47881999,9838,-3595,127366,2685,-3609,128476,45,19237,168,1,15381,0.0009970000000052437
47882999,7332,591,128582,-3744,-46,127372,45,19233,184,1,15382,0.0009999999999976694
47884001,5845,1052,127755,-2845,81,126805,43,19238,176,1,15383,0.0010019999999997253
47884999,7591,3401,128327,-1507,2724,126873,36,19241,147,1,15384,0.000998000000002719
47885999,9842,2221,127549,-201,720,125826,36,19238,147,1,15385,0.0009999999999976694
47886999,9549,-386,126535,2269,-1324,126353,38,19238,147,1,15386,0.0009999999999976694
47887999,9135,-3059,126760,960,-4147,128581,44,19235,156,1,15387,0.0010000000000047748
47888999,7344,676,127658,-2615,1181,125521,44,19237,180,1,15388,0.0009999999999976694
47889999,7004,4431,128734,-3022,3025,127235,50,19236,205,0,15389,0.0009999999999976694
47890999,5696,1401,127725,-2804,450,126709,45,19239,184,0,15390,0.0010000000000047748
47891999,8802,2009,127796,-830,995,126276,38,19236,156,0,15391,0.0009999999999976694
47892999,9598,-3501,126622,2092,-4530,128201,37,19236,152,0,15392,0.0009999999999976694
47893999,10310,-1552,126973,1747,-1687,125882,38,19240,152,0,15393,0.0010000000000047748
47894999,9335,95,127836,-685,-646,128320,40,19237,156,0,15394,0.0009999999999976694
47895999,8002,2978,127783,-1977,2620,124594,40,19240,164,0,15395,0.0009999999999976694
47897001,6485,4364,128234,-1011,3061,127847,39,19240,160,0,15396,0.0010019999999997253
47897999,6820,62,127136,-2297,-1111,126174,38,19242,156,0,15397,0.000998000000002719
47898999,9214,259,127288,-300,-510,126976,44,19242,180,1,15398,0.0009999999999976694
47899999,9618,-359,127523,1947,-1202,126478,38,19238,180,1,15399,0.0010000000000047748
47900999,11223,-391,127744,564,-1362,127109,45,19237,156,1,15400,0.0009999999999976694
47901999,6802,-2202,127870,-2152,-3118,129245,45,19237,184,1,15401,0.0009999999999976694
47902999,5940,344,128199,-2548,1518,126311,45,19236,184,1,15402,0.0010000000000047748
47904000,6204,3524,128074,-2706,2970,126180,37,19239,152,1,15403,0.0010009999999951447
47904999,8399,3544,127762,-360,1754,125351,33,19239,135,1,15404,0.0009990000000001942
47905999,10175,719,126750,1606,-2227,126730,38,19241,135,1,15405,0.0010000000000047748
47907000,10034,-1382,127013,997,-1954,127173,44,19238,156,1,15406,0.0010009999999951447
47908001,9149,-2178,127668,-969,-1671,127992,44,19235,180,1,15407,0.00100100000000225
47908999,6073,454,128268,-4705,1819,127340,48,19232,197,0,15408,0.0009979999999956135
47909999,5386,916,128862,-2350,1647,127543,43,19236,176,0,15409,0.0010000000000047748
47910999,9072,2704,128175,804,1334,126327,39,19238,160,0,15410,0.0009999999999976694
47912001,7250,959,127308,1000,-2063,126439,39,19238,160,0,15411,0.0010019999999997253
47913001,10187,-2385,126223,-1030,-1700,126547,40,19238,160,0,15412,0.0010000000000047748
47913999,8974,808,127614,419,916,126222,40,19235,164,0,15413,0.0009979999999956135
47914999,9355,1132,127913,-736,-329,127778,39,19239,160,0,15414,0.0009999999999976694
47915999,6676,269,128043,-2141,-218,128036,38,19237,156,0,15415,0.0010000000000047748
47916999,5101,2651,128389,-3635,1842,125523,36,19238,147,0,15416,0.0009999999999976694
47917999,8560,408,127509,-148,-1323,127775,39,19238,147,0,15417,0.0009999999999976694
47919001,8494,-168,127123,1181,29,125291,48,19236,160,1,15418,0.0010019999999997253
47919999,9851,2116,127695,-982,145,126586,48,19237,197,1,15419,0.000998000000002719
47920999,9101,-327,126969,1107,-1041,126935,41,19236,168,1,15420,0.0009999999999976694
47921999,6585,490,128232,-3253,-579,127841,42,19238,172,1,15421,0.0010000000000047748
47922999,6809,-726,127701,-1041,-1073,127943,37,19238,152,1,15422,0.0009999999999976694
47923999,7440,2380,127673,-1223,2654,125674,32,19238,152,1,15423,0.0009999999999976694
47924999,10348,2370,127798,83,1022,125785,34,19237,131,1,15424,0.0010000000000047748
47926001,10096,-488,126239,1832,-957,125342,34,19238,139,1,15425,0.0010019999999997253
47926999,9935,-37,127095,1115,-956,127087,38,19236,156,1,15426,0.0009979999999956135
47927999,7121,-1345,127350,-2223,-2202,128531,44,19238,180,1,15427,0.0010000000000047748
47928999,5956,1716,128097,-3815,1874,126690,48,19241,197,0,15428,0.0009999999999976694
47929999,7517,4800,128505,-666,3357,126645,39,19241,197,0,15429,0.0009999999999976694
47930999,8700,1361,127516,224,-322,126119,37,19239,160,0,15430,0.0010000000000047748
47931999,9956,-2311,127156,-755,-3628,127422,37,19235,152,0,15431,0.0009999999999976694
47932999,10420,-2089,127134,848,-2116,126910,39,19237,160,0,15432,0.0009999999999976694
47933999,8417,2054,128348,1362,1143,126747,40,19236,164,0,15433,0.0010000000000047748
47934999,6246,1574,128466,-4893,376,128208,39,19237,160,0,15434,0.0009999999999976694
47935999,5529,1668,128192,-3520,946,127801,38,19237,156,0,15435,0.0009999999999976694
47936999,6650,2466,128084,14,1447,126649,41,19240,156,0,15436,0.0010000000000047748
47937999,8601,2052,127961,-1472,1042,125502,48,19238,168,0,15437,0.0009999999999976694
47938999,10617,-3615,126372,-258,-5474,127718,48,19239,197,1,15438,0.0009999999999976694
47939999,10475,1707,127996,7433,3793,123570,37,19237,152,1,15439,0.0010000000000047748
47940999,9183,932,127044,-6202,-1288,130678,43,19236,176,1,15440,0.0009999999999976694
47941999,8147,-1675,127937,-5990,-289,126557,41,19236,168,1,15441,0.0009999999999976694
47942999,7480,3956,128354,8910,1480,130740,36,19239,168,1,15442,0.0010000000000047748
47943999,7686,-2952,128418,-3163,-3648,126053,35,19237,147,1,15443,0.0009999999999976694
47944999,8164,-1960,127322,-8252,-3498,127608,35,19235,143,1,15444,0.0009999999999976694
47945999,11048,-580,127211,11254,-380,126293,38,19236,156,1,15445,0.0010000000000047748
47946999,7491,9212,127216,-3462,7828,120205,42,19233,172,1,15446,0.0009999999999976694
47947999,8617,3671,127883,-7691,-4450,131476,49,19233,201,1,15447,0.0009999999999976694
47948999,6707,-4945,127141,5621,-1809,129073,42,19233,201,0,15448,0.0010000000000047748
47949999,9051,2438,129117,-1919,286,124529,42,19240,172,0,15449,0.0009999999999976694
47950999,10253,-1380,128227,-6210,-3570,128564,42,19232,172,0,15450,0.0009999999999976694
47951999,8365,-2537,127334,4565,-5215,128307,42,19236,172,0,15451,0.0010000000000047748
47952999,8531,-1372,126618,-10774,3926,124789,40,19236,164,0,15452,0.0009999999999976694
47953999,8070,8033,128449,4290,5132,125185,38,19236,156,0,15453,0.0009999999999976694
47954999,7966,2471,126517,2090,529,127265,37,19236,156,0,15454,0.0010000000000047748
47955999,8125,1297,128044,-7920,-972,126244,36,19239,152,0,15455,0.0009999999999976694
47956999,9842,-1502,127749,5925,-2380,128256,36,19239,147,0,15456,0.0009999999999976694
47957999,9368,-1363,127693,3330,-2218,127924,46,19240,188,1,15457,0.0010000000000047748
47958999,7610,-1209,127536,-6970,78,125207,43,19235,176,1,15458,0.0009999999999976694
47959999,9458,2388,128575,165,1244,127099,43,19237,176,1,15459,0.0009999999999976694
47960999,7921,492,127398,3180,-548,127950,43,19237,176,1,15460,0.0010000000000047748
47961999,6616,493,128391,-5000,-489,126497,39,19234,176,1,15461,0.0009999999999976694
47962999,8018,-517,127414,-1405,-710,127271,39,19236,160,1,15462,0.0009999999999976694
47963999,10094,2889,128259,2510,3180,125282,37,19239,152,1,15463,0.0010000000000047748
47964999,10146,1299,127179,2340,-974,127445,39,19236,160,1,15464,0.0009999999999976694
47965999,8830,-961,126866,-3512,-726,125567,42,19237,172,1,15465,0.0009999999999976694
47966999,7529,280,127609,-245,-925,127924,48,19237,172,1,15466,0.0010000000000047748
47967999,7026,-790,128293,-1812,-1034,128370,51,19233,197,0,15467,0.0009999999999976694
47968999,7561,1461,128587,-2255,1178,126913,51,19234,209,0,15468,0.0009999999999976694
47969999,8661,937,128532,475,-20,127081,42,19239,172,0,15469,0.0009999999999976694
47970999,8601,1000,127003,722,-515,125504,46,19235,188,0,15470,0.0010000000000047748
47971999,9940,-1507,126839,0,-2401,127797,42,19235,172,0,15471,0.0009999999999976694
47973001,9468,806,126976,24,2558,125821,40,19235,172,0,15472,0.0010019999999997253
47973999,9318,2382,127645,-1921,1360,126056,41,19234,164,0,15473,0.000998000000002719
47974999,7517,833,128269,-2352,44,127870,41,19240,168,0,15474,0.0009999999999976694
47975999,7169,-1491,128124,1597,-3857,128540,40,19235,164,0,15475,0.0009999999999976694
47976999,8655,-2665,127099,-508,-2269,128030,42,19236,172,0,15476,0.0010000000000047748
47977999,8315,5245,128599,-815,4847,123414,50,19237,205,1,15477,0.0009999999999976694
47978999,9288,-906,126308,-1024,-2879,127790,43,19237,205,1,15478,0.0009999999999976694
47979999,10657,764,127872,849,1292,126101,42,19234,176,1,15479,0.0010000000000047748
47980999,7828,1538,127213,-2627,-1324,127364,42,19236,172,1,15480,0.0009999999999976694
47981999,7169,-2518,127424,-279,-1962,128186,40,19236,164,1,15481,0.0009999999999976694
47983000,7390,4209,129001,-149,2810,126168,38,19239,156,1,15482,0.00100100000000225
47983999,9993,-2464,127448,-806,-3049,128975,35,19237,143,1,15483,0.0009990000000001942
47985001,9947,2978,127364,1944,2356,124460,38,19237,156,1,15484,0.0010019999999997253
47985999,9541,-1108,126884,669,-2230,127592,43,19237,156,1,15485,0.000998000000002719
47986999,8952,2224,127170,-1508,1999,124364,49,19239,176,1,15486,0.0009999999999976694
47987999,6616,2054,128814,-1606,426,128986,49,19235,201,0,15487,0.0009999999999976694
47988999,7922,1296,127589,-1116,418,127486,41,19239,168,0,15488,0.0010000000000047748
47989999,7751,1076,127991,-1093,-364,128968,41,19237,168,0,15489,0.0009999999999976694
47990999,9961,-2762,127384,1346,-3235,125438,39,19237,160,0,15490,0.0009999999999976694
47991999,10423,570,127213,1390,-113,127560,42,19239,160,0,15491,0.0010000000000047748
47992999,8867,-1010,127676,-1493,-1641,126384,39,19240,172,0,15492,0.0009999999999976694
47993999,8017,4735,128278,-1456,4308,125485,39,19236,160,0,15493,0.0009999999999976694
47994999,6123,1163,127822,-1238,-1144,129068,40,19238,164,0,15494,0.0010000000000047748
47995999,6889,554,128001,-2012,184,125997,41,19235,168,0,15495,0.0009999999999976694
47996999,8073,-917,127311,508,-2927,128842,45,19235,184,1,15496,0.0009999999999976694
47997999,10093,49,127424,-191,2867,123928,34,19232,184,1,15497,0.0010000000000047748
47998999,11963,3173,127827,1444,-1172,127441,42,19239,139,1,15498,0.0009999999999976694
47999999,8356,-2409,127582,-2416,-1903,128127,42,19235,172,1,15499,0.0009999999999976694
48001000,5543,689,128084,-3113,-338,127491,43,19233,176,1,15500,0.00100100000000225
48001999,5243,180,128308,-2494,16,128073,40,19242,164,1,15501,0.0009990000000001942
48002999,8350,3290,128218,134,2888,124734,36,19240,147,1,15502,0.0009999999999976694
48003999,9327,859,126905,1254,-1681,127058,36,19240,147,1,15503,0.0010000000000047748
48005000,11217,-645,126517,1341,-385,124998,42,19242,147,1,15504,0.0010009999999951447
48005999,9936,-397,127060,593,-1112,127617,42,19238,172,1,15505,0.0009990000000001942
48006999,7226,1197,128057,-3573,215,126261,50,19237,205,1,15506,0.0010000000000047748
48007999,5381,2892,128823,-4061,910,127734,53,19236,217,0,15507,0.0009999999999976694
48009000,4898,1504,129200,-1450,-1893,127439,42,19237,172,0,15508,0.00100100000000225
48009999,9252,-2386,127001,1167,-3213,127740,39,19237,172,0,15509,0.0009990000000001942
48011001,10347,565,127224,1850,3134,124533,40,19234,160,0,15510,0.0010019999999997253
48012001,11714,398,126745,-55,-1071,125907,40,19240,164,0,15511,0.0009999999999976694
48012999,8976,-1052,127631,558,-899,129060,37,19238,152,0,15512,0.000998000000002719
48013999,7580,3576,128619,-3181,2013,125708,38,19236,156,0,15513,0.0009999999999976694
48014999,6102,-7,127290,-1455,-304,128230,39,19236,160,0,15514,0.0009999999999976694
48016000,6253,3544,128700,-1124,2455,124899,42,19236,160,0,15515,0.00100100000000225
48016999,9902,-2000,126773,811,-5121,129154,40,19236,172,1,15516,0.0009990000000001942
48017999,10260,-2163,126742,1515,-607,126324,40,19241,164,1,15517,0.0009999999999976694
48018999,10539,3853,128149,-545,1727,124795,41,19236,168,1,15518,0.0010000000000047748
48019999,7039,-382,127404,-2366,-1044,128038,43,19239,176,1,15519,0.0009999999999976694
48020999,6102,1581,128811,-3392,-236,128415,41,19237,168,1,15520,0.0009999999999976694
48021999,6364,-1057,127861,163,-1592,128761,36,19237,168,1,15521,0.0010000000000047748
48022999,8270,3606,127635,-1641,3771,123097,33,19235,147,1,15522,0.0009999999999976694
48023999,9693,129,127029,1148,-2177,127299,33,19236,135,1,15523,0.0009999999999976694
48024999,9802,-998,126910,865,-710,126504,40,19239,164,1,15524,0.0010000000000047748
48026000,8623,-88,127945,-1500,-1065,128268,45,19237,184,1,15525,0.0010009999999951447
48026999,5694,1773,128693,-3400,1884,126586,51,19236,209,0,15526,0.0009990000000001942
48027999,7652,2511,128809,-2038,946,127125,41,19236,209,0,15527,0.0010000000000047748
