t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
25983998,-1066,6944,130797,1276,5003,124543,342,19203,1520,1,37920,0.0009979999999991662
25984998,-4340,1633,133899,2028,-9718,156446,342,19189,1401,0,37921,0.0009999999999976694
25985998,-2195,-10386,129950,-19654,-1715,120648,319,19213,1307,0,37922,0.0010000000000012221
25986998,4356,13177,134785,5480,-2685,144520,271,19195,1110,1,37923,0.0010000000000012221
25987998,-301,-1815,130626,1168,-19,128482,314,19198,1286,1,37924,0.0009999999999976694
25989000,-1895,4634,131130,-4059,1920,133879,419,19198,1286,0,37925,0.0010019999999997253
25989998,21,2472,129859,7986,-4678,132430,265,19211,1716,0,37926,0.000998000000002719
25991000,11073,20113,128920,7500,1261,120322,265,19203,1085,1,37927,0.0010019999999997253
25991998,5064,-12210,123676,16108,-4681,142516,342,19197,1401,1,37928,0.0009979999999991662
25992998,12319,-8706,126523,-3427,-8159,113681,337,19193,1380,0,37929,0.0010000000000012221
25993998,4401,639,124770,14364,-8992,132030,240,19207,983,0,37930,0.0009999999999976694
25994999,5600,-1865,127948,6261,-1796,118569,364,19207,1491,1,37931,0.00100100000000225
25995998,-7201,-7771,123629,-20263,-10337,127324,340,19202,1491,1,37932,0.0009990000000001942
25996999,-3973,-3957,126150,-4961,-2220,121292,381,19188,1393,0,37933,0.0010009999999986974
25997998,-3449,15445,124750,6304,297,117097,381,19219,1560,0,37934,0.0009990000000001942
25998998,6082,-1551,123565,20079,11126,124063,271,19190,1110,1,37935,0.0010000000000012221
25999998,-3001,12239,120909,-16636,6740,109005,312,19195,1278,1,37936,0.0009999999999976694
26000998,491,12205,122526,-6152,-680,124730,418,19195,1712,0,37937,0.0010000000000012221
26001999,-3232,11353,125552,13772,15698,118879,270,19220,1712,0,37938,0.0010009999999986974
26002998,-4629,1642,127423,-16517,-14266,132802,364,19197,1106,1,37939,0.0009990000000001942
26003998,-10516,-4340,127935,-15378,1864,131215,364,19202,1491,1,37940,0.0010000000000012221
26004998,-8628,19679,130983,-8167,3270,122845,328,19196,1343,0,37941,0.0010000000000012221
26005998,1161,-5306,128142,-814,273,133634,252,19205,1032,0,37942,0.0009999999999976694
26006998,2324,14284,135160,-1764,-1304,125302,368,19205,1507,1,37943,0.0010000000000012221
26007998,-692,-11542,129118,-13837,-18241,145771,344,19195,1507,1,37944,0.0009999999999976694
26009000,1077,-1104,132918,7478,4821,133097,345,19190,1409,0,37945,0.001002000000003278
26009998,-4461,16580,135658,-1525,2984,131020,345,19220,1413,0,37946,0.0009979999999991662
26010998,4917,-3396,131050,-12165,2240,140613,266,19190,1089,1,37947,0.0009999999999976694
26011998,-2202,9260,130916,-2765,4232,131751,300,19199,1229,1,37948,0.0010000000000012221
26013001,2553,-5884,127433,9053,-11484,137857,401,19200,1642,0,37949,0.0010030000000007533
26013998,-1677,15381,126753,-959,3378,123693,262,19200,1642,0,37950,0.0009969999999981383
26014998,13369,-2759,131351,8682,296,142655,363,19208,1073,1,37951,0.0010000000000012221
26015998,10239,-964,125947,9267,-2280,120198,363,19207,1487,1,37952,0.0010000000000012221
26016998,7901,10639,130200,10024,-1766,122107,325,19184,1331,0,37953,0.0009999999999976694
26017998,1308,-7136,126383,1917,-14589,129381,217,19211,889,0,37954,0.0010000000000012221
26018998,4081,-9873,127361,174,-9221,121314,339,19194,1388,1,37955,0.0010000000000012221
26019998,-2791,-15054,124952,1304,-19148,130890,339,19194,1388,1,37956,0.0009999999999976694
26020998,-4305,22656,127125,-6394,11780,103799,448,19194,1388,0,37957,0.0010000000000012221
26021998,-4353,-160,122009,2322,1668,126601,448,19220,1835,0,37958,0.0010000000000012221
26022998,2889,655,125018,1444,-2811,124431,277,19189,1135,1,37959,0.0009999999999976694
26023998,1116,18711,118729,-2273,15606,108442,298,19202,1221,1,37960,0.0010000000000012221
26024998,534,15896,123750,-1632,8186,122039,398,19212,1630,0,37961,0.0010000000000012221
26025998,-1232,1232,125674,-569,4586,121832,268,19212,1630,0,37962,0.0009999999999976694
26026998,613,-6599,125544,-4222,-11726,131604,384,19201,1098,1,37963,0.0010000000000012221
26027998,-14440,23968,130153,-21196,19271,115374,384,19206,1573,1,37964,0.0010000000000012221
26028998,-3139,8601,130167,-4978,7871,128847,321,19190,1315,0,37965,0.0009999999999976694
26029998,-2778,1320,131693,-5351,-3491,137679,228,19208,934,0,37966,0.0010000000000012221
26030998,2119,-2309,128231,2459,-7370,119528,337,19195,1380,1,37967,0.0010000000000012221
26031999,2328,10132,131923,-13874,298,138238,340,19195,1380,1,37968,0.0010009999999986974
26032998,2336,-6170,132916,6318,-3358,132888,391,19192,1393,0,37969,0.0009990000000001942
26033998,860,-4991,130851,1811,-17585,142914,391,19222,1601,0,37970,0.0010000000000012221
26034998,979,12305,135586,-22053,-3815,124277,250,19186,1024,1,37971,0.0009999999999976694
26035998,1171,9999,128378,4505,8666,132581,291,19194,1192,1,37972,0.0010000000000012221
26036998,-1925,6351,136255,-9239,3886,136594,391,19197,1601,0,37973,0.0010000000000012221
26037998,-1776,-3821,126894,3204,-292,119988,257,19197,1053,0,37974,0.0009999999999976694
26038998,9831,4406,129279,15801,-10676,147257,383,19203,1053,1,37975,0.0010000000000012221
26039998,2294,-7411,125658,6030,2085,113805,318,19200,1569,1,37976,0.0009999999999976694
26040999,15144,7112,127817,1638,996,121085,318,19185,1302,0,37977,0.00100100000000225
26041998,3363,-2076,132757,20043,-12190,130289,247,19217,1012,0,37978,0.0009990000000001942
26042999,664,-8084,122518,-5513,-5870,110799,326,19189,1335,1,37979,0.0010009999999986974
26043998,-5469,-10559,129144,-21302,-10323,140739,335,19189,1372,1,37980,0.0009990000000001942
26044998,-7426,-5152,126012,12472,9285,102768,466,19193,1372,0,37981,0.0010000000000012221
26045999,-2716,9440,124041,-3488,-4443,134390,257,19224,1909,0,37982,0.0010009999999986974
26046998,3589,-2578,121371,6284,2696,120057,257,19198,1053,1,37983,0.0009990000000001942
26047998,-771,23107,119627,-7000,18907,103285,305,19200,1249,1,37984,0.0010000000000012221
26049000,4736,15265,123253,-3289,6372,125016,392,19203,1606,0,37985,0.0010019999999997253
26050000,-5747,13741,123281,-959,2144,110110,271,19203,1110,0,37986,0.0009999999999976694
26050998,3260,-4543,129044,-16520,-13577,144036,395,19204,1110,1,37987,0.000998000000002719
26051998,-11807,-6305,128244,-4456,8233,111797,320,19208,1618,1,37988,0.0009999999999976694
26052998,-3934,8897,133792,-12581,4789,135298,320,19190,1311,0,37989,0.0010000000000012221
26053998,-3819,-2822,127610,-6159,-2118,130346,231,19210,946,0,37990,0.0010000000000012221
26055000,-1027,14061,129498,-6559,14439,121379,328,19189,1343,1,37991,0.0010019999999997253
26056000,5644,-541,131658,7340,-1724,152019,340,19189,1393,1,37992,0.0009999999999976694
26056998,-5221,-7846,128477,645,-9213,121801,443,19192,1393,0,37993,0.000998000000002719
26057998,3356,-5264,136248,-11423,-9244,151243,252,19223,1814,0,37994,0.0009999999999976694
26058998,-782,5594,136621,146,7461,123679,252,19195,1032,1,37995,0.0010000000000012221
26059998,2681,9346,132104,-2602,-5803,139394,305,19201,1249,1,37996,0.0010000000000012221
26060998,-5305,-2071,130522,740,1046,130974,371,19192,1520,0,37997,0.0009999999999976694
26062001,-5208,10126,127999,-2512,-4874,124803,271,19206,1110,0,37998,0.0010030000000007533
26062998,15622,-7805,128708,29640,10845,142043,393,19206,1110,1,37999,0.000997000000001691
26063998,264,4906,127509,5437,-3886,115826,326,19204,1610,1,38000,0.0009999999999976694
26064998,19058,1231,127653,-1770,-4326,130398,326,19192,1335,0,38001,0.0010000000000012221
26065998,-2926,3978,128850,19299,-10693,124674,296,19216,1212,0,38002,0.0010000000000012221
26066998,5761,-10229,126580,-1163,-15934,129416,311,19193,1274,1,38003,0.0009999999999976694
26067998,-7267,-13819,124638,-12586,-13413,126002,328,19196,1343,1,38004,0.0010000000000012221
26068998,-7052,11845,125529,-3210,5180,108699,436,19196,1343,0,38005,0.0010000000000012221
26069998,4845,2844,124970,8969,3316,126872,256,19224,1786,0,38006,0.0009999999999976694
26070998,358,1273,122461,591,5876,115573,256,19199,1049,1,38007,0.0010000000000012221
26071998,5293,16602,124905,-11423,8463,124501,334,19198,1368,1,38008,0.0009999999999976694
26072998,-3731,8897,118122,5578,7247,112662,375,19199,1536,0,38009,0.0010000000000012221
26073998,1321,14601,129282,-1334,11509,117557,257,19208,1053,0,38010,0.0010000000000012221
26074998,657,-7924,125489,-3690,-10990,121528,373,19208,1053,1,38011,0.0009999999999976694
26075998,-13356,2468,125043,-15669,3653,126342,317,19207,1528,1,38012,0.0010000000000012221
26076998,475,1249,135030,-13899,-694,123725,317,19195,1298,0,38013,0.0010000000000012221
26077998,-11187,7906,127520,9166,1272,124171,262,19213,1073,0,38014,0.0009999999999976694
26078998,5982,-50,130855,-14304,-18105,147098,306,19185,1253,1,38015,0.0010000000000012221
26079998,-5184,25,133990,-8649,10399,121983,331,19194,1356,1,38016,0.0010000000000012221
26080999,3804,12935,136499,11193,-6429,137913,421,19194,1356,0,38017,0.0010009999999986974
26081999,-1555,-6721,134023,-6274,-13385,142478,269,19216,1724,0,38018,0.0010000000000012221
26082998,763,8080,134936,-12262,-5258,132057,269,19199,1102,1,38019,0.0009990000000001942
26083998,3684,-7630,127723,-1059,21761,125834,334,19201,1368,1,38020,0.0009999999999976694
26084998,-5715,16602,134071,-2473,3225,129185,367,19186,1503,0,38021,0.0010000000000012221
26085998,979,-1030,126327,6110,-17768,137012,252,19208,1032,0,38022,0.0010000000000012221
26086998,8867,443,127563,6453,1844,130799,364,19208,1491,1,38023,0.0009999999999976694
26088000,6646,-3294,127312,6149,-6559,124314,313,19203,1491,1,38024,0.0010019999999997253
26088998,15238,7273,127232,3462,9317,115650,312,19193,1282,0,38025,0.000998000000002719
26089998,8501,8145,126786,14442,-16356,135555,312,19216,1278,0,38026,0.0009999999999976694
26090998,1690,-27118,124971,-4811,-5904,125658,300,19189,1229,1,38027,0.0010000000000012221
26091998,-3213,-5388,126052,-18191,-12848,118122,330,19198,1352,1,38028,0.0010000000000012221
26092998,-7386,-225,124570,13655,1866,119218,423,19198,1732,0,38029,0.0009999999999976694
26093998,-3163,14998,124965,-12095,6254,116628,252,19205,1732,0,38030,0.0010000000000012221
26094998,10948,1905,121224,3113,444,115026,325,19205,1032,1,38031,0.0010000000000012221
26095998,-2181,13430,122463,5589,10181,122650,325,19200,1331,1,38032,0.0009999999999976694
26096998,1206,22780,122685,-14367,12756,105958,360,19195,1474,0,38033,0.0010000000000012221
26097998,-6728,10612,124721,2885,4691,130753,250,19212,1024,0,38034,0.0010000000000012221
26098998,-1393,-8459,130717,-10807,-12645,129493,353,19212,1446,1,38035,0.0009999999999976694
26099998,-6844,-2665,125063,1953,6744,120450,320,19206,1446,1,38036,0.0010000000000012221
26100998,-10563,6668,136932,-17897,-2390,137867,274,19196,1311,0,38037,0.0010000000000012221
26101998,2989,3028,124265,-13756,456,114556,274,19213,1122,0,38038,0.0009999999999976694
26102998,1434,19423,134939,7813,13098,133726,297,19190,1216,1,38039,0.0010000000000012221
26104001,-98,1931,134951,-10607,-16458,135554,321,19197,1315,1,38040,0.0010030000000007533
26105000,-2157,23,130874,-275,-4516,127864,401,19216,1642,0,38041,0.0009990000000001942
26106000,-4543,577,140492,-2487,-12390,144177,244,19216,1642,0,38042,0.0009999999999976694
26106998,8261,-9782,128944,-6967,1215,128744,334,19200,999,1,38043,0.0009979999999991662
26107998,-296,11652,135870,7009,1418,139649,334,19203,1368,1,38044,0.0010000000000012221
26108998,-2774,-118,125525,-757,1585,125426,363,19179,1487,0,38045,0.0010000000000012221
26109998,2722,10678,128177,-13471,11997,134143,237,19208,971,0,38046,0.0009999999999976694
26111000,10893,-232,132055,32951,5766,131315,340,19198,1393,1,38047,0.0010019999999997253
26111998,8994,-3033,122155,631,-11176,122559,315,19198,1393,1,38048,0.000998000000002719
26112998,7912,938,132536,-7202,1275,120716,325,19192,1290,0,38049,0.0009999999999976694
26113998,5431,-3247,125499,14822,-7481,126609,325,19216,1331,0,38050,0.0010000000000012221
26115004,7578,-13726,127170,12111,-22577,132530,292,19184,1196,1,38051,0.0010060000000002844
26116000,-13552,-2024,123869,-10179,3003,109583,319,19193,1307,1,38052,0.000996000000000663
26116998,136,2780,125842,-17453,2142,125999,402,19204,1646,0,38053,0.0009979999999991662
26117998,-8675,1755,124726,18817,2072,119340,250,19204,1646,0,38054,0.0010000000000012221
26119004,5212,5901,124205,-6618,-2671,118404,335,19205,1024,1,38055,0.0010060000000002844
26120000,774,15175,122322,-4719,1866,121844,335,19198,1372,1,38056,0.0009959999999971103
26121000,-1804,9432,120731,-537,9923,110194,360,19191,1474,0,38057,0.0010000000000012221
26121998,5262,5200,129547,191,2804,127782,265,19207,1085,0,38058,0.0009979999999991662
26122998,-9883,352,122386,-3378,419,117230,351,19191,1438,1,38059,0.0010000000000012221
26123998,-6806,10391,129455,-24883,6476,135171,319,19191,1438,1,38060,0.0010000000000012221
26124998,-11668,-227,129671,-6590,-3534,120863,323,19190,1307,0,38061,0.0009999999999976694
26125998,2987,7981,130944,-2538,-1277,136493,323,19220,1323,0,38062,0.0010000000000012221
26126998,1410,10151,133641,7689,-10163,129519,291,19191,1192,1,38063,0.0010000000000012221
26128000,-1649,-7616,132618,-18914,-2454,139127,313,19194,1282,1,38064,0.0010019999999997253
26129001,6968,-1406,135161,4499,-4218,137847,394,19214,1614,0,38065,0.0010009999999986974
26129998,-8119,6905,132410,-15971,7333,125116,244,19214,999,0,38066,0.000997000000001691
26130998,7895,357,129083,-19759,-7903,143231,328,19211,999,1,38067,0.0009999999999976694
26131998,-1503,-939,131035,14634,9062,123912,351,19196,1343,1,38068,0.0010000000000012221
26132998,4452,6625,129227,-6077,-13829,138121,351,19178,1438,0,38069,0.0009999999999976694
26133998,-124,14005,131336,-6320,3089,128642,233,19211,954,0,38070,0.0010000000000012221
26134999,8518,343,129181,13895,-9261,134708,325,19195,1331,1,38071,0.00100100000000225
26135998,8255,-10843,127265,3144,-10953,131390,319,19195,1307,1,38072,0.0009989999999966415
26136998,8577,9582,128880,-1250,20966,109936,374,19193,1307,0,38073,0.0010000000000012221
26137998,7921,-750,127917,20938,-12939,136961,282,19217,1532,0,38074,0.0010000000000012221
26138998,1582,-19210,124645,-9389,-15577,124951,282,19186,1155,1,38075,0.0009999999999976694
26139998,-5784,-3849,127405,-10724,-9261,121526,310,19195,1270,1,38076,0.0010000000000012221
26140998,-7657,1221,126462,5904,7182,115049,385,19197,1577,0,38077,0.0010000000000012221
26141998,-4353,5503,125053,-7077,958,118485,249,19197,1020,0,38078,0.0009999999999976694
26142998,3332,5509,125654,2890,-6115,125874,353,19207,1020,1,38079,0.0010000000000012221
26143998,1046,13651,118024,-7162,13872,110177,353,19199,1446,1,38080,0.0010000000000012221
26144998,59,19567,125362,4321,20843,116856,353,19183,1446,0,38081,0.0009999999999976694
26145998,-633,5072,125879,-6201,-13554,127941,240,19209,983,0,38082,0.0010000000000012221
26146998,-173,-8911,122639,-11639,-14621,131222,330,19192,1352,1,38083,0.0010000000000012221
26147998,-10290,8681,132436,-7758,32013,115570,314,19198,1286,1,38084,0.0009999999999976694
26148998,-4101,9972,129002,-14875,-2764,122767,335,19198,1286,0,38085,0.0010000000000012221
26149998,-3401,-2119,126766,-8463,-9306,138766,276,19217,1372,0,38086,0.0010000000000012221
26150998,-462,15390,131545,-5324,9731,123513,276,19186,1130,1,38087,0.0009999999999976694
26151998,5543,1017,131969,-3130,4921,131881,317,19195,1298,1,38088,0.0010000000000012221
26152998,-2989,-1996,135689,3802,-7080,142923,374,19204,1532,0,38089,0.0010000000000012221
26153998,721,-7108,133217,-15059,-18960,136505,238,19204,975,0,38090,0.0009999999999976694
26154998,3698,-6253,132218,-2753,7854,133388,339,19204,975,1,38091,0.0010000000000012221
26156001,-1497,10689,136227,3606,3915,129242,345,19197,1388,1,38092,0.0010030000000007533
26156998,340,90,126657,-9226,-9851,130936,345,19178,1413,0,38093,0.0009969999999981383
26157998,-4353,12969,132158,-4259,8931,130086,296,19215,1212,0,38094,0.0010000000000012221
26158998,12364,10206,131077,21552,1596,121649,305,19197,1249,1,38095,0.0010000000000012221
26159998,4645,-5711,124179,9227,-6407,128598,313,19195,1282,1,38096,0.0009999999999976694
26160998,7525,1796,131076,-4474,-4838,125073,379,19195,1282,0,38097,0.0010000000000012221
26161998,8408,-18955,123101,7085,-15633,136614,274,19216,1552,0,38098,0.0010000000000012221
26162998,8766,-196,126253,20549,999,110892,274,19190,1122,1,38099,0.0009999999999976694
26163998,-5113,-3255,124890,-11288,-12762,129690,318,19194,1302,1,38100,0.0010000000000012221
26164999,-4728,-9946,123382,-19035,-5900,117161,371,19193,1520,0,38101,0.0010009999999986974
26165998,-4643,10825,128397,14548,-1198,117162,244,19212,999,0,38102,0.0009990000000001942
26166998,5461,-1059,121026,4115,-5424,131945,376,19212,999,1,38103,0.0010000000000012221
26167998,-4026,36942,123799,-7853,31626,94517,348,19193,1540,1,38104,0.0009999999999976694
26168998,2451,3703,118269,-5226,239,147079,348,19182,1425,0,38105,0.0010000000000012221
26169998,540,6595,125826,8091,9105,102913,283,19211,1159,0,38106,0.0010000000000012221
26170998,-3645,12793,124143,-1390,8107,146055,314,19189,1286,1,38107,0.0009999999999976694
26171998,-7664,-8231,129871,-24939,-3599,109432,313,19200,1282,1,38108,0.0010000000000012221
26172998,-4793,10177,130693,-5676,-7223,140955,346,19200,1282,0,38109,0.0010000000000012221
26173998,2294,-8851,128654,-1580,4465,129363,280,19221,1417,0,38110,0.0009999999999976694
26174998,-1644,14040,131420,1863,2425,116747,280,19193,1147,1,38111,0.0010000000000012221
26175998,3792,-8048,132114,-15411,-7925,158808,323,19195,1323,1,38112,0.0010000000000012221
26176998,1940,-7805,133113,7581,641,116671,367,19199,1503,0,38113,0.0009999999999976694
26177998,-2377,11997,134268,-12676,-2074,141619,235,19212,962,0,38114,0.0010000000000012221
26178998,3791,3605,132487,-4207,-309,130811,338,19212,1384,1,38115,0.0010000000000012221
26179998,-2577,9544,130679,-4108,-8810,136969,344,19200,1384,1,38116,0.0009999999999976694
26180999,1513,1690,131612,2203,-811,138457,355,19188,1409,0,38117,0.00100100000000225
26181998,-2512,10097,133571,4887,2788,119486,355,19214,1454,0,38118,0.0009990000000001942
26183004,10821,-2482,127097,11015,-8212,149373,296,19189,1212,1,38119,0.0010060000000002844
26184000,4556,-4697,129096,-943,-5159,113794,307,19201,1257,1,38120,0.0009959999999971103
26184999,14220,2135,125281,8813,-1637,130577,409,19201,1675,0,38121,0.0009990000000001942
26185998,4185,5109,129308,18916,-3521,123289,270,19224,1675,0,38122,0.0009990000000001942
26186998,1266,-6049,120970,-18867,-17151,122131,348,19194,1106,1,38123,0.0010000000000012221
26187998,-2219,-14478,127040,-9705,-8692,131630,348,19196,1425,1,38124,0.0010000000000012221
26188998,-7855,6710,126949,10716,8027,103503,364,19180,1491,0,38125,0.0009999999999976694
26189998,1660,-1292,121001,-10022,1342,130077,230,19211,942,0,38126,0.0010000000000012221
26190998,6118,17117,127208,-90,8505,109174,349,19202,1429,1,38127,0.0010000000000012221
26191998,1263,1404,116014,-7287,4135,125573,344,19202,1429,1,38128,0.0009999999999976694
26192999,2103,10741,122938,4036,22539,111772,328,19184,1409,0,38129,0.00100100000000225
26193998,-7970,15370,127278,-10828,2764,121049,328,19214,1343,0,38130,0.0009990000000001942
26194998,-144,-14526,124472,-12882,-15509,138678,295,19183,1208,1,38131,0.0009999999999976694
26196000,-15089,3096,132328,3462,15346,118132,301,19200,1233,1,38132,0.0010019999999997253
26197000,-5475,1792,128991,-19442,-9606,134594,382,19224,1565,0,38133,0.0010000000000012221
26197998,-1291,25318,128563,-15710,10740,116976,275,19224,1565,0,38134,0.0009979999999991662
26198998,1475,-3745,130112,-7591,-7201,148770,349,19195,1126,1,38135,0.0010000000000012221
26199999,7751,-3453,133262,13187,5551,125302,349,19198,1429,1,38136,0.0010009999999986974
26200998,-10217,7377,133271,-9131,-7839,133723,361,19186,1479,0,38137,0.0009990000000001942
26201998,2630,-15956,132735,-20318,-21348,150282,228,19220,934,0,38138,0.0010000000000012221
26202999,2509,-99,131401,16376,9843,122124,335,19203,1372,1,38139,0.0010009999999986974
26204000,1889,12468,133459,-15215,-1287,141827,339,19203,1372,1,38140,0.0010009999999986974
26204999,1576,39850,129210,-2666,19979,110231,345,19193,1388,0,38141,0.0009990000000001942
26205998,-6720,-8457,129331,15955,-13358,146207,345,19213,1413,0,38142,0.0009990000000001942
26206998,16483,-22997,127017,4582,-16566,140962,286,19186,1171,1,38143,0.0010000000000012221
26207998,1693,3470,127499,2600,5924,113228,302,19194,1237,1,38144,0.0010000000000012221
26208998,19377,8108,127299,5261,4007,132640,392,19214,1606,0,38145,0.0009999999999976694
26210001,3053,-4288,126607,17712,-8962,122042,264,19214,1606,0,38146,0.0010030000000007533
26210998,-689,-11453,125235,-5944,-13668,129060,355,19198,1081,1,38147,0.000997000000001691
26211998,-4760,-2042,125211,-12943,70,118010,355,19199,1454,1,38148,0.0009999999999976694
26212998,-9496,4967,125893,10569,1882,115078,355,19169,1454,0,38149,0.0010000000000012221
26213998,5058,-6228,125283,-11186,-6971,128781,233,19211,954,0,38150,0.0010000000000012221
26214998,1891,10389,122238,5912,5204,115990,328,19198,1343,1,38151,0.0009999999999976694
26215998,2867,18204,121702,-1208,13544,116038,338,19198,1343,1,38152,0.0010000000000012221
26216998,-2303,12638,119868,-1991,7683,117044,327,19184,1384,0,38153,0.0010000000000012221
26217998,-2418,-137,127894,433,-6662,136019,327,19216,1339,0,38154,0.0009999999999976694
26218998,-1418,3638,126536,-15259,6520,122309,291,19184,1192,1,38155,0.0010000000000012221
26219998,-12243,5119,131095,-12643,-2180,133754,292,19194,1196,1,38156,0.0010000000000012221
26220998,-5528,-4238,132549,-6543,450,130350,374,19220,1532,0,38157,0.0009999999999976694
26222001,-4291,9804,129624,-13098,2449,124176,264,19220,1081,0,38158,0.0010030000000007533
26222998,292,6862,129821,-1981,-271,139376,347,19198,1081,1,38159,0.000997000000001691
26223998,19,11236,134776,-3634,9707,123070,355,19196,1421,1,38160,0.0009999999999976694
26224998,712,-1218,130005,2634,-15242,142888,355,19178,1454,0,38161,0.0010000000000012221
26225998,677,-11452,136418,-4112,4678,136473,216,19216,885,0,38162,0.0010000000000012221
26227001,6225,4,130148,-4643,-14777,136014,315,19193,1290,1,38163,0.0010029999999972006
26227998,2353,-2172,130100,-1674,12002,133384,330,19193,1352,1,38164,0.000997000000001691
26229000,-5024,17799,130524,-1553,5270,129656,383,19189,1352,0,38165,0.0010019999999997253
26229998,1317,-4529,128725,1136,-3242,135674,280,19219,1569,0,38166,0.0009979999999991662
26230999,7554,4399,128481,14755,-5672,132607,280,19184,1147,1,38167,0.0010009999999986974
26231999,5971,-7266,125725,-7802,-9830,122486,292,19200,1196,1,38168,0.0010000000000012221
26232998,15339,9448,125637,9866,18833,124109,372,19202,1524,0,38169,0.0009990000000001942
26233998,6890,-508,127598,15121,-19199,125912,259,19202,1061,0,38170,0.0010000000000012221
26234998,3946,-15022,120404,-8670,-11705,127808,367,19205,1061,1,38171,0.0009999999999976694
26235998,-9333,-3267,128890,-13332,-9964,121716,349,19200,1503,1,38172,0.0010000000000012221
26236998,-4189,-3105,125296,3161,1358,119021,349,19183,1429,0,38173,0.0010000000000012221
26237998,-2097,11702,127954,1766,2638,119802,263,19214,1077,0,38174,0.0009999999999976694
26238998,4836,7476,121463,-1898,-64,112980,313,19192,1282,1,38175,0.0010000000000012221
26239999,-1675,15997,121194,-2662,11377,133414,337,19190,1380,1,38176,0.0010009999999986974
26241000,-60,5533,118743,-390,-2882,110051,354,19190,1380,0,38177,0.00100100000000225
26241998,-2456,17981,127902,-7115,9416,124380,287,19215,1450,0,38178,0.0009979999999991662
26242999,-2617,3512,128812,-9112,-9810,130335,287,19186,1175,1,38179,0.0010009999999986974
26243998,-11731,-502,128000,-12163,61,119762,317,19196,1298,1,38180,0.0009990000000001942
26244998,-5486,9399,132531,-19747,-5566,134539,360,19206,1474,0,38181,0.0010000000000012221
26246000,-597,10005,129864,802,8691,111572,260,19206,1065,0,38182,0.0010019999999997253
26246998,4027,13954,131345,2533,4448,144814,371,19206,1065,1,38183,0.0009979999999991662
26247998,1704,-18655,129967,-15491,-11416,131453,351,19195,1520,1,38184,0.0010000000000012221
26248998,-507,9300,132823,5043,4916,133102,351,19182,1438,0,38185,0.0010000000000012221
26249999,471,-6062,134034,-5193,-7792,147752,228,19215,934,0,38186,0.0010009999999986974
26251000,1585,10476,130650,-3160,5334,122056,298,19194,1221,1,38187,0.0010009999999986974
26251998,4552,4722,133068,-11133,-7129,147200,327,19190,1339,1,38188,0.000998000000002719
26252998,701,3991,126471,7103,10824,116747,439,19190,1339,0,38189,0.0009999999999976694
26253998,-106,8726,132740,8858,5351,136778,276,19223,1798,0,38190,0.0010000000000012221
26254998,9538,-4156,125820,-2187,-6998,131854,276,19194,1130,1,38191,0.0010000000000012221
26255998,4079,-4124,126917,2216,-747,123561,321,19202,1315,1,38192,0.0009999999999976694
26256998,15230,3068,130817,12999,949,126793,359,19202,1470,0,38193,0.0010000000000012221
26257998,1231,-2670,126999,11192,-16650,120779,258,19198,1057,0,38194,0.0009999999999976694
26258998,4740,-6455,128451,-8272,-11768,135102,364,19198,1057,1,38195,0.0010000000000012221
26259998,-9788,-1265,126600,-3563,-1211,112312,347,19199,1491,1,38196,0.0010000000000012221
26260998,-1635,-5233,126141,-2017,-2853,121065,347,19186,1421,0,38197,0.0009999999999976694
26261999,-3683,8763,128038,-2821,-1654,119772,329,19219,1347,0,38198,0.00100100000000225
26262998,1697,-5437,117486,-5211,-5409,122232,302,19189,1237,1,38199,0.0009990000000001942
26263998,4042,17218,122335,5160,19620,112563,332,19190,1360,1,38200,0.0009999999999976694
26264998,-3160,21828,120476,520,17076,118117,394,19190,1360,0,38201,0.0010000000000012221
26265998,4892,3433,124455,-8526,6603,126310,278,19218,1614,0,38202,0.0010000000000012221
26266998,-3787,2771,127447,-3347,-12003,130398,347,19197,1139,1,38203,0.0009999999999976694
26267998,-2857,-8562,126525,-10168,21590,112464,347,19202,1421,1,38204,0.0010000000000012221
26268999,-5969,21572,132694,-10237,-983,132966,346,19201,1417,0,38205,0.0010009999999986974
26269998,-7194,-8151,127990,-5875,-7971,133273,254,19202,1040,0,38206,0.0009990000000001942
26270998,6584,5010,130331,-5415,10987,128967,395,19202,1618,1,38207,0.0010000000000012221
26271998,-5615,880,134802,3986,-681,134874,343,19200,1618,1,38208,0.0010000000000012221
26272998,5830,564,133474,-7641,-4311,131077,294,19186,1405,0,38209,0.0009999999999976694
26273998,-4167,-6709,133563,-6821,-13018,145320,294,19220,1204,0,38210,0.0010000000000012221
26274998,3818,-8551,134537,-4616,4831,135199,290,19192,1188,1,38211,0.0010000000000012221
26275998,-1690,25373,132531,-26,9783,121874,324,19190,1327,1,38212,0.0009999999999976694
26276998,-8081,5328,131336,-5756,-7209,143057,452,19190,1851,0,38213,0.0010000000000012221
26277998,3355,-3573,131891,5653,3638,125342,269,19220,1851,0,38214,0.0010000000000012221
26278998,6078,-577,126720,19833,-13059,135050,346,19199,1102,1,38215,0.0009999999999976694
26279998,8774,-9015,124056,-6617,6310,118493,346,19205,1417,1,38216,0.0010000000000012221
26280998,15134,14426,130794,2776,4208,122168,342,19199,1401,0,38217,0.0010000000000012221
26281998,7954,-13926,123468,26469,-18676,138616,245,19208,1003,0,38218,0.0009999999999976694
26282999,-38,10813,124689,-16770,-5173,117671,388,19197,1589,1,38219,0.00100100000000225
