t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
12872000,3434,22322,130831,-12133,21747,116892,100,19232,426,0,2409,0.0010019999999997253
12872998,2007,12861,129131,-1331,4778,125565,100,19232,410,0,2410,0.0009979999999991662
12873998,-1367,-9950,123904,5201,-15065,132769,118,19221,483,1,2411,0.0010000000000012221
12874998,-4482,-10196,125234,-4395,-9299,128934,100,19230,410,1,2412,0.0009999999999994458
12875998,1654,5282,128427,-10676,6068,124722,113,19223,463,1,2413,0.0009999999999994458
12876998,-248,13421,129040,956,14853,121456,104,19223,463,1,2414,0.0009999999999994458
12877998,2272,14888,131008,430,9891,124931,114,19230,426,1,2415,0.0010000000000012221
12878998,2377,-4326,126937,-6341,-8889,131276,114,19224,467,0,2416,0.0009999999999994458
12879998,852,-10755,125971,-2122,-11407,130798,80,19227,328,0,2417,0.0009999999999994458
12880999,-494,-1599,128112,-763,-150,128232,121,19224,496,0,2418,0.0010010000000004737
12881998,-1363,11103,129707,-8265,11006,122604,118,19226,483,0,2419,0.0009990000000001942
12882998,-4442,9744,128992,-5533,7454,125001,111,19226,483,0,2420,0.0009999999999994458
12883998,-2931,-3990,125442,-7046,-7128,132165,138,19225,455,1,2421,0.0010000000000012221
12884998,267,565,127945,-8676,1731,123067,138,19225,565,1,2422,0.0009999999999994458
12885998,-1689,5536,127341,306,1458,128045,109,19228,446,1,2423,0.0009999999999994458
12886998,-2530,2390,127373,-5115,3040,125687,119,19228,487,1,2424,0.0010000000000012221
12887998,1737,8492,129413,-11055,5536,123457,122,19224,500,1,2425,0.0009999999999994458
12888998,-398,-4320,127375,-1121,-7226,131721,142,19224,582,0,2426,0.0009999999999994458
12889998,-6796,-7015,124727,-779,-8209,129126,100,19228,582,0,2427,0.0010000000000012221
12890998,3785,609,128665,-4928,1461,124370,110,19231,410,0,2428,0.0009999999999994458
12891998,1594,13602,130207,-6967,11408,123961,110,19232,451,0,2429,0.0009999999999994458
12892998,-748,4842,127821,2063,4115,125253,111,19227,455,0,2430,0.0009999999999994458
12893998,-197,1105,128590,-4500,-691,130277,125,19225,512,1,2431,0.0010000000000012221
12894998,-2756,-8179,127600,-6866,-11439,132201,99,19225,405,1,2432,0.0009999999999994458
12895998,1892,-3320,127035,664,3629,125128,112,19229,405,1,2433,0.0009999999999994458
12896998,-944,5683,128570,-4963,5520,126354,105,19233,459,1,2434,0.0010000000000012221
12898000,266,8096,129427,-3605,3811,125958,105,19226,430,1,2435,0.0010019999999997253
12898998,1532,1232,128391,-2526,-1570,128247,121,19222,496,0,2436,0.0009979999999991662
12899999,-1278,-2805,128458,-8824,-1264,127376,153,19238,627,0,2437,0.0010010000000004737
12901000,1846,2411,128466,1314,-2964,129382,101,19238,414,0,2438,0.0010010000000004737
12901998,862,-2161,127627,-553,503,126971,100,19231,414,0,2439,0.0009979999999991662
12902999,1456,1697,126927,-2712,375,126103,107,19231,410,0,2440,0.0010010000000004737
12903999,3456,2273,128042,-2601,-2433,128776,107,19227,438,1,2441,0.0009999999999994458
12904998,-1432,499,128420,334,-671,128016,142,19232,582,1,2442,0.0009990000000001942
12905998,4598,-891,128554,2861,2278,125657,101,19225,414,1,2443,0.0010000000000012221
12906998,2543,8391,129557,-6185,3789,123243,100,19233,410,1,2444,0.0009999999999994458
12907998,2074,-194,127020,-659,-3377,128810,103,19233,410,1,2445,0.0009999999999994458
12908998,-106,-4378,127240,2310,-5857,130342,129,19222,422,0,2446,0.0009999999999994458
12909998,2729,-2838,128263,340,-731,130334,129,19234,528,0,2447,0.0010000000000012221
12910999,1647,2445,127538,5684,2355,127047,96,19235,393,0,2448,0.0010009999999986974
12911999,4728,14133,130908,-10535,17276,116184,94,19232,385,0,2449,0.0010000000000012221
12913000,6403,1337,128057,1270,-9206,138586,94,19228,385,0,2450,0.0010010000000004737
12914000,-380,-2795,129415,10888,-2022,125228,119,19228,385,0,2451,0.0009999999999994458
12915001,1412,-8053,124740,-15399,-7156,130079,94,19221,487,1,2452,0.0010010000000004737
12916000,840,6621,130094,-2081,5725,126131,94,19231,385,1,2453,0.0009989999999984178
12916998,-44,7483,127311,7427,8474,122251,102,19229,418,1,2454,0.0009980000000009426
12917999,7185,10474,127455,-5110,5189,126056,103,19224,422,1,2455,0.0010010000000004737
12918998,3073,-22,128122,-3872,-3881,126800,125,19218,512,0,2456,0.0009990000000001942
12919998,1493,-9916,124896,6198,-11236,134810,88,19218,512,0,2457,0.0009999999999994458
12920998,5372,4556,129883,2094,9077,120782,93,19232,360,0,2458,0.0009999999999994458
12921998,-932,8331,129328,-11157,5923,127556,93,19232,381,0,2459,0.0009999999999994458
12922998,6793,4607,127789,5865,641,124697,94,19228,385,0,2460,0.0010000000000012221
12923998,1325,-5613,125334,6720,-5156,130584,113,19230,463,1,2461,0.0009999999999994458
12924998,2281,662,127041,-9384,-268,125394,103,19225,422,1,2462,0.0009999999999994458
12925998,2150,10273,127458,-7078,12457,122408,109,19225,422,1,2463,0.0010000000000012221
12926998,158,13710,130593,5087,9911,123692,101,19227,446,1,2464,0.0009999999999994458
12927998,851,-817,127065,-2075,-3616,130543,101,19230,414,1,2465,0.0009999999999994458
12928998,620,-8224,127456,-7961,-10572,129896,118,19218,483,1,2466,0.0010000000000012221
12929998,-189,-8145,127236,290,-8353,131776,172,19225,704,0,2467,0.0009999999999994458
12930998,-296,3324,127887,1944,6201,126191,105,19234,430,0,2468,0.0009999999999994458
12931998,2848,22647,130819,-10747,21563,117361,99,19234,430,0,2469,0.0010000000000012221
12933024,1972,12330,128602,-5939,8245,124777,112,19222,405,0,2470,0.0010259999999995273
12933998,-2230,-9906,123879,6929,-13380,131229,112,19224,459,1,2471,0.0009739999999993643
12934998,-3126,-8986,124968,-3015,-10866,129460,112,19231,459,1,2472,0.0010000000000012221
12935998,1113,5006,128514,-11284,3791,125585,113,19230,463,1,2473,0.0009999999999994458
12936998,466,12599,129166,-229,12567,122756,106,19228,434,1,2474,0.0009999999999994458
12937998,2585,14808,130860,2136,12115,128616,113,19228,463,1,2475,0.0009999999999994458
12939003,1289,-4008,127097,-7251,-6277,131377,98,19223,463,0,2476,0.0010050000000010328
12940000,1724,-11350,125409,-2224,-12500,130887,117,19230,401,0,2477,0.0009969999999999146
12940998,-1986,-479,128660,391,-850,124591,117,19227,479,0,2478,0.0009979999999991662
12941998,-1040,10582,128945,-9238,10430,122899,118,19228,483,0,2479,0.0010000000000012221
12942998,-4548,10384,129417,-5029,2119,127579,110,19230,451,0,2480,0.0009999999999994458
12943998,-2907,-4634,125260,-6760,-7030,130233,134,19230,549,1,2481,0.0009999999999994458
12944998,640,2567,128729,-9121,6888,123097,98,19216,549,1,2482,0.0010000000000012221
12945998,-2784,2700,126879,493,-3720,130577,116,19227,401,1,2483,0.0009999999999994458
12947001,-2313,3456,127820,-11252,9443,121762,116,19229,475,1,2484,0.0010030000000007533
12947998,1348,7769,130183,-5283,-1696,128556,119,19227,487,1,2485,0.0009969999999999146
12948998,-781,-5508,126857,-102,-8210,130564,137,19223,561,0,2486,0.0009999999999994458
12949998,-6652,-4453,125569,-1144,-4889,127621,89,19223,365,0,2487,0.0009999999999994458
12950998,4429,1101,128561,-7075,7132,125077,113,19232,365,0,2488,0.0010000000000012221
12951998,1003,13597,130150,-1966,7239,123717,109,19227,463,0,2489,0.0009999999999994458
12952999,-821,4526,128089,172,3985,125114,109,19230,446,0,2490,0.0010010000000004737
12953998,-299,1328,128802,-8133,-4731,129661,117,19227,479,1,2491,0.0009989999999984178
12954998,-2584,-10176,127269,-2732,-12250,134012,91,19229,373,1,2492,0.0010000000000012221
12955998,2269,-2379,127300,799,3362,124843,109,19230,446,1,2493,0.0009999999999994458
12956998,-999,5676,128316,-6746,5214,126115,108,19230,446,1,2494,0.0009999999999994458
12957998,687,8759,129405,-2271,5658,125093,118,19230,442,1,2495,0.0010000000000012221
12958998,1184,864,128170,-1670,-1821,128877,118,19220,483,0,2496,0.0009999999999994458
12959998,-1745,-2926,128148,-9528,-1674,127302,155,19231,635,0,2497,0.0009999999999994458
12960998,1584,2983,128027,-358,-2598,128579,106,19237,434,0,2498,0.0010000000000012221
12961998,902,-2403,127740,609,-703,128199,100,19230,410,0,2499,0.0009999999999994458
12962998,1205,1259,126947,-1634,96,126077,107,19230,410,0,2500,0.0009999999999994458
12963998,3818,1932,128331,-3655,-1590,128211,139,19225,438,1,2501,0.0010000000000012221
12964998,-888,1535,128420,-228,-83,127350,139,19228,569,1,2502,0.0009999999999994458
12965998,4261,-610,128603,4251,1538,126977,104,19231,426,1,2503,0.0009999999999994458
12966999,2176,7314,129188,-5865,3067,124277,99,19230,405,1,2504,0.0010010000000004737
12967998,2746,-182,127105,-3577,-1220,126600,97,19229,397,1,2505,0.0009990000000001942
12968998,1825,-2379,127625,6364,-5063,131162,126,19229,397,0,2506,0.0009999999999994458
12970023,-1229,-6794,127748,2528,-4381,130699,94,19232,516,0,2507,0.0010250000000002757
12970998,7677,6365,128608,-6886,6485,124494,94,19230,385,0,2508,0.0009750000000003922
12971998,800,12559,131276,1335,12297,121296,97,19234,397,0,2509,0.0009999999999994458
12972998,4299,129,127178,1641,-4786,132404,91,19230,373,0,2510,0.0009999999999994458
12973998,2182,-1785,128782,-1646,-2545,127066,110,19224,451,1,2511,0.0010000000000012221
12975000,-2193,-7611,126599,-4221,-8020,132754,123,19224,451,1,2512,0.0010019999999997253
12975999,6036,7991,128035,-1534,7428,121212,104,19231,504,1,2513,0.0009990000000001942
12976998,480,8828,128707,871,7878,126529,104,19228,426,1,2514,0.0009990000000001942
12977998,5589,7239,127889,-347,4067,124579,101,19230,414,1,2515,0.0009999999999994458
12978998,5681,-3789,126605,-1389,-5998,128187,120,19222,491,0,2516,0.0009999999999994458
12979998,-1709,-7171,126701,601,-8869,133909,123,19237,504,0,2517,0.0010000000000012221
12980998,3886,6036,129366,1054,8905,121858,101,19237,414,0,2518,0.0009999999999994458
12981999,2023,12044,129053,-6239,9565,123698,93,19231,414,0,2519,0.0010010000000004737
12982998,4712,2799,128082,1135,-66,127865,110,19233,381,0,2520,0.0009990000000001942
12983998,3257,-9158,124593,8340,-10372,130942,110,19228,451,1,2521,0.0009999999999994458
12985000,3024,1618,127645,-4068,1150,126015,99,19225,405,1,2522,0.0010019999999997253
12985998,640,9337,128699,-9150,8892,122240,112,19228,459,1,2523,0.0009979999999991662
12986998,1832,14219,129567,3056,12787,125790,101,19228,414,1,2524,0.0010000000000012221
12987999,39,1648,127875,-342,202,130319,112,19230,414,1,2525,0.0010010000000004737
12988998,-8,-10402,126325,-7443,-11541,130483,154,19223,459,1,2526,0.0009989999999984178
12989998,-40,-6366,127041,-1068,-3477,129767,154,19220,631,0,2527,0.0010000000000012221
12990998,283,4096,128924,1909,12799,123457,105,19230,430,0,2528,0.0009999999999994458
12991998,3166,20595,130347,-8842,18896,117947,103,19228,422,0,2529,0.0009999999999994458
12992998,2483,11966,128823,-5508,-1140,128916,112,19228,459,0,2530,0.0010000000000012221
12993998,-1993,-11701,124290,1921,-16727,131892,134,19225,459,1,2531,0.0009999999999994458
12994998,-2956,-7712,124396,-7259,-993,126583,111,19231,549,1,2532,0.0009999999999994458
12995998,502,6624,128544,-8504,7748,125824,111,19228,455,1,2533,0.0010000000000012221
12996998,-293,13417,129057,1279,15670,119805,106,19232,434,1,2534,0.0009999999999994458
12997998,2178,14372,130716,-1032,4786,126920,108,19223,442,0,2535,0.0009999999999994458
12998998,1892,-5761,126925,-6096,-11572,132394,107,19233,438,0,2536,0.0010000000000012221
12999998,2205,-10746,125289,-164,-10662,130685,116,19233,438,0,2537,0.0009999999999994458
13000998,-1584,295,128961,-4022,6290,125157,120,19225,475,0,2538,0.0009999999999994458
13001998,-785,11673,128482,-7020,11512,122923,120,19223,491,0,2539,0.0009999999999994458
13002998,-5074,9108,129609,-7194,2330,127600,110,19230,451,0,2540,0.0010000000000012221
13003998,-3139,-4761,124817,-8136,-6690,130441,124,19223,508,1,2541,0.0009999999999994458
13004999,-678,2962,128773,-3532,5545,123244,108,19230,442,1,2542,0.0010010000000004737
13005998,-2648,2124,126815,1028,-2112,129449,117,19230,442,1,2543,0.0009990000000001942
13006999,-2394,5471,127982,-10613,7710,122801,118,19227,479,1,2544,0.0010009999999986974
13007998,1946,6872,130279,-6223,1557,126696,118,19227,483,1,2545,0.0009990000000001942
13008998,-1354,-5157,126692,-599,-9749,132432,130,19220,532,0,2546,0.0010000000000012221
13009998,-5928,-6249,125264,-125,-6172,127896,89,19232,365,0,2547,0.0009999999999994458
13010998,4439,3739,128503,-7046,6103,125177,109,19232,446,0,2548,0.0009999999999994458
13011998,1073,10547,129874,-3648,6708,124137,110,19232,446,0,2549,0.0010000000000012221
13012999,-983,6973,128323,2015,6449,123377,120,19230,451,0,2550,0.0010009999999986974
13013998,-580,812,128698,-7627,-4153,129323,120,19226,491,1,2551,0.0009990000000001942
13014998,-1044,-9990,126976,-4476,-11595,133050,112,19230,459,1,2552,0.0010000000000012221
13015998,1106,-1331,127777,1088,1047,126324,109,19225,446,1,2553,0.0009999999999994458
13016998,-91,4328,128575,-5293,4176,126833,105,19228,430,1,2554,0.0009999999999994458
13017998,344,7632,129129,-2950,4925,125112,113,19228,430,1,2555,0.0009999999999994458
13018998,1416,1038,128948,-2116,-813,127964,149,19227,463,0,2556,0.0010000000000012221
13019998,-1842,-1975,127830,-9004,-2062,127623,149,19229,610,0,2557,0.0009999999999994458
13020998,663,2201,127578,-1578,-1885,128060,99,19229,405,0,2558,0.0009999999999994458
13021998,1008,473,127719,-306,741,127351,100,19228,410,0,2559,0.0010000000000012221
13022999,1141,564,127062,-2013,-799,126743,101,19226,414,0,2560,0.0010009999999986974
13023998,2424,327,127663,-2770,-2307,128316,125,19226,512,1,2561,0.0009990000000001942
13025001,-3,1338,128631,-2320,-438,127676,100,19226,512,1,2562,0.0010030000000007533
13026000,5881,2548,129333,3978,3446,126319,103,19230,410,1,2563,0.0009990000000001942
13027000,-1250,5896,128826,563,2177,124790,103,19227,422,1,2564,0.0009999999999994458
13027999,5493,-2751,126742,-10384,-3604,127051,99,19228,405,1,2565,0.0009990000000001942
13028999,2369,485,128909,2341,-1708,130544,121,19229,496,0,2566,0.0009999999999994458
13029999,-2979,-8431,127179,14253,-7216,133003,92,19229,377,0,2567,0.0010000000000012221
13030998,8652,8588,127823,-12109,7912,121037,97,19231,377,0,2568,0.0009989999999984178
13031999,570,13099,133229,-5018,12576,127028,93,19233,397,0,2569,0.0010010000000004737
13033000,4746,-4236,125168,10946,-7487,131847,93,19229,381,0,2570,0.0010010000000004737
13033998,2733,-699,128476,-2114,-677,126290,109,19222,446,1,2571,0.0009979999999991662
13035000,-3129,-4211,127985,-12525,-6138,130211,132,19230,541,1,2572,0.0010020000000015017
13036000,6220,5538,126835,4540,7167,123416,104,19230,426,1,2573,0.0009999999999994458
13037000,-527,8272,128354,3709,9480,123687,101,19229,426,1,2574,0.0009999999999994458
13038000,6080,6900,128396,-7426,-3302,128502,114,19227,414,1,2575,0.0010000000000012221
13039000,5171,-3898,125607,1071,-3878,125895,114,19224,467,0,2576,0.0009999999999994458
13040000,-1382,-4662,127191,2884,-5630,134543,133,19234,545,0,2577,0.0009999999999994458
13041000,3980,6323,130015,-4130,12560,117629,97,19234,397,0,2578,0.0009999999999994458
13042000,1456,12892,129211,-3394,5862,125702,93,19228,381,0,2579,0.0010000000000012221
13043009,5167,-1586,127889,8386,-10223,133133,103,19228,381,1,2580,0.0010089999999998156
13044001,1447,-9274,124747,1069,-3891,126737,91,19225,422,1,2581,0.000992000000000104
13044998,3830,6225,128323,-9160,7555,123321,91,19229,373,1,2582,0.0009969999999999146
13046000,644,10469,128326,-4411,11677,124174,110,19227,451,1,2583,0.0010019999999997253
13046998,519,12544,129435,6865,7277,124396,104,19229,426,1,2584,0.0009979999999991662
13048000,687,-456,126915,-7724,-7223,131234,111,19229,455,1,2585,0.0010020000000015017
13048998,419,-10368,126648,-6001,-10881,130335,150,19229,455,0,2586,0.0009979999999991662
13050000,-980,-5478,127540,4391,-4224,130131,93,19213,614,0,2587,0.0010019999999997253
13050998,2235,5924,128804,-5215,11953,123613,93,19229,381,0,2588,0.0009980000000009426
13052000,2947,21239,130855,-11652,18728,118666,100,19230,410,0,2589,0.0010019999999997253
13052999,1977,8051,127916,3272,-1352,128380,105,19225,430,0,2590,0.0009990000000001942
13054000,-1689,-11749,123457,2187,-14805,131186,136,19232,557,1,2591,0.0010010000000004737
13054998,-3332,-4216,125252,-9414,-694,126971,111,19232,557,1,2592,0.0009979999999991662
13056000,1143,6390,127821,-6747,6178,125879,109,19226,455,1,2593,0.0010019999999997253
13056998,884,14575,129549,1497,15772,119967,109,19232,446,1,2594,0.0009980000000009426
13058000,2451,11769,130506,-1099,3877,127679,106,19227,434,0,2595,0.0010019999999997253
13058998,1486,-8295,126531,-5946,-10861,131772,133,19237,545,0,2596,0.0009979999999991662
13059998,1413,-8827,125868,-1721,-10487,130424,114,19223,467,0,2597,0.0010000000000012221
13061000,-1697,1749,128849,-4078,5403,126389,124,19223,467,0,2598,0.0010019999999997253
13061998,-2163,12395,128732,-6731,11394,121625,110,19228,508,0,2599,0.0009979999999991662
13063000,-4037,7440,128728,-6089,2983,127504,110,19227,451,0,2600,0.0010019999999997253
13063998,-2485,-5180,125121,-8451,-7241,130541,121,19222,496,1,2601,0.0009980000000009426
13065008,-570,3443,128670,-4108,5218,122793,118,19228,483,1,2602,0.0010099999999990672
13065999,-1979,2538,127477,1662,-591,129272,116,19226,475,1,2603,0.0009910000000008523
13066998,-2173,5263,128035,-10560,6247,123766,116,19226,475,1,2604,0.0009990000000001942
13068000,1899,5512,130369,-5535,1916,126647,126,19227,475,1,2605,0.0010019999999997253
13069000,-1465,-6909,125970,-995,-9829,131868,126,19223,516,0,2606,0.0009999999999994458
13070000,-4753,-4051,125275,-987,-5801,127634,116,19231,475,0,2607,0.0010000000000012221
13071000,4367,4938,128535,-4931,5349,126099,109,19225,446,0,2608,0.0009999999999994458
13071998,1836,11310,129738,-4079,8786,122783,108,19226,442,0,2609,0.0009979999999991662
13072998,-1583,6532,128345,1005,5472,123849,114,19226,467,0,2610,0.0010000000000012221
13074000,-941,-1606,128386,-7300,-4262,129673,120,19221,467,1,2611,0.0010019999999997253
13074998,-286,-10862,126873,-3215,-11507,133684,109,19234,491,1,2612,0.0009979999999991662
13075998,759,463,127927,183,806,126288,109,19230,446,1,2613,0.0010000000000012221
13077001,187,5654,128723,-5970,4745,126049,108,19229,442,1,2614,0.001002999999998977
13078000,664,7100,128713,-2363,5458,125276,111,19224,455,1,2615,0.0009990000000001942
13078998,807,64,128390,-851,-1561,128702,140,19224,573,0,2616,0.0009979999999991662
13079998,-1581,-1283,128062,-9894,-2260,125367,93,19227,573,0,2617,0.0010000000000012221
13081000,372,1867,127486,-2270,-765,129754,101,19227,381,0,2618,0.0010019999999997253
13081998,727,237,127794,937,-712,127449,101,19235,414,0,2619,0.0009979999999991662
13082998,1852,1173,127751,-1860,-476,125742,101,19225,414,0,2620,0.0010000000000012221
13084000,2099,625,127780,-4088,-3261,129444,123,19221,504,1,2621,0.0010019999999997253
13084999,851,1229,128922,-1000,-1037,128301,91,19221,373,1,2622,0.0009990000000001942
13086000,4950,1843,128796,4202,5155,123867,101,19230,373,1,2623,0.0010009999999986974
13087008,266,5582,128563,-6307,361,125464,96,19228,414,1,2624,0.001008000000000564
13088003,4556,931,127975,-952,-2885,128642,96,19231,393,1,2625,0.000994999999999635
13089000,-1178,-4558,126934,6787,-7596,132778,116,19223,475,0,2626,0.0009969999999999146
13090000,1921,-4302,128126,-4960,-453,125979,81,19232,332,0,2627,0.0010000000000012221
13090999,6539,7377,128174,-4793,9733,122956,100,19228,410,0,2628,0.0009990000000001942
13092000,1071,12125,131847,2951,7212,125240,92,19228,410,0,2629,0.0010009999999986974
13092998,6814,-152,126979,1671,-5052,130592,102,19232,377,0,2630,0.0009980000000009426
13094000,-1190,-7688,127438,-2313,-8424,131682,102,19232,418,1,2631,0.0010019999999997253
13094999,587,-609,128635,-8165,2092,125742,145,19235,594,1,2632,0.0009990000000001942
13096000,4495,4342,125772,4866,5488,126877,102,19229,418,1,2633,0.0010010000000004737
13096998,-737,12942,129949,1365,12269,121155,99,19227,405,1,2634,0.0009979999999991662
13098000,7256,6491,126896,-7066,-473,125845,112,19227,405,1,2635,0.0010019999999997253
13099000,3161,-7188,126060,2649,-11782,133050,151,19225,459,0,2636,0.0010000000000012221
13099998,-1768,-5882,127041,6080,-2151,127791,151,19234,618,0,2637,0.0009979999999991662
13100999,6159,9393,129972,-4127,10641,122341,92,19236,377,0,2638,0.0010010000000004737
13102000,981,13955,130688,-5943,9124,122998,92,19231,377,0,2639,0.0010009999999986974
13103000,4739,-4309,126394,10216,-10129,134101,99,19225,405,1,2640,0.0010000000000012221
13104000,3192,-7000,125488,1946,-5119,126097,97,19225,405,1,2641,0.0009999999999994458
13104998,-543,3653,127754,-11791,5034,124843,110,19228,397,1,2642,0.0009980000000009426
13106000,3664,12209,128397,-3207,12421,122768,110,19231,451,1,2643,0.0010019999999997253
13107000,-1364,13251,129484,5904,9955,123996,103,19230,422,1,2644,0.0009999999999994458
13108008,621,-1803,127631,-7098,-7282,131147,106,19228,434,1,2645,0.001008000000000564
13109001,1869,-10953,125619,-5957,-11398,130298,141,19216,577,0,2646,0.0009929999999993555
13109998,-2395,-5840,128342,4199,-5862,131175,125,19216,577,0,2647,0.0009969999999999146
13111000,4577,6854,128149,-4309,9892,124250,104,19231,512,0,2648,0.0010019999999997253
13111998,1851,22740,131109,-11698,21391,117486,104,19228,426,0,2649,0.0009980000000009426
13112998,850,6653,127599,1842,-245,127714,104,19228,426,0,2650,0.0009999999999994458
13113999,-1623,-12231,123235,1715,-14504,131692,128,19225,524,1,2651,0.0010010000000004737
13115000,-3867,-3626,125807,-6572,-3116,126669,105,19230,430,1,2652,0.0010010000000004737
13116000,1735,6958,127338,-9679,6736,126039,111,19230,455,1,2653,0.0009999999999994458
13117000,1014,15780,130536,3342,15372,119627,109,19225,455,1,2654,0.0009999999999994458
13117998,2840,9582,129838,-1264,5179,127897,128,19228,446,0,2655,0.0009980000000009426
13119000,729,-9634,126736,-6896,-12032,131902,128,19233,524,0,2656,0.0010019999999997253
13120000,1115,-8127,125983,-1710,-10193,130191,105,19228,430,0,2657,0.0009999999999994458
13120998,-1518,2584,128795,-2354,3395,127460,122,19227,500,0,2658,0.0009980000000009426
13122000,-3349,13803,128801,-7994,13067,120785,110,19227,451,0,2659,0.0010019999999997253
13123001,-3081,6662,128119,-6926,3640,127054,116,19229,451,0,2660,0.0010009999999986974
13124000,-2620,-5691,125090,-6721,-7122,130855,156,19224,475,1,2661,0.0009990000000001942
13125000,-717,4759,129159,-6547,4175,122797,156,19231,639,1,2662,0.0010000000000012221
13125998,-1241,-623,127528,2869,-2182,128012,117,19229,479,1,2663,0.0009979999999991662
13126999,-2615,7120,128483,-9565,6298,122520,119,19227,487,1,2664,0.0010010000000004737
13127998,2458,4245,130601,-7709,2360,130479,123,19227,504,1,2665,0.0009990000000001942
13129000,-2814,-6591,125739,-176,-8384,130383,149,19223,504,0,2666,0.0010019999999997253
13130011,-4364,-3425,125268,-912,-675,127137,110,19232,610,0,2667,0.0010110000000000952
13131004,4072,7762,129287,-6318,11183,123442,110,19232,451,0,2668,0.0009929999999993555
13132002,1816,9067,129248,-5285,3425,125174,113,19229,463,0,2669,0.0009980000000009426
13132998,-1116,6623,128535,3947,2894,125354,115,19226,471,0,2670,0.0009959999999988867
13134000,-376,-2902,128447,-6410,-8464,131834,136,19232,557,1,2671,0.0010019999999997253
13135000,649,-10497,126954,-2627,-9520,130466,109,19232,557,1,2672,0.0010000000000012221
13135998,38,1197,128053,-1194,4141,126673,107,19228,446,1,2673,0.0009979999999991662
13136999,272,5145,128521,-6605,7647,124440,107,19229,438,1,2674,0.0010010000000004737
13138000,432,8083,128789,-2274,2965,125814,106,19228,434,1,2675,0.0010010000000004737
13139000,913,648,128486,-569,-2960,129296,134,19220,549,0,2676,0.0009999999999994458
13139998,-2735,-2451,127338,-7016,74,125907,89,19231,365,0,2677,0.0009980000000009426
13140999,2419,1183,127908,-1505,-2321,129062,101,19231,365,0,2678,0.0010009999999986974
13142000,1221,1889,128310,2471,54,128252,99,19234,414,0,2679,0.0010010000000004737
13142998,1070,-504,127474,-1489,-633,126255,99,19225,405,0,2680,0.0009979999999991662
13144000,1775,234,127646,-6188,-2131,128894,116,19223,475,1,2681,0.0010020000000015017
13144999,1731,1865,129088,1918,-1360,128796,108,19231,442,1,2682,0.0009989999999984178
13146000,4261,2976,127994,4573,4733,123230,105,19237,430,1,2683,0.0010010000000004737
13147000,308,6307,128425,-7809,2474,124415,98,19237,430,1,2684,0.0010000000000012221
13147998,4589,335,128009,-2858,-3649,128626,110,19231,401,1,2685,0.0009979999999991662
13149000,-1426,-5519,127233,8068,-7795,132710,110,19223,451,0,2686,0.0010019999999997253
13150000,4886,-4464,127961,-3203,-2415,128510,82,19229,336,0,2687,0.0009999999999994458
13150998,3306,7769,128576,-4711,9627,122343,99,19232,405,0,2688,0.0009980000000009426
13151999,4415,14375,132382,1269,9868,123080,93,19232,381,0,2689,0.0010010000000004737
13153000,4701,-5824,125118,1880,-8662,134016,101,19232,381,0,2690,0.0010009999999986974
13154000,-1177,-2018,129293,-2746,-3892,127824,137,19225,414,1,2691,0.0010000000000012221
13155000,837,-4197,126249,-6978,-2239,128567,137,19224,561,1,2692,0.0009999999999994458
13155998,1124,8816,127157,3923,8643,123675,103,19232,422,1,2693,0.0009979999999991662
13156998,1563,11227,129413,-2600,10460,122934,98,19231,401,1,2694,0.0010000000000012221
13158000,6869,4438,126831,-2033,-918,127302,108,19232,442,1,2695,0.0010019999999997253
13159000,3186,-6306,126538,1238,-8301,129393,142,19232,582,0,2696,0.0009999999999994458
13159999,-942,-5854,126992,3606,-6531,132148,92,19227,582,0,2697,0.0009990000000001942
13161000,6117,11613,130858,-1349,12878,119334,91,19230,377,0,2698,0.0010010000000004737
13162000,-67,9768,129246,-7327,6022,126604,91,19228,373,0,2699,0.0009999999999994458
13162998,5574,-2952,126626,9283,-5944,130092,95,19226,389,1,2700,0.0009980000000009426
13164000,674,-4716,125383,2307,-4361,126465,102,19233,418,1,2701,0.0010019999999997253
13164998,2150,3950,127454,-11081,2741,125485,107,19233,438,1,2702,0.0009979999999991662
13166000,2143,12372,128496,-3641,12831,123170,108,19228,438,1,2703,0.0010019999999997253
13166999,-213,11963,129781,5573,9371,123627,105,19231,442,1,2704,0.0009990000000001942
13168000,1117,-3791,127209,-6355,-6524,130864,105,19228,430,1,2705,0.0010010000000004737
13169000,664,-11266,126471,-5492,-12865,131464,133,19220,545,0,2706,0.0009999999999994458
13170000,-1741,-6035,127406,2939,-6137,131125,153,19232,627,0,2707,0.0010000000000012221
13171000,3264,12170,128476,-4838,11940,122465,106,19232,434,0,2708,0.0009999999999994458
13171999,1827,22283,130508,-10744,20732,118076,103,19230,434,0,2709,0.0009990000000001942
13173000,1090,4342,126906,494,1915,130865,126,19228,422,0,2710,0.0010010000000004737
13174000,-2404,-13361,123708,3416,-15632,130666,126,19222,516,1,2711,0.0009999999999994458
13174999,-2070,-4150,126044,-6304,-5754,125825,101,19229,414,1,2712,0.0009990000000001942
13176000,489,8083,128296,-8967,6838,124240,110,19227,451,1,2713,0.0010010000000004737
13177000,1790,15997,130559,1642,15008,121879,105,19229,430,1,2714,0.0009999999999994458
13177998,2883,8775,129684,-403,-3344,129301,119,19229,430,0,2715,0.0009979999999991662
13179000,-561,-8843,125950,-6376,-11334,132164,97,19226,487,0,2716,0.0010020000000015017
