t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
36574000,5169,14006,132307,186,13452,124565,201,19214,766,0,10019,0.0009999999999976694
36575001,-2296,-5624,128212,-5277,-13427,131723,201,19204,823,1,10020,0.00100100000000225
36576000,-5226,-16385,125208,-3555,-19292,135144,218,19237,893,1,10021,0.0009990000000001942
36577000,3198,-7033,125545,1552,-4682,128311,143,19222,586,1,10022,0.0009999999999976694
36578000,1819,15316,131120,-3342,13377,122880,168,19216,688,1,10023,0.0009999999999976694
36579000,379,20253,130933,-2337,16996,121274,175,19216,688,1,10024,0.0010000000000047748
36580001,-2307,10682,128453,-5825,5322,128917,174,19213,717,1,10025,0.0010009999999951447
36581000,1477,-2635,125821,-2278,-9671,129726,174,19219,713,1,10026,0.0009990000000001942
36582000,1086,-8825,124983,3240,-11275,130667,174,19215,713,1,10027,0.0010000000000047748
36583000,4270,-985,127552,-2355,-3086,124131,184,19218,754,1,10028,0.0009999999999976694
36584000,3043,1452,129046,-3611,131,126238,198,19215,811,1,10029,0.0009999999999976694
36585000,-2360,7486,131436,-4007,4100,127541,213,19215,811,1,10030,0.0010000000000047748
36586000,-2522,4836,130031,-9915,-143,127467,153,19211,872,0,10031,0.0009999999999976694
36587000,3542,-14,123901,731,-1305,126650,153,19233,627,0,10032,0.0009999999999976694
36588000,-566,10486,126421,4763,6365,121046,138,19216,565,0,10033,0.0010000000000047748
36589000,4786,-1750,124759,-2030,-4346,131047,157,19213,643,0,10034,0.0009999999999976694
36590000,650,4648,128872,-644,563,125894,167,19224,684,0,10035,0.0009999999999976694
36591001,6046,663,129225,652,-1442,130405,166,19224,680,0,10036,0.00100100000000225
36592000,1297,9118,130355,-450,5396,125282,169,19221,680,0,10037,0.0009990000000001942
36593000,-928,2386,127984,-7726,-1286,123674,183,19214,692,0,10038,0.0009999999999976694
36594000,-3127,-5416,127006,-1805,-9903,133792,183,19217,750,0,10039,0.0010000000000047748
36595002,-2332,-6773,125502,-1146,-9138,126700,198,19211,811,1,10040,0.0010019999999997253
36596002,5891,8465,128458,-1982,2470,127836,65,19223,266,1,10041,0.0009999999999976694
36597000,9141,9322,128932,1042,6533,121660,151,19223,618,1,10042,0.000998000000002719
36598002,-1675,13403,128654,2274,10248,125562,165,19220,618,1,10043,0.0010019999999997253
36599000,-4011,4610,125556,-8108,1094,125829,169,19213,676,1,10044,0.0009979999999956135
36600000,-6905,-2563,125560,-6245,-5909,130489,169,19216,692,1,10045,0.0010000000000047748
36601000,2454,-1462,127171,-322,-4459,128468,170,19221,696,1,10046,0.0009999999999976694
36602000,5437,864,128250,-414,-2880,126128,176,19216,721,1,10047,0.0009999999999976694
36603000,5482,7018,131185,855,4142,124844,188,19216,770,1,10048,0.0010000000000047748
36604000,1797,1757,128644,-1223,-1944,126584,197,19213,770,0,10049,0.0009999999999976694
36605000,-4540,707,128145,-5709,-2608,129951,85,19218,807,0,10050,0.0009999999999976694
36606000,2437,-32,127437,87,-3758,128547,85,19224,348,0,10051,0.0010000000000047748
36607000,1694,-288,127258,-2254,-3655,129414,152,19221,623,0,10052,0.0009999999999976694
36608000,528,8449,128556,-2892,4937,125174,170,19212,696,0,10053,0.0009999999999976694
36609000,-888,10552,128448,988,7437,122767,172,19220,704,0,10054,0.0010000000000047748
36610001,-1179,2298,129599,-5386,489,129553,165,19220,704,0,10055,0.0010009999999951447
36611000,3013,-4760,126136,-5914,-7968,129756,168,19216,676,0,10056,0.0009990000000001942
36612000,1874,1672,126980,1818,-3230,124858,168,19215,688,0,10057,0.0010000000000047748
36613000,-827,1818,126474,5214,-678,126253,185,19219,758,0,10058,0.0009999999999976694
36614000,17,4777,130122,-11313,397,124516,200,19212,819,0,10059,0.0009999999999976694
36615002,636,3754,127288,-8612,448,132427,211,19242,864,1,10060,0.0010019999999997253
36616000,6256,16844,130475,11664,11320,120056,136,19242,864,1,10061,0.000998000000002719
36617000,746,-3084,123473,-6298,-2368,126687,159,19222,557,1,10062,0.0009999999999976694
36618000,-2839,-1685,127086,-5528,-7034,130667,159,19220,651,1,10063,0.0009999999999976694
36619000,2012,-12169,125167,6670,-15613,135183,168,19222,688,1,10064,0.0010000000000047748
36620000,1281,17608,130344,-4862,5186,116618,165,19226,676,1,10065,0.0009999999999976694
36621000,6432,19485,131756,-8508,17976,116711,169,19217,692,1,10066,0.0009999999999976694
36622000,-331,-764,126837,-4978,-8745,128713,182,19217,692,1,10067,0.0010000000000047748
36623000,-7175,-25760,123300,8634,-26819,137688,196,19215,745,1,10068,0.0009999999999976694
36624000,-104,498,129077,-6136,3144,122328,196,19209,803,0,10069,0.0009999999999976694
36625000,2272,15624,129207,-7716,14616,125289,135,19233,553,0,10070,0.0010000000000047748
36626000,10546,20834,131219,2794,15319,117726,141,19217,577,0,10071,0.0009999999999976694
36627001,-5085,6637,126406,-5878,-2460,128373,162,19225,664,0,10072,0.00100100000000225
36628000,-3930,-21480,123623,-6049,-26833,140695,175,19225,664,0,10073,0.0009990000000001942
36629002,-6781,-4348,125702,-212,-81,125030,177,19225,717,0,10074,0.0010019999999997253
36630000,6014,22707,130062,-4762,18992,116266,177,19213,725,0,10075,0.0009979999999956135
36631000,5876,9004,128741,-4219,4062,128795,178,19211,729,0,10076,0.0010000000000047748
36632000,2203,3543,130177,1968,-2420,127959,189,19215,774,0,10077,0.0009999999999976694
36633000,-2025,-17325,123420,1133,-22637,134478,198,19212,811,0,10078,0.0009999999999976694
36634000,-4392,-4773,128199,-9664,-3749,129749,208,19212,852,1,10079,0.0010000000000047748
36635000,5099,16175,132267,2120,15029,120727,141,19235,852,1,10080,0.0009999999999976694
36636000,6804,11059,128465,-355,5505,124847,170,19222,577,1,10081,0.0009999999999976694
36637000,-1057,1322,130681,-5382,-2919,134836,170,19213,696,1,10082,0.0010000000000047748
36638001,-5277,-10001,123773,463,-13610,128108,181,19216,741,1,10083,0.0010009999999951447
36639000,-2238,3074,127508,-3576,1655,125829,176,19213,721,1,10084,0.0009990000000001942
36640000,4865,13800,131352,-7740,11428,123910,174,19213,713,1,10085,0.0010000000000047748
36641000,1811,8864,127710,1676,4605,126281,186,19222,713,1,10086,0.0009999999999976694
36642000,4373,-8690,124420,-2107,-12779,130413,200,19212,762,1,10087,0.0009999999999976694
36643001,-4632,-3044,127298,3150,-5329,125828,200,19213,819,1,10088,0.00100100000000225
36644001,-2246,4114,127055,-6675,716,124353,214,19214,876,0,10089,0.0009999999999976694
36645000,2970,13543,130957,-6564,11559,122843,118,19228,483,0,10090,0.0009990000000001942
36646000,7643,9020,129114,4520,4715,125871,147,19228,602,0,10091,0.0010000000000047748
36647000,623,-11311,124655,337,-14365,133344,170,19216,602,0,10092,0.0009999999999976694
36648000,-7519,-4472,127932,-6332,-8031,126964,177,19211,696,0,10093,0.0009999999999976694
36649000,403,3496,127259,-1686,176,128185,177,19216,725,0,10094,0.0010000000000047748
36650000,4018,22080,132808,-1960,18245,122073,173,19217,709,0,10095,0.0009999999999976694
36651000,6960,11575,127307,-2392,10230,124630,176,19215,721,0,10096,0.0009999999999976694
36652000,-2381,-12037,123442,3079,-16021,132159,189,19215,774,0,10097,0.0010000000000047748
36653000,-64,-8086,126938,-5379,-10520,127778,208,19210,774,0,10098,0.0009999999999976694
36654000,-3105,-4164,126779,1426,-10078,132539,121,19208,852,1,10099,0.0009999999999976694
36655002,9885,20824,131495,-2118,14254,118742,121,19232,496,1,10100,0.0010019999999997253
36656000,3300,18389,131120,-5042,17260,120498,152,19219,623,1,10101,0.000998000000002719
36657002,-4757,-5201,125887,573,-3923,126164,173,19215,709,1,10102,0.0010019999999997253
36658002,-4502,-17897,122258,1504,-23183,133876,184,19217,754,1,10103,0.0009999999999976694
36659000,-8840,4073,129145,-10950,-1377,129514,182,19217,754,1,10104,0.000998000000002719
36660002,14335,12464,127862,-5192,7837,122885,184,19216,745,1,10105,0.0010019999999997253
36661000,5090,31622,133121,1326,28401,118617,184,19216,754,1,10106,0.000998000000002719
36662000,856,-11085,122990,5459,-6302,126940,190,19213,778,1,10107,0.0009999999999976694
36663006,-5271,-17704,125903,-5127,-25206,131687,208,19209,852,1,10108,0.0010059999999967317
36664001,-6802,-5014,127303,-11558,-8555,126350,223,19212,913,0,10109,0.0009950000000031878
36665000,6080,10512,131107,3918,1163,125324,93,19212,913,0,10110,0.0009990000000001942
36666000,9180,27277,133510,-1818,24525,113383,157,19221,381,0,10111,0.0009999999999976694
36667000,2995,-2082,126597,-4787,1196,138833,157,19222,643,0,10112,0.0010000000000047748
36668000,-8237,-22052,122780,5490,-26163,135690,176,19224,721,0,10113,0.0009999999999976694
36669000,-5129,-5899,126844,-2296,75,123075,180,19216,737,0,10114,0.0009999999999976694
36670002,5256,19563,131135,-11148,19975,123945,176,19216,721,0,10115,0.0010019999999997253
36671000,5941,27798,131700,1978,23273,118165,181,19216,721,0,10116,0.000998000000002719
36672000,4392,9168,128487,2413,-1759,126269,198,19218,741,0,10117,0.0009999999999976694
36673000,-6443,-20996,122504,-1989,-27395,137606,198,19213,811,0,10118,0.0010000000000047748
36674001,-6126,-19694,125282,-1954,-19842,131910,213,19208,872,1,10119,0.0010009999999951447
36675000,2301,5015,130311,-6301,8922,121232,199,19235,815,1,10120,0.0009990000000001942
36676000,12074,32454,134155,2256,28198,119797,144,19216,590,1,10121,0.0009999999999976694
36677000,-1018,12497,128557,-3694,4646,127267,163,19216,590,1,10122,0.0010000000000047748
36678000,-6342,-6211,124489,-1489,-13286,130760,177,19222,668,1,10123,0.0009999999999976694
36679000,-9065,-23825,120937,-3256,-26640,137673,177,19215,725,1,10124,0.0009999999999976694
36680000,11087,5310,128417,-3312,6865,123132,181,19217,741,1,10125,0.0010000000000047748
36681000,8129,26215,133386,6576,22853,118176,178,19216,729,1,10126,0.0009999999999976694
36682000,8300,15283,129334,-420,9633,124984,186,19214,762,1,10127,0.0009999999999976694
36683002,-5199,-6694,127293,-9119,-12387,131532,200,19214,819,1,10128,0.0010020000000068308
36684000,-11124,-29346,121584,-4092,-33362,137787,217,19211,819,0,10129,0.0009979999999956135
36685000,-1002,-6351,128729,911,-7859,130322,126,19227,889,0,10130,0.0009999999999976694
36686000,12178,20039,133567,-1719,20316,117147,126,19224,516,0,10131,0.0010000000000047748
36687000,8990,25778,130277,-161,22031,121695,163,19217,668,0,10132,0.0009999999999976694
36688000,-4916,15061,127209,-488,10867,120767,177,19214,725,0,10133,0.0009999999999976694
36689000,-8105,-14935,120432,-6268,-19040,135014,175,19214,717,0,10134,0.0010000000000047748
36690000,-2597,-10006,125131,-3690,-12891,131929,174,19220,717,0,10135,0.0009999999999976694
36691000,5806,8497,129753,1079,5562,122322,181,19213,713,0,10136,0.0009999999999976694
36692001,9923,16221,134009,136,13212,124311,181,19214,741,0,10137,0.00100100000000225
36693000,2515,7090,130337,-1304,3869,124307,200,19213,819,0,10138,0.0009990000000001942
36694000,-3495,-12327,125792,-1751,-15412,132469,217,19223,889,1,10139,0.0009999999999976694
36695000,1379,-15728,126230,-1338,-18453,134597,134,19223,549,1,10140,0.0010000000000047748
36696000,2775,1923,127073,1593,-2284,126081,161,19223,549,1,10141,0.0009999999999976694
36697000,2708,18470,130151,-1184,14778,123574,173,19214,659,1,10142,0.0009999999999976694
36698003,-2182,19094,130946,-5753,17239,121693,173,19217,709,1,10143,0.001003000000004306
36699000,-2322,5860,128143,-7053,3511,128063,175,19216,717,1,10144,0.0009969999999981383
36700000,987,-7873,124117,445,-10852,131651,176,19217,721,1,10145,0.0009999999999976694
36701000,1283,-8255,124939,3365,-11945,128606,185,19218,758,1,10146,0.0010000000000047748
36702000,5917,-1434,128880,-3434,-4513,125804,197,19218,758,1,10147,0.0009999999999976694
36703000,2465,6273,130165,-1837,1703,125149,206,19212,807,1,10148,0.0009999999999976694
36704000,-1253,7178,129867,-2712,4243,126501,206,19212,844,0,10149,0.0010000000000047748
36705000,-4379,4928,128069,-8533,2177,127063,216,19234,885,0,10150,0.0009999999999976694
36706000,2721,5928,125569,-1507,2534,124428,128,19222,524,0,10151,0.0009999999999976694
36707000,2126,3074,126196,2695,55,124902,154,19220,631,0,10152,0.0010000000000047748
36708003,2790,2294,126307,2045,-1620,129222,169,19220,631,0,10153,0.0010029999999972006
36709002,4216,216,128924,614,-2529,126817,169,19216,692,0,10154,0.0009990000000001942
36710002,4776,5305,131209,-2664,610,127323,169,19217,692,0,10155,0.0009999999999976694
36711000,2065,5917,128619,1145,3187,123691,165,19216,676,0,10156,0.000998000000002719
36712000,-3157,2071,128644,-4386,201,129158,176,19208,721,0,10157,0.0009999999999976694
36713000,-5001,-7054,125573,-6850,-8588,129811,194,19207,795,0,10158,0.0010000000000047748
36714000,-779,-793,127475,-2469,-6792,127125,120,19207,795,1,10159,0.0009999999999976694
36715000,9495,2855,130078,1862,2816,125788,145,19228,491,1,10160,0.0009999999999976694
36716000,6451,12672,130033,-151,11385,123860,145,19219,594,1,10161,0.0010000000000047748
36717001,-2044,11955,127770,43,6518,122175,164,19221,672,1,10162,0.0010009999999951447
36718000,-5526,193,124964,-5613,-5296,132953,167,19220,684,1,10163,0.0009990000000001942
36719000,-4783,-4305,126408,-2562,-6438,128902,169,19221,692,1,10164,0.0010000000000047748
36720000,4623,622,126880,-1272,-2455,125258,174,19221,692,1,10165,0.0009999999999976694
36721000,5188,3625,130246,-322,1658,126362,183,19218,713,1,10166,0.0009999999999976694
36722000,3747,7132,130210,1874,3069,124409,183,19211,750,1,10167,0.0010000000000047748
36723001,331,246,127998,-4659,-3275,129026,196,19213,803,0,10168,0.0010009999999951447
36724000,-3665,-1274,128189,-2596,-3401,128918,154,19232,631,0,10169,0.0009990000000001942
36725000,3927,1108,125928,1141,-3464,127752,143,19215,586,0,10170,0.0010000000000047748
36726000,-1930,2616,128617,-4440,348,127261,165,19215,676,0,10171,0.0009999999999976694
36727000,1723,7736,128713,-1665,4744,125449,169,19216,676,0,10172,0.0009999999999976694
36728002,-2289,7863,129246,-1656,3902,125781,165,19216,692,0,10173,0.0010019999999997253
36729000,1716,302,128038,-6211,-3673,130509,165,19218,676,0,10174,0.000998000000002719
36730000,4607,-1840,126753,-3062,-5300,127117,167,19216,684,0,10175,0.0009999999999976694
36731000,-532,2868,127360,6543,78,125395,181,19212,741,0,10176,0.0010000000000047748
36732003,479,390,126486,-4789,-2806,126492,199,19212,815,0,10177,0.0010029999999972006
36733000,-632,6644,131329,-10777,3489,127498,206,19208,815,1,10178,0.0009969999999981383
36734002,-1050,6840,127328,2229,4009,125238,124,19222,844,1,10179,0.0010019999999997253
36735000,6059,11569,129546,-966,7440,126394,124,19221,508,1,10180,0.000998000000002719
36736000,-3966,-3979,124738,-5794,-7389,123527,148,19219,606,1,10181,0.0009999999999976694
36737003,-393,-9630,127186,1434,-13230,136476,168,19217,688,1,10182,0.001003000000004306
36738000,33,-2954,127578,-1152,-6320,130468,169,19217,692,1,10183,0.0009969999999981383
36739000,5002,21971,132251,-3023,18692,120290,168,19222,692,1,10184,0.0009999999999976694
36740000,4660,17443,130117,-4213,15392,119966,175,19211,688,1,10185,0.0009999999999976694
36741000,-2438,-12006,123677,-1415,-15746,130547,175,19212,717,1,10186,0.0010000000000047748
36742000,-2528,-16807,125170,3806,-19719,136500,187,19212,766,1,10187,0.0009999999999976694
36743000,-151,-1590,126936,-7901,-7254,125975,202,19234,827,0,10188,0.0009999999999976694
36744000,7781,28039,131746,-674,24671,118930,134,19227,549,0,10189,0.0010000000000047748
36745000,6552,15570,129986,-371,13687,117772,160,19227,549,0,10190,0.0009999999999976694
36746000,-7202,-5247,125751,-5693,-5444,131985,176,19219,655,0,10191,0.0009999999999976694
36747000,-6949,-22324,122276,-3470,-26690,138562,176,19218,721,0,10192,0.0010000000000047748
36748000,-2068,7072,127623,-2017,-758,123569,173,19214,709,0,10193,0.0009999999999976694
36749001,5942,25853,130679,-6106,23468,117317,172,19212,704,0,10194,0.00100100000000225
36750000,5880,7522,129868,-1688,6327,124757,180,19214,737,0,10195,0.0009990000000001942
36751000,1081,-5875,127689,1412,-5857,131235,196,19214,737,0,10196,0.0009999999999976694
36752000,-4717,-21662,124193,-435,-26068,135911,209,19214,803,0,10197,0.0009999999999976694
36753000,-3256,7311,130470,-7732,-965,128452,209,19213,856,1,10198,0.0010000000000047748
36754000,2025,22012,130033,2204,17247,116551,104,19227,426,1,10199,0.0009999999999976694
36755000,8865,4863,130535,-4779,3655,129975,161,19213,659,1,10200,0.0009999999999976694
36756000,-1905,-4038,126687,-3249,-4262,133444,177,19219,725,1,10201,0.0010000000000047748
36757000,-4751,-7280,125508,-603,-12723,127596,177,19219,725,1,10202,0.0009999999999976694
36758000,-2984,8841,130314,-4483,2779,123952,173,19223,725,1,10203,0.0009999999999976694
36759000,5046,14275,128849,-6591,11624,124207,173,19214,709,1,10204,0.0010000000000047748
36760000,2379,-286,127690,3650,525,130809,181,19218,741,1,10205,0.0009999999999976694
36761001,1320,-4257,127414,-3085,-9068,131232,198,19217,811,1,10206,0.00100100000000225
36762000,-3787,-7491,126023,-3758,-7026,126661,208,19212,852,1,10207,0.0009990000000001942
36763000,-5201,10463,130886,-6417,9599,123938,211,19212,852,0,10208,0.0009999999999976694
36764000,423,8898,127024,-3938,4238,124889,139,19232,864,0,10209,0.0009999999999976694
36765000,14176,8477,128906,3378,4226,122800,139,19218,569,0,10210,0.0010000000000047748
36766000,-3443,-9837,125406,-4167,-17235,135371,164,19220,672,0,10211,0.0009999999999976694
36767000,-4298,-6606,126712,-8612,-3611,125302,173,19211,709,0,10212,0.0009999999999976694
36768000,-492,10853,129383,4023,7928,125701,176,19220,721,0,10213,0.0010000000000047748
36769000,1628,22244,131442,-5640,20737,123268,174,19220,721,0,10214,0.0009999999999976694
36770000,9723,2805,125872,-1579,-6091,127171,185,19213,713,0,10215,0.0009999999999976694
36771000,-4146,-10313,124382,1263,-13325,130952,201,19215,758,0,10216,0.0010000000000047748
36772002,1897,-13775,126129,-1234,-16959,133659,201,19210,823,0,10217,0.0010019999999997253
36773000,-2757,8202,129285,-2184,8129,122020,214,19239,876,1,10218,0.0009979999999956135
36774002,7483,19086,134941,-2832,18778,119009,137,19217,561,1,10219,0.0010019999999997253
36775002,9114,11477,129255,-4145,6170,127890,167,19217,684,1,10220,0.0010000000000047748
36776002,-4145,-10834,123545,562,-15875,130616,182,19220,684,1,10221,0.0009999999999976694
36777000,-8079,-14032,125308,-3995,-16593,134321,186,19221,745,1,10222,0.000998000000002719
36778000,-6255,8064,127579,-9776,6939,122322,186,19215,762,1,10223,0.0009999999999976694
36779000,11188,28152,132273,3316,25293,118727,186,19211,762,1,10224,0.0009999999999976694
36780000,4232,11128,128869,3133,6532,123896,188,19213,770,1,10225,0.0010000000000047748
36781000,4846,-13699,124320,-4372,-17404,135374,199,19213,815,1,10226,0.0009999999999976694
36782000,-7487,-16294,125277,-3193,-19944,132887,216,19211,815,1,10227,0.0009999999999976694
36783000,-3800,-2332,128936,-1513,-5004,128617,171,19206,885,0,10228,0.0010000000000047748
36784000,2502,25702,134191,-5847,23317,118370,171,19237,700,0,10229,0.0009999999999976694
36785000,9575,13699,130609,2809,10686,120973,150,19224,614,0,10230,0.0009999999999976694
36786002,3840,-8975,125477,-2012,-12377,137550,173,19215,709,0,10231,0.0010019999999997253
36787002,-8161,-19711,122649,1544,-22986,132549,179,19220,733,0,10232,0.0010000000000047748
36788002,-4663,0,128453,-9032,-4620,128659,176,19220,733,0,10233,0.0009999999999976694
36789000,2881,24711,132078,-2195,20971,121427,180,19220,721,0,10234,0.000998000000002719
36790000,8996,22111,129049,5604,20169,119630,180,19215,737,0,10235,0.0009999999999976694
36791000,5401,938,127534,-4791,-491,126472,195,19211,799,0,10236,0.0009999999999976694
36792000,-5830,-21575,122817,-4758,-24039,136256,211,19210,864,0,10237,0.0010000000000047748
36793000,-6670,-10840,126480,-1324,-16633,129648,221,19232,905,1,10238,0.0009999999999976694
36794002,-2533,13330,132984,-6658,8433,122668,137,19232,905,1,10239,0.0010019999999997253
36795000,16144,25920,131560,1489,23665,120697,158,19220,561,1,10240,0.000998000000002719
36796000,1011,7072,128415,1530,6400,125002,158,19219,647,1,10241,0.0009999999999976694
36797000,-5702,-16520,122339,-4039,-15950,133012,174,19219,713,1,10242,0.0009999999999976694
36798000,-5570,-13574,123619,-6555,-21718,134842,179,19218,733,1,10243,0.0010000000000047748
36799000,3833,14036,130501,6066,7487,122389,180,19213,737,1,10244,0.0009999999999976694
36800000,10164,22776,131567,372,18850,122299,186,19213,737,1,10245,0.0009999999999976694
36801000,9576,12455,129776,-3691,14628,119109,196,19216,762,1,10246,0.0009999999999976694
36802001,-5080,-18399,124430,693,-17670,134996,196,19209,803,1,10247,0.00100100000000225
36803000,-11227,-23989,124593,-9760,-29790,136622,208,19211,852,0,10248,0.0009990000000001942
36804000,-1993,5811,130736,-1616,-7083,123154,90,19219,369,0,10249,0.0009999999999976694
36805000,12252,23321,130972,6491,19482,118999,156,19213,639,0,10250,0.0010000000000047748
36806012,7352,24963,131013,-3149,19935,119636,172,19213,639,0,10251,0.001011999999995794
36807002,-3097,1790,122848,-6374,12175,127058,174,19216,704,0,10252,0.0009900000000016007
36808000,-7248,-17738,122144,-1502,-16539,139769,174,19217,713,0,10253,0.000998000000002719
36809000,-3912,-1994,127481,-2915,-2489,122222,174,19220,713,0,10254,0.0009999999999976694
36810000,6293,13041,129898,-3634,14204,120824,180,19216,737,0,10255,0.0009999999999976694
36811000,8303,17463,133775,2911,9541,126266,193,19218,790,0,10256,0.0010000000000047748
36812000,2907,-1358,128279,-1263,-7060,127780,215,19218,790,0,10257,0.0009999999999976694
36813003,-3298,-17213,124299,-5675,-22730,136085,93,19212,881,1,10258,0.0010029999999972006
36814000,-656,-8404,125345,6675,-9042,129543,93,19225,381,1,10259,0.0009970000000052437
36815001,4982,11056,131004,-6582,9466,123584,154,19212,631,1,10260,0.0010009999999951447
36816000,2570,18395,130003,-2266,16288,119233,169,19217,692,1,10261,0.0009990000000001942
36817004,-893,13316,129699,-2162,9083,129468,173,19217,709,1,10262,0.0010040000000017812
36818000,-2295,-2016,128797,-9882,-6661,131867,177,19217,725,1,10263,0.000996000000000663
36819000,-1906,-4913,124504,-987,-9181,128576,180,19222,725,1,10264,0.0009999999999976694
36820000,1016,-4135,125501,6717,-6218,125245,192,19221,737,1,10265,0.0010000000000047748
36821000,6244,-2451,126129,-642,-4803,126734,192,19212,786,1,10266,0.0009999999999976694
36822000,3226,14519,133562,-1769,11060,121022,203,19213,831,1,10267,0.0009999999999976694
36823000,823,154,127650,-8268,-2920,129701,209,19222,856,0,10268,0.0010000000000047748
36824000,-4268,8101,128635,-4464,5728,124449,99,19222,405,0,10269,0.0009999999999976694
36825000,3908,-916,124175,4651,-4721,126130,151,19221,405,0,10270,0.0009999999999976694
36826000,-1988,3475,126612,-4018,471,130300,170,19220,618,0,10271,0.0010000000000047748
36827000,3024,2102,127909,2157,-1277,123029,170,19217,696,0,10272,0.0009999999999976694
36828000,1218,1032,128403,-2329,-2882,133871,170,19215,696,0,10273,0.0009999999999976694
36829000,7828,8225,130873,4229,4927,124939,167,19215,684,0,10274,0.0010000000000047748
36830001,2514,5946,127894,-4058,2680,124063,169,19215,692,0,10275,0.0010009999999951447
36831000,-922,-1836,127005,-3891,-4923,129427,187,19213,692,0,10276,0.0009990000000001942
36832003,-5278,-8553,125246,-3372,-12174,129489,208,19215,766,1,10277,0.001003000000004306
36833000,-2527,3793,128528,-4935,-1935,128801,208,19242,852,1,10278,0.0009969999999981383
36834001,8794,6782,129687,3442,3454,123484,141,19219,577,1,10279,0.00100100000000225
36835000,6307,16363,130584,-1774,13185,123908,161,19223,659,1,10280,0.0009990000000001942
36836000,-1863,6892,126560,-3088,4772,122014,166,19219,680,1,10281,0.0009999999999976694
36837000,-5024,-5433,124408,-8032,-8085,134080,169,19219,680,1,10282,0.0009999999999976694
36838000,-4653,-2997,125417,-544,-7363,128871,170,19215,692,1,10283,0.0010000000000047748
36839000,4799,4603,128218,920,1031,124185,170,19213,696,1,10284,0.0009999999999976694
36840000,4574,9253,130646,-2123,5707,124080,183,19209,750,1,10285,0.0009999999999976694
36841000,3274,2481,129662,89,101,127063,193,19211,790,1,10286,0.0010000000000047748
36842000,205,-723,127631,-3570,-4313,130680,210,19236,860,0,10287,0.0009999999999976694
36843000,-4144,-1072,127690,-1586,-3609,127662,132,19236,860,0,10288,0.0009999999999976694
36844000,4767,-2657,126846,-319,-5629,127810,159,19218,541,0,10289,0.0010000000000047748
36845000,-906,5071,128957,-2142,428,127457,159,19216,651,0,10290,0.0009999999999976694
36846000,2752,9442,129099,-239,6065,124598,170,19222,696,0,10291,0.0009999999999976694
36847002,-2880,6312,128708,-4036,5306,125347,167,19227,684,0,10292,0.0010019999999997253
36848000,813,-902,127232,-7536,-3639,130282,165,19222,676,0,10293,0.000998000000002719
36849002,3644,666,125300,-282,-4675,126688,178,19222,676,0,10294,0.0010019999999997253
36850000,20,1425,126656,6598,-134,127437,193,19220,729,0,10295,0.000998000000002719
36851000,375,268,128433,-6744,-5060,123938,193,19214,790,0,10296,0.0009999999999976694
36852000,490,4889,129320,-11609,2076,131296,200,19215,819,1,10297,0.0009999999999976694
36853000,-1269,15019,131685,6289,7923,115916,113,19223,463,1,10298,0.0010000000000047748
36854000,5427,2575,124485,-2216,8480,129720,141,19212,577,1,10299,0.0009999999999976694
36855000,-2956,-10434,126937,-9064,-10063,129887,165,19212,577,1,10300,0.0009999999999976694
36856002,-1790,-8656,125438,5408,-12435,133132,170,19224,676,1,10301,0.0010019999999997253
36857000,617,7010,129450,-998,10433,126200,170,19218,696,1,10302,0.000998000000002719
36858000,5506,29389,134186,-5089,25641,113790,168,19217,688,1,10303,0.0009999999999976694
36859001,5545,1471,123682,-2927,-8589,131430,171,19205,700,1,10304,0.00100100000000225
36860000,-655,-15538,127131,4359,-18964,133007,184,19215,754,1,10305,0.0009990000000001942
36861001,-5043,-16527,124311,-7194,-19190,135778,199,19215,754,0,10306,0.00100100000000225
36862000,-204,12781,129897,-4736,13464,118885,112,19226,815,0,10307,0.0009990000000001942
36863001,7482,25972,134027,5387,21907,118120,154,19223,459,0,10308,0.0010009999999951447
36864000,7063,12961,127113,-6250,8106,123722,154,19222,631,0,10309,0.0009990000000001942
36865000,-3775,-19641,124148,-4789,-26722,137770,173,19216,709,0,10310,0.0009999999999976694
36866000,-9183,-10465,124420,-312,-10408,133283,175,19220,717,0,10311,0.0010000000000047748
36867000,-2796,15402,128288,-5186,12842,116265,172,19220,704,0,10312,0.0009999999999976694
36868000,5443,18880,130911,-5176,15963,122164,177,19219,704,0,10313,0.0009999999999976694
36869001,6321,5867,129359,2514,256,128518,189,19213,725,0,10314,0.00100100000000225
36870000,2269,-16446,125044,2330,-20043,133882,189,19210,774,0,10315,0.0009990000000001942
36871000,-4658,-10418,126625,-8980,-13529,133121,205,19209,840,1,10316,0.0009999999999976694
36872002,-5208,10269,130434,-1834,9832,121015,126,19221,516,1,10317,0.0010019999999997253
36873000,7621,17520,130511,3523,14110,121228,153,19221,627,1,10318,0.000998000000002719
36874000,4177,2629,129301,-6886,-524,132210,173,19212,627,1,10319,0.0009999999999976694
36875002,-3466,-5804,125991,430,-9173,128535,175,19209,709,1,10320,0.0010019999999997253
36876002,-4172,-2293,127398,-3437,-5673,130158,175,19219,717,1,10321,0.0010000000000047748
36877002,-2115,11961,129805,-6903,8758,123900,174,19217,713,1,10322,0.0009999999999976694
36878000,8582,3447,124203,3197,676,124199,178,19217,729,1,10323,0.000998000000002719
36879000,2375,9042,129613,2403,5869,123466,196,19214,803,1,10324,0.0009999999999976694
