t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
32865998,6548,-2532,121559,-9009,-6544,122630,578,19167,2367,1,56810,0.0009979999999956135
32866997,8677,-16175,123399,4273,-15702,129659,717,19122,2937,0,56811,0.0009990000000001942
32867997,2059,-11404,122554,15194,-4614,121299,748,19153,3064,0,56812,0.0009999999999976694
32868997,-17458,25242,128398,-23659,22989,106085,744,19153,3064,1,56813,0.0010000000000047748
32869997,-6751,27887,129164,-25584,21696,117071,514,19176,3047,1,56814,0.0009999999999976694
32870997,286,27884,128231,18820,23575,115739,514,19160,2105,0,56815,0.0009999999999976694
32871997,-4806,-18509,118799,-5017,-19207,144354,603,19150,2470,0,56816,0.0010000000000047748
32872997,5294,-18866,118484,-141,-17887,129553,771,19116,3158,1,56817,0.0009999999999976694
32873997,-2912,15366,130507,6551,13723,122599,624,19172,2556,1,56818,0.0009999999999976694
32874997,22784,18861,136780,8354,15133,129016,679,19172,2556,0,56819,0.0010000000000047748
32875997,14818,10538,136594,-1912,2840,127774,621,19160,2781,0,56820,0.0009999999999976694
32876997,-3923,-32981,130694,26013,-37603,163736,621,19145,2543,1,56821,0.0009999999999976694
32877999,2249,-22013,129016,3885,-22775,144959,580,19167,2376,1,56822,0.0010019999999997253
32878997,-13887,10486,136439,-3637,10297,121977,710,19118,2908,0,56823,0.000998000000002719
32879997,1602,-4664,135502,-9342,-8758,147878,718,19158,2941,0,56824,0.0009999999999976694
32880997,15330,-2289,137894,16585,-7610,145096,771,19158,2941,1,56825,0.0010000000000047748
32881997,5477,3998,134727,17135,-4520,139264,545,19162,3158,1,56826,0.0009999999999976694
32882997,1851,646,126236,14015,-4176,122434,545,19157,2232,0,56827,0.0009999999999976694
32883997,-7057,-8549,129910,-14029,-8510,133387,627,19156,2568,0,56828,0.0010000000000047748
32884999,-8280,2962,130672,-362,3931,121395,784,19114,3211,1,56829,0.0010019999999997253
32885997,-10250,5311,125359,2039,269,125215,660,19175,2703,1,56830,0.0009979999999956135
32886997,5345,11375,123198,-8714,6046,126795,696,19175,2703,0,56831,0.0010000000000047748
32887999,-2792,30560,122320,-1815,24520,101726,626,19156,2851,0,56832,0.0010019999999997253
32888999,7481,22008,117657,16903,19861,106088,626,19147,2564,1,56833,0.0009999999999976694
32889997,7664,-10195,120147,-15205,-5785,122816,553,19176,2265,1,56834,0.000998000000002719
32890999,6506,-14232,121173,2566,-18612,123464,693,19120,2838,0,56835,0.0010019999999997253
32891997,2603,-6019,124001,17039,-17653,119196,715,19156,2928,0,56836,0.0009979999999956135
32893000,-12214,21679,126608,-21205,16264,107676,797,19156,3264,1,56837,0.001003000000004306
32893997,-3694,37425,127294,-25470,29113,111214,525,19172,3264,1,56838,0.0009969999999981383
32894997,1304,16265,122390,11324,4589,130668,599,19156,2150,0,56839,0.0009999999999976694
32895997,-4682,-4847,122613,-5830,-4256,132649,599,19161,2453,0,56840,0.0010000000000047748
32896997,5510,-23941,116451,1215,-13295,133076,771,19115,3158,1,56841,0.0009999999999976694
32897997,-4373,15543,133075,6383,20079,120442,590,19165,2416,1,56842,0.0009999999999976694
32898997,22562,17975,139511,1393,12903,130733,684,19165,2801,0,56843,0.0010000000000047748
32900000,13751,1082,134810,3823,-11576,143628,636,19155,2801,0,56844,0.0010029999999972006
32900998,-8796,-26565,133974,18057,-29788,154915,586,19152,2605,1,56845,0.000998000000002719
32901999,3684,-23119,129914,-2990,-15167,136461,586,19172,2400,1,56846,0.0010009999999951447
32902999,-13358,6734,135600,-13752,4949,131436,700,19119,2867,0,56847,0.0010000000000047748
32903997,-456,7983,140534,11782,7939,134420,729,19156,2986,0,56848,0.0009979999999956135
32904997,14411,-8095,135432,9806,-8829,148369,767,19164,3141,1,56849,0.0010000000000047748
32905997,3356,12922,135406,20843,1240,120493,532,19164,3141,1,56850,0.0009999999999976694
32906997,4832,-4145,126509,7772,-12917,126326,641,19157,2179,0,56851,0.0009999999999976694
32907998,-7662,-10734,128441,-9413,-16747,122441,641,19155,2625,0,56852,0.00100100000000225
32908997,-6013,1301,129798,698,981,119136,778,19112,3186,1,56853,0.0009990000000001942
32909999,-10090,3981,122173,3360,7346,126025,698,19172,2859,1,56854,0.0010019999999997253
32910997,3224,12048,122361,-13543,9739,113575,695,19161,2847,0,56855,0.000998000000002719
32911997,-919,33375,119268,11645,32470,96690,625,19161,2847,0,56856,0.0009999999999976694
32912997,7628,19600,116166,7453,14543,108940,582,19151,2560,1,56857,0.0009999999999976694
32913997,13865,-10736,119614,-3806,-13584,120237,582,19173,2384,1,56858,0.0010000000000047748
32914999,5581,-15278,120263,12566,-12765,128273,698,19118,2859,0,56859,0.0010019999999997253
32915997,4827,-970,122808,5882,1183,117541,735,19153,3010,0,56860,0.0009979999999956135
32916997,-12447,26982,128830,-30938,25508,105593,745,19189,3051,1,56861,0.0010000000000047748
32917997,-1249,32199,124186,-13956,27476,115500,522,19189,3051,1,56862,0.0009999999999976694
32918999,-971,18155,122890,11173,13693,124312,599,19164,2138,0,56863,0.0010019999999997253
32919998,-218,-14752,120200,-1663,-14738,141549,599,19149,2453,0,56864,0.0009990000000001942
32920997,5418,-8257,120542,213,-9411,127355,770,19107,3154,1,56865,0.0009990000000001942
32921997,4767,16119,134168,11091,15996,123898,625,19185,2560,1,56866,0.0009999999999976694
32922997,18839,17141,137153,7867,12382,130889,684,19163,2801,0,56867,0.0009999999999976694
32923998,12491,897,136430,-335,-6482,137035,628,19163,2801,0,56868,0.00100100000000225
32924999,-11482,-29746,132116,20416,-34502,161764,600,19164,2572,1,56869,0.00100100000000225
32925997,-468,-12920,131623,307,-14291,139322,600,19177,2457,1,56870,0.0009979999999956135
32926999,-8710,5062,137103,-10782,4591,128726,696,19121,2851,0,56871,0.0010019999999997253
32927997,2829,778,138336,5855,-1376,141391,749,19155,3068,0,56872,0.000998000000002719
32928997,17467,-3703,137392,15565,-8708,148756,766,19169,3137,1,56873,0.0009999999999976694
32929997,10192,6730,131651,21549,169,130089,534,19169,3137,1,56874,0.0010000000000047748
32930997,-1613,-1460,124976,9049,-1047,119460,617,19157,2187,0,56875,0.0009999999999976694
32931997,-5339,-15337,126525,-12981,-12622,129615,617,19153,2527,0,56876,0.0009999999999976694
32932997,-13230,14,125829,-370,1327,119394,779,19126,3191,1,56877,0.0010000000000047748
32933997,-4139,7799,122956,3652,6438,123147,698,19172,2859,1,56878,0.0009999999999976694
32934997,6852,6762,119259,-13771,4062,122170,684,19151,2801,0,56879,0.0009999999999976694
32935997,450,36859,119805,7956,26147,95999,619,19151,2535,0,56880,0.0010000000000047748
32937000,10620,13249,115576,16150,16362,120841,574,19148,2535,1,56881,0.0010029999999972006
32937997,8200,-10839,116507,-12174,-11105,124316,707,19167,2351,1,56882,0.0009969999999981383
32938998,-1759,-5858,122637,7754,-11692,123518,707,19112,2896,0,56883,0.00100100000000225
32939997,-547,1402,121021,9824,-996,115726,752,19158,3080,0,56884,0.0009990000000001942
32940998,-11784,26576,128106,-29143,22261,113235,742,19170,3039,1,56885,0.00100100000000225
32941997,4722,35756,125819,-16600,36877,113270,519,19170,2126,1,56886,0.0009990000000001942
32942997,-1743,5760,122128,18900,-1525,132446,610,19157,2126,0,56887,0.0009999999999976694
32943998,2696,-7956,122900,-6117,-14941,136010,766,19154,2498,0,56888,0.00100100000000225
32944999,2190,-3116,124775,2252,7009,115459,766,19118,3137,1,56889,0.0010009999999951447
32946000,2423,16561,135835,-356,20343,128733,638,19178,2613,1,56890,0.00100100000000225
32946997,17930,16215,138299,7260,7738,129826,669,19155,2740,0,56891,0.0009969999999981383
32947997,9589,-5745,135824,8992,-20565,148019,626,19153,2564,0,56892,0.0010000000000047748
32948999,-9387,-27567,133839,9467,-28358,152109,579,19153,2564,1,56893,0.0010019999999997253
32949999,-710,-6398,132908,-789,-1534,122544,707,19168,2371,1,56894,0.0009999999999976694
32950999,-4925,3291,138304,-15550,-331,141492,707,19126,2896,0,56895,0.0009999999999976694
32951997,2631,1094,138953,11862,-5775,138457,718,19159,2941,0,56896,0.000998000000002719
32952997,10837,-6548,135156,12232,-8497,144548,760,19164,3113,1,56897,0.0009999999999976694
32953999,14082,3724,129381,18745,-8104,123859,534,19150,2187,1,56898,0.0010019999999997253
32954997,-2114,-6173,122834,-1437,-14873,123154,632,19150,2187,0,56899,0.000998000000002719
32955997,-2968,-17207,125288,-9479,-16762,126575,788,19159,2588,0,56900,0.0009999999999976694
32956998,-4744,-2178,122461,4996,3419,127957,788,19115,3227,1,56901,0.00100100000000225
32957999,-4439,8997,122840,-794,6603,123850,672,19173,2752,1,56902,0.00100100000000225
32959001,6664,10248,116274,-10937,9149,112969,680,19162,2785,0,56903,0.0010019999999997253
32959998,-3272,36300,117871,11392,36775,96949,623,19150,2552,0,56904,0.0009969999999981383
32960999,3469,10590,117253,3158,1760,113908,568,19150,2552,1,56905,0.00100100000000225
32961999,11014,-16215,114173,-13119,-18274,124862,688,19168,2326,1,56906,0.0009999999999976694
32962997,-2758,-5787,122315,19592,-7028,122111,688,19122,2818,0,56907,0.000998000000002719
32963997,1205,3477,120903,-1578,1871,115869,738,19158,3023,0,56908,0.0009999999999976694
32964998,-9768,34121,130192,-37870,32150,104565,738,19168,3023,1,56909,0.00100100000000225
32965997,6260,35656,124399,-5384,31768,116898,508,19164,2081,1,56910,0.0009990000000001942
32966998,-3010,7490,119648,11845,4125,130360,622,19164,2081,0,56911,0.0010009999999951447
32967998,1092,-12106,118845,-5634,-15027,140708,764,19165,2548,0,56912,0.0010000000000047748
32968997,4242,345,127530,1476,161,121576,764,19125,3129,1,56913,0.0009990000000001942
32969997,8800,18479,136642,6737,17462,126323,667,19184,2732,1,56914,0.0009999999999976694
32970997,17108,16780,137656,9100,11634,130725,665,19169,2724,0,56915,0.0009999999999976694
32971999,9608,-12236,137192,2098,-16700,145038,611,19140,2502,0,56916,0.0010019999999997253
32972999,-7957,-27606,133174,18094,-30500,157355,585,19140,2502,1,56917,0.0010000000000047748
32973997,-8352,-1190,133088,-3298,-4906,128252,706,19175,2396,1,56918,0.0009979999999956135
32974997,-715,4623,137917,-15457,4094,134521,706,19122,2892,0,56919,0.0010000000000047748
32975999,3040,1784,139981,11126,2861,137141,748,19154,3064,0,56920,0.0010019999999997253
32976997,15016,-5201,134466,16167,-9579,149041,755,19165,3092,1,56921,0.0009979999999956135
32977997,14474,-3842,128245,20817,-4487,124017,520,19155,2130,1,56922,0.0010000000000047748
32978997,-2315,-9657,124707,2168,-6333,118014,638,19155,2130,0,56923,0.0009999999999976694
32979997,-4136,-15073,124186,-10740,-17765,129151,782,19157,2613,0,56924,0.0009999999999976694
32980997,-12039,3310,125926,2509,3725,119652,782,19117,3203,1,56925,0.0009999999999976694
32981999,-227,7763,123464,1916,9466,124406,708,19184,2900,1,56926,0.0010020000000068308
32982997,2721,14229,115989,-11292,8348,113624,691,19158,2830,0,56927,0.0009979999999956135
32983997,-2538,36789,121485,11637,30875,103491,615,19147,2519,1,56928,0.0009999999999976694
32984999,4918,6906,116923,11461,13451,122869,602,19147,2466,1,56929,0.0010020000000068308
32985997,3010,-12770,116151,-12737,-18081,130749,706,19167,2466,1,56930,0.0009979999999956135
32986997,-2448,-10403,123774,13725,-6196,128886,747,19123,2892,0,56931,0.0009999999999976694
32987997,-3018,10421,123130,5657,6240,106366,747,19164,3059,0,56932,0.0010000000000047748
32988997,-13352,26985,128662,-34555,17490,119279,740,19170,3031,1,56933,0.0009999999999976694
32989997,6175,45491,131827,-6348,37652,109621,514,19162,2105,0,56934,0.0009999999999976694
32990997,-4717,-2506,119998,12959,-6184,136579,639,19162,2617,0,56935,0.0010000000000047748
32991997,-1016,-1182,121317,-5214,-17561,132142,751,19159,2617,0,56936,0.0009999999999976694
32992999,6611,-635,129487,1507,7114,115916,635,19112,3076,1,56937,0.0010019999999997253
32993999,6421,19873,136767,-1395,19915,128679,635,19177,2601,1,56938,0.0009999999999976694
32994997,22268,13516,138562,9102,-854,129168,666,19162,2728,0,56939,0.000998000000002719
32995999,2501,-18028,138191,7716,-28077,153609,623,19146,2552,1,56940,0.0010019999999997253
32996997,-2773,-25406,134225,12239,-25882,147648,614,19176,2515,1,56941,0.000998000000002719
32997997,-8613,28,132884,-2540,2056,123666,687,19176,2515,1,56942,0.0009999999999976694
32998997,1844,1882,134935,-14746,19,140960,739,19121,2814,0,56943,0.0009999999999976694
33000001,7119,-711,138429,14037,-13117,142933,739,19156,3027,0,56944,0.0010040000000017812
33000997,9834,-4351,132197,13033,-6376,141091,753,19161,3084,1,56945,0.000996000000000663
33001997,17119,-6959,128337,14964,-12357,123705,522,19162,2138,0,56946,0.0009999999999976694
33002998,678,-15671,123360,-4317,-17061,132200,663,19159,2715,0,56947,0.00100100000000225
33004000,-5467,-12198,123359,-9081,-2311,126159,770,19159,2715,0,56948,0.0010019999999997253
33004999,-9289,7284,127318,3429,3554,129121,696,19119,3154,1,56949,0.0009990000000001942
33005997,-4198,4917,122897,-5112,1822,125867,696,19178,2851,1,56950,0.000998000000002719
33006997,3408,21094,116569,-10090,21091,107862,669,19148,2740,0,56951,0.0009999999999976694
33007999,-5928,34308,123995,15190,30353,100343,603,19151,2470,1,56952,0.0010019999999997253
33008997,4803,4220,115916,-5395,-1613,118064,618,19178,2531,1,56953,0.000998000000002719
33009997,2962,-6163,118619,-9803,-9643,124188,686,19178,2531,1,56954,0.0009999999999976694
33010997,-7271,-16363,122167,17022,-21660,127807,727,19129,2810,0,56955,0.0009999999999976694
33011997,-6480,1252,122138,-3917,383,115126,727,19160,2978,1,56956,0.0010000000000047748
33012999,-13108,36568,132292,-41614,32481,110115,731,19170,2994,1,56957,0.0010019999999997253
33013997,5023,37490,128407,-2372,36847,117024,522,19165,2138,0,56958,0.0009979999999956135
33014997,-3337,7702,122120,8150,6013,129511,629,19158,2576,0,56959,0.0010000000000047748
33015998,389,-10762,117559,-6898,-15536,137587,762,19158,2576,0,56960,0.0010009999999951447
33016997,7161,-213,129047,4984,920,118934,668,19117,3121,1,56961,0.0009990000000001942
33017999,14020,24497,136855,3374,21780,125383,668,19181,2736,0,56962,0.0010019999999997253
33018999,15805,11635,138250,6971,7223,130138,665,19158,2724,0,56963,0.0010000000000047748
33020010,5605,-19528,138865,3071,-19315,148733,615,19145,2519,1,56964,0.0010109999999983188
33020998,-5375,-25031,133751,11244,-26086,151360,638,19175,2613,1,56965,0.0009879999999995448
33022003,-11559,-4735,132668,-485,-8538,129440,681,19175,2613,1,56966,0.0010049999999992565
33022999,4316,1787,134206,-14963,541,137081,735,19122,2789,0,56967,0.000996000000000663
33023998,8006,-2322,139870,14043,464,135730,754,19160,3010,1,56968,0.0009990000000001942
33024997,14929,-778,131164,15172,-6490,144949,754,19157,3088,1,56969,0.0009990000000001942
33025997,8377,-8861,130481,16067,-4265,120418,522,19162,2138,0,56970,0.0009999999999976694
33026997,1287,-16094,123649,-2718,-18276,127866,640,19155,2621,0,56971,0.0010000000000047748
33027999,-9375,-3938,126703,-9934,-15051,128016,775,19155,3174,0,56972,0.0010019999999997253
33028997,-14405,3565,129498,2335,5928,125553,690,19118,3174,1,56973,0.0009979999999956135
33029998,3304,3971,122295,-328,2020,124601,675,19174,2826,0,56974,0.00100100000000225
33030997,-6149,25006,120348,-11439,13270,109785,675,19151,2765,0,56975,0.0009990000000001942
33032000,-738,25813,125088,16878,32898,112670,609,19150,2494,1,56976,0.0010029999999972006
33032999,-205,3965,117589,1448,3199,114655,605,19176,2478,1,56977,0.0009990000000001942
33033998,103,-3132,122548,-12345,-5407,133391,691,19176,2830,1,56978,0.0009990000000001942
33034997,-4407,-28163,118102,14332,-15607,133418,742,19125,2830,0,56979,0.0009990000000001942
33035997,-11767,21817,128725,-518,12758,98485,732,19159,3039,1,56980,0.0010000000000047748
33036997,-11624,26764,130695,-34179,18067,123798,732,19167,2998,1,56981,0.0009999999999976694
33037997,5453,41423,133832,-7673,28390,112481,507,19159,2077,0,56982,0.0009999999999976694
33038997,-7748,1980,122525,13699,2624,131345,641,19159,2625,0,56983,0.0010000000000047748
33039999,1144,-13915,116752,-4541,-31453,140206,756,19117,3096,0,56984,0.0010019999999997253
33040997,3258,6565,129741,633,17413,112199,688,19117,3096,1,56985,0.0009979999999956135
33041997,11626,24583,137685,7483,13669,132226,663,19175,2818,0,56986,0.0009999999999976694
33042997,21680,-1914,133139,4091,-11437,135163,663,19155,2715,0,56987,0.0010000000000047748
33043997,648,-20359,139635,16156,-26953,152175,612,19145,2507,1,56988,0.0009999999999976694
33044998,1362,-26319,132827,10880,-26394,148311,615,19180,2519,1,56989,0.00100100000000225
33045997,-12969,-445,132228,-3592,7067,124157,703,19127,2879,1,56990,0.0009990000000001942
33046998,398,7413,137399,-11612,2889,141197,728,19127,2879,0,56991,0.0010009999999951447
33047997,13723,-12691,132716,12084,-20978,153410,745,19156,2982,1,56992,0.0009990000000001942
33048997,6024,3094,132771,13738,3914,131449,745,19162,3051,1,56993,0.0010000000000047748
33049997,14191,-11269,129494,18766,-10329,128154,511,19159,2093,0,56994,0.0009999999999976694
33050997,-3820,-18563,123338,-13673,-14360,135922,663,19158,2715,0,56995,0.0009999999999976694
33051998,-3402,7963,131163,-5559,12326,120559,778,19116,3186,0,56996,0.00100100000000225
33052999,-17562,-1005,129893,4111,-6702,134352,694,19116,3186,1,56997,0.00100100000000225
33053999,-2554,6372,122744,-8169,5186,123717,661,19179,2842,0,56998,0.0009999999999976694
33054997,-2172,30377,124064,-9889,27128,104524,661,19158,2707,0,56999,0.000998000000002719
33055997,-9652,24063,124590,17587,19633,105925,605,19152,2478,1,57000,0.0009999999999976694
33056999,4763,3152,117896,-11370,932,119656,624,19175,2556,1,57001,0.0010019999999997253
33057997,3566,-9476,124455,-4678,-15097,131554,694,19122,2842,1,57002,0.000998000000002719
33058997,-8868,-24722,119611,18999,-25830,127147,776,19122,2842,0,57003,0.0009999999999976694
33059997,-12488,7372,126376,-10888,7087,116133,730,19159,3178,1,57004,0.0009999999999976694
33060997,-18018,35275,132250,-37507,27998,116139,730,19160,2990,1,57005,0.0010000000000047748
33061997,4668,33084,132601,6723,32505,117520,490,19160,2007,0,57006,0.0009999999999976694
33062997,-8574,-68,123110,1695,-1455,134275,649,19164,2658,0,57007,0.0009999999999976694
33063997,3660,-13461,118381,-7357,-16260,131253,752,19127,3080,1,57008,0.0010000000000047748
33064997,1502,7565,126748,6944,6425,117837,688,19127,3080,1,57009,0.0009999999999976694
33065998,18883,30516,138314,-1778,27785,121934,648,19177,2818,0,57010,0.00100100000000225
33067002,16450,269,135897,7537,-4073,136059,648,19155,2654,0,57011,0.0010039999999946758
33067997,4212,-23909,137838,10491,-25064,151159,598,19149,2449,1,57012,0.0009950000000031878
33068999,-4700,-29868,130538,9914,-29334,148806,633,19180,2593,1,57013,0.0010019999999997253
33069998,-9270,305,134010,-22,-3048,128135,689,19123,2822,0,57014,0.0009990000000001942
33070997,-1713,807,135036,-13190,-447,139005,741,19123,3035,0,57015,0.0009990000000001942
33071998,16751,-9360,136381,9551,-11168,144558,748,19160,3035,1,57016,0.00100100000000225
33072997,7513,5120,133295,16592,-3030,139771,518,19152,3064,1,57017,0.0009990000000001942
33073997,3551,-6710,129842,14557,-5431,122254,518,19163,2122,0,57018,0.0009999999999976694
33074997,-258,-13885,125383,-7872,-19728,132979,690,19162,2826,0,57019,0.0009999999999976694
33075997,-9593,7348,132213,-9867,-5179,126914,760,19134,3113,1,57020,0.0010000000000047748
33076997,-13229,-3834,130434,7908,834,129872,714,19134,2924,1,57021,0.0009999999999976694
33077997,3708,6876,122787,-7109,-4189,128917,664,19178,2924,0,57022,0.0009999999999976694
33078997,-9629,34467,127556,-6043,28662,101076,601,19155,2720,0,57023,0.0010000000000047748
33079997,923,11355,120993,11974,20453,114478,601,19152,2462,1,57024,0.0009999999999976694
33081000,-4942,8224,120929,-8995,3252,111504,645,19178,2642,1,57025,0.0010029999999972006
33081997,5954,-7413,126037,-6555,-2497,133168,674,19128,2761,0,57026,0.0009970000000052437
33082997,-4396,-37383,112550,12147,-30478,129947,732,19128,2998,0,57027,0.0009999999999976694
33083997,-14415,38273,135323,-1349,28548,96251,728,19169,2998,1,57028,0.0009999999999976694
33084997,-8184,13775,127243,-32142,10943,128695,498,19170,2982,1,57029,0.0010000000000047748
33085997,1546,40906,132284,-7799,23760,113080,498,19166,2040,0,57030,0.0009999999999976694
33086997,-4629,1634,123475,6309,-3543,137297,625,19160,2560,0,57031,0.0009999999999976694
33087999,2411,-32713,111892,-3888,-31168,141657,754,19118,3088,1,57032,0.0010019999999997253
33088997,76,19056,130065,4070,24634,111981,678,19179,2777,1,57033,0.000998000000002719
33089997,19912,18015,136415,9956,5588,138565,660,19179,2777,0,57034,0.0009999999999976694
33090999,20729,418,131583,6056,-4796,130721,615,19164,2703,0,57035,0.0010019999999997253
33091999,-335,-18956,138757,19410,-30716,157829,615,19150,2519,1,57036,0.0010000000000047748
33092997,613,-34704,127691,4556,-26835,148951,665,19180,2724,1,57037,0.0009979999999956135
33093997,-12802,7909,133646,-4148,10426,123419,678,19125,2777,0,57038,0.0010000000000047748
33094998,-5066,4472,138396,-6898,568,144203,746,19157,3055,0,57039,0.0010009999999951447
33095998,16185,-14305,130651,13433,-15504,149786,746,19157,3055,1,57040,0.0010000000000047748
33096997,4237,9954,137877,18898,6236,129773,517,19162,3055,1,57041,0.0009990000000001942
33097997,11772,-4356,130095,15303,-4355,124539,517,19163,2117,0,57042,0.0009999999999976694
33098997,-6374,-12567,125468,-12904,-9089,133690,702,19161,2875,0,57043,0.0009999999999976694
33099997,-5652,18431,137977,1117,11796,115289,762,19117,3121,1,57044,0.0010000000000047748
33100999,-19295,-7637,127087,-883,-7294,131028,749,19173,3068,1,57045,0.0010019999999997253
33101997,-4559,13636,123771,-9644,11719,119921,670,19173,3068,0,57046,0.0009979999999956135
33102997,-1668,31335,128708,-3931,25370,102488,601,19141,2744,0,57047,0.0010000000000047748
33104000,-2157,17377,120065,17503,15622,107043,601,19150,2462,1,57048,0.0010029999999972006
33104998,4556,-909,122544,-9306,-1978,121726,675,19179,2765,1,57049,0.000998000000002719
33106000,12423,-15363,124637,1965,-18330,132577,677,19130,2773,0,57050,0.0010019999999997253
33106998,-8151,-15397,121919,15467,-12283,120868,755,19164,3092,0,57051,0.0009979999999956135
33107997,-16816,16919,127099,-18522,15441,113721,721,19164,3092,1,57052,0.0009990000000001942
33108997,-15864,31715,130387,-30139,24618,115310,489,19161,2953,1,57053,0.0009999999999976694
33109997,2465,24397,128994,12084,22396,122051,489,19166,2003,0,57054,0.0010000000000047748
33110997,-7581,-2824,123624,690,-1824,131073,642,19160,2629,0,57055,0.0009999999999976694
33111999,9756,-19297,117430,-4207,-20427,132438,755,19113,3092,1,57056,0.0010019999999997253
33112999,-4001,12517,126928,6261,9497,121063,675,19183,2765,1,57057,0.0009999999999976694
33113997,26107,24132,139251,5809,22790,121304,650,19183,2765,0,57058,0.000998000000002719
33114999,9917,-6968,132010,5819,-13932,142689,603,19160,2662,0,57059,0.0010019999999997253
33115997,649,-19353,137063,13369,-22273,146669,603,19142,2470,1,57060,0.000998000000002719
33116999,-6459,-31166,128639,8839,-31297,153951,695,19183,2847,1,57061,0.0010019999999997253
33117997,-6970,4862,135999,-2787,2348,127350,674,19131,2761,0,57062,0.0009979999999956135
33118997,-3052,3987,137850,-5645,1551,136695,777,19162,3182,0,57063,0.0010000000000047748
33120000,18697,-16676,132699,4093,-23559,157820,744,19162,3047,1,57064,0.0010029999999972006
33120997,5131,19364,138622,24030,10586,126601,509,19157,3047,1,57065,0.0009969999999981383
33121997,536,-4930,127772,9613,-10704,130220,668,19165,2085,0,57066,0.0010000000000047748
33122997,-4281,-11231,127158,-11037,-14551,136448,668,19158,2736,0,57067,0.0009999999999976694
33123997,-8739,13199,136367,-5529,13206,118352,769,19115,3150,1,57068,0.0009999999999976694
33125000,-13388,-8711,123473,4910,-10121,134560,785,19184,3215,1,57069,0.001003000000004306
33125999,2366,20685,125312,-7837,9620,119690,658,19184,2695,0,57070,0.0009990000000001942
33126999,-3575,24347,125044,-4181,26363,106432,593,19151,2695,0,57071,0.0009999999999976694
33127999,3809,13865,117244,12372,13594,106195,634,19152,2429,1,57072,0.0009999999999976694
33128999,4128,-123,122814,-9902,3683,120190,634,19184,2597,1,57073,0.0010000000000047748
33130002,9615,-17861,122015,-3032,-10453,129351,685,19126,2806,0,57074,0.0010029999999972006
33131005,-4612,-8566,121155,13101,14385,107929,793,19161,3248,0,57075,0.001003000000004306
33131998,-14677,20509,128237,-10715,8730,121199,726,19161,2973,1,57076,0.0009929999999940264
33132997,-7017,23744,124087,-31110,30668,109363,489,19150,2973,1,57077,0.0009990000000001942
33133997,984,23293,128385,3834,2813,131907,669,19169,2003,0,57078,0.0010000000000047748
33134997,802,-10887,122183,2498,-9543,140030,669,19167,2740,0,57079,0.0009999999999976694
33136000,3025,-13546,115458,-1649,-1128,122414,750,19119,3072,1,57080,0.0010029999999972006
33136998,-1741,20240,129511,5205,14142,126707,695,19179,2847,1,57081,0.000998000000002719
33137997,19857,14010,136197,7503,8328,131666,639,19159,2617,0,57082,0.0009990000000001942
33138997,15509,1130,134166,7414,-9881,139023,595,19159,2617,0,57083,0.0009999999999976694
33139999,-4037,-30644,131993,17442,-36629,161559,662,19158,2437,1,57084,0.0010019999999997253
33140999,4893,-21005,129401,1689,-12041,135446,662,19183,2711,1,57085,0.0010000000000047748
33141997,-15172,13861,138722,-10087,6895,131450,691,19129,2830,0,57086,0.0009979999999956135
33142999,1492,-1067,136765,4735,415,139403,740,19157,3031,0,57087,0.0010019999999997253
33143997,9348,-8780,135892,10402,-8881,149481,739,19153,3027,1,57088,0.000998000000002719
33144997,5165,10713,136272,28234,2728,125990,498,19153,3027,1,57089,0.0009999999999976694
33145997,2712,-1,125982,3573,-3410,118927,701,19165,2040,0,57090,0.0010000000000047748
33147000,-6261,-4997,130564,-11224,-9566,129617,701,19170,2871,0,57091,0.0010029999999972006
33147999,-4140,7004,133394,6052,1072,115716,774,19127,3170,1,57092,0.0009990000000001942
33148997,-14960,-835,124504,600,3073,125680,736,19177,3014,1,57093,0.000998000000002719
33149997,5192,12136,125044,-8937,10176,117564,653,19152,2674,0,57094,0.0009999999999976694
33151000,-2262,29359,122426,4812,24052,97710,594,19152,2674,0,57095,0.0010029999999972006
33152005,6202,20473,116733,14614,20417,106169,669,19150,2433,1,57096,0.0010049999999992565
33152998,11379,-7252,120635,-9887,-9722,124713,669,19181,2740,1,57097,0.0009930000000011319
33153997,5841,-12266,122397,9476,-11715,125330,686,19129,2810,0,57098,0.0009990000000001942
33155000,3793,-4614,123274,8647,-1643,120852,820,19159,3358,0,57099,0.001003000000004306
33156000,-16013,25586,127274,-27870,23637,105762,696,19151,2851,1,57100,0.0009999999999976694
33156997,-7687,28846,128497,-16513,22933,115360,473,19151,2851,1,57101,0.0009969999999981383
33157997,2924,15427,124426,13419,12374,126041,692,19169,1937,0,57102,0.0010000000000047748
33158997,-5027,-9370,121455,-2110,-8626,133471,692,19170,2834,0,57103,0.0009999999999976694
33160000,8525,-13187,117763,-970,-15116,130884,744,19128,3047,1,57104,0.0010029999999972006
33160997,-5264,16677,129442,7551,14920,119975,744,19182,3047,1,57105,0.0009970000000052437
33161997,26062,16280,137279,5562,13164,128585,637,19151,2609,0,57106,0.0009999999999976694
33162997,11016,-5902,132665,7382,-14280,143143,585,19151,2396,0,57107,0.0009999999999976694
33163998,-5474,-22545,133852,20010,-26960,149722,683,19153,2396,1,57108,0.00100100000000225
33164997,1454,-25067,129536,4246,-27314,150611,680,19182,2797,1,57109,0.0009990000000001942
