t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
3092001,15706,-16638,112908,28042,-15790,119990,540,19145,2212,0,26572,0.0010010000000000296
3092999,4188,8122,119128,-2189,3369,107928,442,19150,1810,0,26573,0.0009980000000000544
3093999,18458,3663,116460,-6345,5261,116649,605,19150,1810,1,26574,0.0009999999999998899
3094999,-9183,24600,128480,27446,23862,108277,434,19144,2478,1,26575,0.001000000000000334
3095999,11719,-12565,112574,-6673,-18161,126910,434,19158,1778,1,26576,0.0009999999999998899
3096999,3648,4554,118356,-19820,8852,110210,545,19146,2232,0,26577,0.0009999999999998899
3097999,-2738,1176,123479,30596,-1146,122224,529,19165,2167,0,26578,0.0009999999999998899
3098999,6436,-4676,116313,5788,-5179,125063,564,19138,2310,1,26579,0.001000000000000334
3099999,-9617,9944,133002,-35450,8828,120520,505,19138,2310,1,26580,0.0009999999999998899
3100999,16929,11811,137055,7190,10345,129437,536,19165,2068,1,26581,0.0009999999999998899
3101999,-3900,-11862,128393,19336,-13403,135874,536,19145,2195,0,26582,0.0009999999999998899
3102999,-5834,8129,136324,-16570,12913,128708,509,19167,2085,0,26583,0.001000000000000334
3103999,1644,6864,133354,-19711,3254,133957,528,19152,2163,0,26584,0.0009999999999998899
3104999,-10707,-777,131922,-11032,451,137122,717,19192,2937,1,26585,0.0009999999999998899
3105999,-9463,13863,139758,4656,11739,135762,494,19192,2023,1,26586,0.0009999999999998899
3106999,-1624,-2901,138312,-18407,-6590,140633,706,19152,2023,0,26587,0.001000000000000334
3107999,-8314,2891,140545,-21414,-3524,135323,522,19167,2892,0,26588,0.0009999999999998899
3108999,7134,-1974,141895,6560,-4450,149135,522,19155,2138,1,26589,0.0009999999999998899
3110001,-15368,3620,137624,-8481,3299,134357,641,19189,2625,1,26590,0.0010020000000001694
3111002,752,2486,133550,-23119,-1996,135863,478,19153,1958,1,26591,0.0010010000000000296
3112001,-6507,-1218,133813,-4535,-637,141423,594,19153,2433,0,26592,0.00099899999999975
3112999,-12006,7250,133069,-1323,6637,126440,487,19140,2433,0,26593,0.0009980000000000544
3113999,5567,9767,130675,-17154,6771,131566,621,19154,1995,0,26594,0.0009999999999998899
3114999,-4630,6630,133897,-1492,5633,125803,621,19145,2543,1,26595,0.001000000000000334
3115999,19813,-8023,124452,10983,-11189,128427,390,19165,1597,1,26596,0.0009999999999998899
3116999,7362,-18039,122668,-994,-19632,135732,541,19164,2216,0,26597,0.0009999999999998899
3117999,929,679,123618,7860,1313,123059,499,19164,2044,0,26598,0.0009999999999998899
3118999,7764,22271,120504,5261,22677,104755,609,19148,2044,0,26599,0.001000000000000334
3119999,-10816,8194,119799,-13837,9554,115708,566,19128,2494,1,26600,0.0009999999999998899
3120999,10632,-10728,115862,1836,-10931,123335,566,19172,2318,1,26601,0.0009999999999998899
3121999,14695,-10638,114301,24547,-12828,116184,521,19139,2134,0,26602,0.0009999999999998899
3122999,5165,3196,118003,5204,-5042,118214,398,19151,1630,0,26603,0.001000000000000334
3123999,18375,1109,115801,-6842,-4378,108595,598,19138,2449,1,26604,0.0009999999999998899
3124999,-8961,26700,128158,23894,27478,115082,405,19138,2449,1,26605,0.0009999999999998899
3125999,10877,-16561,112773,-3445,-15194,123388,544,19158,1659,1,26606,0.0009999999999998899
3126999,3371,10675,119083,-18952,15663,108481,544,19146,2228,0,26607,0.0009999999999998899
3127999,-2674,-2493,123591,18895,-10969,128385,557,19166,2281,0,26608,0.001000000000000334
3128999,4734,-5718,116820,15675,-1185,120913,557,19138,2281,1,26609,0.0009999999999998899
3129999,-6793,10671,133620,-29614,8134,121789,565,19173,2314,1,26610,0.0009999999999998899
3130999,15524,9548,136906,22807,3382,134409,529,19173,2314,1,26611,0.0009999999999998899
3131999,-4354,-12917,127244,5267,-11102,132723,535,19141,2167,0,26612,0.001000000000000334
3133001,-3103,14384,137723,-18610,18138,123920,535,19170,2191,0,26613,0.0010019999999997253
3133999,122,5015,132316,-21206,-2993,138930,528,19151,2163,0,26614,0.0009980000000000544
3134999,-12284,-3154,131106,-6313,1341,137383,692,19176,2834,1,26615,0.0009999999999998899
3135999,-7767,14451,139890,-1546,8297,136655,487,19159,1995,1,26616,0.001000000000000334
3136999,-1405,83,138906,-21796,-3189,138251,657,19159,1995,0,26617,0.0009999999999998899
3137999,-9400,976,139396,-7752,-6097,140672,516,19160,2691,0,26618,0.0009999999999998899
3138999,7244,-1582,141353,-3834,-2322,144426,516,19149,2113,1,26619,0.0009999999999998899
3140001,-11440,6484,139089,-8578,5847,135024,628,19177,2572,1,26620,0.0010020000000001694
3140999,-5774,636,132648,-10442,-2119,138172,445,19166,1823,1,26621,0.0009980000000000544
3142001,-1864,-2094,132460,-15245,-4320,139202,573,19120,2347,0,26622,0.0010020000000001694
3142999,-14826,12677,136506,-2531,17489,123818,405,19120,2347,0,26623,0.0009979999999996103
3143999,4202,3947,128532,-5883,-1799,135679,611,19155,1659,0,26624,0.001000000000000334
3144999,-2110,9314,132972,-4837,9385,120113,611,19121,2502,1,26625,0.0009999999999998899
3145999,15985,-8528,126114,5612,-15127,133142,339,19174,1388,1,26626,0.0009999999999998899
3147000,12961,-21047,119767,1336,-19640,136134,519,19174,2126,0,26627,0.0010010000000000296
3147999,-1439,4954,123698,5897,6743,115485,487,19153,1995,0,26628,0.0009990000000001942
3148999,7090,21100,122009,2368,21480,108245,601,19153,2462,0,26629,0.0009999999999998899
3149999,-8076,9953,117993,-14072,7742,112624,673,19132,2462,1,26630,0.0009999999999998899
3150999,9045,-13482,117478,3614,-15668,126923,525,19175,2756,1,26631,0.0009999999999998899
3152000,13337,-15716,113033,26408,-16329,120284,525,19140,2150,0,26632,0.0010010000000000296
3152999,5606,10115,118486,-162,4188,106891,434,19160,1778,0,26633,0.0009990000000001942
3154001,17551,4186,117531,-7970,2949,118012,586,19135,2400,1,26634,0.0010020000000001694
3154999,-9509,23753,127317,29052,24942,106897,361,19135,1479,1,26635,0.0009979999999996103
3156001,13432,-16737,112445,-5142,-19737,127433,529,19162,1479,1,26636,0.0010020000000001694
3156999,2318,7876,119660,-22221,8531,110190,659,19159,2167,0,26637,0.0009980000000000544
3157999,-1595,-1466,123425,29863,-529,121728,659,19174,2699,0,26638,0.0009999999999998899
3158999,2988,-4683,116736,8961,-6364,125984,538,19137,2203,1,26639,0.0009999999999998899
3160001,-6752,12781,134713,-37028,9536,119503,603,19176,2470,1,26640,0.0010020000000001694
3160999,15793,7440,136742,3933,10150,129092,523,19176,2142,1,26641,0.0009980000000000544
3161999,-5291,-11940,127002,23400,-13644,136325,642,19144,2142,0,26642,0.0009999999999998899
3163000,-3510,11790,137965,-16863,13067,127975,522,19172,2629,0,26643,0.0010010000000000296
3163999,177,5603,132394,-19451,6604,133259,522,19153,2138,1,26644,0.0009990000000001942
3165001,-10810,-273,132363,-12225,-1207,137751,664,19163,2720,1,26645,0.0010019999999997253
3166001,-9384,12869,139661,5902,11985,136245,470,19161,1925,1,26646,0.001000000000000334
3166999,-1654,-3851,137805,-17226,-6794,140983,635,19157,2601,0,26647,0.0009979999999996103
3168032,-7007,5492,140400,-22869,-2763,142000,507,19157,2601,0,26648,0.0010330000000000616
3169001,5229,-1225,140925,5004,-3126,145780,612,19159,2077,1,26649,0.0009689999999999976
3169999,-14550,5335,138125,-6942,4643,133103,612,19166,2507,1,26650,0.0009980000000000544
3170999,824,858,132837,-22725,-3811,140103,431,19165,1765,1,26651,0.0009999999999998899
3171999,-7651,1085,134897,-6432,1726,137323,555,19127,2273,0,26652,0.001000000000000334
3172999,-11268,4086,132343,2401,1361,124702,440,19158,1802,0,26653,0.0009999999999998899
3173999,6693,13176,132372,-19879,5656,130904,597,19158,1802,1,26654,0.0009999999999998899
3175002,-3941,3194,133795,-3823,-2730,126607,364,19134,2445,1,26655,0.0010029999999998651
3176001,19249,-10492,124938,14635,-15443,129426,364,19172,1491,1,26656,0.0009990000000001942
3177000,6343,-16575,123378,-2115,-15244,136975,509,19158,2085,0,26657,0.0009990000000001942
3177999,1229,2148,123047,4454,10478,109734,463,19156,1896,0,26658,0.00099899999999975
3178999,7063,21327,119664,-680,20947,107888,589,19138,2412,0,26659,0.0009999999999998899
3179999,-9919,7879,119264,-17466,919,120006,735,19138,2412,1,26660,0.001000000000000334
3180999,12721,-10532,115816,11443,-16337,120779,518,19184,3010,1,26661,0.0009999999999998899
3181999,12632,-11849,114655,21967,-10298,117442,518,19147,2122,0,26662,0.0009999999999998899
3182999,7035,2393,118091,-10171,-1879,117413,474,19158,1941,0,26663,0.0009999999999998899
3183999,16922,3014,117343,8140,9572,110438,576,19131,2359,1,26664,0.001000000000000334
3184999,-8444,23777,127180,25569,19890,112559,399,19165,1634,1,26665,0.0009999999999998899
3185999,13334,-16188,112689,-16312,-15590,124715,526,19165,1634,1,26666,0.0009999999999998899
3186999,930,14338,121040,-8056,16540,107660,704,19152,2154,0,26667,0.0009999999999998899
3187999,-357,-5143,122388,34246,-9616,127214,704,19181,2883,0,26668,0.001000000000000334
3188999,1779,-4032,118049,-8675,-2161,121462,537,19142,2199,1,26669,0.0009999999999998899
3189999,-3653,9838,134524,-32187,7017,122410,727,19189,2978,1,26670,0.0009999999999998899
3190999,13756,7480,136736,20820,5489,133235,511,19151,2093,1,26671,0.0009999999999998899
3191999,-6541,-11903,127142,8634,-12186,133740,657,19151,2691,0,26672,0.001000000000000334
3192999,-1287,16364,138296,-20923,18799,124383,522,19188,2691,0,26673,0.0009999999999998899
3193999,-1985,3220,131470,-19427,-1585,138060,645,19160,2138,1,26674,0.0009999999999998899
3195001,-12908,-2103,131553,-6923,-233,138462,645,19160,2642,1,26675,0.0010020000000001694
3196001,-5810,14859,140090,-1971,10526,134588,462,19162,1892,1,26676,0.0009999999999998899
3197001,-4229,-2916,137754,-19819,-6672,140961,617,19146,2527,0,26677,0.0009999999999998899
3198001,-5480,2393,139950,-13041,-4029,138119,495,19146,2027,0,26678,0.0009999999999998899
3198999,5559,1333,141152,1795,-1451,145681,598,19156,2027,1,26679,0.0009980000000000544
3199999,-15349,2715,137995,-8945,2931,136076,413,19157,2449,1,26680,0.001000000000000334
3200999,1382,1535,132432,-18038,-2294,137570,413,19161,1692,1,26681,0.0009999999999998899
3202002,-8569,942,134443,-5158,498,137818,540,19132,2212,0,26682,0.0010029999999998651
3202999,-7973,9042,134301,-5757,10409,126592,465,19163,1905,0,26683,0.0009969999999999146
3203999,3399,5172,129550,-9362,2576,132155,581,19163,2380,1,26684,0.001000000000000334
3205004,-3878,8931,135120,-565,7638,124629,457,19128,2380,1,26685,0.0010049999999997006
3205999,20150,-15595,123497,5454,-15734,130553,500,19172,1872,1,26686,0.0009950000000000792
3206999,5608,-9904,124218,-2593,-11307,132981,500,19158,2048,0,26687,0.0009999999999998899
3207999,3440,891,122649,6258,-594,121334,448,19153,1835,0,26688,0.001000000000000334
3208999,4280,20718,119525,8323,20581,106523,589,19134,2412,0,26689,0.0009999999999998899
3209999,-8115,7101,120332,-17917,8722,113263,779,19186,3191,1,26690,0.0009999999999998899
3210999,13462,-13987,115183,2799,-14963,127595,507,19186,3191,1,26691,0.0009999999999998899
3212010,10030,-8526,115136,27959,-11866,115061,497,19147,2077,0,26692,0.0010110000000000952
3212999,8535,5810,117635,-360,492,112839,497,19162,2036,0,26693,0.0009890000000001287
3213999,15042,6022,118884,-9950,1186,114893,564,19142,2310,1,26694,0.0009999999999998899
3214999,-9097,20305,125841,29561,25321,107258,475,19164,1945,1,26695,0.0009999999999998899
3215999,15484,-18304,113065,-5174,-20979,129255,525,19156,2150,1,26696,0.001000000000000334
3216999,-1005,13557,122226,-19523,11378,110334,683,19156,2150,0,26697,0.0009999999999998899
3217999,2216,-5802,121821,24565,-1101,128992,528,19181,2797,0,26698,0.0009999999999998899
3218999,-90,-3225,118471,11365,-8119,119044,528,19152,2163,1,26699,0.0009999999999998899
3220001,-3571,13612,135131,-33777,10080,122771,713,19193,2920,1,26700,0.0010020000000001694
3221000,14160,5928,134979,-638,-1187,133930,505,19149,2068,1,26701,0.00099899999999975
3221999,-9218,-8820,127520,24583,-3526,129896,642,19177,2629,0,26702,0.0009990000000001942
3222999,-735,13379,138480,-16898,9633,128409,516,19177,2629,0,26703,0.0009999999999998899
3224000,-1361,896,131393,-19253,72,137478,631,19157,2113,1,26704,0.0010010000000000296
3224999,-11762,1182,133372,-11612,3048,138383,631,19152,2584,1,26705,0.0009990000000001942
3226003,-6487,10845,139274,-644,3458,139603,436,19167,1786,1,26706,0.0010040000000000049
3226999,-3587,-1855,137545,-28654,-2036,135635,599,19135,2453,0,26707,0.0009959999999997748
3228000,-5022,6175,140857,-8145,-445,141859,453,19153,1855,0,26708,0.0010010000000000296
3228999,1912,-2619,139024,7675,-4141,145368,585,19153,1855,1,26709,0.0009990000000001942
3229999,-14546,5420,137657,-17461,5188,133022,399,19150,2396,1,26710,0.0009999999999998899
3230999,3934,-330,133191,-19061,1694,140363,399,19165,1634,1,26711,0.0009999999999998899
3231999,-11362,2837,134980,7834,-2110,137121,530,19142,2171,0,26712,0.001000000000000334
3232999,-6882,4345,132793,-5967,11482,126264,567,19161,2322,0,26713,0.0009999999999998899
3233999,5856,12067,132643,-19468,5186,130569,572,19127,2343,1,26714,0.0009999999999998899
3234999,-2334,311,133251,8965,-3103,128152,499,19127,2343,1,26715,0.0009999999999998899
3235999,19009,-12679,124626,10280,-13648,127957,490,19180,2044,1,26716,0.001000000000000334
3236999,3135,-11473,123822,-12296,-11376,134411,490,19146,2007,0,26717,0.0009999999999998899
3237999,1383,4997,122885,9154,6357,113229,387,19161,1585,0,26718,0.0009999999999998899
3238999,6153,20375,119051,4150,20578,106903,576,19148,2359,0,26719,0.0009999999999998899
3239999,-9920,6284,120105,-19199,2771,119470,815,19192,3338,1,26720,0.001000000000000334
3240999,15941,-12293,115052,10144,-16766,122439,496,19192,2031,1,26721,0.0009999999999998899
3242002,11843,-9391,115581,24504,-9111,115786,509,19149,2031,0,26722,0.0010029999999998651
3242999,9116,557,118613,-8747,-3363,118313,557,19159,2085,0,26723,0.0009969999999999146
3243999,14094,4359,118746,4773,6274,111308,557,19148,2281,1,26724,0.0009999999999998899
3244999,-9878,21779,125697,23401,23320,109783,506,19173,2072,1,26725,0.001000000000000334
3245999,14740,-13437,112852,-13147,-14497,126205,514,19155,2105,1,26726,0.0009999999999998899
3246999,-519,15799,122024,-10558,15829,106573,653,19155,2674,0,26727,0.0009999999999998899
3248001,2671,-8482,120744,35165,-9438,127788,521,19165,2674,0,26728,0.0010020000000001694
3248999,-105,-5349,119739,-6319,-6227,123893,691,19153,2134,1,26729,0.0009980000000000544
3250000,-735,11832,136048,-31584,7807,121137,691,19175,2830,1,26730,0.0010010000000000296
3250999,12533,4933,135405,17071,5411,134232,489,19161,2003,1,26731,0.00099899999999975
3251999,-9014,-8155,127472,10763,-9983,132332,618,19166,2531,0,26732,0.0009999999999998899
3252999,-1468,19140,138824,-19775,21111,124122,504,19166,2064,0,26733,0.001000000000000334
3253999,-3182,-1619,129947,-19877,-2743,137824,611,19158,2064,1,26734,0.0009999999999998899
3254999,-13654,-529,132777,-6296,-1625,139086,411,19143,2502,1,26735,0.0009999999999998899
3256000,-3511,14423,141018,-781,12425,133899,411,19163,1683,1,26736,0.0010010000000000296
3256999,-5982,-5075,137374,-18884,-8802,142059,580,19119,2376,0,26737,0.0009990000000001942
3257999,-981,4377,141706,-16801,-3311,136553,402,19159,1646,0,26738,0.0009999999999998899
3258999,409,-2807,139268,6730,-4812,148878,570,19136,2335,1,26739,0.0009999999999998899
3259999,-12803,5115,136627,-10538,4829,132764,344,19136,2335,1,26740,0.0009999999999998899
3260999,2143,3237,133163,-22867,-984,136176,518,19167,1409,1,26741,0.001000000000000334
3261999,-11099,123,133762,-1766,671,140198,518,19139,2122,0,26742,0.0009999999999998899
3262999,-4406,10100,134124,-6239,9832,124643,585,19163,2396,0,26743,0.0009999999999998899
3264000,1466,4136,131344,-11709,1206,129453,561,19140,2298,1,26744,0.0010010000000000296
3264999,-1039,4335,133493,-1376,6022,128102,544,19176,2228,1,26745,0.0009990000000001942
3265999,20215,-15836,125119,9418,-14860,128498,480,19176,2228,1,26746,0.0009999999999998899
3266999,829,-9459,123455,-2731,-12057,135543,414,19154,1966,0,26747,0.0009999999999998899
3267999,3852,5903,122865,5097,1337,106970,414,19157,1696,0,26748,0.0009999999999998899
3268999,1819,23047,119118,8391,20293,108003,571,19139,2339,0,26749,0.001000000000000334
3269999,-7899,1188,119607,-16278,-8743,124306,779,19171,3191,1,26750,0.0009999999999998899
3270999,16440,-13007,114010,1498,-15961,120307,482,19151,1974,1,26751,0.0009999999999998899
3271999,10817,-8306,116438,28650,-7457,116178,579,19151,1974,0,26752,0.0009999999999998899
3272999,9993,1240,117346,-16030,-737,117187,549,19167,2371,0,26753,0.001000000000000334
3273999,14285,8493,120128,12694,15694,107198,549,19148,2249,1,26754,0.0009999999999998899
3274999,-9031,18819,125366,22397,10879,119330,558,19177,2285,1,26755,0.0009999999999998899
3276000,15160,-17606,111684,-22251,-13286,120143,518,19161,2122,1,26756,0.0010010000000000296
3276999,-1135,18840,123937,1600,17828,108090,630,19159,2580,0,26757,0.0009990000000001942
3277999,3644,-11422,119262,29981,-16760,131094,511,19159,2580,0,26758,0.0009999999999998899
3279001,-1224,-2234,119627,-14179,1746,118834,671,19150,2093,1,26759,0.0010020000000001694
3280003,145,14041,135958,-26750,8282,123512,671,19172,2748,1,26760,0.0010019999999997253
3281000,12406,6585,134886,26403,1382,133683,486,19155,1991,1,26761,0.0009969999999999146
3282001,-10430,-9607,127807,-2,-6538,131618,604,19163,2474,0,26762,0.0010010000000000296
3282999,-941,17022,138806,-22086,13477,126027,494,19159,2023,0,26763,0.0009980000000000544
3283999,-1951,-1625,129849,-19315,-2625,138185,589,19159,2412,1,26764,0.0009999999999998899
3284999,-14576,2661,133376,-3543,3420,136850,355,19122,2412,1,26765,0.001000000000000334
3285999,-4259,10149,139591,149,4299,139411,566,19167,1454,1,26766,0.0009999999999998899
3287002,-5158,-394,138341,-27994,-1804,135572,566,19128,2318,0,26767,0.0010029999999998651
3288000,-1983,4238,141683,-8092,-3173,142608,444,19160,1818,0,26768,0.0009980000000000544
3289001,-1532,-6082,138128,5741,-7136,146728,554,19142,2269,1,26769,0.0010010000000000296
3289999,-10461,8602,137903,-17061,9735,130035,332,19142,1360,1,26770,0.0009980000000000544
3290999,1511,529,133875,-13559,-8,141279,506,19165,1360,1,26771,0.0009999999999998899
3291999,-13112,-2070,132385,-876,-3658,136566,625,19146,2072,0,26772,0.0009999999999998899
3293001,263,11371,135305,-8385,13654,126183,625,19162,2560,0,26773,0.0010020000000001694
3294001,-119,4847,131579,-8569,2008,133811,553,19136,2265,1,26774,0.0009999999999998899
3295000,1169,6534,132677,4578,4158,121958,593,19174,2429,1,26775,0.0009990000000001942
3295999,19571,-16409,125773,2260,-16401,131483,470,19174,1925,0,26776,0.00099899999999975
3296999,-1410,-15373,122102,-2684,-17036,137266,467,19153,1925,0,26777,0.001000000000000334
3297999,3722,6818,121926,8992,5035,112536,563,19157,1913,0,26778,0.0009999999999998899
3298999,1213,25057,120300,-1844,25182,106384,563,19142,2306,0,26779,0.0009999999999998899
3299999,-9320,5724,119815,-15253,6322,116667,747,19159,3059,1,26780,0.0009999999999998899
3300999,19505,-13899,112915,9143,-16380,123272,473,19165,1937,1,26781,0.001000000000000334
3301999,9471,-11823,116457,23026,-14657,119518,626,19173,2564,0,26782,0.0009999999999998899
3302999,10421,-4957,118088,-3100,-6175,117113,543,19173,2564,0,26783,0.0009999999999998899
3304001,13864,11953,120478,799,8318,110194,663,19147,2224,1,26784,0.0010020000000001694
3304999,-9528,20898,125937,21640,27790,109143,663,19182,2715,1,26785,0.0009980000000000544
3305999,16034,-14387,111415,-9553,-17498,127630,505,19155,2068,1,26786,0.0009999999999998899
3307002,-1838,15950,122607,-11391,15242,105285,608,19163,2490,0,26787,0.0010029999999998651
3307999,4046,-11888,119059,30122,-9227,128087,500,19150,2048,0,26788,0.0009969999999999146
3308999,-1040,-2806,120397,-668,-7591,124469,649,19150,2048,1,26789,0.001000000000000334
3309999,594,15104,136632,-29672,10668,120167,470,19157,2658,1,26790,0.0009999999999998899
3311001,12702,5697,134445,8262,8309,135369,470,19157,1925,1,26791,0.0010019999999997253
3312001,-10926,-8057,128156,15157,-12075,125719,590,19149,2416,0,26792,0.001000000000000334
3312999,-1899,17877,137949,-15127,18701,130165,478,19161,1958,0,26793,0.0009980000000000544
3313999,-3246,-2952,129563,-21724,-1397,137774,581,19128,2380,1,26794,0.0009999999999998899
3314999,-15278,5566,134588,-10832,1296,135467,460,19128,2380,1,26795,0.0009999999999998899
3315999,-2487,10542,139968,3527,-250,142541,560,19169,1884,1,26796,0.0009999999999998899
3316999,-6195,-3447,138096,-17278,-3475,134513,560,19133,2294,0,26797,0.001000000000000334
3318000,1623,2418,142483,-19576,-3954,146315,486,19162,1991,0,26798,0.0010010000000000296
3318999,-1460,-4941,139032,7480,-1738,142901,555,19136,2273,1,26799,0.00099899999999975
3319999,-9915,6735,136960,-17729,6029,134140,428,19175,1753,1,26800,0.0009999999999998899
3320999,-204,2105,134274,-12300,2998,140412,494,19175,1753,1,26801,0.001000000000000334
3321999,-11678,2351,133553,-746,2122,132443,748,19156,2023,0,26802,0.0009999999999998899
3322999,-2847,6352,132758,-8548,6590,129627,748,19174,3064,0,26803,0.0009999999999998899
3323999,-1459,8568,133408,-5732,5998,127030,547,19152,2240,1,26804,0.0009999999999998899
3324999,3104,573,130519,-312,-8804,129061,727,19189,2978,1,26805,0.001000000000000334
3325999,16283,-15609,126991,10083,-12672,129413,472,19156,1933,0,26806,0.0009999999999998899
3326999,1445,-9391,122745,-5724,-11892,134605,471,19156,1929,0,26807,0.0009999999999998899
3327999,3735,6036,121591,10281,11134,110542,549,19160,1929,0,26808,0.0009999999999998899
3328999,477,23359,119973,-3724,22588,106171,714,19147,2249,1,26809,0.001000000000000334
3329999,-6041,-1156,117948,-14245,-6629,123574,714,19150,2924,1,26810,0.0009999999999998899
3330999,17257,-12029,113351,12494,-16139,119777,458,19159,1876,1,26811,0.0009999999999998899
3331999,7069,-8118,116455,21947,-8141,117008,624,19181,2556,0,26812,0.0009999999999998899
3333000,13616,-688,118096,-13008,102,116300,526,19181,2154,0,26813,0.0010010000000000296
3333999,10775,13562,121698,9776,15895,107123,670,19146,2154,1,26814,0.0009990000000001942
3334999,-4096,13002,123565,23652,11850,119591,509,19192,2744,1,26815,0.0009999999999998899
3335999,14167,-14863,112007,-16626,-13114,120321,509,19153,2085,1,26816,0.0009999999999998899
3336999,-2114,17005,125196,-5099,15601,108386,598,19148,2449,0,26817,0.001000000000000334
3337999,6146,-13436,117461,29024,-15532,131705,474,19162,1941,0,26818,0.0009999999999998899
3339001,-5686,2577,122296,-6282,2498,118023,625,19155,2560,1,26819,0.0010019999999997253
3340001,5742,15660,134867,-32209,8882,123048,446,19155,2560,1,26820,0.001000000000000334
3341002,9390,5793,132733,24020,3189,133022,577,19162,1827,1,26821,0.0010010000000000296
3341999,-10693,-7826,129604,5159,-8500,131910,577,19151,2363,0,26822,0.0009969999999999146
3342999,-493,15134,137132,-22152,11912,127770,457,19161,1872,0,26823,0.0009999999999998899
3343999,-3539,-743,131706,-19947,-1112,137043,568,19137,2326,1,26824,0.0009999999999998899
3345000,-14566,3080,134195,-4800,2162,138102,497,19172,2036,1,26825,0.0010010000000000296
3345999,-3393,8476,139456,1360,5854,138398,544,19172,2036,1,26826,0.0009990000000001942
3346999,-6672,-23,138921,-27197,-2818,136193,532,19137,2228,0,26827,0.0009999999999998899
3348000,-422,2981,141573,-8529,-2375,140883,532,19161,2179,0,26828,0.0010010000000000296
3348999,-1697,-3925,138222,3797,-6229,146164,549,19146,2249,1,26829,0.0009990000000001942
3349999,-7908,7414,137820,-15366,10553,130430,462,19177,1892,1,26830,0.0009999999999998899
3350999,-622,-3657,132960,-9631,-5555,143625,488,19156,1999,1,26831,0.0009999999999998899
3351999,-10489,3424,133987,-7111,2940,131968,724,19156,1999,0,26832,0.0009999999999998899
3352999,2535,8045,133937,-8805,8368,131745,535,19183,2965,0,26833,0.001000000000000334
3353999,-2059,8225,133014,-2215,6412,129426,535,19143,2191,1,26834,0.0009999999999998899
3354999,4287,2624,129855,-2195,2673,124106,722,19191,2957,1,26835,0.0009999999999998899
3355999,15445,-17382,126604,2170,-16773,132604,471,19159,1929,0,26836,0.0009999999999998899
3356999,-2260,-10666,121613,1568,-13455,133495,496,19166,2031,0,26837,0.001000000000000334
3358001,4119,9794,121895,5612,4371,108999,551,19166,2031,0,26838,0.0010019999999997253
3358999,-2344,26590,121266,-578,26594,105809,689,19148,2257,1,26839,0.0009980000000000544
3360000,-4351,73,118740,-12020,5999,126155,689,19142,2822,1,26840,0.0010010000000000296
3360999,19159,-17610,112623,5351,-18677,122210,439,19164,1798,1,26841,0.0009990000000001942
3361999,5179,-10145,117309,25166,-15474,116372,602,19183,2466,0,26842,0.0009999999999998899
3362999,14961,-3294,118809,-2358,205,115915,521,19143,2134,0,26843,0.0009999999999998899
3363999,8279,18345,122109,-2174,25634,102874,668,19143,2134,1,26844,0.0009999999999998899
3364999,-1868,12845,122556,24407,-2211,123644,500,19193,2736,1,26845,0.0009999999999998899
3365999,13096,-13425,110742,-6912,-4044,114156,500,19160,2048,1,26846,0.001000000000000334
3367001,-2406,15524,124442,4712,7812,114993,586,19140,2400,0,26847,0.0010019999999997253
3367999,7179,-13884,116819,22490,-14790,129533,445,19153,1823,0,26848,0.0009980000000000544
3368999,-5924,3513,123194,-17277,5329,118062,606,19134,2482,1,26849,0.0009999999999998899
3370000,6027,12635,135376,-20504,7153,127153,396,19134,2482,1,26850,0.0010010000000000296
3370999,8839,3291,131158,27062,-3434,132796,569,19161,1622,1,26851,0.0009990000000001942
3371999,-11985,-3369,130702,-5667,3273,126997,569,19147,2330,0,26852,0.0009999999999998899
3373000,-2871,16285,135611,-22155,10334,130917,435,19160,1782,0,26853,0.0010010000000000296
3373999,-4513,-77,131170,-20188,-492,136126,568,19136,2326,1,26854,0.0009990000000001942
3374999,-16402,6320,136369,949,9054,137187,519,19169,2126,1,26855,0.0009999999999998899
3375999,-67,4427,138840,-1476,-1545,142153,532,19169,2179,1,26856,0.0009999999999998899
3376999,-8834,-2151,140061,-24732,-3500,135839,536,19143,2179,0,26857,0.0009999999999998899
3377999,4976,595,142819,-9003,-2595,144677,548,19168,2195,0,26858,0.001000000000000334
3378999,-3145,-790,139797,4504,438,142711,548,19148,2244,1,26859,0.0009999999999998899
3379999,-9070,2967,135803,-16354,3861,135659,496,19180,2031,1,26860,0.0009999999999998899
3380999,2198,2455,134197,-13505,2464,139941,486,19156,1991,1,26861,0.0009999999999998899
3381999,-14145,2955,133564,-549,2926,132095,695,19156,2847,0,26862,0.001000000000000334
3382999,2317,7544,131482,-9511,5674,129995,526,19174,2847,0,26863,0.0009999999999998899
3383999,-2501,9337,134792,-5405,7816,126396,696,19153,2154,1,26864,0.0009999999999998899
3384999,3133,-3416,127371,1648,-10190,131120,696,19181,2851,1,26865,0.0009999999999998899
3385999,18557,-11962,128007,6936,-11024,127284,452,19165,1851,0,26866,0.001000000000000334
3386999,-4005,-9506,122130,-6602,-11592,136268,507,19169,2077,0,26867,0.0009999999999998899
3387999,4466,7498,121110,14190,8533,112178,545,19146,2232,0,26868,0.0009999999999998899
3388999,-2604,25551,120470,-3889,25851,102360,681,19146,2232,1,26869,0.0009999999999998899
3389999,-4876,-4625,117322,-18936,-6509,124799,381,19108,2789,1,26870,0.001000000000000334
