t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
37212000,9695,8671,125066,3094,5922,126912,163,19223,668,0,26215,0.0009999999999976694
37213000,12122,14234,131733,12991,12753,116240,153,19224,627,0,26216,0.0010000000000047748
37214000,5940,-4366,125028,9145,-9347,134957,186,19222,762,0,26217,0.0009999999999976694
37215000,4225,-9990,125067,11763,-11849,132149,191,19212,782,1,26218,0.0009999999999976694
37216000,8117,-224,129478,11337,-2183,126811,181,19212,782,1,26219,0.0010000000000047748
37217000,12597,7630,128106,8031,5684,127968,162,19232,741,1,26220,0.0009999999999976694
37218000,11861,14898,132827,10925,11526,117094,162,19224,664,1,26221,0.0009999999999976694
37219000,6491,-15590,128350,10065,-21013,142064,190,19216,778,0,26222,0.0010000000000047748
37220000,922,-12939,130885,8416,-12778,133319,168,19222,688,0,26223,0.0009999999999976694
37221001,10826,3696,131453,-2088,757,122337,181,19222,741,0,26224,0.00100100000000225
37222000,-4510,-448,128679,5819,-2483,132743,194,19222,741,1,26225,0.0009990000000001942
37223000,10611,1718,129147,6121,-1280,126771,175,19233,795,1,26226,0.0009999999999976694
37224000,-6502,-7721,127937,-6253,-10866,130875,175,19223,717,1,26227,0.0009999999999976694
37225000,-4432,-8200,128568,-2020,-9755,132358,195,19217,799,1,26228,0.0010000000000047748
37226000,1971,463,134138,-3797,-2618,129065,239,19219,979,0,26229,0.0009999999999976694
37227000,-5614,10925,133482,-4886,7096,128413,184,19222,754,0,26230,0.0009999999999976694
37228000,4715,6683,130611,1331,4871,123584,192,19222,754,0,26231,0.0010000000000047748
37229001,-8429,-7634,127347,-10043,-11202,132867,184,19217,786,1,26232,0.0010009999999951447
37230000,-9388,-16789,126411,2312,-19706,136891,184,19234,754,1,26233,0.0009990000000001942
37231000,1581,-3941,131056,-9325,-7235,129839,178,19228,729,1,26234,0.0010000000000047748
37232000,-9035,20726,135743,-16741,13454,127401,189,19220,774,0,26235,0.0009999999999976694
37233000,-3255,11123,134980,8781,13489,129478,172,19217,704,0,26236,0.0009999999999976694
37234000,-11394,-12870,125564,-14217,-11763,131859,194,19217,795,0,26237,0.0010000000000047748
37235000,-8675,-10565,126349,-19625,-18274,131489,210,19217,795,0,26238,0.0009999999999976694
37236000,-6078,2685,127402,10789,3124,125754,134,19209,860,1,26239,0.0009999999999976694
37237000,-4065,14773,125419,-13258,8336,122972,134,19230,549,1,26240,0.0009999999999976694
37238002,-5352,17629,129152,-20383,15351,117548,178,19222,729,1,26241,0.0010020000000068308
37239000,-9351,6240,125580,4784,8950,127098,218,19223,893,0,26242,0.0009979999999956135
37240000,-6957,-1995,121965,708,-3958,125063,177,19223,725,0,26243,0.0009999999999976694
37241000,-7595,8784,123028,-19307,1965,120001,174,19222,725,0,26244,0.0010000000000047748
37242000,5484,13158,124401,4297,11328,122116,142,19220,713,1,26245,0.0009999999999976694
37243000,4566,10829,126933,16230,10278,121425,142,19228,582,1,26246,0.0009999999999976694
37244000,405,1549,122774,-13046,-3910,122108,186,19220,762,1,26247,0.0010000000000047748
37245000,4611,-7000,122952,16901,509,133807,192,19212,786,1,26248,0.0009999999999976694
37246000,-4681,6026,123481,5824,935,120184,223,19212,913,0,26249,0.0009999999999976694
37247002,8148,23569,127057,-10922,18530,120738,174,19226,913,0,26250,0.0010019999999997253
37248000,6757,12787,125024,13596,13593,123620,188,19224,713,0,26251,0.000998000000002719
37249000,-502,11871,124050,4791,7690,120910,188,19212,770,1,26252,0.0009999999999976694
37250000,7708,-3976,120559,11401,-9705,129301,125,19228,512,1,26253,0.0010000000000047748
37251002,8516,9010,125943,8746,11693,113659,164,19225,672,1,26254,0.0010019999999997253
37252000,8874,15303,127047,14570,8873,125618,182,19230,745,0,26255,0.0009979999999956135
37253000,13513,9993,129988,6276,6503,121694,176,19230,745,0,26256,0.0010000000000047748
37254000,4437,-2031,126046,13540,-4484,129485,184,19213,721,0,26257,0.0009999999999976694
37255000,5888,-14540,125051,13055,-19421,140772,184,19220,754,1,26258,0.0009999999999976694
37256000,6204,-737,128870,9430,1033,123197,223,19222,913,1,26259,0.0010000000000047748
37257000,13314,14615,131635,8993,11415,125807,154,19228,631,1,26260,0.0009999999999976694
37258000,12647,9684,131411,11194,5341,124096,175,19220,717,1,26261,0.0009999999999976694
37259000,5450,-13872,129373,10769,-19692,135249,198,19220,717,0,26262,0.0010000000000047748
37260001,3410,-19431,130725,4908,-20167,141807,183,19226,811,0,26263,0.0010009999999951447
37261003,6035,4039,130923,3795,3882,119575,183,19224,750,0,26264,0.0010019999999997253
37262000,-976,11016,132197,-919,7265,127161,183,19221,750,1,26265,0.0009970000000052437
37263000,7499,-676,128285,4946,-4410,132128,137,19223,561,1,26266,0.0009999999999976694
37264000,-8071,-2551,128435,-5451,-7190,126357,194,19222,795,1,26267,0.0009999999999976694
37265000,-2995,-14729,128428,-21,-16013,136118,209,19222,795,1,26268,0.0010000000000047748
37266000,556,-5136,132272,-6498,-6696,132512,177,19220,856,0,26269,0.0009999999999976694
37267000,443,20185,135017,1355,17989,118541,177,19224,725,0,26270,0.0009999999999976694
37268000,65,4894,130859,-6886,1120,129859,187,19219,766,0,26271,0.0010000000000047748
37269000,-6642,-4619,127439,-4085,-8599,129309,217,19221,889,1,26272,0.0009999999999976694
37270000,-10172,-21667,126121,-1805,-24353,140564,157,19224,643,1,26273,0.0009999999999976694
37271000,-1592,-8147,129900,-10307,-9909,134325,181,19224,643,1,26274,0.0010000000000047748
37272000,-2590,28443,136526,-12826,26094,120125,188,19223,741,0,26275,0.0009999999999976694
37273000,-6626,9181,135668,7452,7345,135335,188,19227,770,0,26276,0.0009999999999976694
37274000,-7155,-11686,125644,-13189,-14502,129015,196,19219,803,0,26277,0.0010000000000047748
37275000,-10650,-12025,126153,-18581,-15260,132308,192,19216,786,0,26278,0.0009999999999976694
37276000,-9983,-826,127393,6495,-1578,129228,255,19235,1044,1,26279,0.0009999999999976694
37277000,-1466,16743,125366,-14345,11374,118980,169,19235,692,1,26280,0.0010000000000047748
37278000,-9174,16582,129090,-18945,14099,123603,190,19218,692,1,26281,0.0009999999999976694
37279000,-6021,7382,125885,2188,8063,124731,179,19217,778,0,26282,0.0009999999999976694
37280004,-7310,-343,121251,2142,-3949,123538,179,19226,733,0,26283,0.0010040000000017812
37281000,-7696,8659,121820,-16957,2473,122998,179,19224,733,0,26284,0.000996000000000663
37282000,6534,15142,125383,2357,14449,119936,185,19233,758,1,26285,0.0009999999999976694
37283001,3535,9289,126003,15746,7869,123441,160,19233,655,1,26286,0.00100100000000225
37284000,2913,3873,123429,-9855,-839,127110,190,19227,655,1,26287,0.0009990000000001942
37285000,1534,-10438,122991,12872,-5068,122907,212,19220,778,1,26288,0.0009999999999976694
37286000,-1690,8146,124463,8464,1874,122420,212,19212,868,0,26289,0.0010000000000047748
37287000,3171,16081,126716,-7773,11692,124718,171,19226,700,0,26290,0.0009999999999976694
37288000,6238,18305,128235,10195,20182,118719,176,19219,721,0,26291,0.0009999999999976694
37289000,3351,7503,122277,5626,4915,123111,212,19219,868,1,26292,0.0010000000000047748
37290000,5454,-1874,121294,8391,-6523,131239,159,19232,868,1,26293,0.0009999999999976694
37291000,7941,9519,126305,14180,8126,118609,165,19225,651,1,26294,0.0009999999999976694
37292000,10051,13337,125599,6577,9944,124494,165,19220,676,0,26295,0.0010000000000047748
37293000,9459,17981,132183,8214,17812,117301,152,19222,623,0,26296,0.0009999999999976694
37294000,7256,-5560,124753,11807,-2392,136801,188,19223,770,0,26297,0.0009999999999976694
37295001,3891,-14919,124206,10684,-17329,132820,193,19213,790,1,26298,0.00100100000000225
37296000,8630,-1636,129908,13387,-808,126455,177,19213,790,1,26299,0.0009990000000001942
37297000,14150,8946,128948,10896,7640,127310,164,19227,725,1,26300,0.0009999999999976694
37298000,11323,18036,134159,9207,9755,118441,164,19224,672,1,26301,0.0010000000000047748
37299001,5916,-15827,128491,9739,-25432,146232,193,19218,790,0,26302,0.0010009999999951447
37300000,1030,-15868,130062,12121,-13202,131659,173,19225,709,0,26303,0.0009990000000001942
37301000,9225,2559,131261,2073,-186,125066,182,19216,745,0,26304,0.0009999999999976694
37302000,-1272,2206,129136,4732,597,131635,182,19216,745,1,26305,0.0010000000000047748
37303000,11302,3879,129385,5150,-976,124792,178,19232,745,1,26306,0.0009999999999976694
37304000,-6944,-8051,128257,-9404,-14971,135941,178,19217,729,1,26307,0.0009999999999976694
37305000,-4386,-11165,128207,1602,-10461,129850,194,19218,795,1,26308,0.0010000000000047748
37306000,-1761,-2151,133777,-9295,-3347,133164,244,19220,999,0,26309,0.0009999999999976694
37307001,-3750,11255,133061,-1436,11283,126280,188,19225,770,0,26310,0.00100100000000225
37308001,2189,10817,130883,-3006,5685,123230,199,19225,770,0,26311,0.0009999999999976694
37309000,-5464,-7263,126530,-8002,-12280,134320,184,19214,815,1,26312,0.0009990000000001942
37310000,-8516,-17546,125665,2016,-18496,136216,184,19229,754,1,26313,0.0009999999999976694
37311000,1672,-4326,130349,-11175,-6031,133132,175,19223,717,1,26314,0.0010000000000047748
37312000,-6911,20272,135032,-16648,22463,124003,190,19224,778,0,26315,0.0009999999999976694
37313000,-6042,13869,135237,10084,6768,131442,176,19219,721,0,26316,0.0009999999999976694
37314000,-10366,-13169,125880,-18705,-19615,134773,197,19219,721,0,26317,0.0010000000000047748
37315000,-10097,-13442,125784,-18730,-11942,128973,214,19219,807,0,26318,0.0009999999999976694
37316000,-5776,1360,127614,14454,-1323,130851,214,19209,876,1,26319,0.0009999999999976694
37317000,-1064,12548,125103,-20204,9776,120415,137,19228,561,1,26320,0.0010000000000047748
37318000,-5834,18592,128855,-15283,15677,119630,177,19222,725,1,26321,0.0009999999999976694
37319000,-7747,8529,125187,6443,5306,128086,219,19223,897,0,26322,0.0009999999999976694
37320000,-9518,341,122019,-7407,-1526,123678,182,19223,897,0,26323,0.0010000000000047748
37321000,-8658,9517,122625,-15848,6648,120931,175,19223,745,0,26324,0.0009999999999976694
37322003,5615,12392,124287,4880,10604,123598,137,19223,717,1,26325,0.0010029999999972006
37323002,4226,9634,126537,11590,8007,120724,137,19224,561,1,26326,0.0009990000000001942
37324000,3652,2155,123026,-7534,-1569,126718,187,19226,766,1,26327,0.000998000000002719
37325001,4292,-7576,122798,15756,-6828,124541,192,19218,786,1,26328,0.00100100000000225
37326000,-4917,4006,123146,5524,1600,121673,218,19218,893,0,26329,0.0009990000000001942
37327000,7309,23929,127750,-12463,20288,117882,178,19228,893,0,26330,0.0009999999999976694
37328000,5652,12397,124992,14137,11966,124504,191,19226,729,0,26331,0.0009999999999976694
37329000,531,13182,124388,3978,9373,121069,191,19214,782,1,26332,0.0010000000000047748
37330000,7087,-2580,121223,10449,-3632,126947,139,19230,569,1,26333,0.0009999999999976694
37331000,10486,7103,125121,9391,3145,124044,166,19225,680,1,26334,0.0009999999999976694
37332000,7644,16387,128049,15913,16166,117726,185,19225,758,0,26335,0.0010000000000047748
37333000,14753,7116,129383,3997,7116,125381,180,19228,758,0,26336,0.0009999999999976694
37334000,2791,-973,126224,13315,-3210,126388,187,19220,737,0,26337,0.0009999999999976694
37335000,6238,-13288,125706,11982,-12301,135845,187,19220,766,1,26338,0.0010000000000047748
37336002,5805,-328,127621,11266,-6049,129995,227,19223,930,1,26339,0.0010019999999997253
37337001,13367,16973,132079,4677,14278,120941,152,19231,623,1,26340,0.0009990000000001942
37338000,13042,7153,130328,16585,6710,127717,169,19231,692,1,26341,0.0009990000000001942
37339000,6552,-15212,128557,9467,-16239,137896,187,19223,692,0,26342,0.0009999999999976694
37340000,3688,-18231,131004,10867,-22205,138910,187,19227,766,0,26343,0.0009999999999976694
37341000,6708,3601,130753,2670,-2906,118830,187,19227,766,0,26344,0.0010000000000047748
37342000,-1861,12144,132630,1088,10944,129583,188,19224,770,1,26345,0.0009999999999976694
37343001,7949,-2781,128862,214,-6723,132168,140,19223,573,1,26346,0.00100100000000225
37344000,-8093,-5460,127008,5185,-11530,130136,188,19219,770,1,26347,0.0009990000000001942
37345000,-2781,-13275,128779,-6621,-13881,134509,206,19219,770,1,26348,0.0009999999999976694
37346000,1201,-5193,131918,-186,-2983,131672,171,19211,844,0,26349,0.0009999999999976694
37347000,467,20726,135061,-3006,20509,117815,171,19224,700,0,26350,0.0010000000000047748
37348000,-616,5786,131271,-6908,-1508,131511,190,19222,778,0,26351,0.0009999999999976694
37349000,-6639,-6477,126312,-4520,-11281,131696,218,19221,893,1,26352,0.0009999999999976694
37350000,-10793,-19114,126796,-3980,-20436,139022,168,19223,688,1,26353,0.0010000000000047748
37351000,-2312,-9158,129650,-11402,-5240,136587,179,19223,688,1,26354,0.0009999999999976694
37352000,-1744,27553,136070,-11771,30718,116190,184,19223,733,0,26355,0.0009999999999976694
37353000,-6767,11803,136884,6541,-2651,135892,184,19227,754,0,26356,0.0010000000000047748
37354000,-6265,-14539,124740,-15317,-19157,134015,200,19219,819,0,26357,0.0009999999999976694
37355000,-11593,-10879,126876,-17156,-6288,127449,198,19218,811,0,26358,0.0009999999999976694
37356000,-9617,-2098,127316,7449,-5989,133953,256,19235,1049,1,26359,0.0010000000000047748
37357000,-1101,15321,125530,-19927,16788,117802,174,19235,1049,1,26360,0.0009999999999976694
37358000,-9531,19836,130144,-14701,14708,123569,190,19224,713,1,26361,0.0009999999999976694
37359000,-5336,6555,125525,5039,836,125701,190,19220,778,0,26362,0.0010000000000047748
37360000,-8280,-683,121837,-8991,680,123824,163,19222,668,0,26363,0.0009999999999976694
37361001,-8156,7452,122780,-8212,6638,124249,187,19217,766,0,26364,0.00100100000000225
37362002,7106,13211,124771,2927,9584,121827,190,19233,778,1,26365,0.0010009999999951447
37363000,3458,12527,127013,6808,10178,121114,159,19233,651,1,26366,0.000998000000002719
37364002,3338,4287,123880,-1174,1410,124566,185,19219,651,1,26367,0.0010019999999997253
37365000,1157,-10318,122395,10740,-13160,127752,185,19219,758,1,26368,0.0009979999999956135
37366001,-2616,5487,124340,3405,4424,122953,210,19218,860,0,26369,0.00100100000000225
37367000,2948,14724,126269,-5269,11198,123464,170,19225,696,0,26370,0.0009990000000001942
37368001,5728,21832,128653,10023,21202,115319,179,19223,733,0,26371,0.00100100000000225
37369000,4448,7741,122115,2909,4391,125751,208,19223,852,1,26372,0.0009990000000001942
37370000,5433,321,121266,9511,-985,124767,163,19231,852,1,26373,0.0009999999999976694
37371000,8855,5152,125012,16328,2940,122140,166,19224,668,1,26374,0.0009999999999976694
37372000,10234,11058,125381,3170,8315,124602,166,19221,680,0,26375,0.0010000000000047748
37373000,10323,18459,132699,11399,18009,116271,147,19225,602,0,26376,0.0009999999999976694
37374001,6532,-4403,124582,10738,-6441,133436,192,19220,786,0,26377,0.00100100000000225
37375000,3470,-10648,124986,10073,-12346,133322,196,19220,803,1,26378,0.0009990000000001942
37376000,8616,-1883,129490,12922,-4097,126610,157,19212,803,1,26379,0.0009999999999976694
37377003,13336,6132,127804,8830,2056,130068,170,19224,643,1,26380,0.0010029999999972006
37378000,11505,16170,133848,10027,14990,116442,170,19224,696,1,26381,0.0009970000000052437
37379000,6312,-16372,128502,10503,-17721,139220,200,19219,819,0,26382,0.0009999999999976694
37380000,1236,-12506,131094,9435,-15556,137001,176,19230,721,0,26383,0.0009999999999976694
37381000,9049,2674,132017,-289,1096,121330,183,19230,750,0,26384,0.0010000000000047748
37382002,-1641,812,128837,3697,-2208,132070,165,19223,750,1,26385,0.0010019999999997253
37383000,10147,2677,129184,7219,913,126680,181,19234,676,1,26386,0.0009979999999956135
37384002,-5066,-8724,128066,-1359,-7291,138081,181,19214,741,1,26387,0.0010019999999997253
37385000,-5487,-8777,127971,-5149,-14175,127031,195,19214,799,0,26388,0.000998000000002719
37386000,-495,-334,134856,-4592,-3473,134236,248,19224,1016,0,26389,0.0009999999999976694
37387000,-3666,11163,132955,-5449,5473,123785,183,19221,750,0,26390,0.0010000000000047748
37388000,1674,10230,130887,3162,11261,125973,194,19221,750,0,26391,0.0009999999999976694
37389002,-5559,-9548,126523,-9867,-9082,135333,166,19219,795,1,26392,0.0010019999999997253
37390002,-9701,-17332,126014,2343,-20647,134890,166,19232,680,1,26393,0.0009999999999976694
37391000,2187,-2383,131289,-3948,-797,134152,178,19223,729,1,26394,0.000998000000002719
37392000,-7586,20582,135211,-16752,24400,121250,190,19221,778,0,26395,0.0009999999999976694
37393000,-6016,13777,135432,2031,-2055,131826,176,19221,721,0,26396,0.0010000000000047748
37394003,-10789,-15654,125232,-4884,-22398,138896,194,19221,721,0,26397,0.0010029999999972006
37395000,-10346,-12358,126247,-26598,-3674,125958,216,19222,795,1,26398,0.0009969999999981383
37396000,-5184,1803,127696,14350,-2493,132519,216,19213,885,1,26399,0.0010000000000047748
37397000,-2792,13698,125681,-24082,15070,118101,155,19229,635,1,26400,0.0009999999999976694
37398001,-5770,17382,129702,-12724,11396,121438,181,19219,741,1,26401,0.00100100000000225
37399001,-8184,7316,125526,11119,209,129567,224,19226,917,0,26402,0.0009999999999976694
37400000,-10100,-488,121968,-17442,2288,123346,177,19226,917,0,26403,0.0009990000000001942
37401000,-8490,10913,123460,-9563,11717,120894,177,19224,725,0,26404,0.0009999999999976694
37402000,4365,13092,124501,6493,7808,124245,177,19220,725,1,26405,0.0010000000000047748
37403000,4070,9721,126675,1519,7096,121283,138,19224,565,1,26406,0.0009999999999976694
37404000,2214,1925,123921,2711,-335,124500,198,19223,811,1,26407,0.0009999999999976694
37405000,4464,-8987,122313,12346,-14607,130107,197,19216,807,1,26408,0.0010000000000047748
37406002,-4292,4093,123789,2783,4623,122691,200,19216,807,0,26409,0.0010019999999997253
37407002,7197,24645,128983,-9931,19539,117404,175,19228,819,0,26410,0.0009999999999976694
37408000,3539,10984,125256,13142,9527,125694,175,19228,717,0,26411,0.000998000000002719
37409000,-66,13203,124046,3479,11221,120305,193,19220,790,1,26412,0.0009999999999976694
37410000,5094,-1767,121264,8914,-4559,126209,144,19227,590,1,26413,0.0009999999999976694
37411001,11551,5794,125763,12143,4661,121478,165,19230,676,1,26414,0.00100100000000225
37412000,8585,15192,127460,14216,11975,121289,189,19230,774,0,26415,0.0009990000000001942
37413000,12791,11262,131162,4878,9900,120799,177,19231,774,0,26416,0.0009999999999976694
37414000,6662,-6101,124557,12287,-9211,131960,183,19222,725,0,26417,0.0010000000000047748
37415000,702,-8022,126463,11867,-9974,134941,183,19219,750,1,26418,0.0009999999999976694
37416001,10766,26,128260,9797,-2319,126921,232,19232,950,1,26419,0.00100100000000225
37417002,9168,12934,129771,5556,10346,124688,168,19224,688,1,26420,0.0010009999999951447
37418000,14283,10269,131833,14467,8497,123094,183,19224,750,1,26421,0.000998000000002719
37419000,6742,-20995,127513,11504,-24488,136329,186,19212,750,0,26422,0.0009999999999976694
37420000,3205,-15369,131563,5594,-17731,140447,181,19226,762,0,26423,0.0010000000000047748
37421000,6568,4656,132261,6762,1969,120744,181,19220,741,0,26424,0.0009999999999976694
37422000,-149,7126,130928,-4853,4727,128341,188,19228,770,1,26425,0.0009999999999976694
37423000,2079,3138,129564,7949,738,129554,146,19219,598,1,26426,0.0010000000000047748
37424000,-1297,-8073,127096,-5962,-8570,128038,191,19219,782,1,26427,0.0009999999999976694
37425000,-8624,-10240,128214,3154,-13104,132592,211,19219,782,0,26428,0.0009999999999976694
37426000,5417,-2838,133174,-8746,-7239,133088,164,19208,864,0,26429,0.0009999999999976694
37427000,-633,14707,133487,4098,11172,121589,164,19225,672,0,26430,0.0010000000000047748
37428000,-718,9149,132093,-7372,8000,125099,185,19221,758,0,26431,0.0009999999999976694
37429000,-6917,-10032,126604,-2947,-11253,131006,224,19230,917,1,26432,0.0009999999999976694
37430000,-12826,-21669,127096,-4787,-23838,139244,166,19222,680,1,26433,0.0010000000000047748
37431000,466,-3657,130698,-4548,-11088,131775,182,19222,680,1,26434,0.0009999999999976694
37432000,-5951,26708,136102,-15477,14678,123905,175,19222,745,0,26435,0.0009999999999976694
37433000,-4065,10739,136745,3178,18936,128780,175,19224,717,0,26436,0.0010000000000047748
37434000,-8074,-14093,125083,-6959,-10593,135419,196,19216,803,0,26437,0.0009999999999976694
37435000,-12014,-8461,126780,-18484,-19535,127582,194,19216,795,1,26438,0.0009999999999976694
37436000,-6447,-2172,127778,1463,-1461,130003,228,19230,934,1,26439,0.0010000000000047748
37437000,-5741,14484,125207,-6916,6093,118011,172,19230,934,1,26440,0.0009999999999976694
37438000,-5963,18520,131654,-19037,6214,122951,193,19223,704,1,26441,0.0009999999999976694
37439000,-7087,5084,124988,-2183,3332,126395,193,19212,790,0,26442,0.0010000000000047748
37440000,-9830,716,121680,4207,6658,124386,157,19223,643,0,26443,0.0009999999999976694
37441000,-6494,9011,123823,-15180,6653,121354,181,19220,741,0,26444,0.0009999999999976694
37442002,3796,12597,124063,1036,8658,121925,193,19233,790,1,26445,0.0010019999999997253
37443000,5238,13181,126351,2766,9429,122316,168,19233,790,1,26446,0.000998000000002719
37444000,1937,3572,125025,7599,237,122744,189,19219,688,1,26447,0.0009999999999976694
37445002,1628,-10871,121897,5924,-17512,131949,189,19216,774,0,26448,0.0010019999999997253
37446000,-781,6767,125134,-84,8054,121413,220,19217,901,0,26449,0.000998000000002719
37447000,1688,15734,126985,1083,10028,123003,173,19225,709,0,26450,0.0009999999999976694
37448000,5713,20689,127606,7199,20266,115894,180,19219,737,0,26451,0.0010000000000047748
37449000,2545,7797,122375,3696,-1261,129220,183,19219,737,1,26452,0.0009999999999976694
37450000,5800,-3191,120525,11834,-3314,124299,162,19232,750,1,26453,0.0009999999999976694
37451000,9344,7255,126436,14763,5775,119185,162,19225,664,1,26454,0.0010000000000047748
37452000,9876,10677,125537,2457,8612,125057,166,19224,680,0,26455,0.0009999999999976694
37453003,11030,19414,132381,11492,17512,115170,154,19223,631,0,26456,0.0010029999999972006
37454002,5798,-4429,125238,10223,-10118,135814,191,19222,782,0,26457,0.0009990000000001942
37455000,1877,-13402,124119,9373,-15565,133234,197,19222,807,1,26458,0.000998000000002719
37456000,9662,-1220,129844,14429,-2651,127129,127,19211,807,1,26459,0.0009999999999976694
37457000,12350,8906,127961,9658,6790,126842,166,19230,520,1,26460,0.0010000000000047748
37458000,14919,15617,133318,8064,12109,118386,166,19222,680,1,26461,0.0009999999999976694
37459000,5018,-15419,128366,12622,-20271,140447,207,19218,848,0,26462,0.0009999999999976694
37460001,3058,-14267,129920,4921,-15582,134342,175,19224,717,0,26463,0.00100100000000225
37461001,8239,-49,130651,3666,-2391,124397,180,19224,737,0,26464,0.0009999999999976694
37462000,-1208,2212,129287,2924,61,130355,157,19222,737,1,26465,0.0009990000000001942
37463000,9892,2141,129131,6829,-718,126994,183,19227,643,1,26466,0.0010000000000047748
37464000,-6024,-6779,128354,-7377,-9628,131013,183,19220,750,1,26467,0.0009999999999976694
37465001,-5823,-7253,129198,963,-8569,130027,196,19213,803,0,26468,0.00100100000000225
37466000,1985,-5246,133710,-10574,-8355,134210,253,19224,1036,0,26469,0.0009990000000001942
37467000,-5770,14436,133462,1407,10628,124321,187,19224,766,0,26470,0.0009999999999976694
37468000,4050,5970,130034,-3922,3912,125481,197,19224,766,0,26471,0.0009999999999976694
37469000,-8685,-5901,127128,-8269,-9096,130262,146,19215,807,1,26472,0.0010000000000047748
37470000,-8428,-16545,126866,1607,-19102,137323,146,19228,598,1,26473,0.0009999999999976694
37471000,730,-6943,130352,-8587,-10257,132280,182,19223,745,1,26474,0.0009999999999976694
37472000,-7477,23818,136564,-18370,16111,123596,197,19224,807,0,26475,0.0010000000000047748
37473000,-4140,11262,134283,10817,12831,131305,182,19224,745,0,26476,0.0009999999999976694
37474002,-11820,-14988,125740,-16307,-12112,132572,193,19220,745,0,26477,0.0010019999999997253
37475000,-7562,-8285,126869,-18550,-17583,130619,220,19218,790,1,26478,0.000998000000002719
37476000,-7864,-1304,127511,11029,135,127829,220,19214,901,1,26479,0.0009999999999976694
37477000,-1934,14618,125672,-14030,8945,121046,152,19229,623,1,26480,0.0009999999999976694
37478000,-4749,17316,129673,-17625,13635,117903,179,19224,733,1,26481,0.0010000000000047748
37479000,-10728,6329,125057,4591,10088,127593,226,19230,926,0,26482,0.0009999999999976694
37480000,-6628,-228,122680,-1748,-815,123458,185,19230,926,0,26483,0.0009999999999976694
37481000,-9891,9752,123157,-18208,2551,119861,180,19223,758,0,26484,0.0010000000000047748
37482000,4635,12143,123933,3381,11341,124193,180,19221,737,1,26485,0.0009999999999976694
37483000,5799,9367,126730,14155,9152,124309,119,19227,487,1,26486,0.0009999999999976694
37484001,694,3182,123861,-8847,-3299,119820,185,19219,758,1,26487,0.00100100000000225
37485000,5835,-9253,121939,15347,-390,133435,192,19214,786,1,26488,0.0009990000000001942
37486000,-5729,4989,124237,6581,9102,122030,199,19214,786,0,26489,0.0009999999999976694
37487000,7130,25381,127835,-10099,14673,118139,180,19230,815,0,26490,0.0009999999999976694
37488001,2533,10634,125870,13156,9928,126173,180,19222,737,0,26491,0.00100100000000225
37489000,-118,11961,123533,4031,8844,120828,200,19224,819,1,26492,0.0009990000000001942
37490000,6658,-1760,121080,10061,-9740,128198,141,19228,577,1,26493,0.0009999999999976694
37491000,10172,5431,126162,13937,10079,116785,160,19222,655,1,26494,0.0010000000000047748
37492000,10726,15683,126877,12877,8937,124371,178,19222,655,0,26495,0.0009999999999976694
37493000,11555,12689,131431,3323,7709,120558,188,19230,729,0,26496,0.0009999999999976694
37494000,5989,-7034,124967,14285,-9420,133392,188,19223,770,0,26497,0.0010000000000047748
37495000,1176,-8717,126237,9560,-12279,134830,188,19219,770,1,26498,0.0009999999999976694
37496000,10001,-866,129088,11182,-1620,126432,240,19233,983,1,26499,0.0009999999999976694
37497000,11358,13912,130147,9374,12940,125385,158,19223,647,1,26500,0.0010000000000047748
37498000,13642,11035,132384,13957,3846,123419,178,19223,647,1,26501,0.0009999999999976694
37499000,6071,-20472,127935,8178,-24778,139254,190,19218,729,0,26502,0.0009999999999976694
37500000,2623,-14570,131007,6145,-14666,137418,190,19226,778,0,26503,0.0010000000000047748
37501000,6558,5754,132111,3071,3992,120244,184,19224,754,0,26504,0.0009999999999976694
37502001,-466,5643,129990,-1396,2800,130703,189,19225,774,1,26505,0.00100100000000225
37503002,4011,1409,129168,6243,-1959,129263,151,19222,618,1,26506,0.0010009999999951447
37504003,-3301,-7889,127772,-6327,-13319,130837,190,19222,778,1,26507,0.00100100000000225
37505000,-6943,-11756,128261,1322,-11361,131955,213,19220,778,0,26508,0.0009969999999981383
37506002,5159,-1950,134198,-8888,-4747,132760,171,19208,872,0,26509,0.0010019999999997253
37507000,-2163,13602,133733,4181,11149,123038,171,19229,700,0,26510,0.000998000000002719
37508000,-161,8132,131201,-8182,5446,125308,189,19224,774,0,26511,0.0009999999999976694
37509002,-6629,-8864,126480,-5538,-13603,132746,235,19230,962,1,26512,0.0010019999999997253
37510000,-12508,-18843,126751,-2668,-20401,139300,170,19230,696,1,26513,0.000998000000002719
37511000,1498,-4285,130514,-6835,-6918,131858,183,19221,696,1,26514,0.0009999999999976694
37512000,-6422,23826,135775,-19880,20738,123942,180,19220,750,0,26515,0.0010000000000047748
37513000,-3735,11722,136233,12608,10239,131147,180,19228,737,0,26516,0.0009999999999976694
37514000,-8740,-15586,124564,-15688,-18603,135195,196,19220,803,0,26517,0.0009999999999976694
37515000,-12312,-8923,126939,-19326,-12405,128820,196,19219,803,1,26518,0.0010000000000047748
37516000,-6433,864,127978,7570,-450,129035,221,19219,905,1,26519,0.0009999999999976694
37517002,-4816,12389,124951,-14738,7422,123841,172,19234,905,1,26520,0.0010019999999997253
37518000,-5026,18839,130785,-17731,16879,118861,192,19222,704,1,26521,0.000998000000002719
