t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
28872000,-2291,2511,127124,1744,-1825,131343,104,19232,426,1,54540,0.0010000000000012221
28873001,3120,-1014,128570,5457,-3282,127557,67,19233,274,1,54541,0.0010009999999986974
28874002,371,-3554,127113,-10618,-5520,132653,62,19233,274,1,54542,0.0010009999999986974
28875002,7690,8679,130931,-5163,8031,116490,67,19233,254,1,54543,0.0010000000000012221
28876000,-2819,-5432,125606,13905,-12218,137011,67,19229,274,0,54544,0.0009979999999991662
28877003,2217,-700,128691,-8702,-1440,130165,91,19230,373,0,54545,0.0010030000000007533
28878000,-2059,5741,128621,-9166,1724,127306,74,19232,303,0,54546,0.000997000000001691
28879000,1576,13307,130685,369,10656,123116,69,19234,283,0,54547,0.0009999999999976694
28880001,2461,175,128849,8426,-6207,131676,65,19234,283,0,54548,0.00100100000000225
28881000,-1670,-14067,126451,-8927,-17696,132933,89,19234,266,1,54549,0.0009990000000001942
28882000,-1270,-1838,130113,-8918,-4928,130691,89,19230,365,1,54550,0.0009999999999976694
28883002,75,4862,130719,2094,2468,124940,69,19236,283,1,54551,0.0010019999999997253
28884002,-259,1109,129450,-2433,-2791,130007,69,19233,283,1,54552,0.0010000000000012221
28885000,-303,505,129004,-6420,-1910,129465,59,19235,242,1,54553,0.0009979999999991662
28886000,1077,642,129176,-3461,-858,126765,74,19235,242,0,54554,0.0010000000000012221
28887001,2151,-641,130167,3854,-3860,129279,74,19225,303,0,54555,0.0010009999999986974
28888000,3198,2403,128582,-4219,-112,124618,74,19234,303,0,54556,0.0009990000000001942
28889000,183,-1691,127403,-6996,-3346,129316,73,19232,299,0,54557,0.0010000000000012221
28890001,2570,3778,127745,-2231,910,123618,66,19228,270,0,54558,0.0010009999999986974
28891000,2403,6213,128165,3322,3465,124380,80,19226,328,1,54559,0.0009990000000001942
28892001,-218,-538,126467,-10373,-3351,123864,58,19226,328,1,54560,0.0010009999999986974
28893000,-1267,-2250,129920,-2338,-2805,126855,67,19235,238,1,54561,0.0009990000000001942
28894001,6042,-980,129016,-2022,-5104,128290,67,19229,274,1,54562,0.00100100000000225
28895000,1509,5414,128951,1088,6120,118010,59,19235,242,1,54563,0.0009990000000001942
28896000,1059,-3510,127358,-3367,-7273,131227,72,19228,295,0,54564,0.0009999999999976694
28897000,-783,5459,127375,-1070,3438,128005,78,19232,319,0,54565,0.0010000000000012221
28898000,1332,2204,126959,-6790,-1988,126605,76,19232,311,0,54566,0.0010000000000012221
28899000,67,11191,128362,-5492,8069,123376,68,19232,311,0,54567,0.0009999999999976694
28900001,7742,1111,125886,3123,-2991,130743,70,19235,279,0,54568,0.00100100000000225
28901000,8443,1009,126201,-1916,-596,128103,70,19229,287,1,54569,0.0009990000000001942
28902000,-2087,-2791,126652,1360,-5370,134874,97,19236,397,1,54570,0.0009999999999976694
28903000,3500,3441,126738,-3272,3863,122915,66,19232,270,1,54571,0.0010000000000012221
28904002,45,10492,129472,-3777,5836,129390,58,19232,238,1,54572,0.0010019999999997253
28905001,3656,3833,127072,-5036,-2740,129210,62,19235,238,1,54573,0.0009990000000001942
28906000,-2482,770,125145,5380,-16,126517,87,19231,254,0,54574,0.0009990000000001942
28907000,4745,2385,127281,-6341,-2389,128284,87,19233,356,0,54575,0.0010000000000012221
28908000,-1655,4508,128552,-2323,5119,121112,77,19230,315,0,54576,0.0009999999999976694
28909000,1636,8574,129286,-2552,1802,127907,69,19232,283,0,54577,0.0010000000000012221
28910000,490,-4644,126064,-1326,-2103,123987,66,19232,270,0,54578,0.0010000000000012221
28911002,-1558,16511,130806,-3441,11941,120181,89,19232,270,1,54579,0.0010019999999997253
28912000,201,-9212,124140,-6740,-10195,132698,64,19228,365,1,54580,0.0009979999999991662
28913000,3508,13034,131096,2606,14010,115556,64,19234,262,1,54581,0.0010000000000012221
28914000,1319,427,129765,1990,-7332,136566,64,19234,262,1,54582,0.0009999999999976694
28915002,411,-2763,128791,-14633,-4786,118201,60,19227,246,1,54583,0.0010019999999997253
28916000,-3913,-2221,128685,5057,-12038,143839,77,19228,315,0,54584,0.000998000000002719
28917000,-1522,2256,124197,30,13459,119784,70,19228,315,0,54585,0.0009999999999976694
28918000,-528,24795,130672,-21406,15869,114534,71,19228,287,0,54586,0.0010000000000012221
28919000,2853,1453,126979,3514,692,130301,71,19232,291,0,54587,0.0009999999999976694
28920000,3614,-2154,125374,11597,-8368,129260,67,19232,274,0,54588,0.0010000000000012221
28921000,-1717,-7329,125534,-14633,-8663,132719,81,19220,332,1,54589,0.0010000000000012221
28922000,-2077,11491,129636,-11921,10654,112528,62,19232,254,1,54590,0.0009999999999976694
28923000,486,-1183,127419,15161,-5358,137189,66,19232,254,1,54591,0.0010000000000012221
28924000,-1625,8689,130221,-7300,6098,122851,62,19231,270,1,54592,0.0010000000000012221
28925000,-322,811,126497,-23285,-1335,124951,62,19234,254,1,54593,0.0009999999999976694
28926000,-3906,4068,128862,10825,3409,124397,71,19231,291,0,54594,0.0010000000000012221
28927001,4425,2748,128449,7169,-2099,129427,81,19233,332,0,54595,0.0010009999999986974
28928000,-2645,-2260,127218,-25472,-3746,129772,81,19232,332,0,54596,0.0009990000000001942
28929000,1984,1704,130046,1480,1295,125475,70,19232,332,0,54597,0.0010000000000012221
28930000,-1844,8452,128613,13116,3700,125687,73,19235,287,0,54598,0.0010000000000012221
28931000,-797,585,124720,-17530,-2434,126587,73,19230,299,1,54599,0.0009999999999976694
28932000,-4788,3189,129881,-11512,2313,124447,107,19232,438,1,54600,0.0010000000000012221
28933000,3831,1859,127041,14325,-2155,132250,66,19240,270,1,54601,0.0010000000000012221
28934000,2559,-2552,130710,-7347,-4191,122463,60,19233,246,1,54602,0.0009999999999976694
28935000,2252,-932,128751,-12505,-3513,127647,65,19233,246,1,54603,0.0010000000000012221
28936000,-1644,-2602,125346,12599,-4729,132258,95,19228,266,0,54604,0.0010000000000012221
28937001,-2447,5703,126435,-2782,-76,127296,95,19235,389,0,54605,0.0010009999999986974
28938001,1507,11135,129585,-20138,8527,123667,77,19236,315,0,54606,0.0010000000000012221
28939002,1589,7727,126735,10036,6867,120571,70,19235,287,0,54607,0.0010009999999986974
28940000,5574,-1557,126774,8074,-5931,132068,67,19228,274,0,54608,0.0009979999999991662
28941000,-3539,-6150,127379,-12473,-9575,131338,92,19228,377,1,54609,0.0010000000000012221
28942005,1783,665,128245,-7370,-1008,125378,73,19232,377,1,54610,0.0010049999999992565
28943000,-4242,2152,127877,12483,-1271,126707,68,19232,299,1,54611,0.000994999999999635
28944000,5517,5364,129779,-11154,2860,127757,68,19235,279,1,54612,0.0010000000000012221
28945000,955,-2325,127183,-8847,-4353,128074,62,19231,254,1,54613,0.0010000000000012221
28946000,2869,5437,128953,12575,3277,125446,77,19226,315,0,54614,0.0009999999999976694
28947000,2579,-2093,127182,-699,-5073,128692,72,19226,295,0,54615,0.0010000000000012221
28948000,1108,375,129076,-10561,-2143,127804,73,19232,295,0,54616,0.0010000000000012221
28949002,2241,-225,128653,2788,-515,130635,62,19232,299,0,54617,0.0010019999999997253
28950000,2480,4973,127884,6201,1013,124388,62,19232,254,0,54618,0.0009979999999991662
28951002,2094,2077,128076,-9360,24,127338,76,19234,311,1,54619,0.0010019999999997253
28952000,4285,-1664,126935,-930,-4567,126961,62,19233,254,1,54620,0.0009979999999991662
28953001,4737,7933,129791,3828,3552,127524,68,19233,279,1,54621,0.00100100000000225
28954001,3020,3490,129870,-2188,-2722,129492,60,19232,279,1,54622,0.0009999999999976694
28955000,1184,-888,128473,-2646,-7444,127635,70,19235,246,1,54623,0.0009990000000001942
28956000,-1710,745,128995,7705,-583,132805,70,19228,287,0,54624,0.0010000000000012221
28957000,3241,3929,129224,-3685,1015,127536,70,19232,287,0,54625,0.0009999999999976694
28958000,-428,1041,127599,-6754,833,127503,74,19232,303,0,54626,0.0010000000000012221
28959000,2080,10604,129315,266,6575,123581,65,19233,266,0,54627,0.0010000000000012221
28960000,4771,4441,126550,5784,1120,127758,72,19233,266,0,54628,0.0009999999999976694
28961005,3740,-2657,128312,-5112,-6098,130608,85,19229,295,1,54629,0.0010050000000028092
28962000,576,-1275,128747,-2539,-3020,132192,85,19235,348,1,54630,0.000994999999999635
28963000,1027,2677,129141,4101,2194,123702,63,19233,258,1,54631,0.0009999999999976694
28964001,6162,2400,128322,-2593,-3011,132445,57,19237,233,1,54632,0.00100100000000225
28965003,-3144,8748,128493,-2308,7323,120350,60,19233,246,1,54633,0.0010019999999997253
28966000,2633,-447,126589,-2317,-6881,134156,86,19233,246,0,54634,0.0009969999999981383
28967001,351,5057,127610,5008,6303,118411,78,19228,352,0,54635,0.00100100000000225
28968002,2950,6800,127553,-11721,2564,131201,78,19232,319,0,54636,0.0010009999999986974
28969000,3611,-7827,124331,1625,-6393,127138,70,19229,287,0,54637,0.0009979999999991662
28970002,2937,12035,129401,10238,8385,118268,67,19227,274,0,54638,0.0010019999999997253
28971000,-2549,2576,126425,-13315,-2625,133318,93,19229,381,1,54639,0.000998000000002719
28972000,3091,1426,127531,-8152,3226,115253,71,19229,381,1,54640,0.0009999999999976694
28973003,1919,5270,131524,13586,-2834,137644,64,19233,291,1,54641,0.0010030000000007533
28974000,5984,1051,125830,-7595,2258,119840,64,19237,262,1,54642,0.000997000000001691
28975000,-5236,340,128968,-11727,-4666,128139,62,19234,254,1,54643,0.0009999999999976694
28976000,242,-4504,126859,5596,-6264,134371,84,19227,344,0,54644,0.0010000000000012221
28977000,-6925,14925,126955,-2783,14326,118159,74,19229,303,0,54645,0.0010000000000012221
28978000,-735,10451,128816,-22667,8668,121574,73,19229,303,0,54646,0.0009999999999976694
28979000,5442,2382,126638,7915,-903,125588,65,19234,299,0,54647,0.0010000000000012221
28980000,6200,-4786,122700,15137,-8157,127413,65,19231,266,0,54648,0.0010000000000012221
28981000,-1666,3961,128697,-18582,2428,122726,79,19228,324,1,54649,0.0009999999999976694
28982003,832,3798,127497,-2466,2113,124132,60,19233,246,1,54650,0.0010030000000007533
28983000,-80,190,125915,10669,-3237,131060,69,19236,283,1,54651,0.0009969999999981383
28984000,-1818,7640,129083,-16343,3268,127012,61,19236,283,1,54652,0.0010000000000012221
28985000,2408,-733,126140,-12138,-104,119436,75,19230,250,1,54653,0.0010000000000012221
28986000,-218,-3568,125916,19892,-7094,128158,75,19226,307,0,54654,0.0009999999999976694
28987000,2167,8153,128983,-8675,4783,127857,73,19232,299,0,54655,0.0010000000000012221
28988000,-1001,6974,129110,-19396,6227,125151,77,19233,315,0,54656,0.0010000000000012221
28989000,-2154,320,127502,9894,-3268,131480,69,19231,283,0,54657,0.0009999999999976694
28990000,-912,4566,127570,-3857,354,129526,77,19231,315,0,54658,0.0010000000000012221
28991000,-1518,6282,127769,-17493,3838,121786,112,19230,315,1,54659,0.0010000000000012221
28992000,-1975,2896,129799,2915,5129,131661,66,19235,459,1,54660,0.0009999999999976694
28993000,3853,-2237,128031,2681,-6219,131214,66,19231,270,1,54661,0.0010000000000012221
28994004,3227,6108,131387,-10462,1883,126493,60,19234,246,1,54662,0.0010040000000017812
28995002,-1025,-5732,125876,635,-5827,129018,68,19229,279,1,54663,0.0009979999999991662
28996001,-2458,-1318,127709,3862,1898,131018,96,19229,393,0,54664,0.0009990000000001942
28997002,1667,4849,128943,-10767,5654,126029,80,19232,393,0,54665,0.0010009999999986974
28998002,-1083,-362,125330,-2743,2034,124322,72,19231,328,0,54666,0.0010000000000012221
28999000,1215,10134,127506,6304,6811,118111,72,19231,295,0,54667,0.0009979999999991662
29000000,3467,-1309,128185,-5979,-8757,130382,69,19229,283,0,54668,0.0010000000000012221
29001000,426,-1707,128091,756,-212,126069,94,19233,385,1,54669,0.0009999999999976694
29002000,-1080,-1978,128461,348,-5967,135511,71,19230,291,1,54670,0.0010000000000012221
29003000,873,2738,127795,-8539,7909,120541,66,19230,291,1,54671,0.0010000000000012221
29004000,1257,6729,131417,3349,-2980,127283,62,19237,270,1,54672,0.0009999999999976694
29005000,2017,-1092,127310,1307,-2666,127541,62,19233,254,1,54673,0.0010000000000012221
29006000,2017,-6157,128564,-2473,-15010,134219,81,19225,332,0,54674,0.0010000000000012221
29007000,3631,-1314,128884,-1625,1058,127031,75,19233,307,0,54675,0.0009999999999976694
29008000,574,11429,129110,-332,8081,119380,73,19235,299,0,54676,0.0010000000000012221
29009000,1544,1062,126950,-1239,-2659,130988,67,19235,299,0,54677,0.0010000000000012221
29010000,3825,727,127578,-3265,-6825,130935,82,19234,274,1,54678,0.0009999999999976694
29011000,-876,-1498,127567,-745,-406,128461,82,19231,336,1,54679,0.0010000000000012221
29012000,3207,6071,129619,2621,1817,122405,62,19234,254,1,54680,0.0010000000000012221
29013000,3949,-3768,126857,738,-6994,134916,68,19233,279,1,54681,0.0009999999999976694
29014003,5059,3615,128249,-7221,2288,120145,59,19236,242,1,54682,0.0010030000000007533
29015000,241,-1791,128053,1558,-4246,129220,73,19236,242,0,54683,0.0009969999999981383
29016000,1761,7997,128809,3489,6565,121905,70,19225,299,0,54684,0.0010000000000012221
29017000,-355,-4175,125042,-6137,-9479,131903,70,19232,287,0,54685,0.0010000000000012221
29018000,1149,6397,129616,-9316,7891,122330,75,19235,307,0,54686,0.0009999999999976694
29019000,4008,2938,127079,7949,-184,124172,65,19238,266,0,54687,0.0010000000000012221
29020000,3055,6941,128395,263,3138,123541,72,19231,295,0,54688,0.0010000000000012221
29021002,1219,-6211,126846,-9980,-8862,133639,79,19231,295,1,54689,0.0010019999999997253
29022024,2712,7410,130341,2077,8865,117679,66,19234,324,1,54690,0.0010219999999989682
29023003,4362,-1053,128089,4171,-6230,136720,66,19230,270,1,54691,0.0009790000000009513
29024005,2092,6460,127845,-7077,7654,118784,58,19233,238,1,54692,0.0010019999999997253
29025002,-431,-1914,125975,-4806,-4733,126109,64,19230,262,0,54693,0.0009969999999981383
29026000,1935,7392,128767,5830,6356,122656,83,19234,340,0,54694,0.000998000000002719
29027000,682,3292,128106,-5039,757,127513,77,19234,340,0,54695,0.0009999999999976694
29028000,1959,3807,127640,-10168,20,126908,70,19234,315,0,54696,0.0010000000000012221
29029000,800,1788,125796,9747,-932,122971,70,19236,287,0,54697,0.0010000000000012221
29030001,4349,7732,128052,2473,4763,128590,70,19229,287,0,54698,0.0010009999999986974
29031000,-3356,968,126381,-7355,-2638,128843,94,19232,385,1,54699,0.0009990000000001942
29032000,2384,932,126384,-6078,-4841,131200,65,19237,266,1,54700,0.0010000000000012221
29033000,1632,12039,130048,3650,10641,122732,62,19237,254,1,54701,0.0009999999999976694
29034002,1932,-2365,127769,-1745,-5640,130054,61,19233,254,1,54702,0.0010019999999997253
29035002,-597,-6679,127175,-6079,-9985,132404,85,19236,250,1,54703,0.0010000000000012221
29036000,-2931,-7618,124237,1452,-12869,136946,85,19230,348,0,54704,0.0009979999999991662
29037000,2590,33422,129739,-5263,30672,108622,75,19232,307,0,54705,0.0010000000000012221
29038000,1908,7884,126600,-15145,9165,134585,70,19237,287,0,54706,0.0010000000000012221
29039000,2893,-4527,126604,15191,-7425,133282,64,19237,262,0,54707,0.0009999999999976694
29040000,5057,-5872,124384,-7852,-11531,130214,84,19232,262,1,54708,0.0010000000000012221
29041000,-4617,9003,129822,-13529,7156,118360,67,19232,344,1,54709,0.0010000000000012221
29042000,4704,4221,129645,10086,4905,134730,67,19234,274,1,54710,0.0009999999999976694
29043000,-4444,329,128021,-1193,-2231,131456,69,19234,283,1,54711,0.0010000000000012221
29044000,1628,7814,129507,-27545,5375,126224,63,19230,258,1,54712,0.0009999999999976694
29045000,-3133,2705,128279,4493,1370,125205,74,19230,303,0,54713,0.0010000000000012221
29046003,4026,6660,129172,-2093,-2786,128833,74,19227,303,0,54714,0.0010030000000007533
29047002,-3362,-4697,129073,-19878,-6540,135010,80,19232,303,0,54715,0.0009990000000001942
29048000,3900,4205,127834,6918,8296,121288,80,19231,328,0,54716,0.0009979999999991662
29049000,-4030,8891,127328,10315,4172,128968,71,19235,291,0,54717,0.0010000000000012221
29050000,-870,5038,127120,-22881,2405,125180,77,19224,315,0,54718,0.0009999999999976694
29051000,-3444,2384,128048,-2310,-3181,129854,109,19233,446,1,54719,0.0010000000000012221
29052000,2346,-625,125991,7566,-808,131170,71,19233,446,1,54720,0.0010000000000012221
29053000,4259,8679,130486,-2662,4305,124461,63,19231,291,1,54721,0.0009999999999976694
29054000,5626,-1906,127602,-7797,-7214,131513,63,19232,258,1,54722,0.0010000000000012221
29055000,-1330,-5433,127511,6911,-8057,130331,69,19230,283,0,54723,0.0010000000000012221
29056000,-886,-1777,126401,-1822,-352,132750,92,19230,377,0,54724,0.0009999999999976694
29057000,1728,12063,129505,-4719,13191,120712,79,19232,324,0,54725,0.0010000000000012221
29058000,-1108,6530,126820,-1116,5521,121039,69,19232,324,0,54726,0.0010000000000012221
29059000,6877,1817,127198,6205,-3667,130186,66,19233,283,0,54727,0.0009999999999976694
29060001,1422,-6456,126104,-2060,-8683,128676,66,19232,270,1,54728,0.00100100000000225
29061000,2412,1783,128421,-1671,3726,123876,89,19235,365,1,54729,0.0009990000000001942
29062000,-1312,-2016,126008,1692,-1199,126325,68,19232,279,1,54730,0.0009999999999976694
29063000,1960,1537,130527,-8451,-5195,125941,63,19232,258,1,54731,0.0010000000000012221
29064000,-2123,3909,127972,-2267,2263,127849,60,19232,258,1,54732,0.0010000000000012221
29065000,895,-3645,128186,-678,-5550,123985,83,19229,246,0,54733,0.0009999999999976694
29066000,268,-1501,128394,2685,-3792,128292,83,19228,340,0,54734,0.0010000000000012221
29067000,7239,1625,126248,-8966,-2385,125049,75,19229,307,0,54735,0.0010000000000012221
29068003,-120,7126,129597,6443,6778,123246,71,19232,291,0,54736,0.0010029999999972006
29069001,635,-2199,128056,162,-9171,132607,64,19234,262,0,54737,0.000998000000002719
29070000,2698,630,125570,-9634,-1965,125290,80,19234,262,1,54738,0.0009990000000001942
29071000,-2900,6972,130334,4209,4163,125469,62,19231,328,1,54739,0.0009999999999976694
29072000,7838,-362,128899,1262,-3829,128121,62,19230,254,1,54740,0.0010000000000012221
29073000,2591,1693,131802,1232,-2690,127660,68,19235,279,1,54741,0.0010000000000012221
29074000,5298,-6973,126754,-868,-10750,136912,61,19234,250,1,54742,0.0009999999999976694
29075002,-64,1818,127812,1400,1406,119358,73,19230,299,0,54743,0.0010019999999997253
29076002,-567,7206,128972,1787,3303,131080,70,19230,299,0,54744,0.0010000000000012221
29077000,2511,2024,126462,-11199,-313,126862,74,19229,287,0,54745,0.0009979999999991662
29078000,-249,7574,126871,-447,5353,123995,74,19230,303,0,54746,0.0010000000000012221
29079002,6760,4905,129704,7290,2297,129177,65,19235,266,0,54747,0.0010019999999997253
29080002,2550,-4502,125747,-6247,-7019,124567,74,19226,303,1,54748,0.0010000000000012221
29081000,2519,-1687,128380,-6077,-5128,131748,80,19236,328,1,54749,0.0009979999999991662
29082000,-135,5459,129251,6821,4738,124480,66,19236,270,1,54750,0.0009999999999976694
29083000,2942,6391,129963,-8745,3420,127580,55,19234,270,1,54751,0.0010000000000012221
29084001,-1665,6985,130342,-3739,6080,124272,62,19237,225,1,54752,0.0010009999999986974
29085000,-289,-4090,126790,948,-7502,132193,62,19229,254,0,54753,0.0009990000000001942
29086000,1224,2238,128218,1166,-1969,121572,77,19231,315,0,54754,0.0010000000000012221
29087000,410,7873,131095,-6353,5955,129187,77,19233,315,0,54755,0.0010000000000012221
29088000,2272,1207,127155,-5494,-2090,124692,69,19233,283,0,54756,0.0009999999999976694
29089000,2720,2406,126767,7352,523,128923,68,19239,283,0,54757,0.0010000000000012221
29090002,1210,12057,128980,977,13668,118038,97,19231,279,1,54758,0.0010019999999997253
29091002,-1515,2383,126003,-6699,-6191,130846,97,19236,397,1,54759,0.0010000000000012221
29092000,6227,3301,129497,-4051,7048,123446,65,19232,266,1,54760,0.0009979999999991662
29093000,1028,4459,130545,5283,-8206,132707,61,19236,250,1,54761,0.0010000000000012221
29094002,1791,-1364,127809,-10192,-4787,123148,61,19228,250,1,54762,0.0010019999999997253
29095000,-8111,-4313,129177,-1449,-9922,135774,85,19228,250,0,54763,0.0009979999999991662
29096000,-1149,4111,125808,-875,8171,120947,73,19227,348,0,54764,0.0010000000000012221
29097000,-4590,26879,126755,-19429,24586,110522,73,19230,299,0,54765,0.0009999999999976694
29098000,2932,7732,127680,642,-450,128023,70,19232,287,0,54766,0.0010000000000012221
29099001,2129,-3316,124842,15028,-8980,131544,65,19234,266,0,54767,0.0010009999999986974
29100000,-1111,-6685,123701,-17134,-3879,129145,88,19230,360,1,54768,0.0009990000000001942
29101000,343,5765,130444,-7843,8272,115589,63,19230,360,1,54769,0.0010000000000012221
29102000,-414,12820,127847,16463,-1580,133534,67,19234,258,1,54770,0.0010000000000012221
29103000,-2408,5184,125249,-15181,2329,127498,67,19235,274,1,54771,0.0009999999999976694
29104000,1164,-398,127881,-17720,319,129051,63,19235,258,1,54772,0.0010000000000012221
29105001,-2912,4236,127438,18650,2711,122564,80,19223,328,0,54773,0.0010009999999986974
29106000,8299,4668,127257,-1887,820,126301,73,19233,299,0,54774,0.0009990000000001942
29107002,-5676,-4508,129195,-17251,-9685,137178,78,19233,299,0,54775,0.0010019999999997253
29108000,4868,3188,126206,1921,4902,121480,65,19230,319,0,54776,0.0009979999999991662
29109000,-3636,9300,127223,5366,5822,126349,65,19232,266,0,54777,0.0010000000000012221
29110000,-64,6459,127603,-10147,3931,122369,79,19224,324,1,54778,0.0010000000000012221
29111000,-4165,100,126979,-8786,-4276,131559,99,19236,405,1,54779,0.0009999999999976694
29112000,1785,1990,128015,3559,1766,127241,66,19239,270,1,54780,0.0010000000000012221
29113000,3530,7582,131910,-5032,1782,124637,59,19239,270,1,54781,0.0010000000000012221
29114000,717,-3841,127958,-1100,-7646,131441,68,19230,242,1,54782,0.0009999999999976694
29115000,62,-8616,127306,2896,-10120,132722,68,19224,279,0,54783,0.0010000000000012221
29116000,43,2829,128411,-7244,-461,129545,79,19232,324,0,54784,0.0010000000000012221
29117000,973,15926,128761,-6622,14614,119451,79,19233,324,0,54785,0.0009999999999976694
29118000,1468,7160,127174,3410,4001,124921,68,19232,279,0,54786,0.0010000000000012221
29119000,3596,-1793,128581,-827,-8596,132989,71,19232,279,0,54787,0.0010000000000012221
29120000,581,-1376,127303,-4479,-3299,128365,84,19228,291,1,54788,0.0009999999999976694
29121000,2571,-2582,129304,3988,-3126,129647,84,19234,344,1,54789,0.0010000000000012221
29122000,3189,5715,130277,1100,1880,126940,71,19233,291,1,54790,0.0010000000000012221
29123000,3033,4112,128659,-4330,123,130456,65,19232,266,1,54791,0.0009999999999976694
29124002,1883,-500,127635,-1419,-1622,127097,63,19233,258,1,54792,0.0010019999999997253
29125002,-517,663,128751,3831,-3473,129885,87,19233,356,0,54793,0.0010000000000012221
29126000,3644,-288,128751,-4729,-3145,129121,76,19228,356,0,54794,0.0009979999999991662
29127000,577,1807,130071,1061,-37,127291,71,19236,311,0,54795,0.0010000000000012221
29128001,1549,3961,128944,-1450,-480,131559,71,19230,291,0,54796,0.0010009999999986974
29129000,2871,3567,127327,476,937,126351,66,19229,270,0,54797,0.0009990000000001942
29130000,1236,401,128102,-652,-3357,128593,85,19233,348,1,54798,0.0010000000000012221
29131000,4958,3045,127594,-849,506,124853,65,19233,266,1,54799,0.0010000000000012221
29132000,2559,2492,128682,2708,-764,129052,67,19236,266,1,54800,0.0009999999999976694
29133002,10195,-1214,127960,1985,-3072,127306,59,19235,274,1,54801,0.0010019999999997253
29134001,-2212,4160,129417,-1745,-641,125199,59,19235,242,1,54802,0.0009990000000001942
29135002,-2504,250,127926,-1332,-359,133801,79,19233,324,0,54803,0.00100100000000225
29136000,3516,-6446,126015,-3324,-12308,131108,74,19231,303,0,54804,0.0009979999999991662
29137002,2844,4820,127372,-1667,463,121372,74,19230,303,0,54805,0.0010019999999997253
29138001,6921,6269,126355,4375,12256,120208,65,19230,303,0,54806,0.0009990000000001942
29139000,6786,8308,125012,9803,6825,126216,76,19230,266,0,54807,0.0009990000000001942
29140000,135,-5599,128512,-8360,-5621,131100,76,19223,311,1,54808,0.0009999999999976694
29141002,-3652,-2611,127526,1695,-10957,131878,71,19235,291,1,54809,0.001002000000003278
29142002,132,1265,130691,1147,1366,127114,69,19232,283,1,54810,0.0009999999999976694
29143002,5433,6935,126844,-2342,2700,121885,58,19238,238,1,54811,0.0010000000000012221
29144001,3133,8770,129236,2319,6691,126796,65,19238,238,1,54812,0.0009990000000001942
29145000,-815,6219,127496,2375,-3878,126703,76,19231,266,0,54813,0.0009990000000001942
29146012,5522,-4331,125670,-4208,-7156,133905,76,19230,311,0,54814,0.0010119999999993468
29147000,1748,-3181,122805,-2007,738,120459,76,19236,311,0,54815,0.0009879999999995448
29148000,-2790,23951,134375,-56,18931,119251,67,19234,274,0,54816,0.0010000000000012221
29149000,2394,-448,124735,129,-12236,134564,70,19229,287,0,54817,0.0009999999999976694
29150000,1829,-16288,122256,-4782,-7907,136812,101,19229,287,1,54818,0.0010000000000012221
29151000,2598,32262,136186,-5746,28076,106987,71,19234,414,1,54819,0.0010000000000012221
29152000,873,-10663,124211,12107,-14978,133672,71,19235,291,1,54820,0.0009999999999976694
29153002,8206,-6558,131321,-14000,-11744,126743,64,19235,262,1,54821,0.0010019999999997253
29154000,-5093,-13061,125511,-981,-22223,148245,65,19230,266,1,54822,0.000998000000002719
29155000,-4303,37830,132048,8922,47069,96254,89,19226,365,0,54823,0.0009999999999976694
29156001,-5021,17748,128548,-27310,10318,131447,77,19226,365,0,54824,0.00100100000000225
29157000,1061,-9982,127551,2637,-16285,142838,72,19232,315,0,54825,0.0009990000000001942
29158000,1908,-2725,126291,17444,-5538,135196,72,19234,295,0,54826,0.0009999999999976694
29159003,1889,3975,127779,-19190,9604,110875,69,19230,283,0,54827,0.0010030000000007533
29160000,1316,21337,131918,-1812,13348,120158,89,19231,365,1,54828,0.000997000000001691
29161003,1609,-6337,125794,12341,-13284,142716,65,19232,266,1,54829,0.0010029999999972006
29162002,-1130,-4660,124499,-12746,-6704,124893,69,19232,283,1,54830,0.0009990000000001942
29163003,-2643,10730,131687,-13704,7532,128178,64,19231,283,1,54831,0.00100100000000225
29164000,-3050,8748,127927,6303,3817,123862,64,19226,262,1,54832,0.0009969999999981383
29165000,-1320,-3906,128156,5517,-7850,134904,83,19230,340,0,54833,0.0010000000000012221
29166000,1728,-838,128767,-21908,-3007,132080,74,19231,303,0,54834,0.0010000000000012221
29167000,2000,-676,123967,4471,-4984,128058,75,19230,307,0,54835,0.0009999999999976694
29168000,-4542,15644,129390,8283,13377,118192,70,19230,287,0,54836,0.0010000000000012221
29169001,826,1757,125681,-18683,1075,123223,82,19229,287,0,54837,0.0010009999999986974
29170000,-1508,1071,127290,-7621,-3437,131321,94,19224,336,1,54838,0.0009990000000001942
29171000,-5885,-7620,127456,6459,-11487,135390,94,19233,385,1,54839,0.0010000000000012221
29172000,1637,13846,131101,-7851,14755,110920,67,19234,274,1,54840,0.0009999999999976694
29173000,3508,-4319,127831,-8742,-7720,134120,58,19234,238,1,54841,0.0010000000000012221
29174000,1792,-1806,128312,6016,-3059,128287,72,19234,295,1,54842,0.0010000000000012221
29175000,551,-6194,124960,2191,-12838,135799,85,19226,295,0,54843,0.0009999999999976694
29176000,64,21380,131500,-11674,21709,111368,76,19230,348,0,54844,0.0010000000000012221
29177000,-1203,858,125666,-7713,-39,123664,76,19236,311,0,54845,0.0010000000000012221
29178000,2546,-2703,127148,2334,-6108,130015,68,19233,279,0,54846,0.0009999999999976694
29179000,2933,-1158,127195,1070,-3177,128695,71,19231,291,1,54847,0.0010000000000012221
