t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
40353998,3678,1933,128426,-1704,1100,122304,115,19227,471,0,11677,0.0009999999999976694
40354998,1660,3394,130119,2545,-816,131672,124,19222,471,0,11678,0.0009999999999976694
40355998,-749,-437,128259,-1400,-4663,126342,124,19222,508,0,11679,0.0010000000000047748
40356998,-1158,3451,127305,-5498,710,126483,124,19227,508,0,11680,0.0009999999999976694
40357998,-813,4606,128992,-4117,6867,125063,155,19217,635,1,11681,0.0009999999999976694
40358998,2944,8241,129551,2508,-3626,127291,115,19220,471,1,11682,0.0010000000000047748
40359998,2794,-8613,125847,196,-13039,136781,130,19220,532,1,11683,0.0009999999999976694
40360998,3786,-6554,128138,776,509,127406,130,19222,532,1,11684,0.0009999999999976694
40362000,1945,5428,129392,1224,-2714,125754,151,19221,532,0,11685,0.0010019999999997253
40363000,857,4770,127755,-2966,5171,126669,151,19222,618,0,11686,0.0010000000000047748
40363998,5118,6114,129161,-845,-1880,127654,103,19225,422,0,11687,0.0009979999999956135
40364998,2325,-1703,126404,-422,111,124729,125,19224,512,0,11688,0.0010000000000047748
40365998,3224,-114,127991,4076,-6329,132242,127,19222,520,0,11689,0.0009999999999976694
40366998,1994,-3933,127588,353,-4972,128284,145,19222,520,0,11690,0.0009999999999976694
40367998,742,3721,127980,-3072,6563,126187,108,19215,594,1,11691,0.0010000000000047748
40368998,1469,5656,130060,-1546,5190,125542,108,19227,442,1,11692,0.0009999999999976694
40369998,1828,6408,127339,2651,-6474,129907,128,19223,524,1,11693,0.0009999999999976694
40370998,1845,1143,126678,-730,-939,126463,129,19222,528,1,11694,0.0010000000000047748
40372000,985,4641,128238,-1238,-1574,125880,144,19217,590,1,11695,0.0010019999999997253
40372998,2655,-2387,129229,938,-6625,132018,137,19217,590,0,11696,0.0009979999999956135
40373998,2471,53,128268,-1433,-2866,125041,117,19229,561,0,11697,0.0010000000000047748
40375001,904,7065,129083,-7674,2089,125914,117,19224,479,0,11698,0.0010029999999972006
40375998,3253,5174,127519,4215,2568,125759,120,19221,491,0,11699,0.0009969999999981383
40377023,-90,624,128316,1872,-4902,129301,131,19219,537,1,11700,0.0010250000000056048
40378000,210,2409,127418,-10047,1623,123350,143,19229,586,1,11701,0.0009769999999988954
40378998,3859,5977,127481,1292,4274,126904,131,19229,586,1,11702,0.0009979999999956135
40379998,2753,2986,127674,2496,-2461,127357,133,19222,537,1,11703,0.0010000000000047748
40380999,1450,6247,126460,-3086,4174,122610,133,19224,545,1,11704,0.0010009999999951447
40382000,-353,7191,127571,-3250,-732,130467,140,19220,573,1,11705,0.00100100000000225
40382998,951,2711,127327,16,1324,122949,173,19227,709,0,11706,0.000998000000002719
40383998,2610,9524,128839,-1697,5334,125609,114,19222,467,0,11707,0.0009999999999976694
40385001,1857,77,128394,-6223,-2723,131789,127,19222,467,0,11708,0.0010029999999972006
40386000,1711,-3745,127576,1509,-2816,125601,131,19227,520,0,11709,0.0009990000000001942
40386998,-1831,-2720,128687,1809,-8826,131673,131,19220,537,0,11710,0.000998000000002719
40387998,-4723,3014,126048,-7590,3634,121658,163,19221,668,1,11711,0.0009999999999976694
40388998,3254,9848,129619,-12954,5560,125498,118,19224,483,1,11712,0.0010000000000047748
40389998,814,7879,126872,15146,5613,123562,130,19223,532,1,11713,0.0009999999999976694
40390998,-1752,7215,128487,-11809,841,124211,137,19223,532,1,11714,0.0009999999999976694
40391998,-3145,-4670,126855,-7352,-9271,132337,164,19216,561,0,11715,0.0010000000000047748
40392998,-1062,-4773,128299,3434,-7371,131841,164,19211,672,0,11716,0.0009999999999976694
40393998,2103,12474,128181,-5119,10766,121350,105,19224,430,0,11717,0.0009999999999976694
40394999,-1471,11025,128937,-8947,5742,125302,124,19223,508,0,11718,0.00100100000000225
40395998,1812,536,126380,-869,-3770,125180,127,19221,520,0,11719,0.0009990000000001942
40396998,-2752,-1996,126338,-43,-5280,130385,153,19221,627,1,11720,0.0009999999999976694
40397998,-50,5502,128277,-8659,4141,123516,114,19215,627,1,11721,0.0010000000000047748
40398998,-943,6663,127654,-633,1262,123858,137,19225,467,1,11722,0.0009999999999976694
40399998,172,-656,127437,-7895,-3700,129154,137,19222,561,1,11723,0.0009999999999976694
40400998,-1037,353,127335,-3175,-3014,128601,135,19220,553,1,11724,0.0010000000000047748
40401998,-3468,-945,126632,-1075,-3297,126199,146,19218,598,1,11725,0.0009999999999976694
40402998,732,12322,129126,-10447,10427,125035,189,19218,774,0,11726,0.0009999999999976694
40403998,119,-493,127639,-2396,-4001,128594,116,19230,774,0,11727,0.0010000000000047748
40404998,4203,5350,128392,2587,-393,124036,125,19225,475,0,11728,0.0009999999999976694
40405998,138,705,127619,-3112,-8520,130799,125,19224,512,0,11729,0.0009999999999976694
40406998,491,-4958,126330,-1343,-1472,123652,139,19213,569,1,11730,0.0010000000000047748
40407998,-631,8440,129832,-2032,5060,128088,150,19228,614,1,11731,0.0009999999999976694
40408998,2822,7112,128383,-2045,4198,121035,126,19228,516,1,11732,0.0009999999999976694
40409998,2209,5618,128841,-3237,-5030,131336,130,19224,516,1,11733,0.0010000000000047748
40410998,475,-7534,126777,3641,-9841,130068,139,19223,532,1,11734,0.0009999999999976694
40411998,1392,-385,127705,-3569,-117,125362,139,19219,569,0,11735,0.0009999999999976694
40412998,592,1650,130767,-1865,-4023,132409,174,19229,713,0,11736,0.0009999999999976694
40413998,3298,-1770,127648,1298,-1371,125489,121,19224,496,0,11737,0.0010000000000047748
40414998,873,2240,129127,-3267,-2248,129912,125,19221,512,0,11738,0.0009999999999976694
40415998,-907,1669,127434,-2644,8881,122144,128,19221,512,0,11739,0.0009999999999976694
40416998,303,5904,128098,-4214,-2465,126357,156,19218,524,1,11740,0.0010000000000047748
40417998,1643,-1843,127227,-1270,-4291,130852,156,19218,639,1,11741,0.0009999999999976694
40418998,4638,7240,128923,2604,-2007,123344,118,19227,483,1,11742,0.0009999999999976694
40420000,2904,730,128579,2123,-6635,130296,130,19226,532,1,11743,0.0010020000000068308
40420998,2434,-3861,127961,1919,-3268,129061,134,19221,549,1,11744,0.0009979999999956135
40421998,2262,-1457,128509,-7508,-3389,127300,156,19221,549,0,11745,0.0009999999999976694
40422999,560,5259,127810,3456,4813,123577,109,19222,639,0,11746,0.00100100000000225
40423998,4009,4827,131012,5342,-2881,129701,109,19224,446,0,11747,0.0009990000000001942
40424998,958,-3094,125092,-5561,-4848,122937,125,19221,512,0,11748,0.0009999999999976694
40425998,3702,3633,130587,3801,-1507,130311,126,19224,516,0,11749,0.0010000000000047748
40426998,1169,-2593,126445,1294,-3330,128201,151,19216,618,1,11750,0.0009999999999976694
40427999,2095,3996,128782,-4595,5276,126849,108,19216,618,1,11751,0.00100100000000225
40428998,638,4287,128349,-5645,52,128424,133,19226,442,1,11752,0.0009990000000001942
40429998,1962,8323,128633,2451,-881,124779,133,19222,545,1,11753,0.0009999999999976694
40430999,2554,1804,126994,2868,-7206,132160,130,19223,532,1,11754,0.00100100000000225
40431998,900,-4980,127464,-9766,-4537,128685,146,19216,598,0,11755,0.0009990000000001942
40432998,4419,4039,128682,1235,2839,123754,130,19230,532,0,11756,0.0009999999999976694
40433998,4776,6230,128584,6589,3610,127248,119,19230,532,0,11757,0.0009999999999976694
40434998,2043,3814,127244,-9705,-168,125311,122,19226,487,0,11758,0.0010000000000047748
40435998,1874,-2402,126078,-271,-5758,128111,122,19223,500,0,11759,0.0009999999999976694
40436998,-69,3439,127425,5452,1283,128870,135,19220,553,1,11760,0.0009999999999976694
40437998,223,4431,127896,-5584,-220,123307,132,19227,541,1,11761,0.0010000000000047748
40438998,3062,3204,129185,-4578,1482,127828,129,19222,528,1,11762,0.0009999999999976694
40439998,1052,4211,128314,2132,-509,126381,133,19222,545,1,11763,0.0009999999999976694
40440998,1277,5731,126459,2708,3480,128816,145,19222,545,1,11764,0.0010000000000047748
40441998,-1506,2484,126536,-945,-1963,123607,181,19218,594,0,11765,0.0009999999999976694
40442999,-2908,8844,127370,-10580,6733,126504,181,19231,741,0,11766,0.00100100000000225
40443998,7789,724,128046,-5305,-3417,128289,117,19227,479,0,11767,0.0009990000000001942
40444998,-389,5604,131120,10775,1923,126549,124,19225,508,0,11768,0.0009999999999976694
40445998,444,-4918,126237,-11574,-9460,130263,133,19225,545,0,11769,0.0009999999999976694
40446998,-8622,-1324,127246,-7129,-3954,125962,164,19223,545,1,11770,0.0010000000000047748
40447998,3064,3386,127993,-3799,627,120997,124,19224,672,1,11771,0.0009999999999976694
40449000,-161,8930,126802,-956,5621,123064,124,19226,508,1,11772,0.0010019999999997253
40449998,-1154,8910,128860,-9646,4648,125658,131,19221,537,1,11773,0.000998000000002719
40450998,282,4317,126057,-955,757,126255,135,19224,553,1,11774,0.0009999999999976694
40451998,-4155,-5537,126716,1360,-8099,135791,163,19224,668,0,11775,0.0009999999999976694
40453001,60,1527,129112,-8949,1232,124305,110,19219,668,0,11776,0.001003000000004306
40453998,-668,5894,128325,-2962,2121,125643,129,19227,451,0,11777,0.0009969999999981383
40454998,3492,9583,128887,-3153,8834,123760,129,19225,528,0,11778,0.0009999999999976694
40455998,-1052,2833,126176,1254,-8731,128987,133,19222,545,0,11779,0.0010000000000047748
40456998,-1166,-1694,125657,-8347,-1919,125031,158,19211,647,1,11780,0.0009999999999976694
40457998,-2836,8342,128348,-4046,2392,126174,108,19222,442,1,11781,0.0009999999999976694
40458998,1932,4959,129031,1361,1480,125235,135,19222,442,1,11782,0.0010000000000047748
40459998,-85,1699,128005,-7496,-8052,129456,136,19222,553,1,11783,0.0009999999999976694
40460998,-1159,-3526,126529,-4797,-5550,131068,136,19223,557,1,11784,0.0009999999999976694
40461998,-550,4794,127079,-1618,5537,120480,155,19218,635,0,11785,0.0010000000000047748
40462998,-344,8761,128942,-4605,2731,127520,180,19228,737,0,11786,0.0009999999999976694
40463998,2564,2788,128291,-1381,-766,128170,117,19224,479,0,11787,0.0009999999999976694
40465000,1233,-1390,128038,-4754,-6413,129728,122,19224,479,0,11788,0.0010019999999997253
40466000,1639,1494,127310,4637,1978,124911,136,19222,500,0,11789,0.0010000000000047748
40466998,-312,2014,126539,-1379,-3334,127090,136,19218,557,1,11790,0.0009979999999956135
40467998,-398,2058,128164,-7104,-809,125284,141,19228,577,1,11791,0.0010000000000047748
40468998,2374,8793,129282,-2995,7023,126459,129,19225,528,1,11792,0.0009999999999976694
40470000,2066,503,127445,2863,-1506,128515,131,19222,537,1,11793,0.0010019999999997253
40470998,2043,717,128954,739,-2370,126588,141,19222,537,1,11794,0.000998000000002719
40471998,-1583,-7993,127745,-7502,-9498,134036,152,19220,577,0,11795,0.0009999999999976694
40472998,1204,-439,130014,1664,752,124975,152,19228,623,0,11796,0.0009999999999976694
40473998,2838,6732,130063,549,-24,128105,122,19223,500,0,11797,0.0010000000000047748
40474998,1211,2041,127733,-3130,-376,126128,126,19225,516,0,11798,0.0009999999999976694
40475998,-1097,-4791,128720,-1741,-2519,129801,130,19222,532,0,11799,0.0009999999999976694
40476998,860,4525,127926,531,6283,123245,160,19222,532,1,11800,0.0009999999999976694
40477998,1499,3806,127395,-3538,-2509,127846,121,19221,655,1,11801,0.0010000000000047748
40478998,2662,547,127471,657,-3253,129376,121,19225,496,1,11802,0.0009999999999976694
40480002,3207,3460,128852,2651,-1664,126584,131,19221,537,1,11803,0.0010040000000017812
40480999,3464,-8269,125759,2183,-8925,132407,134,19218,549,1,11804,0.0009969999999981383
40481998,1970,3834,129953,-5555,3843,123833,157,19226,643,0,11805,0.0009990000000001942
40482998,6965,6819,127690,4846,-1674,125767,110,19226,451,0,11806,0.0009999999999976694
40483998,3131,8849,127658,4184,1317,126086,125,19223,451,0,11807,0.0010000000000047748
40484998,642,-558,128209,-5297,-4301,128837,129,19225,512,0,11808,0.0009999999999976694
40485998,1524,2925,129409,-2400,-516,124476,129,19223,528,0,11809,0.0009999999999976694
40486998,84,2912,127513,3477,3,131579,153,19217,627,1,11810,0.0010000000000047748
40487998,4408,1293,129164,-1315,-86,124161,114,19225,467,1,11811,0.0009999999999976694
40488998,2740,5140,127754,-2861,2545,125922,129,19225,528,1,11812,0.0009999999999976694
40489998,1816,3317,127608,4522,470,128574,130,19222,528,1,11813,0.0010000000000047748
40491002,3007,5131,127236,-1443,1604,122323,153,19223,532,1,11814,0.0010040000000017812
40491998,-366,1143,129712,-7489,-1673,129475,153,19217,627,0,11815,0.0009959999999935576
40492999,3967,196,128818,4726,-2991,126569,115,19230,471,0,11816,0.00100100000000225
40493998,1610,-6654,126891,4047,-9519,131874,117,19219,479,0,11817,0.0009990000000001942
40495001,1184,7321,128418,-6282,3565,124277,121,19219,496,0,11818,0.0010029999999972006
40495998,929,9064,128472,-1182,5910,124726,135,19227,496,0,11819,0.0009970000000052437
40496998,148,3808,127232,1073,1085,126504,134,19220,553,1,11820,0.0009999999999976694
40497998,1965,10780,129237,-4613,5026,125049,134,19227,549,1,11821,0.0009999999999976694
40498998,2132,-1767,124099,-4768,-1307,127227,135,19222,553,1,11822,0.0010000000000047748
40499998,1981,3315,127942,9298,3836,127853,133,19225,545,1,11823,0.0009999999999976694
40500998,7,568,127083,-5215,245,125436,142,19216,582,1,11824,0.0009999999999976694
40501998,1030,2985,126871,-9083,5886,122979,182,19216,582,0,11825,0.0010000000000047748
40502998,-1866,9372,130572,8108,-3405,128694,117,19233,745,0,11826,0.0009999999999976694
40503998,1021,255,127617,-13382,-1706,126770,117,19226,479,0,11827,0.0009999999999976694
40504998,1052,3938,130425,1667,-3005,130332,125,19224,512,0,11828,0.0010000000000047748
40505998,-2424,-6085,126345,4580,-5725,126771,137,19219,561,0,11829,0.0009999999999976694
40506998,-2444,5558,127216,-16928,5549,122291,169,19223,692,1,11830,0.0009999999999976694
40507998,32,5889,129658,-2504,-3020,130488,122,19223,692,1,11831,0.0010000000000047748
40508998,1082,2885,125753,3909,8614,124343,130,19222,500,1,11832,0.0009999999999976694
40509998,-2803,12021,128141,-11653,5752,121794,130,19225,532,1,11833,0.0009999999999976694
40510998,-1695,4279,127858,-4429,-9989,132995,139,19221,569,1,11834,0.0010000000000047748
40511998,-2116,4,126913,2865,-2288,128444,168,19224,688,0,11835,0.0009999999999976694
40512998,495,519,127627,-4656,-1799,128683,112,19226,459,0,11836,0.0009999999999976694
40513998,1795,6437,129090,-6220,2968,124341,127,19226,459,0,11837,0.0010000000000047748
40514998,736,4167,126767,3259,809,125178,130,19218,520,0,11838,0.0009999999999976694
40515998,-1064,2829,127267,-6436,-1226,128018,130,19219,532,0,11839,0.0009999999999976694
40516998,-2837,4037,127880,-8591,2675,124747,156,19218,639,1,11840,0.0010000000000047748
40517998,616,3306,128456,-1049,2288,125321,120,19222,491,1,11841,0.0009999999999976694
40518998,-1249,88,127877,-4842,-2265,126313,136,19222,557,1,11842,0.0009999999999976694
40520000,-637,-2117,126855,-5903,-5874,129784,137,19222,557,1,11843,0.0010019999999997253
40520998,-1695,2960,128388,-3432,460,126858,157,19220,561,1,11844,0.000998000000002719
40521998,-2548,5239,128214,-7280,929,125788,157,19217,643,0,11845,0.0009999999999976694
40522998,-1859,4906,128928,-3443,1095,129627,155,19230,635,0,11846,0.0010000000000047748
40523998,843,7621,127611,-333,2473,123149,116,19222,475,0,11847,0.0009999999999976694
40524999,749,-25,127405,-3363,-5606,130808,121,19223,496,0,11848,0.00100100000000225
40525998,2495,-4644,127098,579,-5842,128016,141,19223,496,0,11849,0.0009990000000001942
40526998,-837,3511,127258,193,3949,124214,133,19218,577,1,11850,0.0009999999999976694
40527998,3333,7182,127947,-5159,2902,125693,133,19228,545,1,11851,0.0009999999999976694
40528999,1256,201,128005,-2046,-3010,128678,131,19224,537,1,11852,0.00100100000000225
40529998,2463,223,126793,-669,-1023,127613,129,19222,528,1,11853,0.0009990000000001942
40530998,2764,-1266,128143,2266,-5088,127364,143,19224,586,1,11854,0.0009999999999976694
40531998,-2673,-1885,129835,-3386,-6707,131465,138,19224,565,0,11855,0.0010000000000047748
40533000,6385,-2572,128567,-2902,-5193,128873,123,19231,565,0,11856,0.0010019999999997253
40533998,-882,3447,129659,-1950,2231,126979,129,19224,504,0,11857,0.0009979999999956135
40534998,267,8580,128726,-3896,5055,124953,129,19224,528,0,11858,0.0010000000000047748
40535998,-1761,1397,126056,-1537,-2818,127606,129,19219,528,0,11859,0.0009999999999976694
40536998,-463,-680,129226,-5633,-2893,127886,162,19221,664,1,11860,0.0009999999999976694
40537998,4126,4163,128215,-325,1565,123430,122,19221,500,1,11861,0.0009999999999976694
40538998,2946,1059,129210,3888,-3866,131419,129,19229,500,1,11862,0.0010000000000047748
40539998,5495,-3518,127468,1919,-7532,128642,136,19226,528,1,11863,0.0009999999999976694
40540998,21,-2921,128179,-2737,-6256,127722,136,19221,557,0,11864,0.0009999999999976694
40541999,2366,6342,129947,-351,3978,125228,161,19229,659,0,11865,0.00100100000000225
40542998,6054,2717,128329,1940,-723,127877,116,19221,475,0,11866,0.0009990000000001942
40543998,2424,2599,128198,-1923,-496,126678,124,19221,508,0,11867,0.0009999999999976694
40545000,2780,2546,127360,644,-966,126301,129,19225,508,0,11868,0.0010020000000068308
40546000,1581,316,126656,2813,-8688,129847,155,19221,528,1,11869,0.0009999999999976694
40547001,422,6991,129328,-5806,3508,125717,155,19227,635,1,11870,0.00100100000000225
40547998,5007,4816,128084,-4013,2956,123179,120,19221,491,1,11871,0.0009969999999981383
40548998,2557,3388,129051,3979,-981,131379,132,19223,541,1,11872,0.0009999999999976694
40549998,2490,-866,127662,1388,-1814,127305,127,19223,520,1,11873,0.0009999999999976694
40550998,1029,-1974,126350,-2611,-7899,128402,149,19223,520,0,11874,0.0010000000000047748
40551998,2114,6496,129666,3054,3955,127109,98,19216,610,0,11875,0.0009999999999976694
40552998,4311,3440,128803,-1512,1700,123478,98,19230,401,0,11876,0.0009999999999976694
40553998,2481,-1889,128400,-4158,-565,128444,120,19222,491,0,11877,0.0010000000000047748
40554998,1823,-23,126648,1791,-1532,129140,125,19223,512,0,11878,0.0009999999999976694
40555998,1088,2055,125126,1186,5011,122060,142,19213,582,1,11879,0.0009999999999976694
40556998,-624,9659,129520,-6216,4500,127267,117,19213,582,1,11880,0.0010000000000047748
40557998,3305,1166,127753,-3205,-2385,127550,127,19229,479,1,11881,0.0009999999999976694
40558998,1634,4235,128562,2928,146,125913,127,19223,520,1,11882,0.0009999999999976694
40559999,-121,3804,127383,-3558,716,129518,133,19222,545,1,11883,0.00100100000000225
40560998,607,499,124778,3659,246,122155,150,19217,614,0,11884,0.0009990000000001942
40561999,-2415,7544,127496,-7120,2923,128183,172,19229,704,0,11885,0.00100100000000225
40562998,6198,1223,127465,-9809,4510,122335,120,19229,704,0,11886,0.0009990000000001942
40563999,2063,10210,130088,9004,3510,129176,123,19224,491,0,11887,0.0010009999999951447
40564998,-1709,-9936,127700,-5777,-13016,133826,123,19218,504,0,11888,0.0009990000000001942
40565998,-4397,-1376,125134,-8328,-1482,120272,133,19218,545,1,11889,0.0010000000000047748
40567001,-4327,3533,130346,-275,-1788,132782,174,19224,713,1,11890,0.0010029999999972006
40567998,3893,8444,126125,-2472,7636,119071,130,19221,532,1,11891,0.0009969999999981383
40568998,-2488,9057,128348,-7991,3057,127997,133,19221,532,1,11892,0.0010000000000047748
40569998,347,8476,127529,-1212,2195,123461,138,19225,545,1,11893,0.0009999999999976694
40570998,-2151,1076,124897,-3200,-4846,130666,138,19222,565,0,11894,0.0009999999999976694
40571999,-454,2405,129512,-9020,-2130,127396,168,19223,688,0,11895,0.00100100000000225
40572998,2516,5534,127596,-3585,2755,125726,114,19225,467,0,11896,0.0009990000000001942
40573998,-856,6136,128929,-4027,2644,126659,130,19224,532,0,11897,0.0009999999999976694
40575001,1318,2994,127919,1439,-2668,126307,135,19224,553,0,11898,0.001003000000004306
40575998,-2337,-4174,125050,-5970,-6038,128983,165,19217,553,1,11899,0.0009969999999981383
40576998,-1261,9421,129071,-9570,7027,120245,125,19216,676,1,11900,0.0009999999999976694
40577998,542,6952,128060,-751,3125,129666,125,19221,512,1,11901,0.0010000000000047748
40578998,-1115,691,126259,-2528,-2895,123966,136,19224,557,1,11902,0.0009999999999976694
40579998,-1956,-4548,128235,-4729,-9305,133032,138,19222,565,1,11903,0.0009999999999976694
40580999,-2518,-3242,126603,-5094,-3733,127400,162,19222,664,1,11904,0.00100100000000225
40581998,939,9418,129098,-3448,7486,126642,141,19212,664,0,11905,0.0009990000000001942
40582998,217,6442,130173,-922,1875,126475,119,19229,577,0,11906,0.0009999999999976694
40583998,2700,3406,127033,-3695,-649,126390,119,19222,487,0,11907,0.0010000000000047748
40584998,1348,-2615,127880,-360,-6179,131751,124,19223,508,0,11908,0.0009999999999976694
40586002,304,-720,126975,1504,-4564,124564,144,19215,590,1,11909,0.0010040000000017812
40586998,-2089,4653,128163,-4604,27,129109,129,19215,528,1,11910,0.000996000000000663
40587998,-120,8578,130344,-5861,7626,121591,134,19223,528,1,11911,0.0009999999999976694
40588998,1368,-1550,127841,-1703,-4703,130553,133,19225,549,1,11912,0.0009999999999976694
40589998,-872,723,127976,-355,-3080,122565,133,19228,545,1,11913,0.0010000000000047748
40590998,978,77,127572,-3390,-4256,133172,149,19215,610,0,11914,0.0009999999999976694
40591998,-106,2699,129254,-2183,419,121014,132,19232,541,0,11915,0.0009999999999976694
40593003,5312,2138,129319,-1827,-8159,135406,123,19222,504,0,11916,0.0010049999999992565
40594000,-252,-3494,130337,-2074,-3360,126747,128,19222,504,0,11917,0.0009970000000052437
40594998,1149,5881,128780,650,1309,124344,133,19227,524,0,11918,0.0009979999999956135
40595998,-799,780,126979,-4790,1655,130308,133,19222,545,1,11919,0.0010000000000047748
40596998,797,9657,128105,-1916,6455,120271,171,19227,700,1,11920,0.0009999999999976694
40597998,6106,3235,126855,1128,-6584,130375,128,19224,524,1,11921,0.0009999999999976694
40598998,2441,-3292,127828,877,-6305,127493,133,19223,545,1,11922,0.0010000000000047748
40599998,7060,-2608,130288,5510,-9763,131957,135,19223,545,1,11923,0.0009999999999976694
40600998,720,-5168,126587,-5475,-809,124354,164,19220,553,0,11924,0.0009999999999976694
40601998,2257,10981,131789,-1860,4084,127753,164,19233,672,0,11925,0.0009999999999976694
40602998,2777,565,127202,3311,-1091,125874,117,19226,479,0,11926,0.0010000000000047748
40603998,2473,1969,127565,-1530,-5047,129270,127,19223,520,0,11927,0.0009999999999976694
40604998,1619,2249,128043,-268,-1579,127100,130,19220,532,0,11928,0.0009999999999976694
40605998,1573,1594,126200,-175,-375,127596,157,19220,532,1,11929,0.0010000000000047748
40606998,5312,5973,128862,1939,637,128312,120,19222,643,1,11930,0.0009999999999976694
40607999,1880,4474,125883,-1709,4020,123640,120,19224,491,1,11931,0.00100100000000225
40608998,3371,4489,127516,903,1404,128297,133,19223,545,1,11932,0.0009990000000001942
40609998,571,4695,127696,30,769,122439,136,19216,557,1,11933,0.0009999999999976694
40610998,3454,967,127961,-7793,-5087,131421,157,19217,643,0,11934,0.0009999999999976694
40611998,2714,-3550,129176,5272,-2559,127633,93,19217,643,0,11935,0.0010000000000047748
40613000,2447,2220,128728,2760,747,126859,118,19224,381,0,11936,0.0010019999999997253
40613998,2737,-554,127256,-8464,-1960,126116,118,19227,483,0,11937,0.0009979999999956135
40614999,-660,8393,128369,4462,5896,124602,121,19223,496,0,11938,0.00100100000000225
40616000,613,6382,126694,-1125,998,127061,143,19219,586,1,11939,0.00100100000000225
40617000,-171,6766,127457,-3038,10602,124339,115,19227,471,1,11940,0.0009999999999976694
40617998,4764,2394,128079,6129,-555,128030,133,19227,471,1,11941,0.000998000000002719
40618998,949,347,126185,-4013,239,124220,134,19222,545,1,11942,0.0009999999999976694
40619998,1866,4574,128265,-3379,-87,131688,134,19221,549,1,11943,0.0009999999999976694
40620998,715,-2394,126111,1955,-4276,126276,148,19218,606,0,11944,0.0010000000000047748
40621998,-2894,12165,129619,-3526,11050,120907,160,19231,655,0,11945,0.0009999999999976694
40622998,897,6665,128394,-10947,-1587,131932,117,19224,479,0,11946,0.0009999999999976694
40623998,6251,2121,128076,-1286,-882,124098,126,19224,516,0,11947,0.0010000000000047748
40624998,-731,-576,129072,11019,-9244,131700,138,19227,516,0,11948,0.0009999999999976694
40625998,-3550,-2723,126265,-15434,-2783,125892,176,19220,565,1,11949,0.0009999999999976694
40626998,-2357,10338,129339,-10925,5922,122832,176,19232,721,1,11950,0.0010000000000047748
40627998,1224,7186,126892,9776,6134,128623,126,19220,516,1,11951,0.0009999999999976694
40628998,-681,10440,126720,-10464,7433,121292,129,19222,528,1,11952,0.0009999999999976694
40629998,-1696,-1294,127792,-6852,-5698,129150,139,19222,569,1,11953,0.0010000000000047748
40630998,336,1920,127515,4040,-3631,126893,175,19220,569,0,11954,0.0009999999999976694
40631998,441,-1155,128260,-5643,-3022,131688,118,19223,717,0,11955,0.0009999999999976694
40632998,933,6085,130633,-3351,4436,123948,118,19224,483,0,11956,0.0010000000000047748
40633998,674,5258,126321,-4628,-53,126621,128,19221,524,0,11957,0.0009999999999976694
40634998,-746,5701,126043,3431,4252,124895,132,19217,541,0,11958,0.0009999999999976694
40635998,-1058,5459,128410,-5045,1325,128208,159,19222,651,1,11959,0.0010000000000047748
40636999,-1366,111,127077,-8105,-1770,125367,125,19222,651,1,11960,0.0010009999999951447
40637998,448,1465,128451,-16,-1819,129361,141,19224,512,1,11961,0.0009990000000001942
40638998,-1702,1969,128556,-3500,-1696,124031,141,19222,577,1,11962,0.0010000000000047748
40639998,-1158,4049,127804,-2943,-2192,128400,140,19220,573,1,11963,0.0009999999999976694
40641000,-4207,-4556,126757,-9791,-628,129809,158,19215,647,0,11964,0.0010019999999997253
40641998,-259,6462,130280,-6603,12912,118082,129,19228,528,0,11965,0.000998000000002719
40642998,3429,4058,127905,2706,-1865,129217,120,19228,528,0,11966,0.0009999999999976694
40643998,476,-2794,128241,-2141,-4975,129571,127,19221,491,0,11967,0.0009999999999976694
40645001,584,-4422,125868,365,-8671,128023,127,19222,520,0,11968,0.001003000000004306
40645998,-1449,1920,127384,-340,5704,125491,148,19217,606,1,11969,0.0009969999999981383
40646998,-490,11017,129270,-3849,5034,122021,123,19228,504,1,11970,0.0009999999999976694
40647998,2222,2612,128510,-3415,-4855,128941,130,19227,532,1,11971,0.0010000000000047748
40649000,1977,-1250,127890,730,-3464,129735,131,19227,532,1,11972,0.0010019999999997253
40650000,2781,968,128166,229,-2871,125755,147,19221,537,1,11973,0.0009999999999976694
40650998,-636,-591,128201,-3390,-3711,130340,147,19217,602,0,11974,0.000998000000002719
40652000,1110,-7435,129533,-2851,-8896,133440,135,19226,553,0,11975,0.0010019999999997253
40652998,1474,8079,129663,-1583,9744,119640,128,19223,524,0,11976,0.0009979999999956135
40653998,1281,5556,129299,-2724,-3951,131264,126,19223,516,0,11977,0.0010000000000047748
40654998,200,-1298,126579,948,-2514,128278,130,19223,516,0,11978,0.0009999999999976694
40655998,393,2719,126960,-4226,1096,124269,169,19217,532,1,11979,0.0009999999999976694
40656998,3355,3434,129230,1910,-379,127480,169,19226,692,1,11980,0.0010000000000047748
40657998,3258,4853,129060,2471,-2584,129076,125,19228,512,1,11981,0.0009999999999976694
40658998,4305,-9850,125777,-2053,-6760,132669,129,19223,528,1,11982,0.0009999999999976694
40659998,3412,4426,128667,974,1602,122337,134,19216,549,1,11983,0.0010000000000047748
40660998,2156,2947,126479,148,2347,128034,158,19216,549,0,11984,0.0009999999999976694
40661998,5166,5408,128194,-449,3037,125465,115,19231,647,0,11985,0.0009999999999976694
40662999,2545,2945,128464,-1230,-3167,127455,115,19221,471,0,11986,0.00100100000000225
