t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
27773000,4824,-1724,127540,-271,-6161,131568,347,19201,1294,1,22474,0.0010000000000012221
27774000,3732,3412,128879,3458,4480,125422,234,19220,1421,1,22475,0.0009999999999976694
27775000,11672,6988,127838,6352,6166,127795,234,19209,958,1,22476,0.0010000000000012221
27776000,-3148,5502,125916,387,-4842,123972,289,19205,1184,1,22477,0.0010000000000012221
27777000,-3412,-3611,126503,2001,-8910,130581,308,19203,1261,1,22478,0.0009999999999976694
27778000,-4436,11152,129319,-8225,-8228,127881,343,19193,1405,1,22479,0.0010000000000012221
27779000,5457,3456,129145,-1617,6492,125576,292,19193,1405,0,22480,0.0010000000000012221
27780000,2512,5481,131493,2117,2591,124056,283,19223,1196,0,22481,0.0009999999999976694
27781003,1085,1792,129425,-3185,-9987,126386,283,19210,1159,0,22482,0.0010030000000007533
27782006,878,-501,129213,2136,-9300,127323,316,19199,1294,0,22483,0.0010030000000007533
27783002,-1561,6801,130761,-3843,5667,129692,342,19192,1401,1,22484,0.000996000000000663
27784000,-2401,7577,128823,-4182,-1051,124024,235,19220,962,1,22485,0.0009979999999991662
27785000,2562,6755,128306,1458,1407,124825,261,19220,962,1,22486,0.0010000000000012221
27786000,-435,-543,128758,-3980,-2558,128394,303,19208,1069,1,22487,0.0009999999999976694
27787003,-1338,1669,126372,3672,-1756,123394,303,19202,1241,1,22488,0.0010030000000007533
27788000,1234,3217,129030,-1804,-167,127575,335,19194,1372,0,22489,0.000997000000001691
27789000,5688,9532,129049,-5420,9631,122172,190,19212,778,0,22490,0.0009999999999976694
27790000,4248,2718,128675,9380,-4360,130352,293,19193,1200,0,22491,0.0010000000000012221
27791002,-8052,-2724,126809,-7274,-2627,127815,319,19193,1307,0,22492,0.0010019999999997253
27792002,-2724,4610,130389,-9141,-1835,124272,343,19199,1307,0,22493,0.0010000000000012221
27793001,-4122,-3399,127019,681,-4073,125831,343,19189,1405,1,22494,0.0009990000000001942
27794002,2120,15706,131773,-78,17401,120095,397,19223,1626,1,22495,0.0010009999999986974
27795000,4309,-8140,122952,-4663,-10899,138866,250,19203,1024,1,22496,0.0009979999999991662
27796000,-55,522,128103,-12657,6724,113842,301,19200,1233,1,22497,0.0010000000000012221
27797000,4792,10704,127646,12914,-2491,128574,331,19200,1356,1,22498,0.0009999999999976694
27798003,-7305,-10006,126781,-655,-10440,139332,378,19200,1356,0,22499,0.0010030000000007533
27799001,-5546,2022,129111,-26909,-2170,123569,266,19220,1548,0,22500,0.000998000000002719
27800000,-165,4583,124457,15618,4908,132159,266,19207,1089,0,22501,0.0009989999999966415
27801000,-4322,22496,131527,-6276,19093,106181,315,19199,1290,0,22502,0.0010000000000012221
27802002,2308,-4052,121955,915,-11474,131821,338,19201,1384,0,22503,0.0010019999999997253
27803002,-1792,-10608,126429,2714,-9727,136298,351,19201,1438,1,22504,0.0010000000000012221
27804002,12451,11873,129113,-5400,8474,118393,260,19237,1438,1,22505,0.0009999999999976694
27805000,2681,227,131444,5022,-3639,130975,308,19203,1065,1,22506,0.000998000000002719
27806000,-5572,192,128842,6488,-2621,125187,308,19201,1261,1,22507,0.0009999999999976694
27807002,-6001,-6106,124905,-9980,-9858,131696,335,19204,1372,1,22508,0.0010019999999997253
27808000,-1530,8942,126108,-16226,7172,126351,378,19190,1548,0,22509,0.000998000000002719
27809000,5692,16434,129885,4359,10796,119309,227,19190,930,0,22510,0.0009999999999976694
27810000,5656,2630,121756,9614,-1214,127274,303,19217,930,0,22511,0.0010000000000012221
27811000,-1734,1107,129398,-12053,-2903,130352,334,19190,1241,0,22512,0.0010000000000012221
27812000,1162,-15436,123185,5882,-20218,135011,334,19197,1368,0,22513,0.0009999999999976694
27813001,3825,2318,130510,-291,-794,120736,365,19192,1495,1,22514,0.00100100000000225
27814000,-84,19512,130962,-6715,13871,118909,181,19224,741,1,22515,0.0009990000000001942
27815000,3298,9533,127345,4289,-6010,128303,278,19206,1139,1,22516,0.0009999999999976694
27816000,-3025,-7983,126514,-5188,-16386,132493,315,19206,1139,1,22517,0.0010000000000012221
27817000,759,-2392,130424,4850,-4994,125336,346,19201,1290,1,22518,0.0010000000000012221
27818000,2572,8293,132065,2106,9592,124503,346,19189,1417,0,22519,0.0009999999999976694
27819020,9662,11004,133597,-850,-3153,126682,200,19209,819,0,22520,0.001020000000000465
27820002,5425,-2990,127611,-124,-10240,133077,306,19199,1253,0,22521,0.0009820000000004825
27821002,-673,-5205,126671,9903,-5038,125317,331,19199,1356,0,22522,0.0010000000000012221
27822003,1283,3196,127384,-7736,7386,123744,353,19199,1356,0,22523,0.0010009999999986974
27823001,2493,7704,128105,-6803,-4127,127201,403,19193,1446,1,22524,0.0009979999999991662
27824002,699,1328,129958,4632,8082,126798,403,19223,1651,1,22525,0.00100100000000225
27825000,6001,2926,126130,5445,-9961,132772,260,19205,1065,1,22526,0.0009979999999991662
27826000,-2846,-8513,127265,-2153,-3414,127326,304,19201,1245,1,22527,0.0010000000000012221
27827000,2865,371,126278,1995,-6761,126681,335,19198,1372,1,22528,0.0009999999999976694
27828000,6226,3980,128836,226,7537,124570,383,19198,1372,0,22529,0.0010000000000012221
27829000,8768,14166,131330,1265,2641,123841,270,19229,1569,0,22530,0.0009999999999976694
27830000,-871,-2931,126472,1563,-10062,132474,270,19202,1106,0,22531,0.0010000000000012221
27831003,-3798,-1688,129774,-2251,-2635,125340,298,19201,1221,0,22532,0.0010030000000007533
27832000,1005,976,127983,3083,-6646,129437,319,19198,1307,1,22533,0.0009969999999981383
27833000,-223,-1341,130807,-2723,3348,131346,238,19227,975,1,22534,0.0010000000000012221
27834001,12391,6446,128183,4024,4295,125851,271,19227,975,1,22535,0.0010009999999986974
27835000,568,3598,125229,3043,3407,123678,307,19201,1110,1,22536,0.0009990000000001942
27836000,-1724,786,127632,3516,-7108,129247,307,19202,1257,1,22537,0.0010000000000012221
27837000,-1441,-7481,125106,-9504,-6120,128533,322,19196,1319,1,22538,0.0010000000000012221
27838001,2062,9399,131888,-4560,7602,128672,365,19204,1495,0,22539,0.0010009999999986974
27839001,218,7445,126545,4938,119,124023,225,19211,922,0,22540,0.0010000000000012221
27840000,586,1724,128775,3637,-4661,124560,301,19211,922,0,22541,0.0009990000000001942
27841002,-3197,-7253,125512,-5698,-10188,129269,333,19198,1233,0,22542,0.0010019999999997253
27842001,1738,3562,130436,-1965,766,126283,333,19199,1364,1,22543,0.0009990000000001942
27843001,406,11447,129021,-4342,7462,125295,364,19215,1491,1,22544,0.0009999999999976694
27844000,6151,8048,126952,-36,1945,125403,232,19213,950,1,22545,0.0009990000000001942
27845003,-3030,1491,124301,-5138,-1,124319,280,19199,1147,1,22546,0.0010030000000007533
27846000,-2449,-5513,126852,5149,-10024,131221,311,19199,1274,1,22547,0.000997000000001691
27847000,288,-6707,125482,-2363,-7536,125221,353,19191,1274,0,22548,0.0009999999999976694
27848000,1328,10084,131221,-11491,8443,126708,268,19226,1446,0,22549,0.0010000000000012221
27849000,6160,9068,126008,8559,4379,125423,268,19206,1098,0,22550,0.0010000000000012221
27850000,-9166,5963,125150,-1,2131,120423,313,19201,1282,0,22551,0.0009999999999976694
27851002,-769,-3943,125987,-10365,-9242,131925,325,19198,1331,0,22552,0.0010019999999997253
27852000,-476,-3844,126597,-1063,-5325,125583,355,19198,1454,0,22553,0.000998000000002719
27853000,3139,23911,130334,6630,23322,118985,249,19190,1454,1,22554,0.0009999999999976694
27854000,2777,-1720,127138,-10106,-6565,135383,283,19221,1020,1,22555,0.0010000000000012221
27855000,-689,274,127875,-4266,-2495,123081,283,19199,1159,1,22556,0.0010000000000012221
27856002,4745,3949,128841,11095,-1505,129163,318,19196,1302,1,22557,0.0010019999999997253
27857000,-6089,-7740,126215,-3867,-6873,119800,348,19192,1425,0,22558,0.0009979999999991662
27858000,-5946,21260,130418,-23694,14328,126253,209,19192,856,0,22559,0.0009999999999976694
27859000,7346,-6761,126943,7892,-5480,126580,284,19232,856,0,22560,0.0010000000000012221
27860000,-6708,17493,128911,3640,14203,119031,328,19202,1163,0,22561,0.0010000000000012221
27861000,-606,-10141,124420,-8338,-14483,136264,328,19198,1343,0,22562,0.0009999999999976694
27862000,740,-3036,126495,70,9039,121864,356,19193,1458,1,22563,0.0010000000000012221
27863000,8400,12992,134503,-46,6140,128546,175,19211,717,1,22564,0.0010000000000012221
27864000,6827,1139,129296,4649,-7645,129045,287,19198,1175,1,22565,0.0009999999999976694
27865000,-11884,1670,128786,-967,-6620,126298,320,19198,1175,1,22566,0.0010000000000012221
27866000,-4079,-5224,128521,-10318,-3581,130378,348,19193,1311,1,22567,0.0010000000000012221
27867000,-1641,10913,129097,-3619,8717,123763,348,19193,1425,0,22568,0.0009999999999976694
27868000,2206,7733,129999,-109,955,127022,406,19214,1663,0,22569,0.0010000000000012221
27869000,6345,3396,127857,4334,8864,121446,276,19204,1130,0,22570,0.0010000000000012221
27870000,171,-1032,127466,-1081,-5765,126711,323,19198,1323,0,22571,0.0009999999999976694
27871000,2852,-7756,126951,8523,-15135,136187,347,19198,1323,0,22572,0.0010000000000012221
27872000,1804,-10851,124490,-12208,-4579,127846,384,19193,1421,1,22573,0.0010000000000012221
27873000,-3245,19128,132733,-637,18432,119494,384,19228,1573,1,22574,0.0009999999999976694
27874000,4390,11694,127989,6352,-1961,126595,244,19208,999,1,22575,0.0010000000000012221
27875000,-2645,-162,124156,-4413,-13092,129358,296,19204,1212,1,22576,0.0010000000000012221
27876000,-950,-8644,126860,1248,-7705,129117,332,19196,1360,1,22577,0.0009999999999976694
27877000,7546,6073,127833,3505,707,124115,374,19196,1360,0,22578,0.0010000000000012221
27878000,7732,11886,134552,3838,11770,124041,271,19231,1532,0,22579,0.0010000000000012221
27879000,5058,1291,128751,167,-11983,130898,271,19205,1110,0,22580,0.0009999999999976694
27880000,-5008,-5153,127779,1841,-2930,127536,315,19200,1290,0,22581,0.0010000000000012221
27881000,-1413,-1134,129586,-1403,-8134,128203,334,19206,1368,0,22582,0.0010000000000012221
27882002,1829,-326,127790,-8763,-6554,128569,374,19185,1532,1,22583,0.0010019999999997253
27883000,1584,7509,131686,-2339,5102,124269,216,19185,1532,1,22584,0.0009979999999991662
27884000,5320,5649,129418,3830,-2151,127901,284,19217,885,1,22585,0.0010000000000012221
27885000,2294,-3179,126192,986,-6943,129756,284,19200,1163,1,22586,0.0009999999999976694
27886001,1493,-6527,124773,3812,-11976,130181,313,19197,1282,1,22587,0.00100100000000225
27887000,7139,9260,125342,-4840,10356,122046,348,19193,1425,0,22588,0.0009990000000001942
27888000,3682,14164,128921,3610,11207,124132,165,19213,676,0,22589,0.0009999999999976694
27889000,4792,-2527,127466,5922,-8122,129635,285,19213,676,0,22590,0.0010000000000012221
27890000,-4201,-3945,125724,-66,-8218,129288,313,19204,1167,0,22591,0.0009999999999976694
27891000,1129,1379,129167,-559,1131,124551,313,19196,1282,1,22592,0.0010000000000012221
27892001,3686,1452,128457,-567,2234,126771,340,19219,1393,1,22593,0.00100100000000225
27893000,14227,5646,130312,2852,2955,130597,224,19221,917,1,22594,0.0009989999999966415
27894000,1188,406,129456,1396,-4164,125099,297,19203,1216,1,22595,0.0010000000000012221
27895000,-3872,-1441,127138,2285,-4022,128634,312,19203,1278,1,22596,0.0010000000000012221
27896000,-490,-504,129553,-4000,-3344,126497,342,19204,1278,1,22597,0.0009999999999976694
27897000,-914,4335,128895,-4729,2515,128288,391,19196,1401,0,22598,0.0010000000000012221
27898000,1329,7420,130840,-3128,2465,127651,391,19226,1601,0,22599,0.0010000000000012221
27899000,-2,5223,126814,6805,1463,122110,276,19198,1130,0,22600,0.0009999999999976694
27900000,-3259,463,127836,-2737,-3467,128132,309,19194,1266,0,22601,0.0010000000000012221
27901000,130,-4747,128836,-277,-6518,129097,337,19194,1380,0,22602,0.0010000000000012221
27902000,100,12193,130705,-6488,9181,125330,262,19195,1380,1,22603,0.0009999999999976694
27903000,6880,5943,128369,528,598,126732,262,19222,1073,1,22604,0.0010000000000012221
27904000,-1522,4035,125678,2974,1469,120747,262,19205,1073,1,22605,0.0010000000000012221
27905000,-2606,-1100,126534,-2,-5503,127514,300,19198,1229,1,22606,0.0009999999999976694
27906000,897,-3098,125632,543,-6747,129202,325,19195,1331,0,22607,0.0010000000000012221
27907001,1510,3149,129379,-7160,1376,124946,236,19214,967,0,22608,0.0010009999999986974
27908000,8454,13316,128317,-487,7510,124681,291,19214,967,0,22609,0.0009990000000001942
27909002,-5981,9270,125957,-1160,-4021,122345,321,19193,1192,0,22610,0.0010019999999997253
27910000,-5318,-1756,124763,-5556,-15103,135413,321,19203,1315,0,22611,0.000998000000002719
27911000,-2469,-13744,125546,-1133,3783,118737,340,19194,1393,0,22612,0.0009999999999976694
27912000,8634,25544,131238,-4859,9292,127973,387,19220,1585,1,22613,0.0010000000000012221
27913000,-3766,70,126842,-1875,692,124695,234,19210,958,1,22614,0.0010000000000012221
27914000,-32,9256,127189,-22039,3295,118171,295,19210,958,1,22615,0.0009999999999976694
27915000,4698,-2389,129915,23978,-11199,141951,331,19195,1208,1,22616,0.0010000000000012221
27916002,-8639,-13466,126815,-8974,-4685,123066,331,19197,1356,0,22617,0.0010019999999997253
27917000,-1580,5837,127857,-21375,4450,126571,379,19217,1552,0,22618,0.0009979999999991662
27918001,50,7955,129330,11565,10638,126800,262,19207,1073,0,22619,0.00100100000000225
27919000,1548,20428,124571,-11053,9037,113624,308,19197,1261,0,22620,0.0009990000000001942
27920000,-2993,-5759,124676,7560,-16719,139390,329,19197,1261,0,22621,0.0009999999999976694
27921000,2219,-9499,124027,1944,-3639,126047,365,19193,1347,1,22622,0.0010000000000012221
27922000,2483,18286,129336,-6799,11563,120836,365,19233,1495,1,22623,0.0009999999999976694
27923000,10063,5193,127319,4011,-4330,133674,255,19209,1044,1,22624,0.0010000000000012221
27924000,-2383,-2043,127222,5530,-3113,121951,311,19202,1274,1,22625,0.0010000000000012221
27925000,-8318,-3186,124354,-4472,-8940,133338,334,19193,1368,1,22626,0.0009999999999976694
27926000,-3743,3139,127369,-14987,9796,122633,361,19193,1368,1,22627,0.0010000000000012221
27927000,4672,16863,130728,18,13760,121843,252,19182,1479,0,22628,0.0010000000000012221
27928000,8085,2544,128306,8807,-3261,128463,252,19216,1032,0,22629,0.0009999999999976694
27929000,-1361,114,130902,-4993,-6629,125259,297,19199,1216,0,22630,0.0010000000000012221
27930000,1088,-19260,127530,-1237,-27134,141332,340,19193,1393,0,22631,0.0010000000000012221
27931001,715,-4244,128755,3595,5685,124707,365,19201,1495,1,22632,0.0010009999999986974
27932000,-6450,22555,133420,-10346,15556,121236,243,19201,1495,1,22633,0.0009990000000001942
27933000,7391,9759,127065,-4768,5004,126614,267,19228,995,1,22634,0.0010000000000012221
27934000,-1918,6031,126354,1089,-5004,124637,267,19203,1094,1,22635,0.0009999999999976694
27935000,3367,-16680,124302,5272,-12901,133516,303,19188,1241,1,22636,0.0010000000000012221
27936000,4756,3292,128371,-415,885,123555,345,19202,1413,0,22637,0.0010000000000012221
27937000,2330,6028,130538,673,3082,130740,208,19205,852,0,22638,0.0009999999999976694
27938001,9669,6180,129145,2499,2000,127790,301,19205,1233,0,22639,0.00100100000000225
27939000,-5469,1824,127746,-520,253,126325,324,19201,1233,0,22640,0.0009990000000001942
27940000,-2785,-4018,127680,7639,-6679,124087,342,19195,1327,0,22641,0.0009999999999976694
27941000,-366,-808,126582,-10342,-4743,128502,342,19195,1401,0,22642,0.0010000000000012221
27942000,6488,1054,130431,-3160,1553,128340,391,19212,1601,1,22643,0.0010000000000012221
27943000,5209,9774,132845,12459,6692,124131,242,19207,991,1,22644,0.0009999999999976694
27944000,248,-6381,127126,198,-9875,131975,298,19207,1221,1,22645,0.0010000000000012221
27945000,-1375,559,129108,-4367,-1461,129134,331,19199,1221,1,22646,0.0010000000000012221
27946000,5661,-3322,125995,5694,-10202,128249,376,19194,1356,0,22647,0.0009999999999976694
27947000,2827,14533,130964,-3923,15166,121657,376,19235,1540,0,22648,0.0010000000000012221
27948001,5816,8182,130403,-971,3274,126135,254,19189,1040,0,22649,0.0010009999999986974
27949000,-3506,-5096,124372,-1136,-6184,129164,295,19200,1208,0,22650,0.0009990000000001942
27950000,-2064,1015,130375,6102,-4099,127682,323,19200,1323,0,22651,0.0010000000000012221
27951000,3812,-7941,125356,-2831,-10425,133985,267,19201,1323,1,22652,0.0009999999999976694
27952000,11027,13788,133470,3139,12582,121896,267,19228,1094,1,22653,0.0010000000000012221
27953000,6462,3968,129126,6413,-917,129334,267,19205,1094,1,22654,0.0010000000000012221
27954002,-1997,1807,130098,473,-969,127983,303,19204,1241,1,22655,0.0010019999999997253
27955000,-5613,-6685,127590,-1440,-10029,129978,317,19199,1298,1,22656,0.0009979999999991662
27956000,-1266,4916,128128,-9458,6836,123911,356,19192,1458,0,22657,0.0010000000000012221
27957000,2119,15555,130952,-5709,2779,124493,184,19192,1458,0,22658,0.0009999999999976694
27958000,4797,-911,123994,6541,-3513,129385,300,19212,754,0,22659,0.0010000000000012221
27959002,242,-4288,126277,-1802,-7544,127138,300,19194,1229,0,22660,0.0010019999999997253
27960000,964,-1882,124773,-2673,-402,125825,327,19203,1339,0,22661,0.0009979999999991662
27961000,4771,8451,128757,-1032,7831,126479,353,19202,1446,1,22662,0.0010000000000012221
27962000,1796,7904,129133,-3269,4355,126696,195,19214,799,1,22663,0.0010000000000012221
27963000,1349,3920,127832,-487,-5578,124866,272,19214,799,1,22664,0.0009999999999976694
27964000,-7187,642,127581,3900,-4938,127065,309,19194,1114,1,22665,0.0010000000000012221
27965000,-3009,-3203,127718,-3838,-5360,128631,309,19200,1266,1,22666,0.0010000000000012221
27966000,1005,3848,130217,-9740,6007,128415,351,19218,1438,0,22667,0.0009999999999976694
27967000,11348,10284,130555,5865,9570,121206,254,19210,1040,0,22668,0.0010000000000012221
27968001,-48,12866,128093,-1244,179,121217,305,19207,1249,0,22669,0.0010009999999986974
27969001,-7023,-1791,126713,-7266,-11199,131558,319,19207,1249,0,22670,0.0010000000000012221
27970000,155,-6983,126373,-4444,-10973,130953,351,19199,1307,0,22671,0.0009990000000001942
27971001,-2116,2656,128864,3592,9037,123190,351,19192,1438,1,22672,0.0010009999999986974
27972006,-2547,20031,130538,-5573,10306,125057,304,19224,1245,1,22673,0.0010050000000028092
27973002,4844,-1311,122819,-5091,-5666,128467,272,19204,1114,1,22674,0.0009959999999971103
27974001,-2814,6929,128605,3952,9813,119962,312,19196,1278,1,22675,0.0009990000000001942
27975000,4138,-2278,126780,3662,-13611,132452,351,19196,1278,1,22676,0.0009990000000001942
27976000,-5642,-4114,129453,-11074,-3541,128230,242,19189,1438,0,22677,0.0010000000000012221
27977000,1386,3195,127213,-3485,2143,126630,242,19220,991,0,22678,0.0010000000000012221
27978000,-2071,10345,126593,-1851,13178,120167,283,19203,1159,0,22679,0.0009999999999976694
27979000,-2632,18557,128861,-178,5716,123703,324,19215,1327,0,22680,0.0010000000000012221
27980000,1765,-13958,121525,1704,-22359,135343,350,19192,1433,1,22681,0.0010000000000012221
27981000,65,5699,129783,-7431,12769,117294,219,19192,897,1,22682,0.0009999999999976694
27982000,16251,14192,131577,1638,1136,129861,280,19211,897,1,22683,0.0010000000000012221
27983000,-2773,-8536,126267,6400,-10430,130214,320,19200,1147,1,22684,0.0009999999999976694
27984000,-10693,-1430,126723,-8569,-5465,128251,320,19197,1311,1,22685,0.0010000000000012221
27985001,-3037,2189,126516,-11178,2872,127512,343,19185,1405,1,22686,0.00100100000000225
27986000,938,16064,129357,-2083,10141,120289,396,19217,1622,0,22687,0.0009989999999966415
27987000,4187,1974,126407,3989,-4364,125966,264,19217,1081,0,22688,0.0010000000000012221
27988000,4119,9757,127161,4759,5346,122331,318,19207,1081,0,22689,0.0010000000000012221
27989001,-1094,-3444,129837,1080,-12331,132982,340,19195,1302,0,22690,0.0010009999999986974
27990000,524,-14236,128406,-1781,-13589,133554,340,19186,1393,0,22691,0.0009990000000001942
27991000,-1358,8844,130848,-7429,6818,126328,377,19215,1544,1,22692,0.0010000000000012221
27992000,3051,21615,129337,2607,18850,120391,219,19216,897,1,22693,0.0009999999999976694
27993000,1719,-947,125825,1628,-6777,126563,288,19216,1180,1,22694,0.0010000000000012221
27994002,875,-16223,125738,1048,-19078,135039,324,19195,1180,1,22695,0.0010019999999997253
27995000,3674,1657,127110,3087,3038,122189,363,19209,1327,0,22696,0.0009979999999991662
27996000,3164,11157,131462,-1699,7781,128251,363,19216,1487,0,22697,0.0010000000000012221
27997000,10818,6802,128340,-326,-1098,128831,260,19202,1065,0,22698,0.0010000000000012221
27998000,-59,-10446,124766,-620,-12131,132230,308,19200,1261,0,22699,0.0009999999999976694
27999000,-4330,5355,127250,3841,3064,118985,331,19200,1356,0,22700,0.0010000000000012221
28000000,3267,981,127913,-1471,-3252,132729,366,19200,1356,0,22701,0.0010000000000012221
28001000,4355,-5295,126825,-5773,-8271,127474,290,19191,1499,1,22702,0.0009999999999976694
28002000,-258,11401,132348,752,9355,123544,290,19229,1188,1,22703,0.0010000000000012221
28003000,2968,2206,127390,5958,-1477,132286,269,19198,1102,1,22704,0.0010000000000012221
28004000,-4945,-4644,129849,435,-11222,130300,302,19201,1237,1,22705,0.0009999999999976694
28005000,2191,-12866,126444,-2074,-685,128571,341,19200,1397,0,22706,0.0010000000000012221
28006001,4288,12669,130992,-1380,16465,119844,259,19200,1397,0,22707,0.0010009999999986974
28007000,9796,12361,128132,5213,-4949,127922,277,19219,1061,0,22708,0.0009990000000001942
28008000,274,-7202,121910,-4299,-7008,128117,277,19197,1135,0,22709,0.0010000000000012221
28009001,-3492,-1030,128073,7103,-1523,129682,306,19193,1253,0,22710,0.0010009999999986974
28010000,3808,680,128026,-5029,-2876,127031,331,19210,1356,1,22711,0.0009990000000001942
28011000,3097,7298,130337,2177,315,128240,197,19216,807,1,22712,0.0010000000000012221
28012002,8684,-679,126467,3841,332,127485,292,19216,807,1,22713,0.0010019999999997253
28013000,-1259,9675,129138,2062,1771,124225,313,19200,1196,1,22714,0.0009979999999991662
28014000,-2742,-3691,125745,-2516,-9993,133229,313,19200,1282,1,22715,0.0010000000000012221
28015000,-782,-2180,128103,-6045,930,125442,331,19196,1356,1,22716,0.0009999999999976694
28016000,3423,14219,130258,-3414,6042,121622,386,19231,1581,0,22717,0.0010000000000012221
28017000,5539,3535,130661,3587,811,127422,264,19208,1081,0,22718,0.0010000000000012221
28018001,-1891,-4749,128885,-3,-13504,131808,316,19208,1081,0,22719,0.0010009999999986974
28019000,-134,-7407,125311,-4554,-4183,126463,335,19200,1294,0,22720,0.0009990000000001942
28020000,798,13520,130093,-1813,10717,124475,335,19196,1372,1,22721,0.0010000000000012221
28021000,-1531,8375,128878,-1600,3189,126678,357,19233,1462,1,22722,0.0009999999999976694
28022000,6282,2333,127800,168,-7576,125488,241,19209,987,1,22723,0.0010000000000012221
28023000,-5870,4770,127700,-1654,-1174,123864,285,19203,1167,1,22724,0.0010000000000012221
28024000,-1921,-2745,128235,4357,-6469,129465,325,19203,1167,1,22725,0.0009999999999976694
28025000,276,-340,127854,-6370,841,125924,278,19194,1331,0,22726,0.0010000000000012221
28026000,6571,13282,131007,-4673,10714,127942,278,19221,1139,0,22727,0.0010000000000012221
28027000,3626,10397,128199,4881,7255,123196,282,19201,1155,0,22728,0.0009999999999976694
28028001,-8659,-4975,125998,-930,-2968,124304,313,19197,1282,0,22729,0.00100100000000225
28029000,-1100,-9078,127181,-8678,-8953,128689,328,19201,1343,0,22730,0.0009990000000001942
28030000,1314,3514,128210,-538,8061,127010,373,19201,1528,1,22731,0.0009999999999976694
28031000,-87,11781,128932,9503,6997,127915,191,19199,1528,1,22732,0.0010000000000012221
28032000,1221,5636,126232,-21765,-460,121188,291,19212,782,1,22733,0.0010000000000012221
28033000,3347,4213,128950,381,5286,125097,291,19197,1192,1,22734,0.0009999999999976694
28034000,-3413,-9056,124609,17900,-21014,137261,327,19193,1339,1,22735,0.0010000000000012221
28035000,-1163,-6392,127779,-17701,-2012,125314,365,19205,1495,0,22736,0.0010000000000012221
28036000,-7961,16859,129343,-4931,10516,122447,242,19205,991,0,22737,0.0009999999999976694
28037000,3682,12963,127023,1874,11007,119872,300,19211,991,0,22738,0.0010000000000012221
28038000,-4711,7751,127303,-2575,1589,122753,331,19200,1229,0,22739,0.0010000000000012221
28039002,37,-10854,124384,11135,-14548,137659,331,19204,1356,0,22740,0.0010019999999997253
28040000,-2060,-5042,125762,-10467,-1060,121415,368,19216,1507,1,22741,0.0009979999999991662
28041000,13218,13158,134369,-9022,9083,126592,242,19215,991,1,22742,0.0010000000000012221
28042000,6316,1034,128343,17701,-3129,130945,304,19215,1245,1,22743,0.0009999999999976694
28043002,-12271,-1096,127110,-592,-5090,123875,326,19198,1245,1,22744,0.0010019999999997253
28044000,-4233,-6388,124623,-26958,-9792,134429,357,19191,1335,1,22745,0.000998000000002719
28045000,-986,12720,129816,4926,8700,120468,357,19194,1462,0,22746,0.0009999999999976694
28046000,7089,13208,126183,3452,8728,122126,363,19223,1487,0,22747,0.0010000000000012221
28047000,2312,1737,124958,-4396,-5264,130475,292,19204,1196,0,22748,0.0009999999999976694
28048000,-1140,-4303,127008,-1368,-9669,132906,335,19195,1372,0,22749,0.0010000000000012221
28049000,3538,-6744,124887,5420,-9926,127671,358,19195,1372,0,22750,0.0010000000000012221
28050000,-698,5725,130710,-4369,4151,124385,298,19189,1466,1,22751,0.0009999999999976694
28051000,2822,14461,128017,-7059,2911,124811,298,19228,1221,1,22752,0.0010000000000012221
28052000,1054,-93,127055,5640,-4396,130258,259,19205,1061,1,22753,0.0010000000000012221
28053000,-1199,-2664,125731,-3492,-9136,127964,304,19200,1245,1,22754,0.0009999999999976694
28054000,1811,-807,128296,7886,748,124212,343,19197,1405,1,22755,0.0010000000000012221
28055000,1818,4112,130247,-468,-1859,130911,253,19197,1405,0,22756,0.0010000000000012221
28056000,15421,4101,132366,5154,4206,126025,289,19211,1036,0,22757,0.0009999999999976694
28057000,1530,6478,127413,1950,-5684,127453,289,19196,1184,0,22758,0.0010000000000012221
28058000,-1812,-1763,126855,-1021,-5019,123819,320,19198,1311,0,22759,0.0010000000000012221
28059000,240,-1858,127678,559,-6592,131285,335,19197,1372,0,22760,0.0009999999999976694
28060000,1273,-2205,128437,-8673,-229,127455,388,19213,1589,1,22761,0.0010000000000012221
28061001,3976,11609,131501,4423,10308,124712,216,19213,1589,1,22762,0.0010009999999986974
28062000,3317,2253,128853,9953,-161,127481,289,19212,885,1,22763,0.0009990000000001942
28063001,-2322,-7917,126175,-6481,-11665,129074,289,19199,1184,1,22764,0.00100100000000225
28064001,1274,-4900,128698,2840,-5605,131795,322,19199,1319,1,22765,0.0009999999999976694
28065000,4222,1331,128937,-411,7282,125034,347,19217,1421,0,22766,0.0009990000000001942
28066001,7379,9779,130071,-1924,7284,124441,247,19210,1012,0,22767,0.00100100000000225
28067001,-777,6073,127573,1569,-4508,124703,297,19210,1012,0,22768,0.0009999999999976694
28068000,289,-4441,126628,3261,-7196,130664,324,19203,1216,0,22769,0.0009990000000001942
28069001,1183,-7420,128101,-2803,-3989,131663,324,19200,1327,1,22770,0.00100100000000225
28070000,1022,6193,130221,-557,3449,125195,353,19231,1446,1,22771,0.0009990000000001942
28071000,9522,8717,126534,8630,3808,124325,248,19198,1016,1,22772,0.0009999999999976694
28072000,-1240,4156,127022,-1443,90,126618,294,19200,1204,1,22773,0.0010000000000012221
28073000,-408,-7907,123229,524,-9535,131379,313,19200,1282,1,22774,0.0010000000000012221
28074000,829,2658,126885,-4332,9200,123521,354,19201,1282,1,22775,0.0009999999999976694
