t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
7097000,3360,3349,134068,-35372,3367,118198,301,19189,1233,1,38950,0.0009999999999994458
7098000,-3784,14093,130460,-5597,9541,127864,374,19193,1532,1,38951,0.001000000000000334
7099000,-8075,-3279,127144,24218,11166,134741,257,19191,1053,0,38952,0.0009999999999994458
7100000,15487,2588,142474,-10978,37896,124780,311,19191,1274,0,38953,0.001000000000000334
7101000,9427,-7766,119679,22016,-19055,142777,348,19183,1274,0,38954,0.001000000000000334
7102000,-14761,-60573,124257,31209,-20802,133448,289,19163,1425,1,38955,0.0009999999999994458
7103001,18494,78807,144711,19124,75469,127710,289,19195,1184,1,38956,0.0010010000000004737
7104000,13258,70595,145037,4939,75093,94287,315,19182,1290,0,38957,0.0009990000000001942
7105000,5998,-15434,103225,17368,-75262,131290,304,19184,1245,1,38958,0.0009999999999994458
7106003,-15304,-59308,125532,-21451,-39941,143363,338,19184,1384,1,38959,0.0010029999999998651
7107000,-4833,-52101,138098,-49665,-16855,127753,290,19201,1384,1,38960,0.0009969999999999146
7108000,11417,-4526,105661,43025,-3405,113770,408,19172,1188,0,38961,0.001000000000000334
7109000,-29750,8195,125987,57601,-5586,135544,408,19185,1671,0,38962,0.001000000000000334
7110000,-4647,87,130213,-87654,-22241,135193,381,19176,1560,1,38963,0.0009999999999994458
7111000,-2814,-10830,112946,29239,26476,125076,246,19197,1008,0,38964,0.001000000000000334
7112000,-1283,3968,126830,45142,34087,101254,293,19197,1200,0,38965,0.001000000000000334
7113000,11910,20818,116903,-73957,-50848,149583,363,19179,1200,0,38966,0.0009999999999994458
7114000,-29942,-39262,131810,-611,-34254,139661,417,19162,1487,1,38967,0.001000000000000334
7115000,115,17884,131391,6539,2120,130599,417,19192,1708,1,38968,0.0009999999999994458
7116001,-6124,17004,129179,2562,27988,116926,314,19181,1286,0,38969,0.0010010000000004737
7117000,-109,59035,149370,-31571,37504,113888,304,19187,1245,1,38970,0.0009990000000001942
7118002,-7448,-40525,122244,-3488,-51256,165725,283,19195,1159,1,38971,0.0010019999999997253
7119002,15259,716,133478,18097,10075,104572,302,19195,1159,1,38972,0.001000000000000334
7120001,2073,-6260,139488,15045,-12877,147048,377,19170,1237,0,38973,0.000998999999999306
7121000,-2516,-15050,137290,-2538,-8316,143114,377,19181,1544,0,38974,0.0009990000000001942
7122000,3139,6049,130249,-31205,422,123971,361,19187,1479,1,38975,0.001000000000000334
7123002,-172,26691,137516,19079,27054,131712,241,19201,987,0,38976,0.0010019999999997253
7124001,11880,18483,123570,24086,16114,120208,326,19184,1335,0,38977,0.0009990000000001942
7125000,6568,-41390,117614,-19235,-46307,130495,335,19184,1335,0,38978,0.0009990000000001942
7126000,4079,-17134,131778,12949,-17129,149429,350,19167,1372,1,38979,0.0009999999999994458
7127000,20333,-22925,128019,23495,-23627,124310,350,19195,1433,1,38980,0.001000000000000334
7128000,11027,26178,112268,11661,16602,122600,296,19171,1212,0,38981,0.001000000000000334
7129000,-7501,20872,126370,-29875,15813,116615,304,19192,1245,0,38982,0.0009999999999994458
7130000,1658,464,121605,-21407,-4261,124618,381,19199,1560,1,38983,0.001000000000000334
7131000,-16622,-6156,108089,34285,-14258,129166,285,19199,1560,1,38984,0.0009999999999994458
7132000,-3603,-45327,119886,-21907,-53891,103722,397,19177,1167,0,38985,0.001000000000000334
7133000,6572,5046,122644,-10739,-7450,161133,397,19185,1626,0,38986,0.001000000000000334
7134000,-8380,-7907,123459,2294,-18940,106251,359,19163,1470,1,38987,0.0009999999999994458
7135000,603,19453,122569,-20708,11028,100042,260,19194,1065,0,38988,0.001000000000000334
7136000,-6101,-11505,111856,18233,-21159,138047,321,19186,1315,0,38989,0.001000000000000334
7137000,-15160,-2083,132571,-32392,-3581,119681,359,19186,1315,0,38990,0.0009999999999994458
7138000,-4260,-6169,121580,-9219,-19307,147927,469,19174,1470,1,38991,0.001000000000000334
7139000,-9578,-20230,129693,3772,-13957,105857,469,19195,1921,1,38992,0.0009999999999994458
7140000,1954,1513,134413,-673,1229,142533,296,19177,1212,0,38993,0.001000000000000334
7141000,-1408,72391,134670,-21967,37524,122523,304,19184,1245,1,38994,0.001000000000000334
7142001,-6490,33768,142123,-9474,44740,116632,344,19207,1409,1,38995,0.0010009999999995856
7143002,5333,-44887,124292,1916,-44441,154358,302,19207,1237,1,38996,0.0010010000000004737
7144000,8603,-21601,132861,6724,-36217,151869,366,19181,1237,0,38997,0.0009979999999991662
7145001,5114,37935,141978,16147,27597,138499,347,19188,1499,0,38998,0.0010010000000004737
7146000,12070,28446,123312,-16662,-17079,134971,347,19172,1421,1,38999,0.0009990000000001942
7147000,6048,36763,144322,5836,29243,140771,235,19200,962,1,39000,0.0009999999999994458
7148001,-3093,-28867,126696,2446,-39161,139354,330,19188,1352,0,39001,0.0010010000000004737
7149000,24746,126,117880,12622,-26628,118924,343,19188,1405,0,39002,0.0009990000000001942
7150000,-3189,-20496,132673,11448,-20577,141791,402,19168,1405,1,39003,0.0009999999999994458
7151000,19548,-6661,124701,-4025,-22232,115765,284,19196,1646,1,39004,0.001000000000000334
7152000,-135,43875,126552,34166,48828,105475,284,19173,1163,0,39005,0.0009999999999994458
7153001,-4440,-8892,122634,-16085,-17758,139494,285,19184,1167,0,39006,0.0010010000000004737
7154000,2084,4251,125202,-9356,-8999,106154,383,19192,1569,1,39007,0.0009990000000001942
7155001,-1859,-9193,117587,23709,-28726,121643,298,19180,1221,1,39008,0.0010009999999995856
7156000,4858,-10756,125131,24093,-15408,123227,460,19180,1221,0,39009,0.0009990000000001942
7157000,-1595,14175,127263,-18021,4647,125710,357,19181,1884,0,39010,0.001000000000000334
7158000,-9033,19368,123697,-384,20088,119087,357,19159,1462,1,39011,0.0009999999999994458
7159000,-3845,30724,122488,-5976,24199,104630,263,19201,1077,0,39012,0.001000000000000334
7160000,-16421,7051,128445,-21604,-5236,128303,311,19192,1274,0,39013,0.0009999999999994458
7161000,8199,-34159,121487,-7519,-39910,141629,347,19176,1421,0,39014,0.001000000000000334
7162000,-11785,-3613,128129,15633,-623,119783,525,19176,1421,1,39015,0.001000000000000334
7163000,4939,17828,137941,-21221,12098,130272,287,19198,2150,1,39016,0.0009999999999994458
7164000,-7637,17006,128306,-4674,13437,132114,287,19174,1175,0,39017,0.001000000000000334
7165000,-8879,26214,131883,-24731,17562,114414,288,19185,1180,1,39018,0.001000000000000334
7166001,305,625,132237,11354,-2109,136316,359,19203,1470,1,39019,0.0010009999999995856
7167000,-8371,-57779,122588,-6347,-62983,142447,293,19182,1200,1,39020,0.0009990000000001942
7168000,20386,7731,138273,7432,10625,156471,399,19182,1200,0,39021,0.0009999999999994458
7169001,22695,7017,125364,963,7897,119954,343,19183,1634,0,39022,0.0010010000000004737
7170000,-761,42164,138531,25355,34050,132740,343,19167,1405,1,39023,0.0009990000000001942
7171000,-9235,-12521,129282,-9546,-17041,141476,216,19199,885,1,39024,0.0009999999999994458
7172000,19649,17112,121931,-21426,12128,117372,290,19187,1188,0,39025,0.001000000000000334
7173000,-11718,-63232,124634,30996,-60882,142134,319,19185,1307,0,39026,0.001000000000000334
7174000,29944,1321,123406,12685,-7192,146393,432,19185,1307,1,39027,0.0009999999999994458
7175000,12138,-23563,117375,-5234,-28358,122846,286,19204,1769,1,39028,0.001000000000000334
7176000,24656,16034,119633,25659,5244,139439,286,19177,1171,0,39029,0.0009999999999994458
7177000,-16059,18356,119427,4427,11041,95222,316,19185,1294,0,39030,0.001000000000000334
7178000,23008,1342,121334,-34109,-4961,135968,351,19187,1438,1,39031,0.001000000000000334
7179000,-17414,-6208,121607,31058,-11188,134530,266,19186,1089,1,39032,0.0009999999999994458
7180000,-6510,-4776,122292,-18102,-4806,112000,411,19186,1089,0,39033,0.001000000000000334
7181002,-1846,35177,125516,-1416,24705,136027,354,19185,1683,0,39034,0.0010019999999997253
7182000,276,-2286,130403,-14900,-5242,119177,354,19171,1450,1,39035,0.0009980000000000544
7183000,-3221,32414,122242,11261,24177,92226,369,19197,1511,1,39036,0.001000000000000334
7184000,-2974,-4333,120976,-1561,-6187,140222,294,19188,1204,0,39037,0.0009999999999994458
7185000,812,14757,128696,-10648,7045,114110,340,19175,1393,0,39038,0.001000000000000334
7186000,-8850,-21034,121270,-13047,-20247,129352,464,19175,1393,1,39039,0.001000000000000334
7187000,-11432,17835,138458,7751,10595,129215,287,19184,1900,1,39040,0.0009999999999994458
7188000,-16056,10314,127753,-19366,9774,122236,287,19186,1175,0,39041,0.001000000000000334
7189000,6511,-373,129890,-19729,-18117,143186,317,19187,1298,0,39042,0.001000000000000334
7190000,-3922,23893,139515,32396,38028,118257,348,19195,1425,1,39043,0.0009999999999994458
7191000,6117,3676,118383,-5683,-5941,119904,286,19185,1171,1,39044,0.001000000000000334
7192000,10219,4295,140773,-20164,2352,136110,389,19185,1593,0,39045,0.0009999999999994458
7193000,-7188,7849,139433,11016,18136,139823,329,19188,1593,0,39046,0.001000000000000334
7194000,1018,10223,124876,9224,-18934,138056,283,19175,1347,1,39047,0.001000000000000334
7195000,-9610,-30678,151469,9360,-12863,149950,283,19201,1159,1,39048,0.0009999999999994458
7196003,19380,-12479,125200,-9240,7315,126759,278,19181,1139,0,39049,0.0010029999999998651
7197000,-540,5831,113565,34592,-18007,108345,325,19181,1331,0,39050,0.0009970000000008028
7198000,2652,4890,141445,11438,42965,148013,436,19181,1786,1,39051,0.0009999999999994458
7199000,15541,-4271,121907,-16178,12492,124331,276,19196,1786,1,39052,0.001000000000000334
7200003,1282,-41199,114182,43908,-45913,132349,340,19187,1130,0,39053,0.0010029999999998651
7201000,11974,-14220,131712,5168,-2791,142427,340,19187,1393,0,39054,0.0009969999999999146
7202000,-4763,2412,110159,-7119,-20154,108060,330,19185,1352,1,39055,0.001000000000000334
7203000,4805,-14772,129983,16362,-13565,120634,278,19183,1139,1,39056,0.0009999999999994458
7204000,-3972,-10644,116465,-14953,-17233,114797,393,19183,1610,0,39057,0.001000000000000334
7205000,-12504,-763,121499,-45774,-27350,154483,355,19173,1610,0,39058,0.001000000000000334
7206000,9627,107,135905,18521,14709,115651,378,19179,1454,1,39059,0.0009999999999994458
7207000,-7361,27604,115181,5592,-8974,79539,378,19209,1548,1,39060,0.001000000000000334
7208000,-10037,-30519,121945,-35652,-41509,166494,269,19187,1102,0,39061,0.0009999999999994458
7209001,5927,45210,141357,-8940,56131,119224,330,19173,1352,0,39062,0.0010010000000004737
7210000,-9326,29781,122997,17815,14187,108632,435,19166,1782,1,39063,0.0009990000000001942
7211000,-5180,-21264,135341,6616,-10046,148583,293,19166,1782,1,39064,0.0009999999999994458
7212000,2440,18502,137571,-36893,5240,130674,329,19192,1200,0,39065,0.001000000000000334
7213000,-14777,18296,126062,-6546,24834,128471,329,19185,1347,0,39066,0.001000000000000334
7214001,-1146,5945,134552,25517,18966,132422,323,19186,1323,1,39067,0.0010009999999995856
7215000,-8151,1598,128792,-15530,-15033,145099,268,19187,1098,1,39068,0.0009990000000001942
7216000,9621,-39092,137426,2225,-30392,142459,361,19169,1479,0,39069,0.0009999999999994458
7217000,12603,11986,132897,20924,7479,136456,336,19169,1479,0,39070,0.001000000000000334
7218000,368,12739,130887,212,7160,133378,327,19175,1376,1,39071,0.001000000000000334
7219000,3986,30169,135453,-3085,26221,120940,327,19200,1339,1,39072,0.0009999999999994458
7220000,361,-14279,120694,-11880,-20853,135569,253,19187,1036,0,39073,0.001000000000000334
7221000,928,-10418,130355,24061,-11686,137198,304,19182,1245,0,39074,0.001000000000000334
7222000,5681,-35054,124699,6097,-35256,127056,399,19179,1634,1,39075,0.0009999999999994458
7223000,18733,-12321,127883,506,-14291,130012,275,19179,1634,1,39076,0.001000000000000334
7224000,13017,29250,130390,32209,31216,104987,367,19184,1126,0,39077,0.0009999999999994458
7225000,6146,20269,114285,2191,11056,133780,367,19187,1503,0,39078,0.001000000000000334
7226003,8557,18530,128879,-22285,21995,96043,314,19173,1286,1,39079,0.0010029999999998651
7227001,-1514,-16809,122519,21905,-7650,137000,237,19191,971,1,39080,0.0009980000000000544
7228000,-14127,-20817,118412,6007,-18532,114555,345,19168,1413,0,39081,0.0009990000000001942
7229000,-1170,-5114,130755,-37947,-4113,119022,347,19168,1413,0,39082,0.001000000000000334
7230000,-22120,50716,124776,21607,30582,140186,468,19175,1421,1,39083,0.0009999999999994458
7231000,21935,38333,127012,6622,40122,87727,468,19205,1917,1,39084,0.001000000000000334
7232000,-4542,48754,130560,23241,33895,125088,259,19185,1061,0,39085,0.0009999999999994458
7233000,-11204,-11531,123754,-26396,-14813,140593,303,19180,1241,0,39086,0.001000000000000334
7234000,5445,-1405,133607,-7251,531,113768,392,19163,1606,1,39087,0.001000000000000334
7235000,-19878,-28502,142290,4181,8690,123275,289,19163,1184,1,39088,0.0009999999999994458
7236000,-5476,22846,135367,-29887,5162,147864,354,19196,1184,0,39089,0.001000000000000334
7237000,11434,27087,129908,-11394,17398,115931,328,19182,1450,0,39090,0.001000000000000334
7238000,3390,13928,135733,32676,18254,113686,328,19179,1343,1,39091,0.0009999999999994458
7239000,3586,-9429,122138,8384,-12691,134468,239,19191,979,1,39092,0.001000000000000334
7240000,-967,-4059,130117,-21523,-14353,134271,322,19179,1319,0,39093,0.0009999999999994458
7241000,-6885,-36548,131495,133,-54115,160192,325,19179,1331,0,39094,0.001000000000000334
7242001,-13220,20063,126593,15055,-2893,122410,365,19178,1331,1,39095,0.0010009999999995856
7243000,2833,9572,134316,-8135,9160,132182,262,19199,1495,1,39096,0.0009990000000001942
7244000,13770,-5849,125163,-1458,-10737,133139,262,19177,1073,0,39097,0.001000000000000334
7245000,8617,6155,125508,30520,1067,113686,294,19180,1204,0,39098,0.001000000000000334
7246000,13908,4332,123042,11390,-4622,140789,371,19177,1520,1,39099,0.0009999999999994458
7247000,10586,-1434,129490,-5967,-186,117719,266,19177,1089,1,39100,0.001000000000000334
7248000,1315,-4780,134539,21888,-3654,129861,376,19195,1089,0,39101,0.0009999999999994458
7249001,-6399,-14671,111264,-11382,-332,129327,320,19188,1540,0,39102,0.0010010000000004737
7250002,947,34442,118962,-7963,41090,99889,320,19177,1311,1,39103,0.0010009999999995856
7251000,-5000,-10205,122021,46219,-10918,128853,286,19195,1171,1,39104,0.0009980000000000544
7252000,3109,-1613,117464,-19019,12392,104708,319,19161,1307,0,39105,0.001000000000000334
7253000,-566,-7091,118284,-31457,-9534,149982,318,19180,1302,0,39106,0.001000000000000334
7254000,-7300,21269,124625,14187,24704,104821,433,19180,1302,1,39107,0.0009999999999994458
7255000,-6490,45889,122370,10874,35945,99494,256,19192,1773,1,39108,0.001000000000000334
7256000,-13871,-14626,125399,-37133,-23593,144329,256,19186,1049,0,39109,0.0009999999999994458
7257000,2430,-25524,127974,-2614,-25294,130071,298,19179,1221,0,39110,0.001000000000000334
7258000,-5635,-22474,121367,28155,-17270,113909,378,19158,1548,1,39111,0.001000000000000334
7259000,-12373,12746,132067,-12123,12164,117473,298,19191,1221,1,39112,0.0009999999999994458
7260000,1450,12341,136346,-35968,-1618,131659,361,19191,1221,0,39113,0.001000000000000334
7261000,-13029,-9718,118907,6490,-9717,123221,311,19193,1479,0,39114,0.0009999999999994458
7262000,-7290,-32557,124626,15708,-41980,120631,311,19180,1274,1,39115,0.001000000000000334
7263000,1855,-29466,135368,-11729,-37127,162763,226,19185,926,1,39116,0.001000000000000334
7264002,20268,38126,134519,6389,35973,126813,318,19164,1302,0,39117,0.0010019999999997253
7265000,-8419,16439,133678,9870,11473,117243,319,19183,1307,0,39118,0.0009980000000000544
7266000,28446,12145,145254,-32650,9076,152508,408,19183,1307,1,39119,0.001000000000000334
7267002,-1408,21755,132904,17136,11515,120430,271,19205,1671,1,39120,0.0010019999999997253
7268000,-9306,12582,128331,-23202,11865,140987,271,19190,1110,0,39121,0.0009980000000000544
7269000,18183,-39471,126266,31593,-48333,162894,324,19183,1327,0,39122,0.0009999999999994458
7270000,-1684,14759,131372,10254,9857,128485,353,19161,1446,1,39123,0.001000000000000334
7271000,28569,2519,132594,-6626,-7032,129928,255,19190,1044,1,39124,0.001000000000000334
7272000,4989,82655,134276,31732,61787,115869,358,19190,1044,0,39125,0.0009999999999994458
7273000,-10049,-45751,109538,-26135,-55950,142530,323,19178,1466,0,39126,0.001000000000000334
7274000,19131,-30295,122410,-16666,-41435,136488,323,19187,1323,1,39127,0.001000000000000334
7275000,-19906,36268,121053,32538,21139,118097,328,19194,1343,1,39128,0.0009999999999994458
7276000,-9937,-27675,117949,-859,-34097,131415,300,19168,1229,0,39129,0.001000000000000334
7277000,11856,-6074,126704,-51643,-12182,128336,351,19182,1438,0,39130,0.0009999999999994458
7278000,-10173,26785,129957,24263,28077,114691,408,19182,1671,1,39131,0.001000000000000334
7279000,10196,972,108651,6959,-3979,119620,263,19183,1671,1,39132,0.001000000000000334
7280000,-1258,29473,127642,2404,16292,123247,317,19190,1077,0,39133,0.0009999999999994458
7281000,-8371,-2227,131503,-27224,5115,131795,317,19181,1298,0,39134,0.001000000000000334
7282000,-4047,-20559,120170,11302,-20797,129029,359,19167,1470,1,39135,0.001000000000000334
7283000,-24796,28887,138087,-17076,23516,113454,403,19196,1651,1,39136,0.0009999999999994458
7284000,-7974,-10940,131115,-25318,-10007,150710,332,19196,1360,0,39137,0.001000000000000334
7285000,-2498,11041,118532,6161,-4187,115652,318,19185,1360,0,39138,0.0009999999999994458
7286000,11776,26667,137823,10242,31487,105124,284,19180,1302,1,39139,0.001000000000000334
7287000,8122,-4868,130365,9207,-4893,148532,284,19198,1163,1,39140,0.001000000000000334
7288000,16673,-14927,131584,-10829,-10023,129630,304,19175,1245,0,39141,0.0009999999999994458
7289000,-19022,-23908,132821,8925,-19652,157454,340,19178,1393,0,39142,0.001000000000000334
7290000,-1847,-38446,132966,-15561,-7365,143414,372,19178,1524,1,39143,0.001000000000000334
7291000,9142,4654,132316,-3693,26129,126467,255,19193,1524,1,39144,0.0009999999999994458
7292001,-2130,9254,111379,16937,-2457,133454,326,19192,1044,0,39145,0.0010010000000004737
7293000,13731,-6261,134433,17740,-2352,135135,326,19189,1335,0,39146,0.000998999999999306
7294000,11617,-4485,121571,2677,-20312,127790,337,19168,1380,1,39147,0.001000000000000334
7295002,13929,24288,129577,13542,37702,129784,322,19189,1319,1,39148,0.0010019999999997253
7296002,-14718,-11383,113791,8867,28740,142580,317,19179,1298,0,39149,0.001000000000000334
7297001,-21867,5609,112497,-61006,-13147,126549,315,19179,1298,0,39150,0.0009990000000001942
7298002,-2811,74602,134379,38412,105134,114430,402,19184,1290,1,39151,0.0010009999999995856
7299000,6292,17343,116760,46864,6774,104235,402,19194,1646,1,39152,0.0009980000000000544
7300002,-12045,19082,121171,2017,42172,110116,295,19169,1208,0,39153,0.0010020000000006135
7301000,873,-20536,128638,-41521,-15616,148702,390,19183,1597,0,39154,0.0009979999999991662
7302000,-11376,30212,125696,12682,36022,98074,363,19174,1487,1,39155,0.001000000000000334
7303000,4829,10442,136827,8205,-2954,98149,262,19174,1487,1,39156,0.001000000000000334
7304000,-7153,19961,134862,-13037,22990,126774,307,19194,1073,0,39157,0.0009999999999994458
7305000,7001,-25620,113764,-19246,-26088,132110,307,19182,1257,0,39158,0.001000000000000334
7306001,-6509,-5511,129478,32622,5317,100018,370,19164,1515,1,39159,0.0010009999999995856
7307000,-10834,20838,125777,-5942,17945,129735,477,19197,1954,1,39160,0.0009990000000001942
7308000,-6123,27119,127617,-28036,24574,113423,304,19177,1245,0,39161,0.001000000000000334
7309000,-9902,24321,125864,-11150,17725,127733,301,19177,1245,0,39162,0.0009999999999994458
7310000,-14424,-8349,125853,15459,-12642,136774,307,19193,1233,1,39163,0.001000000000000334
7311000,6376,-326,130057,-3769,-2667,121123,307,19200,1257,1,39164,0.001000000000000334
7312001,357,-23642,130142,13161,-24497,141085,305,19177,1249,0,39165,0.0010009999999995856
7313000,2747,-4224,131451,-13195,-5942,136221,376,19185,1540,0,39166,0.0009990000000001942
7314000,12890,39645,129807,17546,33037,123085,346,19178,1417,1,39167,0.001000000000000334
7315000,-11147,23191,126556,5301,14003,131986,235,19178,1417,1,39168,0.0009999999999994458
7316001,5811,-11838,138726,-20354,-7474,122102,335,19198,962,0,39169,0.0010010000000004737
7317000,8478,-37848,126515,18510,-40871,148644,335,19187,1372,0,39170,0.000998999999999306
7318000,1674,-6130,116667,39295,-15877,127243,338,19169,1384,1,39171,0.001000000000000334
7319000,13507,-17964,124957,-14507,-27903,130492,366,19193,1499,1,39172,0.001000000000000334
7320000,16300,34278,137814,11730,24686,123932,293,19171,1200,0,39173,0.0009999999999994458
7321001,5247,6867,108222,2689,-5731,130705,292,19171,1200,0,39174,0.0010010000000004737
7322000,3089,28908,116905,-15021,16786,102081,390,19186,1196,1,39175,0.0009990000000001942
7323003,-5818,-971,132340,6987,-20611,137172,390,19201,1597,1,39176,0.0010029999999998651
7324000,-14468,-28809,113425,79,-33637,146361,290,19174,1188,0,39177,0.0009969999999999146
7325000,11445,-30091,124908,-21172,-48658,115870,432,19184,1769,0,39178,0.0009999999999994458
7326000,-6083,22280,123158,3626,-7486,135670,367,19157,1503,1,39179,0.001000000000000334
7327001,-3063,12616,111990,-3899,1664,106439,235,19157,962,1,39180,0.0010010000000004737
7328000,12049,27953,134274,-15743,34254,108431,318,19198,962,0,39181,0.000998999999999306
7329000,-16247,-35159,114714,-4824,-34467,143358,347,19187,1302,0,39182,0.001000000000000334
7330000,-702,-58382,110949,-7972,-61543,113943,347,19173,1421,1,39183,0.001000000000000334
7331000,-17724,-13328,129429,1722,-10698,142513,518,19200,2122,1,39184,0.0009999999999994458
7332000,1599,54254,137618,-15998,44587,142616,296,19174,1212,0,39185,0.001000000000000334
7333000,-28,27973,130237,-17973,58879,91399,307,19174,1257,0,39186,0.0009999999999994458
7334000,7482,139,133734,-458,-1175,137742,386,19179,1257,1,39187,0.001000000000000334
7335000,-2043,-1239,132358,7919,-3594,118085,297,19206,1581,1,39188,0.001000000000000334
7336001,8530,2724,135039,4409,-5231,136724,297,19187,1216,0,39189,0.0010009999999995856
7337000,-11911,-6640,126361,1889,-68493,162333,375,19180,1536,0,39190,0.0009990000000001942
7338002,-15664,8481,135844,-9241,-338,109995,343,19167,1405,1,39191,0.0010019999999997253
7339000,1609,58144,135633,-17110,43736,107081,225,19167,922,1,39192,0.0009980000000000544
7340000,5467,29332,137415,25958,-2767,126332,316,19197,922,0,39193,0.001000000000000334
7341000,17949,-41172,126657,20122,-33614,145379,334,19188,1294,0,39194,0.0009999999999994458
7342000,3959,-15010,121495,-9342,-15378,119974,334,19179,1368,1,39195,0.001000000000000334
7343000,12169,2601,135880,14166,5864,123412,444,19203,1818,1,39196,0.001000000000000334
7344000,3977,12993,133506,8903,4874,125929,278,19169,1139,0,39197,0.0009999999999994458
7345018,6888,27166,119121,-14944,9390,120275,316,19186,1294,0,39198,0.0010180000000001854
7346002,-8074,13103,131517,16890,12100,114502,371,19186,1294,1,39199,0.0009839999999998739
7347000,4586,-18143,119319,14482,-21838,126775,293,19188,1520,1,39200,0.0009980000000000544
7348001,8659,1284,120490,-264,3618,110635,293,19190,1200,0,39201,0.0010010000000004737
7349000,-10041,7091,127301,-16743,551,132650,436,19186,1786,0,39202,0.000998999999999306
7350000,-5234,4428,120478,-4354,4387,127788,349,19166,1429,1,39203,0.001000000000000334
7351000,-10235,29908,129007,-7751,21043,100690,324,19204,1327,1,39204,0.001000000000000334
7352000,-5981,-7262,124078,3578,-13760,136758,302,19204,1327,0,39205,0.0009999999999994458
7353000,2924,-10221,121305,-6925,-8326,115027,345,19183,1237,0,39206,0.001000000000000334
7354000,2362,7878,133096,-7070,3847,120117,345,19175,1413,1,39207,0.001000000000000334
7355000,-3199,839,127409,-2165,-3197,143252,484,19195,1982,1,39208,0.0009999999999994458
7356000,-5094,18577,131452,-16884,16719,110674,281,19181,1151,0,39209,0.001000000000000334
7357000,-10337,21769,129321,-19678,11340,128859,289,19189,1184,0,39210,0.0009999999999994458
7358000,-11113,-14746,125977,8749,-20265,139832,349,19189,1184,1,39211,0.001000000000000334
7359000,-9255,30236,137055,13809,29091,133973,288,19193,1429,1,39212,0.001000000000000334
7360000,23456,-8938,132137,-1397,-14261,135889,288,19185,1180,0,39213,0.0009999999999994458
7361000,11574,13934,144348,29158,12633,141866,408,19193,1671,0,39214,0.001000000000000334
7362000,-9341,2482,129843,4454,-1690,130098,330,19174,1352,1,39215,0.001000000000000334
7363000,-4023,41689,130455,-24711,33250,124245,240,19202,983,1,39216,0.0009999999999994458
7364000,2461,-41958,121693,-3091,-64501,139404,277,19202,983,0,39217,0.001000000000000334
7365000,-17144,7129,125213,35496,-7487,144849,325,19183,1135,0,39218,0.0009999999999994458
7366000,-3870,35032,121190,9341,8401,134102,325,19178,1331,1,39219,0.001000000000000334
7367000,24600,2682,130825,-1785,-11420,144261,455,19202,1864,1,39220,0.001000000000000334
7368000,8842,33156,131725,38855,21007,113257,278,19187,1139,0,39221,0.0009999999999994458
7369000,11552,-7376,120267,13166,-6997,126660,336,19187,1376,0,39222,0.001000000000000334
7370002,-6799,528,121344,-40639,-8915,135412,335,19187,1372,1,39223,0.0010019999999997253
7371000,3492,1564,128990,-7407,-24,118578,263,19186,1372,1,39224,0.0009980000000000544
7372000,-18069,12077,112569,41358,-10239,121290,391,19189,1077,0,39225,0.001000000000000334
7373000,-664,-23320,114984,-27766,-40355,133204,391,19172,1601,0,39226,0.0009999999999994458
7374000,-5092,13500,138424,-19703,8856,113319,354,19177,1450,1,39227,0.001000000000000334
7375000,-5366,4008,118723,10191,8934,127940,379,19197,1552,1,39228,0.001000000000000334
7376000,12598,27128,117303,5860,20550,97337,270,19197,1106,0,39229,0.0009999999999994458
7377003,-12735,-523,121994,-23224,-2513,131995,336,19187,1106,0,39230,0.0010029999999998651
7378000,-7995,-22315,124924,-3729,-24181,138437,445,19174,1376,1,39231,0.0009969999999999146
7379001,-9708,23670,129348,-9443,27270,99596,445,19179,1823,1,39232,0.0010010000000004737
7380000,-13935,-19769,126382,-8730,-20573,149769,292,19180,1196,0,39233,0.0009990000000001942
7381000,808,5845,129734,-10487,-5522,131680,337,19190,1380,0,39234,0.0009999999999994458
7382000,-904,32464,129915,3091,37053,122163,328,19190,1343,1,39235,0.001000000000000334
7383000,9518,8186,129508,5172,7716,142654,272,19192,1343,1,39236,0.001000000000000334
7384000,-1310,-41959,127666,3015,-17038,135855,364,19187,1114,0,39237,0.0009999999999994458
7385000,-2206,-27135,132706,-5732,-34209,157756,364,19176,1491,0,39238,0.001000000000000334
7386000,5044,52531,142225,10640,45863,130604,331,19173,1356,1,39239,0.0009999999999994458
7387001,-6874,31800,123239,1477,-17392,116050,318,19202,1302,1,39240,0.0010010000000004737
7388000,13888,15856,140017,-18187,16945,113442,267,19178,1094,0,39241,0.0009990000000001942
7389000,9978,7312,139734,8230,-4635,141884,311,19178,1094,0,39242,0.0009999999999994458
7390000,2021,6718,115372,12570,-1747,116301,403,19181,1274,1,39243,0.001000000000000334
7391001,8727,8413,131586,20422,10438,140240,403,19188,1651,1,39244,0.0010009999999995856
7392000,-2150,-2532,145337,26760,-2944,134105,272,19185,1114,0,39245,0.0009990000000001942
7393000,24235,13077,114460,-40125,37408,106510,350,19190,1433,0,39246,0.001000000000000334
7394000,16220,55734,138869,27187,56520,107785,325,19187,1331,1,39247,0.0009999999999994458
7395000,-34089,-9780,120487,14075,-18434,132104,253,19187,1331,1,39248,0.001000000000000334
7396000,31496,-41962,117322,-26372,-41636,116500,354,19193,1036,0,39249,0.001000000000000334
7397002,-19233,32098,132493,-14801,32672,151753,354,19171,1450,0,39250,0.0010019999999997253
