t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
44015000,-2742,7814,132204,-2646,10276,121429,30,19627,123,0,20801,0.0010000000000047748
44016000,8197,-2087,125072,3892,-12767,134587,26,19630,106,0,20802,0.0009999999999976694
44017000,14168,4820,127182,727,18672,105815,30,19630,106,0,20803,0.0009999999999976694
44018000,17925,13758,123458,2601,-5307,129281,41,19627,123,0,20804,0.0010000000000047748
44019000,7924,-3981,128356,-4874,4548,124271,41,19623,168,0,20805,0.0009999999999976694
44020000,-73,5238,128984,-6552,-10847,138177,46,19623,188,1,20806,0.0009999999999976694
44021002,-8941,-10858,131626,-7634,-526,133316,36,19624,147,1,20807,0.0010019999999997253
44022000,5404,13585,129256,-438,2217,125874,31,19629,127,1,20808,0.000998000000002719
44023000,9710,-6751,125891,8335,-3413,125095,32,19629,127,1,20809,0.0009999999999976694
44024000,20390,15042,125687,-2669,11386,112151,38,19624,131,1,20810,0.0010000000000047748
44025000,11891,-2836,125735,1512,-6389,131406,38,19627,156,1,20811,0.0009999999999976694
44026000,4661,6918,129253,-7017,3640,127014,41,19623,168,1,20812,0.0009999999999976694
44027000,-4499,-6252,129633,-5815,-10894,138730,36,19627,147,1,20813,0.0010000000000047748
44028000,-5749,6042,131553,-10756,7938,126053,29,19625,119,1,20814,0.0009999999999976694
44029000,8663,-240,125762,7255,-7831,130892,30,19625,119,1,20815,0.0009999999999976694
44030000,11916,4584,127256,-3559,9436,113232,37,19625,123,1,20816,0.0010000000000047748
44031000,21997,7851,124847,2240,296,123468,37,19620,152,0,20817,0.0009999999999976694
44032001,4049,2821,127718,709,1427,127253,51,19622,209,0,20818,0.00100100000000225
44033000,2270,-3694,129425,-12928,-10222,136285,44,19623,180,0,20819,0.0009990000000001942
44034001,-10359,198,131682,-6338,1342,130069,37,19626,152,0,20820,0.0010009999999951447
44035000,4173,3355,127334,-1445,-2553,131252,26,19626,152,0,20821,0.0009990000000001942
44036000,5759,1493,127794,5185,4055,119694,29,19627,106,0,20822,0.0010000000000047748
44037000,18403,9349,124371,-11809,2998,119793,29,19628,119,0,20823,0.0009999999999976694
44038001,17040,3503,127593,9491,5639,122065,35,19623,143,0,20824,0.00100100000000225
44039000,845,7832,127497,2280,-2033,131645,42,19623,172,0,20825,0.0009990000000001942
44040000,390,-14474,129433,-15223,-14775,126645,48,19623,197,1,20826,0.0009999999999976694
44041000,-6196,7326,131237,-2587,5198,132245,37,19623,197,1,20827,0.0009999999999976694
44042000,11327,-1004,126425,2697,-3530,119954,30,19626,152,1,20828,0.0009999999999976694
44043000,9861,15507,128657,-1238,6884,117375,30,19629,123,1,20829,0.0010000000000047748
44044002,16084,-964,123624,-10823,-9054,133217,36,19626,147,1,20830,0.0010019999999997253
44045000,6458,1194,128630,8750,4685,122467,40,19623,164,1,20831,0.0009979999999956135
44046000,-1406,-2972,125893,-2067,-15488,139380,39,19627,160,1,20832,0.0010000000000047748
44047000,1870,2128,131460,-11204,16814,118076,33,19627,135,1,20833,0.0009999999999976694
44048000,2928,9713,125278,7472,-8736,136316,30,19625,135,1,20834,0.0009999999999976694
44049000,16010,4828,130830,-10589,20094,107916,34,19628,123,1,20835,0.0010000000000047748
44050000,12790,10682,123976,5962,-18727,138082,34,19624,139,0,20836,0.0009999999999976694
44051000,8272,-12374,127521,4442,217,123351,40,19621,164,0,20837,0.0009999999999976694
44052000,-1508,308,127385,-15673,-15201,138021,46,19625,188,0,20838,0.0010000000000047748
44053000,-489,-5719,129753,-4045,11274,125297,43,19625,176,0,20839,0.0009999999999976694
44054000,2522,19606,128473,299,9728,122163,30,19621,176,0,20840,0.0009999999999976694
44055002,10548,7788,127989,-2336,5047,122794,28,19628,123,0,20841,0.0010019999999997253
44056001,10610,3913,124153,2962,-7954,126375,28,19627,115,0,20842,0.0009990000000001942
44057000,14949,-7765,127321,-66,-5184,127878,32,19625,131,0,20843,0.0009990000000001942
44058000,4216,1971,130323,-768,309,129749,44,19620,180,0,20844,0.0010000000000047748
44059000,4787,665,129313,-4275,-4955,133014,49,19620,201,0,20845,0.0009999999999976694
44060000,-4345,-2333,129302,-11182,-658,129582,44,19624,201,0,20846,0.0009999999999976694
44061001,7735,6640,128230,-1758,6545,121539,35,19624,180,1,20847,0.00100100000000225
44062000,5838,9815,126489,3913,7792,121504,35,19627,143,1,20848,0.0009990000000001942
44063000,17254,8123,126696,-2839,1704,121960,33,19626,135,1,20849,0.0009999999999976694
44064000,8584,-567,127326,778,-5478,131914,41,19621,168,1,20850,0.0010000000000047748
44065000,7042,-4902,128194,4460,-9444,133644,44,19624,180,1,20851,0.0009999999999976694
44066004,-2988,-4984,129207,-11328,-4635,130030,37,19624,180,1,20852,0.0010040000000017812
44067000,3163,4713,129662,-5606,4025,125225,29,19627,152,1,20853,0.000996000000000663
44068000,7094,6949,127050,-858,6629,122945,29,19627,119,1,20854,0.0009999999999976694
44069000,10910,12112,126879,-786,8133,121317,31,19628,127,1,20855,0.0009999999999976694
44070000,8222,3381,125178,957,-2634,126680,40,19623,164,0,20856,0.0010000000000047748
44071000,6719,-107,127486,-3490,-3296,127077,49,19619,201,0,20857,0.0009999999999976694
44072000,2037,-4441,128808,-1533,-9804,135788,44,19619,201,0,20858,0.0009999999999976694
44073000,6118,-2925,129759,-3979,-1889,128439,36,19622,180,0,20859,0.0010000000000047748
44074000,3118,3809,127782,-3877,990,126657,36,19626,147,0,20860,0.0009999999999976694
44075000,10256,9348,128393,-2737,10697,118448,26,19627,106,0,20861,0.0009999999999976694
44076000,8486,10473,124853,2018,1985,125563,30,19624,123,0,20862,0.0010000000000047748
44077000,9223,-814,127157,2300,-1090,126762,38,19618,156,0,20863,0.0009999999999976694
44078000,3422,1704,126945,-5752,-5328,129818,46,19618,156,0,20864,0.0009999999999976694
44079000,3123,-5476,129525,-1714,-5083,131786,46,19621,188,0,20865,0.0010000000000047748
44080000,3780,3785,128785,-2661,201,127220,46,19620,188,1,20866,0.0009999999999976694
44081000,8333,600,128573,-3064,1488,126867,36,19627,147,1,20867,0.0009999999999976694
44082000,13304,12830,127088,120,10011,119499,31,19625,127,1,20868,0.0010000000000047748
44083000,11062,3531,126310,5753,122,126342,38,19625,156,1,20869,0.0009999999999976694
44084000,5430,1041,126580,-2263,-3373,127169,44,19625,156,1,20870,0.0009999999999976694
44085000,2340,-6650,128494,-6182,-9546,133163,42,19621,180,1,20871,0.0010000000000047748
44086000,627,-1153,129491,-5838,-2177,130218,42,19623,172,1,20872,0.0009999999999976694
44087000,7124,6466,129749,-1944,4876,124897,32,19627,131,1,20873,0.0009999999999976694
44088000,9014,8473,127233,-924,5660,122499,29,19626,119,1,20874,0.0010000000000047748
44089000,13207,7508,126234,1633,4698,123850,34,19623,139,1,20875,0.0009999999999976694
44090000,6214,1041,126163,3124,-3156,127613,47,19623,192,1,20876,0.0009999999999976694
44091000,6661,184,128483,-5877,-4980,129820,60,19619,192,0,20877,0.0010000000000047748
44092001,-3229,-4477,128894,-6379,-6762,133798,43,19621,246,0,20878,0.0010009999999951447
44093000,2887,148,130464,-8294,1423,127919,43,19622,176,0,20879,0.0009990000000001942
44094002,5704,3988,128112,-2863,3528,124724,33,19624,135,0,20880,0.0010019999999997253
44095000,12287,9235,127413,3155,7120,120693,30,19629,123,0,20881,0.000998000000002719
44096000,12591,5171,125244,3396,-1576,125737,36,19629,147,0,20882,0.0009999999999976694
44097000,10508,1677,126789,-3482,-1559,126432,40,19625,147,0,20883,0.0010000000000047748
44098000,4104,-1148,127635,-3317,-4687,131329,47,19620,164,0,20884,0.0009999999999976694
44099000,-1563,902,129949,-10138,-1364,130182,47,19619,192,0,20885,0.0009999999999976694
44100000,1449,9,129410,-4303,-1713,129616,44,19622,180,0,20886,0.0010000000000047748
44101000,5377,4903,128708,-899,4132,123955,42,19620,172,1,20887,0.0009999999999976694
44102000,16177,5767,126653,8396,3871,122378,33,19620,135,1,20888,0.0009999999999976694
44103000,13116,6743,125685,2105,345,123634,40,19622,135,1,20889,0.0010000000000047748
44104001,11315,-2851,125525,-1932,-6437,129441,44,19626,164,1,20890,0.0010009999999951447
44105000,-518,52,129039,-7721,-1968,130049,44,19623,180,1,20891,0.0009990000000001942
44106000,-1738,288,129519,-10450,-1742,132268,35,19625,143,1,20892,0.0009999999999976694
44107000,1438,6230,130234,-1318,5694,124632,28,19625,115,1,20893,0.0010000000000047748
44108000,9266,5565,126982,957,1040,125331,30,19627,123,1,20894,0.0009999999999976694
44109000,13679,4782,125877,8267,3577,120542,38,19627,123,0,20895,0.0009999999999976694
44110000,12206,2177,124886,-1248,-4397,126865,43,19627,156,0,20896,0.0010000000000047748
44111000,9853,-2379,127816,-2664,-1212,127537,43,19624,176,0,20897,0.0009999999999976694
44112000,-1364,3014,129725,-9257,-2146,131869,49,19622,201,0,20898,0.0009999999999976694
44113000,-1950,-663,130501,-7531,-2182,132225,41,19626,168,0,20899,0.0010000000000047748
44114000,1464,3839,128845,-2744,683,126711,28,19628,115,0,20900,0.0009999999999976694
44115000,13339,1949,126160,5675,1997,123069,27,19628,115,0,20901,0.0009999999999976694
44116000,13430,10699,126159,6296,8687,117444,36,19624,111,0,20902,0.0010000000000047748
44117000,14175,542,125039,-3545,-6392,129095,36,19624,147,0,20903,0.0009999999999976694
44118000,4072,-592,129157,-5086,-597,128507,44,19622,180,0,20904,0.0009999999999976694
44119000,-1356,293,129876,-8004,-6049,135898,44,19621,180,0,20905,0.0010000000000047748
44120002,-1978,1403,131704,-4765,3945,127080,41,19625,168,0,20906,0.0010019999999997253
44121000,4766,4788,126601,-2862,-4559,129484,44,19625,168,1,20907,0.0009979999999956135
44122000,12984,-415,127345,7111,6979,118040,34,19624,180,1,20908,0.0010000000000047748
44123000,15722,13363,124203,3308,2635,122009,34,19623,139,1,20909,0.0009999999999976694
44124000,11028,-5886,126433,-3051,-4731,127834,43,19622,176,1,20910,0.0009999999999976694
44125002,-344,6748,129748,-8217,343,129096,41,19623,168,1,20911,0.0010019999999997253
44126000,-2316,-10398,130388,-6963,-10683,139875,34,19627,139,1,20912,0.000998000000002719
44127000,-175,13879,130247,-2077,10904,121905,26,19627,139,1,20913,0.0009999999999976694
44128000,8048,-5695,125183,-1185,-9385,131363,32,19626,106,1,20914,0.0010000000000047748
44129000,15810,14870,127232,1891,17266,108744,32,19627,131,0,20915,0.0009999999999976694
44130000,12653,423,122578,6147,-9531,132135,41,19627,168,0,20916,0.0009999999999976694
44131000,6464,-416,129053,-8422,2543,123224,44,19621,180,0,20917,0.0010000000000047748
44132000,-1887,1505,129468,-12728,-7748,136525,43,19624,176,0,20918,0.0009999999999976694
44133000,-3268,-2802,132149,-140,793,122434,30,19624,123,0,20919,0.0009999999999976694
44134000,4529,7613,126724,410,-908,133179,26,19624,123,0,20920,0.0010000000000047748
44135000,9982,-5299,127255,-2179,-2334,110379,31,19628,106,0,20921,0.0009999999999976694
44136000,19170,18253,124567,-503,13396,126796,31,19623,127,0,20922,0.0009999999999976694
44137000,10792,-6592,126728,9017,-7668,123650,40,19627,164,0,20923,0.0010000000000047748
44138000,-918,11032,128031,-8473,-11060,137358,45,19621,184,1,20924,0.0009999999999976694
44139000,-2031,-15001,129397,-16214,-616,132256,38,19621,156,1,20925,0.0009999999999976694
44140000,2809,16625,133818,3399,8159,125808,33,19625,156,1,20926,0.0010000000000047748
44141002,9556,-4125,123769,8324,-9254,127612,32,19626,135,1,20927,0.0010019999999997253
44142002,13812,7222,129626,-8164,13061,111496,32,19626,131,1,20928,0.0009999999999976694
44143002,16196,448,122791,12154,-16673,139062,36,19626,147,1,20929,0.0009999999999976694
44144000,4522,-4131,123451,-5083,11656,116488,40,19622,164,1,20930,0.000998000000002719
44145000,-3139,11538,130854,-14007,-8410,140967,36,19622,147,1,20931,0.0009999999999976694
44146000,-1609,-7175,127072,-7182,7802,122356,27,19626,147,1,20932,0.0010000000000047748
44147000,8255,18852,131957,11739,2321,128422,30,19627,111,1,20933,0.0009999999999976694
44148000,6019,-6373,126759,-7064,-1810,122356,30,19624,123,1,20934,0.0009999999999976694
44149000,17758,8175,126744,-7052,-3292,121061,34,19621,139,0,20935,0.0010000000000047748
44150000,3770,-9819,125715,9741,-7048,136358,50,19623,205,0,20936,0.0009999999999976694
44151000,3337,1905,126463,-11653,-1278,125101,43,19623,176,0,20937,0.0009999999999976694
44152000,-1725,5347,129181,-11282,8792,128893,37,19623,176,0,20938,0.0010000000000047748
44153000,3467,9336,130311,-529,3468,126128,26,19625,152,0,20939,0.0009999999999976694
44154000,10679,4885,127371,8121,750,123767,26,19627,106,0,20940,0.0009999999999976694
44155000,6546,1458,128401,-10852,-3755,126543,29,19629,119,0,20941,0.0010000000000047748
44156000,16945,-6926,124003,3935,-8612,126028,35,19623,143,0,20942,0.0009999999999976694
44157000,-2026,3248,126829,5537,5418,127515,43,19624,176,0,20943,0.0009999999999976694
44158000,7162,1438,128133,-19012,-6857,135078,47,19624,176,0,20944,0.0010000000000047748
44159000,1178,7571,129152,-706,16827,116984,35,19622,192,1,20945,0.0009999999999976694
44160000,6571,14868,133296,4722,-4869,135372,35,19627,143,1,20946,0.0009999999999976694
44161000,8974,-12251,122762,-2663,-4579,119185,33,19623,135,1,20947,0.0010000000000047748
44162000,7218,8909,129860,-4734,-3904,128865,32,19624,131,1,20948,0.0009999999999976694
44163000,10912,-13850,122553,5897,-5852,130788,41,19625,168,1,20949,0.0009999999999976694
44164002,1625,20664,129793,-8338,14972,118476,40,19625,168,1,20950,0.0010019999999997253
44165000,4476,-2982,129594,-8979,-7076,139183,33,19628,164,1,20951,0.000998000000002719
44166000,4346,8664,128208,6173,6533,116286,33,19627,135,1,20952,0.0009999999999976694
44167000,3941,-3198,127415,4622,-8974,137223,28,19627,115,1,20953,0.0009999999999976694
44168000,10693,4143,126203,-14735,8029,113693,35,19624,143,0,20954,0.0010000000000047748
44169000,15581,4131,126588,1023,-1505,129439,39,19625,160,0,20955,0.0009999999999976694
44170000,3697,2675,129543,12094,289,130301,45,19625,160,0,20956,0.0009999999999976694
44171000,3305,-7242,126158,-15380,-14349,132314,42,19620,184,0,20957,0.0010000000000047748
44172002,-4855,-2062,129692,-5329,2781,130037,42,19623,172,0,20958,0.0010019999999997253
44173000,8996,12790,128427,111,8880,119189,31,19624,127,0,20959,0.0009979999999956135
44174003,7871,14484,127690,-2670,14535,119366,29,19624,119,0,20960,0.001003000000004306
44175000,15526,5496,128014,-236,-6022,129667,33,19625,135,0,20961,0.0009969999999981383
44176000,4370,-13480,123516,3160,-13257,130207,43,19625,135,0,20962,0.0009999999999976694
44177000,5902,742,130209,-2611,-1653,129600,47,19625,176,0,20963,0.0010000000000047748
44178000,1094,-2197,129485,-3045,-4074,133081,47,19623,192,0,20964,0.0009999999999976694
44179000,3737,7329,129133,-5281,5174,123164,44,19619,180,1,20965,0.0009999999999976694
44180000,5507,8912,128963,-6646,7856,119859,34,19626,139,1,20966,0.0010000000000047748
44181000,11357,9945,125131,1028,5795,123832,33,19624,135,1,20967,0.0009999999999976694
44182002,9024,-198,126264,3877,-3462,129250,41,19624,168,1,20968,0.0010019999999997253
44183006,7671,-5474,127600,-2800,-10405,132779,44,19624,168,1,20969,0.0010040000000017812
44184000,4484,-6046,128419,-1394,-7724,131826,38,19620,180,1,20970,0.0009939999999986071
44185000,3328,5345,130615,-3729,4636,124513,38,19627,156,1,20971,0.0009999999999976694
44186000,5365,6611,128246,-4640,6602,120712,30,19627,123,1,20972,0.0010000000000047748
44187000,8122,10812,127094,-5499,4654,124822,30,19626,123,1,20973,0.0009999999999976694
44188000,8858,2990,126098,2680,-3252,126425,42,19626,172,1,20974,0.0009999999999976694
44189000,7297,674,125756,-3987,-563,126718,50,19620,172,0,20975,0.0010000000000047748
44190002,2519,-215,128316,-4442,-7269,133370,45,19621,205,0,20976,0.0010019999999997253
44191000,4860,-2829,129271,-1996,-4012,130330,45,19622,184,0,20977,0.0009979999999956135
44192000,5092,-1788,128915,-1410,-1536,127695,38,19624,156,0,20978,0.0010000000000047748
44193000,7734,8439,128650,-4770,12670,118175,28,19626,115,0,20979,0.0009999999999976694
44194000,10782,13020,128164,674,2489,125144,28,19626,115,0,20980,0.0009999999999976694
44195000,8792,1425,125595,3936,-1004,126890,37,19627,115,0,20981,0.0010000000000047748
44196000,5035,-601,126843,-4712,-8770,132407,46,19623,152,0,20982,0.0009999999999976694
44197000,2632,-4675,127835,-5328,-2125,129223,46,19620,188,0,20983,0.0009999999999976694
44198000,3786,2185,129887,-1707,-1117,128915,46,19623,188,1,20984,0.0010000000000047748
44199002,7464,2882,129237,-1451,4253,125560,38,19625,156,1,20985,0.0010019999999997253
44200000,13256,10085,128606,-509,7065,121263,33,19623,135,1,20986,0.0009979999999956135
44201000,11538,5947,126544,4869,325,125802,36,19623,135,1,20987,0.0010000000000047748
44202000,6738,100,125676,-145,-4807,127592,42,19621,147,1,20988,0.0009999999999976694
44203000,2307,-2456,127356,-6962,-5612,131294,42,19621,172,1,20989,0.0009999999999976694
44204000,-845,-2697,128502,-7996,-3609,131446,42,19621,172,1,20990,0.0010000000000047748
44205000,5903,5889,130495,-1967,5940,124939,33,19629,135,1,20991,0.0009999999999976694
44206000,8285,6704,128833,1381,3411,125090,29,19626,119,1,20992,0.0009999999999976694
44207000,11815,7240,126751,55,5013,121008,33,19626,119,1,20993,0.0010000000000047748
44208000,10754,1923,125456,3438,-4078,127926,48,19623,135,1,20994,0.0009999999999976694
44209000,6337,-103,126560,-4284,-814,126304,48,19616,197,0,20995,0.0009999999999976694
44210000,-503,-912,127824,-8080,-6017,132126,63,19617,258,0,20996,0.0010000000000047748
44211000,959,-461,129871,-8706,-1969,130372,43,19624,176,0,20997,0.0009999999999976694
44212000,5822,1706,129430,-1634,-756,127958,33,19627,135,0,20998,0.0009999999999976694
44213000,8865,5913,127952,3470,6180,122246,27,19627,135,0,20999,0.0010000000000047748
44214000,15214,8300,126360,2705,4138,121937,34,19627,111,0,21000,0.0009999999999976694
44215000,9182,3321,125557,965,-486,125823,34,19623,139,0,21001,0.0009999999999976694
44216002,6674,-198,126025,-2550,-3739,128831,39,19619,160,0,21002,0.0010019999999997253
44217002,-1233,-70,128318,-8232,-3071,130598,44,19623,180,0,21003,0.0010000000000047748
44218001,734,625,129989,-7826,-2565,130461,42,19623,172,0,21004,0.0009990000000001942
44219000,3798,2785,129501,52,1443,126628,41,19623,172,1,21005,0.0009990000000001942
44220001,13238,6031,127935,578,4075,123164,32,19623,168,1,21006,0.0010009999999951447
44221000,14087,6966,126319,8569,4003,121621,32,19623,131,1,21007,0.0009990000000001942
44222000,10763,-70,124778,-560,-4083,126472,38,19623,156,1,21008,0.0010000000000047748
44223000,3611,-2154,126339,-4490,-4235,129228,42,19621,172,1,21009,0.0009999999999976694
44224000,-2691,800,129552,-10645,-1912,131787,37,19625,152,1,21010,0.0009999999999976694
44225000,2831,1930,130239,-4756,288,129826,29,19625,119,1,21011,0.0010000000000047748
44226000,5549,7718,129747,-1072,4940,124099,30,19626,119,1,21012,0.0009999999999976694
44227000,13605,4019,126526,4467,1438,121236,36,19627,123,0,21013,0.0009999999999976694
44228000,10508,5701,125501,5122,2685,125687,36,19623,147,0,21014,0.0010000000000047748
44229000,12112,-3624,124732,-4953,-7510,128625,42,19621,172,0,21015,0.0009999999999976694
44230001,246,3644,128961,-4233,2102,130405,48,19620,197,0,21016,0.00100100000000225
44231000,-1370,-1063,130091,-8960,-5697,134407,41,19620,168,0,21017,0.0009989999999930887
44232000,283,1388,130445,-5394,2320,125681,28,19624,168,0,21018,0.0010000000000047748
44233001,10455,3080,128556,-348,-96,125111,28,19628,115,0,21019,0.0010009999999951447
44234000,14243,7436,126013,9739,11727,115349,28,19626,115,0,21020,0.0009990000000001942
44235000,12652,7207,125499,-569,-8170,130428,36,19627,147,0,21021,0.0010000000000047748
44236000,7331,-4436,125494,-4115,385,127495,43,19623,176,0,21022,0.0009999999999976694
44237000,-1376,3071,130150,-7469,-7075,136983,44,19623,180,0,21023,0.0009999999999976694
44238000,-628,-4158,129988,-4540,2997,127771,42,19623,180,0,21024,0.0010000000000047748
44239001,1374,9626,131906,-4011,-3122,128900,44,19623,172,1,21025,0.0010009999999951447
44240000,13524,-5279,125508,7748,5709,119339,44,19624,180,1,21026,0.0009990000000001942
44241000,14281,17669,127868,2504,4457,120521,35,19624,143,1,21027,0.0010000000000047748
44242001,13889,-6562,123066,-2830,-6977,129170,42,19624,172,1,21028,0.0010009999999951447
44243000,1147,5880,128370,-7999,2662,127389,42,19623,172,1,21029,0.0009990000000001942
44244000,-1519,-7000,129039,-7502,-13084,141976,33,19623,172,1,21030,0.0010000000000047748
44245002,-2198,7827,132109,-2092,13292,120483,27,19625,135,1,21031,0.0010019999999997253
44246000,7384,630,128274,-301,-11526,132820,27,19626,111,1,21032,0.0009979999999956135
44247000,13306,6588,125982,3499,19947,106760,32,19622,131,1,21033,0.0010000000000047748
44248000,15375,10453,125892,1080,-11216,132808,43,19626,176,0,21034,0.0009999999999976694
44249000,8940,-8716,123049,-3424,3661,122276,45,19618,184,0,21035,0.0009999999999976694
44250000,-1138,9543,130735,-12407,-7738,137149,45,19618,184,0,21036,0.0010000000000047748
44251000,-4720,-12142,128588,-3591,-860,132414,32,19625,184,0,21037,0.0009999999999976694
44252000,1998,15395,132486,-374,1449,127196,32,19628,131,0,21038,0.0009999999999976694
44253000,11013,-11492,124688,3074,-5211,125976,26,19624,106,0,21039,0.0010000000000047748
44254000,17332,21087,127212,293,18205,107403,30,19628,123,0,21040,0.0009999999999976694
44255000,13936,-3547,123226,2700,-10467,134837,40,19619,164,0,21041,0.0009999999999976694
44256000,4190,7617,127957,-8242,6997,122423,46,19619,164,0,21042,0.0010000000000047748
44257001,-4694,-7849,129003,-5700,-17617,144845,38,19620,188,1,21043,0.0010009999999951447
44258000,-4060,3539,131366,-7830,11093,122383,38,19627,156,1,21044,0.0009990000000001942
44259000,9341,4208,129563,6053,-8041,132556,31,19628,127,1,21045,0.0010000000000047748
44260000,13275,319,125767,2771,9164,113180,31,19627,127,1,21046,0.0009999999999976694
44261001,21365,11779,125693,-454,-1031,123028,35,19626,143,1,21047,0.00100100000000225
44262000,5638,-3523,125335,676,2043,126698,42,19626,143,1,21048,0.0009990000000001942
44263000,2251,6055,129384,-10214,-4964,133564,38,19622,172,1,21049,0.0009999999999976694
44264000,-9314,-7297,129344,-6047,-2817,134577,38,19627,156,1,21050,0.0009999999999976694
44265000,2215,11740,132047,-4212,3522,127231,29,19629,119,1,21051,0.0010000000000047748
44266000,7938,-7387,124977,4988,-6217,126582,29,19628,119,1,21052,0.0009999999999976694
44267000,17837,16229,128150,-5708,13735,110710,37,19627,152,1,21053,0.0009999999999976694
44268000,16987,-2850,123762,5172,-7242,131930,51,19627,152,0,21054,0.0010000000000047748
44269000,-717,7981,128328,-1316,4990,124114,44,19623,209,0,21055,0.0009999999999976694
44270000,3,-12080,127755,-13399,-15996,141224,44,19620,180,0,21056,0.0009999999999976694
44271000,-8202,11800,132607,-6745,11169,123257,39,19629,160,0,21057,0.0010000000000047748
44272000,9523,-3974,128079,1599,-9282,135738,29,19626,119,0,21058,0.0009999999999976694
44273000,8220,11218,128332,3372,12790,111524,27,19628,111,0,21059,0.0009999999999976694
44274000,16467,-96,124898,-11361,-8083,133269,35,19628,143,0,21060,0.0010000000000047748
44275000,11125,4918,125597,8844,8119,118343,45,19621,143,0,21061,0.0009999999999976694
44276000,-1172,3718,129566,642,-5685,144156,48,19622,184,0,21062,0.0009999999999976694
44277000,2859,-7314,127677,-16022,-4884,119527,48,19624,197,1,21063,0.0010000000000047748
44278000,-1062,9882,131455,2725,-7785,137007,34,19624,139,1,21064,0.0009999999999976694
44279000,14247,-4022,126868,5680,11010,113235,32,19625,131,1,21065,0.0009999999999976694
44280003,7851,15122,127868,-9281,-2841,126465,34,19625,139,1,21066,0.001003000000004306
44281000,14164,-6927,125277,-5782,-1307,129697,40,19624,139,1,21067,0.0009969999999981383
44282000,-438,8141,128391,12519,-5877,129443,39,19623,164,1,21068,0.0009999999999976694
44283000,-2778,-12414,125729,-20104,-3883,131871,39,19623,160,1,21069,0.0010000000000047748
44284000,6329,14771,131082,8888,11936,120594,32,19628,131,1,21070,0.0009999999999976694
44285000,6662,4775,127209,10858,-237,130247,29,19626,119,1,21071,0.0009999999999976694
44286003,14006,9838,126897,-21044,7001,114334,32,19623,131,1,21072,0.001003000000004306
44287000,12749,-1832,126864,3539,-9431,132808,40,19623,131,0,21073,0.0009969999999981383
44288000,5862,-4125,127424,15874,-5188,130568,45,19623,164,0,21074,0.0009999999999976694
44289000,-535,-7928,127364,-20917,-12114,134595,45,19621,184,0,21075,0.0010000000000047748
44290000,-4475,917,129622,-10191,11495,124054,42,19624,172,0,21076,0.0009999999999976694
44291000,8898,16574,129159,6848,9424,122591,31,19627,127,0,21077,0.0009999999999976694
44292000,7855,9710,125680,1415,10735,118114,28,19626,115,0,21078,0.0009999999999976694
44293001,14445,6346,126995,-6445,-9632,128995,33,19626,115,0,21079,0.00100100000000225
44294000,10460,-14291,123858,3977,-9109,130293,41,19624,135,0,21080,0.0009990000000001942
44295001,4988,3812,130837,2812,-975,131062,41,19622,168,0,21081,0.00100100000000225
44296000,443,-3645,129544,-10724,-5229,133309,47,19622,192,0,21082,0.0009990000000001942
44297002,-1711,6582,129473,-8960,5537,123185,45,19622,184,1,21083,0.0010019999999997253
44298002,8566,5137,127604,712,3558,125757,35,19625,143,1,21084,0.0009999999999976694
44299002,9203,12433,126587,2277,9915,117298,34,19625,143,1,21085,0.0010000000000047748
44300000,15245,4287,126600,-1256,-2654,127327,41,19624,139,1,21086,0.0009979999999956135
44301000,5861,-3078,127177,541,-8012,131704,41,19623,168,1,21087,0.0009999999999976694
44302000,3887,-8109,128084,1505,-9877,135051,43,19622,176,1,21088,0.0010000000000047748
44303000,-821,-358,129665,-11086,1279,127557,35,19626,143,1,21089,0.0009999999999976694
44304000,4689,7647,129295,-3622,4720,123415,29,19625,119,1,21090,0.0009999999999976694
44305000,8486,10696,127850,-2455,9177,120967,28,19625,119,1,21091,0.0010000000000047748
44306000,10976,7341,126224,1043,1665,124802,42,19624,115,1,21092,0.0009999999999976694
44307000,6784,455,125993,-37,-2584,126831,42,19624,172,0,21093,0.0009999999999976694
44308000,3930,-1761,127390,-4038,-6938,130629,49,19626,201,0,21094,0.0010000000000047748
44309000,2362,-5126,129021,-2641,-6218,132808,44,19620,180,0,21095,0.0009999999999976694
44310000,4967,881,129460,-1983,-1398,129317,35,19626,143,0,21096,0.0009999999999976694
44311000,6661,5029,127978,-4455,5556,121795,26,19626,143,0,21097,0.0010000000000047748
44312000,11039,13867,128014,-2773,10910,119075,31,19626,106,0,21098,0.0009999999999976694
44313000,9564,3219,125751,5309,-1853,128055,31,19625,127,0,21099,0.0009999999999976694
44314000,6749,723,126729,-1029,-2452,127250,39,19622,160,0,21100,0.0010000000000047748
44315000,2245,-5808,127460,-6290,-9485,133980,45,19622,184,0,21101,0.0009999999999976694
44316000,3063,792,129374,-2392,38,128108,46,19622,188,1,21102,0.0009999999999976694
44317000,6334,2902,129421,-1473,-297,128197,38,19622,156,1,21103,0.0010000000000047748
44318000,12302,7458,128349,-2214,7370,121630,33,19626,156,1,21104,0.0009999999999976694
44319000,13545,8303,127065,2268,3833,123641,35,19626,135,1,21105,0.0009999999999976694
44320000,8205,1972,126014,3969,-348,125719,35,19621,143,1,21106,0.0010000000000047748
44321000,3732,-1989,126955,-4295,-6665,133101,43,19621,176,1,21107,0.0009999999999976694
44322002,-1553,-5150,128182,-6881,-7282,131161,42,19627,172,1,21108,0.0010019999999997253
