t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
9794002,7894,10177,126464,-71072,-6179,137701,313,19181,1282,0,42983,0.0010019999999997253
9795000,10433,-13305,139268,20568,2509,134656,375,19181,1282,0,42984,0.0009980000000009426
9796000,-20476,6510,133397,20031,3698,122667,365,19170,1536,1,42985,0.0009999999999994458
9797000,-1549,-5139,128544,-23164,-20177,106128,365,19208,1495,0,42986,0.0009999999999994458
9798000,-5563,3782,146231,-15096,13992,145283,321,19193,1315,0,42987,0.0010000000000012221
9799000,92,6174,119756,16987,-26,103498,371,19160,1520,1,42988,0.0009999999999994458
9800000,20892,1417,125074,18219,19423,115884,260,19201,1065,0,42989,0.0009999999999994458
9801000,-1005,31926,134642,-7492,13411,115409,362,19201,1065,0,42990,0.0010000000000012221
9802000,11822,4528,125876,-26499,-18061,130661,400,19193,1483,1,42991,0.0009999999999994458
9803000,1945,-8528,128047,33723,10775,97000,400,19216,1638,1,42992,0.0009999999999994458
9804000,-5764,26096,142480,-9188,16538,145752,275,19186,1126,0,42993,0.0010000000000012221
9805000,4458,-23191,122381,-10097,-25507,125102,376,19190,1540,1,42994,0.0009999999999994458
9806000,4783,837,131065,6841,15402,124896,390,19217,1597,1,42995,0.0009999999999994458
9807000,6927,-2182,130451,144,-16622,132043,279,19217,1597,0,42996,0.0010000000000012221
9808000,29582,15565,132758,-8625,3555,121975,334,19193,1143,0,42997,0.0009999999999994458
9809000,-7230,14565,119006,-9314,-17780,116979,334,19186,1368,1,42998,0.0009999999999994458
9810000,-4045,10239,132891,-5938,-20292,146523,363,19215,1487,0,42999,0.0009999999999994458
9811001,3061,-10151,121145,-10329,-13734,127250,332,19187,1360,0,43000,0.0010010000000004737
9812001,-2473,-3664,126531,19385,-4157,135319,343,19183,1405,1,43001,0.0010000000000012221
9813000,-7968,1878,123948,-21036,-6839,112470,232,19183,1405,1,43002,0.0009989999999984178
9814001,14624,39689,130765,-27686,9879,122691,424,19209,950,0,43003,0.0010010000000004737
9815000,-2640,34364,122419,-4710,-23336,125488,424,19201,1737,0,43004,0.0009990000000001942
9816000,187,15875,126906,-1375,-17782,130252,392,19177,1606,1,43005,0.0009999999999994458
9817000,-22833,-8454,117857,-33496,-11534,121891,260,19206,1065,0,43006,0.0010000000000012221
9818000,11369,2433,130894,-1869,2761,137371,313,19193,1282,0,43007,0.0009999999999994458
9819002,-2945,20633,119639,31419,15722,100457,431,19193,1765,1,43008,0.0010019999999997253
9820002,12732,45196,119738,-28285,4141,121873,295,19181,1765,0,43009,0.0009999999999994458
9821000,1492,28105,126057,-26228,-13860,127218,333,19195,1208,0,43010,0.0009980000000009426
9822000,13921,42102,116882,-2603,-24897,119970,333,19193,1364,1,43011,0.0009999999999994458
9823000,-13654,-14381,119997,34151,-7299,126747,311,19209,1274,1,43012,0.0010000000000012221
9824000,7410,8721,127674,-32578,-2631,131028,323,19182,1323,0,43013,0.0009999999999994458
9825001,-5096,-16970,128614,4054,-32326,142055,357,19182,1462,1,43014,0.0010010000000004737
9826000,6966,31479,118461,13827,10873,114401,296,19185,1462,1,43015,0.0009989999999984178
9827001,8592,7983,126734,-13880,-43617,139683,336,19215,1212,0,43016,0.0010010000000004737
9828000,4896,23504,127830,-12595,-17593,142646,336,19199,1376,0,43017,0.0009990000000001942
9829000,-1752,-23135,120217,15516,-15273,122873,348,19166,1425,1,43018,0.0009999999999994458
9830000,-9506,-5547,132476,1602,-16265,140802,240,19208,983,0,43019,0.0010000000000012221
9831002,-4845,-20043,124356,-18596,-35427,119911,373,19197,1528,0,43020,0.0010019999999997253
9832002,1533,16407,126452,-8300,5970,110480,371,19197,1528,1,43021,0.0009999999999994458
9833000,-8444,-12958,117533,49431,-31471,107694,262,19208,1520,1,43022,0.0009980000000009426
9834000,6831,-17221,120346,-45962,-32677,138762,262,19186,1073,0,43023,0.0009999999999994458
9835003,4364,-10251,144277,-8185,24764,118914,431,19191,1765,1,43024,0.0010030000000007533
9836001,-12406,20270,117793,30706,-25270,135812,474,19207,1941,1,43025,0.0009979999999991662
9837000,-3698,-30305,132019,-13509,20230,122137,281,19200,1151,0,43026,0.0009990000000001942
9838000,-10599,3081,135808,-24328,27485,129825,343,19200,1151,0,43027,0.0009999999999994458
9839000,10630,-31006,114952,13351,55318,96176,586,19190,1405,1,43028,0.0010000000000012221
9840001,4303,8179,126781,6910,25539,110683,586,19213,2400,0,43029,0.0010009999999986974
9841000,10447,9094,125975,-25596,-13159,141163,345,19195,1413,0,43030,0.0009990000000001942
9842000,7828,3423,131624,7185,7134,115408,356,19185,1458,1,43031,0.0009999999999994458
9843000,2906,3866,128072,8197,16049,140649,236,19207,967,1,43032,0.0010000000000012221
9844000,-1260,-2908,139769,-19042,5030,127114,386,19207,967,0,43033,0.0009999999999994458
9845000,6348,-40967,126229,-37426,-1206,145175,366,19194,1581,1,43034,0.0009999999999994458
9846000,713,-33926,129321,17183,-3005,125942,366,19197,1499,1,43035,0.0010000000000012221
9847000,18986,16814,139890,-8922,23138,125005,252,19207,1032,0,43036,0.0009999999999994458
9848001,10641,18736,125430,1585,-2230,132021,344,19191,1409,0,43037,0.0010010000000004737
9849000,-13,-12204,138814,-21794,16486,144295,392,19197,1606,1,43038,0.0009990000000001942
9850000,-6656,-18573,136756,3915,-10965,143247,265,19197,1606,0,43039,0.0009999999999994458
9851000,2795,-48353,130714,-32616,-5746,165795,347,19189,1085,0,43040,0.0009999999999994458
9852000,4261,-13860,132125,18265,-926,123464,347,19196,1421,1,43041,0.0010000000000012221
9853000,-8147,4930,131003,-20037,7740,126207,387,19220,1585,1,43042,0.0009999999999994458
9854000,16199,16957,128755,-21154,12477,113137,278,19174,1139,0,43043,0.0009999999999994458
9855000,-11062,7173,135669,18334,13627,161986,360,19177,1474,1,43044,0.0010000000000012221
9856000,-12764,-13571,131507,-12509,-7175,114575,420,19177,1474,1,43045,0.0009999999999994458
9857000,-15800,-24783,140750,-42459,15730,161132,313,19215,1720,0,43046,0.0009999999999994458
9858000,8423,-16168,133805,3114,-553,130868,313,19195,1282,0,43047,0.0009999999999994458
9859000,6114,18403,126169,31200,28539,100634,353,19173,1446,1,43048,0.0010000000000012221
9860001,6223,9587,122217,-8777,-2479,130369,421,19203,1724,0,43049,0.0010009999999986974
9861000,-1643,2901,142346,-7915,37499,138700,374,19196,1532,0,43050,0.0009990000000001942
9862000,14521,19756,127594,11365,15775,121151,364,19196,1491,1,43051,0.0010000000000012221
9863003,-9924,-43954,137390,53551,19491,153648,295,19208,1491,1,43052,0.001002999999998977
9864000,520,-6530,139939,-30355,-2563,126838,402,19196,1208,0,43053,0.0009969999999999146
9865000,-4439,-10054,127708,-1260,-15438,140583,402,19191,1646,1,43054,0.0010000000000012221
9866000,7385,-6681,132094,16591,4933,123415,435,19214,1782,1,43055,0.0009999999999994458
9867000,9471,18419,143694,1773,40122,129675,275,19196,1126,0,43056,0.0009999999999994458
9868000,20565,-2701,129509,-8074,-1028,135730,328,19196,1343,0,43057,0.0010000000000012221
9869000,-8718,2815,134278,40371,30342,120887,456,19195,1343,1,43058,0.0009999999999994458
9870000,-6796,-29431,129471,-3951,-40448,156696,296,19214,1868,0,43059,0.0009999999999994458
9871003,2584,-15316,133423,-14145,1456,130601,296,19193,1212,0,43060,0.0010030000000007533
9872002,360,8168,134408,1224,12370,126792,338,19189,1384,1,43061,0.0009990000000001942
9873000,-4601,36229,130735,26590,45432,116424,257,19213,1053,1,43062,0.0009979999999991662
9874000,9663,21420,125214,-50463,11266,111758,343,19183,1405,0,43063,0.0009999999999994458
9875000,-2419,4369,136581,25467,16747,144187,371,19183,1405,1,43064,0.0010000000000012221
9876000,-10765,-2638,120612,21888,-6471,114505,242,19172,1520,1,43065,0.0009999999999994458
9877001,879,-4248,128531,-31700,-5291,125144,242,19213,991,0,43066,0.0010010000000004737
9878000,-12160,10609,135941,-9167,16541,117559,320,19189,1311,0,43067,0.0009990000000001942
9879000,18964,49100,119459,12951,38461,107482,387,19168,1585,1,43068,0.0009999999999994458
9880000,-8803,28678,122144,13961,19504,137715,281,19202,1151,0,43069,0.0009999999999994458
9881000,12546,39116,121278,-17209,27096,133839,338,19202,1151,0,43070,0.0010000000000012221
9882001,1030,-14888,121115,11637,6917,114825,360,19192,1384,1,43071,0.0010009999999986974
9883000,2799,24329,126373,15064,5314,116075,360,19213,1474,1,43072,0.0009990000000001942
9884000,-1789,8272,133327,-13375,-34120,157757,289,19177,1184,0,43073,0.0010000000000012221
9885002,2883,25923,126402,-6506,3852,111032,342,19189,1401,1,43074,0.0010019999999997253
9886000,-2291,29562,121658,20138,-27211,142389,352,19212,1442,1,43075,0.0009979999999991662
9887000,1860,52062,129243,-13251,-32936,145389,307,19212,1442,0,43076,0.0009999999999994458
9888000,7659,4667,119228,2257,3321,122997,344,19193,1257,0,43077,0.0010000000000012221
9889000,-858,15722,130532,15337,-7443,131077,344,19182,1409,1,43078,0.0009999999999994458
9890000,-5826,-7027,125491,-20534,-24442,147867,312,19222,1278,0,43079,0.0009999999999994458
9891000,-7456,-1181,120237,-26122,-10974,121982,389,19198,1593,0,43080,0.0010000000000012221
9892000,221,10142,122682,28565,1294,143676,349,19191,1429,1,43081,0.0009999999999994458
9893000,-15344,23219,117248,15728,56,112004,246,19191,1429,1,43082,0.0009999999999994458
9894000,5757,10970,121039,-69949,9612,119241,424,19205,1008,0,43083,0.0010000000000012221
9895000,-1007,14533,135874,37037,-1981,142199,424,19188,1737,1,43084,0.0009999999999994458
9896000,-9966,-4980,114545,-3773,-11274,117954,422,19192,1728,1,43085,0.0009999999999994458
9897000,-13771,-8744,124304,-32334,-10677,128799,267,19201,1094,0,43086,0.0010000000000012221
9898000,-7890,21678,127475,-6530,-14502,138021,320,19194,1311,0,43087,0.0009999999999994458
9899000,1933,29990,113807,32643,13642,90025,482,19194,1311,1,43088,0.0009999999999994458
9900000,2181,20801,119021,9407,22426,124221,304,19196,1974,0,43089,0.0010000000000012221
9901000,5583,13863,129125,-22403,-2269,120209,304,19188,1245,0,43090,0.0009999999999994458
9902000,6143,2776,120484,6053,1428,114419,345,19187,1413,1,43091,0.0009999999999994458
9903000,-2644,4573,121969,28398,-4388,127329,268,19205,1098,1,43092,0.0009999999999994458
9904002,-3281,-1129,127930,1219,-3179,116110,354,19185,1450,0,43093,0.0010020000000015017
9905000,-5435,633,122037,-27436,-30595,139862,365,19185,1495,1,43094,0.0009979999999991662
9906000,4003,-9856,126169,4380,-4637,130559,224,19172,1495,1,43095,0.0009999999999994458
9907000,9174,22432,128652,31307,22347,105310,326,19209,917,0,43096,0.0010000000000012221
9908001,6766,-4246,122855,-16760,-8246,137306,326,19192,1335,0,43097,0.0010009999999986974
9909000,2241,-24463,127665,-18310,-14055,137512,360,19184,1474,1,43098,0.0009990000000001942
9910000,-8499,-4436,129798,21170,-17188,117150,260,19206,1065,0,43099,0.0010000000000012221
9911000,1734,14590,118682,-6900,-24375,134487,375,19206,1536,0,43100,0.0009999999999994458
9912000,-5908,-16325,132395,-3751,-8742,129215,404,19196,1536,1,43101,0.0009999999999994458
9913000,-12754,3854,121977,944,-6899,123209,267,19221,1655,1,43102,0.0010000000000012221
9914000,8749,-6907,127262,-22615,-5877,121928,267,19186,1094,0,43103,0.0009999999999994458
9915000,296,17048,135864,7146,22385,125645,407,19192,1667,1,43104,0.0009999999999994458
9916000,-19114,1582,125382,-1934,-16695,103362,495,19221,2027,1,43105,0.0010000000000012221
9917001,-5638,-16056,125043,-42433,-16249,129746,281,19221,1151,0,43106,0.0010009999999986974
9918000,-6692,-10196,135949,-6016,-2208,143578,352,19200,1151,0,43107,0.0009990000000001942
9919000,9596,16732,115393,30264,1224,101891,450,19182,1442,1,43108,0.0009999999999994458
9920000,-6695,-9591,127297,1309,4343,126827,450,19216,1843,0,43109,0.0010000000000012221
9921001,4618,21223,132614,-26239,27134,109492,362,19197,1483,0,43110,0.0010010000000004737
9922000,11834,-10538,127565,-10943,-19447,127280,350,19198,1433,1,43111,0.0009989999999984178
9923001,-8907,-15331,121679,30538,-27244,129832,257,19204,1053,1,43112,0.0010010000000004737
9924002,-1403,-14668,142408,-22110,-11771,136520,420,19204,1053,0,43113,0.0010010000000004737
9925000,1684,-5471,127919,-16388,-20135,138675,391,19193,1720,1,43114,0.0009979999999991662
9926000,-2118,-13403,126690,12170,-6173,104022,391,19204,1601,1,43115,0.0010000000000012221
9927000,9006,29560,138628,11605,29355,131470,258,19203,1057,0,43116,0.0009999999999994458
9928000,6908,-41747,127627,-33758,-22821,134122,322,19194,1319,0,43117,0.0009999999999994458
9929000,-867,-33322,132858,8595,-26254,130953,433,19212,1773,1,43118,0.0010000000000012221
9930000,-13523,-2996,135137,19468,-14152,136856,278,19212,1773,0,43119,0.0009999999999994458
9931000,7748,-21913,133471,-31308,-13103,134413,333,19183,1139,0,43120,0.0009999999999994458
9932001,-3059,-5001,137044,3970,21203,116786,333,19187,1364,1,43121,0.0010010000000004737
9933000,-3888,14740,123904,25492,-17799,120349,332,19213,1360,1,43122,0.0009990000000001942
9934000,6011,-35966,131756,-43057,28878,112729,295,19180,1208,0,43123,0.0009999999999994458
9935000,-1168,-18776,140430,30476,-13576,143977,366,19182,1499,1,43124,0.0009999999999994458
9936000,-14149,-12974,128874,2873,-2088,102671,388,19182,1499,1,43125,0.0010000000000012221
9937000,-1319,-4943,134488,-34369,-5145,143508,318,19207,1589,0,43126,0.0009999999999994458
9938000,-8248,-12936,134519,-5803,25751,125819,318,19195,1302,0,43127,0.0009999999999994458
9939000,10694,35211,126219,18749,7692,87612,361,19164,1479,1,43128,0.0010000000000012221
9940000,6435,-10670,126002,-8582,-3711,131919,307,19198,1257,0,43129,0.0009999999999994458
9941000,6002,-4035,133998,10302,-265,121191,363,19195,1487,0,43130,0.0009999999999994458
9942001,9150,11320,121094,-11822,8533,111922,391,19195,1487,1,43131,0.0010010000000004737
9943001,6787,-15213,137264,28583,2215,130370,291,19219,1601,1,43132,0.0009999999999994458
9944000,3965,33620,142107,-19251,-11602,133687,291,19189,1192,0,43133,0.0009990000000001942
9945001,1905,-20615,121389,-13763,-37139,141760,378,19193,1548,1,43134,0.0010010000000004737
9946000,2685,-9230,140020,20244,36655,116247,457,19222,1872,1,43135,0.0009990000000001942
9947002,4785,1076,136389,16486,-1236,123416,269,19194,1102,0,43136,0.0010019999999997253
9948006,11601,-1330,121251,-42282,-1246,123804,335,19194,1372,0,43137,0.0010040000000000049
9949002,5044,-1975,141399,20717,3089,145588,383,19187,1372,1,43138,0.000996000000000663
9950000,-7143,7448,133853,2444,-10909,135355,383,19212,1569,0,43139,0.0009979999999991662
9951000,11270,-10651,130204,-3121,-18686,119692,329,19191,1347,0,43140,0.0009999999999994458
9952003,-13328,13286,134657,-4038,-8310,153327,345,19179,1413,1,43141,0.0010030000000007533
9953000,-4244,-20879,124310,-3370,-11819,117121,224,19207,917,1,43142,0.0009969999999999146
9954000,21689,5653,135691,-27866,23051,122788,407,19207,1667,0,43143,0.0009999999999994458
9955000,-11306,24228,133310,31435,11407,133614,390,19187,1667,1,43144,0.0010000000000012221
9956000,-12025,17006,123384,-30219,-14103,124145,260,19179,1597,1,43145,0.0009999999999994458
9957000,-13722,-7729,122583,-10669,-18302,117843,260,19206,1065,0,43146,0.0009999999999994458
9958001,-6900,27765,136617,10273,32401,147937,322,19193,1319,0,43147,0.0010010000000004737
9959000,9439,9265,115796,20389,-5039,98404,419,19180,1716,1,43148,0.0009990000000001942
9960000,4107,11850,127183,-27819,14481,123746,317,19180,1298,0,43149,0.0009999999999994458
9961000,4911,18005,127409,5070,7367,131424,331,19185,1298,0,43150,0.0010000000000012221
9962000,13979,21036,124075,11818,4963,115050,310,19196,1356,1,43151,0.0009999999999994458
9963000,-8478,10366,113245,21090,-5172,113116,310,19212,1270,1,43152,0.0009999999999994458
9964000,-2248,4694,130829,-23038,-8674,151507,308,19181,1261,0,43153,0.0010000000000012221
9965000,4175,-11942,119697,3218,-8741,116282,360,19189,1474,1,43154,0.0009999999999994458
9966001,5334,10611,127604,15423,2824,134100,327,19219,1339,1,43155,0.0010010000000004737
9967001,7585,12506,129405,-5550,6069,120335,318,19219,1339,0,43156,0.0009999999999994458
9968000,11079,21519,123665,-14692,-3525,132370,339,19202,1302,0,43157,0.0009990000000001942
9969000,-4508,5637,116594,6261,-21346,119336,339,19174,1388,1,43158,0.0009999999999994458
9970000,794,14659,132283,11609,2553,149236,252,19209,1032,0,43159,0.0009999999999994458
9971000,-5171,-12873,112108,-23298,-28936,127188,385,19197,1577,0,43160,0.0010000000000012221
9972000,7560,1968,135808,6982,11680,132364,368,19205,1507,1,43161,0.0009999999999994458
9973000,-15168,16315,117661,21723,11478,138718,252,19205,1507,1,43162,0.0009999999999994458
9974000,21913,15506,118554,-50161,-4656,122926,403,19201,1032,0,43163,0.0010000000000012221
9975000,-14761,15034,128342,107,2566,132808,403,19189,1651,1,43164,0.0009999999999994458
9976000,123,24041,119150,8444,-7294,129820,454,19204,1859,1,43165,0.0009999999999994458
9977000,-7809,-15669,124072,-16726,-16187,133058,272,19200,1114,0,43166,0.0010000000000012221
9978003,-4885,13594,124964,-15045,93,124931,341,19191,1397,0,43167,0.001002999999998977
9979000,3636,5634,121138,2646,34426,117574,555,19191,1397,1,43168,0.0009969999999999146
9980000,12820,40482,122090,11368,45770,100719,334,19219,2273,0,43169,0.0010000000000012221
9981003,-5600,19433,113988,-21941,12232,141271,334,19190,1368,0,43170,0.001002999999998977
9982000,11048,10360,122232,-8128,-10428,122525,349,19187,1429,1,43171,0.0009969999999999146
9983000,-522,-2430,122679,41818,9055,129384,246,19204,1008,1,43172,0.0009999999999994458
9984000,-6083,9051,128822,-23854,-27547,137457,384,19195,1573,0,43173,0.0010000000000012221
9985000,8391,-29322,125543,-30569,5492,141167,368,19195,1573,1,43174,0.0009999999999994458
9986000,-3227,13972,130412,49924,40882,111304,254,19189,1507,1,43175,0.0009999999999994458
9987000,8021,-6601,124905,18231,32901,117930,254,19211,1040,0,43176,0.0010000000000012221
9988000,3015,-14344,124007,-33175,-27315,141031,336,19195,1376,0,43177,0.0009999999999994458
9989000,-5978,-11426,136328,2503,-4727,145508,381,19188,1560,1,43178,0.0009999999999994458
9990000,-1676,-2757,126177,12812,-18138,131305,285,19189,1167,0,43179,0.0010000000000012221
9991000,4324,-24839,130647,-6961,49218,110245,374,19189,1167,0,43180,0.0009999999999994458
9992000,-11837,4451,130751,-4392,18388,134419,422,19190,1532,1,43181,0.0009999999999994458
9993000,2832,-61941,112748,-20491,30010,109891,422,19217,1728,1,43182,0.0010000000000012221
9994000,8754,-13335,133322,-1078,8029,128827,284,19175,1163,0,43183,0.0009999999999994458
9995000,-8261,2935,136757,15206,760,140945,349,19188,1429,1,43184,0.0009999999999994458
9996001,-8473,6491,121267,-32110,-26343,113739,408,19215,1671,1,43185,0.0010010000000004737
9997000,-13476,-30030,132841,-22289,34488,138133,308,19215,1261,0,43186,0.0009990000000001942
9998000,1164,10242,131836,4118,37187,107622,343,19198,1261,0,43187,0.0009999999999994458
9999001,12459,-33153,121901,6246,46905,103801,442,19176,1405,1,43188,0.0010010000000004737
10000000,786,-15967,131865,-14052,4448,124036,442,19210,1810,0,43189,0.0009990000000001942
10001001,14644,14588,130689,-14335,11190,126919,356,19197,1458,0,43190,0.0010009999999986974
10002000,10564,3877,129991,25148,7025,114090,366,19203,1499,1,43191,0.0009990000000001942
10003000,3565,-9399,134552,-7193,24330,130876,278,19203,1139,1,43192,0.0010000000000012221
10004000,3284,-14766,137099,-22593,-5783,132990,396,19198,1139,0,43193,0.0009999999999994458
10005002,3208,-45702,125903,-21720,20393,127582,417,19195,1622,1,43194,0.0010019999999997253
10006000,12814,-6866,136726,19485,1067,128476,417,19222,1708,1,43195,0.0009980000000009426
10007000,8621,13250,133448,-4595,14700,122864,259,19193,1061,0,43196,0.0009999999999994458
10008000,9223,2905,125958,-13397,-18224,135475,317,19192,1298,0,43197,0.0009999999999994458
10009000,-5588,-24096,137354,-3622,5159,144156,487,19192,1995,1,43198,0.0010000000000012221
10010000,43,-8433,139452,-10411,-5590,131922,292,19218,1995,0,43199,0.0009999999999994458
10011000,2931,-29776,134293,-38551,3851,150804,338,19189,1196,0,43200,0.0009999999999994458
10012000,15152,-27016,138068,7904,-2161,130918,338,19187,1384,1,43201,0.0009999999999994458
10013000,-11428,15548,124038,13517,13317,113915,314,19212,1286,1,43202,0.0010000000000012221
10014000,17675,23,125345,-44012,-5310,121729,352,19179,1442,0,43203,0.0009999999999994458
10015000,-8045,4096,148238,5906,19072,154909,374,19173,1532,1,43204,0.0009999999999994458
10016000,-11123,6992,122974,-1072,6052,112326,276,19173,1532,1,43205,0.0010000000000012221
10017000,-10079,-36836,145917,-30487,12632,161072,317,19213,1130,0,43206,0.0009999999999994458
10018000,792,-9667,137694,-9502,2413,125860,317,19192,1298,0,43207,0.0009999999999994458
10019000,8673,13662,119725,5304,7445,111667,381,19160,1560,1,43208,0.0010000000000012221
10020000,8421,-5821,126524,24193,3041,115962,275,19199,1126,0,43209,0.0009999999999994458
10021000,5587,25240,140194,-9985,31534,128766,346,19196,1417,0,43210,0.0009999999999994458
10022000,11594,-2119,122680,-15682,-7386,94057,340,19196,1417,1,43211,0.0010000000000012221
10023001,-4615,8693,136958,31947,41595,123286,292,19214,1393,1,43212,0.0010009999999986974
10024000,-3194,-843,133823,-11026,-10070,147701,292,19183,1196,0,43213,0.0009990000000001942
10025001,7262,-35405,127794,-6189,-3105,117377,330,19189,1352,1,43214,0.0010010000000004737
10026000,1537,4119,129010,1585,-8379,124206,357,19216,1462,1,43215,0.0009990000000001942
10027000,17694,12217,137172,24171,6086,123667,279,19192,1143,0,43216,0.0009999999999994458
10028000,14675,24102,123089,3673,-40609,102727,334,19192,1143,0,43217,0.0009999999999994458
10029000,228,14139,135939,17101,-39451,151100,349,19184,1368,1,43218,0.0010000000000012221
10030000,-8641,-15671,130167,-316,-5755,126962,349,19210,1429,0,43219,0.0009999999999994458
10031000,7676,-10021,124256,1410,-17502,130720,376,19196,1540,0,43220,0.0009999999999994458
10032000,-13051,-19592,131958,2742,-10561,124780,350,19193,1433,1,43221,0.0010000000000012221
10033000,12289,28128,126921,-31603,2140,120815,267,19203,1094,1,43222,0.0009999999999994458
10034000,3045,24156,123331,-39896,-12832,118121,419,19203,1094,0,43223,0.0009999999999994458
10035000,12634,55266,129565,13477,-27652,144461,411,19198,1716,1,43224,0.0010000000000012221
10036000,-27072,-17744,117344,-7807,-19786,115843,411,19194,1683,1,43225,0.0009999999999994458
10037000,192,-5676,121805,-41744,-15420,138314,273,19200,1118,0,43226,0.0009999999999994458
10038000,-2313,-1454,129074,24538,681,124067,326,19189,1335,0,43227,0.0010000000000012221
10039000,9743,48896,118528,3816,22042,105557,472,19195,1933,1,43228,0.0009999999999994458
10040000,2656,33825,117797,-25958,-39432,136483,291,19195,1192,0,43229,0.0009999999999994458
10041004,10942,62985,126774,-16727,-4957,126714,338,19191,1192,0,43230,0.0010040000000000049
10042002,-3190,4536,108403,16979,-11768,122129,272,19185,1384,1,43231,0.0009980000000009426
10043002,5475,-5476,126988,5429,-2468,122346,272,19208,1114,1,43232,0.0009999999999994458
10044000,-2894,-3348,133451,-14843,-33643,152563,335,19181,1372,0,43233,0.0009979999999991662
10045000,-188,4270,120682,1114,-6424,122923,364,19174,1491,1,43234,0.0010000000000012221
10046000,4749,26389,124313,1764,-19330,139073,223,19174,913,1,43235,0.0009999999999994458
10047000,30,37841,127060,6559,-32616,138849,335,19213,913,0,43236,0.0009999999999994458
10048000,9187,1389,119911,-4490,1429,120458,358,19194,1372,0,43237,0.0010000000000012221
10049000,-10127,6514,126699,5574,-21780,136381,358,19189,1466,1,43238,0.0009999999999994458
10050000,-1671,-27884,129998,-14619,-29430,150838,261,19203,1069,0,43239,0.0009999999999994458
10051000,-1966,5927,120416,-10207,3446,120780,379,19196,1552,0,43240,0.0010000000000012221
10052002,-2168,-15065,118506,29893,-19946,140423,397,19196,1626,1,43241,0.0010019999999997253
10053000,-11924,20992,118764,-2558,-31786,130937,256,19214,1626,1,43242,0.0009979999999991662
10054000,10353,-10021,122697,-42897,-2534,128537,400,19189,1049,0,43243,0.0010000000000012221
10055000,-6418,15618,135673,33448,9082,124730,400,19188,1638,1,43244,0.0009999999999994458
10056000,-10246,-2176,116921,-1648,-15180,121734,527,19219,2158,1,43245,0.0009999999999994458
10057000,-12428,-15220,127890,-36852,-9348,131748,281,19196,1151,0,43246,0.0010000000000012221
10058000,-2127,-23377,125964,4740,-8679,138828,345,19185,1413,0,43247,0.0009999999999994458
10059000,6210,18861,115610,23517,6932,92589,489,19185,1413,1,43248,0.0009999999999994458
10060000,4600,17818,127773,-1607,22595,124174,393,19208,2003,0,43249,0.0009999999999994458
10061000,6299,12022,122688,-7628,-4799,116310,393,19197,1610,0,43250,0.0010000000000012221
10062000,9954,-10849,125104,5926,4607,124138,352,19203,1442,1,43251,0.0009999999999994458
10063000,3161,-1052,134237,20144,1658,126840,267,19201,1094,1,43252,0.0009999999999994458
10064000,3679,-17158,124275,800,-47827,125287,411,19194,1683,0,43253,0.0010000000000012221
10065000,-5230,-9966,123652,8443,-20652,128823,383,19194,1683,1,43254,0.0009999999999994458
10066000,2555,-1666,126673,8356,5968,122203,255,19199,1569,1,43255,0.0009999999999994458
10067000,9022,16552,129250,-4231,11005,124888,255,19207,1044,0,43256,0.0010000000000012221
10068000,6093,-3129,128602,848,2833,140208,321,19195,1315,0,43257,0.0009999999999994458
10069000,-1745,2137,134752,4281,-1205,142698,424,19199,1737,1,43258,0.0009999999999994458
10070000,-4376,-29798,131089,17410,-30504,152126,291,19179,1192,0,43259,0.0010000000000012221
10071000,7575,-19089,124545,-15614,-34875,144852,333,19179,1192,0,43260,0.0009999999999994458
10072000,-11456,-12239,131018,20717,-8475,117789,364,19195,1364,1,43261,0.0009999999999994458
10073000,9879,14837,122172,-18493,13509,113031,364,19214,1491,1,43262,0.0010000000000012221
10074000,3280,13967,142014,-11571,20990,159066,293,19172,1200,0,43263,0.0009999999999994458
10075000,-8818,-3851,126317,13372,-2183,114568,370,19183,1515,1,43264,0.0009999999999994458
10076000,-21541,-46309,127804,-13945,6629,156336,377,19216,1544,1,43265,0.0009999999999994458
10077000,-5619,4194,136866,-19167,2509,126149,306,19216,1253,0,43266,0.0010000000000012221
10078000,4688,13934,128374,27426,24758,108498,363,19198,1253,0,43267,0.0009999999999994458
10079000,2214,16958,121402,2388,3973,123121,363,19167,1487,1,43268,0.0009999999999994458
10080000,-2690,-3669,138065,-19751,32380,130311,362,19202,1483,0,43269,0.0010000000000012221
10081000,10399,16836,127201,9278,6322,111429,355,19192,1454,0,43270,0.0009999999999994458
10082000,-3216,-16538,133561,26789,16683,128105,383,19209,1569,1,43271,0.0009999999999994458
10083000,7657,-25181,133776,-2306,-10377,133935,316,19209,1294,1,43272,0.0010000000000012221
10084001,-6848,-5029,136381,-19186,1589,127231,404,19190,1294,0,43273,0.0010009999999986974
10085001,7079,-10582,128994,9559,-11450,134553,423,19193,1655,1,43274,0.0010000000000012221
10086000,1421,7156,137343,11491,21079,111840,423,19218,1732,1,43275,0.0009990000000001942
10087002,10575,23184,129224,-13233,-2162,123394,264,19195,1081,0,43276,0.0010019999999997253
10088001,6638,-32895,132464,-1030,8439,139345,329,19189,1347,1,43277,0.0009990000000001942
10089000,-4228,-25538,140671,20466,-9750,124032,383,19189,1569,1,43278,0.0009990000000001942
10090000,-5966,-9249,128883,-15149,-8060,134810,327,19210,1569,0,43279,0.0009999999999994458
10091003,4339,-1816,133645,-20033,-10780,135824,339,19188,1339,0,43280,0.001002999999998977
