t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
43484000,7279,-4705,127590,-16583,-8770,131325,69,19236,283,1,11702,0.0009999999999976694
43485001,5580,-617,125796,-2545,2070,125147,82,19232,336,1,11703,0.00100100000000225
43486000,5702,8890,127279,7873,5423,126967,98,19226,401,0,11704,0.0009990000000001942
43487000,7516,-2082,123555,-8866,-1535,125643,94,19226,401,0,11705,0.0009999999999976694
43488000,5412,10516,124496,-1439,10024,117990,72,19238,385,0,11706,0.0010000000000047748
43489000,18881,449,124254,6557,-1916,129965,72,19240,295,1,11707,0.0009999999999976694
43490000,13256,-378,123791,14293,-724,120978,104,19235,426,1,11708,0.0009999999999976694
43491000,12532,-4535,125777,381,-6663,130451,85,19232,348,1,11709,0.0010000000000047748
43492000,8675,243,125391,2570,2337,121939,86,19236,352,1,11710,0.0009999999999976694
43493000,13766,4624,127168,5171,4349,128801,115,19236,352,0,11711,0.0009999999999976694
43494000,14538,2917,126724,3956,422,125294,88,19235,471,0,11712,0.0010000000000047748
43495000,15330,6277,127004,5076,3258,121138,88,19237,360,0,11713,0.0009999999999976694
43496001,16757,-5366,126279,11993,-5580,127279,73,19234,299,1,11714,0.00100100000000225
43497000,11598,-4854,126980,7294,-7095,128113,95,19236,389,1,11715,0.0009990000000001942
43498003,16073,-5210,128003,-367,-3853,131904,80,19236,328,1,11716,0.0010029999999972006
43499002,9108,5651,128251,11879,4299,122268,86,19236,328,0,11717,0.0009990000000001942
43500000,14367,4361,128214,-1723,2819,126384,89,19228,352,0,11718,0.000998000000002719
43501000,9374,-2389,128298,3377,-2972,128705,89,19237,365,0,11719,0.0009999999999976694
43502000,16236,-7850,127280,3092,-8033,131641,72,19230,295,0,11720,0.0009999999999976694
43503000,10571,2375,129771,4118,2320,122084,97,19226,397,1,11721,0.0010000000000047748
43504000,9575,891,131044,1182,-95,128510,79,19237,324,1,11722,0.0009999999999976694
43505000,6476,-17175,124611,445,-18400,139352,77,19237,315,1,11723,0.0009999999999976694
43506000,7203,7928,130656,-3588,9317,121383,117,19237,315,0,11724,0.0010000000000047748
43507001,15032,10369,128148,552,9535,128137,91,19232,479,0,11725,0.0010009999999951447
43508001,2371,5306,131813,9494,5372,122666,91,19235,373,0,11726,0.0010000000000047748
43509000,15450,-4855,131029,-33635,-5554,135330,70,19235,287,1,11727,0.0009990000000001942
43510000,3480,-12801,130748,23973,-13752,133707,96,19236,393,1,11728,0.0009999999999976694
43511000,-3824,-10892,129674,149,-10749,133129,84,19236,344,1,11729,0.0009999999999976694
43512002,817,4075,131487,-32351,15840,117636,90,19240,344,1,11730,0.0010019999999997253
43513001,498,21274,130552,-3183,16895,127233,92,19226,369,0,11731,0.0009990000000001942
43514002,13520,8590,130306,-3806,630,123884,92,19236,377,0,11732,0.00100100000000225
43515000,3548,-5859,125477,-981,-11591,131829,77,19237,315,0,11733,0.000998000000002719
43516001,5053,-15509,128235,-9254,-8102,130172,94,19225,385,1,11734,0.0010009999999951447
43517000,-963,4353,128223,-8827,5975,124050,81,19225,332,1,11735,0.0009990000000001942
43518000,3147,-1702,130132,-6122,-2841,134819,80,19233,332,1,11736,0.0010000000000047748
43519000,2367,7377,125387,-4435,12916,116823,111,19234,328,0,11737,0.0009999999999976694
43520000,-2611,10960,127976,-15712,4770,126189,111,19233,455,0,11738,0.0009999999999976694
43521000,7578,-318,125338,-7367,2733,122165,93,19236,381,0,11739,0.0010000000000047748
43522000,12412,6954,128208,15194,968,128708,73,19236,299,1,11740,0.0009999999999976694
43523000,6491,-7624,125223,-1627,-6010,128152,100,19237,410,1,11741,0.0009999999999976694
43524000,4945,4739,127214,-13512,2312,120739,89,19237,410,1,11742,0.0010000000000047748
43525000,2134,-6305,126392,2673,-8982,138878,89,19234,365,1,11743,0.0009999999999976694
43526005,11108,4714,126963,-121,11569,116519,89,19231,365,0,11744,0.0010049999999992565
43527002,3556,14700,126109,-3549,9216,122152,119,19233,487,0,11745,0.0009969999999981383
43528002,17077,-4882,125340,-2716,3817,124626,80,19243,328,0,11746,0.0010000000000047748
43529000,15672,-2577,122526,12790,-8550,128809,85,19230,348,1,11747,0.0009979999999956135
43530000,10912,-9738,122717,7717,-5729,129522,79,19230,348,1,11748,0.0010000000000047748
43531000,13441,5609,124933,3993,5261,117510,87,19232,324,1,11749,0.0009999999999976694
43532000,5097,2508,126380,752,-546,130945,87,19237,356,0,11750,0.0009999999999976694
43533000,18871,5249,127854,-1795,6172,123744,108,19231,442,0,11751,0.0010000000000047748
43534000,7921,4923,125913,16092,2363,123725,93,19237,381,0,11752,0.0009999999999976694
43535000,18184,-1548,125256,-2832,-3437,126093,70,19235,287,0,11753,0.0009999999999976694
43536000,12762,-6254,126154,11739,-7575,127278,127,19235,287,1,11754,0.0010000000000047748
43537000,14622,-6217,129039,10125,-5802,134189,85,19237,520,1,11755,0.0009999999999976694
43538000,12893,3805,128592,3957,4492,120236,85,19237,348,1,11756,0.0009999999999976694
43539000,10864,-608,128371,3142,-5662,129148,82,19231,336,0,11757,0.0010000000000047748
43540000,14401,-99,128911,2673,-998,127127,105,19235,430,0,11758,0.0009999999999976694
43541000,9557,3938,129403,8663,1832,125953,84,19236,344,0,11759,0.0009999999999976694
43542003,17500,-6348,126982,582,-6758,128840,81,19236,344,1,11760,0.001003000000004306
43543001,6301,2278,127964,7938,1244,121580,88,19225,332,1,11761,0.0009979999999956135
43544000,10988,-10940,128315,-5424,-12417,140603,88,19235,360,1,11762,0.0009990000000001942
43545000,5975,2524,131157,-4467,4275,122887,90,19235,369,1,11763,0.0009999999999976694
43546000,6436,2610,129810,-3751,-1492,131352,102,19226,418,0,11764,0.0010000000000047748
43547000,8455,3422,129660,6564,5833,120711,93,19237,381,0,11765,0.0009999999999976694
43548000,5603,2958,128432,2711,-1304,132831,70,19237,287,0,11766,0.0009999999999976694
43549001,10974,-13576,128184,-22412,-11494,132693,113,19232,287,1,11767,0.00100100000000225
43550002,7226,15406,133809,1305,12347,114924,86,19235,463,1,11768,0.00100100000000225
43551000,4644,-11556,133073,20610,-13470,144929,86,19235,352,1,11769,0.0009979999999956135
43552000,-7745,-1720,131015,-27508,-2929,123047,84,19234,344,0,11770,0.0010000000000047748
43553000,2879,-3327,131485,-22735,-2854,135260,114,19234,467,0,11771,0.0009999999999976694
43554000,5728,30489,129086,10286,29386,109411,87,19234,356,0,11772,0.0009999999999976694
43555000,11743,4511,127963,-2134,3496,140065,80,19236,356,0,11773,0.0010000000000047748
43556000,-315,-18769,125527,-16141,-20116,126491,115,19230,328,1,11774,0.0009999999999976694
43557000,2959,-7139,129708,-4696,-7472,136289,115,19238,471,1,11775,0.0009999999999976694
43558000,2659,2357,130523,-1330,15755,118098,85,19236,348,1,11776,0.0010000000000047748
43559000,2686,16325,129622,-7046,273,129403,93,19231,381,0,11777,0.0009999999999976694
43560003,-2861,-6624,123971,-15463,1672,126472,95,19231,389,0,11778,0.0010029999999972006
43561002,3787,19030,128761,-9343,8652,115814,75,19231,389,0,11779,0.0009990000000001942
43562000,14287,-2331,125140,3392,-6346,131870,105,19235,307,1,11780,0.000998000000002719
43563000,4081,5533,127452,-2986,5080,118195,105,19235,430,1,11781,0.0009999999999976694
43564000,8162,-6232,125646,-15073,-11198,136416,85,19233,348,1,11782,0.0010000000000047748
43565000,4585,2136,128700,9382,9907,121093,85,19233,348,1,11783,0.0009999999999976694
43566000,9772,4007,127148,-1082,-4557,131349,125,19229,512,0,11784,0.0009999999999976694
43567000,4477,-71,125279,-6967,8052,115423,89,19229,512,0,11785,0.0010000000000047748
43568000,12673,13418,126739,-1716,5002,125516,73,19236,365,0,11786,0.0009999999999976694
43569000,18254,-8381,123679,17714,-7646,129811,73,19230,299,1,11787,0.0009999999999976694
43570000,12906,5648,124310,3820,2524,120184,78,19236,319,1,11788,0.0010000000000047748
43571002,10940,-5716,125157,313,-7093,130333,89,19233,365,1,11789,0.0010019999999997253
43572000,8300,5511,126239,4506,12177,121786,93,19231,381,0,11790,0.0009979999999956135
43573000,15730,-1847,127669,2438,-2296,137518,91,19231,381,0,11791,0.0010000000000047748
43574000,10847,2928,125260,8823,7550,115611,74,19237,373,0,11792,0.0009999999999976694
43575000,17307,3534,126234,8903,-2313,125535,74,19236,303,0,11793,0.0009999999999976694
43576000,12567,-9017,125395,4532,-8373,131031,94,19230,385,1,11794,0.0010000000000047748
43577000,16501,-7126,128328,3821,-7695,128781,86,19235,352,1,11795,0.0009999999999976694
43578000,10065,363,129114,10344,1923,128749,81,19235,332,1,11796,0.0009999999999976694
43579001,12767,10894,128600,-2229,8004,119112,111,19235,332,0,11797,0.00100100000000225
43580000,10532,-424,127252,3472,-4397,131666,89,19236,455,0,11798,0.0009990000000001942
43581000,12793,-5492,128563,6143,-5709,131566,89,19238,365,0,11799,0.0009999999999976694
43582001,15414,541,128265,2016,2721,120787,71,19230,291,1,11800,0.00100100000000225
43583000,6226,5007,131524,882,522,127187,117,19236,479,1,11801,0.0009990000000001942
43584005,8430,-17877,126632,1250,-19499,138906,84,19236,344,1,11802,0.0010049999999992565
43585001,455,-8732,129598,-1956,-3849,126898,85,19236,344,1,11803,0.000996000000000663
43586000,15050,17033,130473,-10803,16180,123388,106,19228,348,0,11804,0.0009990000000001942
43587000,6028,4593,127906,20953,1906,125292,106,19234,434,0,11805,0.0009999999999976694
43588001,8357,1455,130799,-26224,-1191,128274,76,19238,311,0,11806,0.00100100000000225
43589000,13843,-10705,129682,-4568,-11286,131843,86,19228,352,1,11807,0.0009990000000001942
43590000,-3514,-3147,129786,23026,-7138,132652,76,19233,311,1,11808,0.0009999999999976694
43591000,2871,-8683,129494,-24073,-8052,131680,83,19233,311,1,11809,0.0010000000000047748
43592000,-3789,13401,129784,-14538,14099,119590,111,19236,340,0,11810,0.0009999999999976694
43593000,8084,13823,130852,-9304,12369,128329,111,19232,455,0,11811,0.0009999999999976694
43594000,5892,6922,127336,4083,4157,121559,93,19241,381,0,11812,0.0010000000000047748
43595000,3916,-12230,127864,-5442,-15369,133007,74,19236,303,0,11813,0.0009999999999976694
43596002,3320,-2328,129994,-11716,-3009,126439,131,19233,537,1,11814,0.0010019999999997253
43597000,860,-2348,130201,-5622,-4418,132795,83,19233,340,1,11815,0.000998000000002719
43598000,3138,2320,128989,-10535,2110,128396,82,19236,340,1,11816,0.0009999999999976694
43599002,1720,14911,127299,-3956,13007,119309,109,19228,336,0,11817,0.0010019999999997253
43600000,954,1889,123698,-6216,-474,128131,109,19230,446,0,11818,0.000998000000002719
43601000,8398,3491,125477,-13547,2300,123810,84,19238,344,0,11819,0.0009999999999976694
43602000,12051,1336,126121,4829,1040,125456,85,19227,348,1,11820,0.0009999999999976694
43603000,7560,5219,127257,9783,4838,124296,75,19227,307,1,11821,0.0010000000000047748
43604000,2724,-8347,125486,-11928,-9709,134310,85,19234,307,1,11822,0.0009999999999976694
43605000,4538,-4852,126342,-6985,5014,124570,107,19235,348,1,11823,0.0009999999999976694
43606001,11854,16355,125853,3625,9597,118788,107,19228,438,0,11824,0.00100100000000225
43607000,7349,17200,127078,4592,8000,120667,98,19240,401,0,11825,0.0009990000000001942
43608000,16442,-5265,123631,-6559,-13968,132639,71,19239,291,0,11826,0.0009999999999976694
43609000,11835,-7858,126831,11129,-2693,126390,100,19236,410,1,11827,0.0009999999999976694
43610001,15893,2913,125100,3530,588,123221,89,19236,410,1,11828,0.00100100000000225
43611000,8495,1606,126402,4196,2583,124082,86,19232,365,1,11829,0.0009990000000001942
43612001,11128,2515,126710,-4877,-364,129811,86,19233,352,0,11830,0.00100100000000225
43613001,15191,607,127071,9360,6296,122438,109,19235,446,0,11831,0.0009999999999976694
43614000,13827,8005,126736,13013,2651,123766,84,19240,344,0,11832,0.0009990000000001942
43615000,18330,-8075,125396,1344,-11129,129225,79,19226,324,1,11833,0.0009999999999976694
43616002,10855,-6600,126062,5409,-3371,128105,89,19226,324,1,11834,0.0010019999999997253
43617002,17465,-4073,126826,10342,-763,129581,85,19235,365,1,11835,0.0010000000000047748
43618002,9625,8170,125650,7849,7449,120149,85,19234,348,1,11836,0.0009999999999976694
43619000,11822,-571,127521,-7707,-1578,129781,94,19229,385,0,11837,0.000998000000002719
43620000,13601,872,127658,7114,-114,125327,91,19239,373,0,11838,0.0009999999999976694
43621000,14888,358,129178,9554,-1054,129417,72,19236,295,0,11839,0.0009999999999976694
43622000,14051,-2345,129946,2860,-3815,123618,109,19236,295,1,11840,0.0010000000000047748
43623000,5189,-4126,129104,-3103,-6805,131758,82,19230,446,1,11841,0.0009999999999976694
43624000,9347,-7772,130375,2101,-6009,134142,82,19236,336,1,11842,0.0009999999999976694
43625000,3093,3342,131172,-3367,2862,126495,76,19235,311,0,11843,0.0010000000000047748
43626000,9978,143,129640,-5774,1722,122361,126,19233,516,0,11844,0.0009999999999976694
43627000,8263,15123,131218,12305,8406,127081,85,19238,348,0,11845,0.0009999999999976694
43628000,11186,-16026,126249,-14031,-17646,137573,73,19238,348,0,11846,0.0010000000000047748
43629000,8356,1226,130334,-15303,11431,118108,86,19224,299,1,11847,0.0009999999999976694
43630000,9233,-3174,129416,21615,-11041,138902,86,19232,352,1,11848,0.0009999999999976694
43631000,-7882,-7552,125212,-14399,-3258,127673,81,19237,332,1,11849,0.0010000000000047748
43632000,345,-2793,129836,-32151,-4971,133736,95,19232,389,0,11850,0.0009999999999976694
43633000,1186,13112,129498,4663,22258,117285,94,19233,385,0,11851,0.0009999999999976694
43634002,8500,26008,131350,4168,16301,118842,75,19233,307,0,11852,0.0010019999999997253
43635000,6138,-17545,126020,-15847,-19807,136173,104,19239,307,1,11853,0.000998000000002719
43636000,536,-9997,127446,-5560,-10635,129594,104,19227,426,1,11854,0.0009999999999976694
43637000,4835,-4389,130046,-2893,-2472,133173,84,19239,344,1,11855,0.0010000000000047748
43638000,127,16212,130922,-8356,14955,116579,80,19237,328,1,11856,0.0009999999999976694
43639001,2871,-1900,126005,-11484,-6667,135363,118,19235,483,0,11857,0.00100100000000225
43640000,911,1488,124822,-7096,3473,118474,94,19235,385,0,11858,0.0009990000000001942
43641000,13427,10802,126167,-4099,7297,122962,77,19238,385,0,11859,0.0009999999999976694
43642000,8613,-5139,122149,12936,-6184,128531,92,19232,315,1,11860,0.0009999999999976694
43643000,7238,277,125885,-9177,-242,124561,92,19235,377,1,11861,0.0010000000000047748
43644000,6944,-5986,125266,-8104,-6766,132058,88,19232,360,1,11862,0.0009999999999976694
43645000,6239,10315,127682,9808,9930,122661,92,19229,377,0,11863,0.0009999999999976694
43646000,7623,-2328,125459,-6029,-3570,130462,117,19229,479,0,11864,0.0010000000000047748
43647000,3794,12485,124011,-8798,11709,113956,78,19235,479,0,11865,0.0009999999999976694
43648000,19439,1901,125877,4212,1138,132873,92,19236,319,1,11866,0.0009999999999976694
43649000,10753,-2833,123442,17619,-3886,120529,92,19231,377,1,11867,0.0010000000000047748
43650000,13060,-2562,126226,-2359,-2373,130036,93,19233,381,1,11868,0.0009999999999976694
43651000,7331,-2073,126230,2739,-2890,121246,91,19230,373,1,11869,0.0009999999999976694
43652000,14838,9021,129159,3267,9219,130113,113,19230,463,0,11870,0.0010000000000047748
43653002,13706,-2495,126648,3772,896,123152,95,19235,463,0,11871,0.0010019999999997253
43654000,12970,5980,125899,10311,2745,121155,73,19236,389,0,11872,0.0009979999999956135
43655000,17285,-5045,124829,3803,-8273,130536,73,19232,299,1,11873,0.0010000000000047748
43656002,11949,-7498,125702,6446,-5681,129762,123,19237,504,1,11874,0.0010019999999997253
43657002,14982,-3668,127579,8761,-1826,128488,84,19237,344,1,11875,0.0009999999999976694
43658002,8508,8176,128646,-739,8402,121217,80,19232,328,0,11876,0.0009999999999976694
43659000,15256,1048,127163,1820,-4323,130867,100,19232,328,0,11877,0.000998000000002719
43660000,10481,-3805,127944,11230,-1393,128233,79,19232,410,0,11878,0.0009999999999976694
43661000,15571,1301,128917,-3931,1586,124805,79,19239,324,0,11879,0.0010000000000047748
43662000,9014,2015,131036,7776,-5855,124285,85,19221,348,1,11880,0.0009999999999976694
43663000,8093,-6574,130735,2169,-12013,135705,73,19235,299,1,11881,0.0009999999999976694
43664000,6582,-11873,129247,-2855,-5579,128411,82,19235,336,1,11882,0.0010000000000047748
43665000,6259,8565,131099,-11759,9707,125717,104,19235,336,0,11883,0.0009999999999976694
43666000,14761,6467,129287,16689,4965,125236,91,19228,426,0,11884,0.0009999999999976694
43667000,2438,4449,128301,-3376,2965,128066,91,19238,373,0,11885,0.0009999999999976694
43668000,14092,-7816,129980,-29260,-9702,129973,70,19233,287,1,11886,0.0010000000000047748
43669000,2183,-4943,128976,23558,-7471,130446,121,19241,496,1,11887,0.0009999999999976694
43670000,3020,-13478,129632,-4398,-11833,137986,85,19235,348,1,11888,0.0009999999999976694
43671000,-2089,5478,129180,-25639,10620,117586,86,19235,348,1,11889,0.0010000000000047748
43672000,-962,12498,129114,-6976,9033,131660,113,19230,352,0,11890,0.0009999999999976694
43673000,10010,9474,129383,-2786,12852,120649,113,19233,463,0,11891,0.0009999999999976694
43674000,5128,4003,128399,-3294,-2384,130052,82,19239,336,0,11892,0.0010000000000047748
43675000,6829,-12747,127676,-6988,-10908,130408,84,19226,344,1,11893,0.0009999999999976694
43676000,1398,-2692,129198,-2706,-4472,130755,113,19235,463,1,11894,0.0009999999999976694
43677000,647,-6083,127722,-5521,-3435,135007,87,19235,463,1,11895,0.0010000000000047748
43678000,-609,18541,129689,-19670,19254,110680,103,19236,356,0,11896,0.0009999999999976694
43679001,6360,5811,127327,-9327,-197,131949,103,19228,422,0,11897,0.00100100000000225
43680000,2640,-3455,125461,9376,-1907,125928,98,19235,401,0,11898,0.0009990000000001942
43681000,7296,1491,125532,-10685,-778,126779,77,19233,315,0,11899,0.0009999999999976694
43682001,6917,5851,125525,-1921,8637,119044,116,19238,475,1,11900,0.00100100000000225
43683002,12741,8953,126824,6744,4272,125198,87,19238,475,1,11901,0.0010009999999951447
43684000,6096,-11164,125287,-10243,-11640,135542,85,19236,356,1,11902,0.000998000000002719
43685000,9108,-2813,125245,-6666,1533,120584,85,19229,348,0,11903,0.0009999999999976694
43686001,2911,1813,126325,14477,820,127959,128,19233,524,0,11904,0.00100100000000225
43687000,7318,10165,125481,-6534,9410,119261,84,19239,344,0,11905,0.0009990000000001942
43688000,15163,-1285,124839,-13677,-3068,129898,75,19230,307,1,11906,0.0009999999999976694
43689000,13939,3569,125066,28888,3468,121864,75,19230,307,1,11907,0.0010000000000047748
43690000,14284,755,123936,6991,-871,124060,91,19232,307,1,11908,0.0009999999999976694
43691001,8996,-5648,125965,-10459,-5931,126837,99,19238,373,1,11909,0.00100100000000225
43692000,15062,539,127594,10734,987,129258,99,19229,405,0,11910,0.0009990000000001942
43693000,13407,6202,127713,8605,6685,125589,94,19233,385,0,11911,0.0009999999999976694
43694000,13685,7159,126594,-1323,6041,118368,73,19237,299,0,11912,0.0009999999999976694
43695000,12048,-12768,124751,11255,-13969,133329,104,19237,426,1,11913,0.0010000000000047748
43696000,12278,-10497,125686,3499,-10421,125199,83,19231,426,1,11914,0.0009999999999976694
43697000,17291,5986,130130,5253,5987,124483,76,19236,340,1,11915,0.0009999999999976694
43698000,11394,4944,127647,12566,3320,126443,76,19234,311,0,11916,0.0010000000000047748
43699001,11197,-1911,127611,-5896,-2787,131045,107,19235,438,0,11917,0.0010009999999951447
43700000,9933,-7006,127534,4363,-5107,129226,84,19237,344,0,11918,0.0009990000000001942
43701000,15022,1291,127588,11323,3427,123131,70,19232,287,0,11919,0.0010000000000047748
43702000,8408,4583,130389,-3313,-579,126356,102,19232,287,1,11920,0.0009999999999976694
43703000,11904,-5734,129662,-5225,-7530,132435,85,19235,418,1,11921,0.0009999999999976694
43704000,5083,-4312,130250,3884,-6223,135264,85,19234,348,1,11922,0.0010000000000047748
43705000,5279,-12008,125625,-8625,-2220,122273,89,19226,365,0,11923,0.0009999999999976694
43706000,8453,20518,131755,5963,20207,121811,96,19237,393,0,11924,0.0009999999999976694
43707002,11698,-214,127622,-3612,-19166,137535,72,19235,295,0,11925,0.0010019999999997253
43708001,10917,4292,132652,-24343,7311,116945,93,19235,295,1,11926,0.0009990000000001942
43709000,7613,-4104,131877,20969,-20979,142561,79,19231,381,1,11927,0.0009990000000001942
43710000,-4733,-13552,129511,-1814,-6385,128186,79,19230,324,1,11928,0.0010000000000047748
43711000,-3236,-1179,129732,-36095,-4421,134469,80,19234,328,0,11929,0.0009999999999976694
43712000,3619,5975,129628,-2696,23315,118045,119,19238,487,0,11930,0.0009999999999976694
43713000,6410,29776,128230,5925,18072,118825,93,19238,381,0,11931,0.0010000000000047748
43714000,10671,-8431,126227,-13717,-14227,132122,75,19238,381,0,11932,0.0009999999999976694
43715002,1847,-11631,125001,-5264,-12915,129622,137,19233,307,1,11933,0.0010019999999997253
43716001,5282,-9868,130168,-2016,-4518,135074,137,19236,561,1,11934,0.0009990000000001942
43717000,315,12018,130680,-9192,14198,118483,83,19237,340,1,11935,0.0009990000000001942
43718000,1194,3645,126564,-10039,-5030,134783,88,19230,360,0,11936,0.0009999999999976694
43719000,-2328,7172,125458,-9901,10977,117398,103,19232,422,0,11937,0.0010000000000047748
43720000,6034,10081,127008,-6761,5036,123667,80,19232,422,0,11938,0.0009999999999976694
43721000,15976,1082,127351,9254,1904,123830,93,19240,328,1,11939,0.0009999999999976694
43722000,3538,5378,127413,88,772,125396,93,19233,381,1,11940,0.0010000000000047748
43723000,9698,-9561,125525,-13927,-9357,131472,90,19227,369,1,11941,0.0009999999999976694
43724000,269,7062,127963,7316,6729,124350,88,19232,360,1,11942,0.0009999999999976694
43725000,10535,-7101,125426,-2422,-8482,133994,114,19228,467,0,11943,0.0010000000000047748
43726000,3763,13619,126686,-6429,18233,109871,95,19228,467,0,11944,0.0009999999999976694
43727000,15353,5116,127013,1054,-1945,131701,72,19236,389,0,11945,0.0009999999999976694
43728000,17451,-3660,123137,13951,-1687,122553,72,19229,295,1,11946,0.0010000000000047748
43729000,9344,-2496,124511,5656,-5411,128448,95,19236,389,1,11947,0.0009999999999976694
43730000,13334,-4943,123183,-1035,2793,124954,92,19236,377,1,11948,0.0009999999999976694
43731000,6871,9620,127272,8420,5775,122601,88,19232,360,0,11949,0.0009999999999976694
43732002,18215,-4780,125292,-4801,-2149,133742,106,19232,434,0,11950,0.0010020000000068308
43733000,9722,10392,127463,13155,9597,114213,80,19237,434,0,11951,0.0009979999999956135
43734023,17921,-3023,126469,4223,-4066,130922,85,19239,328,0,11952,0.0010230000000035488
43735000,14900,-4239,126900,5851,-5887,124677,85,19231,348,1,11953,0.0009769999999988954
43736000,12746,-9003,128231,10914,-8975,135097,71,19235,291,1,11954,0.0009999999999976694
43737000,11913,3218,129988,4958,4315,122844,77,19235,315,1,11955,0.0009999999999976694
43738000,10835,5423,128280,194,2734,125035,97,19235,397,0,11956,0.0010000000000047748
43739001,14092,-6176,127868,3666,-7484,133450,95,19232,397,0,11957,0.0010009999999951447
43740002,10990,6724,128199,9781,5736,120211,72,19233,389,0,11958,0.00100100000000225
43741001,18014,-5646,129299,-3890,-4621,130074,72,19236,295,1,11959,0.0009990000000001942
43742002,7890,-2844,127967,11657,-4326,125625,123,19238,504,1,11960,0.00100100000000225
43743000,7083,-15855,125084,-4,-18727,132370,83,19237,340,1,11961,0.0009979999999956135
43744000,7081,4377,130799,-13450,4658,124904,81,19237,332,1,11962,0.0010000000000047748
43745001,9426,96,127005,4484,-1531,127411,113,19232,332,0,11963,0.0010009999999951447
43746000,8270,13868,132186,9855,13985,123415,82,19233,463,0,11964,0.0009990000000001942
43747001,8391,-869,130061,-15424,-9506,131674,82,19238,336,0,11965,0.00100100000000225
43748001,9595,-8475,129478,-11214,-10807,129806,79,19232,324,1,11966,0.0009999999999976694
43749001,4945,-8230,130614,14704,-10246,136973,74,19237,303,1,11967,0.0010000000000047748
43750000,-3407,-2658,131267,-2134,2862,123642,84,19237,344,1,11968,0.0009990000000001942
43751000,-1177,10646,130164,-26927,7612,128399,100,19237,344,0,11969,0.0009999999999976694
43752000,8011,1456,128937,-2035,10968,126966,95,19226,410,0,11970,0.0009999999999976694
43753000,3632,13047,127928,-1574,7631,119347,95,19238,389,0,11971,0.0010000000000047748
43754000,11399,-4395,127685,-10780,-11569,132531,75,19236,307,0,11972,0.0009999999999976694
43755000,-67,-12518,126934,2206,-11956,133529,116,19224,475,1,11973,0.0009999999999976694
43756000,3448,-7217,128434,-14316,-4892,130893,83,19240,340,1,11974,0.0010000000000047748
43757000,306,12909,129359,-8101,19197,117424,81,19240,340,1,11975,0.0009999999999976694
43758000,1433,14939,128858,-14150,2206,127636,116,19231,332,0,11976,0.0009999999999976694
43759001,3483,-3173,123535,-4373,-1666,127031,116,19235,475,0,11977,0.00100100000000225
43760000,5307,5998,126677,7857,5085,123877,89,19234,365,0,11978,0.0009990000000001942
43761000,10725,2148,125177,-8662,3503,121808,79,19228,324,1,11979,0.0009999999999976694
43762000,7905,5428,128279,-2626,-751,125781,84,19238,344,1,11980,0.0010000000000047748
43763000,8555,-11469,126755,12671,-15217,135961,87,19238,344,1,11981,0.0009999999999976694
43764000,2249,1165,127586,-9295,5926,120704,96,19237,356,1,11982,0.0009999999999976694
43765000,5216,8082,127322,-12442,5812,123801,96,19225,393,0,11983,0.0010000000000047748
43766001,5787,6047,125859,9316,6113,123745,97,19236,397,0,11984,0.0010009999999951447
43767000,15897,6279,124379,-4169,4894,124155,77,19238,315,0,11985,0.0009990000000001942
43768000,14626,-1154,124391,10446,-3797,124303,101,19240,414,1,11986,0.0010000000000047748
43769000,14721,-3309,122686,14188,-5384,126183,87,19240,414,1,11987,0.0009999999999976694
43770000,12862,-4922,125854,-3121,-4447,127776,86,19230,356,1,11988,0.0009999999999976694
43771000,11988,7204,128636,1121,7611,123489,86,19234,352,0,11989,0.0010000000000047748
43772000,12466,2591,127264,5644,932,129045,118,19232,483,0,11990,0.0009999999999976694
43773000,7895,2388,126522,6689,3536,121604,89,19239,365,0,11991,0.0009999999999976694
43774022,15434,-1602,127637,2371,-8189,129812,73,19233,299,1,11992,0.0010219999999989682
43775000,13305,-7330,124397,13322,-4294,129347,107,19233,299,1,11993,0.000978000000003476
43776004,18416,3501,128527,4133,3976,121718,90,19234,438,1,11994,0.0010040000000017812
43777001,13909,5072,127974,4184,4169,127397,90,19236,369,1,11995,0.0009969999999981383
43778000,12939,-2032,128620,4385,-4938,129751,90,19226,369,0,11996,0.0009990000000001942
43779001,8630,-7238,126998,3384,-8057,129311,89,19234,365,0,11997,0.00100100000000225
43780000,11908,188,129196,2199,-1994,127113,75,19239,307,0,11998,0.0009990000000001942
43781000,13139,1996,128928,4633,1437,125108,97,19239,397,1,11999,0.0009999999999976694
43782000,7693,-787,130413,901,-2175,129398,89,19228,397,1,12000,0.0009999999999976694
43783000,9053,-2339,128538,-3873,-3225,128289,84,19235,365,1,12001,0.0010000000000047748
43784000,4689,-8601,128204,1173,-12311,134188,84,19235,344,0,12002,0.0009999999999976694
43785000,11057,6082,130493,2076,10832,118801,113,19237,463,0,12003,0.0009999999999976694
43786001,9181,10234,128978,3310,6000,133373,89,19240,365,0,12004,0.00100100000000225
43787000,7162,-7473,128782,-15728,-5865,126289,71,19240,291,0,12005,0.0009990000000001942
43788000,12870,3512,132785,-8673,1278,124018,103,19235,291,1,12006,0.0009999999999976694
43789000,3355,-14681,128230,27198,-16697,140869,85,19235,422,1,12007,0.0010000000000047748
43790000,-5999,-725,132459,-26687,-2542,132429,85,19236,348,1,12008,0.0009999999999976694
43791000,2728,-4286,128499,-18704,-4257,121972,88,19229,360,0,12009,0.0009999999999976694
