t_us,ax,ay,az,ax1,ay1,az1,shunt_raw,bus_raw,curr_raw,pg_rpm,seq,dt
40034000,-20490,-7579,121311,6349,-8598,113565,403,19223,1651,1,49326,0.0009999999999976694
40035001,360,18586,123054,-18015,22189,114950,265,19195,1085,0,49327,0.00100100000000225
40036000,-11086,17279,119909,-10424,8762,108612,274,19211,1122,0,49328,0.0009990000000001942
40037000,3318,19668,118868,35635,9366,103067,327,19211,1122,1,49329,0.0009999999999976694
40038000,6605,7450,116724,-18934,-10627,125561,292,19226,1339,1,49330,0.0009999999999976694
40039001,4184,-8320,123139,2297,-1065,120431,292,19197,1196,0,49331,0.00100100000000225
40040002,3599,-18576,123080,22162,-707,116970,418,19205,1712,0,49332,0.00100100000000225
40041000,-17439,4194,128140,-20605,9121,121300,325,19205,1331,1,49333,0.0009979999999956135
40042000,-10368,27648,128413,-2298,36559,113488,187,19226,766,1,49334,0.0010000000000047748
40043000,-8889,42206,128071,3133,28017,118311,273,19226,766,0,49335,0.0009999999999976694
40044003,-4046,16931,120830,-14918,-9988,138691,344,19205,1118,0,49336,0.0010029999999972006
40045000,3465,-19145,121812,7545,-14154,130829,344,19197,1409,1,49337,0.0009970000000052437
40046000,1851,-7649,132308,15722,-2120,134642,384,19216,1573,1,49338,0.0009999999999976694
40047000,20861,12117,137035,4523,10735,130315,247,19197,1012,0,49339,0.0009999999999976694
40048000,11803,9213,140856,-7799,2898,136492,267,19205,1094,0,49340,0.0009999999999976694
40049000,3503,-10834,136916,18772,-19129,154765,327,19205,1094,1,49341,0.0010000000000047748
40050000,-3614,-22720,131995,-2290,-16942,140216,294,19227,1339,1,49342,0.0009999999999976694
40051000,-8553,-670,135724,-9318,1243,128625,294,19210,1204,0,49343,0.0009999999999976694
40052002,-64,-7920,135092,10277,-11704,146969,430,19204,1761,0,49344,0.0010020000000068308
40053002,13719,-6771,134725,15949,-1917,143198,338,19192,1384,1,49345,0.0009999999999976694
40054000,10510,10803,135774,15111,12485,117950,201,19223,823,1,49346,0.0009979999999956135
40055000,6954,-9382,122988,9236,-16844,135633,278,19223,823,0,49347,0.0010000000000047748
40056000,6796,-16851,127024,-39,-17436,125543,365,19205,1139,0,49348,0.0009999999999976694
40057000,-10082,8374,125334,1894,-459,115018,365,19196,1495,1,49349,0.0009999999999976694
40058000,-8228,-1881,117934,1315,-892,132065,451,19226,1847,1,49350,0.0010000000000047748
40059000,242,16098,126186,-11454,30924,96801,260,19202,1065,0,49351,0.0009999999999976694
40060001,-9891,27374,114964,5152,1437,120675,284,19208,1163,0,49352,0.00100100000000225
40061001,4617,2120,117238,13191,14649,109466,326,19208,1163,1,49353,0.0009999999999976694
40062001,-7037,16082,120950,-10289,5022,109399,271,19225,1335,1,49354,0.0009999999999976694
40063000,3643,1694,117083,8348,-14410,129579,271,19201,1110,0,49355,0.0009990000000001942
40064000,2332,-29182,122668,5487,-13195,126424,415,19205,1700,0,49356,0.0010000000000047748
40065001,-12001,18230,130660,-13883,11522,111481,323,19198,1323,1,49357,0.0010009999999951447
40066001,-3464,9402,122136,-18033,7206,130012,199,19220,815,1,49358,0.0010000000000047748
40067000,-3293,50840,132656,-4764,48505,100791,265,19220,1085,0,49359,0.0009990000000001942
40068000,-7411,23802,124401,-3291,4819,136141,342,19205,1085,0,49360,0.0009999999999976694
40069000,3558,-29340,117570,-5358,-31362,143561,429,19193,1401,1,49361,0.0009999999999976694
40070000,-485,125,137251,8901,10743,121351,429,19227,1757,1,49362,0.0010000000000047748
40071000,20654,6091,133744,15834,-5107,142210,248,19204,1016,0,49363,0.0009999999999976694
40072000,18216,3908,141312,-2741,883,123807,281,19203,1151,0,49364,0.0009999999999976694
40073002,140,-1318,136869,12775,-16784,155408,313,19203,1282,1,49365,0.0010019999999997253
40074000,707,-31780,129294,9612,-28738,154749,271,19222,1282,1,49366,0.000998000000002719
40075000,-17388,9782,138589,-10136,17501,115683,414,19203,1110,0,49367,0.0009999999999976694
40076002,-535,-8380,133313,-3030,-19261,157118,414,19205,1696,0,49368,0.0010019999999997253
40077000,5803,-10606,135187,16623,-9454,141354,343,19193,1405,1,49369,0.000998000000002719
40078000,17026,15393,134416,13955,13662,122764,243,19223,995,1,49370,0.0009999999999976694
40079000,8738,-18029,122524,18263,-18414,141381,269,19223,1102,0,49371,0.0010000000000047748
40080000,9485,-2192,126628,-1438,-3145,121216,356,19201,1102,0,49372,0.0009999999999976694
40081000,-8125,6880,124251,-5700,-1220,134202,447,19193,1458,1,49373,0.0009999999999976694
40082000,-20077,-8839,122201,7832,-5776,111387,447,19221,1831,1,49374,0.0010000000000047748
40083000,1762,21031,122363,-17393,23185,116886,263,19206,1077,0,49375,0.0009999999999976694
40084000,-10656,13501,119657,-9064,22348,107808,306,19208,1253,0,49376,0.0009999999999976694
40085000,1529,20415,119263,34928,8664,103766,315,19217,1290,1,49377,0.0010000000000047748
40086000,5566,7846,116179,-20412,-10314,127280,260,19217,1290,1,49378,0.0009999999999976694
40087000,3598,-9673,123904,1909,810,119672,399,19204,1065,0,49379,0.0009999999999976694
40088001,3129,-17692,123314,23033,-3260,118699,399,19208,1634,0,49380,0.00100100000000225
40089000,-15222,3967,127465,-37149,9796,119874,330,19203,1352,1,49381,0.0009990000000001942
40090000,-11212,27617,129115,-3889,38342,113434,224,19225,917,1,49382,0.0009999999999976694
40091000,-6141,40316,127847,1444,29081,118220,246,19202,1008,0,49383,0.0010000000000047748
40092000,-5811,19035,121961,-14350,-7172,136883,328,19202,1008,0,49384,0.0009999999999976694
40093000,3828,-21569,121888,6432,-16098,133616,407,19201,1343,1,49385,0.0009999999999976694
40094000,878,-7951,132763,15421,-712,132233,407,19213,1667,1,49386,0.0010000000000047748
40095000,21132,11047,138451,5369,12790,129144,242,19209,991,0,49387,0.0009999999999976694
40096000,14121,9010,140587,-6176,271,137748,295,19206,1208,0,49388,0.0009999999999976694
40097001,3179,-10337,137191,18255,-17234,152189,312,19218,1278,1,49389,0.00100100000000225
40098000,-1546,-21359,131046,-865,-20801,142528,268,19218,1278,1,49390,0.0009990000000001942
40099000,-12117,-3705,135786,-10192,2041,128193,388,19202,1098,0,49391,0.0009999999999976694
40100000,1013,-4995,135365,9532,-9750,146128,388,19199,1589,0,49392,0.0010000000000047748
40101000,13190,-8363,135500,15210,-2057,144775,339,19210,1388,1,49393,0.0009999999999976694
40102000,10782,13523,135939,18231,11475,116484,266,19227,1089,1,49394,0.0009999999999976694
40103003,9397,-9742,122277,8362,-18535,136962,253,19205,1036,0,49395,0.001003000000004306
40104002,5275,-19579,127832,695,-17288,124958,335,19205,1036,0,49396,0.0009990000000001942
40105000,-8738,8381,124613,2035,-980,114782,418,19191,1372,1,49397,0.0009979999999956135
40106000,-10862,-3089,119641,-1079,3629,129911,418,19211,1712,1,49398,0.0010000000000047748
40107000,-54,19870,124892,-11386,28110,99121,251,19210,1028,0,49399,0.0009999999999976694
40108001,-8315,25082,115618,3977,4136,120695,309,19202,1266,0,49400,0.00100100000000225
40109002,810,5712,117932,15691,18681,103135,307,19215,1257,1,49401,0.0010009999999951447
40110000,-3701,17987,118308,-13818,-4111,116054,255,19215,1257,1,49402,0.000998000000002719
40111000,5763,-10364,119131,11429,-16231,130954,369,19207,1044,0,49403,0.0009999999999976694
40112000,1935,-21250,124166,9408,-2644,117833,369,19198,1511,0,49404,0.0009999999999976694
40113001,-11515,15216,127052,-21804,4762,118369,329,19197,1347,1,49405,0.00100100000000225
40114000,-8021,11971,125596,-18002,18607,121177,264,19224,1081,1,49406,0.0009990000000001942
40115000,-7531,56583,130200,1366,43765,104100,245,19206,1003,0,49407,0.0009999999999976694
40116000,-6672,7809,120606,-9133,-7270,143485,325,19206,1331,0,49408,0.0010000000000047748
40117000,1243,-21142,122249,-1906,-19224,133051,401,19196,1331,1,49409,0.0009999999999976694
40118000,2260,166,134139,12789,3714,130607,244,19205,1642,1,49410,0.0009999999999976694
40119000,20667,7442,135873,9533,1226,133764,244,19213,999,0,49411,0.0010000000000047748
40120000,17373,10456,141656,-1442,1748,125592,297,19205,1216,0,49412,0.0009999999999976694
40121002,996,-12730,133477,14100,-25813,160903,305,19211,1249,1,49413,0.0010019999999997253
40122000,-1845,-29009,132256,7058,-21378,146368,238,19211,975,1,49414,0.000998000000002719
40123000,-17365,11135,138110,-11103,15420,122202,358,19205,975,0,49415,0.0009999999999976694
40124000,2386,-9843,133679,-1533,-19176,153449,339,19192,1466,0,49416,0.0009999999999976694
40125001,6589,-6264,137626,16753,-5722,141187,339,19200,1388,1,49417,0.00100100000000225
40126003,18535,10090,132640,14654,8322,127364,277,19227,1135,1,49418,0.0010019999999997253
40127000,9294,-18986,123785,19605,-18126,122965,243,19201,995,0,49419,0.0009969999999981383
40128000,7209,1384,127264,-1452,-3352,125072,319,19188,1307,0,49420,0.0010000000000047748
40129000,-7886,121,123379,-6603,-6285,130193,401,19188,1307,1,49421,0.0009999999999976694
40130000,-20644,-6308,124397,6952,-3205,112984,265,19200,1642,1,49422,0.0009999999999976694
40131001,3378,21295,121819,-16049,22028,115432,265,19211,1085,0,49423,0.00100100000000225
40132001,-10268,13402,119914,-9015,24260,105652,316,19207,1294,0,49424,0.0009999999999976694
40133000,1559,22231,119679,33360,7206,106424,311,19211,1274,1,49425,0.0009990000000001942
40134000,6659,5349,115074,-18545,-10699,125842,242,19204,991,1,49426,0.0010000000000047748
40135000,4121,-12291,125988,2185,1521,118915,349,19204,991,0,49427,0.0009999999999976694
40136000,2925,-16962,122515,21301,-5009,120419,328,19196,1429,0,49428,0.0009999999999976694
40137000,-16882,7665,129105,-37992,18788,114302,328,19204,1343,1,49429,0.0010000000000047748
40138000,-10785,28814,127908,-7524,31991,119120,296,19230,1212,1,49430,0.0009999999999976694
40139000,-6445,38576,127372,4900,29809,114812,223,19211,913,0,49431,0.0009999999999976694
40140002,-6190,-6274,121173,-12727,-11634,140567,307,19190,1257,0,49432,0.0010019999999997253
40141000,7426,-25081,121788,5306,-18063,133207,382,19190,1257,1,49433,0.000998000000002719
40142001,-1245,-3084,133831,15965,4547,129350,235,19207,1565,1,49434,0.00100100000000225
40143000,24253,13066,137583,5313,13232,131405,235,19216,962,0,49435,0.0009990000000001942
40144003,10055,9233,140366,-9747,833,136101,296,19206,1212,0,49436,0.0010029999999972006
40145002,3508,-11911,136249,22540,-21474,154644,304,19208,1245,1,49437,0.0009990000000001942
40146000,-4994,-24214,130174,-4376,-21213,142206,225,19208,922,1,49438,0.000998000000002719
40147000,-11390,-2341,135800,-6688,4402,125973,347,19208,922,0,49439,0.0009999999999976694
40148000,2284,-3030,135396,7854,-10926,148583,333,19194,1421,0,49440,0.0009999999999976694
40149000,13183,-6972,135706,17559,-1636,142621,333,19198,1364,1,49441,0.0010000000000047748
40150000,11738,13070,135731,16050,8320,119903,342,19229,1401,1,49442,0.0009999999999976694
40151000,8538,-12290,122087,9546,-18796,136746,232,19209,950,0,49443,0.0009999999999976694
40152000,3573,-17119,127078,-2662,-14273,123986,302,19192,1237,0,49444,0.0010000000000047748
40153000,-8621,8489,125260,1958,771,115194,395,19192,1237,1,49445,0.0009999999999976694
40154000,-11219,-3150,120250,586,2454,129501,249,19194,1618,1,49446,0.0009999999999976694
40155000,2700,18044,124950,-10933,24631,102565,249,19216,1020,0,49447,0.0010000000000047748
40156000,-7869,22299,116200,6564,5253,120239,318,19209,1302,0,49448,0.0009999999999976694
40157002,255,9774,118611,15431,23043,99372,303,19205,1241,1,49449,0.0010019999999997253
40158000,-3988,15949,117248,-17121,-6794,120292,221,19210,905,1,49450,0.000998000000002719
40159003,3755,-11219,120599,12287,-12292,127990,338,19210,1384,0,49451,0.0010029999999972006
40160000,1646,-21425,122708,9478,-9598,122959,327,19185,1384,0,49452,0.0009969999999981383
40161001,-9884,11928,127810,-23355,6699,118118,329,19200,1339,1,49453,0.00100100000000225
40162000,-6716,15913,126889,-14485,24424,117332,329,19225,1347,1,49454,0.0009990000000001942
40163000,-5641,60289,128660,-1157,43205,105316,218,19201,893,0,49455,0.0009999999999976694
40164001,-7574,3390,120872,-8296,-8060,143006,286,19192,1171,0,49456,0.00100100000000225
40165001,-1435,-18979,121831,-2157,-19410,133965,376,19192,1540,1,49457,0.0009999999999976694
40166001,186,-4438,133152,12732,-242,132876,236,19193,1540,1,49458,0.0010000000000047748
40167000,18770,11079,138543,6700,6598,131006,331,19216,967,0,49459,0.0009990000000001942
40168000,18931,11273,141867,2014,-52,128787,331,19207,1356,0,49460,0.0009999999999976694
40169000,919,-16561,134380,13432,-26948,160383,297,19198,1216,1,49461,0.0009999999999976694
40170000,2164,-29371,131899,7791,-22827,147088,201,19210,823,1,49462,0.0010000000000047748
40171000,-19005,10545,138006,-10238,16652,121255,329,19210,1347,0,49463,0.0009999999999976694
40172002,2722,-8751,134384,-2562,-16680,151788,329,19184,1347,0,49464,0.0010019999999997253
40173000,5483,-5669,137012,14382,-7880,144528,379,19198,1347,1,49465,0.0009979999999956135
40174000,16925,8932,133768,14311,9084,126527,379,19230,1552,1,49466,0.0010000000000047748
40175003,10113,-18560,124464,20603,-17403,124492,228,19208,934,0,49467,0.0010029999999972006
40176000,7257,688,126803,-3062,-3169,124510,283,19185,1159,0,49468,0.0009969999999981383
40177004,-6585,872,123601,-3778,-6261,129591,385,19186,1577,1,49469,0.0010040000000017812
40178000,-20229,-8638,123798,6817,-6968,115064,250,19186,1577,1,49470,0.000996000000000663
40179000,2340,20563,121812,-16335,12435,114241,339,19214,1024,0,49471,0.0009999999999976694
40180001,-11003,16496,120176,-10129,28064,105772,339,19209,1388,0,49472,0.00100100000000225
40181000,-147,22686,119909,32714,9220,104297,307,19199,1257,1,49473,0.0009990000000001942
40182000,6338,6622,114409,-20024,-12949,126909,203,19206,831,1,49474,0.0009999999999976694
40183000,3471,-11908,125086,4193,1668,118974,327,19180,1339,0,49475,0.0010000000000047748
40184000,5199,-21275,123352,4184,-4624,118216,311,19180,1339,0,49476,0.0009999999999976694
40185000,-14880,5174,129357,-38034,15151,116275,358,19202,1274,1,49477,0.0009999999999976694
40186001,-11057,29054,128845,-7489,35832,115734,358,19232,1466,1,49478,0.00100100000000225
40187000,-6434,39517,127041,3175,28663,115181,218,19214,893,0,49479,0.0009990000000001942
40188000,-8467,20437,120020,-11707,-12639,142334,281,19197,1151,0,49480,0.0009999999999976694
40189000,4713,-25066,121459,4490,-15416,131681,362,19189,1483,1,49481,0.0010000000000047748
40190000,212,-3505,132839,16534,3370,129881,218,19189,1483,1,49482,0.0009999999999976694
40191001,24581,13470,137300,7264,13350,129936,312,19220,893,0,49483,0.00100100000000225
40192000,12051,9538,140624,-8294,-501,136232,312,19208,1278,0,49484,0.0009990000000001942
40193000,4786,-11475,135901,20883,-23529,155751,297,19202,1216,1,49485,0.0009999999999976694
40194000,-5479,-24392,130493,-3585,-18882,140693,208,19211,852,1,49486,0.0009999999999976694
40195000,-12417,-3125,134958,-9078,3468,127474,323,19177,1323,0,49487,0.0010000000000047748
40196000,-403,-3278,135852,6639,-9474,146619,312,19177,1323,0,49488,0.0009999999999976694
40197000,13047,-6934,135541,17736,-2879,144562,367,19200,1278,1,49489,0.0009999999999976694
40198000,13770,10600,135853,19108,10913,118828,367,19227,1503,1,49490,0.0010000000000047748
40199000,9307,-9367,122233,9296,-16437,134877,225,19213,922,0,49491,0.0009999999999976694
40200000,5774,-18250,127235,-1712,-15048,125134,304,19196,1245,0,49492,0.0009999999999976694
40201000,-10062,9049,124546,2318,-1907,115163,382,19181,1565,1,49493,0.0010000000000047748
40202000,-12034,-1416,120310,-827,3676,128039,226,19181,926,1,49494,0.0009999999999976694
40203000,706,15326,125128,-15566,23249,104567,311,19217,926,0,49495,0.0009999999999976694
40204002,-7630,22633,115801,12062,5643,119631,299,19205,1274,0,49496,0.0010019999999997253
40205002,1500,11445,118511,14084,23394,99135,299,19204,1225,1,49497,0.0010000000000047748
40206000,-2629,11078,116143,-18811,-9359,122205,212,19214,868,1,49498,0.0009979999999956135
40207000,3944,-4967,120908,15874,-8575,123818,317,19186,1298,0,49499,0.0010000000000047748
40208001,1402,-23419,123890,8805,-3409,120864,327,19186,1339,0,49500,0.0010009999999951447
40209000,-11745,7019,126078,-27601,-638,123914,350,19203,1339,1,49501,0.0009990000000001942
40210000,-7835,21590,128749,-10102,29360,111172,229,19226,1433,1,49502,0.0010000000000047748
40211001,-4892,54329,126559,203,34384,113074,229,19215,938,0,49503,0.0010009999999951447
40212000,-7039,4731,122095,-13985,-4086,138629,286,19197,1171,0,49504,0.0009990000000001942
40213004,10,-8898,122707,314,-15243,130240,357,19183,1462,1,49505,0.0010040000000017812
40214001,3107,-15517,130555,15379,-10695,142830,212,19183,868,1,49506,0.0009969999999981383
40215000,18402,18090,139825,6195,12065,121826,297,19216,868,0,49507,0.0009990000000001942
40216000,19621,9579,139875,828,-6176,134635,295,19205,1216,0,49508,0.0010000000000047748
40217000,-431,-16092,135265,14194,-20226,155729,295,19204,1208,1,49509,0.0009999999999976694
40218000,3717,-22147,131652,8363,-19457,145254,233,19215,954,1,49510,0.0009999999999976694
40219000,-19399,3588,135523,-13622,8758,128261,307,19184,1257,0,49511,0.0010000000000047748
40220000,263,-4651,135448,2350,-11903,144181,328,19202,1343,0,49512,0.0009999999999976694
40221000,4097,-5974,135842,11271,-12244,148186,362,19202,1343,1,49513,0.0009999999999976694
40222000,15271,4637,133312,14329,7821,124180,227,19220,1483,1,49514,0.0010000000000047748
40223001,11160,-13629,125157,21076,-14062,128893,227,19216,930,0,49515,0.0010009999999951447
40224000,6703,-2128,125414,-2182,-6006,124025,286,19191,1171,0,49516,0.0009990000000001942
40225000,-4283,4589,123270,-3907,-2219,126637,372,19187,1524,1,49517,0.0010000000000047748
40226000,-22157,-5265,123420,5889,-5366,118103,271,19214,1110,1,49518,0.0009999999999976694
40227000,1902,17891,120507,-16304,11519,111975,311,19214,1110,0,49519,0.0009999999999976694
40228001,-10150,17918,121209,-10330,26753,107542,309,19202,1274,0,49520,0.00100100000000225
40229000,-922,20494,119624,32226,6195,106965,309,19205,1266,1,49521,0.0009990000000001942
40230000,8069,7569,114904,-19536,-9132,123853,263,19216,1077,1,49522,0.0009999999999976694
40231000,1605,-9706,124980,18837,-973,122178,304,19198,1245,0,49523,0.0010000000000047748
40232000,5082,-23020,122218,5229,-6101,117931,349,19209,1429,0,49524,0.0009999999999976694
40233000,-15400,7022,128819,-38162,12855,117409,338,19209,1429,1,49525,0.0009999999999976694
40234000,-10662,27973,128973,-6858,34764,117186,216,19217,1384,1,49526,0.0009999999999976694
40235000,-6364,39160,127632,2968,31331,114226,216,19218,885,0,49527,0.0010000000000047748
40236000,-7905,22625,121292,-14482,-8701,140652,280,19196,1147,0,49528,0.0009999999999976694
40237000,5297,-23096,122476,4811,-14175,130675,351,19187,1438,1,49529,0.0009999999999976694
40238000,1279,-3600,133102,17735,115,131577,247,19214,1012,1,49530,0.0010000000000047748
40239000,24067,9651,136947,7411,10317,131375,276,19214,1012,0,49531,0.0009999999999976694
40240001,12306,6984,141231,-8380,-217,136371,300,19199,1130,0,49532,0.00100100000000225
40241000,4129,-12752,136488,20733,-20815,155720,300,19203,1229,1,49533,0.0009990000000001942
40242000,-6159,-20079,132314,-5190,-14374,137649,255,19215,1044,1,49534,0.0009999999999976694
40243001,-11346,-304,134789,-8643,-319,130390,309,19189,1266,0,49535,0.00100100000000225
40244000,-2040,-7291,135382,7561,-11476,147583,353,19201,1446,0,49536,0.0009990000000001942
40245000,13596,-7630,135665,18892,-1880,142013,348,19201,1446,1,49537,0.0009999999999976694
40246000,14006,9956,135350,17325,8567,120931,224,19214,1425,1,49538,0.0009999999999976694
40247000,9773,-6936,124085,10729,-11935,131583,224,19217,917,0,49539,0.0010000000000047748
40248000,6104,-16547,127386,-3090,-15579,127593,284,19194,1163,0,49540,0.0009999999999976694
40249000,-9489,6192,123909,4014,-3843,117167,375,19186,1536,1,49541,0.0009999999999976694
40250001,-13272,-1088,120986,-963,5694,125673,303,19220,1241,1,49542,0.00100100000000225
40251000,-189,15756,123716,-17179,21411,105403,285,19220,1167,0,49543,0.0009990000000001942
40252000,-7079,21936,117029,13006,8940,117146,297,19199,1167,0,49544,0.0009999999999976694
40253000,1834,13330,118197,15000,19680,102604,263,19206,1216,1,49545,0.0010000000000047748
40254000,-1351,8150,116510,-17803,-10649,122667,263,19214,1077,1,49546,0.0009999999999976694
40255000,4570,-2566,121136,16142,-6426,122705,287,19190,1175,0,49547,0.0009999999999976694
40256000,56,-20842,123752,8853,-164,118946,375,19206,1536,0,49548,0.0010000000000047748
40257000,-11910,4394,124982,-29438,-2889,124817,332,19206,1360,1,49549,0.0009999999999976694
40258000,-10083,22665,129797,-8848,30229,111218,212,19214,1360,1,49550,0.0009999999999976694
40259000,-3806,47561,125667,2293,29239,116669,277,19221,868,0,49551,0.0010000000000047748
40260000,-6708,8902,122623,-14557,-1026,133973,277,19199,1135,0,49552,0.0009999999999976694
40261000,788,-11765,122227,-530,-15941,131400,353,19191,1446,1,49553,0.0009999999999976694
40262003,4133,-15735,130657,16306,-9160,142896,293,19220,1200,1,49554,0.001003000000004306
40263000,17726,21899,139037,5688,14480,119772,271,19220,1110,0,49555,0.0009969999999981383
40264001,19684,7157,137627,124,-9984,136701,297,19207,1110,0,49556,0.00100100000000225
40265000,-1938,-17682,136130,14900,-19771,154683,263,19208,1216,1,49557,0.0009990000000001942
40266000,5632,-19931,130906,8859,-18816,145221,263,19221,1077,1,49558,0.0009999999999976694
40267000,-20623,3990,136073,-14347,9495,127847,301,19189,1233,0,49559,0.0009999999999976694
40268020,2119,-6853,134959,3118,-10246,142746,381,19196,1560,0,49560,0.0010200000000040177
40269000,3961,-8502,133950,11577,-16741,142042,347,19209,1421,1,49561,0.0009799999999984266
40270000,12268,4040,133760,15004,9925,120776,220,19209,1421,1,49562,0.0009999999999976694
40271002,14896,-18180,123017,18905,-18308,132225,297,19219,901,0,49563,0.0010019999999997253
40272002,3059,4801,126799,61,1075,122402,297,19199,1216,0,49564,0.0010000000000047748
40273000,-1302,5523,122332,-1676,-6833,127646,363,19187,1487,1,49565,0.0009979999999956135
40274000,-21163,-8737,124660,215,5684,119935,347,19213,1421,1,49566,0.0010000000000047748
40275000,2182,20695,120519,-9320,14442,109612,287,19204,1175,0,49567,0.0009999999999976694
40276002,-10562,15224,120731,-12540,21717,110649,298,19204,1175,0,49568,0.0010019999999997253
40277002,-1362,18389,121457,25365,6871,104630,292,19208,1221,1,49569,0.0009999999999976694
40278000,8582,12168,113827,-17181,-9213,127844,292,19217,1196,1,49570,0.000998000000002719
40279000,1380,-15529,126057,14399,-55,120459,299,19192,1225,0,49571,0.0009999999999976694
40280000,7403,-22135,123675,6818,-4999,115867,373,19200,1528,0,49572,0.0010000000000047748
40281001,-15919,13146,126891,-34082,9619,122208,325,19206,1331,1,49573,0.0010009999999951447
40282001,-13108,23319,129553,-10290,40107,112771,198,19206,1331,1,49574,0.0010000000000047748
40283000,-5248,42809,127465,2909,26490,117820,279,19223,811,0,49575,0.0009990000000001942
40284000,-10262,17918,120677,-12304,-9104,141978,279,19198,1143,0,49576,0.0009999999999976694
40285000,5099,-24905,123561,3419,-12577,127989,354,19190,1450,1,49577,0.0009999999999976694
40286000,187,168,133798,15001,-1653,133968,339,19225,1388,1,49578,0.0010000000000047748
40287000,22910,6158,135965,10819,10608,131241,253,19209,1036,0,49579,0.0009999999999976694
40288003,13487,10885,142244,-10151,3101,132237,286,19209,1036,0,49580,0.0010029999999972006
40289000,3415,-16536,134474,21668,-28043,162144,290,19203,1171,1,49581,0.0009970000000052437
40290000,-5239,-20881,132989,-3716,-8046,132064,290,19222,1188,1,49582,0.0009999999999976694
40291000,-11741,4452,135424,-11386,306,132340,299,19196,1225,0,49583,0.0009999999999976694
40292000,-3968,-8216,135293,6399,-8718,145905,407,19202,1667,0,49584,0.0010000000000047748
40293000,15285,-6220,136171,19428,-2155,142291,336,19206,1376,1,49585,0.0009999999999976694
40294001,11348,8368,134216,17056,3631,124612,208,19206,852,1,49586,0.00100100000000225
40295000,12032,-10408,124178,11740,-12447,128478,307,19221,852,0,49587,0.0009990000000001942
40296000,5827,-15958,128568,-4357,-14942,129311,366,19204,1257,0,49588,0.0009999999999976694
40297000,-10532,2481,125158,3907,-878,117850,366,19186,1499,1,49589,0.0009999999999976694
40298000,-10515,922,121330,-402,5332,124108,399,19224,1634,1,49590,0.0009999999999976694
40299003,-2493,20034,124420,-19727,21910,108378,262,19199,1073,0,49591,0.001003000000004306
40300000,-5979,24080,117263,15647,11860,113330,281,19199,1151,0,49592,0.0009969999999981383
40301000,720,15633,117452,12085,17745,103918,320,19208,1151,1,49593,0.0009999999999976694
40302000,-559,3895,117310,-17938,-10456,122489,289,19224,1311,1,49594,0.0010000000000047748
40303000,6355,-5739,121526,17533,-8562,124345,289,19198,1184,0,49595,0.0009999999999976694
40304000,-2362,-19547,123444,8285,-5476,121125,428,19203,1753,0,49596,0.0009999999999976694
40305000,-11029,6743,126910,-30924,5320,119148,327,19195,1339,1,49597,0.0010000000000047748
40306000,-12244,23700,127070,-11404,24613,117075,189,19195,774,1,49598,0.0009999999999976694
40307000,-5026,47101,126548,5886,34739,111227,280,19225,774,0,49599,0.0009999999999976694
40308001,-6131,12366,121571,-15048,-3500,134984,355,19203,1147,0,49600,0.00100100000000225
40309001,1213,-18473,121282,-186,-19858,135028,355,19192,1454,1,49601,0.0009999999999976694
40310000,4022,-6546,133383,16281,-2006,135037,390,19225,1597,1,49602,0.0009990000000001942
40311000,17240,16332,137838,4161,9375,127820,252,19213,1032,0,49603,0.0010000000000047748
40312000,19800,8681,139341,-1449,-5216,132140,277,19201,1135,0,49604,0.0009999999999976694
40313000,-1406,-16186,135328,17991,-21874,156406,335,19201,1135,1,49605,0.0009999999999976694
40314000,3461,-26451,129927,6781,-25246,149190,280,19226,1372,1,49606,0.0010000000000047748
40315000,-17143,3878,137356,-10292,13771,123714,280,19200,1147,0,49607,0.0009999999999976694
40316000,1310,-227,134896,-1402,-9683,146139,424,19205,1737,0,49608,0.0009999999999976694
40317000,7467,-4951,134775,14515,-11796,137590,339,19189,1388,1,49609,0.0010000000000047748
40318000,7659,7065,134499,13371,9950,124321,188,19223,770,1,49610,0.0009999999999976694
40319000,16207,-19980,121582,17289,-24759,131881,282,19223,770,0,49611,0.0009999999999976694
40320000,1849,719,128604,1284,3917,120263,359,19205,1155,0,49612,0.0010000000000047748
40321000,-3144,8535,121761,-1984,-6085,129235,359,19188,1470,1,49613,0.0009999999999976694
40322000,-15966,-9657,124572,-1055,9267,119452,448,19224,1835,1,49614,0.0009999999999976694
40323000,-225,20453,121602,-5767,12454,112217,260,19199,1065,0,49615,0.0010000000000047748
40324000,-7551,14030,118136,-9528,22011,110708,271,19204,1110,0,49616,0.0009999999999976694
40325000,-2533,18104,122387,17232,12626,99918,329,19204,1110,1,49617,0.0009999999999976694
40326005,4955,-15335,113409,-14646,-13438,131451,298,19223,1347,1,49618,0.0010049999999992565
40327008,3493,2156,123622,14343,546,119027,298,19199,1221,0,49619,0.001003000000004306
40328000,6477,-23646,125523,3907,-1411,115420,442,19211,1810,0,49620,0.0009919999999965512
40329000,-13427,9856,125666,-30704,4882,124202,328,19198,1343,1,49621,0.0010000000000047748
40330000,-15047,27488,129433,-11416,44843,106709,182,19226,745,1,49622,0.0009999999999976694
40331000,-5217,43634,126238,2199,22295,122905,264,19226,745,0,49623,0.0009999999999976694
40332002,-8623,13686,119229,-10181,-12529,142297,350,19205,1081,0,49624,0.0010019999999997253
40333000,1386,-23788,124275,2747,-7852,125928,350,19192,1433,1,49625,0.000998000000002719
40334001,1502,3348,132767,13551,-2294,134736,427,19230,1749,1,49626,0.00100100000000225
